时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 15:21:10.917,1,COM9,1,ELVSS_EX,-1266.648,-1.338
2025-11-09 15:21:11.129,1,COM9,2,VCC_EX,2729.621,8.488
2025-11-09 15:21:11.489,1,COM9,3,IOVCC_EX,1804.824,317.572
2025-11-09 15:21:11.705,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:21:12.063,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:21:12.289,1,COM9,6,VSP,5392.000,0.000
2025-11-09 15:21:12.639,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:21:22.880,5,COM7,0,ELVDD_EX,6827.854,28.934
2025-11-09 15:21:23.204,5,COM7,1,ELVSS_EX,-1260.125,-1.419
2025-11-09 15:21:23.436,5,COM7,2,VCC_EX,2721.751,8.123
2025-11-09 15:21:23.776,5,COM7,3,IOVCC_EX,1824.126,314.515
2025-11-09 15:21:24.000,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:21:24.352,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:21:24.584,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:21:24.925,5,COM7,7,VSN,0.000,2.014
2025-11-09 15:21:25.160,4,COM8,0,ELVDD_EX,6892.305,16.392
2025-11-09 15:21:25.473,4,COM8,1,ELVSS_EX,-1325.003,-1.949
2025-11-09 15:21:25.695,4,COM8,2,VCC_EX,2722.049,7.877
2025-11-09 15:21:26.044,4,COM8,3,IOVCC_EX,1808.986,252.213
2025-11-09 15:21:26.265,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:21:26.619,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:21:26.832,4,COM8,6,VSP,5392.000,0.000
2025-11-09 15:21:27.192,4,COM8,7,VSN,0.000,16.113
2025-11-09 15:21:27.408,1,COM9,0,ELVDD_EX,7047.349,14.745
2025-11-09 15:21:27.760,1,COM9,1,ELVSS_EX,-1268.827,-1.678
2025-11-09 15:21:27.973,1,COM9,2,VCC_EX,2731.321,8.083
2025-11-09 15:21:28.331,1,COM9,3,IOVCC_EX,1806.335,302.144
2025-11-09 15:21:28.548,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:21:28.907,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:21:29.145,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:21:29.480,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:21:39.726,5,COM7,0,ELVDD_EX,6846.246,13.633
2025-11-09 15:21:40.047,5,COM7,1,ELVSS_EX,-1305.623,-0.563
2025-11-09 15:21:40.282,5,COM7,2,VCC_EX,2720.484,7.342
2025-11-09 15:21:40.620,5,COM7,3,IOVCC_EX,1824.280,306.210
2025-11-09 15:21:40.889,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:21:41.257,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:21:41.483,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:21:41.829,5,COM7,7,VSN,0.000,0.000
2025-11-09 15:21:42.055,4,COM8,0,ELVDD_EX,6873.234,28.919
2025-11-09 15:21:42.382,4,COM8,1,ELVSS_EX,-1346.598,-1.415
2025-11-09 15:21:42.600,4,COM8,2,VCC_EX,2720.910,9.007
2025-11-09 15:21:42.948,4,COM8,3,IOVCC_EX,1808.198,268.469
2025-11-09 15:21:43.165,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:21:43.522,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:21:43.748,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:21:44.100,4,COM8,7,VSN,0.000,0.000
2025-11-09 15:21:44.325,1,COM9,0,ELVDD_EX,7026.392,30.336
2025-11-09 15:21:44.664,1,COM9,1,ELVSS_EX,-1280.440,-1.154
2025-11-09 15:21:44.902,1,COM9,2,VCC_EX,2729.026,8.507
2025-11-09 15:21:45.241,1,COM9,3,IOVCC_EX,1804.981,312.622
2025-11-09 15:21:45.467,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:21:45.815,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:21:46.042,1,COM9,6,VSP,5392.000,0.000
2025-11-09 15:21:46.389,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:21:56.643,5,COM7,0,ELVDD_EX,6840.936,17.128
2025-11-09 15:21:56.954,5,COM7,1,ELVSS_EX,-1280.635,-1.175
2025-11-09 15:21:57.170,5,COM7,2,VCC_EX,2721.089,8.084
2025-11-09 15:21:57.531,5,COM7,3,IOVCC_EX,1823.916,310.812
2025-11-09 15:21:57.757,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:21:58.097,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:21:58.323,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:21:58.673,5,COM7,7,VSN,0.000,24.170
2025-11-09 15:21:58.900,4,COM8,0,ELVDD_EX,6892.226,13.335
2025-11-09 15:21:59.218,4,COM8,1,ELVSS_EX,-1385.526,-0.654
2025-11-09 15:21:59.435,4,COM8,2,VCC_EX,2720.171,9.411
2025-11-09 15:21:59.795,4,COM8,3,IOVCC_EX,1807.981,256.142
2025-11-09 15:22:00.031,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:22:00.371,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:22:00.597,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:22:00.938,4,COM8,7,VSN,0.000,12.085
2025-11-09 15:22:01.156,1,COM9,0,ELVDD_EX,7047.793,14.867
2025-11-09 15:22:01.508,1,COM9,1,ELVSS_EX,-1329.215,-0.375
2025-11-09 15:22:01.726,1,COM9,2,VCC_EX,2728.189,8.343
2025-11-09 15:22:02.075,1,COM9,3,IOVCC_EX,1805.242,303.937
2025-11-09 15:22:02.303,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:22:02.653,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:22:02.868,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:22:03.227,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:22:13.491,5,COM7,0,ELVDD_EX,6845.728,25.042
2025-11-09 15:22:13.800,5,COM7,1,ELVSS_EX,-1290.750,-0.549
2025-11-09 15:22:14.028,5,COM7,2,VCC_EX,2720.394,7.349
2025-11-09 15:22:14.367,5,COM7,3,IOVCC_EX,1823.931,308.483
2025-11-09 15:22:14.603,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:22:14.942,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:22:15.168,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:22:15.518,5,COM7,7,VSN,0.000,30.212
2025-11-09 15:22:15.743,4,COM8,0,ELVDD_EX,6871.061,16.700
2025-11-09 15:22:16.068,4,COM8,1,ELVSS_EX,-1350.059,-1.330
2025-11-09 15:22:16.288,4,COM8,2,VCC_EX,2720.499,8.966
2025-11-09 15:22:16.635,4,COM8,3,IOVCC_EX,1807.423,268.100
2025-11-09 15:22:16.852,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:22:17.213,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:22:17.429,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:22:17.780,4,COM8,7,VSN,0.000,32.227
2025-11-09 15:22:18.007,1,COM9,0,ELVDD_EX,7028.303,30.300
2025-11-09 15:22:18.346,1,COM9,1,ELVSS_EX,-1282.690,-1.208
2025-11-09 15:22:18.574,1,COM9,2,VCC_EX,2729.598,8.499
2025-11-09 15:22:18.925,1,COM9,3,IOVCC_EX,1805.525,313.500
2025-11-09 15:22:19.141,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:22:19.501,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:22:19.738,1,COM9,6,VSP,5392.000,0.000
2025-11-09 15:22:20.067,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:22:30.302,5,COM7,0,ELVDD_EX,6844.895,13.632
2025-11-09 15:22:30.642,5,COM7,1,ELVSS_EX,-1301.500,-0.659
2025-11-09 15:22:30.869,5,COM7,2,VCC_EX,2720.501,7.777
2025-11-09 15:22:31.211,5,COM7,3,IOVCC_EX,1823.895,305.389
2025-11-09 15:22:31.427,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:22:31.788,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:22:32.016,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:22:32.365,5,COM7,7,VSN,0.000,0.000
2025-11-09 15:22:32.591,4,COM8,0,ELVDD_EX,6894.827,13.341
2025-11-09 15:22:32.910,4,COM8,1,ELVSS_EX,-1388.426,-0.650
2025-11-09 15:22:33.127,4,COM8,2,VCC_EX,2720.307,7.614
2025-11-09 15:22:33.476,4,COM8,3,IOVCC_EX,1808.234,259.727
2025-11-09 15:22:33.703,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:22:34.055,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:22:34.291,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:22:34.621,4,COM8,7,VSN,0.000,10.071
2025-11-09 15:22:34.838,1,COM9,0,ELVDD_EX,7047.584,14.753
2025-11-09 15:22:35.189,1,COM9,1,ELVSS_EX,-1328.869,-0.314
2025-11-09 15:22:35.418,1,COM9,2,VCC_EX,2727.871,8.181
2025-11-09 15:22:35.767,1,COM9,3,IOVCC_EX,1805.595,307.845
2025-11-09 15:22:35.982,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:22:36.341,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:22:36.567,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:22:36.917,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:22:47.148,5,COM7,0,ELVDD_EX,6827.668,16.632
2025-11-09 15:22:47.477,5,COM7,1,ELVSS_EX,-1267.979,-1.698
2025-11-09 15:22:47.693,5,COM7,2,VCC_EX,2722.088,8.261
2025-11-09 15:22:48.053,5,COM7,3,IOVCC_EX,1824.491,310.349
2025-11-09 15:22:48.269,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:22:48.629,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:22:48.855,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:22:49.205,5,COM7,7,VSN,0.000,98.694
2025-11-09 15:22:49.441,4,COM8,0,ELVDD_EX,6886.467,16.760
2025-11-09 15:22:49.741,4,COM8,1,ELVSS_EX,-1365.370,-1.056
2025-11-09 15:22:49.967,4,COM8,2,VCC_EX,2720.344,8.964
2025-11-09 15:22:50.316,4,COM8,3,IOVCC_EX,1808.256,261.479
2025-11-09 15:22:50.531,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:22:50.889,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:22:51.101,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:22:51.404,4,COM8,7,VSN,0.000,0.000
2025-11-09 15:22:51.635,1,COM9,0,ELVDD_EX,7039.079,30.498
2025-11-09 15:22:51.971,1,COM9,1,ELVSS_EX,-1298.800,-1.105
2025-11-09 15:22:52.189,1,COM9,2,VCC_EX,2728.833,8.452
2025-11-09 15:22:52.543,1,COM9,3,IOVCC_EX,1805.172,309.053
2025-11-09 15:22:52.758,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:22:53.119,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:22:53.336,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:22:53.693,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:23:03.941,5,COM7,0,ELVDD_EX,6833.678,13.664
2025-11-09 15:23:04.258,5,COM7,1,ELVSS_EX,-1226.345,-0.701
2025-11-09 15:23:04.478,5,COM7,2,VCC_EX,2723.142,7.481
2025-11-09 15:23:04.830,5,COM7,3,IOVCC_EX,1825.712,306.501
2025-11-09 15:23:05.058,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:23:05.406,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:23:05.624,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:23:05.984,5,COM7,7,VSN,0.000,24.170
2025-11-09 15:23:06.201,4,COM8,0,ELVDD_EX,6893.007,23.397
2025-11-09 15:23:06.526,4,COM8,1,ELVSS_EX,-1382.801,-0.586
2025-11-09 15:23:06.755,4,COM8,2,VCC_EX,2720.266,7.681
2025-11-09 15:23:07.098,4,COM8,3,IOVCC_EX,1808.189,261.083
2025-11-09 15:23:07.320,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:23:07.673,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:23:07.896,4,COM8,6,VSP,5392.000,0.000
2025-11-09 15:23:08.248,4,COM8,7,VSN,0.000,0.000
2025-11-09 15:23:08.461,1,COM9,0,ELVDD_EX,7046.437,14.775
2025-11-09 15:23:08.816,1,COM9,1,ELVSS_EX,-1324.379,-0.283
2025-11-09 15:23:09.036,1,COM9,2,VCC_EX,2727.663,8.167
2025-11-09 15:23:09.389,1,COM9,3,IOVCC_EX,1805.043,311.559
2025-11-09 15:23:09.612,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:23:09.963,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:23:10.192,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:23:10.536,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:23:20.772,5,COM7,0,ELVDD_EX,6843.819,16.653
2025-11-09 15:23:21.103,5,COM7,1,ELVSS_EX,-1252.961,-0.752
2025-11-09 15:23:21.319,5,COM7,2,VCC_EX,2720.020,7.497
2025-11-09 15:23:21.676,5,COM7,3,IOVCC_EX,1824.062,313.704
2025-11-09 15:23:21.897,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:23:22.249,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:23:22.475,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:23:22.823,5,COM7,7,VSN,0.000,0.000
2025-11-09 15:23:23.040,4,COM8,0,ELVDD_EX,6885.910,16.829
2025-11-09 15:23:23.370,4,COM8,1,ELVSS_EX,-1386.146,-1.122
2025-11-09 15:23:23.594,4,COM8,2,VCC_EX,2720.633,8.367
2025-11-09 15:23:23.943,4,COM8,3,IOVCC_EX,1808.143,260.012
2025-11-09 15:23:24.183,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:23:24.517,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:23:24.728,4,COM8,6,VSP,5392.000,0.000
2025-11-09 15:23:25.090,4,COM8,7,VSN,0.000,24.170
2025-11-09 15:23:25.326,1,COM9,0,ELVDD_EX,7040.852,17.772
2025-11-09 15:23:25.658,1,COM9,1,ELVSS_EX,-1314.751,-0.840
2025-11-09 15:23:25.893,1,COM9,2,VCC_EX,2728.951,8.251
2025-11-09 15:23:26.230,1,COM9,3,IOVCC_EX,1805.203,309.714
2025-11-09 15:23:26.448,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:23:26.803,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:23:27.038,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:23:27.376,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:23:37.651,5,COM7,0,ELVDD_EX,6822.957,16.941
2025-11-09 15:23:38.006,5,COM7,1,ELVSS_EX,-1228.407,-2.148
2025-11-09 15:23:38.219,5,COM7,2,VCC_EX,2723.108,8.238
2025-11-09 15:23:38.578,5,COM7,3,IOVCC_EX,1825.572,308.074
2025-11-09 15:23:38.790,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:23:39.092,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:23:39.318,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:23:39.666,5,COM7,7,VSN,0.000,30.212
2025-11-09 15:23:39.888,4,COM8,0,ELVDD_EX,6869.777,13.290
2025-11-09 15:23:40.213,4,COM8,1,ELVSS_EX,-1334.323,-0.687
2025-11-09 15:23:40.432,4,COM8,2,VCC_EX,2720.283,7.671
2025-11-09 15:23:40.785,4,COM8,3,IOVCC_EX,1808.035,266.806
2025-11-09 15:23:41.004,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:23:41.360,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:23:41.588,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:23:41.935,4,COM8,7,VSN,0.000,0.000
2025-11-09 15:23:42.158,1,COM9,0,ELVDD_EX,7041.867,14.797
2025-11-09 15:23:42.496,1,COM9,1,ELVSS_EX,-1328.890,-0.285
2025-11-09 15:23:42.707,1,COM9,2,VCC_EX,2727.564,8.117
2025-11-09 15:23:43.068,1,COM9,3,IOVCC_EX,1805.094,310.534
2025-11-09 15:23:43.281,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:23:43.642,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:23:43.865,1,COM9,6,VSP,5392.000,0.000
2025-11-09 15:23:44.216,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:23:54.463,5,COM7,0,ELVDD_EX,6831.760,28.141
2025-11-09 15:23:54.789,5,COM7,1,ELVSS_EX,-1252.989,-1.703
2025-11-09 15:23:55.015,5,COM7,2,VCC_EX,2721.697,8.250
2025-11-09 15:23:55.361,5,COM7,3,IOVCC_EX,1824.445,316.951
2025-11-09 15:23:55.581,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:23:55.935,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:23:56.166,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:23:56.510,5,COM7,7,VSN,0.000,32.227
2025-11-09 15:23:56.730,4,COM8,0,ELVDD_EX,6893.564,13.195
2025-11-09 15:23:57.056,4,COM8,1,ELVSS_EX,-1374.881,-0.643
2025-11-09 15:23:57.276,4,COM8,2,VCC_EX,2720.429,7.813
2025-11-09 15:23:57.627,4,COM8,3,IOVCC_EX,1808.048,257.175
2025-11-09 15:23:57.853,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:23:58.201,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:23:58.418,4,COM8,6,VSP,5392.000,0.000
2025-11-09 15:23:58.775,4,COM8,7,VSN,0.000,12.085
2025-11-09 15:23:58.992,1,COM9,0,ELVDD_EX,7044.936,17.849
2025-11-09 15:23:59.338,1,COM9,1,ELVSS_EX,-1299.520,-0.921
2025-11-09 15:23:59.559,1,COM9,2,VCC_EX,2729.064,8.246
2025-11-09 15:23:59.911,1,COM9,3,IOVCC_EX,1804.797,309.263
2025-11-09 15:24:00.124,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:24:00.484,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:24:00.701,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:24:01.059,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:24:11.291,5,COM7,0,ELVDD_EX,6823.039,17.762
2025-11-09 15:24:11.631,5,COM7,1,ELVSS_EX,-1268.557,-0.755
2025-11-09 15:24:11.844,5,COM7,2,VCC_EX,2721.447,7.579
2025-11-09 15:24:12.059,5,COM7,3,IOVCC_EX,1823.657,312.408
2025-11-09 15:24:12.355,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:24:12.581,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:24:12.928,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:24:13.153,5,COM7,7,VSN,0.000,0.000
2025-11-09 15:24:13.478,4,COM8,0,ELVDD_EX,6890.934,23.044
2025-11-09 15:24:13.704,4,COM8,1,ELVSS_EX,-1333.440,-1.690
2025-11-09 15:24:14.045,4,COM8,2,VCC_EX,2721.339,9.232
2025-11-09 15:24:14.281,4,COM8,3,IOVCC_EX,1808.509,267.623
2025-11-09 15:24:14.618,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:24:14.843,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:24:15.190,4,COM8,6,VSP,5392.000,0.000
2025-11-09 15:24:15.406,4,COM8,7,VSN,0.000,22.156
2025-11-09 15:24:15.755,1,COM9,0,ELVDD_EX,7045.552,26.212
2025-11-09 15:24:15.978,1,COM9,1,ELVSS_EX,-1313.327,-0.413
2025-11-09 15:24:16.326,1,COM9,2,VCC_EX,2727.782,8.458
2025-11-09 15:24:16.552,1,COM9,3,IOVCC_EX,1804.810,312.727
2025-11-09 15:24:16.899,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:24:17.126,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:24:17.473,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:24:17.700,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:24:28.054,5,COM7,0,ELVDD_EX,6845.733,14.169
2025-11-09 15:24:28.289,5,COM7,1,ELVSS_EX,-1299.649,-0.888
2025-11-09 15:24:28.618,5,COM7,2,VCC_EX,2721.060,7.496
2025-11-09 15:24:28.833,5,COM7,3,IOVCC_EX,1824.814,305.500
2025-11-09 15:24:29.200,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:24:29.422,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:24:29.767,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:24:29.981,5,COM7,7,VSN,0.000,8.057
2025-11-09 15:24:30.320,4,COM8,0,ELVDD_EX,6892.557,13.354
2025-11-09 15:24:30.545,4,COM8,1,ELVSS_EX,-1384.056,-0.740
2025-11-09 15:24:30.887,4,COM8,2,VCC_EX,2720.576,7.830
2025-11-09 15:24:31.103,4,COM8,3,IOVCC_EX,1807.779,258.924
2025-11-09 15:24:31.457,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:24:31.673,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:24:31.975,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:24:32.204,4,COM8,7,VSN,0.000,6.042
2025-11-09 15:24:32.535,1,COM9,0,ELVDD_EX,7046.122,14.673
2025-11-09 15:24:32.753,1,COM9,1,ELVSS_EX,-1325.316,-0.327
2025-11-09 15:24:33.108,1,COM9,2,VCC_EX,2727.650,8.244
2025-11-09 15:24:33.324,1,COM9,3,IOVCC_EX,1805.393,309.236
2025-11-09 15:24:33.682,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:24:33.893,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:24:34.257,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:24:34.472,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:24:44.829,5,COM7,0,ELVDD_EX,6841.790,29.293
2025-11-09 15:24:45.045,5,COM7,1,ELVSS_EX,-1260.934,-1.479
2025-11-09 15:24:45.401,5,COM7,2,VCC_EX,2720.343,7.565
2025-11-09 15:24:45.647,5,COM7,3,IOVCC_EX,1823.427,311.150
2025-11-09 15:24:45.974,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:24:46.194,5,COM7,5,VCI,3000.000,0.000
2025-11-09 15:24:46.550,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:24:46.765,5,COM7,7,VSN,0.000,20.142
2025-11-09 15:24:47.096,4,COM8,0,ELVDD_EX,6891.709,16.219
2025-11-09 15:24:47.319,4,COM8,1,ELVSS_EX,-1384.191,-0.659
2025-11-09 15:24:47.669,4,COM8,2,VCC_EX,2720.971,9.224
2025-11-09 15:24:47.887,4,COM8,3,IOVCC_EX,1807.864,266.068
2025-11-09 15:24:48.242,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:24:48.463,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:24:48.817,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:24:49.042,4,COM8,7,VSN,0.000,34.241
2025-11-09 15:24:49.382,1,COM9,0,ELVDD_EX,7025.742,26.417
2025-11-09 15:24:49.601,1,COM9,1,ELVSS_EX,-1267.559,-1.428
2025-11-09 15:24:49.954,1,COM9,2,VCC_EX,2730.225,8.191
2025-11-09 15:24:50.163,1,COM9,3,IOVCC_EX,1805.479,311.240
2025-11-09 15:24:50.526,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:24:50.753,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:24:51.101,1,COM9,6,VSP,5384.000,0.000
2025-11-09 15:24:51.323,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:25:01.670,5,COM7,0,ELVDD_EX,6843.342,18.148
2025-11-09 15:25:01.888,5,COM7,1,ELVSS_EX,-1298.579,-0.749
2025-11-09 15:25:02.243,5,COM7,2,VCC_EX,2720.605,7.534
2025-11-09 15:25:02.452,5,COM7,3,IOVCC_EX,1823.925,312.182
2025-11-09 15:25:02.817,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:25:03.037,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:25:03.393,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:25:03.610,5,COM7,7,VSN,0.000,72.510
2025-11-09 15:25:03.939,4,COM8,0,ELVDD_EX,6873.828,16.633
2025-11-09 15:25:04.157,4,COM8,1,ELVSS_EX,-1315.961,-1.969
2025-11-09 15:25:04.511,4,COM8,2,VCC_EX,2722.278,7.887
2025-11-09 15:25:04.731,4,COM8,3,IOVCC_EX,1809.013,262.478
2025-11-09 15:25:05.085,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:25:05.308,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:25:05.659,4,COM8,6,VSP,5392.000,0.000
2025-11-09 15:25:05.874,4,COM8,7,VSN,0.000,20.142
2025-11-09 15:25:06.223,1,COM9,0,ELVDD_EX,7044.199,17.741
2025-11-09 15:25:06.440,1,COM9,1,ELVSS_EX,-1309.369,-0.363
2025-11-09 15:25:06.793,1,COM9,2,VCC_EX,2727.813,8.251
2025-11-09 15:25:07.012,1,COM9,3,IOVCC_EX,1804.762,310.457
2025-11-09 15:25:07.365,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 15:25:07.586,1,COM9,5,VCI,3008.000,0.000
2025-11-09 15:25:07.939,1,COM9,6,VSP,5392.000,0.000
2025-11-09 15:25:08.152,1,COM9,7,VSN,0.000,0.000
2025-11-09 15:25:18.515,5,COM7,0,ELVDD_EX,6831.402,17.100
2025-11-09 15:25:18.746,5,COM7,1,ELVSS_EX,-1226.579,-2.160
2025-11-09 15:25:19.088,5,COM7,2,VCC_EX,2723.436,8.116
2025-11-09 15:25:19.302,5,COM7,3,IOVCC_EX,1823.752,304.410
2025-11-09 15:25:19.660,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 15:25:19.877,5,COM7,5,VCI,3008.000,0.000
2025-11-09 15:25:20.234,5,COM7,6,VSP,5376.000,0.000
2025-11-09 15:25:20.454,5,COM7,7,VSN,0.000,0.000
2025-11-09 15:25:20.783,4,COM8,0,ELVDD_EX,6890.928,16.279
2025-11-09 15:25:20.998,4,COM8,1,ELVSS_EX,-1381.450,-0.746
2025-11-09 15:25:21.355,4,COM8,2,VCC_EX,2719.838,7.865
2025-11-09 15:25:21.586,4,COM8,3,IOVCC_EX,1807.837,266.646
2025-11-09 15:25:21.929,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 15:25:22.152,4,COM8,5,VCI,2816.000,0.000
2025-11-09 15:25:22.505,4,COM8,6,VSP,5384.000,0.000
2025-11-09 15:25:22.722,4,COM8,7,VSN,0.000,30.212
2025-11-09 15:25:23.060,1,COM9,0,ELVDD_EX,7025.639,24.480
2025-11-09 15:25:23.281,1,COM9,1,ELVSS_EX,-1323.172,-0.403
