时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 17:12:48.445,4,COM8,0,ELVDD_EX,6872.233,23.984
2025-11-08 17:12:48.662,4,COM8,1,ELVSS_EX,-1333.270,-1.617
2025-11-08 17:12:49.018,4,COM8,2,VCC_EX,2720.793,9.211
2025-11-08 17:12:49.237,4,COM8,3,IOVCC_EX,1807.874,270.635
2025-11-08 17:12:49.591,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:12:49.810,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:12:50.166,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:12:50.389,4,COM8,7,VSN,0.000,14.099
2025-11-08 17:12:50.703,1,COM9,0,ELVDD_EX,7023.960,23.996
2025-11-08 17:12:50.914,1,COM9,1,ELVSS_EX,-1322.812,-0.389
2025-11-08 17:12:51.275,1,COM9,2,VCC_EX,2729.420,8.434
2025-11-08 17:12:51.499,1,COM9,3,IOVCC_EX,1804.432,312.356
2025-11-08 17:12:51.849,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:12:52.076,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:12:52.423,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:12:52.642,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:13:02.977,5,COM7,0,ELVDD_EX,6844.899,27.810
2025-11-08 17:13:03.202,5,COM7,1,ELVSS_EX,-1254.678,-1.603
2025-11-08 17:13:03.549,5,COM7,2,VCC_EX,2721.682,7.449
2025-11-08 17:13:03.767,5,COM7,3,IOVCC_EX,1823.723,316.857
2025-11-08 17:13:04.123,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:13:04.335,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:13:04.700,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:13:04.921,5,COM7,7,VSN,0.000,16.113
2025-11-08 17:13:05.287,4,COM8,0,ELVDD_EX,6895.505,13.267
2025-11-08 17:13:05.527,4,COM8,1,ELVSS_EX,-1389.730,-0.616
2025-11-08 17:13:05.860,4,COM8,2,VCC_EX,2722.464,9.326
2025-11-08 17:13:06.083,4,COM8,3,IOVCC_EX,1809.224,256.351
2025-11-08 17:13:06.432,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:13:06.648,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:13:07.008,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:13:07.234,4,COM8,7,VSN,0.000,2.014
2025-11-08 17:13:07.546,1,COM9,0,ELVDD_EX,7029.570,14.719
2025-11-08 17:13:07.769,1,COM9,1,ELVSS_EX,-1248.870,-0.424
2025-11-08 17:13:08.118,1,COM9,2,VCC_EX,2731.218,8.139
2025-11-08 17:13:08.334,1,COM9,3,IOVCC_EX,1804.906,312.765
2025-11-08 17:13:08.693,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:13:08.913,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:13:09.267,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:13:09.488,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:13:19.819,5,COM7,0,ELVDD_EX,6822.791,17.725
2025-11-08 17:13:20.047,5,COM7,1,ELVSS_EX,-1298.683,-0.778
2025-11-08 17:13:20.392,5,COM7,2,VCC_EX,2721.736,8.225
2025-11-08 17:13:20.611,5,COM7,3,IOVCC_EX,1823.594,314.993
2025-11-08 17:13:20.966,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:13:21.187,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:13:21.540,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:13:21.765,5,COM7,7,VSN,0.000,28.198
2025-11-08 17:13:22.130,4,COM8,0,ELVDD_EX,6871.875,28.592
2025-11-08 17:13:22.363,4,COM8,1,ELVSS_EX,-1347.034,-1.393
2025-11-08 17:13:22.702,4,COM8,2,VCC_EX,2720.959,9.243
2025-11-08 17:13:22.918,4,COM8,3,IOVCC_EX,1807.736,267.999
2025-11-08 17:13:23.276,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:13:23.487,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:13:23.704,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:13:24.000,4,COM8,7,VSN,0.000,32.227
2025-11-08 17:13:24.215,1,COM9,0,ELVDD_EX,7045.229,23.966
2025-11-08 17:13:24.533,1,COM9,1,ELVSS_EX,-1321.313,-1.359
2025-11-08 17:13:24.749,1,COM9,2,VCC_EX,2727.897,8.415
2025-11-08 17:13:25.110,1,COM9,3,IOVCC_EX,1804.359,315.651
2025-11-08 17:13:25.346,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:13:25.686,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:13:25.910,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:13:26.258,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:13:36.486,5,COM7,0,ELVDD_EX,6844.197,13.953
2025-11-08 17:13:36.805,5,COM7,1,ELVSS_EX,-1300.893,-0.807
2025-11-08 17:13:37.029,5,COM7,2,VCC_EX,2720.812,7.470
2025-11-08 17:13:37.379,5,COM7,3,IOVCC_EX,1823.919,310.723
2025-11-08 17:13:37.606,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:13:37.956,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:13:38.181,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:13:38.531,5,COM7,7,VSN,0.000,24.170
2025-11-08 17:13:38.746,4,COM8,0,ELVDD_EX,6895.979,13.321
2025-11-08 17:13:39.126,4,COM8,1,ELVSS_EX,-1389.151,-0.656
2025-11-08 17:13:39.352,4,COM8,2,VCC_EX,2720.604,7.784
2025-11-08 17:13:39.700,4,COM8,3,IOVCC_EX,1808.388,254.472
2025-11-08 17:13:39.915,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:13:40.265,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:13:40.491,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:13:40.839,4,COM8,7,VSN,0.000,6.042
2025-11-08 17:13:41.055,1,COM9,0,ELVDD_EX,7028.025,17.666
2025-11-08 17:13:41.384,1,COM9,1,ELVSS_EX,-1270.934,-1.776
2025-11-08 17:13:41.601,1,COM9,2,VCC_EX,2730.786,8.362
2025-11-08 17:13:41.957,1,COM9,3,IOVCC_EX,1805.990,309.475
2025-11-08 17:13:42.173,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:13:42.523,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:13:42.740,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:13:43.100,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:13:53.350,5,COM7,0,ELVDD_EX,6839.771,29.198
2025-11-08 17:13:53.648,5,COM7,1,ELVSS_EX,-1261.886,-1.411
2025-11-08 17:13:53.864,5,COM7,2,VCC_EX,2721.264,7.505
2025-11-08 17:13:54.224,5,COM7,3,IOVCC_EX,1823.294,316.376
2025-11-08 17:13:54.450,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:13:54.799,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:13:55.024,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:13:55.374,5,COM7,7,VSN,0.000,54.382
2025-11-08 17:13:55.591,4,COM8,0,ELVDD_EX,6872.884,16.565
2025-11-08 17:13:55.960,4,COM8,1,ELVSS_EX,-1366.170,-1.100
2025-11-08 17:13:56.197,4,COM8,2,VCC_EX,2720.747,8.877
2025-11-08 17:13:56.537,4,COM8,3,IOVCC_EX,1807.577,263.615
2025-11-08 17:13:56.752,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:13:57.112,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:13:57.330,4,COM8,6,VSP,5392.000,0.000
2025-11-08 17:13:57.690,4,COM8,7,VSN,0.000,26.184
2025-11-08 17:13:57.927,1,COM9,0,ELVDD_EX,7043.208,17.548
2025-11-08 17:13:58.225,1,COM9,1,ELVSS_EX,-1322.907,-0.498
2025-11-08 17:13:58.450,1,COM9,2,VCC_EX,2727.841,8.149
2025-11-08 17:13:58.791,1,COM9,3,IOVCC_EX,1805.276,317.348
2025-11-08 17:13:59.027,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:13:59.367,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:13:59.593,1,COM9,6,VSP,5392.000,0.000
2025-11-08 17:13:59.940,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:14:10.181,5,COM7,0,ELVDD_EX,6842.679,18.128
2025-11-08 17:14:10.496,5,COM7,1,ELVSS_EX,-1294.601,-0.747
2025-11-08 17:14:10.709,5,COM7,2,VCC_EX,2720.568,7.481
2025-11-08 17:14:11.064,5,COM7,3,IOVCC_EX,1823.396,317.272
2025-11-08 17:14:11.289,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:14:11.636,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:14:11.860,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:14:12.212,5,COM7,7,VSN,0.000,18.127
2025-11-08 17:14:12.449,4,COM8,0,ELVDD_EX,6893.874,13.277
2025-11-08 17:14:12.809,4,COM8,1,ELVSS_EX,-1385.378,-0.654
2025-11-08 17:14:13.026,4,COM8,2,VCC_EX,2720.226,7.784
2025-11-08 17:14:13.376,4,COM8,3,IOVCC_EX,1808.429,259.167
2025-11-08 17:14:13.602,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:14:13.953,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:14:14.180,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:14:14.528,4,COM8,7,VSN,0.000,22.156
2025-11-08 17:14:14.765,1,COM9,0,ELVDD_EX,7021.555,17.749
2025-11-08 17:14:15.064,1,COM9,1,ELVSS_EX,-1248.948,-1.755
2025-11-08 17:14:15.280,1,COM9,2,VCC_EX,2731.231,8.361
2025-11-08 17:14:15.642,1,COM9,3,IOVCC_EX,1806.288,308.102
2025-11-08 17:14:15.867,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:14:16.207,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:14:16.435,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:14:16.786,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:14:27.033,5,COM7,0,ELVDD_EX,6832.810,17.032
2025-11-08 17:14:27.340,5,COM7,1,ELVSS_EX,-1227.170,-1.465
2025-11-08 17:14:27.567,5,COM7,2,VCC_EX,2723.258,8.064
2025-11-08 17:14:27.906,5,COM7,3,IOVCC_EX,1823.733,307.346
2025-11-08 17:14:28.132,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:14:28.481,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:14:28.708,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:14:29.060,5,COM7,7,VSN,0.000,28.198
2025-11-08 17:14:29.296,4,COM8,0,ELVDD_EX,6886.628,13.296
2025-11-08 17:14:29.644,4,COM8,1,ELVSS_EX,-1371.470,-1.091
2025-11-08 17:14:29.861,4,COM8,2,VCC_EX,2720.560,8.281
2025-11-08 17:14:30.220,4,COM8,3,IOVCC_EX,1808.255,260.241
2025-11-08 17:14:30.447,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:14:30.796,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:14:31.013,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:14:31.372,4,COM8,7,VSN,0.000,16.113
2025-11-08 17:14:31.589,1,COM9,0,ELVDD_EX,7022.753,29.263
2025-11-08 17:14:31.908,1,COM9,1,ELVSS_EX,-1300.080,-0.421
2025-11-08 17:14:32.135,1,COM9,2,VCC_EX,2727.641,8.399
2025-11-08 17:14:32.483,1,COM9,3,IOVCC_EX,1804.506,316.978
2025-11-08 17:14:32.698,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:14:33.048,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:14:33.275,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:14:33.627,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:14:43.883,5,COM7,0,ELVDD_EX,6828.059,24.326
2025-11-08 17:14:44.181,5,COM7,1,ELVSS_EX,-1251.781,-1.737
2025-11-08 17:14:44.407,5,COM7,2,VCC_EX,2722.042,8.244
2025-11-08 17:14:44.758,5,COM7,3,IOVCC_EX,1824.062,315.738
2025-11-08 17:14:44.974,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:14:45.322,5,COM7,5,VCI,3000.000,0.000
2025-11-08 17:14:45.541,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:14:45.902,5,COM7,7,VSN,0.000,0.000
2025-11-08 17:14:46.129,4,COM8,0,ELVDD_EX,6889.122,13.245
2025-11-08 17:14:46.428,4,COM8,1,ELVSS_EX,-1333.642,-0.694
2025-11-08 17:14:46.644,4,COM8,2,VCC_EX,2720.849,7.583
2025-11-08 17:14:47.001,4,COM8,3,IOVCC_EX,1808.038,266.371
2025-11-08 17:14:47.219,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:14:47.574,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:14:47.799,4,COM8,6,VSP,5392.000,0.000
2025-11-08 17:14:48.148,4,COM8,7,VSN,0.000,18.127
2025-11-08 17:14:48.374,1,COM9,0,ELVDD_EX,7024.039,31.845
2025-11-08 17:14:48.745,1,COM9,1,ELVSS_EX,-1270.015,-1.285
2025-11-08 17:14:48.972,1,COM9,2,VCC_EX,2729.301,8.494
2025-11-08 17:14:49.323,1,COM9,3,IOVCC_EX,1805.720,310.654
2025-11-08 17:14:49.561,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:14:49.891,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:14:50.107,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:14:50.468,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:15:00.694,5,COM7,0,ELVDD_EX,6846.723,17.119
2025-11-08 17:15:01.020,5,COM7,1,ELVSS_EX,-1228.060,-2.155
2025-11-08 17:15:01.235,5,COM7,2,VCC_EX,2723.388,8.228
2025-11-08 17:15:01.599,5,COM7,3,IOVCC_EX,1825.533,308.294
2025-11-08 17:15:01.834,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:15:02.171,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:15:02.403,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:15:02.749,5,COM7,7,VSN,0.000,18.127
2025-11-08 17:15:02.975,4,COM8,0,ELVDD_EX,6893.268,16.650
2025-11-08 17:15:03.333,4,COM8,1,ELVSS_EX,-1366.757,-1.126
2025-11-08 17:15:03.551,4,COM8,2,VCC_EX,2720.361,7.776
2025-11-08 17:15:03.909,4,COM8,3,IOVCC_EX,1808.138,260.282
2025-11-08 17:15:04.124,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:15:04.483,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:15:04.696,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:15:05.055,4,COM8,7,VSN,0.000,0.000
2025-11-08 17:15:05.268,1,COM9,0,ELVDD_EX,7025.298,29.309
2025-11-08 17:15:05.584,1,COM9,1,ELVSS_EX,-1274.786,-1.244
2025-11-08 17:15:05.808,1,COM9,2,VCC_EX,2729.105,8.132
2025-11-08 17:15:06.164,1,COM9,3,IOVCC_EX,1804.557,314.348
2025-11-08 17:15:06.389,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:15:06.734,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:15:06.949,1,COM9,6,VSP,5392.000,0.000
2025-11-08 17:15:07.316,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:15:17.559,5,COM7,0,ELVDD_EX,6828.773,28.984
2025-11-08 17:15:17.864,5,COM7,1,ELVSS_EX,-1261.492,-1.478
2025-11-08 17:15:18.096,5,COM7,2,VCC_EX,2721.368,8.022
2025-11-08 17:15:18.434,5,COM7,3,IOVCC_EX,1824.119,315.114
2025-11-08 17:15:18.647,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:15:19.015,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:15:19.239,5,COM7,6,VSP,5368.000,0.000
2025-11-08 17:15:19.587,5,COM7,7,VSN,0.000,28.198
2025-11-08 17:15:19.803,4,COM8,0,ELVDD_EX,6870.188,22.523
2025-11-08 17:15:20.112,4,COM8,1,ELVSS_EX,-1383.613,-1.607
2025-11-08 17:15:20.323,4,COM8,2,VCC_EX,2719.963,9.166
2025-11-08 17:15:20.683,4,COM8,3,IOVCC_EX,1808.026,265.602
2025-11-08 17:15:20.900,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:15:21.258,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:15:21.475,4,COM8,6,VSP,5392.000,0.000
2025-11-08 17:15:21.833,4,COM8,7,VSN,0.000,8.057
2025-11-08 17:15:22.051,1,COM9,0,ELVDD_EX,7021.933,18.433
2025-11-08 17:15:22.369,1,COM9,1,ELVSS_EX,-1280.039,-1.292
2025-11-08 17:15:22.593,1,COM9,2,VCC_EX,2729.226,8.432
2025-11-08 17:15:22.940,1,COM9,3,IOVCC_EX,1804.457,313.811
2025-11-08 17:15:23.160,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:15:23.516,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:15:23.733,1,COM9,6,VSP,5392.000,0.000
2025-11-08 17:15:24.092,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:15:34.348,5,COM7,0,ELVDD_EX,6846.274,13.712
2025-11-08 17:15:34.703,5,COM7,1,ELVSS_EX,-1306.660,-0.607
2025-11-08 17:15:34.916,5,COM7,2,VCC_EX,2720.697,7.354
2025-11-08 17:15:35.213,5,COM7,3,IOVCC_EX,1823.910,308.575
2025-11-08 17:15:35.437,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:15:35.789,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:15:36.015,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:15:36.363,5,COM7,7,VSN,0.000,18.127
2025-11-08 17:15:36.583,4,COM8,0,ELVDD_EX,6873.552,13.232
2025-11-08 17:15:36.795,4,COM8,1,ELVSS_EX,-1385.580,-0.725
2025-11-08 17:15:37.098,4,COM8,2,VCC_EX,2720.442,7.782
2025-11-08 17:15:37.323,4,COM8,3,IOVCC_EX,1808.891,262.121
2025-11-08 17:15:37.677,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:15:37.911,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:15:38.247,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:15:38.481,4,COM8,7,VSN,0.000,22.156
2025-11-08 17:15:38.787,1,COM9,0,ELVDD_EX,7025.430,15.104
2025-11-08 17:15:39.019,1,COM9,1,ELVSS_EX,-1324.258,-0.555
2025-11-08 17:15:39.363,1,COM9,2,VCC_EX,2729.471,8.350
2025-11-08 17:15:39.587,1,COM9,3,IOVCC_EX,1804.781,312.650
2025-11-08 17:15:39.933,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:15:40.176,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:15:40.511,1,COM9,6,VSP,5392.000,0.000
2025-11-08 17:15:40.744,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:15:51.064,5,COM7,0,ELVDD_EX,6840.465,17.242
2025-11-08 17:15:51.290,5,COM7,1,ELVSS_EX,-1280.890,-1.232
2025-11-08 17:15:51.631,5,COM7,2,VCC_EX,2721.434,7.703
2025-11-08 17:15:51.860,5,COM7,3,IOVCC_EX,1824.277,310.108
2025-11-08 17:15:52.209,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:15:52.425,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:15:52.775,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:15:52.993,5,COM7,7,VSN,0.000,98.694
2025-11-08 17:15:53.310,4,COM8,0,ELVDD_EX,6890.796,16.236
2025-11-08 17:15:53.523,4,COM8,1,ELVSS_EX,-1346.998,-1.625
2025-11-08 17:15:53.882,4,COM8,2,VCC_EX,2720.911,7.843
2025-11-08 17:15:54.107,4,COM8,3,IOVCC_EX,1807.969,265.818
2025-11-08 17:15:54.455,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:15:54.683,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:15:55.030,4,COM8,6,VSP,5392.000,0.000
2025-11-08 17:15:55.247,4,COM8,7,VSN,0.000,20.142
2025-11-08 17:15:55.570,1,COM9,0,ELVDD_EX,7043.358,31.752
2025-11-08 17:15:55.791,1,COM9,1,ELVSS_EX,-1320.510,-0.492
2025-11-08 17:15:56.142,1,COM9,2,VCC_EX,2727.733,8.481
2025-11-08 17:15:56.368,1,COM9,3,IOVCC_EX,1804.342,312.617
2025-11-08 17:15:56.715,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:15:56.943,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:15:57.290,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:15:57.527,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:16:07.903,5,COM7,0,ELVDD_EX,6845.711,24.588
2025-11-08 17:16:08.118,5,COM7,1,ELVSS_EX,-1276.264,-1.781
2025-11-08 17:16:08.469,5,COM7,2,VCC_EX,2720.722,7.341
2025-11-08 17:16:08.697,5,COM7,3,IOVCC_EX,1823.842,312.665
2025-11-08 17:16:09.050,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:16:09.277,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:16:09.617,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:16:09.834,5,COM7,7,VSN,0.000,14.099
2025-11-08 17:16:10.151,4,COM8,0,ELVDD_EX,6872.653,16.548
2025-11-08 17:16:10.370,4,COM8,1,ELVSS_EX,-1315.068,-1.904
2025-11-08 17:16:10.724,4,COM8,2,VCC_EX,2722.085,9.363
2025-11-08 17:16:10.942,4,COM8,3,IOVCC_EX,1808.370,260.777
2025-11-08 17:16:11.298,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:16:11.516,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:16:11.873,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:16:12.091,4,COM8,7,VSN,0.000,2.014
2025-11-08 17:16:12.414,1,COM9,0,ELVDD_EX,7045.275,15.112
2025-11-08 17:16:12.636,1,COM9,1,ELVSS_EX,-1324.060,-0.493
2025-11-08 17:16:12.985,1,COM9,2,VCC_EX,2727.839,8.139
2025-11-08 17:16:13.204,1,COM9,3,IOVCC_EX,1805.348,312.780
2025-11-08 17:16:13.559,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:16:13.782,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:16:14.135,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:16:14.347,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:16:24.740,5,COM7,0,ELVDD_EX,6844.541,13.611
2025-11-08 17:16:24.957,5,COM7,1,ELVSS_EX,-1301.828,-0.749
2025-11-08 17:16:25.315,5,COM7,2,VCC_EX,2720.893,7.765
2025-11-08 17:16:25.542,5,COM7,3,IOVCC_EX,1823.926,309.674
2025-11-08 17:16:25.890,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:16:26.118,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:16:26.470,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:16:26.696,5,COM7,7,VSN,0.000,22.156
2025-11-08 17:16:27.056,4,COM8,0,ELVDD_EX,6891.409,16.252
2025-11-08 17:16:27.285,4,COM8,1,ELVSS_EX,-1382.290,-0.738
2025-11-08 17:16:27.634,4,COM8,2,VCC_EX,2720.290,7.745
2025-11-08 17:16:27.871,4,COM8,3,IOVCC_EX,1807.998,262.306
2025-11-08 17:16:28.208,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:16:28.432,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:16:28.782,4,COM8,6,VSP,5384.000,0.000
2025-11-08 17:16:28.998,4,COM8,7,VSN,0.000,8.057
2025-11-08 17:16:29.316,1,COM9,0,ELVDD_EX,7042.783,18.631
2025-11-08 17:16:29.532,1,COM9,1,ELVSS_EX,-1280.387,-0.489
2025-11-08 17:16:29.891,1,COM9,2,VCC_EX,2727.633,8.205
2025-11-08 17:16:30.119,1,COM9,3,IOVCC_EX,1804.256,315.850
2025-11-08 17:16:30.460,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:16:30.677,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:16:31.036,1,COM9,6,VSP,5384.000,0.000
2025-11-08 17:16:31.252,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:16:41.586,5,COM7,0,ELVDD_EX,6827.289,16.572
2025-11-08 17:16:41.821,5,COM7,1,ELVSS_EX,-1301.309,-0.730
2025-11-08 17:16:42.163,5,COM7,2,VCC_EX,2720.460,8.239
2025-11-08 17:16:42.376,5,COM7,3,IOVCC_EX,1824.234,313.036
2025-11-08 17:16:42.735,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:16:42.962,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:16:43.313,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:16:43.539,5,COM7,7,VSN,0.000,20.142
2025-11-08 17:16:43.901,4,COM8,0,ELVDD_EX,6873.563,30.159
2025-11-08 17:16:44.128,4,COM8,1,ELVSS_EX,-1336.497,-1.796
2025-11-08 17:16:44.475,4,COM8,2,VCC_EX,2721.929,9.364
2025-11-08 17:16:44.690,4,COM8,3,IOVCC_EX,1808.742,265.249
2025-11-08 17:16:45.051,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 17:16:45.288,4,COM8,5,VCI,2816.000,0.000
2025-11-08 17:16:45.627,4,COM8,6,VSP,5392.000,0.000
2025-11-08 17:16:45.842,4,COM8,7,VSN,0.000,16.113
2025-11-08 17:16:46.160,1,COM9,0,ELVDD_EX,7042.480,15.014
2025-11-08 17:16:46.393,1,COM9,1,ELVSS_EX,-1324.465,-0.463
2025-11-08 17:16:46.732,1,COM9,2,VCC_EX,2727.717,8.114
2025-11-08 17:16:46.960,1,COM9,3,IOVCC_EX,1804.406,315.293
2025-11-08 17:16:47.308,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 17:16:47.536,1,COM9,5,VCI,3008.000,0.000
2025-11-08 17:16:47.887,1,COM9,6,VSP,5392.000,0.000
2025-11-08 17:16:48.105,1,COM9,7,VSN,0.000,0.000
2025-11-08 17:16:58.432,5,COM7,0,ELVDD_EX,6833.940,14.007
2025-11-08 17:16:58.655,5,COM7,1,ELVSS_EX,-1228.816,-0.732
2025-11-08 17:16:59.002,5,COM7,2,VCC_EX,2720.701,8.246
2025-11-08 17:16:59.215,5,COM7,3,IOVCC_EX,1825.282,310.215
2025-11-08 17:16:59.575,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 17:16:59.809,5,COM7,5,VCI,3008.000,0.000
2025-11-08 17:17:00.155,5,COM7,6,VSP,5376.000,0.000
2025-11-08 17:17:00.378,5,COM7,7,VSN,0.000,0.000
2025-11-08 17:17:00.747,4,COM8,0,ELVDD_EX,6869.947,27.631
