时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 16:14:29.253,1,COM9,2,VCC_EX,2728.220,8.118
2025-11-08 16:14:29.469,1,COM9,3,IOVCC_EX,1804.922,309.286
2025-11-08 16:14:29.825,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:14:30.041,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:14:30.400,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:14:30.617,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:14:40.984,5,COM7,0,ELVDD_EX,6844.267,28.082
2025-11-08 16:14:41.212,5,COM7,1,ELVSS_EX,-1254.272,-1.636
2025-11-08 16:14:41.564,5,COM7,2,VCC_EX,2720.087,8.162
2025-11-08 16:14:41.793,5,COM7,3,IOVCC_EX,1824.026,313.283
2025-11-08 16:14:42.133,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:14:42.350,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:14:42.711,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:14:42.927,5,COM7,7,VSN,0.000,2.014
2025-11-08 16:14:43.236,4,COM8,0,ELVDD_EX,6891.713,13.574
2025-11-08 16:14:43.471,4,COM8,1,ELVSS_EX,-1380.917,-0.879
2025-11-08 16:14:43.809,4,COM8,2,VCC_EX,2720.452,7.961
2025-11-08 16:14:44.045,4,COM8,3,IOVCC_EX,1808.603,264.796
2025-11-08 16:14:44.375,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:14:44.590,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:14:44.950,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:14:45.176,4,COM8,7,VSN,0.000,16.113
2025-11-08 16:14:45.522,1,COM9,0,ELVDD_EX,7042.078,30.775
2025-11-08 16:14:45.748,1,COM9,1,ELVSS_EX,-1286.828,-1.148
2025-11-08 16:14:46.099,1,COM9,2,VCC_EX,2727.302,8.135
2025-11-08 16:14:46.316,1,COM9,3,IOVCC_EX,1804.516,314.322
2025-11-08 16:14:46.667,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:14:46.884,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:14:47.246,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:14:47.474,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:14:57.833,5,COM7,0,ELVDD_EX,6822.759,30.448
2025-11-08 16:14:58.058,5,COM7,1,ELVSS_EX,-1248.047,-1.761
2025-11-08 16:14:58.395,5,COM7,2,VCC_EX,2721.583,8.292
2025-11-08 16:14:58.610,5,COM7,3,IOVCC_EX,1824.146,314.418
2025-11-08 16:14:58.969,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:14:59.195,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:14:59.543,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:14:59.769,5,COM7,7,VSN,0.000,30.212
2025-11-08 16:15:00.077,4,COM8,0,ELVDD_EX,6871.642,29.094
2025-11-08 16:15:00.294,4,COM8,1,ELVSS_EX,-1350.104,-1.447
2025-11-08 16:15:00.646,4,COM8,2,VCC_EX,2720.047,8.946
2025-11-08 16:15:00.874,4,COM8,3,IOVCC_EX,1807.683,259.683
2025-11-08 16:15:01.225,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:15:01.452,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:15:01.789,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:15:02.004,4,COM8,7,VSN,0.000,6.042
2025-11-08 16:15:02.307,1,COM9,0,ELVDD_EX,7042.942,19.161
2025-11-08 16:15:02.526,1,COM9,1,ELVSS_EX,-1323.651,-0.364
2025-11-08 16:15:02.880,1,COM9,2,VCC_EX,2727.485,8.078
2025-11-08 16:15:03.098,1,COM9,3,IOVCC_EX,1804.692,312.604
2025-11-08 16:15:03.453,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:15:03.672,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:15:04.028,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:15:04.262,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:15:14.605,5,COM7,0,ELVDD_EX,6824.253,14.055
2025-11-08 16:15:14.822,5,COM7,1,ELVSS_EX,-1296.839,-0.824
2025-11-08 16:15:15.178,5,COM7,2,VCC_EX,2720.482,8.169
2025-11-08 16:15:15.403,5,COM7,3,IOVCC_EX,1823.809,309.758
2025-11-08 16:15:15.751,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:15:15.977,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:15:16.326,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:15:16.547,5,COM7,7,VSN,0.000,48.340
2025-11-08 16:15:16.913,4,COM8,0,ELVDD_EX,6873.240,17.807
2025-11-08 16:15:17.139,4,COM8,1,ELVSS_EX,-1382.428,-0.758
2025-11-08 16:15:17.493,4,COM8,2,VCC_EX,2720.142,7.861
2025-11-08 16:15:17.717,4,COM8,3,IOVCC_EX,1808.224,268.454
2025-11-08 16:15:18.061,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:15:18.274,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:15:18.635,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:15:18.853,4,COM8,7,VSN,0.000,26.184
2025-11-08 16:15:19.216,1,COM9,0,ELVDD_EX,7027.978,30.698
2025-11-08 16:15:19.433,1,COM9,1,ELVSS_EX,-1279.383,-1.105
2025-11-08 16:15:19.786,1,COM9,2,VCC_EX,2728.693,8.298
2025-11-08 16:15:20.004,1,COM9,3,IOVCC_EX,1804.671,311.491
2025-11-08 16:15:20.353,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:15:20.580,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:15:20.929,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:15:21.144,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:15:31.510,5,COM7,0,ELVDD_EX,6841.246,17.698
2025-11-08 16:15:31.735,5,COM7,1,ELVSS_EX,-1292.813,-0.721
2025-11-08 16:15:32.082,5,COM7,2,VCC_EX,2719.873,7.563
2025-11-08 16:15:32.307,5,COM7,3,IOVCC_EX,1823.746,311.581
2025-11-08 16:15:32.662,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:15:32.899,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:15:33.245,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:15:33.475,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:15:33.760,4,COM8,0,ELVDD_EX,6870.605,16.607
2025-11-08 16:15:33.986,4,COM8,1,ELVSS_EX,-1336.528,-1.427
2025-11-08 16:15:34.335,4,COM8,2,VCC_EX,2720.555,8.913
2025-11-08 16:15:34.560,4,COM8,3,IOVCC_EX,1807.869,264.833
2025-11-08 16:15:34.898,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:15:35.143,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:15:35.482,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:15:35.707,4,COM8,7,VSN,0.000,0.000
2025-11-08 16:15:36.054,1,COM9,0,ELVDD_EX,7046.401,19.014
2025-11-08 16:15:36.278,1,COM9,1,ELVSS_EX,-1293.530,-0.447
2025-11-08 16:15:36.625,1,COM9,2,VCC_EX,2727.938,8.182
2025-11-08 16:15:36.849,1,COM9,3,IOVCC_EX,1804.654,315.682
2025-11-08 16:15:37.198,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:15:37.414,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:15:37.773,1,COM9,6,VSP,5392.000,0.000
2025-11-08 16:15:37.998,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:15:48.353,5,COM7,0,ELVDD_EX,6843.433,18.127
2025-11-08 16:15:48.580,5,COM7,1,ELVSS_EX,-1298.009,-0.714
2025-11-08 16:15:48.930,5,COM7,2,VCC_EX,2720.019,7.456
2025-11-08 16:15:49.145,5,COM7,3,IOVCC_EX,1824.209,312.101
2025-11-08 16:15:49.502,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:15:49.727,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:15:50.073,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:15:50.306,5,COM7,7,VSN,0.000,28.198
2025-11-08 16:15:50.602,4,COM8,0,ELVDD_EX,6889.516,23.709
2025-11-08 16:15:50.815,4,COM8,1,ELVSS_EX,-1330.792,-1.559
2025-11-08 16:15:51.173,4,COM8,2,VCC_EX,2721.203,7.840
2025-11-08 16:15:51.387,4,COM8,3,IOVCC_EX,1808.552,267.079
2025-11-08 16:15:51.747,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:15:51.966,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:15:52.328,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:15:52.555,4,COM8,7,VSN,0.000,2.014
2025-11-08 16:15:52.896,1,COM9,0,ELVDD_EX,7034.351,30.724
2025-11-08 16:15:53.112,1,COM9,1,ELVSS_EX,-1248.149,-1.123
2025-11-08 16:15:53.473,1,COM9,2,VCC_EX,2728.767,8.383
2025-11-08 16:15:53.700,1,COM9,3,IOVCC_EX,1804.127,307.582
2025-11-08 16:15:54.039,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:15:54.255,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:15:54.614,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:15:54.840,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:16:05.202,5,COM7,0,ELVDD_EX,6827.101,29.315
2025-11-08 16:16:05.419,5,COM7,1,ELVSS_EX,-1253.259,-1.472
2025-11-08 16:16:05.775,5,COM7,2,VCC_EX,2720.888,8.053
2025-11-08 16:16:06.003,5,COM7,3,IOVCC_EX,1823.591,311.045
2025-11-08 16:16:06.343,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:16:06.572,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:16:06.924,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:16:07.150,5,COM7,7,VSN,0.000,30.212
2025-11-08 16:16:07.451,4,COM8,0,ELVDD_EX,6872.648,16.526
2025-11-08 16:16:07.679,4,COM8,1,ELVSS_EX,-1314.527,-1.971
2025-11-08 16:16:08.019,4,COM8,2,VCC_EX,2721.922,9.325
2025-11-08 16:16:08.244,4,COM8,3,IOVCC_EX,1809.344,253.731
2025-11-08 16:16:08.593,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:16:08.819,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:16:09.169,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:16:09.404,4,COM8,7,VSN,0.000,20.142
2025-11-08 16:16:09.743,1,COM9,0,ELVDD_EX,7026.685,18.890
2025-11-08 16:16:09.978,1,COM9,1,ELVSS_EX,-1321.822,-0.446
2025-11-08 16:16:10.308,1,COM9,2,VCC_EX,2727.765,8.110
2025-11-08 16:16:10.535,1,COM9,3,IOVCC_EX,1805.097,313.411
2025-11-08 16:16:10.886,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:16:11.114,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:16:11.465,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:16:11.683,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:16:22.037,5,COM7,0,ELVDD_EX,6826.734,18.154
2025-11-08 16:16:22.284,5,COM7,1,ELVSS_EX,-1242.868,-0.706
2025-11-08 16:16:22.615,5,COM7,2,VCC_EX,2720.030,7.451
2025-11-08 16:16:22.838,5,COM7,3,IOVCC_EX,1824.340,316.731
2025-11-08 16:16:23.186,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:16:23.412,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:16:23.761,5,COM7,6,VSP,5368.000,0.000
2025-11-08 16:16:23.986,5,COM7,7,VSN,0.000,10.071
2025-11-08 16:16:24.286,4,COM8,0,ELVDD_EX,6873.048,28.745
2025-11-08 16:16:24.512,4,COM8,1,ELVSS_EX,-1341.193,-1.327
2025-11-08 16:16:24.863,4,COM8,2,VCC_EX,2720.501,9.198
2025-11-08 16:16:25.081,4,COM8,3,IOVCC_EX,1808.383,265.997
2025-11-08 16:16:25.434,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:16:25.660,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:16:26.011,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:16:26.239,4,COM8,7,VSN,0.000,16.113
2025-11-08 16:16:26.580,1,COM9,0,ELVDD_EX,7029.152,17.781
2025-11-08 16:16:26.795,1,COM9,1,ELVSS_EX,-1270.081,-1.538
2025-11-08 16:16:27.154,1,COM9,2,VCC_EX,2728.990,8.337
2025-11-08 16:16:27.368,1,COM9,3,IOVCC_EX,1805.703,303.500
2025-11-08 16:16:27.666,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:16:27.881,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:16:28.240,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:16:28.463,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:16:38.822,5,COM7,0,ELVDD_EX,6832.602,17.093
2025-11-08 16:16:39.041,5,COM7,1,ELVSS_EX,-1232.120,-2.159
2025-11-08 16:16:39.395,5,COM7,2,VCC_EX,2722.878,8.297
2025-11-08 16:16:39.619,5,COM7,3,IOVCC_EX,1825.600,302.828
2025-11-08 16:16:39.970,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:16:40.189,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:16:40.544,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:16:40.780,5,COM7,7,VSN,0.000,16.113
2025-11-08 16:16:41.129,4,COM8,0,ELVDD_EX,6892.502,16.603
2025-11-08 16:16:41.345,4,COM8,1,ELVSS_EX,-1383.900,-0.724
2025-11-08 16:16:41.704,4,COM8,2,VCC_EX,2719.960,9.397
2025-11-08 16:16:41.930,4,COM8,3,IOVCC_EX,1808.521,252.834
2025-11-08 16:16:42.280,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:16:42.505,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:16:42.854,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:16:43.069,4,COM8,7,VSN,0.000,14.099
2025-11-08 16:16:43.428,1,COM9,0,ELVDD_EX,7026.466,25.376
2025-11-08 16:16:43.644,1,COM9,1,ELVSS_EX,-1266.269,-1.340
2025-11-08 16:16:43.995,1,COM9,2,VCC_EX,2729.677,8.464
2025-11-08 16:16:44.212,1,COM9,3,IOVCC_EX,1804.760,313.096
2025-11-08 16:16:44.574,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:16:44.801,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:16:45.142,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:16:45.368,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:16:55.727,5,COM7,0,ELVDD_EX,6826.967,24.381
2025-11-08 16:16:55.943,5,COM7,1,ELVSS_EX,-1243.052,-1.742
2025-11-08 16:16:56.301,5,COM7,2,VCC_EX,2721.560,8.207
2025-11-08 16:16:56.525,5,COM7,3,IOVCC_EX,1824.341,313.618
2025-11-08 16:16:56.873,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:16:57.086,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:16:57.389,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:16:57.623,5,COM7,7,VSN,0.000,26.184
2025-11-08 16:16:57.973,4,COM8,0,ELVDD_EX,6871.417,28.526
2025-11-08 16:16:58.200,4,COM8,1,ELVSS_EX,-1347.908,-1.569
2025-11-08 16:16:58.541,4,COM8,2,VCC_EX,2720.466,8.857
2025-11-08 16:16:58.769,4,COM8,3,IOVCC_EX,1807.717,263.059
2025-11-08 16:16:59.120,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:16:59.335,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:16:59.693,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:16:59.907,4,COM8,7,VSN,0.000,14.099
2025-11-08 16:17:00.266,1,COM9,0,ELVDD_EX,7031.140,17.709
2025-11-08 16:17:00.501,1,COM9,1,ELVSS_EX,-1249.067,-1.771
2025-11-08 16:17:00.842,1,COM9,2,VCC_EX,2731.129,8.271
2025-11-08 16:17:01.067,1,COM9,3,IOVCC_EX,1806.239,301.008
2025-11-08 16:17:01.417,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:17:01.642,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:17:01.994,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:17:02.231,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:17:12.575,5,COM7,0,ELVDD_EX,6832.729,13.592
2025-11-08 16:17:12.802,5,COM7,1,ELVSS_EX,-1303.463,-0.570
2025-11-08 16:17:13.151,5,COM7,2,VCC_EX,2722.708,7.287
2025-11-08 16:17:13.368,5,COM7,3,IOVCC_EX,1825.560,299.035
2025-11-08 16:17:13.717,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:17:13.941,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:17:14.298,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:17:14.514,5,COM7,7,VSN,0.000,2.014
2025-11-08 16:17:14.816,4,COM8,0,ELVDD_EX,6892.684,13.381
2025-11-08 16:17:15.049,4,COM8,1,ELVSS_EX,-1383.538,-0.758
2025-11-08 16:17:15.387,4,COM8,2,VCC_EX,2720.063,7.796
2025-11-08 16:17:15.602,4,COM8,3,IOVCC_EX,1808.477,256.759
2025-11-08 16:17:15.960,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:17:16.174,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:17:16.536,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:17:16.754,4,COM8,7,VSN,0.000,8.057
2025-11-08 16:17:17.115,1,COM9,0,ELVDD_EX,7028.171,29.792
2025-11-08 16:17:17.352,1,COM9,1,ELVSS_EX,-1268.982,-1.458
2025-11-08 16:17:17.684,1,COM9,2,VCC_EX,2729.955,8.398
2025-11-08 16:17:17.902,1,COM9,3,IOVCC_EX,1805.444,312.732
2025-11-08 16:17:18.261,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:17:18.477,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:17:18.837,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:17:19.064,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:17:29.416,5,COM7,0,ELVDD_EX,6826.712,29.113
2025-11-08 16:17:29.642,5,COM7,1,ELVSS_EX,-1257.804,-1.494
2025-11-08 16:17:29.991,5,COM7,2,VCC_EX,2720.906,8.092
2025-11-08 16:17:30.214,5,COM7,3,IOVCC_EX,1823.658,312.402
2025-11-08 16:17:30.563,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:17:30.779,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:17:31.079,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:17:31.304,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:17:31.662,4,COM8,0,ELVDD_EX,6886.141,28.587
2025-11-08 16:17:31.898,4,COM8,1,ELVSS_EX,-1345.005,-1.385
2025-11-08 16:17:32.236,4,COM8,2,VCC_EX,2720.403,8.929
2025-11-08 16:17:32.452,4,COM8,3,IOVCC_EX,1807.603,256.882
2025-11-08 16:17:32.809,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:17:33.032,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:17:33.379,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:17:33.605,4,COM8,7,VSN,0.000,10.071
2025-11-08 16:17:33.953,1,COM9,0,ELVDD_EX,7030.787,14.715
2025-11-08 16:17:34.178,1,COM9,1,ELVSS_EX,-1329.566,-0.279
2025-11-08 16:17:34.526,1,COM9,2,VCC_EX,2731.129,8.319
2025-11-08 16:17:34.764,1,COM9,3,IOVCC_EX,1806.383,303.055
2025-11-08 16:17:35.096,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:17:35.324,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:17:35.674,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:17:35.889,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:17:46.264,5,COM7,0,ELVDD_EX,6846.001,13.680
2025-11-08 16:17:46.491,5,COM7,1,ELVSS_EX,-1302.447,-0.620
2025-11-08 16:17:46.840,5,COM7,2,VCC_EX,2720.068,7.358
2025-11-08 16:17:47.066,5,COM7,3,IOVCC_EX,1823.807,305.388
2025-11-08 16:17:47.405,5,COM7,4,IOVCC,1808.000,0.000
2025-11-08 16:17:47.620,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:17:47.990,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:17:48.206,5,COM7,7,VSN,0.000,62.439
2025-11-08 16:17:48.501,4,COM8,0,ELVDD_EX,6893.676,13.300
2025-11-08 16:17:48.728,4,COM8,1,ELVSS_EX,-1384.346,-0.613
2025-11-08 16:17:49.077,4,COM8,2,VCC_EX,2720.226,7.762
2025-11-08 16:17:49.303,4,COM8,3,IOVCC_EX,1808.616,259.861
2025-11-08 16:17:49.654,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:17:49.882,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:17:50.223,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:17:50.439,4,COM8,7,VSN,0.000,20.142
2025-11-08 16:17:50.800,1,COM9,0,ELVDD_EX,7029.348,30.537
2025-11-08 16:17:51.037,1,COM9,1,ELVSS_EX,-1280.375,-1.198
2025-11-08 16:17:51.380,1,COM9,2,VCC_EX,2729.272,8.446
2025-11-08 16:17:51.594,1,COM9,3,IOVCC_EX,1805.278,312.469
2025-11-08 16:17:51.950,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:17:52.183,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:17:52.522,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:17:52.755,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:18:03.104,5,COM7,0,ELVDD_EX,6840.095,17.093
2025-11-08 16:18:03.329,5,COM7,1,ELVSS_EX,-1278.264,-1.184
2025-11-08 16:18:03.679,5,COM7,2,VCC_EX,2720.886,7.648
2025-11-08 16:18:03.897,5,COM7,3,IOVCC_EX,1824.272,309.202
2025-11-08 16:18:04.259,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:18:04.485,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:18:04.829,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:18:05.075,5,COM7,7,VSN,0.000,46.326
2025-11-08 16:18:05.355,4,COM8,0,ELVDD_EX,6885.389,16.709
2025-11-08 16:18:05.581,4,COM8,1,ELVSS_EX,-1363.738,-1.118
2025-11-08 16:18:05.922,4,COM8,2,VCC_EX,2720.318,8.281
2025-11-08 16:18:06.138,4,COM8,3,IOVCC_EX,1807.447,263.335
2025-11-08 16:18:06.496,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:18:06.721,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:18:07.073,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:18:07.310,4,COM8,7,VSN,0.000,0.000
2025-11-08 16:18:07.649,1,COM9,0,ELVDD_EX,7048.891,14.738
2025-11-08 16:18:07.866,1,COM9,1,ELVSS_EX,-1329.491,-0.326
2025-11-08 16:18:08.215,1,COM9,2,VCC_EX,2727.637,8.119
2025-11-08 16:18:08.432,1,COM9,3,IOVCC_EX,1804.821,307.765
2025-11-08 16:18:08.794,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:18:09.022,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:18:09.364,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:18:09.580,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:18:19.950,5,COM7,0,ELVDD_EX,6840.611,24.318
2025-11-08 16:18:20.174,5,COM7,1,ELVSS_EX,-1243.001,-1.773
2025-11-08 16:18:20.521,5,COM7,2,VCC_EX,2721.449,7.378
2025-11-08 16:18:20.775,5,COM7,3,IOVCC_EX,1823.658,312.946
2025-11-08 16:18:21.094,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:18:21.319,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:18:21.675,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:18:21.890,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:18:22.195,4,COM8,0,ELVDD_EX,6893.113,13.305
2025-11-08 16:18:22.420,4,COM8,1,ELVSS_EX,-1382.765,-0.660
2025-11-08 16:18:22.762,4,COM8,2,VCC_EX,2719.680,7.782
2025-11-08 16:18:22.980,4,COM8,3,IOVCC_EX,1808.456,261.148
2025-11-08 16:18:23.332,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:18:23.549,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:18:23.910,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:18:24.126,4,COM8,7,VSN,0.000,10.071
2025-11-08 16:18:24.485,1,COM9,0,ELVDD_EX,7029.025,17.766
2025-11-08 16:18:24.729,1,COM9,1,ELVSS_EX,-1289.988,-0.820
2025-11-08 16:18:25.055,1,COM9,2,VCC_EX,2728.655,8.405
2025-11-08 16:18:25.269,1,COM9,3,IOVCC_EX,1804.392,312.348
2025-11-08 16:18:25.568,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:18:25.787,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:18:26.144,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:18:26.358,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:18:36.731,5,COM7,0,ELVDD_EX,6844.345,13.587
2025-11-08 16:18:36.954,5,COM7,1,ELVSS_EX,-1286.433,-0.673
2025-11-08 16:18:37.303,5,COM7,2,VCC_EX,2720.129,7.482
2025-11-08 16:18:37.533,5,COM7,3,IOVCC_EX,1823.812,309.179
2025-11-08 16:18:37.875,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:18:38.112,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:18:38.449,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:18:38.665,5,COM7,7,VSN,0.000,4.028
2025-11-08 16:18:38.973,4,COM8,0,ELVDD_EX,6885.646,13.304
2025-11-08 16:18:39.184,4,COM8,1,ELVSS_EX,-1384.273,-0.710
2025-11-08 16:18:39.544,4,COM8,2,VCC_EX,2720.187,8.325
2025-11-08 16:18:39.785,4,COM8,3,IOVCC_EX,1808.416,260.344
2025-11-08 16:18:40.118,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:18:40.337,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:18:40.693,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:18:40.919,4,COM8,7,VSN,0.000,30.212
2025-11-08 16:18:41.266,1,COM9,0,ELVDD_EX,7048.303,14.753
2025-11-08 16:18:41.486,1,COM9,1,ELVSS_EX,-1328.639,-0.288
2025-11-08 16:18:41.838,1,COM9,2,VCC_EX,2727.653,8.048
