时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 17:33:54.301,1,COM9,1,ELVSS_EX,-1324.698,-0.522
2025-11-09 17:33:54.649,1,COM9,2,VCC_EX,2729.073,8.410
2025-11-09 17:33:54.875,1,COM9,3,IOVCC_EX,1804.548,309.473
2025-11-09 17:33:55.215,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:33:55.452,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:33:55.791,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:33:56.029,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:34:06.338,5,COM7,0,ELVDD_EX,6833.383,29.334
2025-11-09 17:34:06.573,5,COM7,1,ELVSS_EX,-1258.613,-1.529
2025-11-09 17:34:06.912,5,COM7,2,VCC_EX,2721.113,8.157
2025-11-09 17:34:07.148,5,COM7,3,IOVCC_EX,1823.784,302.915
2025-11-09 17:34:07.487,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:34:07.734,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:34:08.063,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:34:08.277,5,COM7,7,VSN,0.000,40.283
2025-11-09 17:34:08.626,4,COM8,0,ELVDD_EX,6890.865,13.700
2025-11-09 17:34:08.853,4,COM8,1,ELVSS_EX,-1385.108,-0.744
2025-11-09 17:34:09.203,4,COM8,2,VCC_EX,2720.231,7.828
2025-11-09 17:34:09.419,4,COM8,3,IOVCC_EX,1807.893,266.158
2025-11-09 17:34:09.769,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:34:09.983,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:34:10.342,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:34:10.558,4,COM8,7,VSN,0.000,20.142
2025-11-09 17:34:10.919,1,COM9,0,ELVDD_EX,7042.809,31.882
2025-11-09 17:34:11.145,1,COM9,1,ELVSS_EX,-1318.478,-1.378
2025-11-09 17:34:11.495,1,COM9,2,VCC_EX,2729.891,8.180
2025-11-09 17:34:11.712,1,COM9,3,IOVCC_EX,1804.263,312.996
2025-11-09 17:34:12.062,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:34:12.279,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:34:12.638,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:34:12.865,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:34:23.183,5,COM7,0,ELVDD_EX,6827.117,24.371
2025-11-09 17:34:23.406,5,COM7,1,ELVSS_EX,-1247.082,-1.808
2025-11-09 17:34:23.758,5,COM7,2,VCC_EX,2721.861,8.348
2025-11-09 17:34:23.985,5,COM7,3,IOVCC_EX,1823.719,316.207
2025-11-09 17:34:24.336,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:34:24.551,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:34:24.912,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:34:25.148,5,COM7,7,VSN,0.000,8.057
2025-11-09 17:34:25.468,4,COM8,0,ELVDD_EX,6870.421,28.747
2025-11-09 17:34:25.694,4,COM8,1,ELVSS_EX,-1344.665,-0.710
2025-11-09 17:34:26.043,4,COM8,2,VCC_EX,2719.997,8.896
2025-11-09 17:34:26.259,4,COM8,3,IOVCC_EX,1807.111,265.549
2025-11-09 17:34:26.608,4,COM8,4,IOVCC,1800.000,0.000
2025-11-09 17:34:26.823,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:34:27.194,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:34:27.411,4,COM8,7,VSN,0.000,2.014
2025-11-09 17:34:27.760,1,COM9,0,ELVDD_EX,7046.391,14.986
2025-11-09 17:34:27.996,1,COM9,1,ELVSS_EX,-1324.562,-0.485
2025-11-09 17:34:28.336,1,COM9,2,VCC_EX,2729.572,8.096
2025-11-09 17:34:28.549,1,COM9,3,IOVCC_EX,1804.799,310.948
2025-11-09 17:34:28.910,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:34:29.136,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:34:29.484,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:34:29.699,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:34:40.031,5,COM7,0,ELVDD_EX,6833.579,13.783
2025-11-09 17:34:40.246,5,COM7,1,ELVSS_EX,-1245.602,-2.261
2025-11-09 17:34:40.606,5,COM7,2,VCC_EX,2723.653,7.385
2025-11-09 17:34:40.841,5,COM7,3,IOVCC_EX,1825.859,300.241
2025-11-09 17:34:41.179,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:34:41.393,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:34:41.753,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:34:41.989,5,COM7,7,VSN,0.000,38.269
2025-11-09 17:34:42.314,4,COM8,0,ELVDD_EX,6890.180,17.931
2025-11-09 17:34:42.549,4,COM8,1,ELVSS_EX,-1385.540,-0.755
2025-11-09 17:34:42.883,4,COM8,2,VCC_EX,2720.108,7.911
2025-11-09 17:34:43.108,4,COM8,3,IOVCC_EX,1808.272,267.125
2025-11-09 17:34:43.451,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:34:43.666,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:34:44.034,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:34:44.259,4,COM8,7,VSN,0.000,32.227
2025-11-09 17:34:44.597,1,COM9,0,ELVDD_EX,7027.503,18.588
2025-11-09 17:34:44.831,1,COM9,1,ELVSS_EX,-1321.397,-0.421
2025-11-09 17:34:45.169,1,COM9,2,VCC_EX,2727.565,8.245
2025-11-09 17:34:45.385,1,COM9,3,IOVCC_EX,1804.014,315.305
2025-11-09 17:34:45.745,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:34:45.990,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:34:46.317,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:34:46.553,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:34:56.873,5,COM7,0,ELVDD_EX,6828.065,29.023
2025-11-09 17:34:57.087,5,COM7,1,ELVSS_EX,-1261.378,-1.476
2025-11-09 17:34:57.444,5,COM7,2,VCC_EX,2721.553,8.310
2025-11-09 17:34:57.668,5,COM7,3,IOVCC_EX,1823.907,312.939
2025-11-09 17:34:58.022,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:34:58.247,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:34:58.592,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:34:58.818,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:34:59.156,4,COM8,0,ELVDD_EX,6872.906,29.038
2025-11-09 17:34:59.372,4,COM8,1,ELVSS_EX,-1346.079,-1.382
2025-11-09 17:34:59.721,4,COM8,2,VCC_EX,2720.389,8.926
2025-11-09 17:34:59.935,4,COM8,3,IOVCC_EX,1807.138,253.590
2025-11-09 17:35:00.294,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:35:00.519,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:35:00.878,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:35:01.093,4,COM8,7,VSN,0.000,24.170
2025-11-09 17:35:01.443,1,COM9,0,ELVDD_EX,7045.886,14.926
2025-11-09 17:35:01.656,1,COM9,1,ELVSS_EX,-1324.451,-0.450
2025-11-09 17:35:02.012,1,COM9,2,VCC_EX,2727.955,8.117
2025-11-09 17:35:02.227,1,COM9,3,IOVCC_EX,1804.964,309.643
2025-11-09 17:35:02.587,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:35:02.814,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:35:03.165,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:35:03.392,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:35:13.713,5,COM7,0,ELVDD_EX,6845.765,13.642
2025-11-09 17:35:13.929,5,COM7,1,ELVSS_EX,-1306.557,-0.586
2025-11-09 17:35:14.289,5,COM7,2,VCC_EX,2720.135,7.400
2025-11-09 17:35:14.515,5,COM7,3,IOVCC_EX,1823.994,304.895
2025-11-09 17:35:14.855,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:35:15.071,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:35:15.439,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:35:15.665,5,COM7,7,VSN,0.000,60.425
2025-11-09 17:35:15.994,4,COM8,0,ELVDD_EX,6873.823,23.959
2025-11-09 17:35:16.210,4,COM8,1,ELVSS_EX,-1351.275,-1.702
2025-11-09 17:35:16.570,4,COM8,2,VCC_EX,2720.316,9.276
2025-11-09 17:35:16.787,4,COM8,3,IOVCC_EX,1808.014,269.941
2025-11-09 17:35:17.147,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:35:17.373,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:35:17.713,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:35:17.929,4,COM8,7,VSN,0.000,16.113
2025-11-09 17:35:18.288,1,COM9,0,ELVDD_EX,7042.440,30.635
2025-11-09 17:35:18.524,1,COM9,1,ELVSS_EX,-1280.006,-1.133
2025-11-09 17:35:18.863,1,COM9,2,VCC_EX,2727.783,8.248
2025-11-09 17:35:19.100,1,COM9,3,IOVCC_EX,1804.649,314.088
2025-11-09 17:35:19.429,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:35:19.644,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:35:20.003,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:35:20.240,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:35:30.552,5,COM7,0,ELVDD_EX,6839.924,17.173
2025-11-09 17:35:30.768,5,COM7,1,ELVSS_EX,-1281.755,-1.144
2025-11-09 17:35:31.127,5,COM7,2,VCC_EX,2720.974,8.047
2025-11-09 17:35:31.352,5,COM7,3,IOVCC_EX,1824.259,0.000
2025-11-09 17:35:31.702,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:35:31.915,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:35:32.274,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:35:32.499,5,COM7,7,VSN,0.000,40.283
2025-11-09 17:35:32.838,4,COM8,0,ELVDD_EX,6872.124,16.637
2025-11-09 17:35:33.063,4,COM8,1,ELVSS_EX,-1316.231,-1.969
2025-11-09 17:35:33.411,4,COM8,2,VCC_EX,2722.126,9.017
2025-11-09 17:35:33.625,4,COM8,3,IOVCC_EX,1808.592,259.669
2025-11-09 17:35:33.989,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:35:34.204,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:35:34.561,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:35:34.784,4,COM8,7,VSN,0.000,0.000
2025-11-09 17:35:35.132,1,COM9,0,ELVDD_EX,7043.760,18.858
2025-11-09 17:35:35.357,1,COM9,1,ELVSS_EX,-1323.609,-0.446
2025-11-09 17:35:35.706,1,COM9,2,VCC_EX,2727.854,8.108
2025-11-09 17:35:35.930,1,COM9,3,IOVCC_EX,1804.867,313.947
2025-11-09 17:35:36.278,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:35:36.493,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:35:36.850,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:35:37.065,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:35:47.396,5,COM7,0,ELVDD_EX,6845.576,24.241
2025-11-09 17:35:47.618,5,COM7,1,ELVSS_EX,-1247.581,-1.697
2025-11-09 17:35:47.977,5,COM7,2,VCC_EX,2720.359,7.361
2025-11-09 17:35:48.192,5,COM7,3,IOVCC_EX,1823.532,307.861
2025-11-09 17:35:48.539,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:35:48.774,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:35:49.123,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:35:49.358,5,COM7,7,VSN,0.000,50.354
2025-11-09 17:35:49.686,4,COM8,0,ELVDD_EX,6873.676,24.035
2025-11-09 17:35:49.922,4,COM8,1,ELVSS_EX,-1334.344,-1.606
2025-11-09 17:35:50.260,4,COM8,2,VCC_EX,2720.943,9.131
2025-11-09 17:35:50.486,4,COM8,3,IOVCC_EX,1808.057,269.824
2025-11-09 17:35:50.824,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:35:51.039,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:35:51.408,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:35:51.624,4,COM8,7,VSN,0.000,28.198
2025-11-09 17:35:51.971,1,COM9,0,ELVDD_EX,7026.249,30.670
2025-11-09 17:35:52.198,1,COM9,1,ELVSS_EX,-1278.406,-1.099
2025-11-09 17:35:52.547,1,COM9,2,VCC_EX,2729.371,8.469
2025-11-09 17:35:52.761,1,COM9,3,IOVCC_EX,1805.135,311.862
2025-11-09 17:35:53.119,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:35:53.334,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:35:53.694,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:35:53.921,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:36:04.246,5,COM7,0,ELVDD_EX,6843.762,17.135
2025-11-09 17:36:04.460,5,COM7,1,ELVSS_EX,-1301.184,-0.649
2025-11-09 17:36:04.820,5,COM7,2,VCC_EX,2721.007,7.516
2025-11-09 17:36:05.047,5,COM7,3,IOVCC_EX,1823.350,307.333
2025-11-09 17:36:05.387,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:36:05.614,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:36:05.964,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:36:06.189,5,COM7,7,VSN,0.000,12.085
2025-11-09 17:36:06.529,4,COM8,0,ELVDD_EX,6872.433,13.296
2025-11-09 17:36:06.745,4,COM8,1,ELVSS_EX,-1386.743,-0.713
2025-11-09 17:36:07.095,4,COM8,2,VCC_EX,2722.038,9.300
2025-11-09 17:36:07.322,4,COM8,3,IOVCC_EX,1808.837,254.916
2025-11-09 17:36:07.670,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:36:07.906,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:36:08.242,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:36:08.470,4,COM8,7,VSN,0.000,14.099
2025-11-09 17:36:08.817,1,COM9,0,ELVDD_EX,7043.760,25.250
2025-11-09 17:36:09.055,1,COM9,1,ELVSS_EX,-1289.375,-1.397
2025-11-09 17:36:09.383,1,COM9,2,VCC_EX,2728.094,8.184
2025-11-09 17:36:09.599,1,COM9,3,IOVCC_EX,1804.993,316.557
2025-11-09 17:36:09.960,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:36:10.174,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:36:10.532,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:36:10.758,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:36:21.088,5,COM7,0,ELVDD_EX,6826.721,25.045
2025-11-09 17:36:21.314,5,COM7,1,ELVSS_EX,-1301.319,-1.743
2025-11-09 17:36:21.664,5,COM7,2,VCC_EX,2721.812,8.290
2025-11-09 17:36:21.890,5,COM7,3,IOVCC_EX,1823.879,310.405
2025-11-09 17:36:22.229,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:36:22.466,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:36:22.805,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:36:23.031,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:36:23.369,4,COM8,0,ELVDD_EX,6870.927,28.835
2025-11-09 17:36:23.595,4,COM8,1,ELVSS_EX,-1348.138,-1.377
2025-11-09 17:36:23.944,4,COM8,2,VCC_EX,2719.923,9.238
2025-11-09 17:36:24.180,4,COM8,3,IOVCC_EX,1807.520,268.121
2025-11-09 17:36:24.521,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:36:24.736,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:36:25.095,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:36:25.320,4,COM8,7,VSN,0.000,8.057
2025-11-09 17:36:25.650,1,COM9,0,ELVDD_EX,7028.696,30.683
2025-11-09 17:36:25.873,1,COM9,1,ELVSS_EX,-1248.406,-1.745
2025-11-09 17:36:26.227,1,COM9,2,VCC_EX,2730.992,8.425
2025-11-09 17:36:26.441,1,COM9,3,IOVCC_EX,1805.142,305.333
2025-11-09 17:36:26.802,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:36:27.019,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:36:27.369,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:36:27.585,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:36:37.933,5,COM7,0,ELVDD_EX,6832.419,13.621
2025-11-09 17:36:38.150,5,COM7,1,ELVSS_EX,-1291.590,-0.671
2025-11-09 17:36:38.500,5,COM7,2,VCC_EX,2720.250,8.351
2025-11-09 17:36:38.716,5,COM7,3,IOVCC_EX,1825.279,309.054
2025-11-09 17:36:39.076,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:36:39.333,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:36:39.651,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:36:39.876,5,COM7,7,VSN,0.000,28.198
2025-11-09 17:36:40.214,4,COM8,0,ELVDD_EX,6892.737,13.358
2025-11-09 17:36:40.439,4,COM8,1,ELVSS_EX,-1387.008,-0.667
2025-11-09 17:36:40.788,4,COM8,2,VCC_EX,2720.009,7.784
2025-11-09 17:36:41.013,4,COM8,3,IOVCC_EX,1808.031,258.200
2025-11-09 17:36:41.365,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:36:41.611,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:36:41.940,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:36:42.154,4,COM8,7,VSN,0.000,24.170
2025-11-09 17:36:42.491,1,COM9,0,ELVDD_EX,7025.440,19.035
2025-11-09 17:36:42.727,1,COM9,1,ELVSS_EX,-1267.306,-0.486
2025-11-09 17:36:43.066,1,COM9,2,VCC_EX,2727.934,8.477
2025-11-09 17:36:43.282,1,COM9,3,IOVCC_EX,1805.118,312.730
2025-11-09 17:36:43.643,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:36:43.861,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:36:44.220,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:36:44.455,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:36:54.777,5,COM7,0,ELVDD_EX,6831.563,16.561
2025-11-09 17:36:54.991,5,COM7,1,ELVSS_EX,-1301.900,-0.683
2025-11-09 17:36:55.340,5,COM7,2,VCC_EX,2720.179,7.503
2025-11-09 17:36:55.574,5,COM7,3,IOVCC_EX,1822.852,314.527
2025-11-09 17:36:55.920,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:36:56.144,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:36:56.492,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:36:56.718,5,COM7,7,VSN,0.000,52.368
2025-11-09 17:36:57.054,4,COM8,0,ELVDD_EX,6870.689,28.858
2025-11-09 17:36:57.280,4,COM8,1,ELVSS_EX,-1366.582,-1.366
2025-11-09 17:36:57.627,4,COM8,2,VCC_EX,2720.540,9.009
2025-11-09 17:36:57.853,4,COM8,3,IOVCC_EX,1807.353,262.497
2025-11-09 17:36:58.208,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:36:58.420,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:36:58.779,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:36:59.003,4,COM8,7,VSN,0.000,24.170
2025-11-09 17:36:59.332,1,COM9,0,ELVDD_EX,7028.242,17.746
2025-11-09 17:36:59.548,1,COM9,1,ELVSS_EX,-1247.519,-1.733
2025-11-09 17:36:59.905,1,COM9,2,VCC_EX,2729.111,8.371
2025-11-09 17:37:00.120,1,COM9,3,IOVCC_EX,1805.727,302.729
2025-11-09 17:37:00.478,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:37:00.693,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:37:01.061,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:37:01.276,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:37:11.622,5,COM7,0,ELVDD_EX,6832.896,30.158
2025-11-09 17:37:11.836,5,COM7,1,ELVSS_EX,-1240.907,-1.720
2025-11-09 17:37:12.193,5,COM7,2,VCC_EX,2723.180,8.259
2025-11-09 17:37:12.419,5,COM7,3,IOVCC_EX,1825.340,307.116
2025-11-09 17:37:12.767,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:37:13.001,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:37:13.341,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:37:13.554,5,COM7,7,VSN,0.000,28.198
2025-11-09 17:37:13.902,4,COM8,0,ELVDD_EX,6893.558,13.321
2025-11-09 17:37:14.133,4,COM8,1,ELVSS_EX,-1387.714,-0.679
2025-11-09 17:37:14.478,4,COM8,2,VCC_EX,2720.122,7.814
2025-11-09 17:37:14.702,4,COM8,3,IOVCC_EX,1808.536,259.731
2025-11-09 17:37:15.048,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:37:15.264,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:37:15.622,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:37:15.838,4,COM8,7,VSN,0.000,10.071
2025-11-09 17:37:16.176,1,COM9,0,ELVDD_EX,7027.188,25.353
2025-11-09 17:37:16.411,1,COM9,1,ELVSS_EX,-1266.293,-1.389
2025-11-09 17:37:16.752,1,COM9,2,VCC_EX,2730.042,8.471
2025-11-09 17:37:16.968,1,COM9,3,IOVCC_EX,1805.423,312.295
2025-11-09 17:37:17.328,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:37:17.546,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:37:17.907,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:37:18.143,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:37:28.459,5,COM7,0,ELVDD_EX,6824.541,28.087
2025-11-09 17:37:28.696,5,COM7,1,ELVSS_EX,-1255.555,-1.619
2025-11-09 17:37:29.034,5,COM7,2,VCC_EX,2721.313,7.482
2025-11-09 17:37:29.263,5,COM7,3,IOVCC_EX,1823.693,313.119
2025-11-09 17:37:29.603,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:37:29.830,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:37:30.186,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:37:30.399,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:37:30.749,4,COM8,0,ELVDD_EX,6886.019,16.665
2025-11-09 17:37:30.975,4,COM8,1,ELVSS_EX,-1353.885,-1.078
2025-11-09 17:37:31.321,4,COM8,2,VCC_EX,2720.228,8.345
2025-11-09 17:37:31.568,4,COM8,3,IOVCC_EX,1808.078,259.641
2025-11-09 17:37:31.884,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:37:32.141,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:37:32.468,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:37:32.694,4,COM8,7,VSN,0.000,34.241
2025-11-09 17:37:33.032,1,COM9,0,ELVDD_EX,7031.219,17.721
2025-11-09 17:37:33.249,1,COM9,1,ELVSS_EX,-1252.728,-1.837
2025-11-09 17:37:33.597,1,COM9,2,VCC_EX,2731.551,8.078
2025-11-09 17:37:33.824,1,COM9,3,IOVCC_EX,1806.434,300.928
2025-11-09 17:37:34.173,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:37:34.399,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:37:34.748,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:37:34.974,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:37:45.305,5,COM7,0,ELVDD_EX,6822.164,17.760
2025-11-09 17:37:45.522,5,COM7,1,ELVSS_EX,-1299.115,-0.744
2025-11-09 17:37:45.881,5,COM7,2,VCC_EX,2721.672,8.300
2025-11-09 17:37:46.096,5,COM7,3,IOVCC_EX,1823.782,311.227
2025-11-09 17:37:46.452,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:37:46.667,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:37:47.023,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:37:47.291,5,COM7,7,VSN,0.000,24.170
2025-11-09 17:37:47.589,4,COM8,0,ELVDD_EX,6882.983,13.385
2025-11-09 17:37:47.804,4,COM8,1,ELVSS_EX,-1388.856,-0.752
2025-11-09 17:37:48.163,4,COM8,2,VCC_EX,2720.468,7.881
2025-11-09 17:37:48.378,4,COM8,3,IOVCC_EX,1808.464,262.978
2025-11-09 17:37:48.735,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:37:48.951,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:37:49.311,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:37:49.527,4,COM8,7,VSN,0.000,18.127
2025-11-09 17:37:49.867,1,COM9,0,ELVDD_EX,7026.706,30.461
2025-11-09 17:37:50.091,1,COM9,1,ELVSS_EX,-1280.671,-1.082
2025-11-09 17:37:50.442,1,COM9,2,VCC_EX,2729.597,8.423
2025-11-09 17:37:50.658,1,COM9,3,IOVCC_EX,1805.031,312.273
2025-11-09 17:37:51.007,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:37:51.222,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:37:51.581,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:37:51.816,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:38:02.144,5,COM7,0,ELVDD_EX,6845.000,14.057
2025-11-09 17:38:02.357,5,COM7,1,ELVSS_EX,-1301.476,-0.884
2025-11-09 17:38:02.655,5,COM7,2,VCC_EX,2720.814,7.447
2025-11-09 17:38:02.872,5,COM7,3,IOVCC_EX,1824.231,307.329
2025-11-09 17:38:03.229,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:38:03.450,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:38:03.803,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:38:04.026,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:38:04.367,4,COM8,0,ELVDD_EX,6893.016,16.614
2025-11-09 17:38:04.603,4,COM8,1,ELVSS_EX,-1367.803,-1.111
2025-11-09 17:38:04.938,4,COM8,2,VCC_EX,2720.508,8.359
2025-11-09 17:38:05.171,4,COM8,3,IOVCC_EX,1808.219,262.773
2025-11-09 17:38:05.511,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:38:05.727,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:38:06.086,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:38:06.301,4,COM8,7,VSN,0.000,8.057
2025-11-09 17:38:06.643,1,COM9,0,ELVDD_EX,7045.827,14.796
2025-11-09 17:38:06.867,1,COM9,1,ELVSS_EX,-1329.618,-0.279
