时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 08:29:37.898,4,COM8,1,ELVSS_EX,-1331.287,-1.607
2025-11-08 08:29:38.259,4,COM8,2,VCC_EX,2720.685,9.215
2025-11-08 08:29:38.475,4,COM8,3,IOVCC_EX,1807.626,264.723
2025-11-08 08:29:38.824,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:29:39.060,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:29:39.405,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:29:39.621,4,COM8,7,VSN,0.000,12.085
2025-11-08 08:29:39.916,1,COM9,0,ELVDD_EX,7042.055,29.371
2025-11-08 08:29:40.180,1,COM9,1,ELVSS_EX,-1272.750,-1.272
2025-11-08 08:29:40.496,1,COM9,2,VCC_EX,2726.867,8.155
2025-11-08 08:29:40.711,1,COM9,3,IOVCC_EX,1804.737,316.691
2025-11-08 08:29:41.063,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:29:41.285,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:29:41.645,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:29:41.859,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:29:52.218,5,COM7,0,ELVDD_EX,6825.110,16.627
2025-11-08 08:29:52.444,5,COM7,1,ELVSS_EX,-1293.031,-0.731
2025-11-08 08:29:52.792,5,COM7,2,VCC_EX,2720.077,8.115
2025-11-08 08:29:53.005,5,COM7,3,IOVCC_EX,1823.935,311.873
2025-11-08 08:29:53.304,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:29:53.517,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:29:53.877,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:29:54.095,5,COM7,7,VSN,0.000,6.042
2025-11-08 08:29:54.462,4,COM8,0,ELVDD_EX,6873.430,13.279
2025-11-08 08:29:54.679,4,COM8,1,ELVSS_EX,-1380.453,-0.696
2025-11-08 08:29:55.035,4,COM8,2,VCC_EX,2720.267,9.343
2025-11-08 08:29:55.258,4,COM8,3,IOVCC_EX,1808.436,256.910
2025-11-08 08:29:55.609,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:29:55.835,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:29:56.184,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:29:56.401,4,COM8,7,VSN,0.000,18.127
2025-11-08 08:29:56.761,1,COM9,0,ELVDD_EX,7020.607,17.666
2025-11-08 08:29:56.987,1,COM9,1,ELVSS_EX,-1269.708,-1.351
2025-11-08 08:29:57.334,1,COM9,2,VCC_EX,2729.142,8.351
2025-11-08 08:29:57.548,1,COM9,3,IOVCC_EX,1804.906,310.109
2025-11-08 08:29:57.906,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:29:58.130,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:29:58.485,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:29:58.700,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:30:09.062,5,COM7,0,ELVDD_EX,6823.167,30.164
2025-11-08 08:30:09.278,5,COM7,1,ELVSS_EX,-1245.930,-1.703
2025-11-08 08:30:09.573,5,COM7,2,VCC_EX,2721.247,8.238
2025-11-08 08:30:09.801,5,COM7,3,IOVCC_EX,1825.454,310.880
2025-11-08 08:30:10.147,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:30:10.381,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:30:10.722,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:30:10.943,5,COM7,7,VSN,0.000,28.198
2025-11-08 08:30:11.306,4,COM8,0,ELVDD_EX,6891.363,16.121
2025-11-08 08:30:11.524,4,COM8,1,ELVSS_EX,-1378.203,-0.760
2025-11-08 08:30:11.878,4,COM8,2,VCC_EX,2721.152,7.812
2025-11-08 08:30:12.114,4,COM8,3,IOVCC_EX,1808.291,262.580
2025-11-08 08:30:12.452,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:30:12.665,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:30:12.881,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:30:13.180,4,COM8,7,VSN,0.000,28.198
2025-11-08 08:30:13.542,1,COM9,0,ELVDD_EX,7023.590,29.372
2025-11-08 08:30:13.769,1,COM9,1,ELVSS_EX,-1277.784,-0.363
2025-11-08 08:30:14.115,1,COM9,2,VCC_EX,2728.816,8.370
2025-11-08 08:30:14.343,1,COM9,3,IOVCC_EX,1804.631,313.144
2025-11-08 08:30:14.687,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:30:14.912,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:30:15.263,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:30:15.483,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:30:25.844,5,COM7,0,ELVDD_EX,6845.775,14.050
2025-11-08 08:30:26.055,5,COM7,1,ELVSS_EX,-1258.173,-1.666
2025-11-08 08:30:26.417,5,COM7,2,VCC_EX,2721.269,8.127
2025-11-08 08:30:26.671,5,COM7,3,IOVCC_EX,1824.087,314.769
2025-11-08 08:30:26.989,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:30:27.206,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:30:27.564,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:30:27.799,5,COM7,7,VSN,0.000,50.354
2025-11-08 08:30:28.149,4,COM8,0,ELVDD_EX,6873.071,16.564
2025-11-08 08:30:28.370,4,COM8,1,ELVSS_EX,-1313.347,-1.934
2025-11-08 08:30:28.722,4,COM8,2,VCC_EX,2721.829,7.786
2025-11-08 08:30:28.943,4,COM8,3,IOVCC_EX,1809.006,262.047
2025-11-08 08:30:29.295,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:30:29.513,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:30:29.871,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:30:30.092,4,COM8,7,VSN,0.000,20.142
2025-11-08 08:30:30.447,1,COM9,0,ELVDD_EX,7019.973,31.893
2025-11-08 08:30:30.672,1,COM9,1,ELVSS_EX,-1269.736,-1.341
2025-11-08 08:30:31.023,1,COM9,2,VCC_EX,2730.706,8.515
2025-11-08 08:30:31.249,1,COM9,3,IOVCC_EX,1804.919,313.467
2025-11-08 08:30:31.590,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:30:31.817,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:30:32.165,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:30:32.401,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:30:42.755,5,COM7,0,ELVDD_EX,6841.656,17.799
2025-11-08 08:30:42.976,5,COM7,1,ELVSS_EX,-1294.661,-0.772
2025-11-08 08:30:43.321,5,COM7,2,VCC_EX,2719.833,8.164
2025-11-08 08:30:43.557,5,COM7,3,IOVCC_EX,1823.715,307.994
2025-11-08 08:30:43.893,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:30:44.117,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:30:44.469,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:30:44.695,5,COM7,7,VSN,0.000,12.085
2025-11-08 08:30:45.053,4,COM8,0,ELVDD_EX,6891.191,27.780
2025-11-08 08:30:45.269,4,COM8,1,ELVSS_EX,-1371.984,-0.715
2025-11-08 08:30:45.627,4,COM8,2,VCC_EX,2720.122,7.845
2025-11-08 08:30:45.840,4,COM8,3,IOVCC_EX,1808.107,263.837
2025-11-08 08:30:46.207,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:30:46.451,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:30:46.778,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:30:47.011,4,COM8,7,VSN,0.000,6.042
2025-11-08 08:30:47.296,1,COM9,0,ELVDD_EX,7046.292,29.413
2025-11-08 08:30:47.509,1,COM9,1,ELVSS_EX,-1273.260,-1.381
2025-11-08 08:30:47.864,1,COM9,2,VCC_EX,2728.819,8.424
2025-11-08 08:30:48.088,1,COM9,3,IOVCC_EX,1804.883,310.236
2025-11-08 08:30:48.437,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:30:48.662,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:30:49.011,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:30:49.237,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:30:59.590,5,COM7,0,ELVDD_EX,6845.585,18.318
2025-11-08 08:30:59.816,5,COM7,1,ELVSS_EX,-1296.951,-0.771
2025-11-08 08:31:00.165,5,COM7,2,VCC_EX,2720.353,7.446
2025-11-08 08:31:00.401,5,COM7,3,IOVCC_EX,1824.664,305.426
2025-11-08 08:31:00.741,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:31:00.955,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:31:01.316,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:31:01.531,5,COM7,7,VSN,0.000,24.170
2025-11-08 08:31:01.902,4,COM8,0,ELVDD_EX,6869.961,30.095
2025-11-08 08:31:02.117,4,COM8,1,ELVSS_EX,-1334.228,-1.568
2025-11-08 08:31:02.480,4,COM8,2,VCC_EX,2720.590,9.337
2025-11-08 08:31:02.698,4,COM8,3,IOVCC_EX,1808.863,266.951
2025-11-08 08:31:03.049,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:31:03.277,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:31:03.627,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:31:03.868,4,COM8,7,VSN,0.000,12.085
2025-11-08 08:31:04.133,1,COM9,0,ELVDD_EX,7041.491,31.799
2025-11-08 08:31:04.357,1,COM9,1,ELVSS_EX,-1271.230,-1.297
2025-11-08 08:31:04.706,1,COM9,2,VCC_EX,2728.968,8.442
2025-11-08 08:31:04.945,1,COM9,3,IOVCC_EX,1804.849,312.595
2025-11-08 08:31:05.280,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:31:05.497,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:31:05.855,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:31:06.073,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:31:16.440,5,COM7,0,ELVDD_EX,6827.613,17.650
2025-11-08 08:31:16.677,5,COM7,1,ELVSS_EX,-1256.354,-1.528
2025-11-08 08:31:17.007,5,COM7,2,VCC_EX,2721.099,7.499
2025-11-08 08:31:17.222,5,COM7,3,IOVCC_EX,1823.888,309.483
2025-11-08 08:31:17.583,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:31:17.810,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:31:18.159,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:31:18.394,5,COM7,7,VSN,0.000,6.042
2025-11-08 08:31:18.742,4,COM8,0,ELVDD_EX,6869.213,16.144
2025-11-08 08:31:18.958,4,COM8,1,ELVSS_EX,-1338.396,-1.488
2025-11-08 08:31:19.318,4,COM8,2,VCC_EX,2720.320,9.064
2025-11-08 08:31:19.544,4,COM8,3,IOVCC_EX,1807.551,266.874
2025-11-08 08:31:19.895,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:31:20.131,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:31:20.471,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:31:20.707,4,COM8,7,VSN,0.000,14.099
2025-11-08 08:31:20.976,1,COM9,0,ELVDD_EX,7025.650,15.123
2025-11-08 08:31:21.203,1,COM9,1,ELVSS_EX,-1288.024,-0.637
2025-11-08 08:31:21.545,1,COM9,2,VCC_EX,2729.220,8.149
2025-11-08 08:31:21.770,1,COM9,3,IOVCC_EX,1805.124,312.811
2025-11-08 08:31:22.120,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:31:22.336,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:31:22.696,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:31:22.921,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:31:33.281,5,COM7,0,ELVDD_EX,6844.153,24.307
2025-11-08 08:31:33.495,5,COM7,1,ELVSS_EX,-1242.588,-0.745
2025-11-08 08:31:33.854,5,COM7,2,VCC_EX,2720.236,7.487
2025-11-08 08:31:34.081,5,COM7,3,IOVCC_EX,1824.177,0.000
2025-11-08 08:31:34.428,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:31:34.642,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:31:35.000,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:31:35.223,5,COM7,7,VSN,0.000,4.028
2025-11-08 08:31:35.526,4,COM8,0,ELVDD_EX,6866.753,30.130
2025-11-08 08:31:35.762,4,COM8,1,ELVSS_EX,-1379.708,-1.539
2025-11-08 08:31:36.099,4,COM8,2,VCC_EX,2720.734,9.183
2025-11-08 08:31:36.333,4,COM8,3,IOVCC_EX,1807.610,266.041
2025-11-08 08:31:36.672,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:31:36.902,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:31:37.247,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:31:37.470,4,COM8,7,VSN,0.000,0.000
2025-11-08 08:31:37.815,1,COM9,0,ELVDD_EX,7030.297,18.654
2025-11-08 08:31:38.049,1,COM9,1,ELVSS_EX,-1320.880,-0.518
2025-11-08 08:31:38.387,1,COM9,2,VCC_EX,2727.523,8.429
2025-11-08 08:31:38.602,1,COM9,3,IOVCC_EX,1804.900,312.395
2025-11-08 08:31:38.968,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:31:39.182,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:31:39.539,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:31:39.755,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:31:50.118,5,COM7,0,ELVDD_EX,6833.279,29.376
2025-11-08 08:31:50.343,5,COM7,1,ELVSS_EX,-1223.977,-1.490
2025-11-08 08:31:50.689,5,COM7,2,VCC_EX,2720.854,8.198
2025-11-08 08:31:50.912,5,COM7,3,IOVCC_EX,1825.944,298.932
2025-11-08 08:31:51.262,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:31:51.487,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:31:51.838,5,COM7,6,VSP,5368.000,0.000
2025-11-08 08:31:52.054,5,COM7,7,VSN,0.000,8.057
2025-11-08 08:31:52.370,4,COM8,0,ELVDD_EX,6892.661,27.544
2025-11-08 08:31:52.602,4,COM8,1,ELVSS_EX,-1337.578,-1.479
2025-11-08 08:31:52.942,4,COM8,2,VCC_EX,2720.351,9.031
2025-11-08 08:31:53.170,4,COM8,3,IOVCC_EX,1807.602,260.650
2025-11-08 08:31:53.516,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:31:53.732,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:31:54.090,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:31:54.322,4,COM8,7,VSN,0.000,12.085
2025-11-08 08:31:54.670,1,COM9,0,ELVDD_EX,7045.121,15.105
2025-11-08 08:31:54.897,1,COM9,1,ELVSS_EX,-1324.600,-0.483
2025-11-08 08:31:55.237,1,COM9,2,VCC_EX,2727.692,8.421
2025-11-08 08:31:55.464,1,COM9,3,IOVCC_EX,1805.052,310.557
2025-11-08 08:31:55.817,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:31:56.033,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:31:56.383,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:31:56.599,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:32:06.958,5,COM7,0,ELVDD_EX,6827.673,24.429
2025-11-08 08:32:07.175,5,COM7,1,ELVSS_EX,-1242.578,-1.813
2025-11-08 08:32:07.535,5,COM7,2,VCC_EX,2721.724,8.246
2025-11-08 08:32:07.782,5,COM7,3,IOVCC_EX,1824.046,312.351
2025-11-08 08:32:08.111,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:32:08.347,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:32:08.686,5,COM7,6,VSP,5368.000,0.000
2025-11-08 08:32:08.922,5,COM7,7,VSN,0.000,8.057
2025-11-08 08:32:09.274,4,COM8,0,ELVDD_EX,6890.115,17.319
2025-11-08 08:32:09.491,4,COM8,1,ELVSS_EX,-1344.402,-1.574
2025-11-08 08:32:09.854,4,COM8,2,VCC_EX,2720.894,7.963
2025-11-08 08:32:10.089,4,COM8,3,IOVCC_EX,1807.766,263.686
2025-11-08 08:32:10.418,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:32:10.655,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:32:10.996,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:32:11.212,4,COM8,7,VSN,0.000,10.071
2025-11-08 08:32:11.508,1,COM9,0,ELVDD_EX,7041.746,30.809
2025-11-08 08:32:11.735,1,COM9,1,ELVSS_EX,-1313.661,-0.450
2025-11-08 08:32:12.085,1,COM9,2,VCC_EX,2727.307,8.189
2025-11-08 08:32:12.300,1,COM9,3,IOVCC_EX,1804.384,314.146
2025-11-08 08:32:12.652,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:32:12.868,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:32:13.167,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:32:13.383,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:32:23.742,5,COM7,0,ELVDD_EX,6846.116,17.115
2025-11-08 08:32:23.968,5,COM7,1,ELVSS_EX,-1234.044,-2.231
2025-11-08 08:32:24.314,5,COM7,2,VCC_EX,2723.064,7.324
2025-11-08 08:32:24.544,5,COM7,3,IOVCC_EX,1825.850,303.055
2025-11-08 08:32:24.887,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:32:25.098,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:32:25.462,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:32:25.685,5,COM7,7,VSN,0.000,20.142
2025-11-08 08:32:25.901,4,COM8,0,ELVDD_EX,6893.811,13.613
2025-11-08 08:32:26.200,4,COM8,1,ELVSS_EX,-1381.147,-0.830
2025-11-08 08:32:26.426,4,COM8,2,VCC_EX,2720.610,7.823
2025-11-08 08:32:26.776,4,COM8,3,IOVCC_EX,1807.806,263.859
2025-11-08 08:32:26.992,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:32:27.353,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:32:27.581,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:32:27.928,4,COM8,7,VSN,0.000,20.142
2025-11-08 08:32:28.287,1,COM9,0,ELVDD_EX,7045.454,15.052
2025-11-08 08:32:28.524,1,COM9,1,ELVSS_EX,-1323.577,-0.453
2025-11-08 08:32:28.861,1,COM9,2,VCC_EX,2727.740,8.116
2025-11-08 08:32:29.079,1,COM9,3,IOVCC_EX,1804.865,311.940
2025-11-08 08:32:29.434,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:32:29.644,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:32:29.861,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:32:30.161,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:32:40.404,5,COM7,0,ELVDD_EX,6834.463,28.879
2025-11-08 08:32:40.733,5,COM7,1,ELVSS_EX,-1257.152,-1.515
2025-11-08 08:32:40.961,5,COM7,2,VCC_EX,2721.342,8.086
2025-11-08 08:32:41.310,5,COM7,3,IOVCC_EX,1824.156,316.114
2025-11-08 08:32:41.527,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:32:41.877,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:32:42.113,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:32:42.452,5,COM7,7,VSN,0.000,2.014
2025-11-08 08:32:42.667,4,COM8,0,ELVDD_EX,6872.619,17.479
2025-11-08 08:32:42.981,4,COM8,1,ELVSS_EX,-1378.985,-0.800
2025-11-08 08:32:43.192,4,COM8,2,VCC_EX,2720.144,8.001
2025-11-08 08:32:43.554,4,COM8,3,IOVCC_EX,1808.070,261.786
2025-11-08 08:32:43.776,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:32:44.129,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:32:44.353,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:32:44.702,4,COM8,7,VSN,0.000,2.014
2025-11-08 08:32:44.921,1,COM9,0,ELVDD_EX,7025.281,30.833
2025-11-08 08:32:45.281,1,COM9,1,ELVSS_EX,-1279.732,-0.440
2025-11-08 08:32:45.508,1,COM9,2,VCC_EX,2728.553,8.240
2025-11-08 08:32:45.848,1,COM9,3,IOVCC_EX,1804.857,315.434
2025-11-08 08:32:46.064,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:32:46.424,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:32:46.652,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:32:47.001,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:32:57.235,5,COM7,0,ELVDD_EX,6845.142,13.686
2025-11-08 08:32:57.573,5,COM7,1,ELVSS_EX,-1302.793,-0.621
2025-11-08 08:32:57.790,5,COM7,2,VCC_EX,2720.208,7.363
2025-11-08 08:32:58.141,5,COM7,3,IOVCC_EX,1824.314,305.195
2025-11-08 08:32:58.358,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:32:58.718,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:32:58.944,5,COM7,6,VSP,5368.000,0.000
2025-11-08 08:32:59.293,5,COM7,7,VSN,0.000,22.156
2025-11-08 08:32:59.527,4,COM8,0,ELVDD_EX,6893.151,17.844
2025-11-08 08:32:59.885,4,COM8,1,ELVSS_EX,-1381.430,-0.822
2025-11-08 08:33:00.110,4,COM8,2,VCC_EX,2720.843,7.833
2025-11-08 08:33:00.458,4,COM8,3,IOVCC_EX,1808.681,264.620
2025-11-08 08:33:00.672,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:33:01.033,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:33:01.259,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:33:01.609,4,COM8,7,VSN,0.000,18.127
2025-11-08 08:33:01.970,1,COM9,0,ELVDD_EX,7042.749,14.989
2025-11-08 08:33:02.188,1,COM9,1,ELVSS_EX,-1324.333,-0.532
2025-11-08 08:33:02.542,1,COM9,2,VCC_EX,2727.497,8.155
2025-11-08 08:33:02.757,1,COM9,3,IOVCC_EX,1804.913,316.691
2025-11-08 08:33:03.116,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:33:03.334,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:33:03.691,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:33:03.918,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:33:14.269,5,COM7,0,ELVDD_EX,6840.938,17.137
2025-11-08 08:33:14.494,5,COM7,1,ELVSS_EX,-1276.994,-1.205
2025-11-08 08:33:14.842,5,COM7,2,VCC_EX,2720.908,8.015
2025-11-08 08:33:15.060,5,COM7,3,IOVCC_EX,1824.629,307.087
2025-11-08 08:33:15.415,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:33:15.660,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:33:15.990,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:33:16.205,5,COM7,7,VSN,0.000,0.000
2025-11-08 08:33:16.420,4,COM8,0,ELVDD_EX,6872.175,29.081
2025-11-08 08:33:16.730,4,COM8,1,ELVSS_EX,-1344.322,-1.455
2025-11-08 08:33:16.946,4,COM8,2,VCC_EX,2720.813,8.911
2025-11-08 08:33:17.295,4,COM8,3,IOVCC_EX,1808.213,267.078
2025-11-08 08:33:17.511,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:33:17.873,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:33:18.089,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:33:18.448,4,COM8,7,VSN,0.000,24.170
2025-11-08 08:33:18.812,1,COM9,0,ELVDD_EX,7025.203,30.807
2025-11-08 08:33:19.024,1,COM9,1,ELVSS_EX,-1283.081,-1.210
2025-11-08 08:33:19.385,1,COM9,2,VCC_EX,2728.700,8.475
2025-11-08 08:33:19.621,1,COM9,3,IOVCC_EX,1804.685,310.394
2025-11-08 08:33:19.959,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:33:20.177,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:33:20.534,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:33:20.763,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:33:31.110,5,COM7,0,ELVDD_EX,6846.435,24.273
2025-11-08 08:33:31.338,5,COM7,1,ELVSS_EX,-1261.739,-1.777
2025-11-08 08:33:31.683,5,COM7,2,VCC_EX,2720.090,7.319
2025-11-08 08:33:31.894,5,COM7,3,IOVCC_EX,1824.271,310.822
2025-11-08 08:33:32.256,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:33:32.490,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:33:32.830,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:33:33.046,5,COM7,7,VSN,0.000,4.028
2025-11-08 08:33:33.261,4,COM8,0,ELVDD_EX,6892.549,17.629
2025-11-08 08:33:33.567,4,COM8,1,ELVSS_EX,-1381.011,-0.738
2025-11-08 08:33:33.791,4,COM8,2,VCC_EX,2720.043,7.789
2025-11-08 08:33:34.141,4,COM8,3,IOVCC_EX,1808.158,271.081
2025-11-08 08:33:34.355,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:33:34.652,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:33:34.877,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:33:35.227,4,COM8,7,VSN,0.000,0.000
2025-11-08 08:33:35.451,1,COM9,0,ELVDD_EX,7024.307,19.385
2025-11-08 08:33:35.800,1,COM9,1,ELVSS_EX,-1323.358,-0.499
2025-11-08 08:33:36.016,1,COM9,2,VCC_EX,2727.503,8.246
2025-11-08 08:33:36.376,1,COM9,3,IOVCC_EX,1805.195,315.748
2025-11-08 08:33:36.592,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:33:36.952,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:33:37.168,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:33:37.525,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:33:47.764,5,COM7,0,ELVDD_EX,6844.990,13.583
2025-11-08 08:33:48.094,5,COM7,1,ELVSS_EX,-1297.726,-0.653
2025-11-08 08:33:48.319,5,COM7,2,VCC_EX,2720.081,7.409
2025-11-08 08:33:48.668,5,COM7,3,IOVCC_EX,1824.003,306.927
2025-11-08 08:33:48.885,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:33:49.246,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:33:49.464,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:33:49.824,5,COM7,7,VSN,0.000,14.099
2025-11-08 08:33:50.040,4,COM8,0,ELVDD_EX,6872.051,16.596
2025-11-08 08:33:50.349,4,COM8,1,ELVSS_EX,-1322.562,-1.976
