时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 07:32:06.402,5,COM7,7,VSN,0.000,18.127
2025-11-08 07:32:06.628,4,COM8,0,ELVDD_EX,6870.074,23.223
2025-11-08 07:32:06.987,4,COM8,1,ELVSS_EX,-1355.060,-1.612
2025-11-08 07:32:07.202,4,COM8,2,VCC_EX,2720.893,9.196
2025-11-08 07:32:07.561,4,COM8,3,IOVCC_EX,1807.778,264.881
2025-11-08 07:32:07.797,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:32:08.133,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:32:08.346,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:32:08.646,4,COM8,7,VSN,0.000,6.042
2025-11-08 07:32:08.886,1,COM9,0,ELVDD_EX,7044.137,14.773
2025-11-08 07:32:09.227,1,COM9,1,ELVSS_EX,-1263.532,-1.789
2025-11-08 07:32:09.464,1,COM9,2,VCC_EX,2730.713,8.075
2025-11-08 07:32:09.804,1,COM9,3,IOVCC_EX,1806.372,310.723
2025-11-08 07:32:10.029,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:32:10.369,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:32:10.594,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:32:10.945,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:32:21.198,5,COM7,0,ELVDD_EX,6840.879,29.256
2025-11-08 07:32:21.526,5,COM7,1,ELVSS_EX,-1260.345,-1.466
2025-11-08 07:32:21.744,5,COM7,2,VCC_EX,2721.212,7.588
2025-11-08 07:32:22.095,5,COM7,3,IOVCC_EX,1823.454,317.116
2025-11-08 07:32:22.320,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:32:22.670,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:32:22.886,5,COM7,6,VSP,5368.000,0.000
2025-11-08 07:32:23.249,5,COM7,7,VSN,0.000,0.000
2025-11-08 07:32:23.465,4,COM8,0,ELVDD_EX,6873.628,13.321
2025-11-08 07:32:23.832,4,COM8,1,ELVSS_EX,-1385.375,-0.708
2025-11-08 07:32:24.046,4,COM8,2,VCC_EX,2720.269,7.784
2025-11-08 07:32:24.405,4,COM8,3,IOVCC_EX,1807.803,262.035
2025-11-08 07:32:24.632,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:32:24.979,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:32:25.205,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:32:25.553,4,COM8,7,VSN,0.000,26.184
2025-11-08 07:32:25.770,1,COM9,0,ELVDD_EX,7024.821,30.612
2025-11-08 07:32:26.068,1,COM9,1,ELVSS_EX,-1280.425,-1.208
2025-11-08 07:32:26.288,1,COM9,2,VCC_EX,2728.838,8.422
2025-11-08 07:32:26.645,1,COM9,3,IOVCC_EX,1804.924,313.846
2025-11-08 07:32:26.882,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:32:27.212,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:32:27.428,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:32:27.786,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:32:38.039,5,COM7,0,ELVDD_EX,6843.056,18.423
2025-11-08 07:32:38.367,5,COM7,1,ELVSS_EX,-1296.484,-0.730
2025-11-08 07:32:38.583,5,COM7,2,VCC_EX,2720.437,7.461
2025-11-08 07:32:38.942,5,COM7,3,IOVCC_EX,1823.680,316.637
2025-11-08 07:32:39.179,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:32:39.509,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:32:39.735,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:32:40.084,5,COM7,7,VSN,0.000,30.212
2025-11-08 07:32:40.312,4,COM8,0,ELVDD_EX,6891.624,24.184
2025-11-08 07:32:40.678,4,COM8,1,ELVSS_EX,-1336.489,-1.582
2025-11-08 07:32:40.893,4,COM8,2,VCC_EX,2720.673,7.810
2025-11-08 07:32:41.252,4,COM8,3,IOVCC_EX,1807.678,265.737
2025-11-08 07:32:41.478,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:32:41.827,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:32:42.044,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:32:42.402,4,COM8,7,VSN,0.000,8.057
2025-11-08 07:32:42.764,1,COM9,0,ELVDD_EX,7045.452,14.783
2025-11-08 07:32:42.990,1,COM9,1,ELVSS_EX,-1329.182,-0.308
2025-11-08 07:32:43.335,1,COM9,2,VCC_EX,2726.930,8.108
2025-11-08 07:32:43.566,1,COM9,3,IOVCC_EX,1804.470,305.016
2025-11-08 07:32:43.908,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:32:44.132,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:32:44.483,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:32:44.719,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:32:55.059,5,COM7,0,ELVDD_EX,6833.608,29.317
2025-11-08 07:32:55.276,5,COM7,1,ELVSS_EX,-1225.516,-1.494
2025-11-08 07:32:55.632,5,COM7,2,VCC_EX,2723.544,8.070
2025-11-08 07:32:55.855,5,COM7,3,IOVCC_EX,1824.936,308.336
2025-11-08 07:32:56.206,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:32:56.422,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:32:56.780,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:32:56.991,5,COM7,7,VSN,0.000,0.000
2025-11-08 07:32:57.218,4,COM8,0,ELVDD_EX,6872.935,16.571
2025-11-08 07:32:57.527,4,COM8,1,ELVSS_EX,-1314.741,-1.946
2025-11-08 07:32:57.752,4,COM8,2,VCC_EX,2719.990,9.360
2025-11-08 07:32:58.089,4,COM8,3,IOVCC_EX,1807.993,259.605
2025-11-08 07:32:58.316,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:32:58.666,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:32:58.881,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:32:59.242,4,COM8,7,VSN,0.000,40.283
2025-11-08 07:32:59.457,1,COM9,0,ELVDD_EX,7026.463,30.262
2025-11-08 07:32:59.756,1,COM9,1,ELVSS_EX,-1283.056,-1.160
2025-11-08 07:32:59.993,1,COM9,2,VCC_EX,2728.491,8.175
2025-11-08 07:33:00.323,1,COM9,3,IOVCC_EX,1804.682,314.156
2025-11-08 07:33:00.538,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:33:00.836,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:33:01.050,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:33:01.412,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:33:11.640,5,COM7,0,ELVDD_EX,6828.466,24.183
2025-11-08 07:33:11.985,5,COM7,1,ELVSS_EX,-1249.541,-1.801
2025-11-08 07:33:12.204,5,COM7,2,VCC_EX,2721.629,8.186
2025-11-08 07:33:12.558,5,COM7,3,IOVCC_EX,1824.004,316.728
2025-11-08 07:33:12.782,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:33:13.132,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:33:13.349,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:33:13.706,5,COM7,7,VSN,0.000,8.057
2025-11-08 07:33:13.925,4,COM8,0,ELVDD_EX,6891.152,16.201
2025-11-08 07:33:14.142,4,COM8,1,ELVSS_EX,-1383.486,-0.721
2025-11-08 07:33:14.450,4,COM8,2,VCC_EX,2719.783,7.876
2025-11-08 07:33:14.676,4,COM8,3,IOVCC_EX,1807.538,263.606
2025-11-08 07:33:15.014,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:33:15.230,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:33:15.590,4,COM8,6,VSP,5392.000,0.000
2025-11-08 07:33:15.806,4,COM8,7,VSN,0.000,10.071
2025-11-08 07:33:16.115,1,COM9,0,ELVDD_EX,7045.811,14.710
2025-11-08 07:33:16.330,1,COM9,1,ELVSS_EX,-1328.218,-0.308
2025-11-08 07:33:16.679,1,COM9,2,VCC_EX,2726.946,8.127
2025-11-08 07:33:16.895,1,COM9,3,IOVCC_EX,1804.577,312.286
2025-11-08 07:33:17.256,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:33:17.482,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:33:17.830,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:33:18.046,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:33:28.407,5,COM7,0,ELVDD_EX,6844.875,17.139
2025-11-08 07:33:28.620,5,COM7,1,ELVSS_EX,-1301.736,-2.245
2025-11-08 07:33:28.979,5,COM7,2,VCC_EX,2722.972,8.239
2025-11-08 07:33:29.204,5,COM7,3,IOVCC_EX,1823.907,303.327
2025-11-08 07:33:29.551,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:33:29.785,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:33:30.123,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:33:30.338,5,COM7,7,VSN,0.000,32.227
2025-11-08 07:33:30.650,4,COM8,0,ELVDD_EX,6867.939,30.079
2025-11-08 07:33:30.860,4,COM8,1,ELVSS_EX,-1321.945,-1.606
2025-11-08 07:33:31.076,4,COM8,2,VCC_EX,2722.034,9.180
2025-11-08 07:33:31.370,4,COM8,3,IOVCC_EX,1808.815,264.208
2025-11-08 07:33:31.604,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:33:31.941,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:33:32.174,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:33:32.517,4,COM8,7,VSN,0.000,26.184
2025-11-08 07:33:32.888,1,COM9,0,ELVDD_EX,7036.711,17.844
2025-11-08 07:33:33.134,1,COM9,1,ELVSS_EX,-1298.890,-0.935
2025-11-08 07:33:33.460,1,COM9,2,VCC_EX,2727.829,8.350
2025-11-08 07:33:33.694,1,COM9,3,IOVCC_EX,1804.476,311.193
2025-11-08 07:33:34.033,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:33:34.247,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:33:34.460,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:33:34.754,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:33:44.977,5,COM7,0,ELVDD_EX,6828.110,29.007
2025-11-08 07:33:45.326,5,COM7,1,ELVSS_EX,-1260.116,-1.493
2025-11-08 07:33:45.544,5,COM7,2,VCC_EX,2721.118,8.022
2025-11-08 07:33:45.899,5,COM7,3,IOVCC_EX,1823.648,311.698
2025-11-08 07:33:46.115,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:33:46.473,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:33:46.701,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:33:47.056,5,COM7,7,VSN,0.000,44.312
2025-11-08 07:33:47.293,4,COM8,0,ELVDD_EX,6884.607,27.841
2025-11-08 07:33:47.640,4,COM8,1,ELVSS_EX,-1338.608,-1.560
2025-11-08 07:33:47.862,4,COM8,2,VCC_EX,2720.983,9.063
2025-11-08 07:33:48.211,4,COM8,3,IOVCC_EX,1808.081,268.236
2025-11-08 07:33:48.425,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:33:48.723,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:33:48.950,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:33:49.298,4,COM8,7,VSN,0.000,10.071
2025-11-08 07:33:49.536,1,COM9,0,ELVDD_EX,7044.717,14.689
2025-11-08 07:33:49.875,1,COM9,1,ELVSS_EX,-1319.272,-0.260
2025-11-08 07:33:50.101,1,COM9,2,VCC_EX,2726.531,8.112
2025-11-08 07:33:50.446,1,COM9,3,IOVCC_EX,1804.436,314.667
2025-11-08 07:33:50.661,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:33:51.028,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:33:51.253,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:33:51.602,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:34:01.861,5,COM7,0,ELVDD_EX,6846.137,13.710
2025-11-08 07:34:02.169,5,COM7,1,ELVSS_EX,-1305.468,-0.650
2025-11-08 07:34:02.385,5,COM7,2,VCC_EX,2720.434,7.310
2025-11-08 07:34:02.742,5,COM7,3,IOVCC_EX,1824.185,307.708
2025-11-08 07:34:02.960,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:34:03.319,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:34:03.535,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:34:03.886,5,COM7,7,VSN,0.000,0.000
2025-11-08 07:34:04.113,4,COM8,0,ELVDD_EX,6867.784,30.144
2025-11-08 07:34:04.418,4,COM8,1,ELVSS_EX,-1337.397,-1.602
2025-11-08 07:34:04.641,4,COM8,2,VCC_EX,2720.952,9.120
2025-11-08 07:34:04.991,4,COM8,3,IOVCC_EX,1807.649,269.430
2025-11-08 07:34:05.204,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:34:05.564,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:34:05.781,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:34:06.138,4,COM8,7,VSN,0.000,32.227
2025-11-08 07:34:06.356,1,COM9,0,ELVDD_EX,7038.371,14.881
2025-11-08 07:34:06.716,1,COM9,1,ELVSS_EX,-1324.394,-0.480
2025-11-08 07:34:06.942,1,COM9,2,VCC_EX,2728.275,8.253
2025-11-08 07:34:07.291,1,COM9,3,IOVCC_EX,1804.666,311.003
2025-11-08 07:34:07.516,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:34:07.866,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:34:08.092,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:34:08.441,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:34:18.679,5,COM7,0,ELVDD_EX,6840.996,17.126
2025-11-08 07:34:19.008,5,COM7,1,ELVSS_EX,-1279.858,-1.156
2025-11-08 07:34:19.232,5,COM7,2,VCC_EX,2721.075,7.672
2025-11-08 07:34:19.581,5,COM7,3,IOVCC_EX,1823.487,308.464
2025-11-08 07:34:19.805,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:34:20.154,5,COM7,5,VCI,3000.000,0.000
2025-11-08 07:34:20.380,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:34:20.729,5,COM7,7,VSN,0.000,24.170
2025-11-08 07:34:20.957,4,COM8,0,ELVDD_EX,6869.563,13.595
2025-11-08 07:34:21.260,4,COM8,1,ELVSS_EX,-1382.156,-0.804
2025-11-08 07:34:21.481,4,COM8,2,VCC_EX,2720.756,9.011
2025-11-08 07:34:21.833,4,COM8,3,IOVCC_EX,1807.276,266.895
2025-11-08 07:34:22.047,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:34:22.407,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:34:22.623,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:34:22.982,4,COM8,7,VSN,0.000,14.099
2025-11-08 07:34:23.200,1,COM9,0,ELVDD_EX,7024.106,26.471
2025-11-08 07:34:23.560,1,COM9,1,ELVSS_EX,-1267.150,-0.256
2025-11-08 07:34:23.786,1,COM9,2,VCC_EX,2729.398,8.162
2025-11-08 07:34:24.135,1,COM9,3,IOVCC_EX,1804.695,318.787
2025-11-08 07:34:24.359,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:34:24.709,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:34:24.924,1,COM9,6,VSP,5392.000,0.000
2025-11-08 07:34:25.286,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:34:35.524,5,COM7,0,ELVDD_EX,6827.502,13.655
2025-11-08 07:34:35.851,5,COM7,1,ELVSS_EX,-1301.243,-0.624
2025-11-08 07:34:36.069,5,COM7,2,VCC_EX,2720.297,7.383
2025-11-08 07:34:36.428,5,COM7,3,IOVCC_EX,1823.917,313.008
2025-11-08 07:34:36.642,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:34:37.001,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:34:37.218,5,COM7,6,VSP,5368.000,0.000
2025-11-08 07:34:37.579,5,COM7,7,VSN,0.000,12.085
2025-11-08 07:34:37.805,4,COM8,0,ELVDD_EX,6890.734,17.396
2025-11-08 07:34:38.175,4,COM8,1,ELVSS_EX,-1380.457,-1.520
2025-11-08 07:34:38.391,4,COM8,2,VCC_EX,2720.295,9.209
2025-11-08 07:34:38.741,4,COM8,3,IOVCC_EX,1807.130,264.764
2025-11-08 07:34:38.956,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:34:39.315,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:34:39.549,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:34:39.888,4,COM8,7,VSN,0.000,22.156
2025-11-08 07:34:40.257,1,COM9,0,ELVDD_EX,7042.398,14.828
2025-11-08 07:34:40.481,1,COM9,1,ELVSS_EX,-1314.808,-1.002
2025-11-08 07:34:40.829,1,COM9,2,VCC_EX,2726.912,8.170
2025-11-08 07:34:41.059,1,COM9,3,IOVCC_EX,1805.022,313.057
2025-11-08 07:34:41.403,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:34:41.623,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:34:41.979,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:34:42.200,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:34:52.548,5,COM7,0,ELVDD_EX,6845.395,13.604
2025-11-08 07:34:52.767,5,COM7,1,ELVSS_EX,-1301.557,-0.703
2025-11-08 07:34:53.121,5,COM7,2,VCC_EX,2720.152,7.652
2025-11-08 07:34:53.335,5,COM7,3,IOVCC_EX,1824.107,310.427
2025-11-08 07:34:53.694,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:34:53.921,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:34:54.269,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:34:54.508,5,COM7,7,VSN,0.000,18.127
2025-11-08 07:34:54.866,4,COM8,0,ELVDD_EX,6893.520,13.611
2025-11-08 07:34:55.084,4,COM8,1,ELVSS_EX,-1382.488,-1.496
2025-11-08 07:34:55.437,4,COM8,2,VCC_EX,2720.620,7.845
2025-11-08 07:34:55.657,4,COM8,3,IOVCC_EX,1808.163,263.153
2025-11-08 07:34:56.011,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:34:56.231,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:34:56.585,4,COM8,6,VSP,5392.000,0.000
2025-11-08 07:34:56.805,4,COM8,7,VSN,0.000,32.227
2025-11-08 07:34:57.101,1,COM9,0,ELVDD_EX,7024.558,24.377
2025-11-08 07:34:57.321,1,COM9,1,ELVSS_EX,-1266.477,-1.389
2025-11-08 07:34:57.674,1,COM9,2,VCC_EX,2729.288,8.461
2025-11-08 07:34:57.903,1,COM9,3,IOVCC_EX,1804.916,312.566
2025-11-08 07:34:58.246,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:34:58.469,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:34:58.821,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:34:59.042,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:35:09.392,5,COM7,0,ELVDD_EX,6827.666,16.521
2025-11-08 07:35:09.634,5,COM7,1,ELVSS_EX,-1250.972,-1.795
2025-11-08 07:35:09.965,5,COM7,2,VCC_EX,2721.927,8.213
2025-11-08 07:35:10.199,5,COM7,3,IOVCC_EX,1824.181,314.524
2025-11-08 07:35:10.538,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:35:10.759,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:35:11.112,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:35:11.342,5,COM7,7,VSN,0.000,8.057
2025-11-08 07:35:11.707,4,COM8,0,ELVDD_EX,6889.348,17.383
2025-11-08 07:35:11.927,4,COM8,1,ELVSS_EX,-1380.608,-0.808
2025-11-08 07:35:12.279,4,COM8,2,VCC_EX,2720.836,8.021
2025-11-08 07:35:12.509,4,COM8,3,IOVCC_EX,1807.611,269.957
2025-11-08 07:35:12.852,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:35:13.073,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:35:13.427,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:35:13.641,4,COM8,7,VSN,0.000,12.085
2025-11-08 07:35:14.008,1,COM9,0,ELVDD_EX,7028.844,14.755
2025-11-08 07:35:14.233,1,COM9,1,ELVSS_EX,-1324.003,-0.360
2025-11-08 07:35:14.582,1,COM9,2,VCC_EX,2726.775,8.136
2025-11-08 07:35:14.818,1,COM9,3,IOVCC_EX,1804.310,312.610
2025-11-08 07:35:15.154,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:35:15.379,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:35:15.730,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:35:15.956,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:35:26.302,5,COM7,0,ELVDD_EX,6833.746,17.025
2025-11-08 07:35:26.526,5,COM7,1,ELVSS_EX,-1225.088,-2.188
2025-11-08 07:35:26.871,5,COM7,2,VCC_EX,2723.254,7.464
2025-11-08 07:35:27.092,5,COM7,3,IOVCC_EX,1825.975,312.364
2025-11-08 07:35:27.445,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:35:27.667,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:35:28.012,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:35:28.226,5,COM7,7,VSN,0.000,4.028
2025-11-08 07:35:28.551,4,COM8,0,ELVDD_EX,6892.309,13.565
2025-11-08 07:35:28.781,4,COM8,1,ELVSS_EX,-1382.721,-0.798
2025-11-08 07:35:29.122,4,COM8,2,VCC_EX,2720.469,7.830
2025-11-08 07:35:29.344,4,COM8,3,IOVCC_EX,1808.218,261.447
2025-11-08 07:35:29.696,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:35:29.913,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:35:30.270,4,COM8,6,VSP,5392.000,0.000
2025-11-08 07:35:30.484,4,COM8,7,VSN,0.000,22.156
2025-11-08 07:35:30.850,1,COM9,0,ELVDD_EX,7023.674,17.499
2025-11-08 07:35:31.065,1,COM9,1,ELVSS_EX,-1272.697,-1.427
2025-11-08 07:35:31.422,1,COM9,2,VCC_EX,2729.156,8.189
2025-11-08 07:35:31.636,1,COM9,3,IOVCC_EX,1804.900,313.121
2025-11-08 07:35:31.996,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:35:32.210,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:35:32.568,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:35:32.804,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:35:43.145,5,COM7,0,ELVDD_EX,6843.209,28.153
2025-11-08 07:35:43.385,5,COM7,1,ELVSS_EX,-1288.815,-0.717
2025-11-08 07:35:43.711,5,COM7,2,VCC_EX,2720.221,7.457
2025-11-08 07:35:43.925,5,COM7,3,IOVCC_EX,1823.628,316.287
2025-11-08 07:35:44.289,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:35:44.515,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:35:44.860,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:35:45.097,5,COM7,7,VSN,0.000,14.099
2025-11-08 07:35:45.457,4,COM8,0,ELVDD_EX,6890.483,29.062
2025-11-08 07:35:45.674,4,COM8,1,ELVSS_EX,-1346.685,-1.439
2025-11-08 07:35:46.024,4,COM8,2,VCC_EX,2720.453,7.977
2025-11-08 07:35:46.250,4,COM8,3,IOVCC_EX,1808.036,265.084
2025-11-08 07:35:46.601,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:35:46.825,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:35:47.175,4,COM8,6,VSP,5384.000,0.000
2025-11-08 07:35:47.390,4,COM8,7,VSN,0.000,20.142
2025-11-08 07:35:47.698,1,COM9,0,ELVDD_EX,7043.852,17.712
2025-11-08 07:35:47.914,1,COM9,1,ELVSS_EX,-1247.682,-1.737
2025-11-08 07:35:48.262,1,COM9,2,VCC_EX,2726.838,8.154
2025-11-08 07:35:48.476,1,COM9,3,IOVCC_EX,1804.274,313.091
2025-11-08 07:35:48.835,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:35:49.072,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:35:49.411,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:35:49.628,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:35:59.989,5,COM7,0,ELVDD_EX,6823.589,17.052
2025-11-08 07:36:00.206,5,COM7,1,ELVSS_EX,-1249.830,-1.724
2025-11-08 07:36:00.556,5,COM7,2,VCC_EX,2721.655,8.254
2025-11-08 07:36:00.772,5,COM7,3,IOVCC_EX,1823.791,311.681
2025-11-08 07:36:01.132,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:36:01.359,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:36:01.709,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:36:01.936,5,COM7,7,VSN,0.000,0.000
2025-11-08 07:36:02.296,4,COM8,0,ELVDD_EX,6892.470,17.681
2025-11-08 07:36:02.521,4,COM8,1,ELVSS_EX,-1383.685,-0.822
2025-11-08 07:36:02.871,4,COM8,2,VCC_EX,2720.383,7.809
2025-11-08 07:36:03.098,4,COM8,3,IOVCC_EX,1808.050,266.153
2025-11-08 07:36:03.439,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 07:36:03.665,4,COM8,5,VCI,2816.000,0.000
2025-11-08 07:36:04.016,4,COM8,6,VSP,5392.000,0.000
2025-11-08 07:36:04.232,4,COM8,7,VSN,0.000,0.000
2025-11-08 07:36:04.539,1,COM9,0,ELVDD_EX,7042.153,17.313
2025-11-08 07:36:04.753,1,COM9,1,ELVSS_EX,-1322.628,-0.381
2025-11-08 07:36:05.112,1,COM9,2,VCC_EX,2726.798,8.427
2025-11-08 07:36:05.328,1,COM9,3,IOVCC_EX,1804.388,312.388
2025-11-08 07:36:05.677,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 07:36:05.893,1,COM9,5,VCI,3008.000,0.000
2025-11-08 07:36:06.255,1,COM9,6,VSP,5384.000,0.000
2025-11-08 07:36:06.480,1,COM9,7,VSN,0.000,0.000
2025-11-08 07:36:16.830,5,COM7,0,ELVDD_EX,6825.369,28.132
2025-11-08 07:36:17.046,5,COM7,1,ELVSS_EX,-1282.119,-1.666
2025-11-08 07:36:17.406,5,COM7,2,VCC_EX,2720.484,8.131
2025-11-08 07:36:17.622,5,COM7,3,IOVCC_EX,1823.778,311.378
2025-11-08 07:36:17.972,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 07:36:18.188,5,COM7,5,VCI,3008.000,0.000
2025-11-08 07:36:18.547,5,COM7,6,VSP,5376.000,0.000
2025-11-08 07:36:18.772,5,COM7,7,VSN,0.000,4.028
