时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 14:41:05.657,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:41:05.876,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:41:16.228,5,COM7,0,ELVDD_EX,6845.549,13.707
2025-11-09 14:41:16.455,5,COM7,1,ELVSS_EX,-1298.162,-0.716
2025-11-09 14:41:16.802,5,COM7,2,VCC_EX,2720.444,7.722
2025-11-09 14:41:17.043,5,COM7,3,IOVCC_EX,1824.103,304.793
2025-11-09 14:41:17.375,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:41:17.597,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:41:17.949,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:41:18.183,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:41:18.503,4,COM8,0,ELVDD_EX,6868.718,22.925
2025-11-09 14:41:18.738,4,COM8,1,ELVSS_EX,-1332.124,-1.565
2025-11-09 14:41:19.075,4,COM8,2,VCC_EX,2720.678,7.640
2025-11-09 14:41:19.303,4,COM8,3,IOVCC_EX,1807.720,268.325
2025-11-09 14:41:19.649,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:41:19.870,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:41:20.224,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:41:20.443,4,COM8,7,VSN,0.000,24.170
2025-11-09 14:41:20.781,1,COM9,0,ELVDD_EX,7041.089,17.800
2025-11-09 14:41:21.010,1,COM9,1,ELVSS_EX,-1305.177,-0.885
2025-11-09 14:41:21.353,1,COM9,2,VCC_EX,2728.898,8.215
2025-11-09 14:41:21.566,1,COM9,3,IOVCC_EX,1805.252,306.881
2025-11-09 14:41:21.927,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:41:22.142,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:41:22.501,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:41:22.719,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:41:33.070,5,COM7,0,ELVDD_EX,6827.561,16.580
2025-11-09 14:41:33.287,5,COM7,1,ELVSS_EX,-1298.027,-0.747
2025-11-09 14:41:33.643,5,COM7,2,VCC_EX,2721.755,8.235
2025-11-09 14:41:33.885,5,COM7,3,IOVCC_EX,1824.492,309.472
2025-11-09 14:41:34.216,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:41:34.428,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:41:34.645,5,COM7,6,VSP,5368.000,0.000
2025-11-09 14:41:34.944,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:41:35.170,4,COM8,0,ELVDD_EX,6893.837,16.580
2025-11-09 14:41:35.489,4,COM8,1,ELVSS_EX,-1366.247,-0.841
2025-11-09 14:41:35.725,4,COM8,2,VCC_EX,2720.303,7.833
2025-11-09 14:41:36.062,4,COM8,3,IOVCC_EX,1808.417,261.218
2025-11-09 14:41:36.308,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:41:36.638,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:41:36.862,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:41:37.208,4,COM8,7,VSN,0.000,18.127
2025-11-09 14:41:37.432,1,COM9,0,ELVDD_EX,7046.487,26.447
2025-11-09 14:41:37.770,1,COM9,1,ELVSS_EX,-1266.712,-0.281
2025-11-09 14:41:37.996,1,COM9,2,VCC_EX,2729.756,8.083
2025-11-09 14:41:38.343,1,COM9,3,IOVCC_EX,1804.762,312.010
2025-11-09 14:41:38.559,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:41:38.917,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:41:39.142,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:41:39.489,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:41:49.728,5,COM7,0,ELVDD_EX,6833.699,17.114
2025-11-09 14:41:50.057,5,COM7,1,ELVSS_EX,-1226.352,-2.158
2025-11-09 14:41:50.273,5,COM7,2,VCC_EX,2723.210,8.329
2025-11-09 14:41:50.635,5,COM7,3,IOVCC_EX,1825.833,306.761
2025-11-09 14:41:50.863,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:41:51.212,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:41:51.444,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:41:51.780,5,COM7,7,VSN,0.000,12.085
2025-11-09 14:41:52.003,4,COM8,0,ELVDD_EX,6892.180,16.251
2025-11-09 14:41:52.333,4,COM8,1,ELVSS_EX,-1382.985,-0.738
2025-11-09 14:41:52.558,4,COM8,2,VCC_EX,2720.168,9.247
2025-11-09 14:41:52.903,4,COM8,3,IOVCC_EX,1807.733,268.553
2025-11-09 14:41:53.128,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:41:53.477,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:41:53.695,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:41:54.054,4,COM8,7,VSN,0.000,30.212
2025-11-09 14:41:54.281,1,COM9,0,ELVDD_EX,7046.432,17.824
2025-11-09 14:41:54.618,1,COM9,1,ELVSS_EX,-1299.627,-0.842
2025-11-09 14:41:54.843,1,COM9,2,VCC_EX,2727.642,8.233
2025-11-09 14:41:55.182,1,COM9,3,IOVCC_EX,1804.796,307.914
2025-11-09 14:41:55.397,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:41:55.756,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:41:55.983,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:41:56.332,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:42:06.566,5,COM7,0,ELVDD_EX,6824.982,27.865
2025-11-09 14:42:06.905,5,COM7,1,ELVSS_EX,-1251.633,-0.713
2025-11-09 14:42:07.132,5,COM7,2,VCC_EX,2721.565,7.474
2025-11-09 14:42:07.482,5,COM7,3,IOVCC_EX,1823.674,311.729
2025-11-09 14:42:07.719,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:42:08.046,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:42:08.272,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:42:08.622,5,COM7,7,VSN,0.000,36.255
2025-11-09 14:42:08.838,4,COM8,0,ELVDD_EX,6873.029,16.554
2025-11-09 14:42:09.179,4,COM8,1,ELVSS_EX,-1315.021,-0.732
2025-11-09 14:42:09.395,4,COM8,2,VCC_EX,2721.733,9.335
2025-11-09 14:42:09.743,4,COM8,3,IOVCC_EX,1809.105,262.190
2025-11-09 14:42:09.979,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:42:10.319,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:42:10.533,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:42:10.895,4,COM8,7,VSN,0.000,18.127
2025-11-09 14:42:11.120,1,COM9,0,ELVDD_EX,7025.108,26.469
2025-11-09 14:42:11.459,1,COM9,1,ELVSS_EX,-1323.231,-0.279
2025-11-09 14:42:11.685,1,COM9,2,VCC_EX,2727.628,8.401
2025-11-09 14:42:12.032,1,COM9,3,IOVCC_EX,1805.065,311.474
2025-11-09 14:42:12.259,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:42:12.600,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:42:12.817,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:42:13.113,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:42:23.349,5,COM7,0,ELVDD_EX,6822.436,30.364
2025-11-09 14:42:23.685,5,COM7,1,ELVSS_EX,-1257.761,-2.181
2025-11-09 14:42:23.903,5,COM7,2,VCC_EX,2721.699,8.277
2025-11-09 14:42:24.255,5,COM7,3,IOVCC_EX,1823.929,314.410
2025-11-09 14:42:24.479,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:42:24.829,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:42:25.045,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:42:25.403,5,COM7,7,VSN,0.000,22.156
2025-11-09 14:42:25.619,4,COM8,0,ELVDD_EX,6891.809,16.373
2025-11-09 14:42:25.952,4,COM8,1,ELVSS_EX,-1349.849,-0.666
2025-11-09 14:42:26.183,4,COM8,2,VCC_EX,2720.675,7.941
2025-11-09 14:42:26.525,4,COM8,3,IOVCC_EX,1808.480,264.011
2025-11-09 14:42:26.748,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:42:27.100,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:42:27.322,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:42:27.675,4,COM8,7,VSN,0.000,16.113
2025-11-09 14:42:27.887,1,COM9,0,ELVDD_EX,7046.675,14.716
2025-11-09 14:42:28.234,1,COM9,1,ELVSS_EX,-1325.427,-0.375
2025-11-09 14:42:28.454,1,COM9,2,VCC_EX,2728.806,8.211
2025-11-09 14:42:28.807,1,COM9,3,IOVCC_EX,1804.695,307.174
2025-11-09 14:42:29.018,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:42:29.234,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:42:29.531,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:42:29.757,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:42:40.104,5,COM7,0,ELVDD_EX,6844.529,28.077
2025-11-09 14:42:40.335,5,COM7,1,ELVSS_EX,-1298.569,-0.812
2025-11-09 14:42:40.669,5,COM7,2,VCC_EX,2721.530,8.160
2025-11-09 14:42:40.884,5,COM7,3,IOVCC_EX,1823.858,308.612
2025-11-09 14:42:41.251,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:42:41.485,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:42:41.820,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:42:42.036,5,COM7,7,VSN,0.000,20.142
2025-11-09 14:42:42.373,4,COM8,0,ELVDD_EX,6864.035,16.577
2025-11-09 14:42:42.609,4,COM8,1,ELVSS_EX,-1335.740,-1.869
2025-11-09 14:42:42.943,4,COM8,2,VCC_EX,2721.831,9.402
2025-11-09 14:42:43.176,4,COM8,3,IOVCC_EX,1807.246,265.972
2025-11-09 14:42:43.523,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:42:43.738,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:42:44.092,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:42:44.323,4,COM8,7,VSN,0.000,30.212
2025-11-09 14:42:44.658,1,COM9,0,ELVDD_EX,7045.811,26.010
2025-11-09 14:42:44.881,1,COM9,1,ELVSS_EX,-1266.845,-1.390
2025-11-09 14:42:45.227,1,COM9,2,VCC_EX,2730.036,8.523
2025-11-09 14:42:45.448,1,COM9,3,IOVCC_EX,1805.595,310.324
2025-11-09 14:42:45.803,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:42:46.030,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:42:46.374,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:42:46.589,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:42:56.949,5,COM7,0,ELVDD_EX,6841.044,17.776
2025-11-09 14:42:57.193,5,COM7,1,ELVSS_EX,-1272.293,-0.786
2025-11-09 14:42:57.520,5,COM7,2,VCC_EX,2721.772,7.636
2025-11-09 14:42:57.735,5,COM7,3,IOVCC_EX,1823.502,312.665
2025-11-09 14:42:58.092,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:42:58.339,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:42:58.666,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:42:58.889,5,COM7,7,VSN,0.000,34.241
2025-11-09 14:42:59.216,4,COM8,0,ELVDD_EX,6868.069,16.278
2025-11-09 14:42:59.440,4,COM8,1,ELVSS_EX,-1378.201,-0.777
2025-11-09 14:42:59.794,4,COM8,2,VCC_EX,2720.491,9.200
2025-11-09 14:43:00.026,4,COM8,3,IOVCC_EX,1807.770,265.281
2025-11-09 14:43:00.364,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:43:00.579,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:43:00.944,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:43:01.170,4,COM8,7,VSN,0.000,18.127
2025-11-09 14:43:01.503,1,COM9,0,ELVDD_EX,7029.334,14.778
2025-11-09 14:43:01.715,1,COM9,1,ELVSS_EX,-1320.725,-0.406
2025-11-09 14:43:02.068,1,COM9,2,VCC_EX,2728.125,8.415
2025-11-09 14:43:02.290,1,COM9,3,IOVCC_EX,1804.872,306.992
2025-11-09 14:43:02.645,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:43:02.868,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:43:03.217,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:43:03.442,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:43:13.795,5,COM7,0,ELVDD_EX,6842.944,14.055
2025-11-09 14:43:14.010,5,COM7,1,ELVSS_EX,-1298.735,-0.829
2025-11-09 14:43:14.359,5,COM7,2,VCC_EX,2720.832,7.473
2025-11-09 14:43:14.574,5,COM7,3,IOVCC_EX,1823.697,313.906
2025-11-09 14:43:14.934,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:43:15.158,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:43:15.512,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:43:15.754,5,COM7,7,VSN,0.000,20.142
2025-11-09 14:43:16.059,4,COM8,0,ELVDD_EX,6864.625,29.966
2025-11-09 14:43:16.281,4,COM8,1,ELVSS_EX,-1335.327,-1.546
2025-11-09 14:43:16.638,4,COM8,2,VCC_EX,2720.636,9.210
2025-11-09 14:43:16.863,4,COM8,3,IOVCC_EX,1808.876,264.666
2025-11-09 14:43:17.211,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:43:17.435,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:43:17.778,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:43:18.002,4,COM8,7,VSN,0.000,38.269
2025-11-09 14:43:18.348,1,COM9,0,ELVDD_EX,7024.726,17.525
2025-11-09 14:43:18.562,1,COM9,1,ELVSS_EX,-1295.932,-0.418
2025-11-09 14:43:18.916,1,COM9,2,VCC_EX,2730.038,8.198
2025-11-09 14:43:19.141,1,COM9,3,IOVCC_EX,1805.046,310.379
2025-11-09 14:43:19.496,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:43:19.711,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:43:20.069,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:43:20.282,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:43:30.631,5,COM7,0,ELVDD_EX,6826.643,29.255
2025-11-09 14:43:30.846,5,COM7,1,ELVSS_EX,-1259.327,-1.421
2025-11-09 14:43:31.204,5,COM7,2,VCC_EX,2721.293,8.147
2025-11-09 14:43:31.428,5,COM7,3,IOVCC_EX,1823.592,308.588
2025-11-09 14:43:31.784,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:43:32.007,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:43:32.353,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:43:32.598,5,COM7,7,VSN,0.000,60.425
2025-11-09 14:43:32.903,4,COM8,0,ELVDD_EX,6867.517,27.838
2025-11-09 14:43:33.127,4,COM8,1,ELVSS_EX,-1338.836,-1.509
2025-11-09 14:43:33.482,4,COM8,2,VCC_EX,2720.573,9.050
2025-11-09 14:43:33.697,4,COM8,3,IOVCC_EX,1807.582,267.486
2025-11-09 14:43:34.054,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:43:34.270,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:43:34.627,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:43:34.847,4,COM8,7,VSN,0.000,28.198
2025-11-09 14:43:35.192,1,COM9,0,ELVDD_EX,7030.815,17.705
2025-11-09 14:43:35.423,1,COM9,1,ELVSS_EX,-1249.141,-1.726
2025-11-09 14:43:35.766,1,COM9,2,VCC_EX,2731.270,8.259
2025-11-09 14:43:35.990,1,COM9,3,IOVCC_EX,1805.178,310.155
2025-11-09 14:43:36.334,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:43:36.560,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:43:36.917,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:43:37.141,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:43:47.475,5,COM7,0,ELVDD_EX,6843.190,18.113
2025-11-09 14:43:47.698,5,COM7,1,ELVSS_EX,-1296.390,-0.687
2025-11-09 14:43:48.056,5,COM7,2,VCC_EX,2720.154,8.219
2025-11-09 14:43:48.280,5,COM7,3,IOVCC_EX,1823.798,311.001
2025-11-09 14:43:48.625,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:43:48.848,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:43:49.203,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:43:49.417,5,COM7,7,VSN,0.000,24.170
2025-11-09 14:43:49.750,4,COM8,0,ELVDD_EX,6865.386,17.396
2025-11-09 14:43:49.964,4,COM8,1,ELVSS_EX,-1356.132,-0.773
2025-11-09 14:43:50.321,4,COM8,2,VCC_EX,2720.783,9.267
2025-11-09 14:43:50.546,4,COM8,3,IOVCC_EX,1807.460,267.458
2025-11-09 14:43:50.892,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:43:51.110,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:43:51.466,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:43:51.699,4,COM8,7,VSN,0.000,20.142
2025-11-09 14:43:52.037,1,COM9,0,ELVDD_EX,7046.380,17.479
2025-11-09 14:43:52.271,1,COM9,1,ELVSS_EX,-1321.968,-0.372
2025-11-09 14:43:52.606,1,COM9,2,VCC_EX,2728.052,8.247
2025-11-09 14:43:52.828,1,COM9,3,IOVCC_EX,1804.628,313.606
2025-11-09 14:43:53.183,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:43:53.415,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:43:53.758,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:43:53.972,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:44:04.324,5,COM7,0,ELVDD_EX,6832.033,17.027
2025-11-09 14:44:04.548,5,COM7,1,ELVSS_EX,-1225.269,-2.101
2025-11-09 14:44:04.895,5,COM7,2,VCC_EX,2722.977,8.033
2025-11-09 14:44:05.109,5,COM7,3,IOVCC_EX,1824.692,305.127
2025-11-09 14:44:05.467,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:44:05.700,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:44:06.045,5,COM7,6,VSP,5368.000,0.000
2025-11-09 14:44:06.270,5,COM7,7,VSN,0.000,36.255
2025-11-09 14:44:06.594,4,COM8,0,ELVDD_EX,6892.544,13.722
2025-11-09 14:44:06.809,4,COM8,1,ELVSS_EX,-1382.613,-0.855
2025-11-09 14:44:07.166,4,COM8,2,VCC_EX,2720.505,9.099
2025-11-09 14:44:07.399,4,COM8,3,IOVCC_EX,1807.846,261.919
2025-11-09 14:44:07.734,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:44:07.961,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:44:08.312,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:44:08.539,4,COM8,7,VSN,0.000,32.227
2025-11-09 14:44:08.886,1,COM9,0,ELVDD_EX,7029.243,31.854
2025-11-09 14:44:09.121,1,COM9,1,ELVSS_EX,-1257.883,-1.306
2025-11-09 14:44:09.454,1,COM9,2,VCC_EX,2731.312,8.412
2025-11-09 14:44:09.685,1,COM9,3,IOVCC_EX,1805.993,307.604
2025-11-09 14:44:10.023,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:44:10.237,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:44:10.605,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:44:10.828,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:44:21.167,5,COM7,0,ELVDD_EX,6827.403,28.993
2025-11-09 14:44:21.394,5,COM7,1,ELVSS_EX,-1249.605,-1.459
2025-11-09 14:44:21.733,5,COM7,2,VCC_EX,2721.701,8.284
2025-11-09 14:44:21.948,5,COM7,3,IOVCC_EX,1823.960,312.117
2025-11-09 14:44:22.310,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:44:22.549,5,COM7,5,VCI,3000.000,0.000
2025-11-09 14:44:22.887,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:44:23.123,5,COM7,7,VSN,0.000,50.354
2025-11-09 14:44:23.428,4,COM8,0,ELVDD_EX,6890.129,17.442
2025-11-09 14:44:23.642,4,COM8,1,ELVSS_EX,-1380.271,-0.763
2025-11-09 14:44:23.940,4,COM8,2,VCC_EX,2719.878,8.039
2025-11-09 14:44:24.161,4,COM8,3,IOVCC_EX,1808.005,261.658
2025-11-09 14:44:24.514,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:44:24.743,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:44:25.089,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:44:25.307,4,COM8,7,VSN,0.000,8.057
2025-11-09 14:44:25.660,1,COM9,0,ELVDD_EX,7025.650,17.496
2025-11-09 14:44:25.886,1,COM9,1,ELVSS_EX,-1273.533,-1.214
2025-11-09 14:44:26.233,1,COM9,2,VCC_EX,2729.328,8.172
2025-11-09 14:44:26.448,1,COM9,3,IOVCC_EX,1804.638,316.582
2025-11-09 14:44:26.805,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:44:27.025,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:44:27.379,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:44:27.594,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:44:37.942,5,COM7,0,ELVDD_EX,6845.698,13.734
2025-11-09 14:44:38.160,5,COM7,1,ELVSS_EX,-1305.441,-0.583
2025-11-09 14:44:38.518,5,COM7,2,VCC_EX,2720.169,8.292
2025-11-09 14:44:38.738,5,COM7,3,IOVCC_EX,1823.794,302.190
2025-11-09 14:44:39.089,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:44:39.312,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:44:39.664,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:44:39.881,5,COM7,7,VSN,0.000,34.241
2025-11-09 14:44:40.211,4,COM8,0,ELVDD_EX,6892.636,17.834
2025-11-09 14:44:40.444,4,COM8,1,ELVSS_EX,-1383.405,-0.774
2025-11-09 14:44:40.783,4,COM8,2,VCC_EX,2720.464,7.831
2025-11-09 14:44:41.000,4,COM8,3,IOVCC_EX,1808.518,257.537
2025-11-09 14:44:41.356,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:44:41.572,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:44:41.931,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:44:42.163,4,COM8,7,VSN,0.000,20.142
2025-11-09 14:44:42.501,1,COM9,0,ELVDD_EX,7023.769,17.738
2025-11-09 14:44:42.728,1,COM9,1,ELVSS_EX,-1270.764,-1.732
2025-11-09 14:44:43.075,1,COM9,2,VCC_EX,2729.807,8.353
2025-11-09 14:44:43.296,1,COM9,3,IOVCC_EX,1805.163,314.410
2025-11-09 14:44:43.646,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:44:43.872,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:44:44.220,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:44:44.437,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:44:54.787,5,COM7,0,ELVDD_EX,6827.192,28.980
2025-11-09 14:44:55.004,5,COM7,1,ELVSS_EX,-1279.883,-1.173
2025-11-09 14:44:55.358,5,COM7,2,VCC_EX,2721.432,8.142
2025-11-09 14:44:55.578,5,COM7,3,IOVCC_EX,1823.616,309.212
2025-11-09 14:44:55.932,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:44:56.156,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:44:56.508,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:44:56.725,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:44:57.051,4,COM8,0,ELVDD_EX,6870.758,17.477
2025-11-09 14:44:57.269,4,COM8,1,ELVSS_EX,-1346.109,-1.374
2025-11-09 14:44:57.624,4,COM8,2,VCC_EX,2720.394,7.970
2025-11-09 14:44:57.834,4,COM8,3,IOVCC_EX,1807.953,260.699
2025-11-09 14:44:58.050,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:44:58.347,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:44:58.585,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:44:58.923,4,COM8,7,VSN,0.000,14.099
2025-11-09 14:44:59.150,1,COM9,0,ELVDD_EX,7025.007,29.118
2025-11-09 14:44:59.488,1,COM9,1,ELVSS_EX,-1310.557,-0.388
2025-11-09 14:44:59.726,1,COM9,2,VCC_EX,2729.539,8.395
2025-11-09 14:45:00.066,1,COM9,3,IOVCC_EX,1804.620,312.782
2025-11-09 14:45:00.283,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:45:00.634,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:45:00.851,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:45:01.214,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:45:11.457,5,COM7,0,ELVDD_EX,6845.772,13.731
2025-11-09 14:45:11.775,5,COM7,1,ELVSS_EX,-1300.538,-0.668
2025-11-09 14:45:12.001,5,COM7,2,VCC_EX,2720.394,7.332
2025-11-09 14:45:12.352,5,COM7,3,IOVCC_EX,1823.753,309.241
2025-11-09 14:45:12.569,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:45:12.920,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:45:13.136,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:45:13.497,5,COM7,7,VSN,0.000,18.127
2025-11-09 14:45:13.713,4,COM8,0,ELVDD_EX,6891.506,17.675
2025-11-09 14:45:14.044,4,COM8,1,ELVSS_EX,-1379.485,-0.856
2025-11-09 14:45:14.271,4,COM8,2,VCC_EX,2719.817,7.835
2025-11-09 14:45:14.610,4,COM8,3,IOVCC_EX,1808.210,263.378
2025-11-09 14:45:14.826,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:45:15.187,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:45:15.402,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:45:15.702,4,COM8,7,VSN,0.000,24.170
2025-11-09 14:45:15.935,1,COM9,0,ELVDD_EX,7024.249,31.742
2025-11-09 14:45:16.266,1,COM9,1,ELVSS_EX,-1321.076,-1.388
2025-11-09 14:45:16.491,1,COM9,2,VCC_EX,2729.739,8.523
2025-11-09 14:45:16.837,1,COM9,3,IOVCC_EX,1805.381,312.415
2025-11-09 14:45:17.057,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:45:17.411,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:45:17.623,1,COM9,6,VSP,5384.000,0.000
