时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 05:05:24.983,1,COM9,3,IOVCC_EX,1805.490,309.841
2025-11-10 05:05:25.197,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:05:25.557,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:05:25.773,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:05:26.131,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:05:36.387,5,COM7,0,ELVDD_EX,6825.383,16.696
2025-11-10 05:05:36.700,5,COM7,1,ELVSS_EX,-1252.105,-0.751
2025-11-10 05:05:36.939,5,COM7,2,VCC_EX,2721.578,7.547
2025-11-10 05:05:37.273,5,COM7,3,IOVCC_EX,1824.004,312.288
2025-11-10 05:05:37.490,5,COM7,4,IOVCC,1808.000,0.000
2025-11-10 05:05:37.846,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:05:38.063,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:05:38.421,5,COM7,7,VSN,0.000,0.000
2025-11-10 05:05:38.647,4,COM8,0,ELVDD_EX,6870.214,28.867
2025-11-10 05:05:38.967,4,COM8,1,ELVSS_EX,-1346.229,-1.383
2025-11-10 05:05:39.179,4,COM8,2,VCC_EX,2720.432,9.189
2025-11-10 05:05:39.539,4,COM8,3,IOVCC_EX,1807.799,264.875
2025-11-10 05:05:39.760,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:05:40.114,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:05:40.324,4,COM8,6,VSP,5392.000,0.000
2025-11-10 05:05:40.690,4,COM8,7,VSN,0.000,28.198
2025-11-10 05:05:40.908,1,COM9,0,ELVDD_EX,7040.211,14.886
2025-11-10 05:05:41.252,1,COM9,1,ELVSS_EX,-1325.254,-0.806
2025-11-10 05:05:41.464,1,COM9,2,VCC_EX,2728.996,8.250
2025-11-10 05:05:41.824,1,COM9,3,IOVCC_EX,1804.952,308.326
2025-11-10 05:05:42.039,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:05:42.399,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:05:42.616,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:05:42.971,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:05:53.236,5,COM7,0,ELVDD_EX,6823.062,30.453
2025-11-10 05:05:53.543,5,COM7,1,ELVSS_EX,-1261.020,-2.087
2025-11-10 05:05:53.769,5,COM7,2,VCC_EX,2723.057,8.320
2025-11-10 05:05:54.117,5,COM7,3,IOVCC_EX,1823.978,310.745
2025-11-10 05:05:54.338,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:05:54.692,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:05:54.909,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:05:55.267,5,COM7,7,VSN,0.000,0.000
2025-11-10 05:05:55.484,4,COM8,0,ELVDD_EX,6892.339,13.324
2025-11-10 05:05:55.812,4,COM8,1,ELVSS_EX,-1385.627,-1.970
2025-11-10 05:05:56.034,4,COM8,2,VCC_EX,2720.333,7.827
2025-11-10 05:05:56.385,4,COM8,3,IOVCC_EX,1808.364,253.056
2025-11-10 05:05:56.621,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:05:56.960,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:05:57.187,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:05:57.536,4,COM8,7,VSN,0.000,40.283
2025-11-10 05:05:57.768,1,COM9,0,ELVDD_EX,7027.044,25.020
2025-11-10 05:05:58.093,1,COM9,1,ELVSS_EX,-1266.769,-0.313
2025-11-10 05:05:58.315,1,COM9,2,VCC_EX,2729.988,8.146
2025-11-10 05:05:58.664,1,COM9,3,IOVCC_EX,1805.496,315.179
2025-11-10 05:05:58.884,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:05:59.238,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:05:59.460,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:05:59.814,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:06:10.055,5,COM7,0,ELVDD_EX,6845.481,28.008
2025-11-10 05:06:10.389,5,COM7,1,ELVSS_EX,-1252.366,-1.647
2025-11-10 05:06:10.609,5,COM7,2,VCC_EX,2721.668,8.256
2025-11-10 05:06:10.962,5,COM7,3,IOVCC_EX,1824.481,317.103
2025-11-10 05:06:11.185,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:06:11.536,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:06:11.752,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:06:12.109,5,COM7,7,VSN,0.000,0.000
2025-11-10 05:06:12.331,4,COM8,0,ELVDD_EX,6872.401,28.706
2025-11-10 05:06:12.657,4,COM8,1,ELVSS_EX,-1364.375,-1.304
2025-11-10 05:06:12.876,4,COM8,2,VCC_EX,2720.667,8.955
2025-11-10 05:06:13.229,4,COM8,3,IOVCC_EX,1807.946,263.695
2025-11-10 05:06:13.464,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:06:13.804,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:06:14.030,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:06:14.378,4,COM8,7,VSN,0.000,20.142
2025-11-10 05:06:14.595,1,COM9,0,ELVDD_EX,7046.563,17.861
2025-11-10 05:06:14.935,1,COM9,1,ELVSS_EX,-1320.689,-0.939
2025-11-10 05:06:15.161,1,COM9,2,VCC_EX,2728.201,8.235
2025-11-10 05:06:15.508,1,COM9,3,IOVCC_EX,1805.364,309.033
2025-11-10 05:06:15.728,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:06:16.082,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:06:16.299,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:06:16.657,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:06:26.915,5,COM7,0,ELVDD_EX,6842.247,17.816
2025-11-10 05:06:27.230,5,COM7,1,ELVSS_EX,-1296.446,-0.737
2025-11-10 05:06:27.450,5,COM7,2,VCC_EX,2721.601,7.627
2025-11-10 05:06:27.805,5,COM7,3,IOVCC_EX,1823.889,312.893
2025-11-10 05:06:28.055,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:06:28.378,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:06:28.600,5,COM7,6,VSP,5368.000,0.000
2025-11-10 05:06:28.953,5,COM7,7,VSN,0.000,62.439
2025-11-10 05:06:29.175,4,COM8,0,ELVDD_EX,6894.082,13.324
2025-11-10 05:06:29.501,4,COM8,1,ELVSS_EX,-1389.069,-0.616
2025-11-10 05:06:29.711,4,COM8,2,VCC_EX,2720.691,7.687
2025-11-10 05:06:30.074,4,COM8,3,IOVCC_EX,1808.483,254.305
2025-11-10 05:06:30.298,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:06:30.648,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:06:30.867,4,COM8,6,VSP,5392.000,0.000
2025-11-10 05:06:31.221,4,COM8,7,VSN,0.000,28.198
2025-11-10 05:06:31.444,1,COM9,0,ELVDD_EX,7027.376,25.565
2025-11-10 05:06:31.778,1,COM9,1,ELVSS_EX,-1293.587,-1.380
2025-11-10 05:06:32.009,1,COM9,2,VCC_EX,2728.031,8.525
2025-11-10 05:06:32.350,1,COM9,3,IOVCC_EX,1806.179,309.763
2025-11-10 05:06:32.575,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:06:32.926,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:06:33.141,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:06:33.501,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:06:43.734,5,COM7,0,ELVDD_EX,6844.910,14.056
2025-11-10 05:06:44.073,5,COM7,1,ELVSS_EX,-1298.431,-0.835
2025-11-10 05:06:44.323,5,COM7,2,VCC_EX,2720.764,7.507
2025-11-10 05:06:44.645,5,COM7,3,IOVCC_EX,1824.346,308.945
2025-11-10 05:06:44.890,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:06:45.219,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:06:45.441,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:06:45.793,5,COM7,7,VSN,0.000,14.099
2025-11-10 05:06:46.018,4,COM8,0,ELVDD_EX,6886.516,16.786
2025-11-10 05:06:46.343,4,COM8,1,ELVSS_EX,-1361.336,-1.154
2025-11-10 05:06:46.563,4,COM8,2,VCC_EX,2720.836,8.410
2025-11-10 05:06:46.916,4,COM8,3,IOVCC_EX,1808.026,261.989
2025-11-10 05:06:47.139,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:06:47.491,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:06:47.730,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:06:48.067,4,COM8,7,VSN,0.000,10.071
2025-11-10 05:06:48.305,1,COM9,0,ELVDD_EX,7033.113,14.701
2025-11-10 05:06:48.623,1,COM9,1,ELVSS_EX,-1325.365,-0.332
2025-11-10 05:06:48.850,1,COM9,2,VCC_EX,2727.723,8.240
2025-11-10 05:06:49.194,1,COM9,3,IOVCC_EX,1805.127,308.718
2025-11-10 05:06:49.408,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:06:49.770,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:06:49.993,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:06:50.344,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:07:00.588,5,COM7,0,ELVDD_EX,6837.428,29.276
2025-11-10 05:07:00.916,5,COM7,1,ELVSS_EX,-1258.940,-1.489
2025-11-10 05:07:01.131,5,COM7,2,VCC_EX,2721.262,7.565
2025-11-10 05:07:01.488,5,COM7,3,IOVCC_EX,1823.820,313.156
2025-11-10 05:07:01.713,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:07:02.062,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:07:02.285,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:07:02.636,5,COM7,7,VSN,0.000,0.000
2025-11-10 05:07:02.875,4,COM8,0,ELVDD_EX,6894.932,13.228
2025-11-10 05:07:03.188,4,COM8,1,ELVSS_EX,-1388.086,-0.569
2025-11-10 05:07:03.406,4,COM8,2,VCC_EX,2720.309,7.648
2025-11-10 05:07:03.760,4,COM8,3,IOVCC_EX,1808.566,257.447
2025-11-10 05:07:03.980,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:07:04.334,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:07:04.553,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:07:04.908,4,COM8,7,VSN,0.000,36.255
2025-11-10 05:07:05.133,1,COM9,0,ELVDD_EX,7045.346,26.421
2025-11-10 05:07:05.465,1,COM9,1,ELVSS_EX,-1270.002,-1.367
2025-11-10 05:07:05.688,1,COM9,2,VCC_EX,2730.243,8.185
2025-11-10 05:07:06.038,1,COM9,3,IOVCC_EX,1805.827,311.731
2025-11-10 05:07:06.260,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:07:06.613,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:07:06.838,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:07:07.188,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:07:17.446,5,COM7,0,ELVDD_EX,6843.030,24.384
2025-11-10 05:07:17.824,5,COM7,1,ELVSS_EX,-1288.746,-0.730
2025-11-10 05:07:18.072,5,COM7,2,VCC_EX,2720.033,7.530
2025-11-10 05:07:18.393,5,COM7,3,IOVCC_EX,1824.040,314.168
2025-11-10 05:07:18.627,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:07:18.963,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:07:19.176,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:07:19.541,5,COM7,7,VSN,0.000,30.212
2025-11-10 05:07:19.775,4,COM8,0,ELVDD_EX,6887.617,13.301
2025-11-10 05:07:20.089,4,COM8,1,ELVSS_EX,-1369.565,-0.734
2025-11-10 05:07:20.311,4,COM8,2,VCC_EX,2720.774,8.392
2025-11-10 05:07:20.667,4,COM8,3,IOVCC_EX,1809.045,255.268
2025-11-10 05:07:20.881,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:07:21.240,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:07:21.483,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:07:21.810,4,COM8,7,VSN,0.000,38.269
2025-11-10 05:07:22.035,1,COM9,0,ELVDD_EX,7032.800,17.825
2025-11-10 05:07:22.375,1,COM9,1,ELVSS_EX,-1295.153,-1.758
2025-11-10 05:07:22.603,1,COM9,2,VCC_EX,2727.766,8.390
2025-11-10 05:07:22.945,1,COM9,3,IOVCC_EX,1805.065,310.540
2025-11-10 05:07:23.172,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:07:23.517,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:07:23.732,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:07:24.092,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:07:34.345,5,COM7,0,ELVDD_EX,6833.007,17.038
2025-11-10 05:07:34.660,5,COM7,1,ELVSS_EX,-1224.880,-1.486
2025-11-10 05:07:34.884,5,COM7,2,VCC_EX,2723.128,8.201
2025-11-10 05:07:35.229,5,COM7,3,IOVCC_EX,1824.990,301.687
2025-11-10 05:07:35.453,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:07:35.810,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:07:36.036,5,COM7,6,VSP,5368.000,0.000
2025-11-10 05:07:36.385,5,COM7,7,VSN,0.000,0.000
2025-11-10 05:07:36.609,4,COM8,0,ELVDD_EX,6886.847,24.649
2025-11-10 05:07:36.937,4,COM8,1,ELVSS_EX,-1331.967,-1.593
2025-11-10 05:07:37.153,4,COM8,2,VCC_EX,2720.959,7.795
2025-11-10 05:07:37.510,4,COM8,3,IOVCC_EX,1808.588,261.959
2025-11-10 05:07:37.735,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:07:38.081,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:07:38.297,4,COM8,6,VSP,5392.000,0.000
2025-11-10 05:07:38.655,4,COM8,7,VSN,0.000,10.071
2025-11-10 05:07:38.899,1,COM9,0,ELVDD_EX,7027.244,17.433
2025-11-10 05:07:39.215,1,COM9,1,ELVSS_EX,-1323.363,-0.362
2025-11-10 05:07:39.440,1,COM9,2,VCC_EX,2728.040,8.198
2025-11-10 05:07:39.781,1,COM9,3,IOVCC_EX,1805.270,310.089
2025-11-10 05:07:39.994,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:07:40.363,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:07:40.577,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:07:40.934,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:07:51.173,5,COM7,0,ELVDD_EX,6827.689,29.081
2025-11-10 05:07:51.502,5,COM7,1,ELVSS_EX,-1253.358,-1.688
2025-11-10 05:07:51.718,5,COM7,2,VCC_EX,2721.854,8.360
2025-11-10 05:07:52.078,5,COM7,3,IOVCC_EX,1824.330,311.208
2025-11-10 05:07:52.303,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:07:52.652,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:07:52.870,5,COM7,6,VSP,5368.000,0.000
2025-11-10 05:07:53.230,5,COM7,7,VSN,0.000,40.283
2025-11-10 05:07:53.444,4,COM8,0,ELVDD_EX,6893.003,13.299
2025-11-10 05:07:53.783,4,COM8,1,ELVSS_EX,-1382.639,-1.141
2025-11-10 05:07:54.010,4,COM8,2,VCC_EX,2720.125,7.742
2025-11-10 05:07:54.351,4,COM8,3,IOVCC_EX,1808.445,255.475
2025-11-10 05:07:54.578,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:07:54.926,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:07:55.142,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:07:55.500,4,COM8,7,VSN,0.000,26.184
2025-11-10 05:07:55.716,1,COM9,0,ELVDD_EX,7029.829,17.707
2025-11-10 05:07:56.055,1,COM9,1,ELVSS_EX,-1248.509,-1.725
2025-11-10 05:07:56.272,1,COM9,2,VCC_EX,2731.467,8.200
2025-11-10 05:07:56.633,1,COM9,3,IOVCC_EX,1806.168,311.484
2025-11-10 05:07:56.869,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:07:57.200,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:07:57.415,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:07:57.774,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:08:08.020,5,COM7,0,ELVDD_EX,6845.772,17.063
2025-11-10 05:08:08.346,5,COM7,1,ELVSS_EX,-1226.636,-2.160
2025-11-10 05:08:08.559,5,COM7,2,VCC_EX,2723.035,8.341
2025-11-10 05:08:08.920,5,COM7,3,IOVCC_EX,1825.720,302.490
2025-11-10 05:08:09.147,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:08:09.490,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:08:09.702,5,COM7,6,VSP,5368.000,0.000
2025-11-10 05:08:10.062,5,COM7,7,VSN,0.000,48.340
2025-11-10 05:08:10.302,4,COM8,0,ELVDD_EX,6869.097,22.890
2025-11-10 05:08:10.629,4,COM8,1,ELVSS_EX,-1382.637,-1.589
2025-11-10 05:08:10.856,4,COM8,2,VCC_EX,2721.220,9.288
2025-11-10 05:08:11.195,4,COM8,3,IOVCC_EX,1808.539,264.682
2025-11-10 05:08:11.412,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:08:11.771,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:08:11.986,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:08:12.346,4,COM8,7,VSN,0.000,4.028
2025-11-10 05:08:12.563,1,COM9,0,ELVDD_EX,7045.712,24.708
2025-11-10 05:08:12.899,1,COM9,1,ELVSS_EX,-1319.880,-0.375
2025-11-10 05:08:13.126,1,COM9,2,VCC_EX,2728.122,8.161
2025-11-10 05:08:13.475,1,COM9,3,IOVCC_EX,1804.966,315.170
2025-11-10 05:08:13.721,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:08:14.044,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:08:14.258,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:08:14.620,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:08:25.038,5,COM7,0,ELVDD_EX,6828.523,29.072
2025-11-10 05:08:25.271,5,COM7,1,ELVSS_EX,-1259.384,-1.483
2025-11-10 05:08:25.611,5,COM7,2,VCC_EX,2721.332,8.189
2025-11-10 05:08:25.828,5,COM7,3,IOVCC_EX,1824.235,313.449
2025-11-10 05:08:26.185,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:08:26.399,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:08:26.760,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:08:26.996,5,COM7,7,VSN,0.000,16.113
2025-11-10 05:08:27.317,4,COM8,0,ELVDD_EX,6872.093,13.366
2025-11-10 05:08:27.538,4,COM8,1,ELVSS_EX,-1384.469,-0.726
2025-11-10 05:08:27.891,4,COM8,2,VCC_EX,2721.810,7.847
2025-11-10 05:08:28.114,4,COM8,3,IOVCC_EX,1808.393,260.383
2025-11-10 05:08:28.464,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:08:28.676,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:08:29.040,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:08:29.260,4,COM8,7,VSN,0.000,4.028
2025-11-10 05:08:29.592,1,COM9,0,ELVDD_EX,7031.773,17.767
2025-11-10 05:08:29.811,1,COM9,1,ELVSS_EX,-1269.658,-1.297
2025-11-10 05:08:30.165,1,COM9,2,VCC_EX,2731.533,8.382
2025-11-10 05:08:30.379,1,COM9,3,IOVCC_EX,1806.636,308.412
2025-11-10 05:08:30.738,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:08:30.978,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:08:31.313,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:08:31.528,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:08:41.880,5,COM7,0,ELVDD_EX,6846.080,13.659
2025-11-10 05:08:42.106,5,COM7,1,ELVSS_EX,-1305.120,-0.567
2025-11-10 05:08:42.453,5,COM7,2,VCC_EX,2720.122,7.372
2025-11-10 05:08:42.668,5,COM7,3,IOVCC_EX,1823.803,306.320
2025-11-10 05:08:43.027,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:08:43.247,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:08:43.601,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:08:43.829,5,COM7,7,VSN,0.000,60.425
2025-11-10 05:08:44.162,4,COM8,0,ELVDD_EX,6891.433,16.316
2025-11-10 05:08:44.402,4,COM8,1,ELVSS_EX,-1346.702,-1.682
2025-11-10 05:08:44.733,4,COM8,2,VCC_EX,2721.320,7.891
2025-11-10 05:08:44.953,4,COM8,3,IOVCC_EX,1808.500,262.334
2025-11-10 05:08:45.306,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:08:45.528,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:08:45.881,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:08:46.104,4,COM8,7,VSN,0.000,18.127
2025-11-10 05:08:46.435,1,COM9,0,ELVDD_EX,7024.598,17.446
2025-11-10 05:08:46.660,1,COM9,1,ELVSS_EX,-1273.308,-0.404
2025-11-10 05:08:47.008,1,COM9,2,VCC_EX,2729.970,8.191
2025-11-10 05:08:47.231,1,COM9,3,IOVCC_EX,1805.162,315.760
2025-11-10 05:08:47.582,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:08:47.800,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:08:48.157,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:08:48.380,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:08:58.720,5,COM7,0,ELVDD_EX,6840.566,17.054
2025-11-10 05:08:58.943,5,COM7,1,ELVSS_EX,-1279.508,-1.182
2025-11-10 05:08:59.292,5,COM7,2,VCC_EX,2721.055,8.145
2025-11-10 05:08:59.510,5,COM7,3,IOVCC_EX,1823.873,307.584
2025-11-10 05:08:59.865,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:09:00.107,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:09:00.440,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:09:00.662,5,COM7,7,VSN,0.000,0.000
2025-11-10 05:09:01.001,4,COM8,0,ELVDD_EX,6871.404,16.575
2025-11-10 05:09:01.227,4,COM8,1,ELVSS_EX,-1314.093,-1.931
2025-11-10 05:09:01.574,4,COM8,2,VCC_EX,2722.075,9.446
2025-11-10 05:09:01.793,4,COM8,3,IOVCC_EX,1808.555,259.386
2025-11-10 05:09:02.148,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:09:02.368,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:09:02.722,4,COM8,6,VSP,5392.000,0.000
2025-11-10 05:09:02.955,4,COM8,7,VSN,0.000,14.099
2025-11-10 05:09:03.279,1,COM9,0,ELVDD_EX,7022.290,17.672
2025-11-10 05:09:03.504,1,COM9,1,ELVSS_EX,-1271.320,-1.705
2025-11-10 05:09:03.852,1,COM9,2,VCC_EX,2730.188,8.376
2025-11-10 05:09:04.080,1,COM9,3,IOVCC_EX,1805.210,312.900
2025-11-10 05:09:04.425,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:09:04.646,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:09:05.001,1,COM9,6,VSP,5384.000,0.000
2025-11-10 05:09:05.223,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:09:15.560,5,COM7,0,ELVDD_EX,6845.664,25.062
2025-11-10 05:09:15.783,5,COM7,1,ELVSS_EX,-1263.212,-1.713
2025-11-10 05:09:16.132,5,COM7,2,VCC_EX,2720.226,7.425
2025-11-10 05:09:16.359,5,COM7,3,IOVCC_EX,1823.798,309.162
2025-11-10 05:09:16.706,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:09:16.928,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:09:17.280,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:09:17.511,5,COM7,7,VSN,0.000,20.142
2025-11-10 05:09:17.844,4,COM8,0,ELVDD_EX,6867.636,16.195
2025-11-10 05:09:18.072,4,COM8,1,ELVSS_EX,-1382.071,-0.670
2025-11-10 05:09:18.417,4,COM8,2,VCC_EX,2719.972,9.271
2025-11-10 05:09:18.628,4,COM8,3,IOVCC_EX,1808.154,260.915
2025-11-10 05:09:18.842,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:09:19.135,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:09:19.358,4,COM8,6,VSP,5392.000,0.000
2025-11-10 05:09:19.714,4,COM8,7,VSN,0.000,50.354
2025-11-10 05:09:19.940,1,COM9,0,ELVDD_EX,7024.182,29.200
2025-11-10 05:09:20.279,1,COM9,1,ELVSS_EX,-1295.713,-1.312
2025-11-10 05:09:20.502,1,COM9,2,VCC_EX,2729.659,8.494
2025-11-10 05:09:20.850,1,COM9,3,IOVCC_EX,1805.146,311.094
2025-11-10 05:09:21.078,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 05:09:21.421,1,COM9,5,VCI,3008.000,0.000
2025-11-10 05:09:21.637,1,COM9,6,VSP,5392.000,0.000
2025-11-10 05:09:21.991,1,COM9,7,VSN,0.000,0.000
2025-11-10 05:09:32.248,5,COM7,0,ELVDD_EX,6844.571,13.702
2025-11-10 05:09:32.554,5,COM7,1,ELVSS_EX,-1300.332,-0.673
2025-11-10 05:09:32.776,5,COM7,2,VCC_EX,2720.247,7.741
2025-11-10 05:09:33.121,5,COM7,3,IOVCC_EX,1823.956,306.762
2025-11-10 05:09:33.345,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 05:09:33.699,5,COM7,5,VCI,3008.000,0.000
2025-11-10 05:09:33.933,5,COM7,6,VSP,5376.000,0.000
2025-11-10 05:09:34.274,5,COM7,7,VSN,0.000,64.453
2025-11-10 05:09:34.500,4,COM8,0,ELVDD_EX,6872.756,30.147
2025-11-10 05:09:34.839,4,COM8,1,ELVSS_EX,-1335.500,-1.532
2025-11-10 05:09:35.065,4,COM8,2,VCC_EX,2721.895,9.255
2025-11-10 05:09:35.402,4,COM8,3,IOVCC_EX,1809.155,260.809
2025-11-10 05:09:35.626,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 05:09:35.985,4,COM8,5,VCI,2816.000,0.000
2025-11-10 05:09:36.217,4,COM8,6,VSP,5384.000,0.000
2025-11-10 05:09:36.553,4,COM8,7,VSN,0.000,12.085
2025-11-10 05:09:36.776,1,COM9,0,ELVDD_EX,7023.285,31.970
2025-11-10 05:09:37.113,1,COM9,1,ELVSS_EX,-1270.104,-1.281
2025-11-10 05:09:37.336,1,COM9,2,VCC_EX,2729.977,8.468
2025-11-10 05:09:37.694,1,COM9,3,IOVCC_EX,1806.744,311.003
