时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 23:06:59.262,1,COM9,0,ELVDD_EX,7034.495,31.881
2025-11-08 23:06:59.488,1,COM9,1,ELVSS_EX,-1321.095,-0.486
2025-11-08 23:06:59.839,1,COM9,2,VCC_EX,2727.735,8.498
2025-11-08 23:07:00.065,1,COM9,3,IOVCC_EX,1804.951,313.017
2025-11-08 23:07:00.403,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:07:00.620,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:07:00.982,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:07:01.210,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:07:11.585,5,COM7,0,ELVDD_EX,6833.877,17.122
2025-11-08 23:07:11.812,5,COM7,1,ELVSS_EX,-1229.885,-2.221
2025-11-08 23:07:12.162,5,COM7,2,VCC_EX,2723.604,8.249
2025-11-08 23:07:12.386,5,COM7,3,IOVCC_EX,1825.365,302.662
2025-11-08 23:07:12.736,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:07:12.961,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:07:13.313,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:07:13.540,5,COM7,7,VSN,0.000,18.127
2025-11-08 23:07:13.862,4,COM8,0,ELVDD_EX,6871.339,28.547
2025-11-08 23:07:14.090,4,COM8,1,ELVSS_EX,-1366.164,-1.356
2025-11-08 23:07:14.433,4,COM8,2,VCC_EX,2720.801,8.910
2025-11-08 23:07:14.650,4,COM8,3,IOVCC_EX,1807.240,264.364
2025-11-08 23:07:15.010,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:07:15.246,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:07:15.583,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:07:15.808,4,COM8,7,VSN,0.000,10.071
2025-11-08 23:07:16.102,1,COM9,0,ELVDD_EX,7045.374,29.310
2025-11-08 23:07:16.326,1,COM9,1,ELVSS_EX,-1323.788,-1.227
2025-11-08 23:07:16.676,1,COM9,2,VCC_EX,2729.447,8.094
2025-11-08 23:07:16.900,1,COM9,3,IOVCC_EX,1805.140,311.466
2025-11-08 23:07:17.256,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:07:17.481,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:07:17.832,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:07:18.048,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:07:28.429,5,COM7,0,ELVDD_EX,6828.589,24.368
2025-11-08 23:07:28.644,5,COM7,1,ELVSS_EX,-1261.930,-1.568
2025-11-08 23:07:29.003,5,COM7,2,VCC_EX,2721.756,8.248
2025-11-08 23:07:29.228,5,COM7,3,IOVCC_EX,1824.308,314.926
2025-11-08 23:07:29.574,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:07:29.796,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:07:30.150,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:07:30.374,5,COM7,7,VSN,0.000,0.000
2025-11-08 23:07:30.708,4,COM8,0,ELVDD_EX,6892.639,13.304
2025-11-08 23:07:30.932,4,COM8,1,ELVSS_EX,-1386.490,-0.682
2025-11-08 23:07:31.275,4,COM8,2,VCC_EX,2720.114,7.556
2025-11-08 23:07:31.499,4,COM8,3,IOVCC_EX,1808.192,261.696
2025-11-08 23:07:31.850,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:07:32.074,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:07:32.423,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:07:32.647,4,COM8,7,VSN,0.000,4.028
2025-11-08 23:07:32.946,1,COM9,0,ELVDD_EX,7041.054,18.632
2025-11-08 23:07:33.171,1,COM9,1,ELVSS_EX,-1285.125,-1.356
2025-11-08 23:07:33.519,1,COM9,2,VCC_EX,2729.603,8.261
2025-11-08 23:07:33.744,1,COM9,3,IOVCC_EX,1804.256,315.753
2025-11-08 23:07:34.099,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:07:34.324,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:07:34.672,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:07:34.906,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:07:45.274,5,COM7,0,ELVDD_EX,6847.136,13.684
2025-11-08 23:07:45.498,5,COM7,1,ELVSS_EX,-1306.822,-2.232
2025-11-08 23:07:45.846,5,COM7,2,VCC_EX,2723.303,7.350
2025-11-08 23:07:46.062,5,COM7,3,IOVCC_EX,1823.877,307.927
2025-11-08 23:07:46.422,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:07:46.651,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:07:47.000,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:07:47.226,5,COM7,7,VSN,0.000,22.156
2025-11-08 23:07:47.545,4,COM8,0,ELVDD_EX,6886.936,16.721
2025-11-08 23:07:47.762,4,COM8,1,ELVSS_EX,-1351.423,-1.396
2025-11-08 23:07:48.120,4,COM8,2,VCC_EX,2720.559,8.324
2025-11-08 23:07:48.347,4,COM8,3,IOVCC_EX,1807.660,262.160
2025-11-08 23:07:48.697,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:07:48.922,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:07:49.269,4,COM8,6,VSP,5392.000,0.000
2025-11-08 23:07:49.485,4,COM8,7,VSN,0.000,24.170
2025-11-08 23:07:49.793,1,COM9,0,ELVDD_EX,7045.992,15.049
2025-11-08 23:07:50.009,1,COM9,1,ELVSS_EX,-1324.740,-0.535
2025-11-08 23:07:50.370,1,COM9,2,VCC_EX,2728.189,8.072
2025-11-08 23:07:50.587,1,COM9,3,IOVCC_EX,1805.176,312.936
2025-11-08 23:07:50.944,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:07:51.165,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:07:51.515,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:07:51.752,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:08:02.122,5,COM7,0,ELVDD_EX,6840.932,29.089
2025-11-08 23:08:02.345,5,COM7,1,ELVSS_EX,-1260.991,-1.548
2025-11-08 23:08:02.694,5,COM7,2,VCC_EX,2721.666,8.159
2025-11-08 23:08:02.921,5,COM7,3,IOVCC_EX,1824.255,305.670
2025-11-08 23:08:03.260,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:08:03.476,5,COM7,5,VCI,3000.000,0.000
2025-11-08 23:08:03.838,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:08:04.067,5,COM7,7,VSN,0.000,40.283
2025-11-08 23:08:04.395,4,COM8,0,ELVDD_EX,6893.245,13.359
2025-11-08 23:08:04.612,4,COM8,1,ELVSS_EX,-1388.112,-0.725
2025-11-08 23:08:04.960,4,COM8,2,VCC_EX,2720.419,7.849
2025-11-08 23:08:05.196,4,COM8,3,IOVCC_EX,1808.368,256.025
2025-11-08 23:08:05.538,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:08:05.773,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:08:06.111,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:08:06.335,4,COM8,7,VSN,0.000,24.170
2025-11-08 23:08:06.642,1,COM9,0,ELVDD_EX,7026.064,18.483
2025-11-08 23:08:06.869,1,COM9,1,ELVSS_EX,-1321.057,-0.399
2025-11-08 23:08:07.214,1,COM9,2,VCC_EX,2727.759,8.234
2025-11-08 23:08:07.430,1,COM9,3,IOVCC_EX,1804.248,315.068
2025-11-08 23:08:07.784,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:08:08.007,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:08:08.367,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:08:08.583,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:08:18.964,5,COM7,0,ELVDD_EX,6846.677,13.662
2025-11-08 23:08:19.180,5,COM7,1,ELVSS_EX,-1305.315,-0.614
2025-11-08 23:08:19.537,5,COM7,2,VCC_EX,2720.417,7.367
2025-11-08 23:08:19.762,5,COM7,3,IOVCC_EX,1823.697,309.267
2025-11-08 23:08:20.108,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:08:20.323,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:08:20.688,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:08:20.903,5,COM7,7,VSN,0.000,2.014
2025-11-08 23:08:21.231,4,COM8,0,ELVDD_EX,6887.553,16.707
2025-11-08 23:08:21.466,4,COM8,1,ELVSS_EX,-1365.904,-1.075
2025-11-08 23:08:21.806,4,COM8,2,VCC_EX,2720.683,8.964
2025-11-08 23:08:22.024,4,COM8,3,IOVCC_EX,1808.676,259.530
2025-11-08 23:08:22.376,4,COM8,4,IOVCC,1800.000,0.000
2025-11-08 23:08:22.604,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:08:22.954,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:08:23.167,4,COM8,7,VSN,0.000,18.127
2025-11-08 23:08:23.483,1,COM9,0,ELVDD_EX,7046.174,15.117
2025-11-08 23:08:23.706,1,COM9,1,ELVSS_EX,-1321.468,-0.564
2025-11-08 23:08:24.062,1,COM9,2,VCC_EX,2728.762,8.169
2025-11-08 23:08:24.276,1,COM9,3,IOVCC_EX,1805.168,0.000
2025-11-08 23:08:24.626,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:08:24.842,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:08:25.209,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:08:25.433,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:08:35.807,5,COM7,0,ELVDD_EX,6841.370,17.098
2025-11-08 23:08:36.023,5,COM7,1,ELVSS_EX,-1280.891,-1.159
2025-11-08 23:08:36.391,5,COM7,2,VCC_EX,2721.640,7.648
2025-11-08 23:08:36.621,5,COM7,3,IOVCC_EX,1824.359,309.460
2025-11-08 23:08:36.950,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:08:37.187,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:08:37.526,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:08:37.743,5,COM7,7,VSN,0.000,2.014
2025-11-08 23:08:38.073,4,COM8,0,ELVDD_EX,6894.667,24.297
2025-11-08 23:08:38.288,4,COM8,1,ELVSS_EX,-1364.512,-1.659
2025-11-08 23:08:38.648,4,COM8,2,VCC_EX,2720.611,7.846
2025-11-08 23:08:38.875,4,COM8,3,IOVCC_EX,1808.516,259.239
2025-11-08 23:08:39.227,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:08:39.463,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:08:39.794,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:08:40.021,4,COM8,7,VSN,0.000,26.184
2025-11-08 23:08:40.332,1,COM9,0,ELVDD_EX,7043.631,30.729
2025-11-08 23:08:40.551,1,COM9,1,ELVSS_EX,-1280.796,-1.129
2025-11-08 23:08:40.902,1,COM9,2,VCC_EX,2727.652,8.422
2025-11-08 23:08:41.141,1,COM9,3,IOVCC_EX,1804.453,315.960
2025-11-08 23:08:41.469,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:08:41.683,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:08:42.050,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:08:42.308,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:08:52.652,5,COM7,0,ELVDD_EX,6845.960,23.232
2025-11-08 23:08:52.868,5,COM7,1,ELVSS_EX,-1246.605,-1.802
2025-11-08 23:08:53.219,5,COM7,2,VCC_EX,2722.395,7.346
2025-11-08 23:08:53.439,5,COM7,3,IOVCC_EX,1823.953,313.497
2025-11-08 23:08:53.797,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:08:54.025,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:08:54.368,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:08:54.586,5,COM7,7,VSN,0.000,32.227
2025-11-08 23:08:54.914,4,COM8,0,ELVDD_EX,6894.436,13.240
2025-11-08 23:08:55.141,4,COM8,1,ELVSS_EX,-1384.918,-0.691
2025-11-08 23:08:55.491,4,COM8,2,VCC_EX,2720.318,8.283
2025-11-08 23:08:55.716,4,COM8,3,IOVCC_EX,1808.350,258.126
2025-11-08 23:08:56.066,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:08:56.281,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:08:56.641,4,COM8,6,VSP,5392.000,0.000
2025-11-08 23:08:56.857,4,COM8,7,VSN,0.000,18.127
2025-11-08 23:08:57.176,1,COM9,0,ELVDD_EX,7045.057,18.826
2025-11-08 23:08:57.413,1,COM9,1,ELVSS_EX,-1323.833,-0.394
2025-11-08 23:08:57.742,1,COM9,2,VCC_EX,2727.854,8.092
2025-11-08 23:08:57.960,1,COM9,3,IOVCC_EX,1805.226,315.504
2025-11-08 23:08:58.257,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:08:58.488,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:08:58.832,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:08:59.055,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:09:09.428,5,COM7,0,ELVDD_EX,6833.947,13.548
2025-11-08 23:09:09.665,5,COM7,1,ELVSS_EX,-1297.134,-0.626
2025-11-08 23:09:10.000,5,COM7,2,VCC_EX,2720.124,7.494
2025-11-08 23:09:10.215,5,COM7,3,IOVCC_EX,1823.560,309.383
2025-11-08 23:09:10.574,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:09:10.787,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:09:11.149,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:09:11.364,5,COM7,7,VSN,0.000,36.255
2025-11-08 23:09:11.697,4,COM8,0,ELVDD_EX,6871.089,24.879
2025-11-08 23:09:11.913,4,COM8,1,ELVSS_EX,-1334.653,-1.635
2025-11-08 23:09:12.270,4,COM8,2,VCC_EX,2721.225,9.201
2025-11-08 23:09:12.491,4,COM8,3,IOVCC_EX,1808.291,265.413
2025-11-08 23:09:12.843,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:09:13.066,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:09:13.417,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:09:13.643,4,COM8,7,VSN,0.000,20.142
2025-11-08 23:09:13.952,1,COM9,0,ELVDD_EX,7026.688,30.747
2025-11-08 23:09:14.178,1,COM9,1,ELVSS_EX,-1278.956,-1.144
2025-11-08 23:09:14.526,1,COM9,2,VCC_EX,2729.273,8.463
2025-11-08 23:09:14.744,1,COM9,3,IOVCC_EX,1804.445,313.510
2025-11-08 23:09:15.100,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:09:15.312,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:09:15.676,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:09:15.891,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:09:26.272,5,COM7,0,ELVDD_EX,6831.577,16.570
2025-11-08 23:09:26.496,5,COM7,1,ELVSS_EX,-1298.994,-0.783
2025-11-08 23:09:26.844,5,COM7,2,VCC_EX,2720.707,8.274
2025-11-08 23:09:27.069,5,COM7,3,IOVCC_EX,1824.242,312.250
2025-11-08 23:09:27.417,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:09:27.634,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:09:27.991,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:09:28.217,5,COM7,7,VSN,0.000,6.042
2025-11-08 23:09:28.606,4,COM8,0,ELVDD_EX,6893.912,13.212
2025-11-08 23:09:28.832,4,COM8,1,ELVSS_EX,-1314.791,-1.988
2025-11-08 23:09:29.181,4,COM8,2,VCC_EX,2720.502,7.821
2025-11-08 23:09:29.408,4,COM8,3,IOVCC_EX,1808.377,259.869
2025-11-08 23:09:29.747,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:09:29.963,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:09:30.321,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:09:30.536,4,COM8,7,VSN,0.000,40.283
2025-11-08 23:09:30.863,1,COM9,0,ELVDD_EX,7044.541,25.351
2025-11-08 23:09:31.086,1,COM9,1,ELVSS_EX,-1293.852,-1.348
2025-11-08 23:09:31.432,1,COM9,2,VCC_EX,2727.900,8.123
2025-11-08 23:09:31.656,1,COM9,3,IOVCC_EX,1804.444,317.399
2025-11-08 23:09:32.013,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:09:32.236,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:09:32.580,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:09:32.804,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:09:43.177,5,COM7,0,ELVDD_EX,6834.029,30.312
2025-11-08 23:09:43.413,5,COM7,1,ELVSS_EX,-1230.276,-2.142
2025-11-08 23:09:43.750,5,COM7,2,VCC_EX,2723.243,8.233
2025-11-08 23:09:43.964,5,COM7,3,IOVCC_EX,1825.345,309.487
2025-11-08 23:09:44.323,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:09:44.547,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:09:44.903,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:09:45.128,5,COM7,7,VSN,0.000,34.241
2025-11-08 23:09:45.445,4,COM8,0,ELVDD_EX,6891.801,24.828
2025-11-08 23:09:45.671,4,COM8,1,ELVSS_EX,-1382.491,-1.630
2025-11-08 23:09:46.018,4,COM8,2,VCC_EX,2721.191,9.251
2025-11-08 23:09:46.235,4,COM8,3,IOVCC_EX,1808.008,265.302
2025-11-08 23:09:46.594,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:09:46.822,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:09:47.173,4,COM8,6,VSP,5392.000,0.000
2025-11-08 23:09:47.390,4,COM8,7,VSN,0.000,48.340
2025-11-08 23:09:47.711,1,COM9,0,ELVDD_EX,7029.326,17.764
2025-11-08 23:09:47.928,1,COM9,1,ELVSS_EX,-1247.746,-1.806
2025-11-08 23:09:48.279,1,COM9,2,VCC_EX,2731.100,8.438
2025-11-08 23:09:48.494,1,COM9,3,IOVCC_EX,1804.556,310.280
2025-11-08 23:09:48.853,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:09:49.068,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:09:49.427,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:09:49.653,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:10:00.021,5,COM7,0,ELVDD_EX,6825.948,16.568
2025-11-08 23:10:00.258,5,COM7,1,ELVSS_EX,-1252.060,-1.641
2025-11-08 23:10:00.601,5,COM7,2,VCC_EX,2721.598,7.452
2025-11-08 23:10:00.818,5,COM7,3,IOVCC_EX,1823.607,318.605
2025-11-08 23:10:01.169,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:10:01.385,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:10:01.746,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:10:01.962,5,COM7,7,VSN,0.000,8.057
2025-11-08 23:10:02.290,4,COM8,0,ELVDD_EX,6874.919,16.595
2025-11-08 23:10:02.516,4,COM8,1,ELVSS_EX,-1349.283,-1.960
2025-11-08 23:10:02.867,4,COM8,2,VCC_EX,2720.265,9.369
2025-11-08 23:10:03.083,4,COM8,3,IOVCC_EX,1809.199,266.048
2025-11-08 23:10:03.442,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:10:03.679,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:10:04.017,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:10:04.234,4,COM8,7,VSN,0.000,6.042
2025-11-08 23:10:04.552,1,COM9,0,ELVDD_EX,7027.683,19.319
2025-11-08 23:10:04.788,1,COM9,1,ELVSS_EX,-1266.757,-1.390
2025-11-08 23:10:05.119,1,COM9,2,VCC_EX,2729.874,8.185
2025-11-08 23:10:05.344,1,COM9,3,IOVCC_EX,1805.462,313.869
2025-11-08 23:10:05.696,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:10:05.932,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:10:06.271,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:10:06.486,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:10:16.870,5,COM7,0,ELVDD_EX,6823.789,30.288
2025-11-08 23:10:17.085,5,COM7,1,ELVSS_EX,-1296.878,-1.681
2025-11-08 23:10:17.444,5,COM7,2,VCC_EX,2723.042,8.288
2025-11-08 23:10:17.659,5,COM7,3,IOVCC_EX,1823.855,312.036
2025-11-08 23:10:18.012,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:10:18.239,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:10:18.588,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:10:18.824,5,COM7,7,VSN,0.000,10.071
2025-11-08 23:10:19.142,4,COM8,0,ELVDD_EX,6886.339,16.210
2025-11-08 23:10:19.359,4,COM8,1,ELVSS_EX,-1382.556,-0.739
2025-11-08 23:10:19.708,4,COM8,2,VCC_EX,2720.571,7.801
2025-11-08 23:10:19.924,4,COM8,3,IOVCC_EX,1808.226,269.356
2025-11-08 23:10:20.284,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:10:20.500,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:10:20.859,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:10:21.084,4,COM8,7,VSN,0.000,20.142
2025-11-08 23:10:21.392,1,COM9,0,ELVDD_EX,7030.529,17.710
2025-11-08 23:10:21.608,1,COM9,1,ELVSS_EX,-1271.399,-1.114
2025-11-08 23:10:21.969,1,COM9,2,VCC_EX,2728.993,8.384
2025-11-08 23:10:22.196,1,COM9,3,IOVCC_EX,1806.792,302.570
2025-11-08 23:10:22.537,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:10:22.753,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:10:23.111,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:10:23.338,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:10:33.716,5,COM7,0,ELVDD_EX,6845.839,27.889
2025-11-08 23:10:33.930,5,COM7,1,ELVSS_EX,-1254.603,-1.655
2025-11-08 23:10:34.287,5,COM7,2,VCC_EX,2721.469,7.464
2025-11-08 23:10:34.502,5,COM7,3,IOVCC_EX,1824.441,305.994
2025-11-08 23:10:34.860,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:10:35.086,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:10:35.427,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:10:35.644,5,COM7,7,VSN,0.000,0.000
2025-11-08 23:10:35.981,4,COM8,0,ELVDD_EX,6874.772,16.546
2025-11-08 23:10:36.215,4,COM8,1,ELVSS_EX,-1314.501,-1.965
2025-11-08 23:10:36.550,4,COM8,2,VCC_EX,2721.892,9.193
2025-11-08 23:10:36.774,4,COM8,3,IOVCC_EX,1809.402,261.943
2025-11-08 23:10:37.122,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:10:37.337,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:10:37.639,4,COM8,6,VSP,5392.000,0.000
2025-11-08 23:10:37.869,4,COM8,7,VSN,0.000,16.113
2025-11-08 23:10:38.171,1,COM9,0,ELVDD_EX,7026.800,25.416
2025-11-08 23:10:38.379,1,COM9,1,ELVSS_EX,-1267.007,-1.408
2025-11-08 23:10:38.744,1,COM9,2,VCC_EX,2729.439,8.415
2025-11-08 23:10:38.967,1,COM9,3,IOVCC_EX,1805.001,313.466
2025-11-08 23:10:39.318,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:10:39.540,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:10:39.893,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:10:40.109,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:10:50.490,5,COM7,0,ELVDD_EX,6841.469,17.710
2025-11-08 23:10:50.709,5,COM7,1,ELVSS_EX,-1295.604,-0.739
2025-11-08 23:10:51.063,5,COM7,2,VCC_EX,2720.236,7.539
2025-11-08 23:10:51.290,5,COM7,3,IOVCC_EX,1823.670,311.742
2025-11-08 23:10:51.637,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:10:51.862,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:10:52.212,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:10:52.434,5,COM7,7,VSN,0.000,16.113
2025-11-08 23:10:52.762,4,COM8,0,ELVDD_EX,6868.979,27.742
2025-11-08 23:10:52.973,4,COM8,1,ELVSS_EX,-1337.538,-1.485
2025-11-08 23:10:53.335,4,COM8,2,VCC_EX,2720.090,9.039
2025-11-08 23:10:53.560,4,COM8,3,IOVCC_EX,1808.294,265.038
2025-11-08 23:10:53.907,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:10:54.128,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:10:54.481,4,COM8,6,VSP,5392.000,0.000
2025-11-08 23:10:54.690,4,COM8,7,VSN,0.000,22.156
2025-11-08 23:10:55.014,1,COM9,0,ELVDD_EX,7047.412,17.858
2025-11-08 23:10:55.239,1,COM9,1,ELVSS_EX,-1250.469,-1.838
2025-11-08 23:10:55.587,1,COM9,2,VCC_EX,2731.742,8.367
2025-11-08 23:10:55.833,1,COM9,3,IOVCC_EX,1806.310,303.794
2025-11-08 23:10:56.160,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:10:56.372,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:10:56.734,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:10:56.951,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:11:07.332,5,COM7,0,ELVDD_EX,6843.266,18.096
2025-11-08 23:11:07.552,5,COM7,1,ELVSS_EX,-1297.622,-0.846
2025-11-08 23:11:07.906,5,COM7,2,VCC_EX,2720.887,7.497
2025-11-08 23:11:08.123,5,COM7,3,IOVCC_EX,1824.317,311.569
2025-11-08 23:11:08.479,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:11:08.691,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:11:09.053,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:11:09.268,5,COM7,7,VSN,0.000,0.000
2025-11-08 23:11:09.603,4,COM8,0,ELVDD_EX,6890.376,30.128
2025-11-08 23:11:09.829,4,COM8,1,ELVSS_EX,-1335.092,-1.534
2025-11-08 23:11:10.176,4,COM8,2,VCC_EX,2720.824,9.312
2025-11-08 23:11:10.395,4,COM8,3,IOVCC_EX,1807.858,266.543
2025-11-08 23:11:10.749,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:11:10.976,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:11:11.323,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:11:11.542,4,COM8,7,VSN,0.000,10.071
2025-11-08 23:11:11.924,1,COM9,0,ELVDD_EX,7025.901,25.506
