时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 01:05:53.120,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:05:53.475,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:05:53.708,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:06:04.048,5,COM7,0,ELVDD_EX,6844.494,17.126
2025-11-09 01:06:04.275,5,COM7,1,ELVSS_EX,-1297.948,-1.193
2025-11-09 01:06:04.617,5,COM7,2,VCC_EX,2720.968,7.718
2025-11-09 01:06:04.834,5,COM7,3,IOVCC_EX,1824.079,308.405
2025-11-09 01:06:05.198,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:06:05.426,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:06:05.765,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:06:05.981,5,COM7,7,VSN,0.000,28.198
2025-11-09 01:06:06.322,4,COM8,0,ELVDD_EX,6895.611,13.354
2025-11-09 01:06:06.537,4,COM8,1,ELVSS_EX,-1386.947,-0.671
2025-11-09 01:06:06.898,4,COM8,2,VCC_EX,2720.198,7.562
2025-11-09 01:06:07.114,4,COM8,3,IOVCC_EX,1808.722,253.869
2025-11-09 01:06:07.473,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:06:07.689,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:06:08.046,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:06:08.272,4,COM8,7,VSN,0.000,16.113
2025-11-09 01:06:08.603,1,COM9,0,ELVDD_EX,7048.164,18.968
2025-11-09 01:06:08.819,1,COM9,1,ELVSS_EX,-1324.340,-0.407
2025-11-09 01:06:09.171,1,COM9,2,VCC_EX,2728.620,8.154
2025-11-09 01:06:09.397,1,COM9,3,IOVCC_EX,1805.723,311.929
2025-11-09 01:06:09.748,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:06:09.966,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:06:10.325,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:06:10.540,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:06:20.890,5,COM7,0,ELVDD_EX,6827.195,24.249
2025-11-09 01:06:21.116,5,COM7,1,ELVSS_EX,-1242.914,-1.703
2025-11-09 01:06:21.466,5,COM7,2,VCC_EX,2720.403,8.261
2025-11-09 01:06:21.694,5,COM7,3,IOVCC_EX,1824.140,310.772
2025-11-09 01:06:22.034,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:06:22.271,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:06:22.612,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:06:22.841,5,COM7,7,VSN,0.000,16.113
2025-11-09 01:06:23.171,4,COM8,0,ELVDD_EX,6887.391,16.711
2025-11-09 01:06:23.398,4,COM8,1,ELVSS_EX,-1363.884,-1.184
2025-11-09 01:06:23.740,4,COM8,2,VCC_EX,2720.704,8.909
2025-11-09 01:06:23.956,4,COM8,3,IOVCC_EX,1808.453,256.625
2025-11-09 01:06:24.314,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:06:24.540,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:06:24.888,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:06:25.104,4,COM8,7,VSN,0.000,8.057
2025-11-09 01:06:25.442,1,COM9,0,ELVDD_EX,7043.547,30.675
2025-11-09 01:06:25.657,1,COM9,1,ELVSS_EX,-1280.617,-1.104
2025-11-09 01:06:26.016,1,COM9,2,VCC_EX,2729.260,8.244
2025-11-09 01:06:26.242,1,COM9,3,IOVCC_EX,1804.280,315.732
2025-11-09 01:06:26.593,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:06:26.810,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:06:27.163,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:06:27.389,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:06:37.729,5,COM7,0,ELVDD_EX,6833.323,13.635
2025-11-09 01:06:37.945,5,COM7,1,ELVSS_EX,-1295.644,-0.683
2025-11-09 01:06:38.305,5,COM7,2,VCC_EX,2720.336,7.447
2025-11-09 01:06:38.531,5,COM7,3,IOVCC_EX,1823.785,307.439
2025-11-09 01:06:38.881,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:06:39.097,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:06:39.455,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:06:39.671,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:06:40.011,4,COM8,0,ELVDD_EX,6893.469,24.796
2025-11-09 01:06:40.237,4,COM8,1,ELVSS_EX,-1380.815,-0.620
2025-11-09 01:06:40.588,4,COM8,2,VCC_EX,2720.259,7.634
2025-11-09 01:06:40.816,4,COM8,3,IOVCC_EX,1808.560,259.101
2025-11-09 01:06:41.156,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:06:41.382,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:06:41.734,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:06:41.960,4,COM8,7,VSN,0.000,18.127
2025-11-09 01:06:42.288,1,COM9,0,ELVDD_EX,7046.145,19.336
2025-11-09 01:06:42.505,1,COM9,1,ELVSS_EX,-1323.336,-0.390
2025-11-09 01:06:42.866,1,COM9,2,VCC_EX,2727.872,8.109
2025-11-09 01:06:43.093,1,COM9,3,IOVCC_EX,1804.585,315.209
2025-11-09 01:06:43.440,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:06:43.655,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:06:44.014,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:06:44.231,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:06:54.579,5,COM7,0,ELVDD_EX,6829.187,16.574
2025-11-09 01:06:54.838,5,COM7,1,ELVSS_EX,-1297.760,-0.665
2025-11-09 01:06:55.149,5,COM7,2,VCC_EX,2720.074,7.477
2025-11-09 01:06:55.375,5,COM7,3,IOVCC_EX,1824.072,309.895
2025-11-09 01:06:55.724,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:06:55.962,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:06:56.290,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:06:56.505,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:06:56.857,4,COM8,0,ELVDD_EX,6886.597,16.636
2025-11-09 01:06:57.072,4,COM8,1,ELVSS_EX,-1384.137,-0.708
2025-11-09 01:06:57.430,4,COM8,2,VCC_EX,2721.041,8.356
2025-11-09 01:06:57.645,4,COM8,3,IOVCC_EX,1808.928,256.742
2025-11-09 01:06:58.005,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:06:58.222,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:06:58.574,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:06:58.791,4,COM8,7,VSN,0.000,18.127
2025-11-09 01:06:59.131,1,COM9,0,ELVDD_EX,7027.632,17.676
2025-11-09 01:06:59.347,1,COM9,1,ELVSS_EX,-1275.842,-1.090
2025-11-09 01:06:59.709,1,COM9,2,VCC_EX,2729.193,8.452
2025-11-09 01:06:59.928,1,COM9,3,IOVCC_EX,1804.393,310.872
2025-11-09 01:07:00.277,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:07:00.513,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:07:00.852,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:07:01.068,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:07:11.417,5,COM7,0,ELVDD_EX,6832.795,28.944
2025-11-09 01:07:11.633,5,COM7,1,ELVSS_EX,-1227.199,-2.128
2025-11-09 01:07:11.993,5,COM7,2,VCC_EX,2723.172,8.301
2025-11-09 01:07:12.209,5,COM7,3,IOVCC_EX,1825.751,307.571
2025-11-09 01:07:12.561,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:07:12.789,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:07:13.140,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:07:13.368,5,COM7,7,VSN,0.000,24.170
2025-11-09 01:07:13.698,4,COM8,0,ELVDD_EX,6869.374,13.309
2025-11-09 01:07:13.925,4,COM8,1,ELVSS_EX,-1332.024,-1.669
2025-11-09 01:07:14.275,4,COM8,2,VCC_EX,2720.968,7.807
2025-11-09 01:07:14.500,4,COM8,3,IOVCC_EX,1808.147,262.650
2025-11-09 01:07:14.849,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:07:15.066,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:07:15.416,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:07:15.642,4,COM8,7,VSN,0.000,6.042
2025-11-09 01:07:15.980,1,COM9,0,ELVDD_EX,7044.199,19.063
2025-11-09 01:07:16.194,1,COM9,1,ELVSS_EX,-1266.220,-1.355
2025-11-09 01:07:16.545,1,COM9,2,VCC_EX,2727.570,8.202
2025-11-09 01:07:16.772,1,COM9,3,IOVCC_EX,1804.542,316.819
2025-11-09 01:07:17.121,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:07:17.338,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:07:17.689,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:07:17.907,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:07:28.265,5,COM7,0,ELVDD_EX,6824.413,28.120
2025-11-09 01:07:28.501,5,COM7,1,ELVSS_EX,-1250.402,-1.660
2025-11-09 01:07:28.838,5,COM7,2,VCC_EX,2721.475,7.474
2025-11-09 01:07:29.053,5,COM7,3,IOVCC_EX,1823.962,316.621
2025-11-09 01:07:29.413,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:07:29.629,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:07:29.986,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:07:30.201,5,COM7,7,VSN,0.000,30.212
2025-11-09 01:07:30.540,4,COM8,0,ELVDD_EX,6893.024,13.296
2025-11-09 01:07:30.756,4,COM8,1,ELVSS_EX,-1362.461,-0.917
2025-11-09 01:07:31.115,4,COM8,2,VCC_EX,2720.840,7.786
2025-11-09 01:07:31.341,4,COM8,3,IOVCC_EX,1808.227,256.436
2025-11-09 01:07:31.691,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:07:31.906,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:07:32.266,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:07:32.480,4,COM8,7,VSN,0.000,24.170
2025-11-09 01:07:32.818,1,COM9,0,ELVDD_EX,7029.523,30.773
2025-11-09 01:07:33.061,1,COM9,1,ELVSS_EX,-1248.747,-1.102
2025-11-09 01:07:33.390,1,COM9,2,VCC_EX,2729.194,8.427
2025-11-09 01:07:33.615,1,COM9,3,IOVCC_EX,1806.127,305.057
2025-11-09 01:07:33.962,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:07:34.184,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:07:34.533,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:07:34.789,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:07:45.104,5,COM7,0,ELVDD_EX,6822.890,17.780
2025-11-09 01:07:45.319,5,COM7,1,ELVSS_EX,-1287.069,-0.763
2025-11-09 01:07:45.680,5,COM7,2,VCC_EX,2721.367,8.234
2025-11-09 01:07:45.897,5,COM7,3,IOVCC_EX,1823.551,311.445
2025-11-09 01:07:46.257,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:07:46.473,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:07:46.823,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:07:47.049,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:07:47.388,4,COM8,0,ELVDD_EX,6890.161,24.511
2025-11-09 01:07:47.614,4,COM8,1,ELVSS_EX,-1331.931,-1.665
2025-11-09 01:07:47.962,4,COM8,2,VCC_EX,2721.145,9.270
2025-11-09 01:07:48.178,4,COM8,3,IOVCC_EX,1808.120,261.998
2025-11-09 01:07:48.538,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:07:48.753,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:07:49.115,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:07:49.342,4,COM8,7,VSN,0.000,22.156
2025-11-09 01:07:49.664,1,COM9,0,ELVDD_EX,7028.896,25.346
2025-11-09 01:07:49.881,1,COM9,1,ELVSS_EX,-1307.858,-0.794
2025-11-09 01:07:50.231,1,COM9,2,VCC_EX,2727.553,8.407
2025-11-09 01:07:50.459,1,COM9,3,IOVCC_EX,1804.786,313.107
2025-11-09 01:07:50.809,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:07:51.022,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:07:51.380,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:07:51.595,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:08:01.946,5,COM7,0,ELVDD_EX,6844.653,28.087
2025-11-09 01:08:02.162,5,COM7,1,ELVSS_EX,-1297.655,-0.825
2025-11-09 01:08:02.523,5,COM7,2,VCC_EX,2720.618,7.438
2025-11-09 01:08:02.750,5,COM7,3,IOVCC_EX,1824.128,0.000
2025-11-09 01:08:03.101,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:08:03.318,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:08:03.668,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:08:03.895,5,COM7,7,VSN,0.000,14.099
2025-11-09 01:08:04.227,4,COM8,0,ELVDD_EX,6872.251,13.215
2025-11-09 01:08:04.443,4,COM8,1,ELVSS_EX,-1380.419,-0.653
2025-11-09 01:08:04.801,4,COM8,2,VCC_EX,2719.776,9.368
2025-11-09 01:08:05.017,4,COM8,3,IOVCC_EX,1808.376,0.000
2025-11-09 01:08:05.375,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:08:05.591,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:08:05.950,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:08:06.165,4,COM8,7,VSN,0.000,30.212
2025-11-09 01:08:06.504,1,COM9,0,ELVDD_EX,7031.037,17.732
2025-11-09 01:08:06.720,1,COM9,1,ELVSS_EX,-1248.456,-1.733
2025-11-09 01:08:07.080,1,COM9,2,VCC_EX,2731.240,8.261
2025-11-09 01:08:07.317,1,COM9,3,IOVCC_EX,1804.731,303.533
2025-11-09 01:08:07.649,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:08:07.866,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:08:08.228,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:08:08.457,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:08:18.786,5,COM7,0,ELVDD_EX,6840.722,17.777
2025-11-09 01:08:19.002,5,COM7,1,ELVSS_EX,-1258.486,-0.739
2025-11-09 01:08:19.361,5,COM7,2,VCC_EX,2720.064,7.571
2025-11-09 01:08:19.586,5,COM7,3,IOVCC_EX,1823.381,313.241
2025-11-09 01:08:19.933,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:08:20.150,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:08:20.509,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:08:20.735,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:08:21.074,4,COM8,0,ELVDD_EX,6869.021,16.161
2025-11-09 01:08:21.291,4,COM8,1,ELVSS_EX,-1382.979,-0.762
2025-11-09 01:08:21.642,4,COM8,2,VCC_EX,2720.942,7.871
2025-11-09 01:08:21.879,4,COM8,3,IOVCC_EX,1808.027,262.531
2025-11-09 01:08:22.222,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:08:22.439,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:08:22.800,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:08:23.025,4,COM8,7,VSN,0.000,18.127
2025-11-09 01:08:23.344,1,COM9,0,ELVDD_EX,7026.723,25.500
2025-11-09 01:08:23.569,1,COM9,1,ELVSS_EX,-1266.964,-1.448
2025-11-09 01:08:23.917,1,COM9,2,VCC_EX,2729.927,8.424
2025-11-09 01:08:24.143,1,COM9,3,IOVCC_EX,1805.198,312.993
2025-11-09 01:08:24.493,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:08:24.709,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:08:25.067,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:08:25.294,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:08:35.635,5,COM7,0,ELVDD_EX,6842.649,14.026
2025-11-09 01:08:35.852,5,COM7,1,ELVSS_EX,-1295.075,-0.836
2025-11-09 01:08:36.204,5,COM7,2,VCC_EX,2720.639,7.426
2025-11-09 01:08:36.431,5,COM7,3,IOVCC_EX,1823.932,313.471
2025-11-09 01:08:36.782,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:08:36.998,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:08:37.358,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:08:37.584,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:08:37.911,4,COM8,0,ELVDD_EX,6872.207,16.424
2025-11-09 01:08:38.136,4,COM8,1,ELVSS_EX,-1314.055,-1.927
2025-11-09 01:08:38.492,4,COM8,2,VCC_EX,2721.757,9.327
2025-11-09 01:08:38.728,4,COM8,3,IOVCC_EX,1809.144,260.756
2025-11-09 01:08:39.059,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:08:39.285,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:08:39.636,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:08:39.862,4,COM8,7,VSN,0.000,8.057
2025-11-09 01:08:40.194,1,COM9,0,ELVDD_EX,7028.538,14.786
2025-11-09 01:08:40.423,1,COM9,1,ELVSS_EX,-1266.928,-1.784
2025-11-09 01:08:40.765,1,COM9,2,VCC_EX,2731.093,8.345
2025-11-09 01:08:40.991,1,COM9,3,IOVCC_EX,1805.904,302.428
2025-11-09 01:08:41.340,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:08:41.576,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:08:41.914,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:08:42.138,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:08:52.473,5,COM7,0,ELVDD_EX,6831.868,29.028
2025-11-09 01:08:52.706,5,COM7,1,ELVSS_EX,-1258.436,-1.482
2025-11-09 01:08:53.054,5,COM7,2,VCC_EX,2721.182,8.029
2025-11-09 01:08:53.282,5,COM7,3,IOVCC_EX,1823.545,300.931
2025-11-09 01:08:53.624,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:08:53.851,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:08:54.202,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:08:54.418,5,COM7,7,VSN,0.000,28.198
2025-11-09 01:08:54.763,4,COM8,0,ELVDD_EX,6891.340,16.084
2025-11-09 01:08:54.988,4,COM8,1,ELVSS_EX,-1380.076,-0.689
2025-11-09 01:08:55.336,4,COM8,2,VCC_EX,2720.011,7.845
2025-11-09 01:08:55.549,4,COM8,3,IOVCC_EX,1808.123,261.999
2025-11-09 01:08:55.906,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:08:56.121,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:08:56.479,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:08:56.692,4,COM8,7,VSN,0.000,20.142
2025-11-09 01:08:57.039,1,COM9,0,ELVDD_EX,7026.687,30.530
2025-11-09 01:08:57.255,1,COM9,1,ELVSS_EX,-1280.655,-1.151
2025-11-09 01:08:57.605,1,COM9,2,VCC_EX,2729.407,8.413
2025-11-09 01:08:57.832,1,COM9,3,IOVCC_EX,1804.804,313.654
2025-11-09 01:08:58.184,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:08:58.401,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:08:58.755,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:08:59.004,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:09:09.324,5,COM7,0,ELVDD_EX,6827.504,24.291
2025-11-09 01:09:09.548,5,COM7,1,ELVSS_EX,-1258.156,-1.764
2025-11-09 01:09:09.894,5,COM7,2,VCC_EX,2720.295,8.193
2025-11-09 01:09:10.129,5,COM7,3,IOVCC_EX,1823.587,314.740
2025-11-09 01:09:10.466,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:09:10.680,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:09:11.037,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:09:11.262,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:09:11.604,4,COM8,0,ELVDD_EX,6873.053,29.915
2025-11-09 01:09:11.831,4,COM8,1,ELVSS_EX,-1332.799,-1.503
2025-11-09 01:09:12.173,4,COM8,2,VCC_EX,2721.809,9.277
2025-11-09 01:09:12.401,4,COM8,3,IOVCC_EX,1808.995,261.936
2025-11-09 01:09:12.752,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:09:12.964,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:09:13.320,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:09:13.545,4,COM8,7,VSN,0.000,10.071
2025-11-09 01:09:13.881,1,COM9,0,ELVDD_EX,7048.059,14.803
2025-11-09 01:09:14.094,1,COM9,1,ELVSS_EX,-1329.519,-0.330
2025-11-09 01:09:14.448,1,COM9,2,VCC_EX,2727.516,8.364
2025-11-09 01:09:14.662,1,COM9,3,IOVCC_EX,1804.906,303.618
2025-11-09 01:09:15.021,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:09:15.257,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:09:15.593,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:09:15.818,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:09:26.166,5,COM7,0,ELVDD_EX,6831.267,17.038
2025-11-09 01:09:26.392,5,COM7,1,ELVSS_EX,-1225.971,-2.158
2025-11-09 01:09:26.728,5,COM7,2,VCC_EX,2723.075,8.289
2025-11-09 01:09:26.952,5,COM7,3,IOVCC_EX,1825.287,300.550
2025-11-09 01:09:27.308,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:09:27.533,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:09:27.881,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:09:28.094,5,COM7,7,VSN,0.000,14.099
2025-11-09 01:09:28.451,4,COM8,0,ELVDD_EX,6867.729,27.767
2025-11-09 01:09:28.676,4,COM8,1,ELVSS_EX,-1338.407,-1.500
2025-11-09 01:09:29.021,4,COM8,2,VCC_EX,2720.625,7.829
2025-11-09 01:09:29.265,4,COM8,3,IOVCC_EX,1807.666,265.115
2025-11-09 01:09:29.591,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:09:29.815,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:09:30.165,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:09:30.402,4,COM8,7,VSN,0.000,8.057
2025-11-09 01:09:30.721,1,COM9,0,ELVDD_EX,7027.950,17.886
2025-11-09 01:09:30.949,1,COM9,1,ELVSS_EX,-1282.077,-1.101
2025-11-09 01:09:31.296,1,COM9,2,VCC_EX,2728.917,8.446
2025-11-09 01:09:31.510,1,COM9,3,IOVCC_EX,1804.558,313.339
2025-11-09 01:09:31.865,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:09:32.099,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:09:32.447,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:09:32.671,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:09:43.001,5,COM7,0,ELVDD_EX,6827.225,28.739
2025-11-09 01:09:43.226,5,COM7,1,ELVSS_EX,-1258.906,-1.508
2025-11-09 01:09:43.575,5,COM7,2,VCC_EX,2721.760,8.275
2025-11-09 01:09:43.810,5,COM7,3,IOVCC_EX,1824.149,313.100
2025-11-09 01:09:44.149,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:09:44.364,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:09:44.721,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:09:44.947,5,COM7,7,VSN,0.000,30.212
2025-11-09 01:09:45.285,4,COM8,0,ELVDD_EX,6864.475,17.298
2025-11-09 01:09:45.520,4,COM8,1,ELVSS_EX,-1342.106,-1.611
2025-11-09 01:09:45.858,4,COM8,2,VCC_EX,2720.620,9.186
2025-11-09 01:09:46.082,4,COM8,3,IOVCC_EX,1807.524,264.828
2025-11-09 01:09:46.429,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:09:46.643,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:09:47.009,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:09:47.223,4,COM8,7,VSN,0.000,14.099
2025-11-09 01:09:47.566,1,COM9,0,ELVDD_EX,7048.354,14.769
2025-11-09 01:09:47.792,1,COM9,1,ELVSS_EX,-1328.917,-0.315
2025-11-09 01:09:48.134,1,COM9,2,VCC_EX,2727.768,8.124
2025-11-09 01:09:48.362,1,COM9,3,IOVCC_EX,1804.763,309.915
2025-11-09 01:09:48.714,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:09:48.940,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:09:49.288,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:09:49.515,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:09:59.846,5,COM7,0,ELVDD_EX,6844.653,13.704
2025-11-09 01:10:00.070,5,COM7,1,ELVSS_EX,-1304.692,-0.647
2025-11-09 01:10:00.425,5,COM7,2,VCC_EX,2720.491,7.338
2025-11-09 01:10:00.649,5,COM7,3,IOVCC_EX,1823.649,303.834
2025-11-09 01:10:00.999,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:10:01.216,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:10:01.566,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:10:01.783,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:10:02.134,4,COM8,0,ELVDD_EX,6868.357,27.842
2025-11-09 01:10:02.361,4,COM8,1,ELVSS_EX,-1382.381,-0.858
2025-11-09 01:10:02.700,4,COM8,2,VCC_EX,2720.717,9.064
2025-11-09 01:10:02.937,4,COM8,3,IOVCC_EX,1807.842,261.023
2025-11-09 01:10:03.275,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:10:03.499,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:10:03.846,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:10:04.082,4,COM8,7,VSN,0.000,24.170
2025-11-09 01:10:04.410,1,COM9,0,ELVDD_EX,7040.940,30.527
2025-11-09 01:10:04.645,1,COM9,1,ELVSS_EX,-1299.251,-1.110
2025-11-09 01:10:04.983,1,COM9,2,VCC_EX,2728.907,8.436
2025-11-09 01:10:05.209,1,COM9,3,IOVCC_EX,1804.888,309.865
2025-11-09 01:10:05.550,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:10:05.777,1,COM9,5,VCI,3008.000,0.000
