时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 03:20:30.754,1,COM9,3,IOVCC_EX,1804.995,314.349
2025-11-08 03:20:31.100,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:20:31.322,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:20:31.668,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:20:31.892,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:20:42.221,5,COM7,0,ELVDD_EX,6824.582,16.568
2025-11-08 03:20:42.466,5,COM7,1,ELVSS_EX,-1296.936,-0.653
2025-11-08 03:20:42.789,5,COM7,2,VCC_EX,2719.906,7.464
2025-11-08 03:20:43.002,5,COM7,3,IOVCC_EX,1823.932,315.870
2025-11-08 03:20:43.365,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:20:43.600,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:20:43.935,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:20:44.158,5,COM7,7,VSN,0.000,12.085
2025-11-08 03:20:44.461,4,COM8,0,ELVDD_EX,6893.312,16.694
2025-11-08 03:20:44.673,4,COM8,1,ELVSS_EX,-1363.857,-1.103
2025-11-08 03:20:45.034,4,COM8,2,VCC_EX,2720.660,8.926
2025-11-08 03:20:45.260,4,COM8,3,IOVCC_EX,1807.611,262.342
2025-11-08 03:20:45.607,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:20:45.853,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:20:46.183,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:20:46.415,4,COM8,7,VSN,0.000,2.014
2025-11-08 03:20:46.729,1,COM9,0,ELVDD_EX,7045.012,15.004
2025-11-08 03:20:46.942,1,COM9,1,ELVSS_EX,-1288.377,-0.515
2025-11-08 03:20:47.301,1,COM9,2,VCC_EX,2728.503,8.047
2025-11-08 03:20:47.513,1,COM9,3,IOVCC_EX,1804.747,312.192
2025-11-08 03:20:47.874,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:20:48.096,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:20:48.448,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:20:48.681,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:20:59.061,5,COM7,0,ELVDD_EX,6822.773,30.265
2025-11-08 03:20:59.286,5,COM7,1,ELVSS_EX,-1245.785,-1.785
2025-11-08 03:20:59.633,5,COM7,2,VCC_EX,2723.221,8.151
2025-11-08 03:20:59.858,5,COM7,3,IOVCC_EX,1825.842,314.544
2025-11-08 03:21:00.213,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:21:00.426,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:21:00.781,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:21:01.006,5,COM7,7,VSN,0.000,2.014
2025-11-08 03:21:01.373,4,COM8,0,ELVDD_EX,6893.602,13.318
2025-11-08 03:21:01.607,4,COM8,1,ELVSS_EX,-1382.197,-0.770
2025-11-08 03:21:01.943,4,COM8,2,VCC_EX,2720.288,7.777
2025-11-08 03:21:02.159,4,COM8,3,IOVCC_EX,1807.687,259.145
2025-11-08 03:21:02.521,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:21:02.736,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:21:03.093,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:21:03.310,4,COM8,7,VSN,0.000,24.170
2025-11-08 03:21:03.629,1,COM9,0,ELVDD_EX,7021.695,18.509
2025-11-08 03:21:03.854,1,COM9,1,ELVSS_EX,-1321.167,-0.384
2025-11-08 03:21:04.203,1,COM9,2,VCC_EX,2726.736,8.222
2025-11-08 03:21:04.429,1,COM9,3,IOVCC_EX,1804.692,312.013
2025-11-08 03:21:04.778,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:21:05.004,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:21:05.354,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:21:05.569,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:21:15.906,5,COM7,0,ELVDD_EX,6845.442,28.068
2025-11-08 03:21:16.122,5,COM7,1,ELVSS_EX,-1250.214,-1.670
2025-11-08 03:21:16.480,5,COM7,2,VCC_EX,2721.454,8.118
2025-11-08 03:21:16.696,5,COM7,3,IOVCC_EX,1823.745,308.672
2025-11-08 03:21:17.054,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:21:17.270,5,COM7,5,VCI,3000.000,0.000
2025-11-08 03:21:17.628,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:21:17.845,5,COM7,7,VSN,0.000,0.000
2025-11-08 03:21:18.150,4,COM8,0,ELVDD_EX,6887.334,13.261
2025-11-08 03:21:18.369,4,COM8,1,ELVSS_EX,-1383.945,-0.654
2025-11-08 03:21:18.722,4,COM8,2,VCC_EX,2720.276,8.278
2025-11-08 03:21:18.941,4,COM8,3,IOVCC_EX,1808.022,257.395
2025-11-08 03:21:19.296,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:21:19.518,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:21:19.870,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:21:20.102,4,COM8,7,VSN,0.000,24.170
2025-11-08 03:21:20.413,1,COM9,0,ELVDD_EX,7041.606,15.167
2025-11-08 03:21:20.646,1,COM9,1,ELVSS_EX,-1324.280,-0.552
2025-11-08 03:21:20.986,1,COM9,2,VCC_EX,2727.465,8.405
2025-11-08 03:21:21.213,1,COM9,3,IOVCC_EX,1805.229,311.040
2025-11-08 03:21:21.560,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:21:21.780,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:21:22.135,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:21:22.354,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:21:32.688,5,COM7,0,ELVDD_EX,6841.333,17.696
2025-11-08 03:21:32.904,5,COM7,1,ELVSS_EX,-1294.372,-0.832
2025-11-08 03:21:33.260,5,COM7,2,VCC_EX,2720.255,7.509
2025-11-08 03:21:33.476,5,COM7,3,IOVCC_EX,1824.095,314.245
2025-11-08 03:21:33.834,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:21:34.050,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:21:34.410,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:21:34.633,5,COM7,7,VSN,0.000,8.057
2025-11-08 03:21:35.001,4,COM8,0,ELVDD_EX,6871.207,24.313
2025-11-08 03:21:35.238,4,COM8,1,ELVSS_EX,-1330.700,-1.692
2025-11-08 03:21:35.628,4,COM8,2,VCC_EX,2721.142,7.701
2025-11-08 03:21:35.852,4,COM8,3,IOVCC_EX,1807.852,0.000
2025-11-08 03:21:36.198,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:21:36.421,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:21:36.770,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:21:37.026,4,COM8,7,VSN,0.000,16.113
2025-11-08 03:21:37.324,1,COM9,0,ELVDD_EX,7042.632,19.494
2025-11-08 03:21:37.551,1,COM9,1,ELVSS_EX,-1314.664,-0.486
2025-11-08 03:21:37.890,1,COM9,2,VCC_EX,2726.979,8.181
2025-11-08 03:21:38.104,1,COM9,3,IOVCC_EX,1804.509,314.212
2025-11-08 03:21:38.463,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:21:38.679,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:21:39.035,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:21:39.258,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:21:49.592,5,COM7,0,ELVDD_EX,6844.954,14.060
2025-11-08 03:21:49.807,5,COM7,1,ELVSS_EX,-1296.167,-0.872
2025-11-08 03:21:50.104,5,COM7,2,VCC_EX,2720.917,7.408
2025-11-08 03:21:50.323,5,COM7,3,IOVCC_EX,1824.854,310.971
2025-11-08 03:21:50.678,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:21:50.906,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:21:51.252,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:21:51.469,5,COM7,7,VSN,0.000,14.099
2025-11-08 03:21:51.832,4,COM8,0,ELVDD_EX,6893.846,13.275
2025-11-08 03:21:52.041,4,COM8,1,ELVSS_EX,-1373.015,-0.687
2025-11-08 03:21:52.405,4,COM8,2,VCC_EX,2717.280,7.717
2025-11-08 03:21:52.631,4,COM8,3,IOVCC_EX,1807.949,256.365
2025-11-08 03:21:52.978,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:21:53.195,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:21:53.553,4,COM8,6,VSP,5392.000,0.000
2025-11-08 03:21:53.779,4,COM8,7,VSN,0.000,14.099
2025-11-08 03:21:54.097,1,COM9,0,ELVDD_EX,7045.388,19.331
2025-11-08 03:21:54.316,1,COM9,1,ELVSS_EX,-1323.541,-0.442
2025-11-08 03:21:54.670,1,COM9,2,VCC_EX,2727.312,8.041
2025-11-08 03:21:54.894,1,COM9,3,IOVCC_EX,1804.933,312.025
2025-11-08 03:21:55.242,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:21:55.459,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:21:55.817,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:21:56.035,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:22:06.375,5,COM7,0,ELVDD_EX,6826.590,29.311
2025-11-08 03:22:06.602,5,COM7,1,ELVSS_EX,-1256.448,-1.462
2025-11-08 03:22:06.947,5,COM7,2,VCC_EX,2720.848,7.517
2025-11-08 03:22:07.161,5,COM7,3,IOVCC_EX,1823.851,314.436
2025-11-08 03:22:07.521,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:22:07.736,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:22:08.095,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:22:08.323,5,COM7,7,VSN,0.000,12.085
2025-11-08 03:22:08.673,4,COM8,0,ELVDD_EX,6871.859,24.222
2025-11-08 03:22:08.908,4,COM8,1,ELVSS_EX,-1381.476,-1.658
2025-11-08 03:22:09.245,4,COM8,2,VCC_EX,2720.052,9.222
2025-11-08 03:22:09.461,4,COM8,3,IOVCC_EX,1807.946,264.496
2025-11-08 03:22:09.820,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:22:10.037,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:22:10.394,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:22:10.611,4,COM8,7,VSN,0.000,10.071
2025-11-08 03:22:10.938,1,COM9,0,ELVDD_EX,7026.127,18.640
2025-11-08 03:22:11.168,1,COM9,1,ELVSS_EX,-1279.778,-1.219
2025-11-08 03:22:11.511,1,COM9,2,VCC_EX,2728.325,8.240
2025-11-08 03:22:11.735,1,COM9,3,IOVCC_EX,1804.284,315.659
2025-11-08 03:22:12.083,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:22:12.321,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:22:12.657,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:22:12.885,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:22:23.217,5,COM7,0,ELVDD_EX,6842.567,24.296
2025-11-08 03:22:23.430,5,COM7,1,ELVSS_EX,-1281.718,-0.957
2025-11-08 03:22:23.789,5,COM7,2,VCC_EX,2720.130,7.473
2025-11-08 03:22:24.004,5,COM7,3,IOVCC_EX,1824.236,316.171
2025-11-08 03:22:24.363,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:22:24.618,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:22:25.004,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:22:25.221,5,COM7,7,VSN,0.000,12.085
2025-11-08 03:22:25.581,4,COM8,0,ELVDD_EX,6873.652,13.255
2025-11-08 03:22:25.798,4,COM8,1,ELVSS_EX,-1313.126,-0.643
2025-11-08 03:22:26.149,4,COM8,2,VCC_EX,2719.858,7.714
2025-11-08 03:22:26.376,4,COM8,3,IOVCC_EX,1809.025,261.302
2025-11-08 03:22:26.726,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:22:26.962,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:22:27.302,4,COM8,6,VSP,5392.000,0.000
2025-11-08 03:22:27.529,4,COM8,7,VSN,0.000,18.127
2025-11-08 03:22:27.848,1,COM9,0,ELVDD_EX,7043.574,15.048
2025-11-08 03:22:28.075,1,COM9,1,ELVSS_EX,-1321.520,-0.409
2025-11-08 03:22:28.415,1,COM9,2,VCC_EX,2726.818,8.207
2025-11-08 03:22:28.633,1,COM9,3,IOVCC_EX,1804.720,315.385
2025-11-08 03:22:28.992,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:22:29.205,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:22:29.504,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:22:29.716,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:22:40.127,5,COM7,0,ELVDD_EX,6832.034,17.017
2025-11-08 03:22:40.354,5,COM7,1,ELVSS_EX,-1220.804,-2.211
2025-11-08 03:22:40.693,5,COM7,2,VCC_EX,2722.954,7.991
2025-11-08 03:22:40.908,5,COM7,3,IOVCC_EX,1825.703,304.819
2025-11-08 03:22:41.268,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:22:41.504,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:22:41.843,5,COM7,6,VSP,5368.000,0.000
2025-11-08 03:22:42.059,5,COM7,7,VSN,0.000,0.000
2025-11-08 03:22:42.418,4,COM8,0,ELVDD_EX,6891.752,16.257
2025-11-08 03:22:42.635,4,COM8,1,ELVSS_EX,-1360.456,-0.755
2025-11-08 03:22:42.994,4,COM8,2,VCC_EX,2720.901,7.821
2025-11-08 03:22:43.229,4,COM8,3,IOVCC_EX,1807.888,264.865
2025-11-08 03:22:43.569,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:22:43.785,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:22:44.144,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:22:44.371,4,COM8,7,VSN,0.000,10.071
2025-11-08 03:22:44.690,1,COM9,0,ELVDD_EX,7025.700,30.878
2025-11-08 03:22:44.916,1,COM9,1,ELVSS_EX,-1252.843,-1.161
2025-11-08 03:22:45.266,1,COM9,2,VCC_EX,2726.844,8.428
2025-11-08 03:22:45.504,1,COM9,3,IOVCC_EX,1804.416,309.669
2025-11-08 03:22:45.834,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:22:46.058,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:22:46.409,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:22:46.625,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:22:56.966,5,COM7,0,ELVDD_EX,6827.896,24.324
2025-11-08 03:22:57.183,5,COM7,1,ELVSS_EX,-1252.659,-1.476
2025-11-08 03:22:57.542,5,COM7,2,VCC_EX,2721.813,8.153
2025-11-08 03:22:57.781,5,COM7,3,IOVCC_EX,1824.529,315.131
2025-11-08 03:22:58.109,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:22:58.347,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:22:58.689,5,COM7,6,VSP,5368.000,0.000
2025-11-08 03:22:58.904,5,COM7,7,VSN,0.000,18.127
2025-11-08 03:22:59.204,4,COM8,0,ELVDD_EX,6867.371,16.471
2025-11-08 03:22:59.419,4,COM8,1,ELVSS_EX,-1312.891,-1.992
2025-11-08 03:22:59.777,4,COM8,2,VCC_EX,2722.034,9.406
2025-11-08 03:22:59.994,4,COM8,3,IOVCC_EX,1808.392,263.920
2025-11-08 03:23:00.351,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:23:00.572,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:23:00.924,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:23:01.136,4,COM8,7,VSN,0.000,24.170
2025-11-08 03:23:01.471,1,COM9,0,ELVDD_EX,7036.066,19.272
2025-11-08 03:23:01.700,1,COM9,1,ELVSS_EX,-1323.558,-0.403
2025-11-08 03:23:02.043,1,COM9,2,VCC_EX,2729.222,8.090
2025-11-08 03:23:02.253,1,COM9,3,IOVCC_EX,1804.357,316.579
2025-11-08 03:23:02.616,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:23:02.845,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:23:03.190,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:23:03.421,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:23:13.813,5,COM7,0,ELVDD_EX,6845.887,17.077
2025-11-08 03:23:14.029,5,COM7,1,ELVSS_EX,-1303.653,-0.565
2025-11-08 03:23:14.379,5,COM7,2,VCC_EX,2722.938,8.210
2025-11-08 03:23:14.595,5,COM7,3,IOVCC_EX,1824.140,304.214
2025-11-08 03:23:14.956,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:23:15.172,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:23:15.533,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:23:15.760,5,COM7,7,VSN,0.000,10.071
2025-11-08 03:23:16.109,4,COM8,0,ELVDD_EX,6870.201,16.204
2025-11-08 03:23:16.347,4,COM8,1,ELVSS_EX,-1379.895,-0.842
2025-11-08 03:23:16.686,4,COM8,2,VCC_EX,2720.300,8.176
2025-11-08 03:23:16.914,4,COM8,3,IOVCC_EX,1808.072,261.177
2025-11-08 03:23:17.254,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:23:17.471,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:23:17.770,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:23:17.985,4,COM8,7,VSN,0.000,14.099
2025-11-08 03:23:18.311,1,COM9,0,ELVDD_EX,7029.351,30.778
2025-11-08 03:23:18.530,1,COM9,1,ELVSS_EX,-1278.960,-1.123
2025-11-08 03:23:18.884,1,COM9,2,VCC_EX,2728.413,8.427
2025-11-08 03:23:19.118,1,COM9,3,IOVCC_EX,1804.596,302.594
2025-11-08 03:23:19.457,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:23:19.673,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:23:20.032,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:23:20.250,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:23:30.588,5,COM7,0,ELVDD_EX,6826.967,29.060
2025-11-08 03:23:30.800,5,COM7,1,ELVSS_EX,-1277.649,-1.511
2025-11-08 03:23:31.160,5,COM7,2,VCC_EX,2720.924,7.994
2025-11-08 03:23:31.393,5,COM7,3,IOVCC_EX,1823.773,311.760
2025-11-08 03:23:31.733,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:23:31.966,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:23:32.307,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:23:32.532,5,COM7,7,VSN,0.000,0.000
2025-11-08 03:23:32.893,4,COM8,0,ELVDD_EX,6867.389,29.931
2025-11-08 03:23:33.119,4,COM8,1,ELVSS_EX,-1333.785,-1.597
2025-11-08 03:23:33.466,4,COM8,2,VCC_EX,2721.970,9.337
2025-11-08 03:23:33.716,4,COM8,3,IOVCC_EX,1808.735,263.452
2025-11-08 03:23:34.039,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:23:34.256,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:23:34.613,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:23:34.822,4,COM8,7,VSN,0.000,26.184
2025-11-08 03:23:35.152,1,COM9,0,ELVDD_EX,7026.866,25.405
2025-11-08 03:23:35.376,1,COM9,1,ELVSS_EX,-1305.577,-1.405
2025-11-08 03:23:35.725,1,COM9,2,VCC_EX,2726.737,8.463
2025-11-08 03:23:35.942,1,COM9,3,IOVCC_EX,1804.328,316.225
2025-11-08 03:23:36.298,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:23:36.518,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:23:36.873,1,COM9,6,VSP,5392.000,0.000
2025-11-08 03:23:37.091,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:23:47.430,5,COM7,0,ELVDD_EX,6844.963,13.622
2025-11-08 03:23:47.638,5,COM7,1,ELVSS_EX,-1303.684,-0.572
2025-11-08 03:23:48.003,5,COM7,2,VCC_EX,2719.930,7.311
2025-11-08 03:23:48.226,5,COM7,3,IOVCC_EX,1823.826,308.242
2025-11-08 03:23:48.577,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:23:48.802,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:23:49.153,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:23:49.368,5,COM7,7,VSN,0.000,0.000
2025-11-08 03:23:49.583,4,COM8,0,ELVDD_EX,6870.701,27.788
2025-11-08 03:23:49.882,4,COM8,1,ELVSS_EX,-1336.826,-1.469
2025-11-08 03:23:50.099,4,COM8,2,VCC_EX,2720.702,9.058
2025-11-08 03:23:50.449,4,COM8,3,IOVCC_EX,1807.572,268.240
2025-11-08 03:23:50.665,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:23:50.964,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:23:51.201,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:23:51.539,4,COM8,7,VSN,0.000,18.127
2025-11-08 03:23:51.777,1,COM9,0,ELVDD_EX,7027.734,17.748
2025-11-08 03:23:52.146,1,COM9,1,ELVSS_EX,-1247.953,-1.852
2025-11-08 03:23:52.362,1,COM9,2,VCC_EX,2730.319,8.331
2025-11-08 03:23:52.713,1,COM9,3,IOVCC_EX,1804.729,308.315
2025-11-08 03:23:52.949,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:23:53.288,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:23:53.505,1,COM9,6,VSP,5392.000,0.000
2025-11-08 03:23:53.865,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:24:04.088,5,COM7,0,ELVDD_EX,6839.854,17.180
2025-11-08 03:24:04.419,5,COM7,1,ELVSS_EX,-1277.379,-1.177
2025-11-08 03:24:04.635,5,COM7,2,VCC_EX,2720.630,7.606
2025-11-08 03:24:04.994,5,COM7,3,IOVCC_EX,1823.701,307.284
2025-11-08 03:24:05.209,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:24:05.569,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:24:05.785,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:24:06.147,5,COM7,7,VSN,0.000,0.000
2025-11-08 03:24:06.361,4,COM8,0,ELVDD_EX,6866.892,17.411
2025-11-08 03:24:06.660,4,COM8,1,ELVSS_EX,-1343.537,-1.609
2025-11-08 03:24:06.885,4,COM8,2,VCC_EX,2720.718,9.179
2025-11-08 03:24:07.233,4,COM8,3,IOVCC_EX,1807.276,266.198
2025-11-08 03:24:07.452,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:24:07.807,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:24:08.037,4,COM8,6,VSP,5392.000,0.000
2025-11-08 03:24:08.382,4,COM8,7,VSN,0.000,4.028
2025-11-08 03:24:08.604,1,COM9,0,ELVDD_EX,7024.864,25.427
2025-11-08 03:24:08.919,1,COM9,1,ELVSS_EX,-1266.917,-1.466
2025-11-08 03:24:09.147,1,COM9,2,VCC_EX,2729.386,8.408
2025-11-08 03:24:09.492,1,COM9,3,IOVCC_EX,1805.147,313.267
2025-11-08 03:24:09.715,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:24:10.068,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:24:10.303,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:24:10.643,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:24:20.885,5,COM7,0,ELVDD_EX,6826.846,13.617
2025-11-08 03:24:21.202,5,COM7,1,ELVSS_EX,-1294.772,-0.576
2025-11-08 03:24:21.431,5,COM7,2,VCC_EX,2719.854,8.177
2025-11-08 03:24:21.775,5,COM7,3,IOVCC_EX,1824.461,311.794
2025-11-08 03:24:21.993,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:24:22.349,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:24:22.578,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:24:22.923,5,COM7,7,VSN,0.000,6.042
2025-11-08 03:24:23.154,4,COM8,0,ELVDD_EX,6892.708,13.670
2025-11-08 03:24:23.505,4,COM8,1,ELVSS_EX,-1380.858,-0.801
2025-11-08 03:24:23.719,4,COM8,2,VCC_EX,2720.200,9.007
2025-11-08 03:24:24.077,4,COM8,3,IOVCC_EX,1807.378,261.699
2025-11-08 03:24:24.297,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:24:24.652,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:24:24.873,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:24:25.226,4,COM8,7,VSN,0.000,2.014
2025-11-08 03:24:25.449,1,COM9,0,ELVDD_EX,7028.071,14.775
2025-11-08 03:24:25.766,1,COM9,1,ELVSS_EX,-1275.273,-0.308
2025-11-08 03:24:25.986,1,COM9,2,VCC_EX,2730.616,8.319
2025-11-08 03:24:26.338,1,COM9,3,IOVCC_EX,1806.379,303.109
2025-11-08 03:24:26.562,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 03:24:26.913,1,COM9,5,VCI,3008.000,0.000
2025-11-08 03:24:27.136,1,COM9,6,VSP,5384.000,0.000
2025-11-08 03:24:27.487,1,COM9,7,VSN,0.000,0.000
2025-11-08 03:24:37.745,5,COM7,0,ELVDD_EX,6844.722,13.620
2025-11-08 03:24:38.105,5,COM7,1,ELVSS_EX,-1299.217,-0.703
2025-11-08 03:24:38.346,5,COM7,2,VCC_EX,2719.912,7.430
2025-11-08 03:24:38.682,5,COM7,3,IOVCC_EX,1824.139,309.979
2025-11-08 03:24:38.918,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 03:24:39.258,5,COM7,5,VCI,3008.000,0.000
2025-11-08 03:24:39.475,5,COM7,6,VSP,5376.000,0.000
2025-11-08 03:24:39.826,5,COM7,7,VSN,0.000,58.411
2025-11-08 03:24:40.061,4,COM8,0,ELVDD_EX,6889.462,17.370
2025-11-08 03:24:40.412,4,COM8,1,ELVSS_EX,-1377.379,-1.587
2025-11-08 03:24:40.642,4,COM8,2,VCC_EX,2719.948,7.947
2025-11-08 03:24:40.982,4,COM8,3,IOVCC_EX,1807.605,262.173
2025-11-08 03:24:41.200,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 03:24:41.558,4,COM8,5,VCI,2816.000,0.000
2025-11-08 03:24:41.796,4,COM8,6,VSP,5384.000,0.000
2025-11-08 03:24:42.133,4,COM8,7,VSN,0.000,32.227
2025-11-08 03:24:42.369,1,COM9,0,ELVDD_EX,7023.881,30.341
2025-11-08 03:24:42.676,1,COM9,1,ELVSS_EX,-1279.844,-1.167
2025-11-08 03:24:42.901,1,COM9,2,VCC_EX,2728.304,8.404
2025-11-08 03:24:43.248,1,COM9,3,IOVCC_EX,1804.944,313.529
