时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 02:39:35.025,4,COM8,7,VSN,0.000,30.212
2025-11-08 02:39:35.329,1,COM9,0,ELVDD_EX,7022.348,31.884
2025-11-08 02:39:35.552,1,COM9,1,ELVSS_EX,-1269.525,-1.323
2025-11-08 02:39:35.909,1,COM9,2,VCC_EX,2728.765,8.290
2025-11-08 02:39:36.140,1,COM9,3,IOVCC_EX,1806.223,309.430
2025-11-08 02:39:36.484,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:39:36.708,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:39:37.054,1,COM9,6,VSP,5392.000,0.000
2025-11-08 02:39:37.289,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:39:47.623,5,COM7,0,ELVDD_EX,6827.358,29.036
2025-11-08 02:39:47.850,5,COM7,1,ELVSS_EX,-1257.295,-1.456
2025-11-08 02:39:48.201,5,COM7,2,VCC_EX,2719.956,8.041
2025-11-08 02:39:48.436,5,COM7,3,IOVCC_EX,1823.833,310.571
2025-11-08 02:39:48.772,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:39:48.989,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:39:49.348,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:39:49.562,5,COM7,7,VSN,0.000,4.028
2025-11-08 02:39:49.911,4,COM8,0,ELVDD_EX,6872.108,16.559
2025-11-08 02:39:50.136,4,COM8,1,ELVSS_EX,-1312.716,-1.963
2025-11-08 02:39:50.485,4,COM8,2,VCC_EX,2720.298,9.319
2025-11-08 02:39:50.712,4,COM8,3,IOVCC_EX,1807.201,262.298
2025-11-08 02:39:51.061,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:39:51.306,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:39:51.634,4,COM8,6,VSP,5392.000,0.000
2025-11-08 02:39:51.863,4,COM8,7,VSN,0.000,32.227
2025-11-08 02:39:52.183,1,COM9,0,ELVDD_EX,7022.526,29.250
2025-11-08 02:39:52.419,1,COM9,1,ELVSS_EX,-1274.352,-1.323
2025-11-08 02:39:52.749,1,COM9,2,VCC_EX,2728.762,8.157
2025-11-08 02:39:52.965,1,COM9,3,IOVCC_EX,1804.871,313.350
2025-11-08 02:39:53.327,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:39:53.543,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:39:53.903,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:39:54.121,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:40:04.473,5,COM7,0,ELVDD_EX,6843.209,18.158
2025-11-08 02:40:04.688,5,COM7,1,ELVSS_EX,-1295.795,-0.757
2025-11-08 02:40:05.048,5,COM7,2,VCC_EX,2720.017,7.498
2025-11-08 02:40:05.276,5,COM7,3,IOVCC_EX,1824.099,314.328
2025-11-08 02:40:05.617,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:40:05.843,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:40:06.190,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:40:06.416,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:40:06.760,4,COM8,0,ELVDD_EX,6873.652,23.918
2025-11-08 02:40:06.992,4,COM8,1,ELVSS_EX,-1330.545,-1.575
2025-11-08 02:40:07.330,4,COM8,2,VCC_EX,2720.652,7.752
2025-11-08 02:40:07.566,4,COM8,3,IOVCC_EX,1807.580,269.567
2025-11-08 02:40:07.896,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:40:08.112,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:40:08.413,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:40:08.647,4,COM8,7,VSN,0.000,16.113
2025-11-08 02:40:08.958,1,COM9,0,ELVDD_EX,7018.658,18.532
2025-11-08 02:40:09.189,1,COM9,1,ELVSS_EX,-1283.554,-1.294
2025-11-08 02:40:09.531,1,COM9,2,VCC_EX,2728.981,8.475
2025-11-08 02:40:09.755,1,COM9,3,IOVCC_EX,1804.342,312.426
2025-11-08 02:40:10.103,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:40:10.323,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:40:10.679,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:40:10.899,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:40:21.249,5,COM7,0,ELVDD_EX,6831.020,17.146
2025-11-08 02:40:21.466,5,COM7,1,ELVSS_EX,-1221.380,-2.236
2025-11-08 02:40:21.821,5,COM7,2,VCC_EX,2722.810,7.933
2025-11-08 02:40:22.032,5,COM7,3,IOVCC_EX,1823.808,304.962
2025-11-08 02:40:22.395,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:40:22.617,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:40:22.969,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:40:23.196,5,COM7,7,VSN,0.000,30.212
2025-11-08 02:40:23.536,4,COM8,0,ELVDD_EX,6872.565,13.290
2025-11-08 02:40:23.755,4,COM8,1,ELVSS_EX,-1320.664,-1.981
2025-11-08 02:40:24.109,4,COM8,2,VCC_EX,2722.111,9.315
2025-11-08 02:40:24.333,4,COM8,3,IOVCC_EX,1808.438,255.015
2025-11-08 02:40:24.682,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:40:24.898,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:40:25.256,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:40:25.472,4,COM8,7,VSN,0.000,34.241
2025-11-08 02:40:25.800,1,COM9,0,ELVDD_EX,7021.912,29.242
2025-11-08 02:40:26.025,1,COM9,1,ELVSS_EX,-1324.255,-0.529
2025-11-08 02:40:26.372,1,COM9,2,VCC_EX,2727.389,8.347
2025-11-08 02:40:26.602,1,COM9,3,IOVCC_EX,1804.864,311.602
2025-11-08 02:40:26.946,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:40:27.169,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:40:27.520,1,COM9,6,VSP,5392.000,0.000
2025-11-08 02:40:27.748,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:40:38.152,5,COM7,0,ELVDD_EX,6827.904,29.099
2025-11-08 02:40:38.378,5,COM7,1,ELVSS_EX,-1244.028,-1.865
2025-11-08 02:40:38.727,5,COM7,2,VCC_EX,2721.922,8.131
2025-11-08 02:40:38.941,5,COM7,3,IOVCC_EX,1824.376,312.232
2025-11-08 02:40:39.301,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:40:39.517,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:40:39.877,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:40:40.102,5,COM7,7,VSN,0.000,36.255
2025-11-08 02:40:40.442,4,COM8,0,ELVDD_EX,6871.735,28.832
2025-11-08 02:40:40.659,4,COM8,1,ELVSS_EX,-1344.677,-1.400
2025-11-08 02:40:41.019,4,COM8,2,VCC_EX,2720.362,9.200
2025-11-08 02:40:41.236,4,COM8,3,IOVCC_EX,1807.622,267.881
2025-11-08 02:40:41.585,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:40:41.809,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:40:42.162,4,COM8,6,VSP,5392.000,0.000
2025-11-08 02:40:42.385,4,COM8,7,VSN,0.000,14.099
2025-11-08 02:40:42.703,1,COM9,0,ELVDD_EX,7041.760,31.824
2025-11-08 02:40:42.936,1,COM9,1,ELVSS_EX,-1320.718,-0.442
2025-11-08 02:40:43.280,1,COM9,2,VCC_EX,2726.883,8.441
2025-11-08 02:40:43.495,1,COM9,3,IOVCC_EX,1804.517,313.322
2025-11-08 02:40:43.848,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:40:44.070,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:40:44.425,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:40:44.659,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:40:54.989,5,COM7,0,ELVDD_EX,6846.389,13.681
2025-11-08 02:40:55.214,5,COM7,1,ELVSS_EX,-1303.474,-0.609
2025-11-08 02:40:55.570,5,COM7,2,VCC_EX,2720.123,8.127
2025-11-08 02:40:55.783,5,COM7,3,IOVCC_EX,1824.015,299.849
2025-11-08 02:40:56.139,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:40:56.353,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:40:56.718,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:40:56.942,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:40:57.288,4,COM8,0,ELVDD_EX,6893.458,13.331
2025-11-08 02:40:57.502,4,COM8,1,ELVSS_EX,-1383.413,-0.753
2025-11-08 02:40:57.860,4,COM8,2,VCC_EX,2720.167,9.326
2025-11-08 02:40:58.086,4,COM8,3,IOVCC_EX,1807.800,256.403
2025-11-08 02:40:58.427,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:40:58.644,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:40:59.004,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:40:59.220,4,COM8,7,VSN,0.000,16.113
2025-11-08 02:40:59.557,1,COM9,0,ELVDD_EX,7045.584,15.078
2025-11-08 02:40:59.781,1,COM9,1,ELVSS_EX,-1324.165,-1.280
2025-11-08 02:41:00.126,1,COM9,2,VCC_EX,2728.459,8.024
2025-11-08 02:41:00.360,1,COM9,3,IOVCC_EX,1805.295,311.172
2025-11-08 02:41:00.693,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:41:00.927,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:41:01.271,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:41:01.495,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:41:11.838,5,COM7,0,ELVDD_EX,6827.409,17.132
2025-11-08 02:41:12.065,5,COM7,1,ELVSS_EX,-1268.731,-1.424
2025-11-08 02:41:12.408,5,COM7,2,VCC_EX,2721.307,8.011
2025-11-08 02:41:12.636,5,COM7,3,IOVCC_EX,1824.171,311.585
2025-11-08 02:41:12.986,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:41:13.211,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:41:13.558,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:41:13.786,5,COM7,7,VSN,0.000,22.156
2025-11-08 02:41:14.126,4,COM8,0,ELVDD_EX,6872.605,28.623
2025-11-08 02:41:14.340,4,COM8,1,ELVSS_EX,-1355.443,-1.183
2025-11-08 02:41:14.701,4,COM8,2,VCC_EX,2720.633,8.908
2025-11-08 02:41:14.917,4,COM8,3,IOVCC_EX,1807.462,262.933
2025-11-08 02:41:15.276,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:41:15.492,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:41:15.852,4,COM8,6,VSP,5392.000,0.000
2025-11-08 02:41:16.079,4,COM8,7,VSN,0.000,4.028
2025-11-08 02:41:16.398,1,COM9,0,ELVDD_EX,7041.753,18.487
2025-11-08 02:41:16.627,1,COM9,1,ELVSS_EX,-1320.523,-0.456
2025-11-08 02:41:16.966,1,COM9,2,VCC_EX,2728.643,8.155
2025-11-08 02:41:17.213,1,COM9,3,IOVCC_EX,1804.255,314.358
2025-11-08 02:41:17.543,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:41:17.780,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:41:18.119,1,COM9,6,VSP,5392.000,0.000
2025-11-08 02:41:18.335,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:41:28.687,5,COM7,0,ELVDD_EX,6844.442,13.705
2025-11-08 02:41:28.913,5,COM7,1,ELVSS_EX,-1302.016,-0.647
2025-11-08 02:41:29.259,5,COM7,2,VCC_EX,2720.052,7.318
2025-11-08 02:41:29.475,5,COM7,3,IOVCC_EX,1823.698,308.581
2025-11-08 02:41:29.824,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:41:30.048,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:41:30.398,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:41:30.615,5,COM7,7,VSN,0.000,22.156
2025-11-08 02:41:30.973,4,COM8,0,ELVDD_EX,6893.779,13.349
2025-11-08 02:41:31.186,4,COM8,1,ELVSS_EX,-1383.625,-0.746
2025-11-08 02:41:31.544,4,COM8,2,VCC_EX,2720.236,7.750
2025-11-08 02:41:31.758,4,COM8,3,IOVCC_EX,1807.670,255.224
2025-11-08 02:41:32.117,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:41:32.350,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:41:32.697,4,COM8,6,VSP,5392.000,0.000
2025-11-08 02:41:32.923,4,COM8,7,VSN,0.000,32.227
2025-11-08 02:41:33.244,1,COM9,0,ELVDD_EX,7043.665,15.038
2025-11-08 02:41:33.475,1,COM9,1,ELVSS_EX,-1324.034,-0.596
2025-11-08 02:41:33.812,1,COM9,2,VCC_EX,2727.722,8.086
2025-11-08 02:41:34.026,1,COM9,3,IOVCC_EX,1805.478,314.900
2025-11-08 02:41:34.385,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:41:34.601,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:41:34.960,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:41:35.183,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:41:45.526,5,COM7,0,ELVDD_EX,6839.661,17.136
2025-11-08 02:41:45.753,5,COM7,1,ELVSS_EX,-1299.272,-1.232
2025-11-08 02:41:46.103,5,COM7,2,VCC_EX,2721.385,7.652
2025-11-08 02:41:46.329,5,COM7,3,IOVCC_EX,1824.097,308.611
2025-11-08 02:41:46.667,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:41:46.894,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:41:47.244,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:41:47.462,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:41:47.822,4,COM8,0,ELVDD_EX,6887.260,28.784
2025-11-08 02:41:48.039,4,COM8,1,ELVSS_EX,-1345.544,-1.397
2025-11-08 02:41:48.389,4,COM8,2,VCC_EX,2720.383,8.255
2025-11-08 02:41:48.616,4,COM8,3,IOVCC_EX,1808.360,256.484
2025-11-08 02:41:48.966,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:41:49.192,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:41:49.539,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:41:49.754,4,COM8,7,VSN,0.000,12.085
2025-11-08 02:41:50.080,1,COM9,0,ELVDD_EX,7025.798,18.609
2025-11-08 02:41:50.295,1,COM9,1,ELVSS_EX,-1317.820,-0.493
2025-11-08 02:41:50.655,1,COM9,2,VCC_EX,2727.067,8.393
2025-11-08 02:41:50.880,1,COM9,3,IOVCC_EX,1804.503,313.917
2025-11-08 02:41:51.228,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:41:51.444,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:41:51.806,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:41:52.042,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:42:02.365,5,COM7,0,ELVDD_EX,6826.559,13.645
2025-11-08 02:42:02.579,5,COM7,1,ELVSS_EX,-1299.412,-0.630
2025-11-08 02:42:02.945,5,COM7,2,VCC_EX,2720.247,8.219
2025-11-08 02:42:03.170,5,COM7,3,IOVCC_EX,1824.242,314.526
2025-11-08 02:42:03.515,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:42:03.747,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:42:04.089,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:42:04.310,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:42:04.666,4,COM8,0,ELVDD_EX,6894.184,13.298
2025-11-08 02:42:04.880,4,COM8,1,ELVSS_EX,-1384.258,-0.715
2025-11-08 02:42:05.233,4,COM8,2,VCC_EX,2720.001,7.763
2025-11-08 02:42:05.449,4,COM8,3,IOVCC_EX,1807.803,262.209
2025-11-08 02:42:05.811,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:42:06.041,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:42:06.385,4,COM8,6,VSP,5392.000,0.000
2025-11-08 02:42:06.618,4,COM8,7,VSN,0.000,18.127
2025-11-08 02:42:06.925,1,COM9,0,ELVDD_EX,7045.859,18.857
2025-11-08 02:42:07.140,1,COM9,1,ELVSS_EX,-1323.653,-0.492
2025-11-08 02:42:07.501,1,COM9,2,VCC_EX,2727.682,8.107
2025-11-08 02:42:07.725,1,COM9,3,IOVCC_EX,1805.701,311.577
2025-11-08 02:42:08.076,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:42:08.300,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:42:08.644,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:42:08.867,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:42:19.210,5,COM7,0,ELVDD_EX,6846.816,13.545
2025-11-08 02:42:19.443,5,COM7,1,ELVSS_EX,-1299.445,-0.654
2025-11-08 02:42:19.785,5,COM7,2,VCC_EX,2719.901,7.371
2025-11-08 02:42:20.012,5,COM7,3,IOVCC_EX,1824.351,311.044
2025-11-08 02:42:20.358,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:42:20.580,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:42:20.934,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:42:21.156,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:42:21.499,4,COM8,0,ELVDD_EX,6894.209,16.804
2025-11-08 02:42:21.741,4,COM8,1,ELVSS_EX,-1363.065,-1.187
2025-11-08 02:42:22.077,4,COM8,2,VCC_EX,2720.613,8.297
2025-11-08 02:42:22.301,4,COM8,3,IOVCC_EX,1808.029,259.258
2025-11-08 02:42:22.647,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:42:22.864,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:42:23.224,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:42:23.462,4,COM8,7,VSN,0.000,16.113
2025-11-08 02:42:23.769,1,COM9,0,ELVDD_EX,7035.255,30.739
2025-11-08 02:42:23.992,1,COM9,1,ELVSS_EX,-1279.996,-1.184
2025-11-08 02:42:24.347,1,COM9,2,VCC_EX,2728.205,8.146
2025-11-08 02:42:24.561,1,COM9,3,IOVCC_EX,1804.546,314.357
2025-11-08 02:42:24.915,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:42:25.139,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:42:25.493,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:42:25.736,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:42:36.056,5,COM7,0,ELVDD_EX,6826.469,16.569
2025-11-08 02:42:36.282,5,COM7,1,ELVSS_EX,-1252.644,-1.813
2025-11-08 02:42:36.630,5,COM7,2,VCC_EX,2721.743,7.445
2025-11-08 02:42:36.851,5,COM7,3,IOVCC_EX,1824.296,310.434
2025-11-08 02:42:37.206,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:42:37.432,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:42:37.777,5,COM7,6,VSP,5368.000,0.000
2025-11-08 02:42:37.999,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:42:38.345,4,COM8,0,ELVDD_EX,6894.699,22.611
2025-11-08 02:42:38.586,4,COM8,1,ELVSS_EX,-1377.661,-0.698
2025-11-08 02:42:38.921,4,COM8,2,VCC_EX,2719.896,9.154
2025-11-08 02:42:39.156,4,COM8,3,IOVCC_EX,1807.515,263.284
2025-11-08 02:42:39.492,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:42:39.709,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:42:40.068,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:42:40.284,4,COM8,7,VSN,0.000,16.113
2025-11-08 02:42:40.615,1,COM9,0,ELVDD_EX,7040.771,18.804
2025-11-08 02:42:40.842,1,COM9,1,ELVSS_EX,-1322.538,-0.373
2025-11-08 02:42:41.182,1,COM9,2,VCC_EX,2726.774,8.025
2025-11-08 02:42:41.407,1,COM9,3,IOVCC_EX,1804.413,315.349
2025-11-08 02:42:41.757,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:42:41.984,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:42:42.332,1,COM9,6,VSP,5392.000,0.000
2025-11-08 02:42:42.556,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:42:52.895,5,COM7,0,ELVDD_EX,6833.049,17.036
2025-11-08 02:42:53.123,5,COM7,1,ELVSS_EX,-1221.937,-2.228
2025-11-08 02:42:53.474,5,COM7,2,VCC_EX,2723.000,7.353
2025-11-08 02:42:53.697,5,COM7,3,IOVCC_EX,1825.583,308.486
2025-11-08 02:42:54.047,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:42:54.276,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:42:54.615,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:42:54.843,5,COM7,7,VSN,0.000,0.000
2025-11-08 02:42:55.193,4,COM8,0,ELVDD_EX,6887.221,13.229
2025-11-08 02:42:55.411,4,COM8,1,ELVSS_EX,-1383.997,-0.733
2025-11-08 02:42:55.758,4,COM8,2,VCC_EX,2720.249,8.362
2025-11-08 02:42:55.974,4,COM8,3,IOVCC_EX,1808.107,262.374
2025-11-08 02:42:56.335,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:42:56.548,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:42:56.907,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:42:57.122,4,COM8,7,VSN,0.000,10.071
2025-11-08 02:42:57.452,1,COM9,0,ELVDD_EX,7024.851,17.761
2025-11-08 02:42:57.667,1,COM9,1,ELVSS_EX,-1258.318,-1.774
2025-11-08 02:42:58.028,1,COM9,2,VCC_EX,2728.333,8.413
2025-11-08 02:42:58.256,1,COM9,3,IOVCC_EX,1804.644,310.987
2025-11-08 02:42:58.609,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:42:58.835,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:42:59.176,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:42:59.400,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:43:09.736,5,COM7,0,ELVDD_EX,6842.488,28.071
2025-11-08 02:43:09.973,5,COM7,1,ELVSS_EX,-1248.950,-1.657
2025-11-08 02:43:10.311,5,COM7,2,VCC_EX,2719.870,7.400
2025-11-08 02:43:10.537,5,COM7,3,IOVCC_EX,1823.757,312.864
2025-11-08 02:43:10.887,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:43:11.114,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:43:11.463,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:43:11.680,5,COM7,7,VSN,0.000,56.396
2025-11-08 02:43:12.032,4,COM8,0,ELVDD_EX,6870.852,24.837
2025-11-08 02:43:12.258,4,COM8,1,ELVSS_EX,-1331.180,-1.604
2025-11-08 02:43:12.609,4,COM8,2,VCC_EX,2720.921,7.759
2025-11-08 02:43:12.823,4,COM8,3,IOVCC_EX,1807.629,267.054
2025-11-08 02:43:13.175,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:43:13.391,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:43:13.760,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:43:13.986,4,COM8,7,VSN,0.000,16.113
2025-11-08 02:43:14.305,1,COM9,0,ELVDD_EX,7032.880,25.244
2025-11-08 02:43:14.520,1,COM9,1,ELVSS_EX,-1266.568,-1.430
2025-11-08 02:43:14.870,1,COM9,2,VCC_EX,2729.062,8.174
2025-11-08 02:43:15.107,1,COM9,3,IOVCC_EX,1804.569,317.015
2025-11-08 02:43:15.446,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:43:15.675,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:43:16.025,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:43:16.240,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:43:26.589,5,COM7,0,ELVDD_EX,6821.988,30.333
2025-11-08 02:43:26.803,5,COM7,1,ELVSS_EX,-1247.352,-1.728
2025-11-08 02:43:27.159,5,COM7,2,VCC_EX,2721.555,8.159
2025-11-08 02:43:27.385,5,COM7,3,IOVCC_EX,1823.824,313.414
2025-11-08 02:43:27.733,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:43:27.947,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:43:28.305,5,COM7,6,VSP,5368.000,0.000
2025-11-08 02:43:28.537,5,COM7,7,VSN,0.000,12.085
2025-11-08 02:43:28.872,4,COM8,0,ELVDD_EX,6893.279,16.650
2025-11-08 02:43:29.096,4,COM8,1,ELVSS_EX,-1363.427,-0.700
2025-11-08 02:43:29.455,4,COM8,2,VCC_EX,2720.161,7.743
2025-11-08 02:43:29.670,4,COM8,3,IOVCC_EX,1807.620,258.439
2025-11-08 02:43:30.025,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:43:30.271,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:43:30.597,4,COM8,6,VSP,5392.000,0.000
2025-11-08 02:43:30.809,4,COM8,7,VSN,0.000,30.212
2025-11-08 02:43:31.145,1,COM9,0,ELVDD_EX,7026.830,30.551
2025-11-08 02:43:31.368,1,COM9,1,ELVSS_EX,-1249.398,-1.727
2025-11-08 02:43:31.715,1,COM9,2,VCC_EX,2730.174,8.388
2025-11-08 02:43:31.940,1,COM9,3,IOVCC_EX,1805.900,302.200
2025-11-08 02:43:32.296,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 02:43:32.509,1,COM9,5,VCI,3008.000,0.000
2025-11-08 02:43:32.865,1,COM9,6,VSP,5384.000,0.000
2025-11-08 02:43:33.088,1,COM9,7,VSN,0.000,0.000
2025-11-08 02:43:43.427,5,COM7,0,ELVDD_EX,6823.810,28.075
2025-11-08 02:43:43.652,5,COM7,1,ELVSS_EX,-1296.935,-0.874
2025-11-08 02:43:44.001,5,COM7,2,VCC_EX,2720.592,8.006
2025-11-08 02:43:44.228,5,COM7,3,IOVCC_EX,1823.755,313.174
2025-11-08 02:43:44.568,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 02:43:44.795,5,COM7,5,VCI,3008.000,0.000
2025-11-08 02:43:45.144,5,COM7,6,VSP,5376.000,0.000
2025-11-08 02:43:45.371,5,COM7,7,VSN,0.000,22.156
2025-11-08 02:43:45.722,4,COM8,0,ELVDD_EX,6874.264,16.188
2025-11-08 02:43:45.949,4,COM8,1,ELVSS_EX,-1381.936,-0.753
2025-11-08 02:43:46.290,4,COM8,2,VCC_EX,2719.777,9.128
2025-11-08 02:43:46.506,4,COM8,3,IOVCC_EX,1807.505,265.106
2025-11-08 02:43:46.868,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 02:43:47.085,4,COM8,5,VCI,2816.000,0.000
2025-11-08 02:43:47.444,4,COM8,6,VSP,5384.000,0.000
2025-11-08 02:43:47.659,4,COM8,7,VSN,0.000,16.113
