时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 03:57:32.906,4,COM8,3,IOVCC_EX,1808.260,262.322
2025-11-09 03:57:33.255,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:57:33.479,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:57:33.837,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:57:34.060,4,COM8,7,VSN,0.000,26.184
2025-11-09 03:57:34.366,1,COM9,0,ELVDD_EX,7043.903,26.395
2025-11-09 03:57:34.602,1,COM9,1,ELVSS_EX,-1266.468,-1.331
2025-11-09 03:57:34.940,1,COM9,2,VCC_EX,2729.436,8.177
2025-11-09 03:57:35.167,1,COM9,3,IOVCC_EX,1804.629,312.854
2025-11-09 03:57:35.515,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:57:35.749,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:57:36.095,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:57:36.314,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:57:46.647,5,COM7,0,ELVDD_EX,6827.353,17.696
2025-11-09 03:57:46.863,5,COM7,1,ELVSS_EX,-1292.534,-0.752
2025-11-09 03:57:47.221,5,COM7,2,VCC_EX,2720.239,8.123
2025-11-09 03:57:47.445,5,COM7,3,IOVCC_EX,1824.031,312.494
2025-11-09 03:57:47.796,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:57:48.033,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:57:48.370,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:57:48.608,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:57:48.959,4,COM8,0,ELVDD_EX,6887.914,16.788
2025-11-09 03:57:49.177,4,COM8,1,ELVSS_EX,-1384.456,-1.198
2025-11-09 03:57:49.528,4,COM8,2,VCC_EX,2720.283,8.325
2025-11-09 03:57:49.745,4,COM8,3,IOVCC_EX,1808.838,258.956
2025-11-09 03:57:50.105,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:57:50.321,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:57:50.680,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:57:50.897,4,COM8,7,VSN,0.000,22.156
2025-11-09 03:57:51.204,1,COM9,0,ELVDD_EX,7044.267,14.753
2025-11-09 03:57:51.420,1,COM9,1,ELVSS_EX,-1324.226,-0.408
2025-11-09 03:57:51.780,1,COM9,2,VCC_EX,2727.959,8.281
2025-11-09 03:57:52.007,1,COM9,3,IOVCC_EX,1805.148,308.341
2025-11-09 03:57:52.348,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:57:52.574,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:57:52.933,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:57:53.151,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:58:03.492,5,COM7,0,ELVDD_EX,6843.715,18.406
2025-11-09 03:58:03.709,5,COM7,1,ELVSS_EX,-1298.242,-0.742
2025-11-09 03:58:04.068,5,COM7,2,VCC_EX,2720.506,7.528
2025-11-09 03:58:04.284,5,COM7,3,IOVCC_EX,1824.041,310.591
2025-11-09 03:58:04.645,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:58:04.860,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:58:05.211,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:58:05.428,5,COM7,7,VSN,0.000,40.283
2025-11-09 03:58:05.799,4,COM8,0,ELVDD_EX,6869.917,13.276
2025-11-09 03:58:06.027,4,COM8,1,ELVSS_EX,-1382.662,-0.665
2025-11-09 03:58:06.379,4,COM8,2,VCC_EX,2719.907,9.175
2025-11-09 03:58:06.605,4,COM8,3,IOVCC_EX,1807.806,262.729
2025-11-09 03:58:06.945,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:58:07.180,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:58:07.520,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:58:07.736,4,COM8,7,VSN,0.000,4.028
2025-11-09 03:58:08.054,1,COM9,0,ELVDD_EX,7025.510,17.471
2025-11-09 03:58:08.289,1,COM9,1,ELVSS_EX,-1282.719,-0.864
2025-11-09 03:58:08.617,1,COM9,2,VCC_EX,2729.606,8.431
2025-11-09 03:58:08.844,1,COM9,3,IOVCC_EX,1804.818,311.513
2025-11-09 03:58:09.194,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:58:09.419,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:58:09.768,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:58:09.984,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:58:20.338,5,COM7,0,ELVDD_EX,6827.734,17.116
2025-11-09 03:58:20.575,5,COM7,1,ELVSS_EX,-1247.566,-2.163
2025-11-09 03:58:20.915,5,COM7,2,VCC_EX,2721.508,8.130
2025-11-09 03:58:21.151,5,COM7,3,IOVCC_EX,1823.918,307.869
2025-11-09 03:58:21.480,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:58:21.706,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:58:22.055,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:58:22.272,5,COM7,7,VSN,0.000,20.142
2025-11-09 03:58:22.582,4,COM8,0,ELVDD_EX,6892.940,13.343
2025-11-09 03:58:22.799,4,COM8,1,ELVSS_EX,-1384.348,-0.735
2025-11-09 03:58:23.153,4,COM8,2,VCC_EX,2720.658,7.785
2025-11-09 03:58:23.377,4,COM8,3,IOVCC_EX,1808.701,255.396
2025-11-09 03:58:23.725,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:58:23.945,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:58:24.300,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:58:24.513,4,COM8,7,VSN,0.000,6.042
2025-11-09 03:58:24.827,1,COM9,0,ELVDD_EX,7044.394,17.734
2025-11-09 03:58:25.048,1,COM9,1,ELVSS_EX,-1248.209,-1.716
2025-11-09 03:58:25.400,1,COM9,2,VCC_EX,2731.083,8.152
2025-11-09 03:58:25.624,1,COM9,3,IOVCC_EX,1804.402,312.714
2025-11-09 03:58:25.974,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:58:26.212,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:58:26.549,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:58:26.778,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:58:37.119,5,COM7,0,ELVDD_EX,6827.502,24.329
2025-11-09 03:58:37.329,5,COM7,1,ELVSS_EX,-1244.424,-1.701
2025-11-09 03:58:37.691,5,COM7,2,VCC_EX,2721.596,7.512
2025-11-09 03:58:37.917,5,COM7,3,IOVCC_EX,1824.416,314.430
2025-11-09 03:58:38.265,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:58:38.493,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:58:38.840,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:58:39.058,5,COM7,7,VSN,0.000,12.085
2025-11-09 03:58:39.275,4,COM8,0,ELVDD_EX,6891.576,23.789
2025-11-09 03:58:39.572,4,COM8,1,ELVSS_EX,-1331.995,-1.590
2025-11-09 03:58:39.798,4,COM8,2,VCC_EX,2720.635,9.256
2025-11-09 03:58:40.148,4,COM8,3,IOVCC_EX,1808.653,265.231
2025-11-09 03:58:40.373,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:58:40.721,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:58:40.949,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:58:41.289,4,COM8,7,VSN,0.000,14.099
2025-11-09 03:58:41.516,1,COM9,0,ELVDD_EX,7044.386,17.391
2025-11-09 03:58:41.813,1,COM9,1,ELVSS_EX,-1322.798,-0.416
2025-11-09 03:58:42.030,1,COM9,2,VCC_EX,2727.446,8.455
2025-11-09 03:58:42.389,1,COM9,3,IOVCC_EX,1804.382,310.118
2025-11-09 03:58:42.605,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:58:42.966,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:58:43.182,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:58:43.542,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:58:53.778,5,COM7,0,ELVDD_EX,6833.058,13.630
2025-11-09 03:58:54.106,5,COM7,1,ELVSS_EX,-1295.370,-0.598
2025-11-09 03:58:54.323,5,COM7,2,VCC_EX,2723.247,8.273
2025-11-09 03:58:54.684,5,COM7,3,IOVCC_EX,1825.803,299.705
2025-11-09 03:58:54.898,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:58:55.258,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:58:55.496,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:58:55.836,5,COM7,7,VSN,0.000,30.212
2025-11-09 03:58:56.072,4,COM8,0,ELVDD_EX,6873.096,14.572
2025-11-09 03:58:56.412,4,COM8,1,ELVSS_EX,-1374.664,-0.725
2025-11-09 03:58:56.639,4,COM8,2,VCC_EX,2720.057,9.369
2025-11-09 03:58:56.989,4,COM8,3,IOVCC_EX,1808.594,258.506
2025-11-09 03:58:57.227,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:58:57.565,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:58:57.782,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:58:58.134,4,COM8,7,VSN,0.000,30.212
2025-11-09 03:58:58.511,1,COM9,0,ELVDD_EX,7028.499,17.704
2025-11-09 03:58:58.730,1,COM9,1,ELVSS_EX,-1250.500,-0.338
2025-11-09 03:58:59.083,1,COM9,2,VCC_EX,2731.007,8.345
2025-11-09 03:58:59.294,1,COM9,3,IOVCC_EX,1806.052,307.303
2025-11-09 03:58:59.656,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:58:59.873,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:59:00.232,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:59:00.456,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:59:10.807,5,COM7,0,ELVDD_EX,6827.010,29.063
2025-11-09 03:59:11.025,5,COM7,1,ELVSS_EX,-1259.618,-1.482
2025-11-09 03:59:11.378,5,COM7,2,VCC_EX,2721.139,8.248
2025-11-09 03:59:11.600,5,COM7,3,IOVCC_EX,1823.640,312.908
2025-11-09 03:59:11.952,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:59:12.185,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:59:12.528,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:59:12.761,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:59:13.111,4,COM8,0,ELVDD_EX,6891.197,16.267
2025-11-09 03:59:13.324,4,COM8,1,ELVSS_EX,-1382.985,-0.766
2025-11-09 03:59:13.683,4,COM8,2,VCC_EX,2721.041,9.236
2025-11-09 03:59:13.901,4,COM8,3,IOVCC_EX,1808.097,262.746
2025-11-09 03:59:14.258,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:59:14.477,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:59:14.834,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:59:15.065,4,COM8,7,VSN,0.000,10.071
2025-11-09 03:59:15.414,1,COM9,0,ELVDD_EX,7044.613,17.398
2025-11-09 03:59:15.629,1,COM9,1,ELVSS_EX,-1273.374,-0.388
2025-11-09 03:59:15.988,1,COM9,2,VCC_EX,2729.711,8.151
2025-11-09 03:59:16.202,1,COM9,3,IOVCC_EX,1804.124,316.497
2025-11-09 03:59:16.561,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:59:16.779,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:59:17.140,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:59:17.356,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:59:27.715,5,COM7,0,ELVDD_EX,6845.693,13.681
2025-11-09 03:59:27.937,5,COM7,1,ELVSS_EX,-1303.160,-0.640
2025-11-09 03:59:28.283,5,COM7,2,VCC_EX,2720.311,7.365
2025-11-09 03:59:28.495,5,COM7,3,IOVCC_EX,1823.626,306.471
2025-11-09 03:59:28.862,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:59:29.086,5,COM7,5,VCI,3000.000,0.000
2025-11-09 03:59:29.440,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:59:29.654,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:59:30.019,4,COM8,0,ELVDD_EX,6873.105,16.546
2025-11-09 03:59:30.252,4,COM8,1,ELVSS_EX,-1314.486,-2.000
2025-11-09 03:59:30.589,4,COM8,2,VCC_EX,2722.315,7.773
2025-11-09 03:59:30.803,4,COM8,3,IOVCC_EX,1809.288,262.778
2025-11-09 03:59:31.101,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:59:31.313,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:59:31.529,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:59:31.824,4,COM8,7,VSN,0.000,10.071
2025-11-09 03:59:32.048,1,COM9,0,ELVDD_EX,7024.197,17.769
2025-11-09 03:59:32.341,1,COM9,1,ELVSS_EX,-1247.810,-1.745
2025-11-09 03:59:32.565,1,COM9,2,VCC_EX,2731.162,8.377
2025-11-09 03:59:32.921,1,COM9,3,IOVCC_EX,1806.409,310.909
2025-11-09 03:59:33.145,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:59:33.490,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:59:33.715,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:59:34.063,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:59:44.494,5,COM7,0,ELVDD_EX,6839.572,23.948
2025-11-09 03:59:44.710,5,COM7,1,ELVSS_EX,-1281.125,-1.477
2025-11-09 03:59:45.066,5,COM7,2,VCC_EX,2720.960,7.740
2025-11-09 03:59:45.283,5,COM7,3,IOVCC_EX,1824.175,307.278
2025-11-09 03:59:45.639,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:59:45.856,5,COM7,5,VCI,3000.000,0.000
2025-11-09 03:59:46.213,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:59:46.426,5,COM7,7,VSN,0.000,36.255
2025-11-09 03:59:46.799,4,COM8,0,ELVDD_EX,6890.647,27.774
2025-11-09 03:59:47.017,4,COM8,1,ELVSS_EX,-1373.976,-0.704
2025-11-09 03:59:47.371,4,COM8,2,VCC_EX,2719.863,7.854
2025-11-09 03:59:47.591,4,COM8,3,IOVCC_EX,1807.962,266.459
2025-11-09 03:59:47.945,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:59:48.172,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:59:48.520,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:59:48.749,4,COM8,7,VSN,0.000,36.255
2025-11-09 03:59:49.108,1,COM9,0,ELVDD_EX,7026.395,17.553
2025-11-09 03:59:49.320,1,COM9,1,ELVSS_EX,-1317.459,-0.468
2025-11-09 03:59:49.683,1,COM9,2,VCC_EX,2727.587,8.452
2025-11-09 03:59:49.897,1,COM9,3,IOVCC_EX,1804.280,313.418
2025-11-09 03:59:50.253,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:59:50.466,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:59:50.821,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:59:51.044,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:00:01.397,5,COM7,0,ELVDD_EX,6826.770,13.599
2025-11-09 04:00:01.641,5,COM7,1,ELVSS_EX,-1304.690,-0.629
2025-11-09 04:00:01.965,5,COM7,2,VCC_EX,2720.261,7.376
2025-11-09 04:00:02.189,5,COM7,3,IOVCC_EX,1823.851,313.167
2025-11-09 04:00:02.545,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:00:02.759,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:00:03.113,5,COM7,6,VSP,5376.000,0.000
2025-11-09 04:00:03.336,5,COM7,7,VSN,0.000,30.212
2025-11-09 04:00:03.704,4,COM8,0,ELVDD_EX,6865.486,16.579
2025-11-09 04:00:03.940,4,COM8,1,ELVSS_EX,-1335.585,-1.493
2025-11-09 04:00:04.278,4,COM8,2,VCC_EX,2720.411,9.326
2025-11-09 04:00:04.504,4,COM8,3,IOVCC_EX,1808.733,265.988
2025-11-09 04:00:04.846,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 04:00:05.078,4,COM8,5,VCI,2816.000,0.000
2025-11-09 04:00:05.422,4,COM8,6,VSP,5384.000,0.000
2025-11-09 04:00:05.634,4,COM8,7,VSN,0.000,18.127
2025-11-09 04:00:05.950,1,COM9,0,ELVDD_EX,7030.967,31.956
2025-11-09 04:00:06.174,1,COM9,1,ELVSS_EX,-1269.661,-1.366
2025-11-09 04:00:06.521,1,COM9,2,VCC_EX,2731.320,8.460
2025-11-09 04:00:06.745,1,COM9,3,IOVCC_EX,1806.897,308.244
2025-11-09 04:00:07.090,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 04:00:07.321,1,COM9,5,VCI,3008.000,0.000
2025-11-09 04:00:07.673,1,COM9,6,VSP,5392.000,0.000
2025-11-09 04:00:07.896,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:00:18.237,5,COM7,0,ELVDD_EX,6843.619,13.658
2025-11-09 04:00:18.461,5,COM7,1,ELVSS_EX,-1283.630,-1.151
2025-11-09 04:00:18.814,5,COM7,2,VCC_EX,2720.959,7.497
2025-11-09 04:00:19.055,5,COM7,3,IOVCC_EX,1824.194,310.013
2025-11-09 04:00:19.387,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:00:19.631,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:00:19.967,5,COM7,6,VSP,5376.000,0.000
2025-11-09 04:00:20.181,5,COM7,7,VSN,0.000,10.071
2025-11-09 04:00:20.546,4,COM8,0,ELVDD_EX,6867.937,16.085
2025-11-09 04:00:20.779,4,COM8,1,ELVSS_EX,-1339.357,-0.723
2025-11-09 04:00:21.128,4,COM8,2,VCC_EX,2719.995,9.102
2025-11-09 04:00:21.353,4,COM8,3,IOVCC_EX,1807.569,266.338
2025-11-09 04:00:21.694,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 04:00:21.927,4,COM8,5,VCI,2816.000,0.000
2025-11-09 04:00:22.272,4,COM8,6,VSP,5384.000,0.000
2025-11-09 04:00:22.517,4,COM8,7,VSN,0.000,4.028
2025-11-09 04:00:22.788,1,COM9,0,ELVDD_EX,7023.912,29.025
2025-11-09 04:00:23.013,1,COM9,1,ELVSS_EX,-1273.908,-1.228
2025-11-09 04:00:23.363,1,COM9,2,VCC_EX,2729.217,8.215
2025-11-09 04:00:23.588,1,COM9,3,IOVCC_EX,1804.833,316.949
2025-11-09 04:00:23.942,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 04:00:24.165,1,COM9,5,VCI,3008.000,0.000
2025-11-09 04:00:24.510,1,COM9,6,VSP,5384.000,0.000
2025-11-09 04:00:24.733,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:00:35.080,5,COM7,0,ELVDD_EX,6827.143,24.990
2025-11-09 04:00:35.295,5,COM7,1,ELVSS_EX,-1246.173,-1.773
2025-11-09 04:00:35.658,5,COM7,2,VCC_EX,2721.773,8.269
2025-11-09 04:00:35.882,5,COM7,3,IOVCC_EX,1824.264,312.415
2025-11-09 04:00:36.229,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:00:36.462,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:00:36.807,5,COM7,6,VSP,5368.000,0.000
2025-11-09 04:00:37.048,5,COM7,7,VSN,0.000,12.085
2025-11-09 04:00:37.394,4,COM8,0,ELVDD_EX,6865.332,30.068
2025-11-09 04:00:37.618,4,COM8,1,ELVSS_EX,-1335.696,-1.526
2025-11-09 04:00:37.962,4,COM8,2,VCC_EX,2721.595,9.183
2025-11-09 04:00:38.176,4,COM8,3,IOVCC_EX,1807.588,264.112
2025-11-09 04:00:38.540,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 04:00:38.786,4,COM8,5,VCI,2816.000,0.000
2025-11-09 04:00:39.111,4,COM8,6,VSP,5384.000,0.000
2025-11-09 04:00:39.335,4,COM8,7,VSN,0.000,0.000
2025-11-09 04:00:39.633,1,COM9,0,ELVDD_EX,7023.235,18.429
2025-11-09 04:00:39.867,1,COM9,1,ELVSS_EX,-1275.945,-1.317
2025-11-09 04:00:40.210,1,COM9,2,VCC_EX,2729.646,8.478
2025-11-09 04:00:40.423,1,COM9,3,IOVCC_EX,1805.036,312.899
2025-11-09 04:00:40.780,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 04:00:40.996,1,COM9,5,VCI,3008.000,0.000
2025-11-09 04:00:41.360,1,COM9,6,VSP,5384.000,0.000
2025-11-09 04:00:41.572,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:00:51.924,5,COM7,0,ELVDD_EX,6843.972,17.112
2025-11-09 04:00:52.149,5,COM7,1,ELVSS_EX,-1224.968,-2.136
2025-11-09 04:00:52.497,5,COM7,2,VCC_EX,2720.115,7.460
2025-11-09 04:00:52.722,5,COM7,3,IOVCC_EX,1823.638,303.701
2025-11-09 04:00:53.071,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:00:53.293,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:00:53.647,5,COM7,6,VSP,5376.000,0.000
2025-11-09 04:00:53.880,5,COM7,7,VSN,0.000,0.000
2025-11-09 04:00:54.233,4,COM8,0,ELVDD_EX,6892.529,27.621
2025-11-09 04:00:54.467,4,COM8,1,ELVSS_EX,-1338.691,-1.490
2025-11-09 04:00:54.811,4,COM8,2,VCC_EX,2720.366,9.055
2025-11-09 04:00:55.044,4,COM8,3,IOVCC_EX,1807.490,257.502
2025-11-09 04:00:55.380,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 04:00:55.615,4,COM8,5,VCI,2816.000,0.000
2025-11-09 04:00:55.952,4,COM8,6,VSP,5392.000,0.000
2025-11-09 04:00:56.185,4,COM8,7,VSN,0.000,20.142
2025-11-09 04:00:56.480,1,COM9,0,ELVDD_EX,7026.159,14.954
2025-11-09 04:00:56.703,1,COM9,1,ELVSS_EX,-1324.585,-0.507
2025-11-09 04:00:57.059,1,COM9,2,VCC_EX,2729.304,9.486
2025-11-09 04:00:57.283,1,COM9,3,IOVCC_EX,1804.742,310.200
2025-11-09 04:00:57.628,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 04:00:57.841,1,COM9,5,VCI,3008.000,0.000
2025-11-09 04:00:58.196,1,COM9,6,VSP,5384.000,0.000
2025-11-09 04:00:58.440,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:01:08.773,5,COM7,0,ELVDD_EX,6842.296,16.684
2025-11-09 04:01:09.009,5,COM7,1,ELVSS_EX,-1298.461,-0.755
2025-11-09 04:01:09.344,5,COM7,2,VCC_EX,2720.523,8.308
2025-11-09 04:01:09.566,5,COM7,3,IOVCC_EX,1823.410,311.092
2025-11-09 04:01:09.921,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:01:10.156,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:01:10.492,5,COM7,6,VSP,5376.000,0.000
2025-11-09 04:01:10.708,5,COM7,7,VSN,0.000,0.000
2025-11-09 04:01:11.013,4,COM8,0,ELVDD_EX,6889.395,17.387
2025-11-09 04:01:11.236,4,COM8,1,ELVSS_EX,-1345.150,-1.556
2025-11-09 04:01:11.586,4,COM8,2,VCC_EX,2720.633,8.017
2025-11-09 04:01:11.806,4,COM8,3,IOVCC_EX,1807.434,260.210
2025-11-09 04:01:12.158,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 04:01:12.374,4,COM8,5,VCI,2816.000,0.000
2025-11-09 04:01:12.732,4,COM8,6,VSP,5384.000,0.000
2025-11-09 04:01:12.960,4,COM8,7,VSN,0.000,20.142
2025-11-09 04:01:13.325,1,COM9,0,ELVDD_EX,7043.921,31.894
2025-11-09 04:01:13.549,1,COM9,1,ELVSS_EX,-1321.424,-0.415
2025-11-09 04:01:13.894,1,COM9,2,VCC_EX,2727.528,8.517
2025-11-09 04:01:14.125,1,COM9,3,IOVCC_EX,1804.383,310.746
2025-11-09 04:01:14.466,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 04:01:14.679,1,COM9,5,VCI,3008.000,0.000
2025-11-09 04:01:14.980,1,COM9,6,VSP,5384.000,0.000
2025-11-09 04:01:15.213,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:01:25.611,5,COM7,0,ELVDD_EX,6831.267,30.408
2025-11-09 04:01:25.844,5,COM7,1,ELVSS_EX,-1248.987,-1.691
2025-11-09 04:01:26.194,5,COM7,2,VCC_EX,2723.266,8.351
2025-11-09 04:01:26.417,5,COM7,3,IOVCC_EX,1825.434,307.791
2025-11-09 04:01:26.763,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:01:26.978,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:01:27.338,5,COM7,6,VSP,5376.000,0.000
2025-11-09 04:01:27.583,5,COM7,7,VSN,0.000,0.000
2025-11-09 04:01:27.921,4,COM8,0,ELVDD_EX,6872.424,13.715
2025-11-09 04:01:28.137,4,COM8,1,ELVSS_EX,-1382.806,-0.800
2025-11-09 04:01:28.487,4,COM8,2,VCC_EX,2720.420,7.853
2025-11-09 04:01:28.703,4,COM8,3,IOVCC_EX,1807.666,263.946
2025-11-09 04:01:29.064,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 04:01:29.291,4,COM8,5,VCI,2816.000,0.000
2025-11-09 04:01:29.640,4,COM8,6,VSP,5392.000,0.000
2025-11-09 04:01:29.867,4,COM8,7,VSN,0.000,52.368
2025-11-09 04:01:30.165,1,COM9,0,ELVDD_EX,7047.204,15.192
2025-11-09 04:01:30.391,1,COM9,1,ELVSS_EX,-1324.431,-1.250
2025-11-09 04:01:30.738,1,COM9,2,VCC_EX,2729.148,8.069
2025-11-09 04:01:30.965,1,COM9,3,IOVCC_EX,1804.700,312.182
2025-11-09 04:01:31.312,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 04:01:31.537,1,COM9,5,VCI,3008.000,0.000
2025-11-09 04:01:31.886,1,COM9,6,VSP,5384.000,0.000
2025-11-09 04:01:32.121,1,COM9,7,VSN,0.000,0.000
2025-11-09 04:01:42.459,5,COM7,0,ELVDD_EX,6825.315,27.968
2025-11-09 04:01:42.673,5,COM7,1,ELVSS_EX,-1254.045,-1.710
2025-11-09 04:01:43.030,5,COM7,2,VCC_EX,2721.833,8.179
2025-11-09 04:01:43.265,5,COM7,3,IOVCC_EX,1823.830,314.329
2025-11-09 04:01:43.605,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 04:01:43.840,5,COM7,5,VCI,3008.000,0.000
2025-11-09 04:01:44.176,5,COM7,6,VSP,5376.000,0.000
2025-11-09 04:01:44.392,5,COM7,7,VSN,0.000,22.156
2025-11-09 04:01:44.760,4,COM8,0,ELVDD_EX,6889.402,17.409
2025-11-09 04:01:44.993,4,COM8,1,ELVSS_EX,-1380.296,-0.743
2025-11-09 04:01:45.332,4,COM8,2,VCC_EX,2719.783,9.187
2025-11-09 04:01:45.547,4,COM8,3,IOVCC_EX,1807.712,263.681
