时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 02:24:39.606,4,COM8,1,ELVSS_EX,-1336.352,-1.541
2025-11-10 02:24:39.944,4,COM8,2,VCC_EX,2720.571,9.396
2025-11-10 02:24:40.159,4,COM8,3,IOVCC_EX,1807.510,266.587
2025-11-10 02:24:40.517,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:24:40.740,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:24:41.090,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:24:41.303,4,COM8,7,VSN,0.000,20.142
2025-11-10 02:24:41.628,1,COM9,0,ELVDD_EX,7045.204,31.996
2025-11-10 02:24:41.844,1,COM9,1,ELVSS_EX,-1270.326,-1.446
2025-11-10 02:24:42.140,1,COM9,2,VCC_EX,2728.103,8.579
2025-11-10 02:24:42.358,1,COM9,3,IOVCC_EX,1805.490,311.499
2025-11-10 02:24:42.714,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:24:42.931,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:24:43.289,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:24:43.510,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:24:53.876,5,COM7,0,ELVDD_EX,6833.575,13.729
2025-11-10 02:24:54.093,5,COM7,1,ELVSS_EX,-1301.051,-0.696
2025-11-10 02:24:54.453,5,COM7,2,VCC_EX,2720.208,7.783
2025-11-10 02:24:54.674,5,COM7,3,IOVCC_EX,1823.520,305.820
2025-11-10 02:24:55.023,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:24:55.243,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:24:55.597,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:24:55.816,5,COM7,7,VSN,0.000,24.170
2025-11-10 02:24:56.154,4,COM8,0,ELVDD_EX,6867.362,27.895
2025-11-10 02:24:56.375,4,COM8,1,ELVSS_EX,-1351.699,-0.814
2025-11-10 02:24:56.727,4,COM8,2,VCC_EX,2720.659,9.165
2025-11-10 02:24:56.951,4,COM8,3,IOVCC_EX,1807.467,264.984
2025-11-10 02:24:57.301,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:24:57.542,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:24:57.877,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:24:58.102,4,COM8,7,VSN,0.000,20.142
2025-11-10 02:24:58.411,1,COM9,0,ELVDD_EX,7047.958,29.061
2025-11-10 02:24:58.639,1,COM9,1,ELVSS_EX,-1276.467,-1.252
2025-11-10 02:24:58.984,1,COM9,2,VCC_EX,2729.706,8.047
2025-11-10 02:24:59.223,1,COM9,3,IOVCC_EX,1805.536,313.034
2025-11-10 02:24:59.557,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:24:59.797,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:25:00.132,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:25:00.361,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:25:10.719,5,COM7,0,ELVDD_EX,6827.097,16.687
2025-11-10 02:25:10.936,5,COM7,1,ELVSS_EX,-1269.316,-0.755
2025-11-10 02:25:11.291,5,COM7,2,VCC_EX,2722.010,8.313
2025-11-10 02:25:11.507,5,COM7,3,IOVCC_EX,1824.153,310.593
2025-11-10 02:25:11.864,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:25:12.095,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:25:12.441,5,COM7,6,VSP,5368.000,0.000
2025-11-10 02:25:12.675,5,COM7,7,VSN,0.000,28.198
2025-11-10 02:25:13.002,4,COM8,0,ELVDD_EX,6867.465,30.136
2025-11-10 02:25:13.239,4,COM8,1,ELVSS_EX,-1380.705,-1.507
2025-11-10 02:25:13.576,4,COM8,2,VCC_EX,2720.136,9.216
2025-11-10 02:25:13.796,4,COM8,3,IOVCC_EX,1807.657,262.891
2025-11-10 02:25:14.149,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:25:14.381,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:25:14.724,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:25:14.938,4,COM8,7,VSN,0.000,24.170
2025-11-10 02:25:15.255,1,COM9,0,ELVDD_EX,7043.271,18.574
2025-11-10 02:25:15.474,1,COM9,1,ELVSS_EX,-1299.702,-0.453
2025-11-10 02:25:15.827,1,COM9,2,VCC_EX,2729.873,8.548
2025-11-10 02:25:16.049,1,COM9,3,IOVCC_EX,1805.304,312.786
2025-11-10 02:25:16.402,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:25:16.622,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:25:16.978,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:25:17.198,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:25:27.564,5,COM7,0,ELVDD_EX,6833.479,17.070
2025-11-10 02:25:27.781,5,COM7,1,ELVSS_EX,-1225.427,-2.157
2025-11-10 02:25:28.137,5,COM7,2,VCC_EX,2723.236,7.454
2025-11-10 02:25:28.376,5,COM7,3,IOVCC_EX,1825.591,307.287
2025-11-10 02:25:28.710,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:25:28.927,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:25:29.284,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:25:29.511,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:25:29.846,4,COM8,0,ELVDD_EX,6892.448,27.858
2025-11-10 02:25:30.066,4,COM8,1,ELVSS_EX,-1383.112,-1.460
2025-11-10 02:25:30.419,4,COM8,2,VCC_EX,2720.357,9.156
2025-11-10 02:25:30.642,4,COM8,3,IOVCC_EX,1808.550,258.809
2025-11-10 02:25:30.993,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:25:31.219,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:25:31.569,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:25:31.787,4,COM8,7,VSN,0.000,14.099
2025-11-10 02:25:32.101,1,COM9,0,ELVDD_EX,7044.250,15.222
2025-11-10 02:25:32.316,1,COM9,1,ELVSS_EX,-1324.805,-0.497
2025-11-10 02:25:32.674,1,COM9,2,VCC_EX,2728.460,8.389
2025-11-10 02:25:32.895,1,COM9,3,IOVCC_EX,1805.381,311.521
2025-11-10 02:25:33.247,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:25:33.485,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:25:33.823,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:25:34.046,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:25:44.408,5,COM7,0,ELVDD_EX,6843.129,16.616
2025-11-10 02:25:44.621,5,COM7,1,ELVSS_EX,-1252.245,-1.643
2025-11-10 02:25:44.981,5,COM7,2,VCC_EX,2720.494,7.551
2025-11-10 02:25:45.223,5,COM7,3,IOVCC_EX,1823.889,315.261
2025-11-10 02:25:45.554,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:25:45.765,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:25:46.129,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:25:46.381,5,COM7,7,VSN,0.000,4.028
2025-11-10 02:25:46.691,4,COM8,0,ELVDD_EX,6889.356,17.478
2025-11-10 02:25:46.907,4,COM8,1,ELVSS_EX,-1356.936,-0.785
2025-11-10 02:25:47.262,4,COM8,2,VCC_EX,2720.314,8.076
2025-11-10 02:25:47.484,4,COM8,3,IOVCC_EX,1808.019,261.301
2025-11-10 02:25:47.836,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:25:48.056,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:25:48.410,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:25:48.639,4,COM8,7,VSN,0.000,24.170
2025-11-10 02:25:48.945,1,COM9,0,ELVDD_EX,7045.329,18.574
2025-11-10 02:25:49.160,1,COM9,1,ELVSS_EX,-1320.908,-0.406
2025-11-10 02:25:49.518,1,COM9,2,VCC_EX,2727.863,8.501
2025-11-10 02:25:49.745,1,COM9,3,IOVCC_EX,1804.825,313.163
2025-11-10 02:25:50.091,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:25:50.308,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:25:50.666,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:25:50.889,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:26:01.252,5,COM7,0,ELVDD_EX,6823.078,17.013
2025-11-10 02:26:01.496,5,COM7,1,ELVSS_EX,-1251.821,-1.730
2025-11-10 02:26:01.825,5,COM7,2,VCC_EX,2721.552,8.361
2025-11-10 02:26:02.042,5,COM7,3,IOVCC_EX,1823.849,313.593
2025-11-10 02:26:02.399,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:26:02.625,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:26:02.973,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:26:03.188,5,COM7,7,VSN,0.000,26.184
2025-11-10 02:26:03.535,4,COM8,0,ELVDD_EX,6892.342,13.773
2025-11-10 02:26:03.766,4,COM8,1,ELVSS_EX,-1382.877,-0.863
2025-11-10 02:26:04.107,4,COM8,2,VCC_EX,2720.288,7.942
2025-11-10 02:26:04.327,4,COM8,3,IOVCC_EX,1807.668,260.574
2025-11-10 02:26:04.681,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:26:04.913,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:26:05.258,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:26:05.479,4,COM8,7,VSN,0.000,6.042
2025-11-10 02:26:05.792,1,COM9,0,ELVDD_EX,7047.968,19.307
2025-11-10 02:26:06.014,1,COM9,1,ELVSS_EX,-1324.426,-0.396
2025-11-10 02:26:06.365,1,COM9,2,VCC_EX,2728.522,8.123
2025-11-10 02:26:06.590,1,COM9,3,IOVCC_EX,1805.587,311.906
2025-11-10 02:26:06.938,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:26:07.176,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:26:07.514,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:26:07.761,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:26:18.096,5,COM7,0,ELVDD_EX,6830.559,28.200
2025-11-10 02:26:18.319,5,COM7,1,ELVSS_EX,-1298.841,-1.673
2025-11-10 02:26:18.668,5,COM7,2,VCC_EX,2720.823,8.237
2025-11-10 02:26:18.886,5,COM7,3,IOVCC_EX,1823.663,308.754
2025-11-10 02:26:19.242,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:26:19.461,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:26:19.817,5,COM7,6,VSP,5368.000,0.000
2025-11-10 02:26:20.037,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:26:20.381,4,COM8,0,ELVDD_EX,6870.597,17.442
2025-11-10 02:26:20.612,4,COM8,1,ELVSS_EX,-1380.660,-0.755
2025-11-10 02:26:20.953,4,COM8,2,VCC_EX,2719.987,8.038
2025-11-10 02:26:21.169,4,COM8,3,IOVCC_EX,1807.987,260.122
2025-11-10 02:26:21.527,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:26:21.756,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:26:22.102,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:26:22.343,4,COM8,7,VSN,0.000,16.113
2025-11-10 02:26:22.705,1,COM9,0,ELVDD_EX,7043.557,30.716
2025-11-10 02:26:22.921,1,COM9,1,ELVSS_EX,-1280.597,-1.101
2025-11-10 02:26:23.271,1,COM9,2,VCC_EX,2729.810,8.239
2025-11-10 02:26:23.497,1,COM9,3,IOVCC_EX,1805.136,314.417
2025-11-10 02:26:23.846,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:26:24.063,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:26:24.422,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:26:24.648,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:26:35.007,5,COM7,0,ELVDD_EX,6841.907,17.803
2025-11-10 02:26:35.253,5,COM7,1,ELVSS_EX,-1265.885,-0.734
2025-11-10 02:26:35.573,5,COM7,2,VCC_EX,2721.747,7.613
2025-11-10 02:26:35.797,5,COM7,3,IOVCC_EX,1823.974,311.160
2025-11-10 02:26:36.147,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:26:36.384,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:26:36.724,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:26:36.940,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:26:37.287,4,COM8,0,ELVDD_EX,6893.214,17.900
2025-11-10 02:26:37.512,4,COM8,1,ELVSS_EX,-1383.870,-0.773
2025-11-10 02:26:37.862,4,COM8,2,VCC_EX,2720.621,7.877
2025-11-10 02:26:38.088,4,COM8,3,IOVCC_EX,1808.856,258.082
2025-11-10 02:26:38.437,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:26:38.674,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:26:39.014,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:26:39.231,4,COM8,7,VSN,0.000,10.071
2025-11-10 02:26:39.539,1,COM9,0,ELVDD_EX,7047.238,15.058
2025-11-10 02:26:39.754,1,COM9,1,ELVSS_EX,-1323.060,-0.468
2025-11-10 02:26:40.121,1,COM9,2,VCC_EX,2728.384,8.105
2025-11-10 02:26:40.357,1,COM9,3,IOVCC_EX,1805.494,315.165
2025-11-10 02:26:40.693,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:26:40.909,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:26:41.264,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:26:41.478,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:26:51.841,5,COM7,0,ELVDD_EX,6843.668,13.964
2025-11-10 02:26:52.088,5,COM7,1,ELVSS_EX,-1298.750,-0.830
2025-11-10 02:26:52.419,5,COM7,2,VCC_EX,2720.730,7.493
2025-11-10 02:26:52.635,5,COM7,3,IOVCC_EX,1824.539,309.472
2025-11-10 02:26:52.995,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:26:53.211,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:26:53.570,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:26:53.796,5,COM7,7,VSN,0.000,12.085
2025-11-10 02:26:54.136,4,COM8,0,ELVDD_EX,6871.162,29.146
2025-11-10 02:26:54.353,4,COM8,1,ELVSS_EX,-1345.949,-1.416
2025-11-10 02:26:54.704,4,COM8,2,VCC_EX,2720.948,8.987
2025-11-10 02:26:54.921,4,COM8,3,IOVCC_EX,1808.499,0.000
2025-11-10 02:26:55.280,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:26:55.496,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:26:55.857,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:26:56.074,4,COM8,7,VSN,0.000,4.028
2025-11-10 02:26:56.391,1,COM9,0,ELVDD_EX,7028.211,30.662
2025-11-10 02:26:56.616,1,COM9,1,ELVSS_EX,-1275.448,-0.410
2025-11-10 02:26:56.961,1,COM9,2,VCC_EX,2727.963,8.440
2025-11-10 02:26:57.183,1,COM9,3,IOVCC_EX,1804.895,311.630
2025-11-10 02:26:57.531,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:26:57.754,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:26:58.112,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:26:58.326,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:27:08.686,5,COM7,0,ELVDD_EX,6841.207,29.320
2025-11-10 02:27:08.903,5,COM7,1,ELVSS_EX,-1259.350,-1.484
2025-11-10 02:27:09.259,5,COM7,2,VCC_EX,2720.099,8.146
2025-11-10 02:27:09.494,5,COM7,3,IOVCC_EX,1823.357,312.589
2025-11-10 02:27:09.841,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:27:10.066,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:27:10.410,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:27:10.627,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:27:10.976,4,COM8,0,ELVDD_EX,6891.645,18.164
2025-11-10 02:27:11.193,4,COM8,1,ELVSS_EX,-1380.011,-0.721
2025-11-10 02:27:11.553,4,COM8,2,VCC_EX,2720.414,7.884
2025-11-10 02:27:11.777,4,COM8,3,IOVCC_EX,1808.748,262.793
2025-11-10 02:27:12.124,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:27:12.348,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:27:12.700,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:27:12.913,4,COM8,7,VSN,0.000,26.184
2025-11-10 02:27:13.229,1,COM9,0,ELVDD_EX,7044.321,18.929
2025-11-10 02:27:13.454,1,COM9,1,ELVSS_EX,-1323.641,-0.484
2025-11-10 02:27:13.811,1,COM9,2,VCC_EX,2728.375,8.224
2025-11-10 02:27:14.036,1,COM9,3,IOVCC_EX,1805.070,316.614
2025-11-10 02:27:14.373,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:27:14.607,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:27:14.956,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:27:15.191,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:27:25.536,5,COM7,0,ELVDD_EX,6843.494,18.083
2025-11-10 02:27:25.751,5,COM7,1,ELVSS_EX,-1296.745,-0.676
2025-11-10 02:27:26.105,5,COM7,2,VCC_EX,2720.482,7.545
2025-11-10 02:27:26.319,5,COM7,3,IOVCC_EX,1823.866,314.186
2025-11-10 02:27:26.687,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:27:26.912,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:27:27.260,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:27:27.483,5,COM7,7,VSN,0.000,12.085
2025-11-10 02:27:27.822,4,COM8,0,ELVDD_EX,6871.255,16.587
2025-11-10 02:27:28.057,4,COM8,1,ELVSS_EX,-1313.309,-1.912
2025-11-10 02:27:28.391,4,COM8,2,VCC_EX,2720.598,9.037
2025-11-10 02:27:28.625,4,COM8,3,IOVCC_EX,1808.095,255.052
2025-11-10 02:27:28.972,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:27:29.199,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:27:29.547,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:27:29.771,4,COM8,7,VSN,0.000,36.255
2025-11-10 02:27:30.079,1,COM9,0,ELVDD_EX,7031.897,30.772
2025-11-10 02:27:30.305,1,COM9,1,ELVSS_EX,-1280.409,-1.141
2025-11-10 02:27:30.653,1,COM9,2,VCC_EX,2729.482,8.462
2025-11-10 02:27:30.871,1,COM9,3,IOVCC_EX,1804.882,305.373
2025-11-10 02:27:31.220,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:27:31.443,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:27:31.800,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:27:32.024,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:27:42.379,5,COM7,0,ELVDD_EX,6830.706,17.172
2025-11-10 02:27:42.603,5,COM7,1,ELVSS_EX,-1224.880,-2.170
2025-11-10 02:27:42.950,5,COM7,2,VCC_EX,2723.316,8.183
2025-11-10 02:27:43.164,5,COM7,3,IOVCC_EX,1823.925,305.381
2025-11-10 02:27:43.531,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:27:43.755,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:27:44.101,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:27:44.324,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:27:44.677,4,COM8,0,ELVDD_EX,6873.170,17.769
2025-11-10 02:27:44.907,4,COM8,1,ELVSS_EX,-1332.261,-1.581
2025-11-10 02:27:45.237,4,COM8,2,VCC_EX,2721.249,7.885
2025-11-10 02:27:45.454,4,COM8,3,IOVCC_EX,1808.403,264.889
2025-11-10 02:27:45.812,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:27:46.036,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:27:46.382,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:27:46.594,4,COM8,7,VSN,0.000,28.198
2025-11-10 02:27:46.919,1,COM9,0,ELVDD_EX,7047.694,25.323
2025-11-10 02:27:47.142,1,COM9,1,ELVSS_EX,-1310.771,-0.362
2025-11-10 02:27:47.490,1,COM9,2,VCC_EX,2727.975,8.444
2025-11-10 02:27:47.703,1,COM9,3,IOVCC_EX,1805.183,315.799
2025-11-10 02:27:48.003,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:27:48.214,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:27:48.428,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:27:48.725,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:27:58.974,5,COM7,0,ELVDD_EX,6827.101,24.287
2025-11-10 02:27:59.310,5,COM7,1,ELVSS_EX,-1246.854,-1.698
2025-11-10 02:27:59.524,5,COM7,2,VCC_EX,2721.551,8.312
2025-11-10 02:27:59.820,5,COM7,3,IOVCC_EX,1824.274,313.500
2025-11-10 02:28:00.045,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:28:00.394,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:28:00.607,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:28:00.968,5,COM7,7,VSN,0.000,64.453
2025-11-10 02:28:01.185,4,COM8,0,ELVDD_EX,6872.505,13.336
2025-11-10 02:28:01.531,4,COM8,1,ELVSS_EX,-1329.414,-1.382
2025-11-10 02:28:01.749,4,COM8,2,VCC_EX,2722.299,9.395
2025-11-10 02:28:02.102,4,COM8,3,IOVCC_EX,1809.198,251.868
2025-11-10 02:28:02.329,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:28:02.675,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:28:02.890,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:28:03.104,4,COM8,7,VSN,0.000,16.113
2025-11-10 02:28:03.360,1,COM9,0,ELVDD_EX,7032.267,17.732
2025-11-10 02:28:03.586,1,COM9,1,ELVSS_EX,-1249.084,-1.749
2025-11-10 02:28:03.939,1,COM9,2,VCC_EX,2731.448,8.323
2025-11-10 02:28:04.151,1,COM9,3,IOVCC_EX,1805.069,302.425
2025-11-10 02:28:04.507,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:28:04.723,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:28:05.082,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:28:05.306,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:28:15.668,5,COM7,0,ELVDD_EX,6844.140,13.668
2025-11-10 02:28:15.882,5,COM7,1,ELVSS_EX,-1300.585,-0.683
2025-11-10 02:28:16.238,5,COM7,2,VCC_EX,2720.316,8.298
2025-11-10 02:28:16.472,5,COM7,3,IOVCC_EX,1823.822,301.837
2025-11-10 02:28:16.815,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:28:17.050,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:28:17.388,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:28:17.603,5,COM7,7,VSN,0.000,28.198
2025-11-10 02:28:17.951,4,COM8,0,ELVDD_EX,6872.692,24.070
2025-11-10 02:28:18.186,4,COM8,1,ELVSS_EX,-1346.056,-1.399
2025-11-10 02:28:18.523,4,COM8,2,VCC_EX,2721.211,9.269
2025-11-10 02:28:18.757,4,COM8,3,IOVCC_EX,1808.440,268.874
2025-11-10 02:28:19.095,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:28:19.320,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:28:19.665,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:28:19.890,4,COM8,7,VSN,0.000,16.113
2025-11-10 02:28:20.209,1,COM9,0,ELVDD_EX,7026.389,25.424
2025-11-10 02:28:20.435,1,COM9,1,ELVSS_EX,-1267.175,-1.368
2025-11-10 02:28:20.781,1,COM9,2,VCC_EX,2729.792,8.486
2025-11-10 02:28:21.017,1,COM9,3,IOVCC_EX,1805.471,317.246
2025-11-10 02:28:21.355,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:28:21.580,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:28:21.928,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:28:22.143,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:28:32.510,5,COM7,0,ELVDD_EX,6828.332,17.090
2025-11-10 02:28:32.725,5,COM7,1,ELVSS_EX,-1266.550,-1.172
2025-11-10 02:28:33.086,5,COM7,2,VCC_EX,2721.096,8.107
2025-11-10 02:28:33.312,5,COM7,3,IOVCC_EX,1823.749,312.213
2025-11-10 02:28:33.661,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:28:33.888,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:28:34.228,5,COM7,6,VSP,5368.000,0.000
2025-11-10 02:28:34.455,5,COM7,7,VSN,0.000,30.212
2025-11-10 02:28:34.795,4,COM8,0,ELVDD_EX,6894.695,16.649
2025-11-10 02:28:35.033,4,COM8,1,ELVSS_EX,-1388.822,-1.954
2025-11-10 02:28:35.362,4,COM8,2,VCC_EX,2722.367,9.387
2025-11-10 02:28:35.588,4,COM8,3,IOVCC_EX,1808.666,255.841
2025-11-10 02:28:35.939,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:28:36.153,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:28:36.513,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:28:36.730,4,COM8,7,VSN,0.000,12.085
2025-11-10 02:28:37.049,1,COM9,0,ELVDD_EX,7029.472,14.800
2025-11-10 02:28:37.265,1,COM9,1,ELVSS_EX,-1264.710,-1.764
2025-11-10 02:28:37.561,1,COM9,2,VCC_EX,2731.454,8.382
2025-11-10 02:28:37.781,1,COM9,3,IOVCC_EX,1806.572,302.244
2025-11-10 02:28:38.136,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:28:38.366,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:28:38.712,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:28:38.930,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:28:49.290,5,COM7,0,ELVDD_EX,6846.146,13.634
2025-11-10 02:28:49.511,5,COM7,1,ELVSS_EX,-1303.598,-0.573
2025-11-10 02:28:49.863,5,COM7,2,VCC_EX,2720.278,7.344
2025-11-10 02:28:50.097,5,COM7,3,IOVCC_EX,1823.948,306.480
2025-11-10 02:28:50.438,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:28:50.664,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:28:51.011,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:28:51.238,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:28:51.571,4,COM8,0,ELVDD_EX,6870.508,28.714
2025-11-10 02:28:51.783,4,COM8,1,ELVSS_EX,-1349.124,-1.629
