时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 01:59:09.900,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:59:10.251,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:59:10.479,5,COM7,7,VSN,0.000,2.014
2025-11-09 01:59:10.849,4,COM8,0,ELVDD_EX,6866.074,30.184
2025-11-09 01:59:11.066,4,COM8,1,ELVSS_EX,-1329.831,-1.567
2025-11-09 01:59:11.416,4,COM8,2,VCC_EX,2721.879,9.275
2025-11-09 01:59:11.631,4,COM8,3,IOVCC_EX,1808.983,263.252
2025-11-09 01:59:11.990,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:59:12.206,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:59:12.565,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:59:12.782,4,COM8,7,VSN,0.000,32.227
2025-11-09 01:59:13.130,1,COM9,0,ELVDD_EX,7046.811,18.976
2025-11-09 01:59:13.355,1,COM9,1,ELVSS_EX,-1324.253,-0.527
2025-11-09 01:59:13.705,1,COM9,2,VCC_EX,2728.324,8.185
2025-11-09 01:59:13.919,1,COM9,3,IOVCC_EX,1805.313,311.808
2025-11-09 01:59:14.282,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:59:14.507,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:59:14.858,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:59:15.084,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:59:25.370,5,COM7,0,ELVDD_EX,6844.537,28.088
2025-11-09 01:59:25.595,5,COM7,1,ELVSS_EX,-1252.486,-1.602
2025-11-09 01:59:25.942,5,COM7,2,VCC_EX,2721.797,8.095
2025-11-09 01:59:26.159,5,COM7,3,IOVCC_EX,1823.700,307.855
2025-11-09 01:59:26.519,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:59:26.735,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:59:27.093,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:59:27.319,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:59:27.624,4,COM8,0,ELVDD_EX,6893.205,27.884
2025-11-09 01:59:27.850,4,COM8,1,ELVSS_EX,-1339.362,-1.504
2025-11-09 01:59:28.197,4,COM8,2,VCC_EX,2720.936,7.898
2025-11-09 01:59:28.415,4,COM8,3,IOVCC_EX,1808.230,266.189
2025-11-09 01:59:28.769,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:59:28.991,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:59:29.344,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:59:29.562,4,COM8,7,VSN,0.000,16.113
2025-11-09 01:59:29.911,1,COM9,0,ELVDD_EX,7028.076,30.535
2025-11-09 01:59:30.125,1,COM9,1,ELVSS_EX,-1280.533,-1.169
2025-11-09 01:59:30.484,1,COM9,2,VCC_EX,2727.781,8.177
2025-11-09 01:59:30.707,1,COM9,3,IOVCC_EX,1804.777,314.829
2025-11-09 01:59:31.056,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:59:31.290,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:59:31.630,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:59:31.852,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:59:42.219,5,COM7,0,ELVDD_EX,6840.954,17.738
2025-11-09 01:59:42.433,5,COM7,1,ELVSS_EX,-1272.269,-1.731
2025-11-09 01:59:42.783,5,COM7,2,VCC_EX,2721.728,7.568
2025-11-09 01:59:42.997,5,COM7,3,IOVCC_EX,1823.742,311.253
2025-11-09 01:59:43.359,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:59:43.575,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:59:43.932,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:59:44.156,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:59:44.535,4,COM8,0,ELVDD_EX,6866.565,30.219
2025-11-09 01:59:44.769,4,COM8,1,ELVSS_EX,-1338.862,-1.605
2025-11-09 01:59:45.107,4,COM8,2,VCC_EX,2721.219,9.245
2025-11-09 01:59:45.333,4,COM8,3,IOVCC_EX,1807.667,270.656
2025-11-09 01:59:45.680,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:59:45.904,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:59:46.250,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:59:46.478,4,COM8,7,VSN,0.000,10.071
2025-11-09 01:59:46.816,1,COM9,0,ELVDD_EX,7042.842,19.192
2025-11-09 01:59:47.032,1,COM9,1,ELVSS_EX,-1322.996,-0.510
2025-11-09 01:59:47.382,1,COM9,2,VCC_EX,2728.565,8.126
2025-11-09 01:59:47.619,1,COM9,3,IOVCC_EX,1804.717,314.368
2025-11-09 01:59:47.961,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:59:48.186,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:59:48.535,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:59:48.761,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:59:59.054,5,COM7,0,ELVDD_EX,6845.054,13.999
2025-11-09 01:59:59.270,5,COM7,1,ELVSS_EX,-1299.502,-0.821
2025-11-09 01:59:59.629,5,COM7,2,VCC_EX,2720.695,7.468
2025-11-09 01:59:59.846,5,COM7,3,IOVCC_EX,1824.211,308.849
2025-11-09 02:00:00.205,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:00:00.432,5,COM7,5,VCI,3000.000,0.000
2025-11-09 02:00:00.773,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:00:01.001,5,COM7,7,VSN,0.000,16.113
2025-11-09 02:00:01.309,4,COM8,0,ELVDD_EX,6869.280,13.702
2025-11-09 02:00:01.527,4,COM8,1,ELVSS_EX,-1382.885,-0.874
2025-11-09 02:00:01.881,4,COM8,2,VCC_EX,2721.252,9.083
2025-11-09 02:00:02.107,4,COM8,3,IOVCC_EX,1807.843,266.643
2025-11-09 02:00:02.453,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:00:02.672,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:00:03.027,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:00:03.247,4,COM8,7,VSN,0.000,36.255
2025-11-09 02:00:03.594,1,COM9,0,ELVDD_EX,7025.089,17.776
2025-11-09 02:00:03.806,1,COM9,1,ELVSS_EX,-1277.674,-1.140
2025-11-09 02:00:04.166,1,COM9,2,VCC_EX,2729.250,8.393
2025-11-09 02:00:04.400,1,COM9,3,IOVCC_EX,1804.556,311.028
2025-11-09 02:00:04.740,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:00:04.954,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:00:05.316,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:00:05.532,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:00:15.902,5,COM7,0,ELVDD_EX,6841.767,29.287
2025-11-09 02:00:16.129,5,COM7,1,ELVSS_EX,-1259.893,-1.500
2025-11-09 02:00:16.469,5,COM7,2,VCC_EX,2720.367,7.536
2025-11-09 02:00:16.684,5,COM7,3,IOVCC_EX,1823.417,310.616
2025-11-09 02:00:17.042,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:00:17.268,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:00:17.617,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:00:17.853,5,COM7,7,VSN,0.000,0.000
2025-11-09 02:00:18.213,4,COM8,0,ELVDD_EX,6889.833,17.462
2025-11-09 02:00:18.428,4,COM8,1,ELVSS_EX,-1380.866,-0.740
2025-11-09 02:00:18.786,4,COM8,2,VCC_EX,2720.297,9.175
2025-11-09 02:00:19.002,4,COM8,3,IOVCC_EX,1807.763,264.145
2025-11-09 02:00:19.353,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:00:19.570,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:00:19.932,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:00:20.159,4,COM8,7,VSN,0.000,20.142
2025-11-09 02:00:20.501,1,COM9,0,ELVDD_EX,7043.391,25.412
2025-11-09 02:00:20.727,1,COM9,1,ELVSS_EX,-1267.019,-1.440
2025-11-09 02:00:21.069,1,COM9,2,VCC_EX,2728.028,8.226
2025-11-09 02:00:21.304,1,COM9,3,IOVCC_EX,1804.867,316.430
2025-11-09 02:00:21.642,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:00:21.865,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:00:22.223,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:00:22.446,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:00:32.743,5,COM7,0,ELVDD_EX,6843.102,18.006
2025-11-09 02:00:32.960,5,COM7,1,ELVSS_EX,-1299.428,-0.680
2025-11-09 02:00:33.312,5,COM7,2,VCC_EX,2720.216,7.452
2025-11-09 02:00:33.537,5,COM7,3,IOVCC_EX,1823.634,312.690
2025-11-09 02:00:33.887,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:00:34.102,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:00:34.464,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:00:34.680,5,COM7,7,VSN,0.000,0.000
2025-11-09 02:00:35.059,4,COM8,0,ELVDD_EX,6893.093,13.691
2025-11-09 02:00:35.274,4,COM8,1,ELVSS_EX,-1383.180,-0.803
2025-11-09 02:00:35.624,4,COM8,2,VCC_EX,2720.632,7.850
2025-11-09 02:00:35.847,4,COM8,3,IOVCC_EX,1808.539,261.986
2025-11-09 02:00:36.203,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:00:36.427,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:00:36.777,4,COM8,6,VSP,5392.000,0.000
2025-11-09 02:00:36.991,4,COM8,7,VSN,0.000,18.127
2025-11-09 02:00:37.347,1,COM9,0,ELVDD_EX,7031.848,30.797
2025-11-09 02:00:37.563,1,COM9,1,ELVSS_EX,-1248.691,-1.791
2025-11-09 02:00:37.919,1,COM9,2,VCC_EX,2731.451,8.445
2025-11-09 02:00:38.131,1,COM9,3,IOVCC_EX,1805.583,306.678
2025-11-09 02:00:38.493,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:00:38.720,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:00:39.062,1,COM9,6,VSP,5392.000,0.000
2025-11-09 02:00:39.278,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:00:49.591,5,COM7,0,ELVDD_EX,6827.579,17.128
2025-11-09 02:00:49.806,5,COM7,1,ELVSS_EX,-1225.524,-2.179
2025-11-09 02:00:50.157,5,COM7,2,VCC_EX,2721.336,8.131
2025-11-09 02:00:50.382,5,COM7,3,IOVCC_EX,1823.783,306.060
2025-11-09 02:00:50.732,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:00:50.947,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:00:51.306,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:00:51.533,5,COM7,7,VSN,0.000,26.184
2025-11-09 02:00:51.895,4,COM8,0,ELVDD_EX,6888.960,17.401
2025-11-09 02:00:52.113,4,COM8,1,ELVSS_EX,-1346.779,-0.765
2025-11-09 02:00:52.473,4,COM8,2,VCC_EX,2720.216,7.960
2025-11-09 02:00:52.690,4,COM8,3,IOVCC_EX,1807.752,267.095
2025-11-09 02:00:53.041,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:00:53.267,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:00:53.618,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:00:53.833,4,COM8,7,VSN,0.000,12.085
2025-11-09 02:00:54.182,1,COM9,0,ELVDD_EX,7027.161,19.105
2025-11-09 02:00:54.418,1,COM9,1,ELVSS_EX,-1267.540,-0.477
2025-11-09 02:00:54.756,1,COM9,2,VCC_EX,2727.961,8.456
2025-11-09 02:00:54.972,1,COM9,3,IOVCC_EX,1805.199,313.119
2025-11-09 02:00:55.330,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:00:55.544,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:00:55.903,1,COM9,6,VSP,5392.000,0.000
2025-11-09 02:00:56.119,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:01:06.430,5,COM7,0,ELVDD_EX,6827.922,24.153
2025-11-09 02:01:06.658,5,COM7,1,ELVSS_EX,-1246.529,-1.758
2025-11-09 02:01:06.999,5,COM7,2,VCC_EX,2721.830,8.259
2025-11-09 02:01:07.226,5,COM7,3,IOVCC_EX,1824.001,313.727
2025-11-09 02:01:07.575,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:01:07.802,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:01:08.152,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:01:08.379,5,COM7,7,VSN,0.000,52.368
2025-11-09 02:01:08.738,4,COM8,0,ELVDD_EX,6891.441,13.688
2025-11-09 02:01:08.974,4,COM8,1,ELVSS_EX,-1383.496,-0.776
2025-11-09 02:01:09.311,4,COM8,2,VCC_EX,2720.828,7.820
2025-11-09 02:01:09.526,4,COM8,3,IOVCC_EX,1807.883,268.234
2025-11-09 02:01:09.886,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:01:10.103,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:01:10.464,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:01:10.682,4,COM8,7,VSN,0.000,22.156
2025-11-09 02:01:11.033,1,COM9,0,ELVDD_EX,7031.748,17.777
2025-11-09 02:01:11.261,1,COM9,1,ELVSS_EX,-1252.521,-1.749
2025-11-09 02:01:11.604,1,COM9,2,VCC_EX,2729.194,8.348
2025-11-09 02:01:11.819,1,COM9,3,IOVCC_EX,1806.474,301.609
2025-11-09 02:01:12.178,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:01:12.394,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:01:12.753,1,COM9,6,VSP,5392.000,0.000
2025-11-09 02:01:12.969,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:01:23.273,5,COM7,0,ELVDD_EX,6831.298,16.995
2025-11-09 02:01:23.498,5,COM7,1,ELVSS_EX,-1305.897,-0.609
2025-11-09 02:01:23.847,5,COM7,2,VCC_EX,2720.594,8.311
2025-11-09 02:01:24.064,5,COM7,3,IOVCC_EX,1825.734,299.649
2025-11-09 02:01:24.415,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:01:24.632,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:01:24.994,5,COM7,6,VSP,5368.000,0.000
2025-11-09 02:01:25.221,5,COM7,7,VSN,0.000,0.000
2025-11-09 02:01:25.582,4,COM8,0,ELVDD_EX,6872.120,29.090
2025-11-09 02:01:25.799,4,COM8,1,ELVSS_EX,-1346.176,-1.365
2025-11-09 02:01:26.158,4,COM8,2,VCC_EX,2720.174,8.988
2025-11-09 02:01:26.392,4,COM8,3,IOVCC_EX,1807.872,262.292
2025-11-09 02:01:26.732,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:01:26.957,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:01:27.305,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:01:27.541,4,COM8,7,VSN,0.000,44.312
2025-11-09 02:01:27.869,1,COM9,0,ELVDD_EX,7025.561,25.350
2025-11-09 02:01:28.082,1,COM9,1,ELVSS_EX,-1266.925,-1.364
2025-11-09 02:01:28.451,1,COM9,2,VCC_EX,2729.897,8.429
2025-11-09 02:01:28.668,1,COM9,3,IOVCC_EX,1804.823,312.788
2025-11-09 02:01:29.020,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:01:29.249,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:01:29.597,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:01:29.812,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:01:40.115,5,COM7,0,ELVDD_EX,6827.984,29.108
2025-11-09 02:01:40.358,5,COM7,1,ELVSS_EX,-1263.538,-1.461
2025-11-09 02:01:40.695,5,COM7,2,VCC_EX,2721.667,8.105
2025-11-09 02:01:40.919,5,COM7,3,IOVCC_EX,1824.138,312.138
2025-11-09 02:01:41.265,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:01:41.490,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:01:41.836,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:01:42.070,5,COM7,7,VSN,0.000,18.127
2025-11-09 02:01:42.427,4,COM8,0,ELVDD_EX,6873.430,17.653
2025-11-09 02:01:42.651,4,COM8,1,ELVSS_EX,-1384.600,-0.731
2025-11-09 02:01:43.001,4,COM8,2,VCC_EX,2720.194,7.804
2025-11-09 02:01:43.226,4,COM8,3,IOVCC_EX,1808.011,263.081
2025-11-09 02:01:43.574,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:01:43.799,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:01:44.148,4,COM8,6,VSP,5392.000,0.000
2025-11-09 02:01:44.381,4,COM8,7,VSN,0.000,12.085
2025-11-09 02:01:44.717,1,COM9,0,ELVDD_EX,7046.861,17.711
2025-11-09 02:01:44.942,1,COM9,1,ELVSS_EX,-1250.759,-1.731
2025-11-09 02:01:45.288,1,COM9,2,VCC_EX,2731.120,8.402
2025-11-09 02:01:45.503,1,COM9,3,IOVCC_EX,1806.232,304.009
2025-11-09 02:01:45.858,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:01:46.083,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:01:46.440,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:01:46.696,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:01:56.962,5,COM7,0,ELVDD_EX,6845.577,13.699
2025-11-09 02:01:57.177,5,COM7,1,ELVSS_EX,-1305.986,-0.645
2025-11-09 02:01:57.535,5,COM7,2,VCC_EX,2720.668,7.370
2025-11-09 02:01:57.763,5,COM7,3,IOVCC_EX,1823.717,307.125
2025-11-09 02:01:58.114,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:01:58.332,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:01:58.681,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:01:58.897,5,COM7,7,VSN,0.000,16.113
2025-11-09 02:01:59.205,4,COM8,0,ELVDD_EX,6873.599,29.099
2025-11-09 02:01:59.431,4,COM8,1,ELVSS_EX,-1345.568,-1.420
2025-11-09 02:01:59.780,4,COM8,2,VCC_EX,2720.881,8.885
2025-11-09 02:02:00.000,4,COM8,3,IOVCC_EX,1807.547,263.475
2025-11-09 02:02:00.350,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:02:00.567,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:02:00.925,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:02:01.140,4,COM8,7,VSN,0.000,22.156
2025-11-09 02:02:01.496,1,COM9,0,ELVDD_EX,7028.383,30.025
2025-11-09 02:02:01.717,1,COM9,1,ELVSS_EX,-1276.074,-1.126
2025-11-09 02:02:02.069,1,COM9,2,VCC_EX,2729.802,8.479
2025-11-09 02:02:02.296,1,COM9,3,IOVCC_EX,1805.261,313.683
2025-11-09 02:02:02.644,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:02:02.864,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:02:03.217,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:02:03.429,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:02:13.802,5,COM7,0,ELVDD_EX,6840.731,17.205
2025-11-09 02:02:14.030,5,COM7,1,ELVSS_EX,-1280.632,-1.205
2025-11-09 02:02:14.380,5,COM7,2,VCC_EX,2721.365,7.726
2025-11-09 02:02:14.597,5,COM7,3,IOVCC_EX,1823.737,305.526
2025-11-09 02:02:14.946,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:02:15.161,5,COM7,5,VCI,3000.000,0.000
2025-11-09 02:02:15.523,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:02:15.754,5,COM7,7,VSN,0.000,52.368
2025-11-09 02:02:16.114,4,COM8,0,ELVDD_EX,6891.065,23.975
2025-11-09 02:02:16.351,4,COM8,1,ELVSS_EX,-1333.097,-1.554
2025-11-09 02:02:16.679,4,COM8,2,VCC_EX,2720.257,7.835
2025-11-09 02:02:16.906,4,COM8,3,IOVCC_EX,1807.749,269.176
2025-11-09 02:02:17.255,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:02:17.471,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:02:17.828,4,COM8,6,VSP,5392.000,0.000
2025-11-09 02:02:18.045,4,COM8,7,VSN,0.000,28.198
2025-11-09 02:02:18.403,1,COM9,0,ELVDD_EX,7045.736,14.798
2025-11-09 02:02:18.619,1,COM9,1,ELVSS_EX,-1329.765,-0.320
2025-11-09 02:02:18.977,1,COM9,2,VCC_EX,2727.921,8.369
2025-11-09 02:02:19.192,1,COM9,3,IOVCC_EX,1806.069,303.272
2025-11-09 02:02:19.551,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:02:19.768,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:02:20.130,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:02:20.347,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:02:30.653,5,COM7,0,ELVDD_EX,6827.171,13.600
2025-11-09 02:02:30.880,5,COM7,1,ELVSS_EX,-1303.723,-0.565
2025-11-09 02:02:31.218,5,COM7,2,VCC_EX,2720.450,7.336
2025-11-09 02:02:31.434,5,COM7,3,IOVCC_EX,1823.936,310.837
2025-11-09 02:02:31.792,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:02:32.025,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:02:32.372,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:02:32.596,5,COM7,7,VSN,0.000,0.000
2025-11-09 02:02:32.954,4,COM8,0,ELVDD_EX,6873.518,16.591
2025-11-09 02:02:33.168,4,COM8,1,ELVSS_EX,-1314.374,-1.955
2025-11-09 02:02:33.525,4,COM8,2,VCC_EX,2722.061,8.933
2025-11-09 02:02:33.750,4,COM8,3,IOVCC_EX,1808.950,258.073
2025-11-09 02:02:34.101,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:02:34.319,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:02:34.679,4,COM8,6,VSP,5392.000,0.000
2025-11-09 02:02:34.906,4,COM8,7,VSN,0.000,12.085
2025-11-09 02:02:35.248,1,COM9,0,ELVDD_EX,7026.393,30.437
2025-11-09 02:02:35.476,1,COM9,1,ELVSS_EX,-1281.330,-1.140
2025-11-09 02:02:35.815,1,COM9,2,VCC_EX,2729.489,8.483
2025-11-09 02:02:36.051,1,COM9,3,IOVCC_EX,1804.708,313.427
2025-11-09 02:02:36.389,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:02:36.615,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:02:36.965,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:02:37.201,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:02:47.488,5,COM7,0,ELVDD_EX,6840.870,13.642
2025-11-09 02:02:47.706,5,COM7,1,ELVSS_EX,-1302.077,-0.711
2025-11-09 02:02:48.066,5,COM7,2,VCC_EX,2721.140,7.457
2025-11-09 02:02:48.282,5,COM7,3,IOVCC_EX,1824.115,306.927
2025-11-09 02:02:48.632,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:02:48.848,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:02:49.210,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:02:49.426,5,COM7,7,VSN,0.000,24.170
2025-11-09 02:02:49.796,4,COM8,0,ELVDD_EX,6873.029,23.984
2025-11-09 02:02:50.011,4,COM8,1,ELVSS_EX,-1334.202,-1.623
2025-11-09 02:02:50.370,4,COM8,2,VCC_EX,2720.691,9.180
2025-11-09 02:02:50.604,4,COM8,3,IOVCC_EX,1807.847,270.896
2025-11-09 02:02:50.944,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:02:51.170,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:02:51.519,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:02:51.735,4,COM8,7,VSN,0.000,10.071
2025-11-09 02:02:52.094,1,COM9,0,ELVDD_EX,7045.808,14.785
2025-11-09 02:02:52.311,1,COM9,1,ELVSS_EX,-1329.037,-0.330
2025-11-09 02:02:52.662,1,COM9,2,VCC_EX,2727.578,8.103
2025-11-09 02:02:52.879,1,COM9,3,IOVCC_EX,1804.873,309.341
2025-11-09 02:02:53.231,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:02:53.458,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:02:53.809,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:02:54.034,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:03:04.330,5,COM7,0,ELVDD_EX,6826.934,25.014
2025-11-09 02:03:04.544,5,COM7,1,ELVSS_EX,-1252.288,-1.801
2025-11-09 02:03:04.912,5,COM7,2,VCC_EX,2721.691,8.231
2025-11-09 02:03:05.144,5,COM7,3,IOVCC_EX,1823.919,311.515
2025-11-09 02:03:05.479,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:03:05.702,5,COM7,5,VCI,3008.000,0.000
2025-11-09 02:03:06.052,5,COM7,6,VSP,5376.000,0.000
2025-11-09 02:03:06.280,5,COM7,7,VSN,0.000,58.411
2025-11-09 02:03:06.641,4,COM8,0,ELVDD_EX,6872.730,16.594
2025-11-09 02:03:06.859,4,COM8,1,ELVSS_EX,-1390.076,-0.608
2025-11-09 02:03:07.214,4,COM8,2,VCC_EX,2721.347,9.345
2025-11-09 02:03:07.429,4,COM8,3,IOVCC_EX,1808.818,255.111
2025-11-09 02:03:07.789,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 02:03:08.011,4,COM8,5,VCI,2816.000,0.000
2025-11-09 02:03:08.356,4,COM8,6,VSP,5384.000,0.000
2025-11-09 02:03:08.581,4,COM8,7,VSN,0.000,22.156
2025-11-09 02:03:08.928,1,COM9,0,ELVDD_EX,7039.261,30.454
2025-11-09 02:03:09.140,1,COM9,1,ELVSS_EX,-1299.319,-1.126
2025-11-09 02:03:09.506,1,COM9,2,VCC_EX,2729.088,8.407
2025-11-09 02:03:09.721,1,COM9,3,IOVCC_EX,1804.762,310.645
2025-11-09 02:03:10.079,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 02:03:10.304,1,COM9,5,VCI,3008.000,0.000
2025-11-09 02:03:10.653,1,COM9,6,VSP,5384.000,0.000
2025-11-09 02:03:10.869,1,COM9,7,VSN,0.000,0.000
2025-11-09 02:03:21.173,5,COM7,0,ELVDD_EX,6833.653,16.993
2025-11-09 02:03:21.400,5,COM7,1,ELVSS_EX,-1226.204,-2.153
2025-11-09 02:03:21.746,5,COM7,2,VCC_EX,2723.178,7.403
2025-11-09 02:03:21.980,5,COM7,3,IOVCC_EX,1824.032,308.527
2025-11-09 02:03:22.326,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 02:03:22.540,5,COM7,5,VCI,3008.000,0.000
