时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 13:25:34.143,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:25:34.363,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:25:34.727,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:25:34.951,4,COM8,7,VSN,0.000,4.028
2025-11-09 13:25:35.248,1,COM9,0,ELVDD_EX,7024.931,25.684
2025-11-09 13:25:35.473,1,COM9,1,ELVSS_EX,-1268.730,-1.402
2025-11-09 13:25:35.822,1,COM9,2,VCC_EX,2729.936,8.120
2025-11-09 13:25:36.039,1,COM9,3,IOVCC_EX,1804.982,311.331
2025-11-09 13:25:36.387,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:25:36.601,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:25:36.903,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:25:37.123,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:25:47.510,5,COM7,0,ELVDD_EX,6846.031,23.445
2025-11-09 13:25:47.730,5,COM7,1,ELVSS_EX,-1276.678,-1.744
2025-11-09 13:25:48.081,5,COM7,2,VCC_EX,2720.640,7.505
2025-11-09 13:25:48.296,5,COM7,3,IOVCC_EX,1823.901,310.678
2025-11-09 13:25:48.655,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:25:48.884,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:25:49.229,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:25:49.451,5,COM7,7,VSN,0.000,56.396
2025-11-09 13:25:49.782,4,COM8,0,ELVDD_EX,6868.538,27.684
2025-11-09 13:25:50.008,4,COM8,1,ELVSS_EX,-1340.294,-1.544
2025-11-09 13:25:50.355,4,COM8,2,VCC_EX,2720.712,9.042
2025-11-09 13:25:50.576,4,COM8,3,IOVCC_EX,1807.878,263.271
2025-11-09 13:25:50.927,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:25:51.141,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:25:51.502,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:25:51.716,4,COM8,7,VSN,0.000,18.127
2025-11-09 13:25:52.025,1,COM9,0,ELVDD_EX,7046.098,17.623
2025-11-09 13:25:52.240,1,COM9,1,ELVSS_EX,-1302.753,-1.043
2025-11-09 13:25:52.598,1,COM9,2,VCC_EX,2727.726,8.196
2025-11-09 13:25:52.848,1,COM9,3,IOVCC_EX,1804.656,310.472
2025-11-09 13:25:53.171,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:25:53.395,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:25:53.747,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:25:53.959,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:26:04.191,5,COM7,0,ELVDD_EX,6844.464,13.542
2025-11-09 13:26:04.500,5,COM7,1,ELVSS_EX,-1302.839,-0.679
2025-11-09 13:26:04.716,5,COM7,2,VCC_EX,2720.584,7.723
2025-11-09 13:26:05.076,5,COM7,3,IOVCC_EX,1823.464,304.957
2025-11-09 13:26:05.300,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:26:05.651,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:26:05.878,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:26:06.217,5,COM7,7,VSN,0.000,48.340
2025-11-09 13:26:06.444,4,COM8,0,ELVDD_EX,6889.686,30.157
2025-11-09 13:26:06.774,4,COM8,1,ELVSS_EX,-1337.372,-1.512
2025-11-09 13:26:07.000,4,COM8,2,VCC_EX,2720.595,9.242
2025-11-09 13:26:07.343,4,COM8,3,IOVCC_EX,1807.367,263.033
2025-11-09 13:26:07.588,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:26:07.918,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:26:08.135,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:26:08.495,4,COM8,7,VSN,0.000,18.127
2025-11-09 13:26:08.721,1,COM9,0,ELVDD_EX,7024.686,17.529
2025-11-09 13:26:09.021,1,COM9,1,ELVSS_EX,-1322.579,-0.423
2025-11-09 13:26:09.248,1,COM9,2,VCC_EX,2728.065,8.512
2025-11-09 13:26:09.588,1,COM9,3,IOVCC_EX,1805.276,310.716
2025-11-09 13:26:09.814,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:26:10.166,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:26:10.383,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:26:10.742,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:26:21.016,5,COM7,0,ELVDD_EX,6827.233,16.533
2025-11-09 13:26:21.342,5,COM7,1,ELVSS_EX,-1301.902,-0.682
2025-11-09 13:26:21.560,5,COM7,2,VCC_EX,2720.184,8.204
2025-11-09 13:26:21.916,5,COM7,3,IOVCC_EX,1823.833,312.205
2025-11-09 13:26:22.143,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:26:22.487,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:26:22.702,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:26:23.062,5,COM7,7,VSN,0.000,0.000
2025-11-09 13:26:23.294,4,COM8,0,ELVDD_EX,6893.605,22.645
2025-11-09 13:26:23.609,4,COM8,1,ELVSS_EX,-1346.417,-1.513
2025-11-09 13:26:23.822,4,COM8,2,VCC_EX,2720.905,7.854
2025-11-09 13:26:24.184,4,COM8,3,IOVCC_EX,1807.518,268.883
2025-11-09 13:26:24.413,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:26:24.762,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:26:24.994,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:26:25.330,4,COM8,7,VSN,0.000,14.099
2025-11-09 13:26:25.711,1,COM9,0,ELVDD_EX,7027.998,17.715
2025-11-09 13:26:25.929,1,COM9,1,ELVSS_EX,-1249.096,-0.312
2025-11-09 13:26:26.283,1,COM9,2,VCC_EX,2731.208,8.185
2025-11-09 13:26:26.508,1,COM9,3,IOVCC_EX,1806.109,307.087
2025-11-09 13:26:26.856,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:26:27.088,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:26:27.431,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:26:27.650,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:26:37.883,5,COM7,0,ELVDD_EX,6833.648,17.038
2025-11-09 13:26:38.190,5,COM7,1,ELVSS_EX,-1229.211,-2.141
2025-11-09 13:26:38.403,5,COM7,2,VCC_EX,2723.401,8.264
2025-11-09 13:26:38.758,5,COM7,3,IOVCC_EX,1825.335,309.289
2025-11-09 13:26:38.996,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:26:39.333,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:26:39.560,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:26:39.907,5,COM7,7,VSN,0.000,110.779
2025-11-09 13:26:40.133,4,COM8,0,ELVDD_EX,6890.261,17.409
2025-11-09 13:26:40.456,4,COM8,1,ELVSS_EX,-1381.588,-0.764
2025-11-09 13:26:40.682,4,COM8,2,VCC_EX,2720.038,7.985
2025-11-09 13:26:41.027,4,COM8,3,IOVCC_EX,1807.281,267.223
2025-11-09 13:26:41.241,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:26:41.603,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:26:41.829,4,COM8,6,VSP,5384.000,0.000
2025-11-09 13:26:42.175,4,COM8,7,VSN,0.000,14.099
2025-11-09 13:26:42.390,1,COM9,0,ELVDD_EX,7044.691,17.537
2025-11-09 13:26:42.696,1,COM9,1,ELVSS_EX,-1314.610,-1.424
2025-11-09 13:26:42.910,1,COM9,2,VCC_EX,2727.894,8.221
2025-11-09 13:26:43.272,1,COM9,3,IOVCC_EX,1804.715,315.683
2025-11-09 13:26:43.485,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:26:43.852,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:26:44.067,1,COM9,6,VSP,5392.000,0.000
2025-11-09 13:26:44.423,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:26:54.661,5,COM7,0,ELVDD_EX,6837.775,28.103
2025-11-09 13:26:55.023,5,COM7,1,ELVSS_EX,-1254.209,-0.679
2025-11-09 13:26:55.247,5,COM7,2,VCC_EX,2721.616,7.474
2025-11-09 13:26:55.595,5,COM7,3,IOVCC_EX,1823.426,317.362
2025-11-09 13:26:55.811,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:26:56.171,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:26:56.397,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:26:56.745,5,COM7,7,VSN,0.000,2.014
2025-11-09 13:26:56.960,4,COM8,0,ELVDD_EX,6893.408,13.613
2025-11-09 13:26:57.300,4,COM8,1,ELVSS_EX,-1383.094,-0.889
2025-11-09 13:26:57.527,4,COM8,2,VCC_EX,2720.791,7.845
2025-11-09 13:26:57.868,4,COM8,3,IOVCC_EX,1808.703,260.454
2025-11-09 13:26:58.093,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:26:58.443,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:26:58.661,4,COM8,6,VSP,5384.000,0.000
2025-11-09 13:26:59.020,4,COM8,7,VSN,0.000,12.085
2025-11-09 13:26:59.247,1,COM9,0,ELVDD_EX,7029.242,17.735
2025-11-09 13:26:59.545,1,COM9,1,ELVSS_EX,-1248.436,-1.727
2025-11-09 13:26:59.770,1,COM9,2,VCC_EX,2731.578,8.388
2025-11-09 13:27:00.117,1,COM9,3,IOVCC_EX,1805.903,309.081
2025-11-09 13:27:00.344,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:27:00.692,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:27:00.907,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:27:01.267,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:27:11.515,5,COM7,0,ELVDD_EX,6823.909,30.335
2025-11-09 13:27:11.865,5,COM7,1,ELVSS_EX,-1236.478,-2.147
2025-11-09 13:27:12.078,5,COM7,2,VCC_EX,2722.104,8.288
2025-11-09 13:27:12.446,5,COM7,3,IOVCC_EX,1823.790,315.456
2025-11-09 13:27:12.662,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:27:13.017,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:27:13.239,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:27:13.597,5,COM7,7,VSN,0.000,8.057
2025-11-09 13:27:13.811,4,COM8,0,ELVDD_EX,6890.718,29.117
2025-11-09 13:27:14.144,4,COM8,1,ELVSS_EX,-1363.103,-0.790
2025-11-09 13:27:14.365,4,COM8,2,VCC_EX,2720.428,7.998
2025-11-09 13:27:14.713,4,COM8,3,IOVCC_EX,1808.264,266.689
2025-11-09 13:27:14.928,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:27:15.286,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:27:15.511,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:27:15.868,4,COM8,7,VSN,0.000,26.184
2025-11-09 13:27:16.236,1,COM9,0,ELVDD_EX,7024.879,17.465
2025-11-09 13:27:16.457,1,COM9,1,ELVSS_EX,-1322.838,-0.378
2025-11-09 13:27:16.809,1,COM9,2,VCC_EX,2727.958,8.154
2025-11-09 13:27:17.046,1,COM9,3,IOVCC_EX,1804.948,317.611
2025-11-09 13:27:17.381,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:27:17.604,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:27:17.957,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:27:18.182,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:27:28.566,5,COM7,0,ELVDD_EX,6845.642,28.058
2025-11-09 13:27:28.780,5,COM7,1,ELVSS_EX,-1253.759,-1.595
2025-11-09 13:27:29.138,5,COM7,2,VCC_EX,2721.109,8.190
2025-11-09 13:27:29.369,5,COM7,3,IOVCC_EX,1823.938,309.060
2025-11-09 13:27:29.710,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:27:29.939,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:27:30.284,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:27:30.501,5,COM7,7,VSN,0.000,24.170
2025-11-09 13:27:30.837,4,COM8,0,ELVDD_EX,6891.821,17.844
2025-11-09 13:27:31.063,4,COM8,1,ELVSS_EX,-1384.440,-0.728
2025-11-09 13:27:31.409,4,COM8,2,VCC_EX,2720.220,7.867
2025-11-09 13:27:31.662,4,COM8,3,IOVCC_EX,1808.530,0.000
2025-11-09 13:27:31.984,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:27:32.211,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:27:32.558,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:27:32.781,4,COM8,7,VSN,0.000,26.184
2025-11-09 13:27:33.139,1,COM9,0,ELVDD_EX,7031.996,17.653
2025-11-09 13:27:33.375,1,COM9,1,ELVSS_EX,-1250.788,-1.794
2025-11-09 13:27:33.714,1,COM9,2,VCC_EX,2731.457,8.482
2025-11-09 13:27:33.949,1,COM9,3,IOVCC_EX,1807.022,307.377
2025-11-09 13:27:34.292,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:27:34.542,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:27:34.869,1,COM9,6,VSP,5392.000,0.000
2025-11-09 13:27:35.102,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:27:45.469,5,COM7,0,ELVDD_EX,6842.603,17.767
2025-11-09 13:27:45.715,5,COM7,1,ELVSS_EX,-1296.905,-0.771
2025-11-09 13:27:46.042,5,COM7,2,VCC_EX,2721.935,7.613
2025-11-09 13:27:46.268,5,COM7,3,IOVCC_EX,1823.982,312.294
2025-11-09 13:27:46.616,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:27:46.843,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:27:47.195,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:27:47.418,5,COM7,7,VSN,0.000,0.000
2025-11-09 13:27:47.747,4,COM8,0,ELVDD_EX,6871.451,17.418
2025-11-09 13:27:47.961,4,COM8,1,ELVSS_EX,-1344.711,-1.353
2025-11-09 13:27:48.322,4,COM8,2,VCC_EX,2720.692,8.949
2025-11-09 13:27:48.543,4,COM8,3,IOVCC_EX,1807.692,262.315
2025-11-09 13:27:48.893,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:27:49.124,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:27:49.462,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:27:49.686,4,COM8,7,VSN,0.000,8.057
2025-11-09 13:27:49.985,1,COM9,0,ELVDD_EX,7042.448,29.332
2025-11-09 13:27:50.201,1,COM9,1,ELVSS_EX,-1273.966,-1.303
2025-11-09 13:27:50.557,1,COM9,2,VCC_EX,2728.070,8.129
2025-11-09 13:27:50.783,1,COM9,3,IOVCC_EX,1804.703,315.993
2025-11-09 13:27:51.135,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:27:51.353,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:27:51.710,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:27:51.925,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:28:02.249,5,COM7,0,ELVDD_EX,6843.995,14.164
2025-11-09 13:28:02.465,5,COM7,1,ELVSS_EX,-1299.449,-0.840
2025-11-09 13:28:02.821,5,COM7,2,VCC_EX,2721.056,7.452
2025-11-09 13:28:03.039,5,COM7,3,IOVCC_EX,1823.939,305.091
2025-11-09 13:28:03.395,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:28:03.643,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:28:03.969,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:28:04.210,5,COM7,7,VSN,0.000,52.368
2025-11-09 13:28:04.523,4,COM8,0,ELVDD_EX,6891.737,17.909
2025-11-09 13:28:04.741,4,COM8,1,ELVSS_EX,-1344.170,-0.764
2025-11-09 13:28:05.096,4,COM8,2,VCC_EX,2720.031,7.860
2025-11-09 13:28:05.316,4,COM8,3,IOVCC_EX,1807.936,265.437
2025-11-09 13:28:05.670,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:28:05.897,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:28:06.245,4,COM8,6,VSP,5384.000,0.000
2025-11-09 13:28:06.478,4,COM8,7,VSN,0.000,24.170
2025-11-09 13:28:06.833,1,COM9,0,ELVDD_EX,7022.195,31.586
2025-11-09 13:28:07.045,1,COM9,1,ELVSS_EX,-1270.474,-1.289
2025-11-09 13:28:07.404,1,COM9,2,VCC_EX,2729.536,8.392
2025-11-09 13:28:07.617,1,COM9,3,IOVCC_EX,1806.073,310.260
2025-11-09 13:28:07.973,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:28:08.185,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:28:08.547,1,COM9,6,VSP,5392.000,0.000
2025-11-09 13:28:08.771,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:28:19.155,5,COM7,0,ELVDD_EX,6839.458,29.269
2025-11-09 13:28:19.379,5,COM7,1,ELVSS_EX,-1260.161,-1.480
2025-11-09 13:28:19.725,5,COM7,2,VCC_EX,2721.634,7.557
2025-11-09 13:28:19.947,5,COM7,3,IOVCC_EX,1823.584,311.008
2025-11-09 13:28:20.302,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:28:20.529,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:28:20.874,5,COM7,6,VSP,5368.000,0.000
2025-11-09 13:28:21.089,5,COM7,7,VSN,0.000,0.000
2025-11-09 13:28:21.429,4,COM8,0,ELVDD_EX,6873.816,29.071
2025-11-09 13:28:21.665,4,COM8,1,ELVSS_EX,-1345.355,-1.374
2025-11-09 13:28:22.002,4,COM8,2,VCC_EX,2720.636,8.883
2025-11-09 13:28:22.228,4,COM8,3,IOVCC_EX,1809.122,251.614
2025-11-09 13:28:22.576,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:28:22.808,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:28:23.153,4,COM8,6,VSP,5384.000,0.000
2025-11-09 13:28:23.377,4,COM8,7,VSN,0.000,8.057
2025-11-09 13:28:23.673,1,COM9,0,ELVDD_EX,7025.831,29.108
2025-11-09 13:28:23.889,1,COM9,1,ELVSS_EX,-1276.100,-1.281
2025-11-09 13:28:24.246,1,COM9,2,VCC_EX,2729.704,8.447
2025-11-09 13:28:24.489,1,COM9,3,IOVCC_EX,1805.084,313.556
2025-11-09 13:28:24.815,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:28:25.052,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:28:25.396,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:28:25.616,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:28:35.996,5,COM7,0,ELVDD_EX,6843.828,18.389
2025-11-09 13:28:36.211,5,COM7,1,ELVSS_EX,-1295.647,-0.733
2025-11-09 13:28:36.571,5,COM7,2,VCC_EX,2720.512,7.486
2025-11-09 13:28:36.797,5,COM7,3,IOVCC_EX,1823.731,315.031
2025-11-09 13:28:37.136,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:28:37.375,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:28:37.715,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:28:37.942,5,COM7,7,VSN,0.000,18.127
2025-11-09 13:28:38.279,4,COM8,0,ELVDD_EX,6874.243,23.969
2025-11-09 13:28:38.506,4,COM8,1,ELVSS_EX,-1371.687,-0.682
2025-11-09 13:28:38.847,4,COM8,2,VCC_EX,2720.116,9.149
2025-11-09 13:28:39.063,4,COM8,3,IOVCC_EX,1807.922,267.006
2025-11-09 13:28:39.416,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:28:39.640,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:28:39.990,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:28:40.206,4,COM8,7,VSN,0.000,0.000
2025-11-09 13:28:40.513,1,COM9,0,ELVDD_EX,7022.808,18.579
2025-11-09 13:28:40.727,1,COM9,1,ELVSS_EX,-1290.609,-0.426
2025-11-09 13:28:41.087,1,COM9,2,VCC_EX,2729.934,8.450
2025-11-09 13:28:41.302,1,COM9,3,IOVCC_EX,1804.907,313.332
2025-11-09 13:28:41.662,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:28:41.890,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:28:42.241,1,COM9,6,VSP,5384.000,0.000
2025-11-09 13:28:42.467,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:28:52.836,5,COM7,0,ELVDD_EX,6833.784,17.097
2025-11-09 13:28:53.061,5,COM7,1,ELVSS_EX,-1226.155,-2.158
2025-11-09 13:28:53.415,5,COM7,2,VCC_EX,2723.119,8.150
2025-11-09 13:28:53.628,5,COM7,3,IOVCC_EX,1824.495,306.423
2025-11-09 13:28:53.985,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:28:54.210,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:28:54.556,5,COM7,6,VSP,5368.000,0.000
2025-11-09 13:28:54.771,5,COM7,7,VSN,0.000,14.099
2025-11-09 13:28:55.119,4,COM8,0,ELVDD_EX,6873.521,16.629
2025-11-09 13:28:55.355,4,COM8,1,ELVSS_EX,-1313.399,-1.962
2025-11-09 13:28:55.685,4,COM8,2,VCC_EX,2720.409,9.365
2025-11-09 13:28:55.903,4,COM8,3,IOVCC_EX,1807.581,251.159
2025-11-09 13:28:56.264,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:28:56.489,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:28:56.837,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:28:57.072,4,COM8,7,VSN,0.000,10.071
2025-11-09 13:28:57.359,1,COM9,0,ELVDD_EX,7046.419,29.322
2025-11-09 13:28:57.586,1,COM9,1,ELVSS_EX,-1324.773,-0.447
2025-11-09 13:28:57.931,1,COM9,2,VCC_EX,2728.439,8.479
2025-11-09 13:28:58.165,1,COM9,3,IOVCC_EX,1804.886,311.657
2025-11-09 13:28:58.500,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:28:58.723,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:28:59.079,1,COM9,6,VSP,5392.000,0.000
2025-11-09 13:28:59.295,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:29:09.680,5,COM7,0,ELVDD_EX,6828.591,24.356
2025-11-09 13:29:09.910,5,COM7,1,ELVSS_EX,-1255.870,-1.522
2025-11-09 13:29:10.258,5,COM7,2,VCC_EX,2722.194,8.236
2025-11-09 13:29:10.482,5,COM7,3,IOVCC_EX,1824.579,313.846
2025-11-09 13:29:10.827,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:29:11.040,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:29:11.406,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:29:11.629,5,COM7,7,VSN,0.000,8.057
2025-11-09 13:29:11.956,4,COM8,0,ELVDD_EX,6874.041,24.040
2025-11-09 13:29:12.170,4,COM8,1,ELVSS_EX,-1331.710,-1.589
2025-11-09 13:29:12.531,4,COM8,2,VCC_EX,2720.882,9.234
2025-11-09 13:29:12.766,4,COM8,3,IOVCC_EX,1808.089,269.148
2025-11-09 13:29:13.106,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:29:13.333,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:29:13.684,4,COM8,6,VSP,5392.000,0.000
2025-11-09 13:29:13.909,4,COM8,7,VSN,0.000,4.028
2025-11-09 13:29:14.196,1,COM9,0,ELVDD_EX,7043.594,31.829
2025-11-09 13:29:14.411,1,COM9,1,ELVSS_EX,-1321.070,-1.316
2025-11-09 13:29:14.767,1,COM9,2,VCC_EX,2729.851,8.445
2025-11-09 13:29:14.988,1,COM9,3,IOVCC_EX,1804.758,314.755
2025-11-09 13:29:15.343,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:29:15.557,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:29:15.927,1,COM9,6,VSP,5392.000,0.000
2025-11-09 13:29:16.150,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:29:26.525,5,COM7,0,ELVDD_EX,6846.682,17.088
2025-11-09 13:29:26.761,5,COM7,1,ELVSS_EX,-1304.846,-0.601
2025-11-09 13:29:27.098,5,COM7,2,VCC_EX,2720.491,8.331
2025-11-09 13:29:27.329,5,COM7,3,IOVCC_EX,1824.050,306.522
2025-11-09 13:29:27.668,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:29:27.882,5,COM7,5,VCI,3008.000,0.000
2025-11-09 13:29:28.245,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:29:28.471,5,COM7,7,VSN,0.000,4.028
2025-11-09 13:29:28.805,4,COM8,0,ELVDD_EX,6873.750,13.330
2025-11-09 13:29:29.031,4,COM8,1,ELVSS_EX,-1331.214,-1.948
2025-11-09 13:29:29.379,4,COM8,2,VCC_EX,2722.198,9.360
2025-11-09 13:29:29.594,4,COM8,3,IOVCC_EX,1809.202,255.051
2025-11-09 13:29:29.949,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 13:29:30.184,4,COM8,5,VCI,2816.000,0.000
2025-11-09 13:29:30.520,4,COM8,6,VSP,5384.000,0.000
2025-11-09 13:29:30.746,4,COM8,7,VSN,0.000,34.241
2025-11-09 13:29:31.042,1,COM9,0,ELVDD_EX,7047.129,14.987
2025-11-09 13:29:31.268,1,COM9,1,ELVSS_EX,-1293.008,-0.460
2025-11-09 13:29:31.615,1,COM9,2,VCC_EX,2729.486,8.124
2025-11-09 13:29:31.830,1,COM9,3,IOVCC_EX,1805.661,312.949
2025-11-09 13:29:32.194,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 13:29:32.417,1,COM9,5,VCI,3008.000,0.000
2025-11-09 13:29:32.771,1,COM9,6,VSP,5392.000,0.000
2025-11-09 13:29:32.996,1,COM9,7,VSN,0.000,0.000
2025-11-09 13:29:43.371,5,COM7,0,ELVDD_EX,6829.351,29.158
2025-11-09 13:29:43.596,5,COM7,1,ELVSS_EX,-1279.744,-1.517
2025-11-09 13:29:43.943,5,COM7,2,VCC_EX,2721.519,8.181
2025-11-09 13:29:44.167,5,COM7,3,IOVCC_EX,1824.169,309.085
2025-11-09 13:29:44.513,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 13:29:44.728,5,COM7,5,VCI,3000.000,0.000
2025-11-09 13:29:45.026,5,COM7,6,VSP,5376.000,0.000
2025-11-09 13:29:45.258,5,COM7,7,VSN,0.000,4.028
2025-11-09 13:29:45.579,4,COM8,0,ELVDD_EX,6872.394,28.848
2025-11-09 13:29:45.796,4,COM8,1,ELVSS_EX,-1344.826,-1.377
2025-11-09 13:29:46.151,4,COM8,2,VCC_EX,2720.683,9.260
2025-11-09 13:29:46.366,4,COM8,3,IOVCC_EX,1808.517,267.392
2025-11-09 13:29:46.725,4,COM8,4,IOVCC,1808.000,0.000
