时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 00:45:36.519,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:45:36.758,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:45:37.094,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:45:37.311,5,COM7,7,VSN,0.000,4.028
2025-11-08 00:45:37.674,4,COM8,0,ELVDD_EX,6894.266,13.773
2025-11-08 00:45:37.893,4,COM8,1,ELVSS_EX,-1357.641,-0.849
2025-11-08 00:45:38.247,4,COM8,2,VCC_EX,2720.783,7.872
2025-11-08 00:45:38.465,4,COM8,3,IOVCC_EX,1806.980,265.977
2025-11-08 00:45:38.820,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:45:39.036,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:45:39.394,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:45:39.617,4,COM8,7,VSN,0.000,12.085
2025-11-08 00:45:39.939,1,COM9,0,ELVDD_EX,7041.096,18.980
2025-11-08 00:45:40.149,1,COM9,1,ELVSS_EX,-1323.063,-0.459
2025-11-08 00:45:40.365,1,COM9,2,VCC_EX,2726.630,8.114
2025-11-08 00:45:40.659,1,COM9,3,IOVCC_EX,1805.041,315.228
2025-11-08 00:45:40.882,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:45:41.237,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:45:41.472,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:45:41.806,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:45:52.026,5,COM7,0,ELVDD_EX,6843.141,28.094
2025-11-08 00:45:52.364,5,COM7,1,ELVSS_EX,-1256.650,-1.651
2025-11-08 00:45:52.579,5,COM7,2,VCC_EX,2720.208,7.439
2025-11-08 00:45:52.936,5,COM7,3,IOVCC_EX,1823.556,313.458
2025-11-08 00:45:53.162,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:45:53.509,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:45:53.742,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:45:54.088,5,COM7,7,VSN,0.000,8.057
2025-11-08 00:45:54.323,4,COM8,0,ELVDD_EX,6890.645,17.444
2025-11-08 00:45:54.661,4,COM8,1,ELVSS_EX,-1379.673,-0.851
2025-11-08 00:45:54.874,4,COM8,2,VCC_EX,2720.596,7.976
2025-11-08 00:45:55.238,4,COM8,3,IOVCC_EX,1807.062,266.475
2025-11-08 00:45:55.454,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:45:55.808,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:45:56.033,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:45:56.381,4,COM8,7,VSN,0.000,0.000
2025-11-08 00:45:56.596,1,COM9,0,ELVDD_EX,7022.383,30.805
2025-11-08 00:45:56.932,1,COM9,1,ELVSS_EX,-1279.946,-1.215
2025-11-08 00:45:57.167,1,COM9,2,VCC_EX,2728.094,8.182
2025-11-08 00:45:57.503,1,COM9,3,IOVCC_EX,1804.734,317.804
2025-11-08 00:45:57.735,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:45:58.072,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:45:58.297,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:45:58.652,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:46:08.906,5,COM7,0,ELVDD_EX,6823.656,30.431
2025-11-08 00:46:09.210,5,COM7,1,ELVSS_EX,-1249.928,-1.704
2025-11-08 00:46:09.424,5,COM7,2,VCC_EX,2721.984,8.172
2025-11-08 00:46:09.781,5,COM7,3,IOVCC_EX,1823.999,314.893
2025-11-08 00:46:09.995,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:46:10.352,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:46:10.576,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:46:10.931,5,COM7,7,VSN,0.000,0.000
2025-11-08 00:46:11.154,4,COM8,0,ELVDD_EX,6893.555,13.816
2025-11-08 00:46:11.509,4,COM8,1,ELVSS_EX,-1381.701,-0.927
2025-11-08 00:46:11.732,4,COM8,2,VCC_EX,2721.235,7.811
2025-11-08 00:46:12.076,4,COM8,3,IOVCC_EX,1807.754,259.818
2025-11-08 00:46:12.289,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:46:12.649,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:46:12.873,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:46:13.231,4,COM8,7,VSN,0.000,18.127
2025-11-08 00:46:13.447,1,COM9,0,ELVDD_EX,7039.094,25.381
2025-11-08 00:46:13.774,1,COM9,1,ELVSS_EX,-1316.253,-0.415
2025-11-08 00:46:13.988,1,COM9,2,VCC_EX,2726.592,8.161
2025-11-08 00:46:14.347,1,COM9,3,IOVCC_EX,1804.627,317.473
2025-11-08 00:46:14.561,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:46:14.920,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:46:15.145,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:46:15.494,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:46:25.748,5,COM7,0,ELVDD_EX,6825.997,13.995
2025-11-08 00:46:26.044,5,COM7,1,ELVSS_EX,-1298.975,-1.620
2025-11-08 00:46:26.269,5,COM7,2,VCC_EX,2721.910,8.014
2025-11-08 00:46:26.624,5,COM7,3,IOVCC_EX,1823.731,311.554
2025-11-08 00:46:26.848,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:46:27.189,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:46:27.403,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:46:27.703,5,COM7,7,VSN,0.000,12.085
2025-11-08 00:46:27.930,4,COM8,0,ELVDD_EX,6891.958,28.963
2025-11-08 00:46:28.285,4,COM8,1,ELVSS_EX,-1348.792,-1.408
2025-11-08 00:46:28.496,4,COM8,2,VCC_EX,2720.621,8.855
2025-11-08 00:46:28.857,4,COM8,3,IOVCC_EX,1807.061,264.940
2025-11-08 00:46:29.082,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:46:29.431,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:46:29.655,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:46:30.005,4,COM8,7,VSN,0.000,8.057
2025-11-08 00:46:30.219,1,COM9,0,ELVDD_EX,7024.270,17.653
2025-11-08 00:46:30.554,1,COM9,1,ELVSS_EX,-1247.397,-1.160
2025-11-08 00:46:30.772,1,COM9,2,VCC_EX,2730.204,8.360
2025-11-08 00:46:31.127,1,COM9,3,IOVCC_EX,1805.139,310.561
2025-11-08 00:46:31.344,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:46:31.701,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:46:31.928,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:46:32.275,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:46:42.535,5,COM7,0,ELVDD_EX,6842.449,30.405
2025-11-08 00:46:42.893,5,COM7,1,ELVSS_EX,-1252.574,-1.710
2025-11-08 00:46:43.128,5,COM7,2,VCC_EX,2720.357,7.530
2025-11-08 00:46:43.466,5,COM7,3,IOVCC_EX,1823.791,311.502
2025-11-08 00:46:43.690,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:46:44.037,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:46:44.261,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:46:44.608,5,COM7,7,VSN,0.000,0.000
2025-11-08 00:46:44.831,4,COM8,0,ELVDD_EX,6892.407,18.125
2025-11-08 00:46:45.188,4,COM8,1,ELVSS_EX,-1382.993,-0.771
2025-11-08 00:46:45.412,4,COM8,2,VCC_EX,2720.637,7.802
2025-11-08 00:46:45.761,4,COM8,3,IOVCC_EX,1807.689,265.884
2025-11-08 00:46:45.989,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:46:46.335,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:46:46.561,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:46:46.907,4,COM8,7,VSN,0.000,16.113
2025-11-08 00:46:47.140,1,COM9,0,ELVDD_EX,7025.335,19.340
2025-11-08 00:46:47.456,1,COM9,1,ELVSS_EX,-1322.476,-0.412
2025-11-08 00:46:47.671,1,COM9,2,VCC_EX,2728.966,8.175
2025-11-08 00:46:48.028,1,COM9,3,IOVCC_EX,1805.848,318.677
2025-11-08 00:46:48.242,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:46:48.606,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:46:48.828,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:46:49.185,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:46:59.423,5,COM7,0,ELVDD_EX,6845.567,14.119
2025-11-08 00:46:59.736,5,COM7,1,ELVSS_EX,-1298.423,-0.893
2025-11-08 00:46:59.962,5,COM7,2,VCC_EX,2720.925,7.416
2025-11-08 00:47:00.299,5,COM7,3,IOVCC_EX,1823.594,310.378
2025-11-08 00:47:00.522,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:47:00.879,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:47:01.100,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:47:01.448,5,COM7,7,VSN,0.000,48.340
2025-11-08 00:47:01.682,4,COM8,0,ELVDD_EX,6874.410,29.023
2025-11-08 00:47:02.028,4,COM8,1,ELVSS_EX,-1344.777,-1.387
2025-11-08 00:47:02.259,4,COM8,2,VCC_EX,2720.968,8.885
2025-11-08 00:47:02.602,4,COM8,3,IOVCC_EX,1806.715,266.597
2025-11-08 00:47:02.819,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:47:03.180,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:47:03.405,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:47:03.745,4,COM8,7,VSN,0.000,8.057
2025-11-08 00:47:03.973,1,COM9,0,ELVDD_EX,7026.797,17.672
2025-11-08 00:47:04.303,1,COM9,1,ELVSS_EX,-1274.750,-1.120
2025-11-08 00:47:04.529,1,COM9,2,VCC_EX,2728.036,8.216
2025-11-08 00:47:04.879,1,COM9,3,IOVCC_EX,1804.744,304.978
2025-11-08 00:47:05.116,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:47:05.445,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:47:05.672,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:47:06.021,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:47:16.260,5,COM7,0,ELVDD_EX,6826.782,29.267
2025-11-08 00:47:16.578,5,COM7,1,ELVSS_EX,-1288.348,-0.790
2025-11-08 00:47:16.805,5,COM7,2,VCC_EX,2720.417,8.039
2025-11-08 00:47:17.151,5,COM7,3,IOVCC_EX,1823.494,314.387
2025-11-08 00:47:17.377,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:47:17.715,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:47:17.950,5,COM7,6,VSP,5368.000,0.000
2025-11-08 00:47:18.294,5,COM7,7,VSN,0.000,0.000
2025-11-08 00:47:18.520,4,COM8,0,ELVDD_EX,6892.880,23.996
2025-11-08 00:47:18.869,4,COM8,1,ELVSS_EX,-1331.803,-1.606
2025-11-08 00:47:19.087,4,COM8,2,VCC_EX,2720.435,7.856
2025-11-08 00:47:19.448,4,COM8,3,IOVCC_EX,1807.291,270.944
2025-11-08 00:47:19.675,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:47:20.016,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:47:20.244,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:47:20.594,4,COM8,7,VSN,0.000,40.283
2025-11-08 00:47:20.820,1,COM9,0,ELVDD_EX,7025.173,25.481
2025-11-08 00:47:21.147,1,COM9,1,ELVSS_EX,-1266.605,-1.465
2025-11-08 00:47:21.374,1,COM9,2,VCC_EX,2726.889,8.421
2025-11-08 00:47:21.714,1,COM9,3,IOVCC_EX,1805.021,318.908
2025-11-08 00:47:21.949,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:47:22.289,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:47:22.523,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:47:22.874,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:47:33.116,5,COM7,0,ELVDD_EX,6828.396,18.094
2025-11-08 00:47:33.413,5,COM7,1,ELVSS_EX,-1299.331,-0.691
2025-11-08 00:47:33.628,5,COM7,2,VCC_EX,2720.618,7.438
2025-11-08 00:47:33.985,5,COM7,3,IOVCC_EX,1824.053,314.709
2025-11-08 00:47:34.209,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:47:34.564,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:47:34.799,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:47:35.142,5,COM7,7,VSN,0.000,76.538
2025-11-08 00:47:35.407,4,COM8,0,ELVDD_EX,6874.306,16.556
2025-11-08 00:47:35.714,4,COM8,1,ELVSS_EX,-1314.511,-1.347
2025-11-08 00:47:35.940,4,COM8,2,VCC_EX,2722.376,8.897
2025-11-08 00:47:36.286,4,COM8,3,IOVCC_EX,1807.610,260.492
2025-11-08 00:47:36.510,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:47:36.855,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:47:37.072,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:47:37.438,4,COM8,7,VSN,0.000,24.170
2025-11-08 00:47:37.654,1,COM9,0,ELVDD_EX,7042.442,17.745
2025-11-08 00:47:37.991,1,COM9,1,ELVSS_EX,-1248.508,-1.798
2025-11-08 00:47:38.207,1,COM9,2,VCC_EX,2730.116,8.325
2025-11-08 00:47:38.565,1,COM9,3,IOVCC_EX,1806.267,308.496
2025-11-08 00:47:38.786,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:47:39.142,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:47:39.364,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:47:39.710,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:47:50.111,5,COM7,0,ELVDD_EX,6832.688,17.089
2025-11-08 00:47:50.329,5,COM7,1,ELVSS_EX,-1243.215,-2.208
2025-11-08 00:47:50.681,5,COM7,2,VCC_EX,2721.455,8.044
2025-11-08 00:47:50.893,5,COM7,3,IOVCC_EX,1823.890,310.606
2025-11-08 00:47:51.255,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:47:51.466,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:47:51.829,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:47:52.051,5,COM7,7,VSN,0.000,30.212
2025-11-08 00:47:52.406,4,COM8,0,ELVDD_EX,6875.116,17.889
2025-11-08 00:47:52.648,4,COM8,1,ELVSS_EX,-1332.282,-0.730
2025-11-08 00:47:52.977,4,COM8,2,VCC_EX,2721.389,9.134
2025-11-08 00:47:53.211,4,COM8,3,IOVCC_EX,1807.447,272.369
2025-11-08 00:47:53.551,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:47:53.772,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:47:54.128,4,COM8,6,VSP,5392.000,0.000
2025-11-08 00:47:54.350,4,COM8,7,VSN,0.000,14.099
2025-11-08 00:47:54.686,1,COM9,0,ELVDD_EX,7024.776,25.317
2025-11-08 00:47:54.905,1,COM9,1,ELVSS_EX,-1268.678,-1.358
2025-11-08 00:47:55.259,1,COM9,2,VCC_EX,2728.882,8.334
2025-11-08 00:47:55.471,1,COM9,3,IOVCC_EX,1805.639,315.092
2025-11-08 00:47:55.832,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:47:56.056,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:47:56.409,1,COM9,6,VSP,5392.000,0.000
2025-11-08 00:47:56.637,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:48:07.013,5,COM7,0,ELVDD_EX,6828.723,24.391
2025-11-08 00:48:07.240,5,COM7,1,ELVSS_EX,-1244.027,-1.792
2025-11-08 00:48:07.592,5,COM7,2,VCC_EX,2722.053,7.402
2025-11-08 00:48:07.817,5,COM7,3,IOVCC_EX,1824.218,314.408
2025-11-08 00:48:08.166,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:48:08.391,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:48:08.732,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:48:08.959,5,COM7,7,VSN,0.000,4.028
2025-11-08 00:48:09.310,4,COM8,0,ELVDD_EX,6874.663,16.503
2025-11-08 00:48:09.525,4,COM8,1,ELVSS_EX,-1314.116,-1.934
2025-11-08 00:48:09.884,4,COM8,2,VCC_EX,2722.502,9.246
2025-11-08 00:48:10.110,4,COM8,3,IOVCC_EX,1808.091,257.022
2025-11-08 00:48:10.458,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:48:10.685,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:48:11.035,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:48:11.271,4,COM8,7,VSN,0.000,14.099
2025-11-08 00:48:11.600,1,COM9,0,ELVDD_EX,7026.848,14.691
2025-11-08 00:48:11.825,1,COM9,1,ELVSS_EX,-1328.585,-0.294
2025-11-08 00:48:12.166,1,COM9,2,VCC_EX,2730.058,8.341
2025-11-08 00:48:12.402,1,COM9,3,IOVCC_EX,1806.770,305.374
2025-11-08 00:48:12.743,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:48:12.969,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:48:13.319,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:48:13.530,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:48:23.864,5,COM7,0,ELVDD_EX,6833.267,13.653
2025-11-08 00:48:24.084,5,COM7,1,ELVSS_EX,-1304.836,-0.574
2025-11-08 00:48:24.431,5,COM7,2,VCC_EX,2723.522,8.130
2025-11-08 00:48:24.667,5,COM7,3,IOVCC_EX,1825.493,301.333
2025-11-08 00:48:25.006,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:48:25.232,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:48:25.582,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:48:25.809,5,COM7,7,VSN,0.000,20.142
2025-11-08 00:48:26.157,4,COM8,0,ELVDD_EX,6874.907,23.949
2025-11-08 00:48:26.374,4,COM8,1,ELVSS_EX,-1331.232,-1.618
2025-11-08 00:48:26.731,4,COM8,2,VCC_EX,2721.424,9.099
2025-11-08 00:48:26.965,4,COM8,3,IOVCC_EX,1807.643,268.539
2025-11-08 00:48:27.304,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:48:27.520,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:48:27.880,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:48:28.097,4,COM8,7,VSN,0.000,8.057
2025-11-08 00:48:28.437,1,COM9,0,ELVDD_EX,7022.537,30.521
2025-11-08 00:48:28.654,1,COM9,1,ELVSS_EX,-1280.837,-1.185
2025-11-08 00:48:29.015,1,COM9,2,VCC_EX,2728.030,8.409
2025-11-08 00:48:29.232,1,COM9,3,IOVCC_EX,1804.702,314.531
2025-11-08 00:48:29.581,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:48:29.798,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:48:30.159,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:48:30.383,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:48:40.705,5,COM7,0,ELVDD_EX,6828.458,24.397
2025-11-08 00:48:40.941,5,COM7,1,ELVSS_EX,-1258.958,-1.459
2025-11-08 00:48:41.272,5,COM7,2,VCC_EX,2721.567,7.982
2025-11-08 00:48:41.490,5,COM7,3,IOVCC_EX,1823.946,312.164
2025-11-08 00:48:41.851,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:48:42.075,5,COM7,5,VCI,3000.000,0.000
2025-11-08 00:48:42.424,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:48:42.650,5,COM7,7,VSN,0.000,2.014
2025-11-08 00:48:43.008,4,COM8,0,ELVDD_EX,6874.626,13.260
2025-11-08 00:48:43.243,4,COM8,1,ELVSS_EX,-1331.967,-1.968
2025-11-08 00:48:43.582,4,COM8,2,VCC_EX,2722.327,7.733
2025-11-08 00:48:43.808,4,COM8,3,IOVCC_EX,1808.334,251.601
2025-11-08 00:48:44.146,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:48:44.382,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:48:44.722,4,COM8,6,VSP,5392.000,0.000
2025-11-08 00:48:44.949,4,COM8,7,VSN,0.000,14.099
2025-11-08 00:48:45.280,1,COM9,0,ELVDD_EX,7040.888,14.761
2025-11-08 00:48:45.507,1,COM9,1,ELVSS_EX,-1324.055,-0.404
2025-11-08 00:48:45.859,1,COM9,2,VCC_EX,2726.814,8.154
2025-11-08 00:48:46.085,1,COM9,3,IOVCC_EX,1804.891,309.368
2025-11-08 00:48:46.422,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:48:46.649,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:48:46.997,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:48:47.215,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:48:57.547,5,COM7,0,ELVDD_EX,6846.243,13.680
2025-11-08 00:48:57.784,5,COM7,1,ELVSS_EX,-1302.205,-0.600
2025-11-08 00:48:58.121,5,COM7,2,VCC_EX,2720.483,7.290
2025-11-08 00:48:58.347,5,COM7,3,IOVCC_EX,1824.143,305.455
2025-11-08 00:48:58.686,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:48:58.914,5,COM7,5,VCI,3008.000,0.000
2025-11-08 00:48:59.264,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:48:59.481,5,COM7,7,VSN,0.000,4.028
2025-11-08 00:48:59.851,4,COM8,0,ELVDD_EX,6873.882,28.849
2025-11-08 00:49:00.066,4,COM8,1,ELVSS_EX,-1344.794,-1.459
2025-11-08 00:49:00.424,4,COM8,2,VCC_EX,2721.189,8.918
2025-11-08 00:49:00.640,4,COM8,3,IOVCC_EX,1807.601,266.545
2025-11-08 00:49:00.989,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:49:01.203,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:49:01.511,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:49:01.737,4,COM8,7,VSN,0.000,8.057
2025-11-08 00:49:02.060,1,COM9,0,ELVDD_EX,7023.295,30.374
2025-11-08 00:49:02.280,1,COM9,1,ELVSS_EX,-1298.325,-1.148
2025-11-08 00:49:02.633,1,COM9,2,VCC_EX,2728.362,8.380
2025-11-08 00:49:02.856,1,COM9,3,IOVCC_EX,1805.122,313.274
2025-11-08 00:49:03.207,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:49:03.423,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:49:03.781,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:49:04.002,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:49:14.387,5,COM7,0,ELVDD_EX,6840.159,28.947
2025-11-08 00:49:14.601,5,COM7,1,ELVSS_EX,-1261.042,-1.476
2025-11-08 00:49:14.957,5,COM7,2,VCC_EX,2721.477,7.660
2025-11-08 00:49:15.182,5,COM7,3,IOVCC_EX,1824.537,307.044
2025-11-08 00:49:15.529,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:49:15.763,5,COM7,5,VCI,3000.000,0.000
2025-11-08 00:49:16.102,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:49:16.331,5,COM7,7,VSN,0.000,38.269
2025-11-08 00:49:16.693,4,COM8,0,ELVDD_EX,6896.365,13.321
2025-11-08 00:49:16.921,4,COM8,1,ELVSS_EX,-1387.489,-0.652
2025-11-08 00:49:17.262,4,COM8,2,VCC_EX,2720.688,9.428
2025-11-08 00:49:17.487,4,COM8,3,IOVCC_EX,1807.617,257.128
2025-11-08 00:49:17.834,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:49:18.058,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:49:18.414,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:49:18.638,4,COM8,7,VSN,0.000,16.113
2025-11-08 00:49:18.964,1,COM9,0,ELVDD_EX,7041.469,14.722
2025-11-08 00:49:19.188,1,COM9,1,ELVSS_EX,-1324.181,-0.410
2025-11-08 00:49:19.536,1,COM9,2,VCC_EX,2726.593,8.142
2025-11-08 00:49:19.779,1,COM9,3,IOVCC_EX,1805.291,310.518
2025-11-08 00:49:20.116,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:49:20.336,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:49:20.693,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:49:20.913,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:49:31.222,5,COM7,0,ELVDD_EX,6843.611,13.679
2025-11-08 00:49:31.437,5,COM7,1,ELVSS_EX,-1303.557,-0.589
2025-11-08 00:49:31.803,5,COM7,2,VCC_EX,2720.302,7.359
2025-11-08 00:49:32.017,5,COM7,3,IOVCC_EX,1824.364,311.029
2025-11-08 00:49:32.373,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 00:49:32.596,5,COM7,5,VCI,3000.000,0.000
2025-11-08 00:49:32.951,5,COM7,6,VSP,5376.000,0.000
2025-11-08 00:49:33.173,5,COM7,7,VSN,0.000,0.000
2025-11-08 00:49:33.536,4,COM8,0,ELVDD_EX,6874.478,16.655
2025-11-08 00:49:33.763,4,COM8,1,ELVSS_EX,-1362.641,-1.088
2025-11-08 00:49:34.112,4,COM8,2,VCC_EX,2720.722,8.861
2025-11-08 00:49:34.338,4,COM8,3,IOVCC_EX,1806.773,266.192
2025-11-08 00:49:34.684,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 00:49:34.907,4,COM8,5,VCI,2816.000,0.000
2025-11-08 00:49:35.263,4,COM8,6,VSP,5384.000,0.000
2025-11-08 00:49:35.476,4,COM8,7,VSN,0.000,12.085
2025-11-08 00:49:35.811,1,COM9,0,ELVDD_EX,7035.752,18.385
2025-11-08 00:49:36.034,1,COM9,1,ELVSS_EX,-1281.799,-1.256
2025-11-08 00:49:36.389,1,COM9,2,VCC_EX,2728.701,8.239
2025-11-08 00:49:36.613,1,COM9,3,IOVCC_EX,1805.032,310.431
2025-11-08 00:49:36.960,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 00:49:37.184,1,COM9,5,VCI,3008.000,0.000
2025-11-08 00:49:37.529,1,COM9,6,VSP,5384.000,0.000
2025-11-08 00:49:37.742,1,COM9,7,VSN,0.000,0.000
2025-11-08 00:49:48.077,5,COM7,0,ELVDD_EX,6844.238,13.641
2025-11-08 00:49:48.303,5,COM7,1,ELVSS_EX,-1282.053,-1.169
2025-11-08 00:49:48.642,5,COM7,2,VCC_EX,2721.161,7.454
2025-11-08 00:49:48.857,5,COM7,3,IOVCC_EX,1824.544,307.264
2025-11-08 00:49:49.216,5,COM7,4,IOVCC,1800.000,0.000
