时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 08:48:44.810,1,COM9,0,ELVDD_EX,7027.780,18.589
2025-11-09 08:48:45.140,1,COM9,1,ELVSS_EX,-1321.016,-0.427
2025-11-09 08:48:45.356,1,COM9,2,VCC_EX,2727.594,8.203
2025-11-09 08:48:45.713,1,COM9,3,IOVCC_EX,1804.559,314.118
2025-11-09 08:48:45.934,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:48:46.287,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:48:46.509,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:48:46.862,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:48:57.123,5,COM7,0,ELVDD_EX,6832.871,13.646
2025-11-09 08:48:57.464,5,COM7,1,ELVSS_EX,-1296.362,-0.681
2025-11-09 08:48:57.710,5,COM7,2,VCC_EX,2723.126,8.339
2025-11-09 08:48:58.039,5,COM7,3,IOVCC_EX,1825.484,308.919
2025-11-09 08:48:58.276,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:48:58.616,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:48:58.835,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:48:59.186,5,COM7,7,VSN,0.000,26.184
2025-11-09 08:48:59.399,4,COM8,0,ELVDD_EX,6892.682,13.271
2025-11-09 08:48:59.711,4,COM8,1,ELVSS_EX,-1386.598,-0.696
2025-11-09 08:48:59.931,4,COM8,2,VCC_EX,2719.924,8.921
2025-11-09 08:49:00.284,4,COM8,3,IOVCC_EX,1807.905,257.600
2025-11-09 08:49:00.495,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:49:00.710,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:49:01.006,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:49:01.231,4,COM8,7,VSN,0.000,16.113
2025-11-09 08:49:01.558,1,COM9,0,ELVDD_EX,7046.738,19.041
2025-11-09 08:49:01.774,1,COM9,1,ELVSS_EX,-1324.610,-0.537
2025-11-09 08:49:02.128,1,COM9,2,VCC_EX,2728.355,8.194
2025-11-09 08:49:02.343,1,COM9,3,IOVCC_EX,1805.469,310.258
2025-11-09 08:49:02.704,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:49:02.930,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:49:03.282,1,COM9,6,VSP,5392.000,0.000
2025-11-09 08:49:03.510,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:49:13.825,5,COM7,0,ELVDD_EX,6839.602,16.530
2025-11-09 08:49:14.071,5,COM7,1,ELVSS_EX,-1252.585,-0.791
2025-11-09 08:49:14.398,5,COM7,2,VCC_EX,2720.463,7.462
2025-11-09 08:49:14.623,5,COM7,3,IOVCC_EX,1823.306,316.538
2025-11-09 08:49:14.963,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:49:15.179,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:49:15.541,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:49:15.756,5,COM7,7,VSN,0.000,0.000
2025-11-09 08:49:16.066,4,COM8,0,ELVDD_EX,6871.226,16.748
2025-11-09 08:49:16.293,4,COM8,1,ELVSS_EX,-1366.181,-1.174
2025-11-09 08:49:16.635,4,COM8,2,VCC_EX,2720.860,8.983
2025-11-09 08:49:16.868,4,COM8,3,IOVCC_EX,1807.605,266.571
2025-11-09 08:49:17.209,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:49:17.433,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:49:17.784,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:49:18.009,4,COM8,7,VSN,0.000,18.127
2025-11-09 08:49:18.339,1,COM9,0,ELVDD_EX,7026.298,30.535
2025-11-09 08:49:18.560,1,COM9,1,ELVSS_EX,-1280.172,-1.135
2025-11-09 08:49:18.912,1,COM9,2,VCC_EX,2727.576,8.264
2025-11-09 08:49:19.127,1,COM9,3,IOVCC_EX,1804.524,314.264
2025-11-09 08:49:19.485,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:49:19.706,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:49:20.060,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:49:20.284,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:49:30.666,5,COM7,0,ELVDD_EX,6822.666,30.121
2025-11-09 08:49:30.893,5,COM7,1,ELVSS_EX,-1233.101,-2.127
2025-11-09 08:49:31.242,5,COM7,2,VCC_EX,2723.292,8.261
2025-11-09 08:49:31.468,5,COM7,3,IOVCC_EX,1823.792,315.170
2025-11-09 08:49:31.805,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:49:32.030,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:49:32.388,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:49:32.623,5,COM7,7,VSN,0.000,0.000
2025-11-09 08:49:32.965,4,COM8,0,ELVDD_EX,6895.121,13.319
2025-11-09 08:49:33.201,4,COM8,1,ELVSS_EX,-1388.153,-0.769
2025-11-09 08:49:33.539,4,COM8,2,VCC_EX,2720.599,7.512
2025-11-09 08:49:33.755,4,COM8,3,IOVCC_EX,1808.498,258.781
2025-11-09 08:49:34.116,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:49:34.332,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:49:34.689,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:49:34.905,4,COM8,7,VSN,0.000,36.255
2025-11-09 08:49:35.243,1,COM9,0,ELVDD_EX,7044.947,19.020
2025-11-09 08:49:35.458,1,COM9,1,ELVSS_EX,-1323.771,-0.370
2025-11-09 08:49:35.818,1,COM9,2,VCC_EX,2727.485,8.120
2025-11-09 08:49:36.034,1,COM9,3,IOVCC_EX,1805.247,312.651
2025-11-09 08:49:36.390,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:49:36.627,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:49:36.967,1,COM9,6,VSP,5392.000,0.000
2025-11-09 08:49:37.193,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:49:47.504,5,COM7,0,ELVDD_EX,6844.520,28.014
2025-11-09 08:49:47.722,5,COM7,1,ELVSS_EX,-1253.313,-1.611
2025-11-09 08:49:48.081,5,COM7,2,VCC_EX,2721.318,8.158
2025-11-09 08:49:48.306,5,COM7,3,IOVCC_EX,1823.740,308.604
2025-11-09 08:49:48.655,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:49:48.882,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:49:49.231,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:49:49.457,5,COM7,7,VSN,0.000,28.198
2025-11-09 08:49:49.816,4,COM8,0,ELVDD_EX,6886.909,16.720
2025-11-09 08:49:50.042,4,COM8,1,ELVSS_EX,-1368.418,-1.164
2025-11-09 08:49:50.382,4,COM8,2,VCC_EX,2720.599,8.354
2025-11-09 08:49:50.618,4,COM8,3,IOVCC_EX,1808.455,259.816
2025-11-09 08:49:50.957,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:49:51.174,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:49:51.534,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:49:51.762,4,COM8,7,VSN,0.000,24.170
2025-11-09 08:49:52.091,1,COM9,0,ELVDD_EX,7027.424,30.757
2025-11-09 08:49:52.328,1,COM9,1,ELVSS_EX,-1278.984,-1.139
2025-11-09 08:49:52.667,1,COM9,2,VCC_EX,2729.412,8.465
2025-11-09 08:49:52.902,1,COM9,3,IOVCC_EX,1804.681,312.050
2025-11-09 08:49:53.241,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:49:53.457,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:49:53.817,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:49:54.042,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:50:04.349,5,COM7,0,ELVDD_EX,6841.294,17.757
2025-11-09 08:50:04.588,5,COM7,1,ELVSS_EX,-1289.988,-0.779
2025-11-09 08:50:04.918,5,COM7,2,VCC_EX,2721.941,7.626
2025-11-09 08:50:05.155,5,COM7,3,IOVCC_EX,1823.860,314.327
2025-11-09 08:50:05.494,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:50:05.710,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:50:06.070,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:50:06.286,5,COM7,7,VSN,0.000,8.057
2025-11-09 08:50:06.590,4,COM8,0,ELVDD_EX,6893.372,13.364
2025-11-09 08:50:06.809,4,COM8,1,ELVSS_EX,-1333.713,-0.763
2025-11-09 08:50:07.163,4,COM8,2,VCC_EX,2720.961,7.847
2025-11-09 08:50:07.384,4,COM8,3,IOVCC_EX,1807.916,262.135
2025-11-09 08:50:07.737,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:50:07.972,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:50:08.312,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:50:08.531,4,COM8,7,VSN,0.000,32.227
2025-11-09 08:50:08.873,1,COM9,0,ELVDD_EX,7045.381,25.399
2025-11-09 08:50:09.085,1,COM9,1,ELVSS_EX,-1300.616,-1.403
2025-11-09 08:50:09.444,1,COM9,2,VCC_EX,2727.798,8.168
2025-11-09 08:50:09.661,1,COM9,3,IOVCC_EX,1804.495,316.935
2025-11-09 08:50:10.017,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:50:10.237,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:50:10.593,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:50:10.823,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:50:21.197,5,COM7,0,ELVDD_EX,6844.724,14.055
2025-11-09 08:50:21.421,5,COM7,1,ELVSS_EX,-1300.073,-0.844
2025-11-09 08:50:21.772,5,COM7,2,VCC_EX,2720.553,7.488
2025-11-09 08:50:21.988,5,COM7,3,IOVCC_EX,1823.814,309.366
2025-11-09 08:50:22.337,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:50:22.554,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:50:22.914,5,COM7,6,VSP,5368.000,0.000
2025-11-09 08:50:23.128,5,COM7,7,VSN,0.000,24.170
2025-11-09 08:50:23.433,4,COM8,0,ELVDD_EX,6892.515,16.772
2025-11-09 08:50:23.652,4,COM8,1,ELVSS_EX,-1386.131,-1.177
2025-11-09 08:50:24.005,4,COM8,2,VCC_EX,2719.948,8.299
2025-11-09 08:50:24.226,4,COM8,3,IOVCC_EX,1808.116,259.038
2025-11-09 08:50:24.579,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:50:24.802,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:50:25.155,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:50:25.367,4,COM8,7,VSN,0.000,22.156
2025-11-09 08:50:25.714,1,COM9,0,ELVDD_EX,7028.819,30.696
2025-11-09 08:50:25.932,1,COM9,1,ELVSS_EX,-1248.159,-1.714
2025-11-09 08:50:26.285,1,COM9,2,VCC_EX,2731.102,8.416
2025-11-09 08:50:26.499,1,COM9,3,IOVCC_EX,1804.336,309.951
2025-11-09 08:50:26.859,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:50:27.076,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:50:27.435,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:50:27.659,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:50:38.036,5,COM7,0,ELVDD_EX,6840.662,29.251
2025-11-09 08:50:38.252,5,COM7,1,ELVSS_EX,-1260.677,-1.475
2025-11-09 08:50:38.612,5,COM7,2,VCC_EX,2721.188,7.629
2025-11-09 08:50:38.830,5,COM7,3,IOVCC_EX,1823.271,314.995
2025-11-09 08:50:39.180,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:50:39.405,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:50:39.756,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:50:39.983,5,COM7,7,VSN,0.000,26.184
2025-11-09 08:50:40.335,4,COM8,0,ELVDD_EX,6869.503,23.026
2025-11-09 08:50:40.552,4,COM8,1,ELVSS_EX,-1364.922,-1.612
2025-11-09 08:50:40.913,4,COM8,2,VCC_EX,2720.319,9.131
2025-11-09 08:50:41.128,4,COM8,3,IOVCC_EX,1807.652,266.183
2025-11-09 08:50:41.488,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:50:41.713,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:50:42.060,4,COM8,6,VSP,5392.000,0.000
2025-11-09 08:50:42.276,4,COM8,7,VSN,0.000,30.212
2025-11-09 08:50:42.624,1,COM9,0,ELVDD_EX,7025.420,19.010
2025-11-09 08:50:42.839,1,COM9,1,ELVSS_EX,-1266.935,-1.362
2025-11-09 08:50:43.198,1,COM9,2,VCC_EX,2729.737,8.189
2025-11-09 08:50:43.423,1,COM9,3,IOVCC_EX,1804.979,313.724
2025-11-09 08:50:43.768,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:50:43.983,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:50:44.345,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:50:44.579,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:50:54.879,5,COM7,0,ELVDD_EX,6842.967,18.251
2025-11-09 08:50:55.107,5,COM7,1,ELVSS_EX,-1296.351,-0.735
2025-11-09 08:50:55.454,5,COM7,2,VCC_EX,2720.439,7.481
2025-11-09 08:50:55.681,5,COM7,3,IOVCC_EX,1823.847,315.570
2025-11-09 08:50:56.031,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:50:56.279,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:50:56.600,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:50:56.827,5,COM7,7,VSN,0.000,30.212
2025-11-09 08:50:57.186,4,COM8,0,ELVDD_EX,6892.418,13.177
2025-11-09 08:50:57.412,4,COM8,1,ELVSS_EX,-1386.909,-0.654
2025-11-09 08:50:57.762,4,COM8,2,VCC_EX,2720.433,7.739
2025-11-09 08:50:57.978,4,COM8,3,IOVCC_EX,1808.360,261.192
2025-11-09 08:50:58.335,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:50:58.549,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:50:58.906,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:50:59.133,4,COM8,7,VSN,0.000,16.113
2025-11-09 08:50:59.460,1,COM9,0,ELVDD_EX,7028.653,17.778
2025-11-09 08:50:59.675,1,COM9,1,ELVSS_EX,-1269.230,-1.148
2025-11-09 08:51:00.035,1,COM9,2,VCC_EX,2728.984,8.370
2025-11-09 08:51:00.251,1,COM9,3,IOVCC_EX,1806.114,304.423
2025-11-09 08:51:00.603,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:51:00.825,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:51:01.182,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:51:01.408,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:51:11.724,5,COM7,0,ELVDD_EX,6832.526,17.042
2025-11-09 08:51:11.938,5,COM7,1,ELVSS_EX,-1226.406,-2.161
2025-11-09 08:51:12.302,5,COM7,2,VCC_EX,2723.449,8.117
2025-11-09 08:51:12.524,5,COM7,3,IOVCC_EX,1823.802,306.507
2025-11-09 08:51:12.871,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:51:13.112,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:51:13.440,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:51:13.657,5,COM7,7,VSN,0.000,20.142
2025-11-09 08:51:14.027,4,COM8,0,ELVDD_EX,6869.849,24.867
2025-11-09 08:51:14.251,4,COM8,1,ELVSS_EX,-1335.995,-1.619
2025-11-09 08:51:14.600,4,COM8,2,VCC_EX,2720.833,7.843
2025-11-09 08:51:14.813,4,COM8,3,IOVCC_EX,1807.564,268.176
2025-11-09 08:51:15.178,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:51:15.397,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:51:15.752,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:51:15.976,4,COM8,7,VSN,0.000,32.227
2025-11-09 08:51:16.303,1,COM9,0,ELVDD_EX,7024.851,25.374
2025-11-09 08:51:16.526,1,COM9,1,ELVSS_EX,-1266.841,-1.384
2025-11-09 08:51:16.884,1,COM9,2,VCC_EX,2729.781,8.427
2025-11-09 08:51:17.100,1,COM9,3,IOVCC_EX,1804.616,313.646
2025-11-09 08:51:17.448,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:51:17.665,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:51:18.025,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:51:18.250,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:51:28.569,5,COM7,0,ELVDD_EX,6827.319,29.061
2025-11-09 08:51:28.785,5,COM7,1,ELVSS_EX,-1250.668,-1.784
2025-11-09 08:51:29.138,5,COM7,2,VCC_EX,2722.020,8.260
2025-11-09 08:51:29.372,5,COM7,3,IOVCC_EX,1824.018,314.748
2025-11-09 08:51:29.719,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:51:29.934,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:51:30.291,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:51:30.516,5,COM7,7,VSN,0.000,14.099
2025-11-09 08:51:30.867,4,COM8,0,ELVDD_EX,6892.494,16.582
2025-11-09 08:51:31.082,4,COM8,1,ELVSS_EX,-1315.641,-1.911
2025-11-09 08:51:31.380,4,COM8,2,VCC_EX,2719.827,7.752
2025-11-09 08:51:31.602,4,COM8,3,IOVCC_EX,1807.713,262.019
2025-11-09 08:51:31.954,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:51:32.175,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:51:32.529,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:51:32.746,4,COM8,7,VSN,0.000,26.184
2025-11-09 08:51:33.087,1,COM9,0,ELVDD_EX,7047.356,17.732
2025-11-09 08:51:33.316,1,COM9,1,ELVSS_EX,-1249.643,-1.743
2025-11-09 08:51:33.660,1,COM9,2,VCC_EX,2731.284,8.376
2025-11-09 08:51:33.878,1,COM9,3,IOVCC_EX,1806.517,304.551
2025-11-09 08:51:34.233,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:51:34.450,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:51:34.808,1,COM9,6,VSP,5392.000,0.000
2025-11-09 08:51:35.034,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:51:45.411,5,COM7,0,ELVDD_EX,6845.778,17.082
2025-11-09 08:51:45.626,5,COM7,1,ELVSS_EX,-1307.040,-0.583
2025-11-09 08:51:45.982,5,COM7,2,VCC_EX,2720.310,8.341
2025-11-09 08:51:46.206,5,COM7,3,IOVCC_EX,1823.570,302.955
2025-11-09 08:51:46.552,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:51:46.778,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:51:47.134,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:51:47.368,5,COM7,7,VSN,0.000,24.170
2025-11-09 08:51:47.718,4,COM8,0,ELVDD_EX,6890.981,16.222
2025-11-09 08:51:47.934,4,COM8,1,ELVSS_EX,-1384.558,-0.760
2025-11-09 08:51:48.284,4,COM8,2,VCC_EX,2720.078,9.211
2025-11-09 08:51:48.498,4,COM8,3,IOVCC_EX,1807.921,266.164
2025-11-09 08:51:48.865,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:51:49.077,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:51:49.434,4,COM8,6,VSP,5392.000,0.000
2025-11-09 08:51:49.656,4,COM8,7,VSN,0.000,24.170
2025-11-09 08:51:49.992,1,COM9,0,ELVDD_EX,7024.924,25.484
2025-11-09 08:51:50.216,1,COM9,1,ELVSS_EX,-1268.509,-1.358
2025-11-09 08:51:50.561,1,COM9,2,VCC_EX,2729.704,8.395
2025-11-09 08:51:50.786,1,COM9,3,IOVCC_EX,1804.965,313.516
2025-11-09 08:51:51.143,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:51:51.367,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:51:51.713,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:51:51.937,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:52:02.250,5,COM7,0,ELVDD_EX,6827.561,29.054
2025-11-09 08:52:02.473,5,COM7,1,ELVSS_EX,-1282.198,-1.466
2025-11-09 08:52:02.830,5,COM7,2,VCC_EX,2721.712,8.120
2025-11-09 08:52:03.045,5,COM7,3,IOVCC_EX,1823.563,311.071
2025-11-09 08:52:03.401,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:52:03.614,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:52:03.972,5,COM7,6,VSP,5368.000,0.000
2025-11-09 08:52:04.185,5,COM7,7,VSN,0.000,4.028
2025-11-09 08:52:04.497,4,COM8,0,ELVDD_EX,6872.666,16.459
2025-11-09 08:52:04.713,4,COM8,1,ELVSS_EX,-1317.225,-1.938
2025-11-09 08:52:05.071,4,COM8,2,VCC_EX,2722.035,9.311
2025-11-09 08:52:05.289,4,COM8,3,IOVCC_EX,1808.696,263.214
2025-11-09 08:52:05.645,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:52:05.874,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:52:06.219,4,COM8,6,VSP,5392.000,0.000
2025-11-09 08:52:06.442,4,COM8,7,VSN,0.000,0.000
2025-11-09 08:52:06.775,1,COM9,0,ELVDD_EX,7047.176,14.795
2025-11-09 08:52:06.994,1,COM9,1,ELVSS_EX,-1329.681,-0.255
2025-11-09 08:52:07.342,1,COM9,2,VCC_EX,2731.134,8.344
2025-11-09 08:52:07.566,1,COM9,3,IOVCC_EX,1805.841,303.441
2025-11-09 08:52:07.917,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:52:08.136,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:52:08.492,1,COM9,6,VSP,5392.000,0.000
2025-11-09 08:52:08.715,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:52:19.099,5,COM7,0,ELVDD_EX,6845.529,13.636
2025-11-09 08:52:19.315,5,COM7,1,ELVSS_EX,-1307.509,-0.586
2025-11-09 08:52:19.666,5,COM7,2,VCC_EX,2720.679,7.278
2025-11-09 08:52:19.881,5,COM7,3,IOVCC_EX,1823.541,308.577
2025-11-09 08:52:20.242,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:52:20.457,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:52:20.815,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:52:21.041,5,COM7,7,VSN,0.000,26.184
2025-11-09 08:52:21.400,4,COM8,0,ELVDD_EX,6890.090,27.732
2025-11-09 08:52:21.626,4,COM8,1,ELVSS_EX,-1340.060,-1.461
2025-11-09 08:52:21.976,4,COM8,2,VCC_EX,2720.310,7.874
2025-11-09 08:52:22.214,4,COM8,3,IOVCC_EX,1808.037,265.829
2025-11-09 08:52:22.552,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:52:22.781,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:52:23.130,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:52:23.346,4,COM8,7,VSN,0.000,22.156
2025-11-09 08:52:23.676,1,COM9,0,ELVDD_EX,7027.759,30.376
2025-11-09 08:52:23.893,1,COM9,1,ELVSS_EX,-1280.923,-1.176
2025-11-09 08:52:24.253,1,COM9,2,VCC_EX,2729.194,8.494
2025-11-09 08:52:24.479,1,COM9,3,IOVCC_EX,1804.913,313.539
2025-11-09 08:52:24.819,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:52:25.033,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:52:25.391,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:52:25.608,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:52:35.939,5,COM7,0,ELVDD_EX,6840.258,17.103
2025-11-09 08:52:36.165,5,COM7,1,ELVSS_EX,-1281.448,-1.178
2025-11-09 08:52:36.516,5,COM7,2,VCC_EX,2721.326,7.734
2025-11-09 08:52:36.743,5,COM7,3,IOVCC_EX,1823.600,307.698
2025-11-09 08:52:37.080,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:52:37.306,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:52:37.654,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:52:37.879,5,COM7,7,VSN,0.000,36.255
2025-11-09 08:52:38.247,4,COM8,0,ELVDD_EX,6865.087,30.098
2025-11-09 08:52:38.470,4,COM8,1,ELVSS_EX,-1337.549,-1.539
2025-11-09 08:52:38.819,4,COM8,2,VCC_EX,2720.707,9.359
2025-11-09 08:52:39.043,4,COM8,3,IOVCC_EX,1807.255,270.372
2025-11-09 08:52:39.390,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:52:39.606,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:52:39.974,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:52:40.211,4,COM8,7,VSN,0.000,16.113
2025-11-09 08:52:40.521,1,COM9,0,ELVDD_EX,7048.155,14.817
2025-11-09 08:52:40.756,1,COM9,1,ELVSS_EX,-1329.131,-0.365
2025-11-09 08:52:41.087,1,COM9,2,VCC_EX,2727.901,8.347
2025-11-09 08:52:41.303,1,COM9,3,IOVCC_EX,1804.503,309.400
2025-11-09 08:52:41.661,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 08:52:41.895,1,COM9,5,VCI,3008.000,0.000
2025-11-09 08:52:42.242,1,COM9,6,VSP,5384.000,0.000
2025-11-09 08:52:42.474,1,COM9,7,VSN,0.000,0.000
2025-11-09 08:52:52.776,5,COM7,0,ELVDD_EX,6845.407,24.194
2025-11-09 08:52:52.991,5,COM7,1,ELVSS_EX,-1299.797,-0.574
2025-11-09 08:52:53.351,5,COM7,2,VCC_EX,2720.368,8.262
2025-11-09 08:52:53.576,5,COM7,3,IOVCC_EX,1823.470,311.580
2025-11-09 08:52:53.924,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 08:52:54.139,5,COM7,5,VCI,3008.000,0.000
2025-11-09 08:52:54.499,5,COM7,6,VSP,5376.000,0.000
2025-11-09 08:52:54.726,5,COM7,7,VSN,0.000,0.000
2025-11-09 08:52:55.096,4,COM8,0,ELVDD_EX,6868.621,27.750
2025-11-09 08:52:55.320,4,COM8,1,ELVSS_EX,-1354.288,-0.785
2025-11-09 08:52:55.667,4,COM8,2,VCC_EX,2720.645,9.020
2025-11-09 08:52:55.900,4,COM8,3,IOVCC_EX,1807.468,266.324
2025-11-09 08:52:56.233,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 08:52:56.456,4,COM8,5,VCI,2816.000,0.000
2025-11-09 08:52:56.813,4,COM8,6,VSP,5384.000,0.000
2025-11-09 08:52:57.036,4,COM8,7,VSN,0.000,14.099
2025-11-09 08:52:57.361,1,COM9,0,ELVDD_EX,7028.375,17.638
