时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 05:59:17.848,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:59:18.068,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:59:18.422,4,COM8,7,VSN,0.000,14.099
2025-11-09 05:59:18.642,1,COM9,0,ELVDD_EX,7028.655,30.524
2025-11-09 05:59:18.947,1,COM9,1,ELVSS_EX,-1278.916,-1.132
2025-11-09 05:59:19.168,1,COM9,2,VCC_EX,2729.532,8.343
2025-11-09 05:59:19.520,1,COM9,3,IOVCC_EX,1806.089,304.290
2025-11-09 05:59:19.732,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:59:20.094,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:59:20.340,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:59:20.669,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:59:30.895,5,COM7,0,ELVDD_EX,6843.972,17.089
2025-11-09 05:59:31.225,5,COM7,1,ELVSS_EX,-1225.439,-2.171
2025-11-09 05:59:31.448,5,COM7,2,VCC_EX,2719.972,7.496
2025-11-09 05:59:31.798,5,COM7,3,IOVCC_EX,1823.318,309.996
2025-11-09 05:59:32.021,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:59:32.373,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:59:32.595,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:59:32.947,5,COM7,7,VSN,0.000,28.198
2025-11-09 05:59:33.166,4,COM8,0,ELVDD_EX,6892.810,17.743
2025-11-09 05:59:33.542,4,COM8,1,ELVSS_EX,-1384.384,-0.735
2025-11-09 05:59:33.760,4,COM8,2,VCC_EX,2720.573,7.851
2025-11-09 05:59:34.115,4,COM8,3,IOVCC_EX,1808.361,265.069
2025-11-09 05:59:34.333,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:59:34.689,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:59:34.907,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:59:35.264,4,COM8,7,VSN,0.000,26.184
2025-11-09 05:59:35.513,1,COM9,0,ELVDD_EX,7025.713,25.414
2025-11-09 05:59:35.850,1,COM9,1,ELVSS_EX,-1303.953,-1.398
2025-11-09 05:59:36.074,1,COM9,2,VCC_EX,2727.927,8.454
2025-11-09 05:59:36.425,1,COM9,3,IOVCC_EX,1804.650,316.307
2025-11-09 05:59:36.659,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:59:37.005,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:59:37.230,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:59:37.578,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:59:47.826,5,COM7,0,ELVDD_EX,6842.559,16.614
2025-11-09 05:59:48.134,5,COM7,1,ELVSS_EX,-1299.011,-0.732
2025-11-09 05:59:48.358,5,COM7,2,VCC_EX,2720.198,8.280
2025-11-09 05:59:48.706,5,COM7,3,IOVCC_EX,1823.584,314.989
2025-11-09 05:59:48.922,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:59:49.282,5,COM7,5,VCI,3000.000,0.000
2025-11-09 05:59:49.496,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:59:49.856,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:59:50.082,4,COM8,0,ELVDD_EX,6870.102,28.789
2025-11-09 05:59:50.454,4,COM8,1,ELVSS_EX,-1346.921,-1.389
2025-11-09 05:59:50.679,4,COM8,2,VCC_EX,2720.397,7.970
2025-11-09 05:59:51.027,4,COM8,3,IOVCC_EX,1807.791,269.179
2025-11-09 05:59:51.240,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:59:51.601,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:59:51.837,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:59:52.167,4,COM8,7,VSN,0.000,34.241
2025-11-09 05:59:52.381,1,COM9,0,ELVDD_EX,7027.501,17.568
2025-11-09 05:59:52.696,1,COM9,1,ELVSS_EX,-1248.090,-1.710
2025-11-09 05:59:52.910,1,COM9,2,VCC_EX,2731.247,8.375
2025-11-09 05:59:53.269,1,COM9,3,IOVCC_EX,1804.602,307.190
2025-11-09 05:59:53.496,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:59:53.844,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:59:54.070,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:59:54.419,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:00:04.664,5,COM7,0,ELVDD_EX,6832.534,30.382
2025-11-09 06:00:04.972,5,COM7,1,ELVSS_EX,-1249.667,-2.150
2025-11-09 06:00:05.188,5,COM7,2,VCC_EX,2723.139,8.330
2025-11-09 06:00:05.546,5,COM7,3,IOVCC_EX,1825.378,310.784
2025-11-09 06:00:05.771,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:00:06.119,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:00:06.355,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:00:06.691,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:00:06.916,4,COM8,0,ELVDD_EX,6891.116,17.825
2025-11-09 06:00:07.297,4,COM8,1,ELVSS_EX,-1383.038,-0.795
2025-11-09 06:00:07.513,4,COM8,2,VCC_EX,2720.104,7.855
2025-11-09 06:00:07.861,4,COM8,3,IOVCC_EX,1808.147,267.048
2025-11-09 06:00:08.074,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:00:08.434,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:00:08.659,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:00:09.016,4,COM8,7,VSN,0.000,24.170
2025-11-09 06:00:09.391,1,COM9,0,ELVDD_EX,7026.673,25.260
2025-11-09 06:00:09.607,1,COM9,1,ELVSS_EX,-1266.914,-1.379
2025-11-09 06:00:09.964,1,COM9,2,VCC_EX,2729.760,8.210
2025-11-09 06:00:10.182,1,COM9,3,IOVCC_EX,1805.064,312.962
2025-11-09 06:00:10.538,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:00:10.780,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:00:11.113,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:00:11.333,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:00:21.668,5,COM7,0,ELVDD_EX,6824.759,28.137
2025-11-09 06:00:21.910,5,COM7,1,ELVSS_EX,-1293.662,-0.711
2025-11-09 06:00:22.241,5,COM7,2,VCC_EX,2720.218,8.155
2025-11-09 06:00:22.465,5,COM7,3,IOVCC_EX,1823.427,314.289
2025-11-09 06:00:22.819,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:00:23.047,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:00:23.390,5,COM7,6,VSP,5368.000,0.000
2025-11-09 06:00:23.614,5,COM7,7,VSN,0.000,12.085
2025-11-09 06:00:23.985,4,COM8,0,ELVDD_EX,6870.769,29.028
2025-11-09 06:00:24.208,4,COM8,1,ELVSS_EX,-1346.748,-1.349
2025-11-09 06:00:24.558,4,COM8,2,VCC_EX,2720.462,8.914
2025-11-09 06:00:24.772,4,COM8,3,IOVCC_EX,1807.300,259.266
2025-11-09 06:00:25.131,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:00:25.348,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:00:25.706,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:00:25.933,4,COM8,7,VSN,0.000,26.184
2025-11-09 06:00:26.235,1,COM9,0,ELVDD_EX,7028.757,14.839
2025-11-09 06:00:26.459,1,COM9,1,ELVSS_EX,-1264.416,-1.784
2025-11-09 06:00:26.806,1,COM9,2,VCC_EX,2731.234,8.430
2025-11-09 06:00:27.037,1,COM9,3,IOVCC_EX,1806.430,302.307
2025-11-09 06:00:27.380,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:00:27.603,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:00:27.956,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:00:28.167,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:00:38.510,5,COM7,0,ELVDD_EX,6840.942,30.431
2025-11-09 06:00:38.748,5,COM7,1,ELVSS_EX,-1249.817,-1.711
2025-11-09 06:00:39.082,5,COM7,2,VCC_EX,2721.698,8.307
2025-11-09 06:00:39.302,5,COM7,3,IOVCC_EX,1824.122,312.785
2025-11-09 06:00:39.657,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:00:39.876,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:00:40.232,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:00:40.452,5,COM7,7,VSN,0.000,36.255
2025-11-09 06:00:40.679,4,COM8,0,ELVDD_EX,6873.403,17.858
2025-11-09 06:00:40.975,4,COM8,1,ELVSS_EX,-1384.525,-0.800
2025-11-09 06:00:41.191,4,COM8,2,VCC_EX,2720.533,7.864
2025-11-09 06:00:41.550,4,COM8,3,IOVCC_EX,1808.001,269.310
2025-11-09 06:00:41.765,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:00:42.125,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:00:42.373,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:00:42.695,4,COM8,7,VSN,0.000,20.142
2025-11-09 06:00:42.928,1,COM9,0,ELVDD_EX,7024.426,30.626
2025-11-09 06:00:43.228,1,COM9,1,ELVSS_EX,-1280.454,-1.104
2025-11-09 06:00:43.453,1,COM9,2,VCC_EX,2729.469,8.476
2025-11-09 06:00:43.802,1,COM9,3,IOVCC_EX,1804.469,313.114
2025-11-09 06:00:44.039,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:00:44.376,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:00:44.614,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:00:44.943,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:00:55.183,5,COM7,0,ELVDD_EX,6844.292,14.142
2025-11-09 06:00:55.502,5,COM7,1,ELVSS_EX,-1271.235,-0.842
2025-11-09 06:00:55.737,5,COM7,2,VCC_EX,2721.473,7.467
2025-11-09 06:00:56.075,5,COM7,3,IOVCC_EX,1823.771,311.319
2025-11-09 06:00:56.291,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:00:56.651,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:00:56.867,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:00:57.218,5,COM7,7,VSN,0.000,48.340
2025-11-09 06:00:57.437,4,COM8,0,ELVDD_EX,6872.738,16.591
2025-11-09 06:00:57.755,4,COM8,1,ELVSS_EX,-1337.675,-1.924
2025-11-09 06:00:57.980,4,COM8,2,VCC_EX,2720.237,9.368
2025-11-09 06:00:58.329,4,COM8,3,IOVCC_EX,1809.086,263.153
2025-11-09 06:00:58.558,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:00:58.903,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:00:59.122,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:00:59.477,4,COM8,7,VSN,0.000,8.057
2025-11-09 06:00:59.715,1,COM9,0,ELVDD_EX,7047.131,14.805
2025-11-09 06:01:00.064,1,COM9,1,ELVSS_EX,-1329.885,-0.285
2025-11-09 06:01:00.289,1,COM9,2,VCC_EX,2727.540,8.359
2025-11-09 06:01:00.637,1,COM9,3,IOVCC_EX,1804.754,303.068
2025-11-09 06:01:00.851,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:01:01.211,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:01:01.438,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:01:01.789,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:01:12.015,5,COM7,0,ELVDD_EX,6841.386,17.738
2025-11-09 06:01:12.344,5,COM7,1,ELVSS_EX,-1297.453,-0.732
2025-11-09 06:01:12.558,5,COM7,2,VCC_EX,2719.954,7.581
2025-11-09 06:01:12.920,5,COM7,3,IOVCC_EX,1823.272,310.637
2025-11-09 06:01:13.143,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:01:13.491,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:01:13.717,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:01:14.066,5,COM7,7,VSN,0.000,48.340
2025-11-09 06:01:14.293,4,COM8,0,ELVDD_EX,6872.419,23.979
2025-11-09 06:01:14.663,4,COM8,1,ELVSS_EX,-1333.343,-1.597
2025-11-09 06:01:14.889,4,COM8,2,VCC_EX,2721.266,9.194
2025-11-09 06:01:15.230,4,COM8,3,IOVCC_EX,1807.955,269.015
2025-11-09 06:01:15.458,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:01:15.808,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:01:16.025,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:01:16.384,4,COM8,7,VSN,0.000,40.283
2025-11-09 06:01:16.610,1,COM9,0,ELVDD_EX,7029.221,30.546
2025-11-09 06:01:16.909,1,COM9,1,ELVSS_EX,-1281.384,-1.442
2025-11-09 06:01:17.146,1,COM9,2,VCC_EX,2729.351,8.495
2025-11-09 06:01:17.485,1,COM9,3,IOVCC_EX,1804.888,313.609
2025-11-09 06:01:17.701,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:01:18.059,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:01:18.283,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:01:18.633,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:01:28.864,5,COM7,0,ELVDD_EX,6844.514,18.158
2025-11-09 06:01:29.183,5,COM7,1,ELVSS_EX,-1300.558,-0.752
2025-11-09 06:01:29.400,5,COM7,2,VCC_EX,2720.713,7.499
2025-11-09 06:01:29.760,5,COM7,3,IOVCC_EX,1824.015,309.847
2025-11-09 06:01:29.973,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:01:30.331,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:01:30.557,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:01:30.906,5,COM7,7,VSN,0.000,14.099
2025-11-09 06:01:31.122,4,COM8,0,ELVDD_EX,6892.426,16.590
2025-11-09 06:01:31.439,4,COM8,1,ELVSS_EX,-1316.354,-1.967
2025-11-09 06:01:31.657,4,COM8,2,VCC_EX,2722.305,9.373
2025-11-09 06:01:32.012,4,COM8,3,IOVCC_EX,1808.781,256.123
2025-11-09 06:01:32.232,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:01:32.587,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:01:32.825,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:01:33.161,4,COM8,7,VSN,0.000,10.071
2025-11-09 06:01:33.381,1,COM9,0,ELVDD_EX,7047.687,14.877
2025-11-09 06:01:33.752,1,COM9,1,ELVSS_EX,-1328.777,-0.274
2025-11-09 06:01:33.987,1,COM9,2,VCC_EX,2727.788,8.146
2025-11-09 06:01:34.325,1,COM9,3,IOVCC_EX,1804.675,309.933
2025-11-09 06:01:34.541,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:01:34.890,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:01:35.125,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:01:35.465,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:01:45.700,5,COM7,0,ELVDD_EX,6827.068,29.056
2025-11-09 06:01:46.028,5,COM7,1,ELVSS_EX,-1259.430,-1.546
2025-11-09 06:01:46.255,5,COM7,2,VCC_EX,2720.988,8.099
2025-11-09 06:01:46.603,5,COM7,3,IOVCC_EX,1823.260,312.216
2025-11-09 06:01:46.819,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:01:47.179,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:01:47.406,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:01:47.745,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:01:47.962,4,COM8,0,ELVDD_EX,6873.120,28.832
2025-11-09 06:01:48.281,4,COM8,1,ELVSS_EX,-1338.971,-1.329
2025-11-09 06:01:48.498,4,COM8,2,VCC_EX,2720.911,8.955
2025-11-09 06:01:48.853,4,COM8,3,IOVCC_EX,1807.804,269.775
2025-11-09 06:01:49.065,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:01:49.428,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:01:49.661,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:01:50.001,4,COM8,7,VSN,0.000,40.283
2025-11-09 06:01:50.224,1,COM9,0,ELVDD_EX,7030.753,30.536
2025-11-09 06:01:50.526,1,COM9,1,ELVSS_EX,-1299.061,-1.153
2025-11-09 06:01:50.760,1,COM9,2,VCC_EX,2728.847,8.453
2025-11-09 06:01:51.099,1,COM9,3,IOVCC_EX,1804.380,311.160
2025-11-09 06:01:51.325,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:01:51.674,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:01:51.911,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:01:52.248,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:02:02.514,5,COM7,0,ELVDD_EX,6842.112,24.272
2025-11-09 06:02:02.874,5,COM7,1,ELVSS_EX,-1246.321,-1.727
2025-11-09 06:02:03.101,5,COM7,2,VCC_EX,2721.491,7.509
2025-11-09 06:02:03.441,5,COM7,3,IOVCC_EX,1823.406,314.827
2025-11-09 06:02:03.667,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:02:04.016,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:02:04.232,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:02:04.593,5,COM7,7,VSN,0.000,54.382
2025-11-09 06:02:04.809,4,COM8,0,ELVDD_EX,6892.616,13.327
2025-11-09 06:02:05.122,4,COM8,1,ELVSS_EX,-1386.507,-0.698
2025-11-09 06:02:05.344,4,COM8,2,VCC_EX,2720.083,9.320
2025-11-09 06:02:05.695,4,COM8,3,IOVCC_EX,1808.393,255.437
2025-11-09 06:02:05.928,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:02:06.270,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:02:06.493,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:02:06.845,4,COM8,7,VSN,0.000,24.170
2025-11-09 06:02:07.059,1,COM9,0,ELVDD_EX,7047.633,14.820
2025-11-09 06:02:07.370,1,COM9,1,ELVSS_EX,-1327.671,-0.333
2025-11-09 06:02:07.614,1,COM9,2,VCC_EX,2727.725,8.161
2025-11-09 06:02:07.942,1,COM9,3,IOVCC_EX,1804.646,312.256
2025-11-09 06:02:08.158,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:02:08.518,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:02:08.736,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:02:09.092,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:02:19.323,5,COM7,0,ELVDD_EX,6833.300,13.695
2025-11-09 06:02:19.649,5,COM7,1,ELVSS_EX,-1235.787,-1.435
2025-11-09 06:02:19.869,5,COM7,2,VCC_EX,2723.521,8.344
2025-11-09 06:02:20.221,5,COM7,3,IOVCC_EX,1825.488,301.364
2025-11-09 06:02:20.445,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:02:20.795,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:02:21.010,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:02:21.370,5,COM7,7,VSN,0.000,10.071
2025-11-09 06:02:21.606,4,COM8,0,ELVDD_EX,6870.388,28.600
2025-11-09 06:02:21.967,4,COM8,1,ELVSS_EX,-1349.157,-1.372
2025-11-09 06:02:22.203,4,COM8,2,VCC_EX,2720.607,8.992
2025-11-09 06:02:22.540,4,COM8,3,IOVCC_EX,1807.384,263.260
2025-11-09 06:02:22.757,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:02:23.113,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:02:23.333,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:02:23.687,4,COM8,7,VSN,0.000,8.057
2025-11-09 06:02:23.909,1,COM9,0,ELVDD_EX,7037.855,17.913
2025-11-09 06:02:24.279,1,COM9,1,ELVSS_EX,-1286.284,-0.871
2025-11-09 06:02:24.495,1,COM9,2,VCC_EX,2729.147,8.258
2025-11-09 06:02:24.857,1,COM9,3,IOVCC_EX,1804.646,312.659
2025-11-09 06:02:25.084,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:02:25.425,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:02:25.643,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:02:26.003,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:02:36.248,5,COM7,0,ELVDD_EX,6827.171,24.129
2025-11-09 06:02:36.554,5,COM7,1,ELVSS_EX,-1246.384,-1.749
2025-11-09 06:02:36.791,5,COM7,2,VCC_EX,2721.222,8.246
2025-11-09 06:02:37.130,5,COM7,3,IOVCC_EX,1823.231,314.287
2025-11-09 06:02:37.344,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:02:37.706,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:02:37.922,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:02:38.280,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:02:38.496,4,COM8,0,ELVDD_EX,6895.454,13.385
2025-11-09 06:02:38.809,4,COM8,1,ELVSS_EX,-1387.318,-0.594
2025-11-09 06:02:39.030,4,COM8,2,VCC_EX,2720.778,7.566
2025-11-09 06:02:39.382,4,COM8,3,IOVCC_EX,1808.435,255.271
2025-11-09 06:02:39.604,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:02:39.955,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:02:40.180,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:02:40.530,4,COM8,7,VSN,0.000,12.085
2025-11-09 06:02:40.747,1,COM9,0,ELVDD_EX,7045.750,14.840
2025-11-09 06:02:41.060,1,COM9,1,ELVSS_EX,-1328.749,-0.343
2025-11-09 06:02:41.271,1,COM9,2,VCC_EX,2727.847,8.172
2025-11-09 06:02:41.632,1,COM9,3,IOVCC_EX,1804.871,309.239
2025-11-09 06:02:41.859,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:02:42.205,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:02:42.427,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:02:42.778,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:02:53.020,5,COM7,0,ELVDD_EX,6846.380,13.678
2025-11-09 06:02:53.332,5,COM7,1,ELVSS_EX,-1306.292,-0.648
2025-11-09 06:02:53.545,5,COM7,2,VCC_EX,2723.399,7.314
2025-11-09 06:02:53.903,5,COM7,3,IOVCC_EX,1823.792,308.229
2025-11-09 06:02:54.121,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:02:54.477,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:02:54.697,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:02:55.051,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:02:55.266,4,COM8,0,ELVDD_EX,6886.508,28.846
2025-11-09 06:02:55.483,4,COM8,1,ELVSS_EX,-1365.677,-1.228
2025-11-09 06:02:55.801,4,COM8,2,VCC_EX,2720.794,8.927
2025-11-09 06:02:56.028,4,COM8,3,IOVCC_EX,1808.563,257.088
2025-11-09 06:02:56.377,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:02:56.602,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:02:56.951,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:02:57.178,4,COM8,7,VSN,0.000,26.184
2025-11-09 06:02:57.476,1,COM9,0,ELVDD_EX,7039.074,17.650
2025-11-09 06:02:57.693,1,COM9,1,ELVSS_EX,-1298.940,-0.912
2025-11-09 06:02:58.051,1,COM9,2,VCC_EX,2728.824,8.263
2025-11-09 06:02:58.289,1,COM9,3,IOVCC_EX,1805.046,309.910
2025-11-09 06:02:58.618,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:02:58.835,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:02:59.195,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:02:59.411,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:03:09.749,5,COM7,0,ELVDD_EX,6840.098,29.090
2025-11-09 06:03:09.965,5,COM7,1,ELVSS_EX,-1261.501,-1.474
2025-11-09 06:03:10.325,5,COM7,2,VCC_EX,2721.027,8.124
2025-11-09 06:03:10.550,5,COM7,3,IOVCC_EX,1824.240,309.059
2025-11-09 06:03:10.898,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:03:11.116,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:03:11.474,5,COM7,6,VSP,5368.000,0.000
2025-11-09 06:03:11.713,5,COM7,7,VSN,0.000,26.184
2025-11-09 06:03:12.066,4,COM8,0,ELVDD_EX,6894.854,13.361
2025-11-09 06:03:12.281,4,COM8,1,ELVSS_EX,-1376.126,-0.700
2025-11-09 06:03:12.640,4,COM8,2,VCC_EX,2720.467,7.650
2025-11-09 06:03:12.865,4,COM8,3,IOVCC_EX,1808.347,260.708
2025-11-09 06:03:13.216,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:03:13.431,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:03:13.790,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:03:14.006,4,COM8,7,VSN,0.000,20.142
2025-11-09 06:03:14.316,1,COM9,0,ELVDD_EX,7046.796,14.812
2025-11-09 06:03:14.532,1,COM9,1,ELVSS_EX,-1319.518,-0.306
2025-11-09 06:03:14.892,1,COM9,2,VCC_EX,2727.677,8.198
2025-11-09 06:03:15.119,1,COM9,3,IOVCC_EX,1804.481,311.616
2025-11-09 06:03:15.460,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:03:15.676,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:03:16.046,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:03:16.271,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:03:26.592,5,COM7,0,ELVDD_EX,6845.815,13.658
2025-11-09 06:03:26.807,5,COM7,1,ELVSS_EX,-1305.596,-0.654
2025-11-09 06:03:27.165,5,COM7,2,VCC_EX,2720.534,7.372
2025-11-09 06:03:27.382,5,COM7,3,IOVCC_EX,1823.557,313.552
2025-11-09 06:03:27.743,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:03:27.967,5,COM7,5,VCI,3000.000,0.000
2025-11-09 06:03:28.316,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:03:28.544,5,COM7,7,VSN,0.000,16.113
2025-11-09 06:03:28.917,4,COM8,0,ELVDD_EX,6893.608,16.730
2025-11-09 06:03:29.142,4,COM8,1,ELVSS_EX,-1366.792,-1.088
2025-11-09 06:03:29.489,4,COM8,2,VCC_EX,2720.707,8.348
2025-11-09 06:03:29.714,4,COM8,3,IOVCC_EX,1808.358,256.900
2025-11-09 06:03:30.061,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:03:30.278,4,COM8,5,VCI,2816.000,0.000
