时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 10:33:39.603,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:33:39.829,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:33:40.185,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:33:40.410,4,COM8,7,VSN,0.000,14.099
2025-11-09 10:33:40.748,1,COM9,0,ELVDD_EX,7046.062,17.853
2025-11-09 10:33:40.982,1,COM9,1,ELVSS_EX,-1325.363,-0.358
2025-11-09 10:33:41.326,1,COM9,2,VCC_EX,2727.779,8.239
2025-11-09 10:33:41.540,1,COM9,3,IOVCC_EX,1804.450,308.957
2025-11-09 10:33:41.895,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:33:42.108,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:33:42.474,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:33:42.699,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:33:53.082,5,COM7,0,ELVDD_EX,6833.192,13.723
2025-11-09 10:33:53.323,5,COM7,1,ELVSS_EX,-1246.181,-2.196
2025-11-09 10:33:53.657,5,COM7,2,VCC_EX,2723.320,8.311
2025-11-09 10:33:53.873,5,COM7,3,IOVCC_EX,1825.473,301.457
2025-11-09 10:33:54.225,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:33:54.438,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:33:54.802,5,COM7,6,VSP,5368.000,0.000
2025-11-09 10:33:55.015,5,COM7,7,VSN,0.000,0.000
2025-11-09 10:33:55.308,4,COM8,0,ELVDD_EX,6873.210,24.043
2025-11-09 10:33:55.542,4,COM8,1,ELVSS_EX,-1332.963,-1.620
2025-11-09 10:33:55.877,4,COM8,2,VCC_EX,2720.849,9.225
2025-11-09 10:33:56.092,4,COM8,3,IOVCC_EX,1808.105,268.055
2025-11-09 10:33:56.448,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:33:56.671,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:33:57.025,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:33:57.260,4,COM8,7,VSN,0.000,40.283
2025-11-09 10:33:57.592,1,COM9,0,ELVDD_EX,7024.995,14.762
2025-11-09 10:33:57.815,1,COM9,1,ELVSS_EX,-1268.850,-0.283
2025-11-09 10:33:58.173,1,COM9,2,VCC_EX,2727.775,8.360
2025-11-09 10:33:58.397,1,COM9,3,IOVCC_EX,1804.893,311.781
2025-11-09 10:33:58.741,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:33:58.973,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:33:59.319,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:33:59.532,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:34:09.920,5,COM7,0,ELVDD_EX,6827.989,29.044
2025-11-09 10:34:10.143,5,COM7,1,ELVSS_EX,-1259.858,-1.505
2025-11-09 10:34:10.499,5,COM7,2,VCC_EX,2721.271,8.231
2025-11-09 10:34:10.714,5,COM7,3,IOVCC_EX,1823.460,313.964
2025-11-09 10:34:11.071,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:34:11.286,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:34:11.645,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:34:11.872,5,COM7,7,VSN,0.000,46.326
2025-11-09 10:34:12.150,4,COM8,0,ELVDD_EX,6873.563,16.584
2025-11-09 10:34:12.387,4,COM8,1,ELVSS_EX,-1384.993,-0.776
2025-11-09 10:34:12.728,4,COM8,2,VCC_EX,2722.523,9.335
2025-11-09 10:34:12.943,4,COM8,3,IOVCC_EX,1809.412,253.197
2025-11-09 10:34:13.302,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:34:13.518,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:34:13.878,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:34:14.114,4,COM8,7,VSN,0.000,12.085
2025-11-09 10:34:14.435,1,COM9,0,ELVDD_EX,7046.318,14.741
2025-11-09 10:34:14.661,1,COM9,1,ELVSS_EX,-1326.059,-0.360
2025-11-09 10:34:15.011,1,COM9,2,VCC_EX,2728.778,8.197
2025-11-09 10:34:15.229,1,COM9,3,IOVCC_EX,1804.743,309.973
2025-11-09 10:34:15.588,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:34:15.824,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:34:16.164,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:34:16.391,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:34:26.772,5,COM7,0,ELVDD_EX,6846.690,13.670
2025-11-09 10:34:26.999,5,COM7,1,ELVSS_EX,-1304.655,-0.608
2025-11-09 10:34:27.339,5,COM7,2,VCC_EX,2720.465,7.374
2025-11-09 10:34:27.566,5,COM7,3,IOVCC_EX,1823.911,307.968
2025-11-09 10:34:27.916,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:34:28.132,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:34:28.492,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:34:28.728,5,COM7,7,VSN,0.000,0.000
2025-11-09 10:34:28.996,4,COM8,0,ELVDD_EX,6871.156,24.009
2025-11-09 10:34:29.224,4,COM8,1,ELVSS_EX,-1346.576,-1.596
2025-11-09 10:34:29.563,4,COM8,2,VCC_EX,2720.973,9.189
2025-11-09 10:34:29.790,4,COM8,3,IOVCC_EX,1807.621,267.655
2025-11-09 10:34:30.137,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:34:30.353,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:34:30.712,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:34:30.929,4,COM8,7,VSN,0.000,14.099
2025-11-09 10:34:31.289,1,COM9,0,ELVDD_EX,7036.021,26.128
2025-11-09 10:34:31.515,1,COM9,1,ELVSS_EX,-1267.133,-1.371
2025-11-09 10:34:31.856,1,COM9,2,VCC_EX,2729.836,8.466
2025-11-09 10:34:32.084,1,COM9,3,IOVCC_EX,1805.139,311.392
2025-11-09 10:34:32.432,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:34:32.648,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:34:33.008,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:34:33.246,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:34:43.607,5,COM7,0,ELVDD_EX,6840.176,29.093
2025-11-09 10:34:43.833,5,COM7,1,ELVSS_EX,-1281.190,-1.092
2025-11-09 10:34:44.183,5,COM7,2,VCC_EX,2720.913,7.721
2025-11-09 10:34:44.400,5,COM7,3,IOVCC_EX,1824.230,308.996
2025-11-09 10:34:44.761,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:34:44.978,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:34:45.338,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:34:45.565,5,COM7,7,VSN,0.000,70.496
2025-11-09 10:34:45.833,4,COM8,0,ELVDD_EX,6895.444,13.344
2025-11-09 10:34:46.070,4,COM8,1,ELVSS_EX,-1331.574,-2.016
2025-11-09 10:34:46.410,4,COM8,2,VCC_EX,2722.454,7.613
2025-11-09 10:34:46.637,4,COM8,3,IOVCC_EX,1808.392,255.182
2025-11-09 10:34:46.986,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:34:47.213,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:34:47.551,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:34:47.767,4,COM8,7,VSN,0.000,24.170
2025-11-09 10:34:48.128,1,COM9,0,ELVDD_EX,7032.659,14.790
2025-11-09 10:34:48.363,1,COM9,1,ELVSS_EX,-1322.264,-0.427
2025-11-09 10:34:48.703,1,COM9,2,VCC_EX,2727.396,8.258
2025-11-09 10:34:48.929,1,COM9,3,IOVCC_EX,1804.711,309.546
2025-11-09 10:34:49.272,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:34:49.488,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:34:49.849,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:34:50.065,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:35:00.457,5,COM7,0,ELVDD_EX,6844.026,13.710
2025-11-09 10:35:00.673,5,COM7,1,ELVSS_EX,-1245.724,-0.619
2025-11-09 10:35:01.033,5,COM7,2,VCC_EX,2720.246,7.339
2025-11-09 10:35:01.259,5,COM7,3,IOVCC_EX,1823.846,311.942
2025-11-09 10:35:01.599,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:35:01.827,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:35:02.178,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:35:02.395,5,COM7,7,VSN,0.000,40.283
2025-11-09 10:35:02.673,4,COM8,0,ELVDD_EX,6871.389,28.823
2025-11-09 10:35:02.900,4,COM8,1,ELVSS_EX,-1346.828,-1.327
2025-11-09 10:35:03.248,4,COM8,2,VCC_EX,2720.235,8.952
2025-11-09 10:35:03.476,4,COM8,3,IOVCC_EX,1807.584,261.803
2025-11-09 10:35:03.817,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:35:04.042,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:35:04.404,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:35:04.629,4,COM8,7,VSN,0.000,16.113
2025-11-09 10:35:04.965,1,COM9,0,ELVDD_EX,7026.375,17.567
2025-11-09 10:35:05.180,1,COM9,1,ELVSS_EX,-1312.653,-0.489
2025-11-09 10:35:05.540,1,COM9,2,VCC_EX,2730.297,8.525
2025-11-09 10:35:05.777,1,COM9,3,IOVCC_EX,1805.656,311.419
2025-11-09 10:35:06.118,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:35:06.334,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:35:06.686,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:35:06.924,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:35:17.294,5,COM7,0,ELVDD_EX,6844.238,13.633
2025-11-09 10:35:17.508,5,COM7,1,ELVSS_EX,-1286.115,-0.657
2025-11-09 10:35:17.867,5,COM7,2,VCC_EX,2720.994,7.446
2025-11-09 10:35:18.083,5,COM7,3,IOVCC_EX,1823.438,306.757
2025-11-09 10:35:18.443,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:35:18.671,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:35:19.012,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:35:19.228,5,COM7,7,VSN,0.000,44.312
2025-11-09 10:35:19.517,4,COM8,0,ELVDD_EX,6894.390,13.363
2025-11-09 10:35:19.744,4,COM8,1,ELVSS_EX,-1389.600,-0.632
2025-11-09 10:35:20.095,4,COM8,2,VCC_EX,2720.638,7.626
2025-11-09 10:35:20.312,4,COM8,3,IOVCC_EX,1808.560,258.675
2025-11-09 10:35:20.662,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:35:20.891,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:35:21.242,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:35:21.469,4,COM8,7,VSN,0.000,10.071
2025-11-09 10:35:21.816,1,COM9,0,ELVDD_EX,7032.354,17.685
2025-11-09 10:35:22.031,1,COM9,1,ELVSS_EX,-1248.988,-1.787
2025-11-09 10:35:22.380,1,COM9,2,VCC_EX,2731.219,8.252
2025-11-09 10:35:22.605,1,COM9,3,IOVCC_EX,1804.730,311.524
2025-11-09 10:35:22.956,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:35:23.172,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:35:23.532,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:35:23.760,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:35:34.142,5,COM7,0,ELVDD_EX,6843.111,24.713
2025-11-09 10:35:34.367,5,COM7,1,ELVSS_EX,-1246.433,-1.741
2025-11-09 10:35:34.710,5,COM7,2,VCC_EX,2721.722,8.180
2025-11-09 10:35:34.935,5,COM7,3,IOVCC_EX,1824.340,309.166
2025-11-09 10:35:35.280,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:35:35.504,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:35:35.864,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:35:36.097,5,COM7,7,VSN,0.000,12.085
2025-11-09 10:35:36.360,4,COM8,0,ELVDD_EX,6871.375,16.786
2025-11-09 10:35:36.574,4,COM8,1,ELVSS_EX,-1352.070,-1.161
2025-11-09 10:35:36.932,4,COM8,2,VCC_EX,2720.457,8.331
2025-11-09 10:35:37.157,4,COM8,3,IOVCC_EX,1807.392,264.685
2025-11-09 10:35:37.504,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:35:37.718,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:35:38.084,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:35:38.318,4,COM8,7,VSN,0.000,22.156
2025-11-09 10:35:38.653,1,COM9,0,ELVDD_EX,7045.550,17.446
2025-11-09 10:35:38.867,1,COM9,1,ELVSS_EX,-1322.130,-0.377
2025-11-09 10:35:39.231,1,COM9,2,VCC_EX,2727.625,8.430
2025-11-09 10:35:39.456,1,COM9,3,IOVCC_EX,1804.464,314.576
2025-11-09 10:35:39.803,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:35:40.024,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:35:40.371,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:35:40.594,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:35:50.984,5,COM7,0,ELVDD_EX,6833.635,17.082
2025-11-09 10:35:51.201,5,COM7,1,ELVSS_EX,-1224.365,-2.162
2025-11-09 10:35:51.561,5,COM7,2,VCC_EX,2720.020,8.318
2025-11-09 10:35:51.777,5,COM7,3,IOVCC_EX,1823.420,305.819
2025-11-09 10:35:52.127,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:35:52.352,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:35:52.703,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:35:52.928,5,COM7,7,VSN,0.000,22.156
2025-11-09 10:35:53.205,4,COM8,0,ELVDD_EX,6893.793,13.271
2025-11-09 10:35:53.430,4,COM8,1,ELVSS_EX,-1387.787,-0.688
2025-11-09 10:35:53.780,4,COM8,2,VCC_EX,2720.202,7.599
2025-11-09 10:35:53.996,4,COM8,3,IOVCC_EX,1808.524,257.895
2025-11-09 10:35:54.349,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:35:54.585,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:35:54.926,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:35:55.135,4,COM8,7,VSN,0.000,14.099
2025-11-09 10:35:55.497,1,COM9,0,ELVDD_EX,7029.737,31.865
2025-11-09 10:35:55.742,1,COM9,1,ELVSS_EX,-1253.974,-1.740
2025-11-09 10:35:56.071,1,COM9,2,VCC_EX,2731.102,8.396
2025-11-09 10:35:56.299,1,COM9,3,IOVCC_EX,1806.273,308.296
2025-11-09 10:35:56.638,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:35:56.854,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:35:57.214,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:35:57.429,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:36:07.761,5,COM7,0,ELVDD_EX,6825.510,16.403
2025-11-09 10:36:07.996,5,COM7,1,ELVSS_EX,-1297.996,-0.676
2025-11-09 10:36:08.333,5,COM7,2,VCC_EX,2720.013,7.420
2025-11-09 10:36:08.552,5,COM7,3,IOVCC_EX,1823.452,313.174
2025-11-09 10:36:08.906,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:36:09.123,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:36:09.480,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:36:09.711,5,COM7,7,VSN,0.000,12.085
2025-11-09 10:36:10.048,4,COM8,0,ELVDD_EX,6886.155,16.706
2025-11-09 10:36:10.263,4,COM8,1,ELVSS_EX,-1366.247,-1.107
2025-11-09 10:36:10.622,4,COM8,2,VCC_EX,2720.652,8.565
2025-11-09 10:36:10.848,4,COM8,3,IOVCC_EX,1808.433,257.409
2025-11-09 10:36:11.198,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:36:11.422,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:36:11.767,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:36:11.983,4,COM8,7,VSN,0.000,20.142
2025-11-09 10:36:12.344,1,COM9,0,ELVDD_EX,7042.117,17.434
2025-11-09 10:36:12.569,1,COM9,1,ELVSS_EX,-1273.637,-1.232
2025-11-09 10:36:12.907,1,COM9,2,VCC_EX,2729.350,8.169
2025-11-09 10:36:13.133,1,COM9,3,IOVCC_EX,1804.473,316.810
2025-11-09 10:36:13.482,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:36:13.708,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:36:14.058,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:36:14.281,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:36:24.666,5,COM7,0,ELVDD_EX,6824.932,30.295
2025-11-09 10:36:24.883,5,COM7,1,ELVSS_EX,-1249.302,-1.688
2025-11-09 10:36:25.245,5,COM7,2,VCC_EX,2721.779,8.263
2025-11-09 10:36:25.478,5,COM7,3,IOVCC_EX,1825.356,310.727
2025-11-09 10:36:25.816,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:36:26.040,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:36:26.389,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:36:26.622,5,COM7,7,VSN,0.000,24.170
2025-11-09 10:36:26.896,4,COM8,0,ELVDD_EX,6895.207,24.559
2025-11-09 10:36:27.109,4,COM8,1,ELVSS_EX,-1332.713,-1.642
2025-11-09 10:36:27.474,4,COM8,2,VCC_EX,2720.407,7.837
2025-11-09 10:36:27.688,4,COM8,3,IOVCC_EX,1808.475,262.286
2025-11-09 10:36:28.037,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:36:28.262,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:36:28.611,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:36:28.828,4,COM8,7,VSN,0.000,24.170
2025-11-09 10:36:29.179,1,COM9,0,ELVDD_EX,7022.735,17.632
2025-11-09 10:36:29.407,1,COM9,1,ELVSS_EX,-1270.822,-1.718
2025-11-09 10:36:29.755,1,COM9,2,VCC_EX,2731.428,8.361
2025-11-09 10:36:29.981,1,COM9,3,IOVCC_EX,1804.785,314.603
2025-11-09 10:36:30.332,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:36:30.547,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:36:30.904,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:36:31.128,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:36:41.446,5,COM7,0,ELVDD_EX,6824.475,14.155
2025-11-09 10:36:41.672,5,COM7,1,ELVSS_EX,-1260.156,-1.664
2025-11-09 10:36:42.019,5,COM7,2,VCC_EX,2721.617,8.158
2025-11-09 10:36:42.241,5,COM7,3,IOVCC_EX,1823.530,313.417
2025-11-09 10:36:42.591,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:36:42.817,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:36:43.167,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:36:43.383,5,COM7,7,VSN,0.000,0.000
2025-11-09 10:36:43.742,4,COM8,0,ELVDD_EX,6893.146,16.766
2025-11-09 10:36:43.958,4,COM8,1,ELVSS_EX,-1385.466,-0.685
2025-11-09 10:36:44.308,4,COM8,2,VCC_EX,2719.972,8.323
2025-11-09 10:36:44.526,4,COM8,3,IOVCC_EX,1808.064,257.412
2025-11-09 10:36:44.886,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:36:45.132,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:36:45.462,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:36:45.699,4,COM8,7,VSN,0.000,16.113
2025-11-09 10:36:46.028,1,COM9,0,ELVDD_EX,7024.937,29.314
2025-11-09 10:36:46.255,1,COM9,1,ELVSS_EX,-1298.619,-1.276
2025-11-09 10:36:46.597,1,COM9,2,VCC_EX,2727.846,8.438
2025-11-09 10:36:46.823,1,COM9,3,IOVCC_EX,1805.128,312.956
2025-11-09 10:36:47.173,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:36:47.388,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:36:47.748,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:36:47.984,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:36:58.348,5,COM7,0,ELVDD_EX,6841.673,17.773
2025-11-09 10:36:58.574,5,COM7,1,ELVSS_EX,-1297.130,-0.740
2025-11-09 10:36:58.923,5,COM7,2,VCC_EX,2720.152,8.262
2025-11-09 10:36:59.150,5,COM7,3,IOVCC_EX,1822.830,310.331
2025-11-09 10:36:59.501,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:36:59.732,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:37:00.068,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:37:00.294,5,COM7,7,VSN,0.000,14.099
2025-11-09 10:37:00.582,4,COM8,0,ELVDD_EX,6869.241,13.390
2025-11-09 10:37:00.808,4,COM8,1,ELVSS_EX,-1336.658,-0.715
2025-11-09 10:37:01.162,4,COM8,2,VCC_EX,2720.722,9.224
2025-11-09 10:37:01.377,4,COM8,3,IOVCC_EX,1807.784,264.273
2025-11-09 10:37:01.729,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:37:01.945,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:37:02.242,4,COM8,6,VSP,5392.000,0.000
2025-11-09 10:37:02.462,4,COM8,7,VSN,0.000,24.170
2025-11-09 10:37:02.805,1,COM9,0,ELVDD_EX,7021.892,31.915
2025-11-09 10:37:03.026,1,COM9,1,ELVSS_EX,-1270.569,-1.255
2025-11-09 10:37:03.377,1,COM9,2,VCC_EX,2729.551,8.486
2025-11-09 10:37:03.600,1,COM9,3,IOVCC_EX,1806.319,313.171
2025-11-09 10:37:03.951,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:37:04.178,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:37:04.525,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:37:04.761,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:37:15.132,5,COM7,0,ELVDD_EX,6844.917,14.106
2025-11-09 10:37:15.355,5,COM7,1,ELVSS_EX,-1299.673,-0.912
2025-11-09 10:37:15.703,5,COM7,2,VCC_EX,2720.710,7.472
2025-11-09 10:37:15.927,5,COM7,3,IOVCC_EX,1824.131,309.222
2025-11-09 10:37:16.277,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:37:16.509,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:37:16.852,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:37:17.070,5,COM7,7,VSN,0.000,14.099
2025-11-09 10:37:17.430,4,COM8,0,ELVDD_EX,6892.363,13.306
2025-11-09 10:37:17.654,4,COM8,1,ELVSS_EX,-1315.182,-0.682
2025-11-09 10:37:17.999,4,COM8,2,VCC_EX,2720.754,7.851
2025-11-09 10:37:18.220,4,COM8,3,IOVCC_EX,1808.161,258.335
2025-11-09 10:37:18.578,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:37:18.791,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:37:19.147,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:37:19.361,4,COM8,7,VSN,0.000,2.014
2025-11-09 10:37:19.716,1,COM9,0,ELVDD_EX,7025.588,29.051
2025-11-09 10:37:19.948,1,COM9,1,ELVSS_EX,-1274.405,-1.203
2025-11-09 10:37:20.284,1,COM9,2,VCC_EX,2729.375,8.365
2025-11-09 10:37:20.498,1,COM9,3,IOVCC_EX,1805.030,313.351
2025-11-09 10:37:20.855,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:37:21.081,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:37:21.432,1,COM9,6,VSP,5384.000,0.000
2025-11-09 10:37:21.648,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:37:31.975,5,COM7,0,ELVDD_EX,6828.069,17.713
2025-11-09 10:37:32.198,5,COM7,1,ELVSS_EX,-1260.073,-1.571
2025-11-09 10:37:32.547,5,COM7,2,VCC_EX,2721.613,7.577
2025-11-09 10:37:32.767,5,COM7,3,IOVCC_EX,1823.575,312.114
2025-11-09 10:37:33.120,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:37:33.345,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:37:33.695,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:37:33.905,5,COM7,7,VSN,0.000,84.595
2025-11-09 10:37:34.275,4,COM8,0,ELVDD_EX,6890.888,24.207
2025-11-09 10:37:34.502,4,COM8,1,ELVSS_EX,-1333.539,-1.601
2025-11-09 10:37:34.840,4,COM8,2,VCC_EX,2720.866,9.259
2025-11-09 10:37:35.055,4,COM8,3,IOVCC_EX,1807.890,263.547
2025-11-09 10:37:35.422,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 10:37:35.637,4,COM8,5,VCI,2816.000,0.000
2025-11-09 10:37:35.995,4,COM8,6,VSP,5384.000,0.000
2025-11-09 10:37:36.220,4,COM8,7,VSN,0.000,28.198
2025-11-09 10:37:36.554,1,COM9,0,ELVDD_EX,7023.935,18.536
2025-11-09 10:37:36.777,1,COM9,1,ELVSS_EX,-1287.039,-1.312
2025-11-09 10:37:37.129,1,COM9,2,VCC_EX,2729.917,8.511
2025-11-09 10:37:37.353,1,COM9,3,IOVCC_EX,1805.363,314.087
2025-11-09 10:37:37.700,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 10:37:37.913,1,COM9,5,VCI,3008.000,0.000
2025-11-09 10:37:38.278,1,COM9,6,VSP,5392.000,0.000
2025-11-09 10:37:38.493,1,COM9,7,VSN,0.000,0.000
2025-11-09 10:37:48.885,5,COM7,0,ELVDD_EX,6843.759,18.379
2025-11-09 10:37:49.110,5,COM7,1,ELVSS_EX,-1246.111,-0.745
2025-11-09 10:37:49.457,5,COM7,2,VCC_EX,2720.450,7.444
2025-11-09 10:37:49.670,5,COM7,3,IOVCC_EX,1823.737,314.656
2025-11-09 10:37:50.025,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 10:37:50.249,5,COM7,5,VCI,3008.000,0.000
2025-11-09 10:37:50.596,5,COM7,6,VSP,5376.000,0.000
2025-11-09 10:37:50.831,5,COM7,7,VSN,0.000,26.184
2025-11-09 10:37:51.117,4,COM8,0,ELVDD_EX,6873.110,16.560
2025-11-09 10:37:51.342,4,COM8,1,ELVSS_EX,-1364.860,-0.666
2025-11-09 10:37:51.683,4,COM8,2,VCC_EX,2720.150,9.398
2025-11-09 10:37:51.902,4,COM8,3,IOVCC_EX,1808.032,262.328
2025-11-09 10:37:52.262,4,COM8,4,IOVCC,1808.000,0.000
