时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-07 23:43:41.932,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:43:42.282,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:43:42.521,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:43:52.757,5,COM7,0,ELVDD_EX,6827.641,24.314
2025-11-07 23:43:52.973,5,COM7,1,ELVSS_EX,-1241.576,-1.772
2025-11-07 23:43:53.331,5,COM7,2,VCC_EX,2721.844,7.451
2025-11-07 23:43:53.548,5,COM7,3,IOVCC_EX,1824.546,312.588
2025-11-07 23:43:53.897,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:43:54.113,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:43:54.483,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:43:54.698,5,COM7,7,VSN,0.000,0.000
2025-11-07 23:43:55.022,4,COM8,0,ELVDD_EX,6873.787,28.827
2025-11-07 23:43:55.239,4,COM8,1,ELVSS_EX,-1344.249,-1.360
2025-11-07 23:43:55.593,4,COM8,2,VCC_EX,2720.563,8.895
2025-11-07 23:43:55.839,4,COM8,3,IOVCC_EX,1806.887,265.382
2025-11-07 23:43:56.167,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:43:56.397,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:43:56.742,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:43:56.963,4,COM8,7,VSN,0.000,16.113
2025-11-07 23:43:57.336,1,COM9,0,ELVDD_EX,7040.342,18.967
2025-11-07 23:43:57.565,1,COM9,1,ELVSS_EX,-1322.899,-0.441
2025-11-07 23:43:57.909,1,COM9,2,VCC_EX,2726.770,8.084
2025-11-07 23:43:58.128,1,COM9,3,IOVCC_EX,1805.158,315.674
2025-11-07 23:43:58.482,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:43:58.713,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:43:59.057,1,COM9,6,VSP,5392.000,0.000
2025-11-07 23:43:59.282,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:44:09.601,5,COM7,0,ELVDD_EX,6832.247,13.624
2025-11-07 23:44:09.826,5,COM7,1,ELVSS_EX,-1303.175,-0.551
2025-11-07 23:44:10.174,5,COM7,2,VCC_EX,2722.953,8.099
2025-11-07 23:44:10.392,5,COM7,3,IOVCC_EX,1825.659,299.862
2025-11-07 23:44:10.750,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:44:10.974,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:44:11.323,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:44:11.550,5,COM7,7,VSN,0.000,20.142
2025-11-07 23:44:11.864,4,COM8,0,ELVDD_EX,6893.683,13.331
2025-11-07 23:44:12.075,4,COM8,1,ELVSS_EX,-1382.635,-0.773
2025-11-07 23:44:12.436,4,COM8,2,VCC_EX,2720.491,7.749
2025-11-07 23:44:12.663,4,COM8,3,IOVCC_EX,1807.216,258.615
2025-11-07 23:44:13.008,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:44:13.230,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:44:13.584,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:44:13.802,4,COM8,7,VSN,0.000,22.156
2025-11-07 23:44:14.027,1,COM9,0,ELVDD_EX,7025.502,17.718
2025-11-07 23:44:14.324,1,COM9,1,ELVSS_EX,-1272.527,-1.120
2025-11-07 23:44:14.549,1,COM9,2,VCC_EX,2728.429,8.420
2025-11-07 23:44:14.904,1,COM9,3,IOVCC_EX,1805.189,311.426
2025-11-07 23:44:15.127,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:44:15.472,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:44:15.703,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:44:16.050,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:44:26.381,5,COM7,0,ELVDD_EX,6827.358,29.123
2025-11-07 23:44:26.608,5,COM7,1,ELVSS_EX,-1256.721,-1.519
2025-11-07 23:44:26.954,5,COM7,2,VCC_EX,2721.052,8.112
2025-11-07 23:44:27.172,5,COM7,3,IOVCC_EX,1823.883,311.716
2025-11-07 23:44:27.527,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:44:27.746,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:44:28.103,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:44:28.321,5,COM7,7,VSN,0.000,20.142
2025-11-07 23:44:28.546,4,COM8,0,ELVDD_EX,6886.880,28.645
2025-11-07 23:44:28.856,4,COM8,1,ELVSS_EX,-1346.157,-1.455
2025-11-07 23:44:29.083,4,COM8,2,VCC_EX,2720.533,8.293
2025-11-07 23:44:29.425,4,COM8,3,IOVCC_EX,1806.828,267.727
2025-11-07 23:44:29.642,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:44:30.001,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:44:30.215,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:44:30.576,4,COM8,7,VSN,0.000,24.170
2025-11-07 23:44:30.801,1,COM9,0,ELVDD_EX,7041.944,25.387
2025-11-07 23:44:31.105,1,COM9,1,ELVSS_EX,-1265.919,-0.454
2025-11-07 23:44:31.336,1,COM9,2,VCC_EX,2728.677,8.195
2025-11-07 23:44:31.677,1,COM9,3,IOVCC_EX,1804.723,317.782
2025-11-07 23:44:31.897,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:44:32.250,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:44:32.473,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:44:32.826,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:44:43.226,5,COM7,0,ELVDD_EX,6846.636,13.628
2025-11-07 23:44:43.443,5,COM7,1,ELVSS_EX,-1302.411,-0.632
2025-11-07 23:44:43.797,5,COM7,2,VCC_EX,2720.136,7.299
2025-11-07 23:44:44.019,5,COM7,3,IOVCC_EX,1823.944,306.568
2025-11-07 23:44:44.371,5,COM7,4,IOVCC,1808.000,0.000
2025-11-07 23:44:44.594,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:44:44.947,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:44:45.162,5,COM7,7,VSN,0.000,0.000
2025-11-07 23:44:45.389,4,COM8,0,ELVDD_EX,6893.764,13.327
2025-11-07 23:44:45.688,4,COM8,1,ELVSS_EX,-1383.579,-0.748
2025-11-07 23:44:45.914,4,COM8,2,VCC_EX,2720.594,7.817
2025-11-07 23:44:46.263,4,COM8,3,IOVCC_EX,1807.580,259.903
2025-11-07 23:44:46.479,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:44:46.839,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:44:47.057,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:44:47.408,4,COM8,7,VSN,0.000,14.099
2025-11-07 23:44:47.635,1,COM9,0,ELVDD_EX,7027.361,30.704
2025-11-07 23:44:47.947,1,COM9,1,ELVSS_EX,-1248.599,-1.225
2025-11-07 23:44:48.181,1,COM9,2,VCC_EX,2730.364,8.359
2025-11-07 23:44:48.524,1,COM9,3,IOVCC_EX,1806.737,302.799
2025-11-07 23:44:48.747,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:44:49.095,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:44:49.313,1,COM9,6,VSP,5392.000,0.000
2025-11-07 23:44:49.669,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:44:59.923,5,COM7,0,ELVDD_EX,6840.432,17.201
2025-11-07 23:45:00.219,5,COM7,1,ELVSS_EX,-1276.970,-1.506
2025-11-07 23:45:00.445,5,COM7,2,VCC_EX,2720.885,7.669
2025-11-07 23:45:00.784,5,COM7,3,IOVCC_EX,1824.433,309.373
2025-11-07 23:45:01.011,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:45:01.362,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:45:01.579,5,COM7,6,VSP,5368.000,0.000
2025-11-07 23:45:01.939,5,COM7,7,VSN,0.000,0.000
2025-11-07 23:45:02.155,4,COM8,0,ELVDD_EX,6893.321,16.692
2025-11-07 23:45:02.470,4,COM8,1,ELVSS_EX,-1363.355,-1.111
2025-11-07 23:45:02.697,4,COM8,2,VCC_EX,2720.799,8.284
2025-11-07 23:45:03.043,4,COM8,3,IOVCC_EX,1807.691,261.829
2025-11-07 23:45:03.263,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:45:03.616,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:45:03.841,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:45:04.191,4,COM8,7,VSN,0.000,20.142
2025-11-07 23:45:04.408,1,COM9,0,ELVDD_EX,7023.213,25.475
2025-11-07 23:45:04.625,1,COM9,1,ELVSS_EX,-1268.244,-0.417
2025-11-07 23:45:04.934,1,COM9,2,VCC_EX,2726.872,8.443
2025-11-07 23:45:05.151,1,COM9,3,IOVCC_EX,1805.635,314.523
2025-11-07 23:45:05.510,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:45:05.726,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:45:06.087,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:45:06.304,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:45:16.567,5,COM7,0,ELVDD_EX,6841.246,13.651
2025-11-07 23:45:16.784,5,COM7,1,ELVSS_EX,-1241.897,-1.801
2025-11-07 23:45:17.143,5,COM7,2,VCC_EX,2721.384,7.327
2025-11-07 23:45:17.380,5,COM7,3,IOVCC_EX,1823.920,313.144
2025-11-07 23:45:17.717,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:45:17.945,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:45:18.295,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:45:18.514,5,COM7,7,VSN,0.000,42.297
2025-11-07 23:45:18.825,4,COM8,0,ELVDD_EX,6870.378,24.672
2025-11-07 23:45:19.037,4,COM8,1,ELVSS_EX,-1373.238,-0.638
2025-11-07 23:45:19.396,4,COM8,2,VCC_EX,2719.948,9.138
2025-11-07 23:45:19.612,4,COM8,3,IOVCC_EX,1807.127,264.110
2025-11-07 23:45:19.970,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:45:20.186,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:45:20.544,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:45:20.762,4,COM8,7,VSN,0.000,6.042
2025-11-07 23:45:20.978,1,COM9,0,ELVDD_EX,7025.603,17.777
2025-11-07 23:45:21.299,1,COM9,1,ELVSS_EX,-1247.368,-1.837
2025-11-07 23:45:21.515,1,COM9,2,VCC_EX,2730.098,8.313
2025-11-07 23:45:21.866,1,COM9,3,IOVCC_EX,1806.980,303.896
2025-11-07 23:45:22.083,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:45:22.446,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:45:22.662,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:45:23.012,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:45:33.350,5,COM7,0,ELVDD_EX,6844.404,13.637
2025-11-07 23:45:33.580,5,COM7,1,ELVSS_EX,-1288.687,-1.189
2025-11-07 23:45:33.927,5,COM7,2,VCC_EX,2720.185,7.452
2025-11-07 23:45:34.149,5,COM7,3,IOVCC_EX,1823.964,308.217
2025-11-07 23:45:34.496,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:45:34.718,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:45:35.072,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:45:35.287,5,COM7,7,VSN,0.000,42.297
2025-11-07 23:45:35.665,4,COM8,0,ELVDD_EX,6892.397,13.252
2025-11-07 23:45:35.902,4,COM8,1,ELVSS_EX,-1383.390,-0.710
2025-11-07 23:45:36.237,4,COM8,2,VCC_EX,2720.176,8.268
2025-11-07 23:45:36.452,4,COM8,3,IOVCC_EX,1807.618,261.559
2025-11-07 23:45:36.812,4,COM8,4,IOVCC,1800.000,0.000
2025-11-07 23:45:37.029,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:45:37.386,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:45:37.617,4,COM8,7,VSN,0.000,20.142
2025-11-07 23:45:37.830,1,COM9,0,ELVDD_EX,7025.635,25.356
2025-11-07 23:45:38.134,1,COM9,1,ELVSS_EX,-1266.218,-1.424
2025-11-07 23:45:38.358,1,COM9,2,VCC_EX,2728.952,8.424
2025-11-07 23:45:38.706,1,COM9,3,IOVCC_EX,1805.949,313.603
2025-11-07 23:45:38.918,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:45:39.284,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:45:39.508,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:45:39.853,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:45:50.195,5,COM7,0,ELVDD_EX,6842.926,25.102
2025-11-07 23:45:50.418,5,COM7,1,ELVSS_EX,-1242.203,-1.759
2025-11-07 23:45:50.766,5,COM7,2,VCC_EX,2720.252,8.116
2025-11-07 23:45:51.010,5,COM7,3,IOVCC_EX,1824.244,309.752
2025-11-07 23:45:51.340,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:45:51.572,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:45:51.915,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:45:52.131,5,COM7,7,VSN,0.000,30.212
2025-11-07 23:45:52.345,4,COM8,0,ELVDD_EX,6870.579,22.645
2025-11-07 23:45:52.653,4,COM8,1,ELVSS_EX,-1333.266,-1.776
2025-11-07 23:45:52.872,4,COM8,2,VCC_EX,2720.765,7.720
2025-11-07 23:45:53.226,4,COM8,3,IOVCC_EX,1806.958,265.191
2025-11-07 23:45:53.440,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:45:53.807,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:45:54.041,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:45:54.380,4,COM8,7,VSN,0.000,22.156
2025-11-07 23:45:54.604,1,COM9,0,ELVDD_EX,7042.692,14.626
2025-11-07 23:45:54.914,1,COM9,1,ELVSS_EX,-1254.519,-1.754
2025-11-07 23:45:55.135,1,COM9,2,VCC_EX,2730.063,8.110
2025-11-07 23:45:55.486,1,COM9,3,IOVCC_EX,1804.576,301.448
2025-11-07 23:45:55.709,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:45:56.060,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:45:56.285,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:45:56.634,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:46:07.037,5,COM7,0,ELVDD_EX,6832.294,17.119
2025-11-07 23:46:07.264,5,COM7,1,ELVSS_EX,-1253.772,-0.973
2025-11-07 23:46:07.608,5,COM7,2,VCC_EX,2720.179,8.230
2025-11-07 23:46:07.826,5,COM7,3,IOVCC_EX,1824.379,309.314
2025-11-07 23:46:08.182,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:46:08.411,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:46:08.756,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:46:08.965,5,COM7,7,VSN,0.000,20.142
2025-11-07 23:46:09.182,4,COM8,0,ELVDD_EX,6893.728,16.524
2025-11-07 23:46:09.496,4,COM8,1,ELVSS_EX,-1313.092,-1.961
2025-11-07 23:46:09.714,4,COM8,2,VCC_EX,2720.009,7.767
2025-11-07 23:46:10.075,4,COM8,3,IOVCC_EX,1807.511,258.233
2025-11-07 23:46:10.289,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:46:10.647,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:46:10.869,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:46:11.222,4,COM8,7,VSN,0.000,12.085
2025-11-07 23:46:11.445,1,COM9,0,ELVDD_EX,7023.911,30.551
2025-11-07 23:46:11.822,1,COM9,1,ELVSS_EX,-1280.051,-1.140
2025-11-07 23:46:12.036,1,COM9,2,VCC_EX,2728.996,8.385
2025-11-07 23:46:12.391,1,COM9,3,IOVCC_EX,1805.624,311.743
2025-11-07 23:46:12.618,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:46:12.966,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:46:13.192,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:46:13.540,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:46:23.878,5,COM7,0,ELVDD_EX,6825.063,16.671
2025-11-07 23:46:24.099,5,COM7,1,ELVSS_EX,-1296.962,-0.744
2025-11-07 23:46:24.450,5,COM7,2,VCC_EX,2720.013,7.428
2025-11-07 23:46:24.662,5,COM7,3,IOVCC_EX,1823.762,315.631
2025-11-07 23:46:25.022,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:46:25.246,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:46:25.597,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:46:25.825,5,COM7,7,VSN,0.000,22.156
2025-11-07 23:46:26.193,4,COM8,0,ELVDD_EX,6890.994,22.742
2025-11-07 23:46:26.408,4,COM8,1,ELVSS_EX,-1381.315,-0.683
2025-11-07 23:46:26.766,4,COM8,2,VCC_EX,2720.133,9.138
2025-11-07 23:46:26.986,4,COM8,3,IOVCC_EX,1807.214,261.886
2025-11-07 23:46:27.339,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:46:27.562,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:46:27.913,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:46:28.124,4,COM8,7,VSN,0.000,0.000
2025-11-07 23:46:28.338,1,COM9,0,ELVDD_EX,7042.070,14.777
2025-11-07 23:46:28.662,1,COM9,1,ELVSS_EX,-1324.692,-0.413
2025-11-07 23:46:28.886,1,COM9,2,VCC_EX,2726.542,8.166
2025-11-07 23:46:29.232,1,COM9,3,IOVCC_EX,1804.369,302.766
2025-11-07 23:46:29.445,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:46:29.746,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:46:29.978,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:46:30.321,1,COM9,7,VSN,0.000,273.926
2025-11-07 23:46:40.572,5,COM7,0,ELVDD_EX,6823.112,30.376
2025-11-07 23:46:40.864,5,COM7,1,ELVSS_EX,-1232.212,-1.715
2025-11-07 23:46:41.086,5,COM7,2,VCC_EX,2722.909,8.134
2025-11-07 23:46:41.442,5,COM7,3,IOVCC_EX,1825.561,306.695
2025-11-07 23:46:41.655,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:46:42.019,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:46:42.232,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:46:42.592,5,COM7,7,VSN,0.000,0.000
2025-11-07 23:46:42.814,4,COM8,0,ELVDD_EX,6873.163,30.075
2025-11-07 23:46:43.118,4,COM8,1,ELVSS_EX,-1321.423,-1.950
2025-11-07 23:46:43.331,4,COM8,2,VCC_EX,2722.302,9.338
2025-11-07 23:46:43.690,4,COM8,3,IOVCC_EX,1808.650,262.661
2025-11-07 23:46:43.909,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:46:44.264,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:46:44.479,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:46:44.838,4,COM8,7,VSN,0.000,12.085
2025-11-07 23:46:45.063,1,COM9,0,ELVDD_EX,7024.946,30.522
2025-11-07 23:46:45.287,1,COM9,1,ELVSS_EX,-1281.207,-1.082
2025-11-07 23:46:45.593,1,COM9,2,VCC_EX,2727.790,8.393
2025-11-07 23:46:45.808,1,COM9,3,IOVCC_EX,1804.839,313.691
2025-11-07 23:46:46.164,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:46:46.376,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:46:46.742,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:46:46.965,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:46:57.220,5,COM7,0,ELVDD_EX,6845.370,28.157
2025-11-07 23:46:57.443,5,COM7,1,ELVSS_EX,-1249.181,-1.725
2025-11-07 23:46:57.797,5,COM7,2,VCC_EX,2721.504,8.035
2025-11-07 23:46:58.011,5,COM7,3,IOVCC_EX,1823.671,314.433
2025-11-07 23:46:58.365,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:46:58.578,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:46:58.945,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:46:59.159,5,COM7,7,VSN,0.000,0.000
2025-11-07 23:46:59.471,4,COM8,0,ELVDD_EX,6872.055,16.150
2025-11-07 23:46:59.698,4,COM8,1,ELVSS_EX,-1336.223,-0.690
2025-11-07 23:47:00.044,4,COM8,2,VCC_EX,2720.625,7.812
2025-11-07 23:47:00.268,4,COM8,3,IOVCC_EX,1807.126,264.801
2025-11-07 23:47:00.618,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:47:00.856,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:47:01.193,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:47:01.414,4,COM8,7,VSN,0.000,2.014
2025-11-07 23:47:01.630,1,COM9,0,ELVDD_EX,7045.046,14.766
2025-11-07 23:47:01.945,1,COM9,1,ELVSS_EX,-1328.449,-0.376
2025-11-07 23:47:02.170,1,COM9,2,VCC_EX,2726.851,8.086
2025-11-07 23:47:02.518,1,COM9,3,IOVCC_EX,1805.190,310.598
2025-11-07 23:47:02.742,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:47:03.089,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:47:03.305,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:47:03.662,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:47:14.001,5,COM7,0,ELVDD_EX,6842.509,17.679
2025-11-07 23:47:14.226,5,COM7,1,ELVSS_EX,-1294.541,-0.824
2025-11-07 23:47:14.572,5,COM7,2,VCC_EX,2721.792,8.109
2025-11-07 23:47:14.794,5,COM7,3,IOVCC_EX,1823.684,313.719
2025-11-07 23:47:15.144,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:47:15.361,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:47:15.718,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:47:15.968,5,COM7,7,VSN,0.000,30.212
2025-11-07 23:47:16.313,4,COM8,0,ELVDD_EX,6867.889,16.665
2025-11-07 23:47:16.543,4,COM8,1,ELVSS_EX,-1314.923,-2.030
2025-11-07 23:47:16.886,4,COM8,2,VCC_EX,2720.675,9.138
2025-11-07 23:47:17.097,4,COM8,3,IOVCC_EX,1806.977,267.557
2025-11-07 23:47:17.460,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:47:17.682,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:47:18.035,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:47:18.249,4,COM8,7,VSN,0.000,6.042
2025-11-07 23:47:18.466,1,COM9,0,ELVDD_EX,7036.660,17.952
2025-11-07 23:47:18.787,1,COM9,1,ELVSS_EX,-1298.319,-0.987
2025-11-07 23:47:19.004,1,COM9,2,VCC_EX,2728.271,8.375
2025-11-07 23:47:19.355,1,COM9,3,IOVCC_EX,1804.812,309.898
2025-11-07 23:47:19.571,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:47:19.932,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:47:20.148,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:47:20.448,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:47:30.838,5,COM7,0,ELVDD_EX,6844.911,14.010
2025-11-07 23:47:31.054,5,COM7,1,ELVSS_EX,-1296.668,-0.817
2025-11-07 23:47:31.409,5,COM7,2,VCC_EX,2720.508,7.382
2025-11-07 23:47:31.628,5,COM7,3,IOVCC_EX,1824.228,308.553
2025-11-07 23:47:31.982,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:47:32.199,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:47:32.557,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:47:32.784,5,COM7,7,VSN,0.000,2.014
2025-11-07 23:47:33.155,4,COM8,0,ELVDD_EX,6870.582,27.826
2025-11-07 23:47:33.366,4,COM8,1,ELVSS_EX,-1336.485,-1.553
2025-11-07 23:47:33.729,4,COM8,2,VCC_EX,2720.001,9.066
2025-11-07 23:47:33.951,4,COM8,3,IOVCC_EX,1807.021,262.866
2025-11-07 23:47:34.301,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:47:34.513,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:47:34.876,4,COM8,6,VSP,5392.000,0.000
2025-11-07 23:47:35.094,4,COM8,7,VSN,0.000,0.000
2025-11-07 23:47:35.319,1,COM9,0,ELVDD_EX,7041.996,14.782
2025-11-07 23:47:35.637,1,COM9,1,ELVSS_EX,-1322.020,-0.347
2025-11-07 23:47:35.854,1,COM9,2,VCC_EX,2726.394,8.116
2025-11-07 23:47:36.203,1,COM9,3,IOVCC_EX,1804.655,310.725
2025-11-07 23:47:36.429,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:47:36.776,1,COM9,5,VCI,3008.000,0.000
2025-11-07 23:47:36.991,1,COM9,6,VSP,5384.000,0.000
2025-11-07 23:47:37.357,1,COM9,7,VSN,0.000,0.000
2025-11-07 23:47:47.742,5,COM7,0,ELVDD_EX,6841.384,29.373
2025-11-07 23:47:47.968,5,COM7,1,ELVSS_EX,-1256.472,-1.558
2025-11-07 23:47:48.317,5,COM7,2,VCC_EX,2721.288,7.545
2025-11-07 23:47:48.535,5,COM7,3,IOVCC_EX,1823.922,313.342
2025-11-07 23:47:48.886,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 23:47:49.101,5,COM7,5,VCI,3008.000,0.000
2025-11-07 23:47:49.462,5,COM7,6,VSP,5376.000,0.000
2025-11-07 23:47:49.688,5,COM7,7,VSN,0.000,0.000
2025-11-07 23:47:49.998,4,COM8,0,ELVDD_EX,6890.526,30.007
2025-11-07 23:47:50.234,4,COM8,1,ELVSS_EX,-1334.101,-1.572
2025-11-07 23:47:50.570,4,COM8,2,VCC_EX,2720.775,9.164
2025-11-07 23:47:50.790,4,COM8,3,IOVCC_EX,1806.986,262.325
2025-11-07 23:47:51.143,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 23:47:51.388,4,COM8,5,VCI,2816.000,0.000
2025-11-07 23:47:51.719,4,COM8,6,VSP,5384.000,0.000
2025-11-07 23:47:51.933,4,COM8,7,VSN,0.000,28.198
2025-11-07 23:47:52.179,1,COM9,0,ELVDD_EX,7036.636,14.773
2025-11-07 23:47:52.480,1,COM9,1,ELVSS_EX,-1308.137,-0.439
2025-11-07 23:47:52.705,1,COM9,2,VCC_EX,2727.921,8.191
2025-11-07 23:47:53.044,1,COM9,3,IOVCC_EX,1805.491,309.489
2025-11-07 23:47:53.260,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 23:47:53.620,1,COM9,5,VCI,3008.000,0.000
