时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 23:26:48.122,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:26:48.484,4,COM8,7,VSN,0.000,26.184
2025-11-09 23:26:48.722,1,COM9,0,ELVDD_EX,7027.989,29.257
2025-11-09 23:26:49.053,1,COM9,1,ELVSS_EX,-1273.840,-1.240
2025-11-09 23:26:49.279,1,COM9,2,VCC_EX,2729.569,8.445
2025-11-09 23:26:49.624,1,COM9,3,IOVCC_EX,1805.151,310.680
2025-11-09 23:26:49.847,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:26:50.202,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:26:50.435,1,COM9,6,VSP,5392.000,0.000
2025-11-09 23:26:50.781,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:27:01.014,5,COM7,0,ELVDD_EX,6843.501,24.254
2025-11-09 23:27:01.334,5,COM7,1,ELVSS_EX,-1246.324,-1.722
2025-11-09 23:27:01.561,5,COM7,2,VCC_EX,2721.682,8.350
2025-11-09 23:27:01.912,5,COM7,3,IOVCC_EX,1824.156,310.439
2025-11-09 23:27:02.139,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:27:02.488,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:27:02.724,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:27:03.063,5,COM7,7,VSN,0.000,34.241
2025-11-09 23:27:03.300,4,COM8,0,ELVDD_EX,6895.457,16.586
2025-11-09 23:27:03.605,4,COM8,1,ELVSS_EX,-1313.431,-1.916
2025-11-09 23:27:03.821,4,COM8,2,VCC_EX,2720.458,9.394
2025-11-09 23:27:04.181,4,COM8,3,IOVCC_EX,1808.927,250.851
2025-11-09 23:27:04.397,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:27:04.747,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:27:04.962,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:27:05.321,4,COM8,7,VSN,0.000,24.170
2025-11-09 23:27:05.546,1,COM9,0,ELVDD_EX,7044.218,31.764
2025-11-09 23:27:05.897,1,COM9,1,ELVSS_EX,-1271.310,-1.283
2025-11-09 23:27:06.124,1,COM9,2,VCC_EX,2729.751,8.523
2025-11-09 23:27:06.473,1,COM9,3,IOVCC_EX,1805.066,310.527
2025-11-09 23:27:06.700,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:27:07.049,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:27:07.265,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:27:07.625,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:27:17.848,5,COM7,0,ELVDD_EX,6833.821,17.143
2025-11-09 23:27:18.176,5,COM7,1,ELVSS_EX,-1225.271,-2.178
2025-11-09 23:27:18.413,5,COM7,2,VCC_EX,2720.735,8.381
2025-11-09 23:27:18.751,5,COM7,3,IOVCC_EX,1823.644,307.514
2025-11-09 23:27:18.969,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:27:19.329,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:27:19.556,5,COM7,6,VSP,5368.000,0.000
2025-11-09 23:27:19.896,5,COM7,7,VSN,0.000,24.170
2025-11-09 23:27:20.124,4,COM8,0,ELVDD_EX,6870.539,23.990
2025-11-09 23:27:20.444,4,COM8,1,ELVSS_EX,-1332.385,-1.575
2025-11-09 23:27:20.664,4,COM8,2,VCC_EX,2720.799,9.203
2025-11-09 23:27:21.021,4,COM8,3,IOVCC_EX,1808.112,261.792
2025-11-09 23:27:21.248,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:27:21.589,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:27:21.805,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:27:22.163,4,COM8,7,VSN,0.000,30.212
2025-11-09 23:27:22.379,1,COM9,0,ELVDD_EX,7046.904,15.062
2025-11-09 23:27:22.737,1,COM9,1,ELVSS_EX,-1283.412,-1.235
2025-11-09 23:27:22.952,1,COM9,2,VCC_EX,2729.500,8.121
2025-11-09 23:27:23.313,1,COM9,3,IOVCC_EX,1805.134,312.142
2025-11-09 23:27:23.529,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:27:23.890,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:27:24.117,1,COM9,6,VSP,5392.000,0.000
2025-11-09 23:27:24.460,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:27:34.698,5,COM7,0,ELVDD_EX,6842.929,16.536
2025-11-09 23:27:35.022,5,COM7,1,ELVSS_EX,-1297.077,-0.734
2025-11-09 23:27:35.245,5,COM7,2,VCC_EX,2720.385,8.255
2025-11-09 23:27:35.599,5,COM7,3,IOVCC_EX,1823.767,313.760
2025-11-09 23:27:35.832,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:27:36.169,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:27:36.395,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:27:36.740,5,COM7,7,VSN,0.000,40.283
2025-11-09 23:27:36.955,4,COM8,0,ELVDD_EX,6895.361,13.347
2025-11-09 23:27:37.291,4,COM8,1,ELVSS_EX,-1389.064,-0.656
2025-11-09 23:27:37.506,4,COM8,2,VCC_EX,2721.926,7.637
2025-11-09 23:27:37.862,4,COM8,3,IOVCC_EX,1809.216,253.759
2025-11-09 23:27:38.078,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:27:38.435,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:27:38.649,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:27:38.948,4,COM8,7,VSN,0.000,12.085
2025-11-09 23:27:39.184,1,COM9,0,ELVDD_EX,7043.932,18.578
2025-11-09 23:27:39.516,1,COM9,1,ELVSS_EX,-1321.316,-0.451
2025-11-09 23:27:39.751,1,COM9,2,VCC_EX,2729.743,8.227
2025-11-09 23:27:40.088,1,COM9,3,IOVCC_EX,1805.322,312.234
2025-11-09 23:27:40.313,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:27:40.662,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:27:40.883,1,COM9,6,VSP,5392.000,0.000
2025-11-09 23:27:41.237,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:27:51.472,5,COM7,0,ELVDD_EX,6827.966,30.457
2025-11-09 23:27:51.799,5,COM7,1,ELVSS_EX,-1248.485,-1.703
2025-11-09 23:27:52.015,5,COM7,2,VCC_EX,2721.807,8.355
2025-11-09 23:27:52.372,5,COM7,3,IOVCC_EX,1825.686,310.990
2025-11-09 23:27:52.601,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:27:52.947,5,COM7,5,VCI,3000.000,0.000
2025-11-09 23:27:53.164,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:27:53.522,5,COM7,7,VSN,0.000,18.127
2025-11-09 23:27:53.740,4,COM8,0,ELVDD_EX,6886.289,28.659
2025-11-09 23:27:54.069,4,COM8,1,ELVSS_EX,-1346.172,-1.393
2025-11-09 23:27:54.303,4,COM8,2,VCC_EX,2720.276,9.027
2025-11-09 23:27:54.642,4,COM8,3,IOVCC_EX,1807.667,266.957
2025-11-09 23:27:54.888,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:27:55.219,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:27:55.433,4,COM8,6,VSP,5392.000,0.000
2025-11-09 23:27:55.793,4,COM8,7,VSN,0.000,24.170
2025-11-09 23:27:56.020,1,COM9,0,ELVDD_EX,7043.959,14.991
2025-11-09 23:27:56.357,1,COM9,1,ELVSS_EX,-1324.676,-0.489
2025-11-09 23:27:56.578,1,COM9,2,VCC_EX,2728.381,8.043
2025-11-09 23:27:56.928,1,COM9,3,IOVCC_EX,1805.489,309.247
2025-11-09 23:27:57.153,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:27:57.502,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:27:57.717,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:27:58.077,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:28:08.322,5,COM7,0,ELVDD_EX,6825.040,27.950
2025-11-09 23:28:08.643,5,COM7,1,ELVSS_EX,-1257.008,-1.607
2025-11-09 23:28:08.868,5,COM7,2,VCC_EX,2721.648,8.208
2025-11-09 23:28:09.215,5,COM7,3,IOVCC_EX,1824.048,313.689
2025-11-09 23:28:09.433,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:28:09.792,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:28:10.010,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:28:10.367,5,COM7,7,VSN,0.000,4.028
2025-11-09 23:28:10.589,4,COM8,0,ELVDD_EX,6894.875,13.329
2025-11-09 23:28:10.913,4,COM8,1,ELVSS_EX,-1385.449,-0.680
2025-11-09 23:28:11.124,4,COM8,2,VCC_EX,2720.094,7.754
2025-11-09 23:28:11.486,4,COM8,3,IOVCC_EX,1808.446,253.627
2025-11-09 23:28:11.699,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:28:12.062,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:28:12.285,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:28:12.637,4,COM8,7,VSN,0.000,20.142
2025-11-09 23:28:12.861,1,COM9,0,ELVDD_EX,7044.958,18.629
2025-11-09 23:28:13.199,1,COM9,1,ELVSS_EX,-1315.293,-0.497
2025-11-09 23:28:13.416,1,COM9,2,VCC_EX,2728.194,8.272
2025-11-09 23:28:13.771,1,COM9,3,IOVCC_EX,1805.064,314.253
2025-11-09 23:28:14.002,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:28:14.345,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:28:14.573,1,COM9,6,VSP,5392.000,0.000
2025-11-09 23:28:14.919,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:28:25.146,5,COM7,0,ELVDD_EX,6841.517,17.771
2025-11-09 23:28:25.488,5,COM7,1,ELVSS_EX,-1296.659,-0.748
2025-11-09 23:28:25.712,5,COM7,2,VCC_EX,2720.238,8.349
2025-11-09 23:28:26.061,5,COM7,3,IOVCC_EX,1823.296,313.059
2025-11-09 23:28:26.285,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:28:26.635,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:28:26.852,5,COM7,6,VSP,5368.000,0.000
2025-11-09 23:28:27.210,5,COM7,7,VSN,0.000,0.000
2025-11-09 23:28:27.427,4,COM8,0,ELVDD_EX,6871.165,16.767
2025-11-09 23:28:27.758,4,COM8,1,ELVSS_EX,-1364.549,-1.152
2025-11-09 23:28:27.975,4,COM8,2,VCC_EX,2720.483,8.388
2025-11-09 23:28:28.332,4,COM8,3,IOVCC_EX,1807.760,260.105
2025-11-09 23:28:28.554,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:28:28.907,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:28:29.129,4,COM8,6,VSP,5392.000,0.000
2025-11-09 23:28:29.481,4,COM8,7,VSN,0.000,12.085
2025-11-09 23:28:29.694,1,COM9,0,ELVDD_EX,7048.290,19.064
2025-11-09 23:28:30.041,1,COM9,1,ELVSS_EX,-1323.515,-0.486
2025-11-09 23:28:30.248,1,COM9,2,VCC_EX,2728.295,8.074
2025-11-09 23:28:30.614,1,COM9,3,IOVCC_EX,1805.699,312.238
2025-11-09 23:28:30.835,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:28:31.187,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:28:31.411,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:28:31.763,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:28:42.001,5,COM7,0,ELVDD_EX,6844.595,18.188
2025-11-09 23:28:42.332,5,COM7,1,ELVSS_EX,-1298.619,-0.845
2025-11-09 23:28:42.548,5,COM7,2,VCC_EX,2720.650,7.527
2025-11-09 23:28:42.905,5,COM7,3,IOVCC_EX,1824.349,310.521
2025-11-09 23:28:43.146,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:28:43.479,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:28:43.700,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:28:44.054,5,COM7,7,VSN,0.000,14.099
2025-11-09 23:28:44.264,4,COM8,0,ELVDD_EX,6895.495,13.470
2025-11-09 23:28:44.601,4,COM8,1,ELVSS_EX,-1387.427,-0.698
2025-11-09 23:28:44.818,4,COM8,2,VCC_EX,2720.607,7.663
2025-11-09 23:28:45.173,4,COM8,3,IOVCC_EX,1808.558,255.677
2025-11-09 23:28:45.398,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:28:45.748,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:28:45.987,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:28:46.322,4,COM8,7,VSN,0.000,4.028
2025-11-09 23:28:46.543,1,COM9,0,ELVDD_EX,7027.068,30.735
2025-11-09 23:28:46.883,1,COM9,1,ELVSS_EX,-1280.327,-1.058
2025-11-09 23:28:47.109,1,COM9,2,VCC_EX,2728.975,8.156
2025-11-09 23:28:47.455,1,COM9,3,IOVCC_EX,1804.845,314.678
2025-11-09 23:28:47.674,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:28:48.030,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:28:48.241,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:28:48.603,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:28:58.841,5,COM7,0,ELVDD_EX,6827.286,29.303
2025-11-09 23:28:59.173,5,COM7,1,ELVSS_EX,-1258.788,-0.744
2025-11-09 23:28:59.398,5,COM7,2,VCC_EX,2721.280,7.583
2025-11-09 23:28:59.746,5,COM7,3,IOVCC_EX,1823.898,316.038
2025-11-09 23:28:59.976,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:29:00.321,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:29:00.544,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:29:00.896,5,COM7,7,VSN,0.000,60.425
2025-11-09 23:29:01.109,4,COM8,0,ELVDD_EX,6885.998,16.639
2025-11-09 23:29:01.444,4,COM8,1,ELVSS_EX,-1365.791,-1.099
2025-11-09 23:29:01.663,4,COM8,2,VCC_EX,2720.667,8.314
2025-11-09 23:29:02.015,4,COM8,3,IOVCC_EX,1808.958,258.635
2025-11-09 23:29:02.257,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:29:02.590,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:29:02.814,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:29:03.164,4,COM8,7,VSN,0.000,6.042
2025-11-09 23:29:03.390,1,COM9,0,ELVDD_EX,7046.340,19.021
2025-11-09 23:29:03.725,1,COM9,1,ELVSS_EX,-1320.900,-0.565
2025-11-09 23:29:03.947,1,COM9,2,VCC_EX,2728.223,8.208
2025-11-09 23:29:04.298,1,COM9,3,IOVCC_EX,1805.072,315.360
2025-11-09 23:29:04.523,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:29:04.872,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:29:05.108,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:29:05.446,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:29:15.714,5,COM7,0,ELVDD_EX,6842.925,18.322
2025-11-09 23:29:16.017,5,COM7,1,ELVSS_EX,-1262.724,-0.709
2025-11-09 23:29:16.239,5,COM7,2,VCC_EX,2720.135,7.548
2025-11-09 23:29:16.591,5,COM7,3,IOVCC_EX,1823.895,315.239
2025-11-09 23:29:16.808,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:29:17.165,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:29:17.385,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:29:17.741,5,COM7,7,VSN,0.000,46.326
2025-11-09 23:29:17.982,4,COM8,0,ELVDD_EX,6893.327,23.978
2025-11-09 23:29:18.284,4,COM8,1,ELVSS_EX,-1332.437,-0.690
2025-11-09 23:29:18.506,4,COM8,2,VCC_EX,2720.262,7.727
2025-11-09 23:29:18.856,4,COM8,3,IOVCC_EX,1808.754,261.554
2025-11-09 23:29:19.082,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:29:19.429,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:29:19.647,4,COM8,6,VSP,5392.000,0.000
2025-11-09 23:29:20.004,4,COM8,7,VSN,0.000,10.071
2025-11-09 23:29:20.224,1,COM9,0,ELVDD_EX,7028.978,17.721
2025-11-09 23:29:20.566,1,COM9,1,ELVSS_EX,-1247.157,-1.108
2025-11-09 23:29:20.791,1,COM9,2,VCC_EX,2729.393,8.420
2025-11-09 23:29:21.139,1,COM9,3,IOVCC_EX,1804.920,310.383
2025-11-09 23:29:21.356,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:29:21.714,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:29:21.932,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:29:22.289,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:29:32.555,5,COM7,0,ELVDD_EX,6833.271,29.347
2025-11-09 23:29:32.862,5,COM7,1,ELVSS_EX,-1226.908,-1.478
2025-11-09 23:29:33.109,5,COM7,2,VCC_EX,2721.108,8.161
2025-11-09 23:29:33.435,5,COM7,3,IOVCC_EX,1825.948,301.239
2025-11-09 23:29:33.645,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:29:34.011,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:29:34.237,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:29:34.585,5,COM7,7,VSN,0.000,0.000
2025-11-09 23:29:34.798,4,COM8,0,ELVDD_EX,6893.135,13.268
2025-11-09 23:29:35.125,4,COM8,1,ELVSS_EX,-1384.678,-1.098
2025-11-09 23:29:35.359,4,COM8,2,VCC_EX,2720.332,8.391
2025-11-09 23:29:35.698,4,COM8,3,IOVCC_EX,1808.366,255.430
2025-11-09 23:29:35.910,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:29:36.272,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:29:36.498,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:29:36.846,4,COM8,7,VSN,0.000,10.071
2025-11-09 23:29:37.069,1,COM9,0,ELVDD_EX,7028.478,18.996
2025-11-09 23:29:37.411,1,COM9,1,ELVSS_EX,-1266.658,-0.434
2025-11-09 23:29:37.638,1,COM9,2,VCC_EX,2729.847,8.203
2025-11-09 23:29:37.984,1,COM9,3,IOVCC_EX,1804.957,316.998
2025-11-09 23:29:38.197,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:29:38.558,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:29:38.781,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:29:39.133,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:29:49.375,5,COM7,0,ELVDD_EX,6827.373,24.328
2025-11-09 23:29:49.707,5,COM7,1,ELVSS_EX,-1245.225,-1.689
2025-11-09 23:29:49.936,5,COM7,2,VCC_EX,2720.214,8.321
2025-11-09 23:29:50.280,5,COM7,3,IOVCC_EX,1824.260,315.140
2025-11-09 23:29:50.507,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:29:50.853,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:29:51.070,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:29:51.429,5,COM7,7,VSN,0.000,4.028
2025-11-09 23:29:51.645,4,COM8,0,ELVDD_EX,6869.097,22.856
2025-11-09 23:29:51.967,4,COM8,1,ELVSS_EX,-1337.767,-0.669
2025-11-09 23:29:52.193,4,COM8,2,VCC_EX,2720.623,9.272
2025-11-09 23:29:52.538,4,COM8,3,IOVCC_EX,1807.840,264.016
2025-11-09 23:29:52.760,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:29:53.113,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:29:53.348,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:29:53.687,4,COM8,7,VSN,0.000,28.198
2025-11-09 23:29:53.905,1,COM9,0,ELVDD_EX,7031.487,30.471
2025-11-09 23:29:54.253,1,COM9,1,ELVSS_EX,-1252.164,-1.074
2025-11-09 23:29:54.469,1,COM9,2,VCC_EX,2729.309,8.284
2025-11-09 23:29:54.826,1,COM9,3,IOVCC_EX,1806.915,300.414
2025-11-09 23:29:55.055,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:29:55.400,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:29:55.609,1,COM9,6,VSP,5392.000,0.000
2025-11-09 23:29:55.825,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:30:06.133,5,COM7,0,ELVDD_EX,6846.333,17.132
2025-11-09 23:30:06.349,5,COM7,1,ELVSS_EX,-1229.439,-2.182
2025-11-09 23:30:06.698,5,COM7,2,VCC_EX,2723.412,7.359
2025-11-09 23:30:06.925,5,COM7,3,IOVCC_EX,1825.737,303.668
2025-11-09 23:30:07.273,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:30:07.498,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:30:07.847,5,COM7,6,VSP,5368.000,0.000
2025-11-09 23:30:08.063,5,COM7,7,VSN,0.000,58.411
2025-11-09 23:30:08.381,4,COM8,0,ELVDD_EX,6892.758,13.360
2025-11-09 23:30:08.597,4,COM8,1,ELVSS_EX,-1314.846,-1.981
2025-11-09 23:30:08.957,4,COM8,2,VCC_EX,2720.964,7.833
2025-11-09 23:30:09.173,4,COM8,3,IOVCC_EX,1808.412,259.153
2025-11-09 23:30:09.525,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:30:09.766,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:30:10.101,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:30:10.327,4,COM8,7,VSN,0.000,10.071
2025-11-09 23:30:10.670,1,COM9,0,ELVDD_EX,7028.080,25.419
2025-11-09 23:30:10.886,1,COM9,1,ELVSS_EX,-1293.924,-1.344
2025-11-09 23:30:11.247,1,COM9,2,VCC_EX,2727.791,8.464
2025-11-09 23:30:11.472,1,COM9,3,IOVCC_EX,1805.792,312.443
2025-11-09 23:30:11.819,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:30:12.033,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:30:12.390,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:30:12.607,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:30:22.972,5,COM7,0,ELVDD_EX,6829.878,29.075
2025-11-09 23:30:23.187,5,COM7,1,ELVSS_EX,-1259.571,-1.384
2025-11-09 23:30:23.538,5,COM7,2,VCC_EX,2721.094,8.169
2025-11-09 23:30:23.764,5,COM7,3,IOVCC_EX,1823.999,309.068
2025-11-09 23:30:24.115,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:30:24.341,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:30:24.691,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:30:24.917,5,COM7,7,VSN,0.000,12.085
2025-11-09 23:30:25.224,4,COM8,0,ELVDD_EX,6890.302,22.787
2025-11-09 23:30:25.449,4,COM8,1,ELVSS_EX,-1383.163,-1.577
2025-11-09 23:30:25.798,4,COM8,2,VCC_EX,2721.067,9.251
2025-11-09 23:30:26.026,4,COM8,3,IOVCC_EX,1808.015,264.717
2025-11-09 23:30:26.375,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:30:26.609,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:30:26.949,4,COM8,6,VSP,5392.000,0.000
2025-11-09 23:30:27.174,4,COM8,7,VSN,0.000,2.014
2025-11-09 23:30:27.516,1,COM9,0,ELVDD_EX,7030.577,17.685
2025-11-09 23:30:27.733,1,COM9,1,ELVSS_EX,-1248.860,-1.683
2025-11-09 23:30:28.085,1,COM9,2,VCC_EX,2731.321,8.375
2025-11-09 23:30:28.314,1,COM9,3,IOVCC_EX,1805.026,300.987
2025-11-09 23:30:28.662,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:30:28.897,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:30:29.236,1,COM9,6,VSP,5384.000,0.000
2025-11-09 23:30:29.449,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:30:39.813,5,COM7,0,ELVDD_EX,6846.338,13.678
2025-11-09 23:30:40.040,5,COM7,1,ELVSS_EX,-1304.989,-0.607
2025-11-09 23:30:40.380,5,COM7,2,VCC_EX,2720.543,7.507
2025-11-09 23:30:40.617,5,COM7,3,IOVCC_EX,1824.015,306.488
2025-11-09 23:30:40.957,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:30:41.186,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:30:41.536,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:30:41.761,5,COM7,7,VSN,0.000,36.255
2025-11-09 23:30:42.071,4,COM8,0,ELVDD_EX,6873.215,16.659
2025-11-09 23:30:42.287,4,COM8,1,ELVSS_EX,-1373.714,-0.709
2025-11-09 23:30:42.638,4,COM8,2,VCC_EX,2720.611,9.396
2025-11-09 23:30:42.863,4,COM8,3,IOVCC_EX,1808.930,263.663
2025-11-09 23:30:43.212,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:30:43.426,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:30:43.785,4,COM8,6,VSP,5384.000,0.000
2025-11-09 23:30:44.010,4,COM8,7,VSN,0.000,26.184
2025-11-09 23:30:44.359,1,COM9,0,ELVDD_EX,7027.992,25.264
2025-11-09 23:30:44.597,1,COM9,1,ELVSS_EX,-1267.194,-1.334
2025-11-09 23:30:44.927,1,COM9,2,VCC_EX,2729.899,8.433
2025-11-09 23:30:45.144,1,COM9,3,IOVCC_EX,1805.496,311.864
2025-11-09 23:30:45.505,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 23:30:45.733,1,COM9,5,VCI,3008.000,0.000
2025-11-09 23:30:46.074,1,COM9,6,VSP,5392.000,0.000
2025-11-09 23:30:46.292,1,COM9,7,VSN,0.000,0.000
2025-11-09 23:30:56.652,5,COM7,0,ELVDD_EX,6840.242,17.138
2025-11-09 23:30:56.868,5,COM7,1,ELVSS_EX,-1279.623,-1.173
2025-11-09 23:30:57.226,5,COM7,2,VCC_EX,2720.929,8.158
2025-11-09 23:30:57.452,5,COM7,3,IOVCC_EX,1824.028,308.205
2025-11-09 23:30:57.800,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 23:30:58.036,5,COM7,5,VCI,3008.000,0.000
2025-11-09 23:30:58.374,5,COM7,6,VSP,5376.000,0.000
2025-11-09 23:30:58.621,5,COM7,7,VSN,0.000,28.198
2025-11-09 23:30:58.909,4,COM8,0,ELVDD_EX,6889.214,16.213
2025-11-09 23:30:59.127,4,COM8,1,ELVSS_EX,-1383.805,-0.709
2025-11-09 23:30:59.479,4,COM8,2,VCC_EX,2720.232,7.886
2025-11-09 23:30:59.706,4,COM8,3,IOVCC_EX,1808.091,266.613
2025-11-09 23:31:00.054,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 23:31:00.271,4,COM8,5,VCI,2816.000,0.000
2025-11-09 23:31:00.631,4,COM8,6,VSP,5392.000,0.000
