时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 06:38:30.863,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:38:31.099,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:38:31.437,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:38:31.656,4,COM8,7,VSN,0.000,20.142
2025-11-09 06:38:32.007,1,COM9,0,ELVDD_EX,7040.828,18.545
2025-11-09 06:38:32.232,1,COM9,1,ELVSS_EX,-1280.022,-0.423
2025-11-09 06:38:32.579,1,COM9,2,VCC_EX,2728.905,8.217
2025-11-09 06:38:32.804,1,COM9,3,IOVCC_EX,1803.845,315.581
2025-11-09 06:38:33.153,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:38:33.392,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:38:33.728,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:38:33.954,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:38:44.348,5,COM7,0,ELVDD_EX,6827.745,17.850
2025-11-09 06:38:44.579,5,COM7,1,ELVSS_EX,-1293.390,-0.808
2025-11-09 06:38:44.918,5,COM7,2,VCC_EX,2720.656,8.088
2025-11-09 06:38:45.142,5,COM7,3,IOVCC_EX,1823.405,309.175
2025-11-09 06:38:45.486,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:38:45.711,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:38:46.067,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:38:46.280,5,COM7,7,VSN,0.000,12.085
2025-11-09 06:38:46.617,4,COM8,0,ELVDD_EX,6873.786,16.622
2025-11-09 06:38:46.851,4,COM8,1,ELVSS_EX,-1314.774,-1.952
2025-11-09 06:38:47.198,4,COM8,2,VCC_EX,2721.853,8.987
2025-11-09 06:38:47.415,4,COM8,3,IOVCC_EX,1807.368,257.525
2025-11-09 06:38:47.769,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:38:47.996,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:38:48.342,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:38:48.567,4,COM8,7,VSN,0.000,18.127
2025-11-09 06:38:48.911,1,COM9,0,ELVDD_EX,7043.067,15.158
2025-11-09 06:38:49.138,1,COM9,1,ELVSS_EX,-1323.358,-0.578
2025-11-09 06:38:49.483,1,COM9,2,VCC_EX,2728.505,8.112
2025-11-09 06:38:49.716,1,COM9,3,IOVCC_EX,1804.581,314.602
2025-11-09 06:38:50.060,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:38:50.285,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:38:50.632,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:38:50.857,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:39:01.189,5,COM7,0,ELVDD_EX,6840.139,18.258
2025-11-09 06:39:01.414,5,COM7,1,ELVSS_EX,-1301.190,-0.711
2025-11-09 06:39:01.759,5,COM7,2,VCC_EX,2720.787,7.539
2025-11-09 06:39:01.994,5,COM7,3,IOVCC_EX,1823.686,314.073
2025-11-09 06:39:02.329,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:39:02.553,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:39:02.908,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:39:03.133,5,COM7,7,VSN,0.000,20.142
2025-11-09 06:39:03.469,4,COM8,0,ELVDD_EX,6873.655,23.885
2025-11-09 06:39:03.693,4,COM8,1,ELVSS_EX,-1333.958,-1.655
2025-11-09 06:39:04.036,4,COM8,2,VCC_EX,2721.042,7.843
2025-11-09 06:39:04.268,4,COM8,3,IOVCC_EX,1808.219,268.803
2025-11-09 06:39:04.614,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:39:04.846,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:39:05.184,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:39:05.409,4,COM8,7,VSN,0.000,8.057
2025-11-09 06:39:05.757,1,COM9,0,ELVDD_EX,7025.196,18.461
2025-11-09 06:39:05.990,1,COM9,1,ELVSS_EX,-1317.189,-0.431
2025-11-09 06:39:06.333,1,COM9,2,VCC_EX,2727.595,8.482
2025-11-09 06:39:06.556,1,COM9,3,IOVCC_EX,1804.300,311.518
2025-11-09 06:39:06.903,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:39:07.128,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:39:07.474,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:39:07.688,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:39:18.033,5,COM7,0,ELVDD_EX,6827.222,17.048
2025-11-09 06:39:18.244,5,COM7,1,ELVSS_EX,-1245.659,-2.155
2025-11-09 06:39:18.611,5,COM7,2,VCC_EX,2721.373,8.342
2025-11-09 06:39:18.837,5,COM7,3,IOVCC_EX,1823.314,310.414
2025-11-09 06:39:19.176,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:39:19.402,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:39:19.750,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:39:19.987,5,COM7,7,VSN,0.000,10.071
2025-11-09 06:39:20.312,4,COM8,0,ELVDD_EX,6872.693,16.488
2025-11-09 06:39:20.525,4,COM8,1,ELVSS_EX,-1341.122,-2.008
2025-11-09 06:39:20.879,4,COM8,2,VCC_EX,2722.341,9.329
2025-11-09 06:39:21.104,4,COM8,3,IOVCC_EX,1809.028,254.667
2025-11-09 06:39:21.452,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:39:21.677,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:39:22.032,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:39:22.257,4,COM8,7,VSN,0.000,20.142
2025-11-09 06:39:22.603,1,COM9,0,ELVDD_EX,7042.902,18.976
2025-11-09 06:39:22.816,1,COM9,1,ELVSS_EX,-1323.616,-0.462
2025-11-09 06:39:23.179,1,COM9,2,VCC_EX,2728.183,8.151
2025-11-09 06:39:23.403,1,COM9,3,IOVCC_EX,1804.894,316.263
2025-11-09 06:39:23.749,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:39:23.962,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:39:24.326,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:39:24.551,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:39:34.884,5,COM7,0,ELVDD_EX,6827.132,24.164
2025-11-09 06:39:35.109,5,COM7,1,ELVSS_EX,-1247.854,-1.755
2025-11-09 06:39:35.447,5,COM7,2,VCC_EX,2721.708,7.460
2025-11-09 06:39:35.682,5,COM7,3,IOVCC_EX,1823.963,314.585
2025-11-09 06:39:36.021,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:39:36.256,5,COM7,5,VCI,3000.000,0.000
2025-11-09 06:39:36.592,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:39:36.818,5,COM7,7,VSN,0.000,50.354
2025-11-09 06:39:37.156,4,COM8,0,ELVDD_EX,6871.457,23.992
2025-11-09 06:39:37.369,4,COM8,1,ELVSS_EX,-1347.667,-1.592
2025-11-09 06:39:37.725,4,COM8,2,VCC_EX,2720.868,9.195
2025-11-09 06:39:37.958,4,COM8,3,IOVCC_EX,1808.116,266.670
2025-11-09 06:39:38.296,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:39:38.522,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:39:38.869,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:39:39.094,4,COM8,7,VSN,0.000,18.127
2025-11-09 06:39:39.450,1,COM9,0,ELVDD_EX,7026.705,30.669
2025-11-09 06:39:39.665,1,COM9,1,ELVSS_EX,-1280.160,-1.116
2025-11-09 06:39:40.021,1,COM9,2,VCC_EX,2728.885,8.475
2025-11-09 06:39:40.244,1,COM9,3,IOVCC_EX,1804.498,316.429
2025-11-09 06:39:40.595,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:39:40.820,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:39:41.169,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:39:41.392,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:39:51.723,5,COM7,0,ELVDD_EX,6833.174,13.689
2025-11-09 06:39:51.965,5,COM7,1,ELVSS_EX,-1307.626,-0.592
2025-11-09 06:39:52.296,5,COM7,2,VCC_EX,2723.424,8.334
2025-11-09 06:39:52.508,5,COM7,3,IOVCC_EX,1825.112,302.859
2025-11-09 06:39:52.868,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:39:53.103,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:39:53.441,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:39:53.666,5,COM7,7,VSN,0.000,56.396
2025-11-09 06:39:53.995,4,COM8,0,ELVDD_EX,6894.886,16.655
2025-11-09 06:39:54.208,4,COM8,1,ELVSS_EX,-1389.912,-2.017
2025-11-09 06:39:54.566,4,COM8,2,VCC_EX,2722.210,7.614
2025-11-09 06:39:54.791,4,COM8,3,IOVCC_EX,1808.544,256.916
2025-11-09 06:39:55.141,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:39:55.365,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:39:55.720,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:39:55.934,4,COM8,7,VSN,0.000,12.085
2025-11-09 06:39:56.291,1,COM9,0,ELVDD_EX,7044.351,19.039
2025-11-09 06:39:56.524,1,COM9,1,ELVSS_EX,-1318.358,-0.478
2025-11-09 06:39:56.860,1,COM9,2,VCC_EX,2727.723,8.188
2025-11-09 06:39:57.084,1,COM9,3,IOVCC_EX,1804.163,316.949
2025-11-09 06:39:57.440,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:39:57.654,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:39:58.009,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:39:58.234,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:40:08.559,5,COM7,0,ELVDD_EX,6828.034,29.068
2025-11-09 06:40:08.792,5,COM7,1,ELVSS_EX,-1263.131,-1.448
2025-11-09 06:40:09.137,5,COM7,2,VCC_EX,2721.422,8.148
2025-11-09 06:40:09.351,5,COM7,3,IOVCC_EX,1823.387,314.430
2025-11-09 06:40:09.710,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:40:09.935,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:40:10.288,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:40:10.501,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:40:10.840,4,COM8,0,ELVDD_EX,6870.222,28.717
2025-11-09 06:40:11.072,4,COM8,1,ELVSS_EX,-1347.453,-1.429
2025-11-09 06:40:11.411,4,COM8,2,VCC_EX,2721.199,8.997
2025-11-09 06:40:11.645,4,COM8,3,IOVCC_EX,1807.271,265.801
2025-11-09 06:40:11.981,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:40:12.197,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:40:12.563,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:40:12.795,4,COM8,7,VSN,0.000,4.028
2025-11-09 06:40:13.130,1,COM9,0,ELVDD_EX,7026.774,17.733
2025-11-09 06:40:13.344,1,COM9,1,ELVSS_EX,-1247.625,-1.751
2025-11-09 06:40:13.643,1,COM9,2,VCC_EX,2729.141,8.411
2025-11-09 06:40:13.858,1,COM9,3,IOVCC_EX,1804.209,310.517
2025-11-09 06:40:14.216,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:40:14.445,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:40:14.792,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:40:15.019,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:40:25.342,5,COM7,0,ELVDD_EX,6846.407,13.680
2025-11-09 06:40:25.567,5,COM7,1,ELVSS_EX,-1306.809,-0.621
2025-11-09 06:40:25.915,5,COM7,2,VCC_EX,2720.537,7.320
2025-11-09 06:40:26.154,5,COM7,3,IOVCC_EX,1823.806,308.394
2025-11-09 06:40:26.488,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:40:26.698,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:40:27.063,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:40:27.285,5,COM7,7,VSN,0.000,42.297
2025-11-09 06:40:27.621,4,COM8,0,ELVDD_EX,6892.522,13.394
2025-11-09 06:40:27.837,4,COM8,1,ELVSS_EX,-1390.421,-0.678
2025-11-09 06:40:28.193,4,COM8,2,VCC_EX,2720.679,7.590
2025-11-09 06:40:28.409,4,COM8,3,IOVCC_EX,1808.401,253.620
2025-11-09 06:40:28.767,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:40:28.981,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:40:29.195,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:40:29.488,4,COM8,7,VSN,0.000,34.241
2025-11-09 06:40:29.721,1,COM9,0,ELVDD_EX,7026.630,25.465
2025-11-09 06:40:30.056,1,COM9,1,ELVSS_EX,-1266.511,-1.487
2025-11-09 06:40:30.292,1,COM9,2,VCC_EX,2730.216,8.233
2025-11-09 06:40:30.636,1,COM9,3,IOVCC_EX,1805.106,317.509
2025-11-09 06:40:30.872,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:40:31.211,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:40:31.437,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:40:31.777,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:40:42.032,5,COM7,0,ELVDD_EX,6840.557,17.106
2025-11-09 06:40:42.329,5,COM7,1,ELVSS_EX,-1284.894,-1.126
2025-11-09 06:40:42.546,5,COM7,2,VCC_EX,2721.009,7.727
2025-11-09 06:40:42.905,5,COM7,3,IOVCC_EX,1824.033,309.742
2025-11-09 06:40:43.132,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:40:43.480,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:40:43.697,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:40:44.058,5,COM7,7,VSN,0.000,18.127
2025-11-09 06:40:44.274,4,COM8,0,ELVDD_EX,6885.566,16.811
2025-11-09 06:40:44.614,4,COM8,1,ELVSS_EX,-1349.841,-1.346
2025-11-09 06:40:44.827,4,COM8,2,VCC_EX,2720.475,8.260
2025-11-09 06:40:45.186,4,COM8,3,IOVCC_EX,1807.626,265.587
2025-11-09 06:40:45.403,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:40:45.754,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:40:45.968,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:40:46.336,4,COM8,7,VSN,0.000,28.198
2025-11-09 06:40:46.583,1,COM9,0,ELVDD_EX,7030.486,17.730
2025-11-09 06:40:46.899,1,COM9,1,ELVSS_EX,-1252.640,-1.809
2025-11-09 06:40:47.128,1,COM9,2,VCC_EX,2731.374,8.430
2025-11-09 06:40:47.474,1,COM9,3,IOVCC_EX,1805.991,302.801
2025-11-09 06:40:47.710,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:40:48.050,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:40:48.266,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:40:48.624,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:40:59.028,5,COM7,0,ELVDD_EX,6827.418,13.683
2025-11-09 06:40:59.256,5,COM7,1,ELVSS_EX,-1248.158,-0.593
2025-11-09 06:40:59.600,5,COM7,2,VCC_EX,2722.064,7.381
2025-11-09 06:40:59.841,5,COM7,3,IOVCC_EX,1824.532,312.441
2025-11-09 06:41:00.174,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:41:00.415,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:41:00.749,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:41:00.982,5,COM7,7,VSN,0.000,4.028
2025-11-09 06:41:01.308,4,COM8,0,ELVDD_EX,6891.727,13.308
2025-11-09 06:41:01.528,4,COM8,1,ELVSS_EX,-1388.364,-0.628
2025-11-09 06:41:01.879,4,COM8,2,VCC_EX,2720.408,7.783
2025-11-09 06:41:02.103,4,COM8,3,IOVCC_EX,1808.085,257.453
2025-11-09 06:41:02.452,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:41:02.687,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:41:03.028,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:41:03.246,4,COM8,7,VSN,0.000,6.042
2025-11-09 06:41:03.597,1,COM9,0,ELVDD_EX,7027.510,25.492
2025-11-09 06:41:03.818,1,COM9,1,ELVSS_EX,-1272.459,-1.086
2025-11-09 06:41:04.172,1,COM9,2,VCC_EX,2729.675,8.551
2025-11-09 06:41:04.381,1,COM9,3,IOVCC_EX,1805.382,313.694
2025-11-09 06:41:04.743,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:41:04.966,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:41:05.317,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:41:05.542,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:41:15.871,5,COM7,0,ELVDD_EX,6844.498,13.609
2025-11-09 06:41:16.117,5,COM7,1,ELVSS_EX,-1286.262,-1.137
2025-11-09 06:41:16.443,5,COM7,2,VCC_EX,2720.481,7.457
2025-11-09 06:41:16.660,5,COM7,3,IOVCC_EX,1823.342,305.340
2025-11-09 06:41:17.016,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:41:17.234,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:41:17.590,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:41:17.821,5,COM7,7,VSN,0.000,46.326
2025-11-09 06:41:18.147,4,COM8,0,ELVDD_EX,6886.113,16.637
2025-11-09 06:41:18.374,4,COM8,1,ELVSS_EX,-1367.011,-1.085
2025-11-09 06:41:18.718,4,COM8,2,VCC_EX,2720.373,8.955
2025-11-09 06:41:18.931,4,COM8,3,IOVCC_EX,1808.352,258.769
2025-11-09 06:41:19.292,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:41:19.531,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:41:19.868,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:41:20.084,4,COM8,7,VSN,0.000,16.113
2025-11-09 06:41:20.438,1,COM9,0,ELVDD_EX,7029.307,17.739
2025-11-09 06:41:20.649,1,COM9,1,ELVSS_EX,-1324.668,-1.809
2025-11-09 06:41:20.864,1,COM9,2,VCC_EX,2727.654,8.403
2025-11-09 06:41:21.159,1,COM9,3,IOVCC_EX,1806.083,303.324
2025-11-09 06:41:21.395,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:41:21.733,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:41:21.949,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:41:22.307,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:41:32.553,5,COM7,0,ELVDD_EX,6842.792,24.205
2025-11-09 06:41:32.861,5,COM7,1,ELVSS_EX,-1247.935,-1.814
2025-11-09 06:41:33.086,5,COM7,2,VCC_EX,2720.204,8.232
2025-11-09 06:41:33.434,5,COM7,3,IOVCC_EX,1822.611,308.625
2025-11-09 06:41:33.658,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:41:34.005,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:41:34.230,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:41:34.577,5,COM7,7,VSN,0.000,14.099
2025-11-09 06:41:34.799,4,COM8,0,ELVDD_EX,6894.956,22.677
2025-11-09 06:41:35.135,4,COM8,1,ELVSS_EX,-1357.264,-1.625
2025-11-09 06:41:35.361,4,COM8,2,VCC_EX,2720.233,7.581
2025-11-09 06:41:35.710,4,COM8,3,IOVCC_EX,1808.290,257.883
2025-11-09 06:41:35.934,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:41:36.282,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:41:36.497,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:41:36.856,4,COM8,7,VSN,0.000,8.057
2025-11-09 06:41:37.082,1,COM9,0,ELVDD_EX,7025.921,25.369
2025-11-09 06:41:37.430,1,COM9,1,ELVSS_EX,-1266.893,-1.358
2025-11-09 06:41:37.663,1,COM9,2,VCC_EX,2729.061,8.474
2025-11-09 06:41:37.999,1,COM9,3,IOVCC_EX,1804.208,313.754
2025-11-09 06:41:38.213,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:41:38.571,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:41:38.801,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:41:39.153,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:41:49.405,5,COM7,0,ELVDD_EX,6834.137,17.119
2025-11-09 06:41:49.702,5,COM7,1,ELVSS_EX,-1248.608,-2.166
2025-11-09 06:41:49.917,5,COM7,2,VCC_EX,2720.366,8.264
2025-11-09 06:41:50.280,5,COM7,3,IOVCC_EX,1823.122,308.113
2025-11-09 06:41:50.514,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:41:50.850,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:41:51.075,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:41:51.421,5,COM7,7,VSN,0.000,2.014
2025-11-09 06:41:51.648,4,COM8,0,ELVDD_EX,6892.429,13.264
2025-11-09 06:41:51.973,4,COM8,1,ELVSS_EX,-1385.985,-0.644
2025-11-09 06:41:52.230,4,COM8,2,VCC_EX,2719.964,8.291
2025-11-09 06:41:52.547,4,COM8,3,IOVCC_EX,1807.685,258.861
2025-11-09 06:41:52.782,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:41:53.126,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:41:53.340,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:41:53.699,4,COM8,7,VSN,0.000,8.057
2025-11-09 06:41:53.934,1,COM9,0,ELVDD_EX,7046.995,14.796
2025-11-09 06:41:54.272,1,COM9,1,ELVSS_EX,-1295.288,-1.694
2025-11-09 06:41:54.488,1,COM9,2,VCC_EX,2731.309,8.067
2025-11-09 06:41:54.848,1,COM9,3,IOVCC_EX,1806.226,308.010
2025-11-09 06:41:55.072,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:41:55.417,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:41:55.650,1,COM9,6,VSP,5392.000,0.000
2025-11-09 06:41:56.004,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:42:06.231,5,COM7,0,ELVDD_EX,6826.323,16.588
2025-11-09 06:42:06.540,5,COM7,1,ELVSS_EX,-1299.924,-0.658
2025-11-09 06:42:06.765,5,COM7,2,VCC_EX,2720.365,7.436
2025-11-09 06:42:07.118,5,COM7,3,IOVCC_EX,1823.569,311.962
2025-11-09 06:42:07.336,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:42:07.698,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:42:07.924,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:42:08.274,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:42:08.490,4,COM8,0,ELVDD_EX,6869.097,24.589
2025-11-09 06:42:08.820,4,COM8,1,ELVSS_EX,-1336.569,-1.562
2025-11-09 06:42:09.046,4,COM8,2,VCC_EX,2721.086,9.227
2025-11-09 06:42:09.396,4,COM8,3,IOVCC_EX,1807.549,266.648
2025-11-09 06:42:09.612,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:42:09.970,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:42:10.197,4,COM8,6,VSP,5384.000,0.000
2025-11-09 06:42:10.547,4,COM8,7,VSN,0.000,20.142
2025-11-09 06:42:10.763,1,COM9,0,ELVDD_EX,7026.703,30.375
2025-11-09 06:42:11.122,1,COM9,1,ELVSS_EX,-1280.602,-1.108
2025-11-09 06:42:11.337,1,COM9,2,VCC_EX,2728.869,8.379
2025-11-09 06:42:11.688,1,COM9,3,IOVCC_EX,1804.573,313.253
2025-11-09 06:42:11.915,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:42:12.266,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:42:12.483,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:42:12.842,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:42:23.089,5,COM7,0,ELVDD_EX,6823.765,30.476
2025-11-09 06:42:23.388,5,COM7,1,ELVSS_EX,-1250.105,-1.745
2025-11-09 06:42:23.608,5,COM7,2,VCC_EX,2723.339,8.300
2025-11-09 06:42:23.954,5,COM7,3,IOVCC_EX,1825.757,309.845
2025-11-09 06:42:24.198,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:42:24.528,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:42:24.743,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:42:25.104,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:42:25.331,4,COM8,0,ELVDD_EX,6892.890,16.647
2025-11-09 06:42:25.660,4,COM8,1,ELVSS_EX,-1315.931,-0.634
2025-11-09 06:42:25.895,4,COM8,2,VCC_EX,2720.325,7.788
2025-11-09 06:42:26.233,4,COM8,3,IOVCC_EX,1807.835,261.684
2025-11-09 06:42:26.449,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 06:42:26.813,4,COM8,5,VCI,2816.000,0.000
2025-11-09 06:42:27.038,4,COM8,6,VSP,5392.000,0.000
2025-11-09 06:42:27.384,4,COM8,7,VSN,0.000,12.085
2025-11-09 06:42:27.598,1,COM9,0,ELVDD_EX,7044.203,14.769
2025-11-09 06:42:27.895,1,COM9,1,ELVSS_EX,-1329.562,-0.270
2025-11-09 06:42:28.116,1,COM9,2,VCC_EX,2727.632,8.097
2025-11-09 06:42:28.467,1,COM9,3,IOVCC_EX,1804.270,307.826
2025-11-09 06:42:28.686,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 06:42:29.041,1,COM9,5,VCI,3008.000,0.000
2025-11-09 06:42:29.257,1,COM9,6,VSP,5384.000,0.000
2025-11-09 06:42:29.616,1,COM9,7,VSN,0.000,0.000
2025-11-09 06:42:39.844,5,COM7,0,ELVDD_EX,6845.572,28.180
2025-11-09 06:42:40.165,5,COM7,1,ELVSS_EX,-1255.419,-1.691
2025-11-09 06:42:40.375,5,COM7,2,VCC_EX,2721.468,7.500
2025-11-09 06:42:40.589,5,COM7,3,IOVCC_EX,1823.626,307.233
2025-11-09 06:42:40.886,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 06:42:41.119,5,COM7,5,VCI,3008.000,0.000
2025-11-09 06:42:41.465,5,COM7,6,VSP,5376.000,0.000
2025-11-09 06:42:41.700,5,COM7,7,VSN,0.000,0.000
2025-11-09 06:42:42.017,4,COM8,0,ELVDD_EX,6890.831,24.885
2025-11-09 06:42:42.249,4,COM8,1,ELVSS_EX,-1383.624,-0.716
2025-11-09 06:42:42.588,4,COM8,2,VCC_EX,2720.171,9.232
2025-11-09 06:42:42.805,4,COM8,3,IOVCC_EX,1807.753,264.708
2025-11-09 06:42:43.167,4,COM8,4,IOVCC,1808.000,0.000
