时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 19:12:03.640,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:12:03.865,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:12:04.214,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:12:04.449,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:12:14.817,5,COM7,0,ELVDD_EX,6826.910,24.259
2025-11-08 19:12:15.032,5,COM7,1,ELVSS_EX,-1261.098,-1.457
2025-11-08 19:12:15.394,5,COM7,2,VCC_EX,2721.106,8.167
2025-11-08 19:12:15.609,5,COM7,3,IOVCC_EX,1823.451,313.228
2025-11-08 19:12:15.968,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:12:16.184,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:12:16.544,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:12:16.760,5,COM7,7,VSN,0.000,0.000
2025-11-08 19:12:17.100,4,COM8,0,ELVDD_EX,6869.393,16.146
2025-11-08 19:12:17.315,4,COM8,1,ELVSS_EX,-1357.911,-1.604
2025-11-08 19:12:17.676,4,COM8,2,VCC_EX,2720.577,9.228
2025-11-08 19:12:17.903,4,COM8,3,IOVCC_EX,1807.963,266.074
2025-11-08 19:12:18.245,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:12:18.472,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:12:18.822,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:12:19.047,4,COM8,7,VSN,0.000,28.198
2025-11-08 19:12:19.342,1,COM9,0,ELVDD_EX,7030.505,17.574
2025-11-08 19:12:19.558,1,COM9,1,ELVSS_EX,-1247.629,-1.735
2025-11-08 19:12:19.907,1,COM9,2,VCC_EX,2730.938,8.314
2025-11-08 19:12:20.122,1,COM9,3,IOVCC_EX,1804.025,302.474
2025-11-08 19:12:20.482,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:12:20.700,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:12:21.059,1,COM9,6,VSP,5392.000,0.000
2025-11-08 19:12:21.275,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:12:31.659,5,COM7,0,ELVDD_EX,6845.964,13.627
2025-11-08 19:12:31.884,5,COM7,1,ELVSS_EX,-1306.223,-0.629
2025-11-08 19:12:32.234,5,COM7,2,VCC_EX,2720.521,7.351
2025-11-08 19:12:32.449,5,COM7,3,IOVCC_EX,1823.861,304.000
2025-11-08 19:12:32.809,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:12:33.025,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:12:33.383,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:12:33.599,5,COM7,7,VSN,0.000,18.127
2025-11-08 19:12:33.950,4,COM8,0,ELVDD_EX,6873.487,16.636
2025-11-08 19:12:34.174,4,COM8,1,ELVSS_EX,-1314.278,-2.012
2025-11-08 19:12:34.513,4,COM8,2,VCC_EX,2722.364,7.783
2025-11-08 19:12:34.730,4,COM8,3,IOVCC_EX,1809.705,261.404
2025-11-08 19:12:35.092,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:12:35.317,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:12:35.668,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:12:35.884,4,COM8,7,VSN,0.000,18.127
2025-11-08 19:12:36.182,1,COM9,0,ELVDD_EX,7025.212,25.378
2025-11-08 19:12:36.398,1,COM9,1,ELVSS_EX,-1266.452,-1.371
2025-11-08 19:12:36.757,1,COM9,2,VCC_EX,2729.588,8.472
2025-11-08 19:12:36.973,1,COM9,3,IOVCC_EX,1804.639,317.262
2025-11-08 19:12:37.332,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:12:37.558,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:12:37.908,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:12:38.123,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:12:48.502,5,COM7,0,ELVDD_EX,6840.603,28.956
2025-11-08 19:12:48.750,5,COM7,1,ELVSS_EX,-1262.972,-1.484
2025-11-08 19:12:49.082,5,COM7,2,VCC_EX,2721.198,7.608
2025-11-08 19:12:49.297,5,COM7,3,IOVCC_EX,1824.358,305.152
2025-11-08 19:12:49.656,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:12:49.871,5,COM7,5,VCI,3000.000,0.000
2025-11-08 19:12:50.231,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:12:50.457,5,COM7,7,VSN,0.000,8.057
2025-11-08 19:12:50.785,4,COM8,0,ELVDD_EX,6890.375,16.183
2025-11-08 19:12:51.003,4,COM8,1,ELVSS_EX,-1380.244,-0.702
2025-11-08 19:12:51.363,4,COM8,2,VCC_EX,2719.853,7.832
2025-11-08 19:12:51.578,4,COM8,3,IOVCC_EX,1808.135,263.926
2025-11-08 19:12:51.930,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:12:52.146,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:12:52.448,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:12:52.670,4,COM8,7,VSN,0.000,30.212
2025-11-08 19:12:53.028,1,COM9,0,ELVDD_EX,7029.361,17.547
2025-11-08 19:12:53.242,1,COM9,1,ELVSS_EX,-1261.380,-1.863
2025-11-08 19:12:53.602,1,COM9,2,VCC_EX,2730.978,8.269
2025-11-08 19:12:53.826,1,COM9,3,IOVCC_EX,1805.873,302.171
2025-11-08 19:12:54.171,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:12:54.387,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:12:54.747,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:12:54.982,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:13:05.350,5,COM7,0,ELVDD_EX,6842.062,13.634
2025-11-08 19:13:05.585,5,COM7,1,ELVSS_EX,-1305.706,-0.631
2025-11-08 19:13:05.919,5,COM7,2,VCC_EX,2720.244,7.378
2025-11-08 19:13:06.135,5,COM7,3,IOVCC_EX,1823.358,308.784
2025-11-08 19:13:06.505,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:13:06.719,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:13:07.067,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:13:07.283,5,COM7,7,VSN,0.000,38.269
2025-11-08 19:13:07.629,4,COM8,0,ELVDD_EX,6872.774,29.833
2025-11-08 19:13:07.844,4,COM8,1,ELVSS_EX,-1335.294,-1.524
2025-11-08 19:13:08.202,4,COM8,2,VCC_EX,2721.735,9.371
2025-11-08 19:13:08.426,4,COM8,3,IOVCC_EX,1809.153,264.289
2025-11-08 19:13:08.784,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:13:09.010,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:13:09.352,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:13:09.578,4,COM8,7,VSN,0.000,4.028
2025-11-08 19:13:09.875,1,COM9,0,ELVDD_EX,7025.034,30.623
2025-11-08 19:13:10.102,1,COM9,1,ELVSS_EX,-1280.027,-1.239
2025-11-08 19:13:10.448,1,COM9,2,VCC_EX,2729.660,8.463
2025-11-08 19:13:10.662,1,COM9,3,IOVCC_EX,1804.777,312.664
2025-11-08 19:13:11.020,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:13:11.236,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:13:11.588,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:13:11.804,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:13:22.129,5,COM7,0,ELVDD_EX,6844.029,13.621
2025-11-08 19:13:22.348,5,COM7,1,ELVSS_EX,-1289.838,-0.694
2025-11-08 19:13:22.702,5,COM7,2,VCC_EX,2720.800,7.413
2025-11-08 19:13:22.935,5,COM7,3,IOVCC_EX,1823.737,307.525
2025-11-08 19:13:23.275,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:13:23.501,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:13:23.849,5,COM7,6,VSP,5368.000,0.000
2025-11-08 19:13:24.066,5,COM7,7,VSN,0.000,24.170
2025-11-08 19:13:24.414,4,COM8,0,ELVDD_EX,6867.996,16.135
2025-11-08 19:13:24.640,4,COM8,1,ELVSS_EX,-1338.750,-0.686
2025-11-08 19:13:24.986,4,COM8,2,VCC_EX,2720.505,7.838
2025-11-08 19:13:25.205,4,COM8,3,IOVCC_EX,1807.434,269.471
2025-11-08 19:13:25.560,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:13:25.790,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:13:26.134,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:13:26.354,4,COM8,7,VSN,0.000,0.000
2025-11-08 19:13:26.712,1,COM9,0,ELVDD_EX,7047.469,14.742
2025-11-08 19:13:26.928,1,COM9,1,ELVSS_EX,-1329.308,-0.282
2025-11-08 19:13:27.288,1,COM9,2,VCC_EX,2727.318,8.361
2025-11-08 19:13:27.504,1,COM9,3,IOVCC_EX,1804.755,303.869
2025-11-08 19:13:27.853,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:13:28.068,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:13:28.436,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:13:28.692,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:13:39.032,5,COM7,0,ELVDD_EX,6826.135,23.155
2025-11-08 19:13:39.258,5,COM7,1,ELVSS_EX,-1246.769,-1.706
2025-11-08 19:13:39.607,5,COM7,2,VCC_EX,2721.633,7.471
2025-11-08 19:13:39.821,5,COM7,3,IOVCC_EX,1823.948,0.000
2025-11-08 19:13:40.180,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:13:40.395,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:13:40.754,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:13:40.969,5,COM7,7,VSN,0.000,0.000
2025-11-08 19:13:41.319,4,COM8,0,ELVDD_EX,6865.166,30.041
2025-11-08 19:13:41.536,4,COM8,1,ELVSS_EX,-1352.996,-1.556
2025-11-08 19:13:41.894,4,COM8,2,VCC_EX,2721.946,9.183
2025-11-08 19:13:42.121,4,COM8,3,IOVCC_EX,1807.523,268.955
2025-11-08 19:13:42.460,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:13:42.687,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:13:43.036,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:13:43.259,4,COM8,7,VSN,0.000,40.283
2025-11-08 19:13:43.561,1,COM9,0,ELVDD_EX,7024.847,30.526
2025-11-08 19:13:43.788,1,COM9,1,ELVSS_EX,-1281.101,-1.174
2025-11-08 19:13:44.125,1,COM9,2,VCC_EX,2729.086,8.438
2025-11-08 19:13:44.341,1,COM9,3,IOVCC_EX,1804.107,312.908
2025-11-08 19:13:44.701,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:13:44.936,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:13:45.276,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:13:45.513,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:13:55.884,5,COM7,0,ELVDD_EX,6843.990,16.932
2025-11-08 19:13:56.109,5,COM7,1,ELVSS_EX,-1225.764,-2.203
2025-11-08 19:13:56.449,5,COM7,2,VCC_EX,2720.290,7.491
2025-11-08 19:13:56.697,5,COM7,3,IOVCC_EX,1823.504,308.938
2025-11-08 19:13:57.025,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:13:57.253,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:13:57.603,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:13:57.830,5,COM7,7,VSN,0.000,36.255
2025-11-08 19:13:58.160,4,COM8,0,ELVDD_EX,6892.485,27.762
2025-11-08 19:13:58.387,4,COM8,1,ELVSS_EX,-1338.488,-1.465
2025-11-08 19:13:58.738,4,COM8,2,VCC_EX,2720.454,9.102
2025-11-08 19:13:58.974,4,COM8,3,IOVCC_EX,1807.570,264.445
2025-11-08 19:13:59.312,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:13:59.548,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:13:59.887,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:14:00.114,4,COM8,7,VSN,0.000,12.085
2025-11-08 19:14:00.402,1,COM9,0,ELVDD_EX,7046.551,14.820
2025-11-08 19:14:00.638,1,COM9,1,ELVSS_EX,-1328.703,-0.338
2025-11-08 19:14:00.977,1,COM9,2,VCC_EX,2731.320,8.096
2025-11-08 19:14:01.192,1,COM9,3,IOVCC_EX,1804.452,310.275
2025-11-08 19:14:01.543,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:14:01.769,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:14:02.119,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:14:02.347,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:14:12.719,5,COM7,0,ELVDD_EX,6842.094,16.664
2025-11-08 19:14:12.935,5,COM7,1,ELVSS_EX,-1300.022,-0.761
2025-11-08 19:14:13.295,5,COM7,2,VCC_EX,2720.015,8.206
2025-11-08 19:14:13.522,5,COM7,3,IOVCC_EX,1823.252,314.258
2025-11-08 19:14:13.871,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:14:14.088,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:14:14.439,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:14:14.654,5,COM7,7,VSN,0.000,14.099
2025-11-08 19:14:15.006,4,COM8,0,ELVDD_EX,6888.376,30.105
2025-11-08 19:14:15.223,4,COM8,1,ELVSS_EX,-1337.080,-1.577
2025-11-08 19:14:15.582,4,COM8,2,VCC_EX,2720.820,9.201
2025-11-08 19:14:15.797,4,COM8,3,IOVCC_EX,1807.498,263.505
2025-11-08 19:14:16.157,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:14:16.382,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:14:16.730,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:14:16.944,4,COM8,7,VSN,0.000,0.000
2025-11-08 19:14:17.243,1,COM9,0,ELVDD_EX,7039.167,30.454
2025-11-08 19:14:17.459,1,COM9,1,ELVSS_EX,-1298.505,-1.144
2025-11-08 19:14:17.819,1,COM9,2,VCC_EX,2728.873,8.447
2025-11-08 19:14:18.034,1,COM9,3,IOVCC_EX,1804.263,309.361
2025-11-08 19:14:18.394,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:14:18.633,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:14:18.969,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:14:19.186,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:14:29.561,5,COM7,0,ELVDD_EX,6826.719,30.268
2025-11-08 19:14:29.777,5,COM7,1,ELVSS_EX,-1250.270,-1.689
2025-11-08 19:14:30.136,5,COM7,2,VCC_EX,2721.458,8.264
2025-11-08 19:14:30.363,5,COM7,3,IOVCC_EX,1825.379,309.962
2025-11-08 19:14:30.712,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:14:30.929,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:14:31.291,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:14:31.507,5,COM7,7,VSN,0.000,26.184
2025-11-08 19:14:31.855,4,COM8,0,ELVDD_EX,6868.360,13.648
2025-11-08 19:14:32.092,4,COM8,1,ELVSS_EX,-1382.571,-0.848
2025-11-08 19:14:32.430,4,COM8,2,VCC_EX,2720.462,7.867
2025-11-08 19:14:32.646,4,COM8,3,IOVCC_EX,1807.411,262.121
2025-11-08 19:14:32.993,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:14:33.216,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:14:33.578,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:14:33.801,4,COM8,7,VSN,0.000,2.014
2025-11-08 19:14:34.090,1,COM9,0,ELVDD_EX,7045.392,14.755
2025-11-08 19:14:34.306,1,COM9,1,ELVSS_EX,-1329.518,-0.278
2025-11-08 19:14:34.668,1,COM9,2,VCC_EX,2727.216,8.117
2025-11-08 19:14:34.884,1,COM9,3,IOVCC_EX,1804.402,311.238
2025-11-08 19:14:35.235,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:14:35.450,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:14:35.811,1,COM9,6,VSP,5392.000,0.000
2025-11-08 19:14:36.028,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:14:46.346,5,COM7,0,ELVDD_EX,6825.405,27.774
2025-11-08 19:14:46.566,5,COM7,1,ELVSS_EX,-1260.899,-1.689
2025-11-08 19:14:46.919,5,COM7,2,VCC_EX,2721.724,8.101
2025-11-08 19:14:47.142,5,COM7,3,IOVCC_EX,1823.849,311.831
2025-11-08 19:14:47.494,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:14:47.709,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:14:48.070,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:14:48.283,5,COM7,7,VSN,0.000,48.340
2025-11-08 19:14:48.635,4,COM8,0,ELVDD_EX,6871.091,17.244
2025-11-08 19:14:48.860,4,COM8,1,ELVSS_EX,-1380.611,-0.728
2025-11-08 19:14:49.206,4,COM8,2,VCC_EX,2719.697,9.232
2025-11-08 19:14:49.444,4,COM8,3,IOVCC_EX,1807.982,261.828
2025-11-08 19:14:49.779,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:14:50.010,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:14:50.354,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:14:50.564,4,COM8,7,VSN,0.000,18.127
2025-11-08 19:14:50.870,1,COM9,0,ELVDD_EX,7039.329,17.808
2025-11-08 19:14:51.087,1,COM9,1,ELVSS_EX,-1288.435,-0.939
2025-11-08 19:14:51.443,1,COM9,2,VCC_EX,2728.708,8.222
2025-11-08 19:14:51.673,1,COM9,3,IOVCC_EX,1804.933,309.690
2025-11-08 19:14:52.016,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:14:52.229,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:14:52.592,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:14:52.803,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:15:03.192,5,COM7,0,ELVDD_EX,6841.196,30.321
2025-11-08 19:15:03.415,5,COM7,1,ELVSS_EX,-1298.182,-0.783
2025-11-08 19:15:03.764,5,COM7,2,VCC_EX,2720.106,8.224
2025-11-08 19:15:03.990,5,COM7,3,IOVCC_EX,1822.715,308.240
2025-11-08 19:15:04.337,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:15:04.548,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:15:04.912,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:15:05.134,5,COM7,7,VSN,0.000,12.085
2025-11-08 19:15:05.477,4,COM8,0,ELVDD_EX,6892.518,17.797
2025-11-08 19:15:05.699,4,COM8,1,ELVSS_EX,-1382.676,-0.867
2025-11-08 19:15:06.049,4,COM8,2,VCC_EX,2720.838,7.828
2025-11-08 19:15:06.269,4,COM8,3,IOVCC_EX,1808.807,261.052
2025-11-08 19:15:06.623,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:15:06.853,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:15:07.197,4,COM8,6,VSP,5392.000,0.000
2025-11-08 19:15:07.449,4,COM8,7,VSN,0.000,8.057
2025-11-08 19:15:07.779,1,COM9,0,ELVDD_EX,7045.263,14.746
2025-11-08 19:15:08.004,1,COM9,1,ELVSS_EX,-1328.563,-0.288
2025-11-08 19:15:08.352,1,COM9,2,VCC_EX,2727.269,8.161
2025-11-08 19:15:08.590,1,COM9,3,IOVCC_EX,1804.276,313.821
2025-11-08 19:15:08.920,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:15:09.145,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:15:09.496,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:15:09.731,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:15:20.095,5,COM7,0,ELVDD_EX,6845.310,14.024
2025-11-08 19:15:20.310,5,COM7,1,ELVSS_EX,-1300.645,-0.895
2025-11-08 19:15:20.668,5,COM7,2,VCC_EX,2721.786,7.490
2025-11-08 19:15:20.884,5,COM7,3,IOVCC_EX,1824.369,308.704
2025-11-08 19:15:21.242,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:15:21.467,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:15:21.818,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:15:22.035,5,COM7,7,VSN,0.000,40.283
2025-11-08 19:15:22.385,4,COM8,0,ELVDD_EX,6870.253,29.023
2025-11-08 19:15:22.617,4,COM8,1,ELVSS_EX,-1345.878,-1.449
2025-11-08 19:15:22.953,4,COM8,2,VCC_EX,2720.471,7.930
2025-11-08 19:15:23.201,4,COM8,3,IOVCC_EX,1807.919,263.686
2025-11-08 19:15:23.529,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:15:23.765,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:15:24.103,4,COM8,6,VSP,5392.000,0.000
2025-11-08 19:15:24.318,4,COM8,7,VSN,0.000,10.071
2025-11-08 19:15:24.626,1,COM9,0,ELVDD_EX,7037.363,17.843
2025-11-08 19:15:24.849,1,COM9,1,ELVSS_EX,-1299.183,-0.877
2025-11-08 19:15:25.196,1,COM9,2,VCC_EX,2728.439,8.222
2025-11-08 19:15:25.411,1,COM9,3,IOVCC_EX,1804.545,311.390
2025-11-08 19:15:25.768,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:15:26.001,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:15:26.350,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:15:26.563,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:15:36.938,5,COM7,0,ELVDD_EX,6827.572,17.687
2025-11-08 19:15:37.152,5,COM7,1,ELVSS_EX,-1297.099,-0.748
2025-11-08 19:15:37.511,5,COM7,2,VCC_EX,2719.986,7.483
2025-11-08 19:15:37.727,5,COM7,3,IOVCC_EX,1823.435,312.084
2025-11-08 19:15:38.084,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:15:38.299,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:15:38.656,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:15:38.871,5,COM7,7,VSN,0.000,0.000
2025-11-08 19:15:39.228,4,COM8,0,ELVDD_EX,6890.758,18.118
2025-11-08 19:15:39.445,4,COM8,1,ELVSS_EX,-1383.193,-0.696
2025-11-08 19:15:39.803,4,COM8,2,VCC_EX,2719.882,7.917
2025-11-08 19:15:40.029,4,COM8,3,IOVCC_EX,1808.159,265.193
2025-11-08 19:15:40.375,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:15:40.602,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:15:40.949,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:15:41.164,4,COM8,7,VSN,0.000,10.071
2025-11-08 19:15:41.472,1,COM9,0,ELVDD_EX,7047.514,24.491
2025-11-08 19:15:41.728,1,COM9,1,ELVSS_EX,-1302.433,-1.409
2025-11-08 19:15:42.037,1,COM9,2,VCC_EX,2727.632,8.084
2025-11-08 19:15:42.273,1,COM9,3,IOVCC_EX,1804.540,314.139
2025-11-08 19:15:42.611,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:15:42.847,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:15:43.187,1,COM9,6,VSP,5392.000,0.000
2025-11-08 19:15:43.413,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:15:53.786,5,COM7,0,ELVDD_EX,6842.506,18.186
2025-11-08 19:15:54.012,5,COM7,1,ELVSS_EX,-1300.962,-0.777
2025-11-08 19:15:54.352,5,COM7,2,VCC_EX,2720.692,7.485
2025-11-08 19:15:54.587,5,COM7,3,IOVCC_EX,1824.429,314.847
2025-11-08 19:15:54.925,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:15:55.151,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:15:55.502,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:15:55.730,5,COM7,7,VSN,0.000,36.255
2025-11-08 19:15:56.070,4,COM8,0,ELVDD_EX,6871.753,28.923
2025-11-08 19:15:56.307,4,COM8,1,ELVSS_EX,-1314.045,-2.029
2025-11-08 19:15:56.637,4,COM8,2,VCC_EX,2720.693,8.888
2025-11-08 19:15:56.864,4,COM8,3,IOVCC_EX,1807.782,264.303
2025-11-08 19:15:57.212,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:15:57.426,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:15:57.787,4,COM8,6,VSP,5392.000,0.000
2025-11-08 19:15:58.002,4,COM8,7,VSN,0.000,34.241
2025-11-08 19:15:58.321,1,COM9,0,ELVDD_EX,7039.521,14.709
2025-11-08 19:15:58.544,1,COM9,1,ELVSS_EX,-1324.859,-0.406
2025-11-08 19:15:58.892,1,COM9,2,VCC_EX,2727.541,8.154
2025-11-08 19:15:59.119,1,COM9,3,IOVCC_EX,1804.575,310.420
2025-11-08 19:15:59.459,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:15:59.675,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:16:00.035,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:16:00.261,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:16:10.629,5,COM7,0,ELVDD_EX,6826.690,17.033
2025-11-08 19:16:10.845,5,COM7,1,ELVSS_EX,-1257.068,-1.525
2025-11-08 19:16:11.207,5,COM7,2,VCC_EX,2721.455,8.194
2025-11-08 19:16:11.434,5,COM7,3,IOVCC_EX,1823.113,310.668
2025-11-08 19:16:11.772,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:16:11.997,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:16:12.348,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:16:12.574,5,COM7,7,VSN,0.000,34.241
2025-11-08 19:16:12.913,4,COM8,0,ELVDD_EX,6872.486,18.030
2025-11-08 19:16:13.128,4,COM8,1,ELVSS_EX,-1332.356,-0.689
2025-11-08 19:16:13.487,4,COM8,2,VCC_EX,2720.075,7.817
2025-11-08 19:16:13.703,4,COM8,3,IOVCC_EX,1808.034,271.335
2025-11-08 19:16:14.060,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:16:14.287,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:16:14.638,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:16:14.861,4,COM8,7,VSN,0.000,14.099
2025-11-08 19:16:15.168,1,COM9,0,ELVDD_EX,7025.296,26.344
2025-11-08 19:16:15.403,1,COM9,1,ELVSS_EX,-1267.289,-1.377
2025-11-08 19:16:15.740,1,COM9,2,VCC_EX,2729.507,8.204
2025-11-08 19:16:15.957,1,COM9,3,IOVCC_EX,1804.786,312.576
2025-11-08 19:16:16.307,1,COM9,4,IOVCC,1800.000,0.000
