时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 18:37:00.496,1,COM9,1,ELVSS_EX,-1248.577,-1.066
2025-11-09 18:37:00.713,1,COM9,2,VCC_EX,2729.342,8.441
2025-11-09 18:37:01.071,1,COM9,3,IOVCC_EX,1805.188,309.653
2025-11-09 18:37:01.288,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:37:01.646,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:37:01.882,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:37:02.221,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:37:12.630,5,COM7,0,ELVDD_EX,6845.754,13.717
2025-11-09 18:37:12.851,5,COM7,1,ELVSS_EX,-1296.439,-0.587
2025-11-09 18:37:13.203,5,COM7,2,VCC_EX,2720.390,7.421
2025-11-09 18:37:13.429,5,COM7,3,IOVCC_EX,1824.250,308.024
2025-11-09 18:37:13.777,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:37:14.004,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:37:14.352,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:37:14.569,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:37:14.784,4,COM8,0,ELVDD_EX,6893.376,13.292
2025-11-09 18:37:15.075,4,COM8,1,ELVSS_EX,-1385.259,-0.654
2025-11-09 18:37:15.302,4,COM8,2,VCC_EX,2720.347,7.818
2025-11-09 18:37:15.653,4,COM8,3,IOVCC_EX,1808.155,260.290
2025-11-09 18:37:15.868,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:37:16.229,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:37:16.454,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:37:16.804,4,COM8,7,VSN,0.000,18.127
2025-11-09 18:37:17.022,1,COM9,0,ELVDD_EX,7030.095,19.385
2025-11-09 18:37:17.340,1,COM9,1,ELVSS_EX,-1323.487,-0.475
2025-11-09 18:37:17.556,1,COM9,2,VCC_EX,2730.239,8.254
2025-11-09 18:37:17.916,1,COM9,3,IOVCC_EX,1806.085,317.047
2025-11-09 18:37:18.140,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:37:18.489,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:37:18.706,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:37:19.065,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:37:29.316,5,COM7,0,ELVDD_EX,6844.200,17.058
2025-11-09 18:37:29.624,5,COM7,1,ELVSS_EX,-1300.980,-0.655
2025-11-09 18:37:29.840,5,COM7,2,VCC_EX,2720.113,7.691
2025-11-09 18:37:30.198,5,COM7,3,IOVCC_EX,1823.929,0.000
2025-11-09 18:37:30.425,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:37:30.764,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:37:30.980,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:37:31.337,5,COM7,7,VSN,0.000,4.028
2025-11-09 18:37:31.561,4,COM8,0,ELVDD_EX,6869.533,22.819
2025-11-09 18:37:31.919,4,COM8,1,ELVSS_EX,-1336.611,-1.567
2025-11-09 18:37:32.144,4,COM8,2,VCC_EX,2720.904,9.274
2025-11-09 18:37:32.493,4,COM8,3,IOVCC_EX,1808.074,269.866
2025-11-09 18:37:32.709,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:37:33.066,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:37:33.282,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:37:33.580,4,COM8,7,VSN,0.000,10.071
2025-11-09 18:37:33.817,1,COM9,0,ELVDD_EX,7031.957,30.817
2025-11-09 18:37:34.118,1,COM9,1,ELVSS_EX,-1254.986,-1.141
2025-11-09 18:37:34.340,1,COM9,2,VCC_EX,2729.316,8.425
2025-11-09 18:37:34.691,1,COM9,3,IOVCC_EX,1807.036,301.261
2025-11-09 18:37:34.911,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:37:35.264,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:37:35.487,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:37:35.838,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:37:46.094,5,COM7,0,ELVDD_EX,6826.986,25.129
2025-11-09 18:37:46.461,5,COM7,1,ELVSS_EX,-1245.477,-1.783
2025-11-09 18:37:46.688,5,COM7,2,VCC_EX,2720.496,8.322
2025-11-09 18:37:47.038,5,COM7,3,IOVCC_EX,1824.078,309.128
2025-11-09 18:37:47.262,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:37:47.610,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:37:47.827,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:37:48.185,5,COM7,7,VSN,0.000,24.170
2025-11-09 18:37:48.400,4,COM8,0,ELVDD_EX,6893.208,16.578
2025-11-09 18:37:48.768,4,COM8,1,ELVSS_EX,-1315.058,-1.938
2025-11-09 18:37:48.984,4,COM8,2,VCC_EX,2719.988,7.841
2025-11-09 18:37:49.343,4,COM8,3,IOVCC_EX,1808.072,260.432
2025-11-09 18:37:49.558,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:37:49.908,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:37:50.146,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:37:50.485,4,COM8,7,VSN,0.000,22.156
2025-11-09 18:37:50.712,1,COM9,0,ELVDD_EX,7027.463,25.403
2025-11-09 18:37:51.020,1,COM9,1,ELVSS_EX,-1265.727,-1.367
2025-11-09 18:37:51.238,1,COM9,2,VCC_EX,2727.893,8.470
2025-11-09 18:37:51.599,1,COM9,3,IOVCC_EX,1805.226,316.523
2025-11-09 18:37:51.824,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:37:52.170,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:37:52.381,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:37:52.680,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:38:02.915,5,COM7,0,ELVDD_EX,6833.164,13.627
2025-11-09 18:38:03.238,5,COM7,1,ELVSS_EX,-1225.923,-0.637
2025-11-09 18:38:03.471,5,COM7,2,VCC_EX,2720.146,7.470
2025-11-09 18:38:03.809,5,COM7,3,IOVCC_EX,1825.686,306.252
2025-11-09 18:38:04.037,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:38:04.383,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:38:04.612,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:38:04.957,5,COM7,7,VSN,0.000,36.255
2025-11-09 18:38:05.178,4,COM8,0,ELVDD_EX,6890.729,16.210
2025-11-09 18:38:05.395,4,COM8,1,ELVSS_EX,-1383.663,-0.657
2025-11-09 18:38:05.693,4,COM8,2,VCC_EX,2719.943,9.338
2025-11-09 18:38:05.908,4,COM8,3,IOVCC_EX,1807.998,263.742
2025-11-09 18:38:06.268,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:38:06.505,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:38:06.845,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:38:07.060,4,COM8,7,VSN,0.000,18.127
2025-11-09 18:38:07.379,1,COM9,0,ELVDD_EX,7048.594,17.790
2025-11-09 18:38:07.626,1,COM9,1,ELVSS_EX,-1248.971,-1.784
2025-11-09 18:38:07.953,1,COM9,2,VCC_EX,2731.536,8.395
2025-11-09 18:38:08.175,1,COM9,3,IOVCC_EX,1805.561,302.233
2025-11-09 18:38:08.524,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:38:08.740,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:38:09.100,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:38:09.327,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:38:19.658,5,COM7,0,ELVDD_EX,6842.493,16.539
2025-11-09 18:38:19.904,5,COM7,1,ELVSS_EX,-1299.605,-0.740
2025-11-09 18:38:20.231,5,COM7,2,VCC_EX,2720.323,7.436
2025-11-09 18:38:20.459,5,COM7,3,IOVCC_EX,1823.497,312.131
2025-11-09 18:38:20.799,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:38:21.014,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:38:21.377,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:38:21.593,5,COM7,7,VSN,0.000,52.368
2025-11-09 18:38:21.898,4,COM8,0,ELVDD_EX,6873.187,30.202
2025-11-09 18:38:22.127,4,COM8,1,ELVSS_EX,-1317.106,-1.918
2025-11-09 18:38:22.470,4,COM8,2,VCC_EX,2722.031,9.335
2025-11-09 18:38:22.682,4,COM8,3,IOVCC_EX,1808.897,262.341
2025-11-09 18:38:23.042,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:38:23.269,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:38:23.617,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:38:23.840,4,COM8,7,VSN,0.000,0.000
2025-11-09 18:38:24.156,1,COM9,0,ELVDD_EX,7028.254,25.391
2025-11-09 18:38:24.368,1,COM9,1,ELVSS_EX,-1267.140,-1.338
2025-11-09 18:38:24.730,1,COM9,2,VCC_EX,2729.773,8.439
2025-11-09 18:38:24.966,1,COM9,3,IOVCC_EX,1805.465,312.992
2025-11-09 18:38:25.304,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:38:25.530,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:38:25.876,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:38:26.096,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:38:36.434,5,COM7,0,ELVDD_EX,6823.458,17.032
2025-11-09 18:38:36.663,5,COM7,1,ELVSS_EX,-1227.913,-2.117
2025-11-09 18:38:37.007,5,COM7,2,VCC_EX,2723.256,8.346
2025-11-09 18:38:37.217,5,COM7,3,IOVCC_EX,1825.440,315.022
2025-11-09 18:38:37.580,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:38:37.803,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:38:38.155,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:38:38.372,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:38:38.590,4,COM8,0,ELVDD_EX,6889.730,27.863
2025-11-09 18:38:38.888,4,COM8,1,ELVSS_EX,-1339.182,-1.522
2025-11-09 18:38:39.104,4,COM8,2,VCC_EX,2720.288,7.882
2025-11-09 18:38:39.464,4,COM8,3,IOVCC_EX,1807.449,267.347
2025-11-09 18:38:39.700,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:38:40.037,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:38:40.250,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:38:40.609,4,COM8,7,VSN,0.000,14.099
2025-11-09 18:38:40.823,1,COM9,0,ELVDD_EX,7047.695,14.812
2025-11-09 18:38:41.142,1,COM9,1,ELVSS_EX,-1327.265,-0.300
2025-11-09 18:38:41.359,1,COM9,2,VCC_EX,2731.657,8.114
2025-11-09 18:38:41.717,1,COM9,3,IOVCC_EX,1807.155,303.291
2025-11-09 18:38:41.932,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:38:42.293,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:38:42.510,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:38:42.861,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:38:53.106,5,COM7,0,ELVDD_EX,6827.292,28.116
2025-11-09 18:38:53.422,5,COM7,1,ELVSS_EX,-1252.490,-1.602
2025-11-09 18:38:53.636,5,COM7,2,VCC_EX,2721.484,8.239
2025-11-09 18:38:53.994,5,COM7,3,IOVCC_EX,1823.548,312.099
2025-11-09 18:38:54.219,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:38:54.566,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:38:54.780,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:38:55.083,5,COM7,7,VSN,0.000,52.368
2025-11-09 18:38:55.302,4,COM8,0,ELVDD_EX,6864.986,30.185
2025-11-09 18:38:55.665,4,COM8,1,ELVSS_EX,-1336.828,-1.920
2025-11-09 18:38:55.890,4,COM8,2,VCC_EX,2720.729,9.337
2025-11-09 18:38:56.237,4,COM8,3,IOVCC_EX,1807.181,271.950
2025-11-09 18:38:56.449,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:38:56.811,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:38:57.032,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:38:57.384,4,COM8,7,VSN,0.000,32.227
2025-11-09 18:38:57.603,1,COM9,0,ELVDD_EX,7026.529,30.643
2025-11-09 18:38:57.923,1,COM9,1,ELVSS_EX,-1280.689,-1.217
2025-11-09 18:38:58.143,1,COM9,2,VCC_EX,2729.349,8.517
2025-11-09 18:38:58.496,1,COM9,3,IOVCC_EX,1805.462,313.231
2025-11-09 18:38:58.718,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:38:59.070,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:38:59.287,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:38:59.644,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:39:09.891,5,COM7,0,ELVDD_EX,6841.436,17.758
2025-11-09 18:39:10.204,5,COM7,1,ELVSS_EX,-1259.526,-1.696
2025-11-09 18:39:10.420,5,COM7,2,VCC_EX,2721.690,7.584
2025-11-09 18:39:10.777,5,COM7,3,IOVCC_EX,1824.037,313.193
2025-11-09 18:39:10.989,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:39:11.206,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:39:11.499,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:39:11.715,5,COM7,7,VSN,0.000,14.099
2025-11-09 18:39:12.018,4,COM8,0,ELVDD_EX,6867.604,27.707
2025-11-09 18:39:12.237,4,COM8,1,ELVSS_EX,-1346.166,-1.525
2025-11-09 18:39:12.591,4,COM8,2,VCC_EX,2720.494,9.136
2025-11-09 18:39:12.810,4,COM8,3,IOVCC_EX,1807.338,266.453
2025-11-09 18:39:13.165,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:39:13.390,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:39:13.740,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:39:13.950,4,COM8,7,VSN,0.000,22.156
2025-11-09 18:39:14.277,1,COM9,0,ELVDD_EX,7049.209,14.853
2025-11-09 18:39:14.507,1,COM9,1,ELVSS_EX,-1329.608,-0.350
2025-11-09 18:39:14.850,1,COM9,2,VCC_EX,2727.398,8.387
2025-11-09 18:39:15.084,1,COM9,3,IOVCC_EX,1804.950,307.419
2025-11-09 18:39:15.422,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:39:15.644,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:39:15.996,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:39:16.203,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:39:26.560,5,COM7,0,ELVDD_EX,6843.281,13.966
2025-11-09 18:39:26.790,5,COM7,1,ELVSS_EX,-1299.507,-0.794
2025-11-09 18:39:27.131,5,COM7,2,VCC_EX,2720.611,7.506
2025-11-09 18:39:27.347,5,COM7,3,IOVCC_EX,1823.570,307.813
2025-11-09 18:39:27.704,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:39:27.919,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:39:28.279,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:39:28.498,5,COM7,7,VSN,0.000,40.283
2025-11-09 18:39:28.715,4,COM8,0,ELVDD_EX,6865.162,17.410
2025-11-09 18:39:29.009,4,COM8,1,ELVSS_EX,-1381.733,-1.510
2025-11-09 18:39:29.235,4,COM8,2,VCC_EX,2719.971,9.264
2025-11-09 18:39:29.581,4,COM8,3,IOVCC_EX,1807.257,265.351
2025-11-09 18:39:29.819,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:39:30.158,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:39:30.372,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:39:30.730,4,COM8,7,VSN,0.000,36.255
2025-11-09 18:39:30.942,1,COM9,0,ELVDD_EX,7026.178,17.818
2025-11-09 18:39:31.268,1,COM9,1,ELVSS_EX,-1292.529,-0.881
2025-11-09 18:39:31.481,1,COM9,2,VCC_EX,2729.461,8.272
2025-11-09 18:39:31.839,1,COM9,3,IOVCC_EX,1805.104,312.152
2025-11-09 18:39:32.071,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:39:32.405,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:39:32.630,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:39:32.988,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:39:43.215,5,COM7,0,ELVDD_EX,6827.165,29.220
2025-11-09 18:39:43.552,5,COM7,1,ELVSS_EX,-1271.106,-1.446
2025-11-09 18:39:43.764,5,COM7,2,VCC_EX,2720.242,8.124
2025-11-09 18:39:44.121,5,COM7,3,IOVCC_EX,1823.711,310.537
2025-11-09 18:39:44.346,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:39:44.690,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:39:44.936,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:39:45.271,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:39:45.496,4,COM8,0,ELVDD_EX,6893.168,27.879
2025-11-09 18:39:45.855,4,COM8,1,ELVSS_EX,-1383.522,-1.494
2025-11-09 18:39:46.070,4,COM8,2,VCC_EX,2720.469,9.135
2025-11-09 18:39:46.426,4,COM8,3,IOVCC_EX,1808.441,260.585
2025-11-09 18:39:46.642,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:39:47.003,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:39:47.229,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:39:47.575,4,COM8,7,VSN,0.000,24.170
2025-11-09 18:39:47.800,1,COM9,0,ELVDD_EX,7047.436,14.828
2025-11-09 18:39:48.105,1,COM9,1,ELVSS_EX,-1328.658,-0.338
2025-11-09 18:39:48.331,1,COM9,2,VCC_EX,2727.800,8.137
2025-11-09 18:39:48.679,1,COM9,3,IOVCC_EX,1805.208,310.009
2025-11-09 18:39:48.903,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:39:49.248,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:39:49.463,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:39:49.830,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:40:00.091,5,COM7,0,ELVDD_EX,6843.930,18.182
2025-11-09 18:40:00.389,5,COM7,1,ELVSS_EX,-1299.433,-0.779
2025-11-09 18:40:00.615,5,COM7,2,VCC_EX,2720.657,7.550
2025-11-09 18:40:00.963,5,COM7,3,IOVCC_EX,1823.925,312.468
2025-11-09 18:40:01.180,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:40:01.538,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:40:01.775,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:40:02.113,5,COM7,7,VSN,0.000,10.071
2025-11-09 18:40:02.328,4,COM8,0,ELVDD_EX,6890.442,17.400
2025-11-09 18:40:02.631,4,COM8,1,ELVSS_EX,-1376.710,-1.564
2025-11-09 18:40:02.852,4,COM8,2,VCC_EX,2720.789,8.013
2025-11-09 18:40:03.204,4,COM8,3,IOVCC_EX,1807.668,263.812
2025-11-09 18:40:03.427,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:40:03.779,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:40:03.992,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:40:04.354,4,COM8,7,VSN,0.000,34.241
2025-11-09 18:40:04.568,1,COM9,0,ELVDD_EX,7039.919,17.900
2025-11-09 18:40:04.884,1,COM9,1,ELVSS_EX,-1299.757,-0.903
2025-11-09 18:40:05.105,1,COM9,2,VCC_EX,2728.872,8.229
2025-11-09 18:40:05.456,1,COM9,3,IOVCC_EX,1805.690,308.732
2025-11-09 18:40:05.683,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:40:06.030,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:40:06.246,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:40:06.605,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:40:16.856,5,COM7,0,ELVDD_EX,6826.738,17.032
2025-11-09 18:40:17.166,5,COM7,1,ELVSS_EX,-1226.080,-2.097
2025-11-09 18:40:17.384,5,COM7,2,VCC_EX,2721.074,8.110
2025-11-09 18:40:17.739,5,COM7,3,IOVCC_EX,1823.579,306.898
2025-11-09 18:40:17.959,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:40:18.314,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:40:18.546,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:40:18.888,5,COM7,7,VSN,0.000,64.453
2025-11-09 18:40:19.109,4,COM8,0,ELVDD_EX,6892.539,13.762
2025-11-09 18:40:19.475,4,COM8,1,ELVSS_EX,-1384.755,-0.817
2025-11-09 18:40:19.701,4,COM8,2,VCC_EX,2720.598,7.906
2025-11-09 18:40:20.048,4,COM8,3,IOVCC_EX,1808.550,262.440
2025-11-09 18:40:20.266,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:40:20.624,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:40:20.843,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:40:21.198,4,COM8,7,VSN,0.000,30.212
2025-11-09 18:40:21.420,1,COM9,0,ELVDD_EX,7047.520,25.667
2025-11-09 18:40:21.726,1,COM9,1,ELVSS_EX,-1288.414,-0.339
2025-11-09 18:40:21.947,1,COM9,2,VCC_EX,2727.668,8.121
2025-11-09 18:40:22.297,1,COM9,3,IOVCC_EX,1805.221,311.361
2025-11-09 18:40:22.515,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:40:22.871,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:40:23.082,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:40:23.445,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:40:33.681,5,COM7,0,ELVDD_EX,6828.165,24.367
2025-11-09 18:40:34.009,5,COM7,1,ELVSS_EX,-1247.050,-1.789
2025-11-09 18:40:34.257,5,COM7,2,VCC_EX,2722.012,8.296
2025-11-09 18:40:34.581,5,COM7,3,IOVCC_EX,1824.460,312.547
2025-11-09 18:40:34.815,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:40:35.154,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:40:35.375,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:40:35.728,5,COM7,7,VSN,0.000,66.467
2025-11-09 18:40:35.951,4,COM8,0,ELVDD_EX,6871.656,17.371
2025-11-09 18:40:36.166,4,COM8,1,ELVSS_EX,-1381.458,-0.717
2025-11-09 18:40:36.464,4,COM8,2,VCC_EX,2719.904,8.018
2025-11-09 18:40:36.680,4,COM8,3,IOVCC_EX,1807.520,263.209
2025-11-09 18:40:37.040,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:40:37.277,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:40:37.616,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:40:37.831,4,COM8,7,VSN,0.000,22.156
2025-11-09 18:40:38.140,1,COM9,0,ELVDD_EX,7039.408,17.811
2025-11-09 18:40:38.365,1,COM9,1,ELVSS_EX,-1325.302,-0.308
2025-11-09 18:40:38.714,1,COM9,2,VCC_EX,2727.634,8.231
2025-11-09 18:40:38.930,1,COM9,3,IOVCC_EX,1805.196,309.707
2025-11-09 18:40:39.295,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:40:39.513,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:40:39.863,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:40:40.089,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:40:50.424,5,COM7,0,ELVDD_EX,6846.184,13.770
2025-11-09 18:40:50.651,5,COM7,1,ELVSS_EX,-1305.946,-0.639
2025-11-09 18:40:50.997,5,COM7,2,VCC_EX,2720.500,8.321
2025-11-09 18:40:51.212,5,COM7,3,IOVCC_EX,1825.271,299.939
2025-11-09 18:40:51.571,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:40:51.807,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:40:52.145,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:40:52.371,5,COM7,7,VSN,0.000,14.099
2025-11-09 18:40:52.739,4,COM8,0,ELVDD_EX,6891.169,17.824
2025-11-09 18:40:52.954,4,COM8,1,ELVSS_EX,-1383.813,-0.861
2025-11-09 18:40:53.311,4,COM8,2,VCC_EX,2720.614,7.826
2025-11-09 18:40:53.537,4,COM8,3,IOVCC_EX,1808.522,266.222
2025-11-09 18:40:53.884,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:40:54.099,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:40:54.458,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:40:54.691,4,COM8,7,VSN,0.000,22.156
2025-11-09 18:40:54.986,1,COM9,0,ELVDD_EX,7025.524,14.723
2025-11-09 18:40:55.223,1,COM9,1,ELVSS_EX,-1267.493,-0.307
2025-11-09 18:40:55.560,1,COM9,2,VCC_EX,2727.630,8.073
2025-11-09 18:40:55.793,1,COM9,3,IOVCC_EX,1805.022,312.061
2025-11-09 18:40:56.129,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:40:56.343,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:40:56.702,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:40:56.917,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:41:07.264,5,COM7,0,ELVDD_EX,6827.954,17.176
2025-11-09 18:41:07.487,5,COM7,1,ELVSS_EX,-1268.698,-1.542
2025-11-09 18:41:07.834,5,COM7,2,VCC_EX,2721.548,8.154
2025-11-09 18:41:08.079,5,COM7,3,IOVCC_EX,1823.798,311.906
2025-11-09 18:41:08.408,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:41:08.634,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:41:08.983,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:41:09.207,5,COM7,7,VSN,0.000,10.071
2025-11-09 18:41:09.514,4,COM8,0,ELVDD_EX,6874.682,29.163
2025-11-09 18:41:09.737,4,COM8,1,ELVSS_EX,-1346.824,-1.434
2025-11-09 18:41:10.086,4,COM8,2,VCC_EX,2720.369,8.999
2025-11-09 18:41:10.312,4,COM8,3,IOVCC_EX,1807.658,267.532
2025-11-09 18:41:10.659,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:41:10.897,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:41:11.233,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:41:11.451,4,COM8,7,VSN,0.000,24.170
2025-11-09 18:41:11.766,1,COM9,0,ELVDD_EX,7045.647,14.756
2025-11-09 18:41:11.992,1,COM9,1,ELVSS_EX,-1306.958,-0.407
