时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 16:23:59.269,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:23:59.632,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:23:59.856,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:24:00.202,5,COM7,7,VSN,0.000,0.000
2025-11-09 16:24:00.416,4,COM8,0,ELVDD_EX,6891.516,23.066
2025-11-09 16:24:00.742,4,COM8,1,ELVSS_EX,-1331.901,-1.585
2025-11-09 16:24:00.966,4,COM8,2,VCC_EX,2720.866,9.273
2025-11-09 16:24:01.317,4,COM8,3,IOVCC_EX,1808.039,269.208
2025-11-09 16:24:01.542,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:24:01.889,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:24:02.104,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:24:02.460,4,COM8,7,VSN,0.000,16.113
2025-11-09 16:24:02.684,1,COM9,0,ELVDD_EX,7028.865,30.552
2025-11-09 16:24:03.049,1,COM9,1,ELVSS_EX,-1269.804,-1.377
2025-11-09 16:24:03.262,1,COM9,2,VCC_EX,2729.901,8.395
2025-11-09 16:24:03.616,1,COM9,3,IOVCC_EX,1805.450,312.720
2025-11-09 16:24:03.841,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:24:04.200,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:24:04.424,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:24:04.773,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:24:15.026,5,COM7,0,ELVDD_EX,6827.417,25.161
2025-11-09 16:24:15.324,5,COM7,1,ELVSS_EX,-1285.182,-0.622
2025-11-09 16:24:15.571,5,COM7,2,VCC_EX,2720.533,8.359
2025-11-09 16:24:15.902,5,COM7,3,IOVCC_EX,1824.267,311.980
2025-11-09 16:24:16.137,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:24:16.472,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:24:16.695,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:24:17.051,5,COM7,7,VSN,0.000,10.071
2025-11-09 16:24:17.265,4,COM8,0,ELVDD_EX,6873.471,16.542
2025-11-09 16:24:17.587,4,COM8,1,ELVSS_EX,-1331.343,-1.857
2025-11-09 16:24:17.813,4,COM8,2,VCC_EX,2719.898,9.369
2025-11-09 16:24:18.159,4,COM8,3,IOVCC_EX,1808.210,262.222
2025-11-09 16:24:18.387,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:24:18.737,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:24:18.971,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:24:19.307,4,COM8,7,VSN,0.000,24.170
2025-11-09 16:24:19.521,1,COM9,0,ELVDD_EX,7032.968,14.762
2025-11-09 16:24:19.826,1,COM9,1,ELVSS_EX,-1329.571,-0.268
2025-11-09 16:24:20.049,1,COM9,2,VCC_EX,2727.603,8.101
2025-11-09 16:24:20.399,1,COM9,3,IOVCC_EX,1807.265,302.102
2025-11-09 16:24:20.611,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:24:20.973,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:24:21.190,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:24:21.548,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:24:31.799,5,COM7,0,ELVDD_EX,6833.090,13.621
2025-11-09 16:24:32.166,5,COM7,1,ELVSS_EX,-1298.663,-0.648
2025-11-09 16:24:32.389,5,COM7,2,VCC_EX,2720.168,7.471
2025-11-09 16:24:32.735,5,COM7,3,IOVCC_EX,1824.222,305.274
2025-11-09 16:24:32.948,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:24:33.250,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:24:33.470,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:24:33.826,5,COM7,7,VSN,0.000,28.198
2025-11-09 16:24:34.039,4,COM8,0,ELVDD_EX,6891.450,16.198
2025-11-09 16:24:34.427,4,COM8,1,ELVSS_EX,-1382.074,-0.716
2025-11-09 16:24:34.640,4,COM8,2,VCC_EX,2720.145,7.920
2025-11-09 16:24:34.996,4,COM8,3,IOVCC_EX,1808.359,265.339
2025-11-09 16:24:35.230,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:24:35.568,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:24:35.795,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:24:36.145,4,COM8,7,VSN,0.000,28.198
2025-11-09 16:24:36.379,1,COM9,0,ELVDD_EX,7027.543,30.525
2025-11-09 16:24:36.736,1,COM9,1,ELVSS_EX,-1281.246,-1.118
2025-11-09 16:24:36.967,1,COM9,2,VCC_EX,2729.430,8.415
2025-11-09 16:24:37.309,1,COM9,3,IOVCC_EX,1804.846,312.880
2025-11-09 16:24:37.543,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:24:37.878,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:24:38.093,1,COM9,6,VSP,5384.000,0.000
2025-11-09 16:24:38.449,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:24:48.689,5,COM7,0,ELVDD_EX,6842.432,16.679
2025-11-09 16:24:49.013,5,COM7,1,ELVSS_EX,-1261.147,-0.730
2025-11-09 16:24:49.230,5,COM7,2,VCC_EX,2722.005,7.538
2025-11-09 16:24:49.580,5,COM7,3,IOVCC_EX,1824.590,310.491
2025-11-09 16:24:49.815,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:24:50.152,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:24:50.375,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:24:50.730,5,COM7,7,VSN,0.000,0.000
2025-11-09 16:24:50.963,4,COM8,0,ELVDD_EX,6873.495,16.471
2025-11-09 16:24:51.265,4,COM8,1,ELVSS_EX,-1314.548,-1.938
2025-11-09 16:24:51.478,4,COM8,2,VCC_EX,2721.880,9.376
2025-11-09 16:24:51.840,4,COM8,3,IOVCC_EX,1808.744,263.759
2025-11-09 16:24:52.055,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:24:52.412,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:24:52.636,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:24:52.981,4,COM8,7,VSN,0.000,22.156
2025-11-09 16:24:53.233,1,COM9,0,ELVDD_EX,7048.137,14.692
2025-11-09 16:24:53.579,1,COM9,1,ELVSS_EX,-1329.692,-0.253
2025-11-09 16:24:53.814,1,COM9,2,VCC_EX,2727.587,8.007
2025-11-09 16:24:54.149,1,COM9,3,IOVCC_EX,1805.254,308.701
2025-11-09 16:24:54.373,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:24:54.719,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:24:54.934,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:24:55.291,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:25:05.541,5,COM7,0,ELVDD_EX,6823.772,17.066
2025-11-09 16:25:05.856,5,COM7,1,ELVSS_EX,-1223.282,-2.118
2025-11-09 16:25:06.089,5,COM7,2,VCC_EX,2723.234,8.381
2025-11-09 16:25:06.418,5,COM7,3,IOVCC_EX,1825.789,308.282
2025-11-09 16:25:06.632,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:25:06.998,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:25:07.213,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:25:07.566,5,COM7,7,VSN,0.000,0.000
2025-11-09 16:25:07.809,4,COM8,0,ELVDD_EX,6891.499,27.830
2025-11-09 16:25:08.105,4,COM8,1,ELVSS_EX,-1344.580,-1.466
2025-11-09 16:25:08.327,4,COM8,2,VCC_EX,2720.001,7.832
2025-11-09 16:25:08.680,4,COM8,3,IOVCC_EX,1808.271,264.622
2025-11-09 16:25:08.906,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:25:09.250,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:25:09.474,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:25:09.828,4,COM8,7,VSN,0.000,20.142
2025-11-09 16:25:10.064,1,COM9,0,ELVDD_EX,7028.500,17.767
2025-11-09 16:25:10.417,1,COM9,1,ELVSS_EX,-1299.187,-0.850
2025-11-09 16:25:10.658,1,COM9,2,VCC_EX,2729.387,8.458
2025-11-09 16:25:10.984,1,COM9,3,IOVCC_EX,1804.869,311.637
2025-11-09 16:25:11.219,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:25:11.567,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:25:11.803,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:25:12.138,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:25:22.382,5,COM7,0,ELVDD_EX,6842.896,28.065
2025-11-09 16:25:22.690,5,COM7,1,ELVSS_EX,-1249.643,-1.590
2025-11-09 16:25:22.925,5,COM7,2,VCC_EX,2720.301,8.183
2025-11-09 16:25:23.268,5,COM7,3,IOVCC_EX,1824.012,311.748
2025-11-09 16:25:23.490,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:25:23.843,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:25:24.078,5,COM7,6,VSP,5368.000,0.000
2025-11-09 16:25:24.414,5,COM7,7,VSN,0.000,24.170
2025-11-09 16:25:24.647,4,COM8,0,ELVDD_EX,6866.143,29.919
2025-11-09 16:25:24.951,4,COM8,1,ELVSS_EX,-1334.623,-1.557
2025-11-09 16:25:25.193,4,COM8,2,VCC_EX,2720.739,9.394
2025-11-09 16:25:25.520,4,COM8,3,IOVCC_EX,1807.692,264.568
2025-11-09 16:25:25.750,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:25:26.093,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:25:26.306,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:25:26.669,4,COM8,7,VSN,0.000,26.184
2025-11-09 16:25:26.900,1,COM9,0,ELVDD_EX,7049.309,14.909
2025-11-09 16:25:27.257,1,COM9,1,ELVSS_EX,-1328.538,-0.364
2025-11-09 16:25:27.491,1,COM9,2,VCC_EX,2728.029,8.116
2025-11-09 16:25:27.833,1,COM9,3,IOVCC_EX,1804.904,309.591
2025-11-09 16:25:28.059,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:25:28.403,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:25:28.625,1,COM9,6,VSP,5384.000,0.000
2025-11-09 16:25:28.982,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:25:39.222,5,COM7,0,ELVDD_EX,6823.413,30.390
2025-11-09 16:25:39.535,5,COM7,1,ELVSS_EX,-1248.388,-1.754
2025-11-09 16:25:39.767,5,COM7,2,VCC_EX,2721.861,8.294
2025-11-09 16:25:40.105,5,COM7,3,IOVCC_EX,1824.600,313.146
2025-11-09 16:25:40.329,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:25:40.684,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:25:40.910,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:25:41.255,5,COM7,7,VSN,0.000,14.099
2025-11-09 16:25:41.481,4,COM8,0,ELVDD_EX,6867.601,27.833
2025-11-09 16:25:41.788,4,COM8,1,ELVSS_EX,-1340.032,-0.765
2025-11-09 16:25:42.002,4,COM8,2,VCC_EX,2720.847,9.119
2025-11-09 16:25:42.358,4,COM8,3,IOVCC_EX,1808.042,263.890
2025-11-09 16:25:42.575,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:25:42.874,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:25:43.084,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:25:43.300,4,COM8,7,VSN,0.000,24.170
2025-11-09 16:25:43.609,1,COM9,0,ELVDD_EX,7038.310,17.965
2025-11-09 16:25:43.832,1,COM9,1,ELVSS_EX,-1299.682,-0.810
2025-11-09 16:25:44.190,1,COM9,2,VCC_EX,2728.525,8.385
2025-11-09 16:25:44.404,1,COM9,3,IOVCC_EX,1805.117,310.114
2025-11-09 16:25:44.759,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:25:44.974,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:25:45.331,1,COM9,6,VSP,5384.000,0.000
2025-11-09 16:25:45.554,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:25:55.889,5,COM7,0,ELVDD_EX,6826.700,13.901
2025-11-09 16:25:56.123,5,COM7,1,ELVSS_EX,-1297.010,-0.783
2025-11-09 16:25:56.459,5,COM7,2,VCC_EX,2720.538,8.198
2025-11-09 16:25:56.694,5,COM7,3,IOVCC_EX,1823.813,310.624
2025-11-09 16:25:57.035,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:25:57.276,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:25:57.607,5,COM7,6,VSP,5368.000,0.000
2025-11-09 16:25:57.822,5,COM7,7,VSN,0.000,16.113
2025-11-09 16:25:58.140,4,COM8,0,ELVDD_EX,6865.649,29.966
2025-11-09 16:25:58.351,4,COM8,1,ELVSS_EX,-1379.941,-0.767
2025-11-09 16:25:58.718,4,COM8,2,VCC_EX,2720.967,9.231
2025-11-09 16:25:58.942,4,COM8,3,IOVCC_EX,1807.796,264.236
2025-11-09 16:25:59.287,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:25:59.517,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:25:59.872,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:26:00.103,4,COM8,7,VSN,0.000,26.184
2025-11-09 16:26:00.457,1,COM9,0,ELVDD_EX,7048.061,14.904
2025-11-09 16:26:00.689,1,COM9,1,ELVSS_EX,-1309.157,-1.356
2025-11-09 16:26:01.028,1,COM9,2,VCC_EX,2727.807,8.185
2025-11-09 16:26:01.253,1,COM9,3,IOVCC_EX,1804.783,313.126
2025-11-09 16:26:01.597,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:26:01.822,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:26:02.178,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:26:02.401,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:26:12.729,5,COM7,0,ELVDD_EX,6842.327,17.792
2025-11-09 16:26:12.951,5,COM7,1,ELVSS_EX,-1291.631,-0.735
2025-11-09 16:26:13.309,5,COM7,2,VCC_EX,2720.292,7.633
2025-11-09 16:26:13.533,5,COM7,3,IOVCC_EX,1823.997,312.770
2025-11-09 16:26:13.879,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:26:14.131,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:26:14.456,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:26:14.669,5,COM7,7,VSN,0.000,42.297
2025-11-09 16:26:14.987,4,COM8,0,ELVDD_EX,6893.106,27.845
2025-11-09 16:26:15.222,4,COM8,1,ELVSS_EX,-1381.725,-1.473
2025-11-09 16:26:15.564,4,COM8,2,VCC_EX,2720.714,9.160
2025-11-09 16:26:15.797,4,COM8,3,IOVCC_EX,1808.733,256.685
2025-11-09 16:26:16.133,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:26:16.356,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:26:16.709,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:26:16.935,4,COM8,7,VSN,0.000,8.057
2025-11-09 16:26:17.295,1,COM9,0,ELVDD_EX,7040.117,17.899
2025-11-09 16:26:17.517,1,COM9,1,ELVSS_EX,-1325.193,-0.901
2025-11-09 16:26:17.870,1,COM9,2,VCC_EX,2728.613,8.238
2025-11-09 16:26:18.094,1,COM9,3,IOVCC_EX,1805.196,309.635
2025-11-09 16:26:18.448,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:26:18.671,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:26:19.017,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:26:19.251,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:26:29.575,5,COM7,0,ELVDD_EX,6843.042,13.953
2025-11-09 16:26:29.790,5,COM7,1,ELVSS_EX,-1298.224,-0.749
2025-11-09 16:26:30.149,5,COM7,2,VCC_EX,2720.427,7.489
2025-11-09 16:26:30.364,5,COM7,3,IOVCC_EX,1823.676,313.177
2025-11-09 16:26:30.721,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:26:30.944,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:26:31.301,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:26:31.546,5,COM7,7,VSN,0.000,28.198
2025-11-09 16:26:31.831,4,COM8,0,ELVDD_EX,6889.629,17.345
2025-11-09 16:26:32.046,4,COM8,1,ELVSS_EX,-1351.534,-0.795
2025-11-09 16:26:32.402,4,COM8,2,VCC_EX,2720.864,8.042
2025-11-09 16:26:32.623,4,COM8,3,IOVCC_EX,1807.902,261.068
2025-11-09 16:26:32.979,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:26:33.203,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:26:33.552,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:26:33.788,4,COM8,7,VSN,0.000,28.198
2025-11-09 16:26:34.144,1,COM9,0,ELVDD_EX,7026.116,14.698
2025-11-09 16:26:34.368,1,COM9,1,ELVSS_EX,-1327.999,-0.302
2025-11-09 16:26:34.722,1,COM9,2,VCC_EX,2727.697,8.084
2025-11-09 16:26:34.948,1,COM9,3,IOVCC_EX,1805.474,311.923
2025-11-09 16:26:35.293,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:26:35.525,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:26:35.870,1,COM9,6,VSP,5384.000,0.000
2025-11-09 16:26:36.093,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:26:46.428,5,COM7,0,ELVDD_EX,6827.111,29.334
2025-11-09 16:26:46.650,5,COM7,1,ELVSS_EX,-1246.281,-1.503
2025-11-09 16:26:46.994,5,COM7,2,VCC_EX,2720.222,8.200
2025-11-09 16:26:47.205,5,COM7,3,IOVCC_EX,1823.719,310.784
2025-11-09 16:26:47.571,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:26:47.795,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:26:48.151,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:26:48.373,5,COM7,7,VSN,0.000,26.184
2025-11-09 16:26:48.677,4,COM8,0,ELVDD_EX,6892.925,13.685
2025-11-09 16:26:48.891,4,COM8,1,ELVSS_EX,-1382.354,-0.780
2025-11-09 16:26:49.246,4,COM8,2,VCC_EX,2720.210,7.917
2025-11-09 16:26:49.460,4,COM8,3,IOVCC_EX,1807.382,260.162
2025-11-09 16:26:49.823,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:26:50.048,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:26:50.394,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:26:50.629,4,COM8,7,VSN,0.000,22.156
2025-11-09 16:26:50.992,1,COM9,0,ELVDD_EX,7047.272,14.780
2025-11-09 16:26:51.215,1,COM9,1,ELVSS_EX,-1306.028,-0.897
2025-11-09 16:26:51.565,1,COM9,2,VCC_EX,2729.007,8.193
2025-11-09 16:26:51.810,1,COM9,3,IOVCC_EX,1805.349,310.613
2025-11-09 16:26:52.137,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:26:52.362,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:26:52.714,1,COM9,6,VSP,5384.000,0.000
2025-11-09 16:26:52.947,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:27:03.271,5,COM7,0,ELVDD_EX,6827.773,18.183
2025-11-09 16:27:03.493,5,COM7,1,ELVSS_EX,-1244.738,-0.736
2025-11-09 16:27:03.839,5,COM7,2,VCC_EX,2720.316,7.550
2025-11-09 16:27:04.071,5,COM7,3,IOVCC_EX,1824.324,316.691
2025-11-09 16:27:04.418,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:27:04.648,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:27:04.995,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:27:05.205,5,COM7,7,VSN,0.000,2.014
2025-11-09 16:27:05.521,4,COM8,0,ELVDD_EX,6889.462,17.344
2025-11-09 16:27:05.747,4,COM8,1,ELVSS_EX,-1380.093,-0.705
2025-11-09 16:27:06.093,4,COM8,2,VCC_EX,2719.826,8.005
2025-11-09 16:27:06.317,4,COM8,3,IOVCC_EX,1808.075,265.806
2025-11-09 16:27:06.662,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:27:06.887,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:27:07.242,4,COM8,6,VSP,5392.000,0.000
2025-11-09 16:27:07.476,4,COM8,7,VSN,0.000,8.057
2025-11-09 16:27:07.830,1,COM9,0,ELVDD_EX,7025.870,25.623
2025-11-09 16:27:08.055,1,COM9,1,ELVSS_EX,-1266.815,-1.398
2025-11-09 16:27:08.399,1,COM9,2,VCC_EX,2727.854,8.492
2025-11-09 16:27:08.622,1,COM9,3,IOVCC_EX,1805.019,311.916
2025-11-09 16:27:08.978,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:27:09.202,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:27:09.547,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:27:09.774,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:27:20.111,5,COM7,0,ELVDD_EX,6833.162,17.141
2025-11-09 16:27:20.345,5,COM7,1,ELVSS_EX,-1224.779,-2.149
2025-11-09 16:27:20.681,5,COM7,2,VCC_EX,2723.229,8.311
2025-11-09 16:27:20.907,5,COM7,3,IOVCC_EX,1825.627,302.358
2025-11-09 16:27:21.260,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:27:21.485,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:27:21.830,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:27:22.074,5,COM7,7,VSN,0.000,38.269
2025-11-09 16:27:22.360,4,COM8,0,ELVDD_EX,6893.000,17.846
2025-11-09 16:27:22.576,4,COM8,1,ELVSS_EX,-1383.574,-0.798
2025-11-09 16:27:22.874,4,COM8,2,VCC_EX,2720.778,7.882
2025-11-09 16:27:23.101,4,COM8,3,IOVCC_EX,1808.715,264.741
2025-11-09 16:27:23.448,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:27:23.668,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:27:24.024,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:27:24.240,4,COM8,7,VSN,0.000,16.113
2025-11-09 16:27:24.454,1,COM9,0,ELVDD_EX,7031.289,14.764
2025-11-09 16:27:24.757,1,COM9,1,ELVSS_EX,-1325.239,-0.348
2025-11-09 16:27:24.980,1,COM9,2,VCC_EX,2727.723,8.208
2025-11-09 16:27:25.335,1,COM9,3,IOVCC_EX,1804.748,308.473
2025-11-09 16:27:25.560,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:27:25.903,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:27:26.136,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:27:26.475,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:27:36.731,5,COM7,0,ELVDD_EX,6827.691,24.204
2025-11-09 16:27:37.037,5,COM7,1,ELVSS_EX,-1245.930,-1.809
2025-11-09 16:27:37.273,5,COM7,2,VCC_EX,2721.891,8.136
2025-11-09 16:27:37.617,5,COM7,3,IOVCC_EX,1824.248,313.247
2025-11-09 16:27:37.862,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:27:38.190,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:27:38.424,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:27:38.761,5,COM7,7,VSN,0.000,0.000
2025-11-09 16:27:38.976,4,COM8,0,ELVDD_EX,6870.505,29.137
2025-11-09 16:27:39.294,4,COM8,1,ELVSS_EX,-1345.890,-1.359
2025-11-09 16:27:39.530,4,COM8,2,VCC_EX,2720.171,8.963
2025-11-09 16:27:39.868,4,COM8,3,IOVCC_EX,1807.944,263.638
2025-11-09 16:27:40.083,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:27:40.441,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:27:40.666,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:27:41.009,4,COM8,7,VSN,0.000,40.283
2025-11-09 16:27:41.240,1,COM9,0,ELVDD_EX,7043.895,25.673
2025-11-09 16:27:41.595,1,COM9,1,ELVSS_EX,-1270.435,-1.370
2025-11-09 16:27:41.818,1,COM9,2,VCC_EX,2729.801,8.196
2025-11-09 16:27:42.173,1,COM9,3,IOVCC_EX,1804.776,311.146
2025-11-09 16:27:42.396,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:27:42.743,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:27:42.974,1,COM9,6,VSP,5384.000,0.000
2025-11-09 16:27:43.321,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:27:53.568,5,COM7,0,ELVDD_EX,6845.981,13.673
2025-11-09 16:27:53.890,5,COM7,1,ELVSS_EX,-1304.874,-0.603
2025-11-09 16:27:54.105,5,COM7,2,VCC_EX,2720.543,7.302
2025-11-09 16:27:54.453,5,COM7,3,IOVCC_EX,1825.705,300.327
2025-11-09 16:27:54.675,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 16:27:55.032,5,COM7,5,VCI,3008.000,0.000
2025-11-09 16:27:55.258,5,COM7,6,VSP,5376.000,0.000
2025-11-09 16:27:55.603,5,COM7,7,VSN,0.000,32.227
2025-11-09 16:27:55.826,4,COM8,0,ELVDD_EX,6891.549,17.749
2025-11-09 16:27:56.143,4,COM8,1,ELVSS_EX,-1379.856,-0.790
2025-11-09 16:27:56.359,4,COM8,2,VCC_EX,2720.599,7.907
2025-11-09 16:27:56.709,4,COM8,3,IOVCC_EX,1808.772,265.822
2025-11-09 16:27:56.934,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 16:27:57.283,4,COM8,5,VCI,2816.000,0.000
2025-11-09 16:27:57.507,4,COM8,6,VSP,5384.000,0.000
2025-11-09 16:27:57.854,4,COM8,7,VSN,0.000,20.142
2025-11-09 16:27:58.067,1,COM9,0,ELVDD_EX,7047.079,17.610
2025-11-09 16:27:58.442,1,COM9,1,ELVSS_EX,-1280.868,-1.748
2025-11-09 16:27:58.667,1,COM9,2,VCC_EX,2727.870,8.417
2025-11-09 16:27:59.012,1,COM9,3,IOVCC_EX,1804.456,311.105
2025-11-09 16:27:59.227,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 16:27:59.584,1,COM9,5,VCI,3008.000,0.000
2025-11-09 16:27:59.808,1,COM9,6,VSP,5392.000,0.000
2025-11-09 16:28:00.163,1,COM9,7,VSN,0.000,0.000
2025-11-09 16:28:10.436,5,COM7,0,ELVDD_EX,6840.400,29.098
2025-11-09 16:28:10.730,5,COM7,1,ELVSS_EX,-1262.359,-1.489
2025-11-09 16:28:10.944,5,COM7,2,VCC_EX,2721.335,7.765
2025-11-09 16:28:11.296,5,COM7,3,IOVCC_EX,1823.723,312.025
2025-11-09 16:28:11.529,5,COM7,4,IOVCC,1800.000,0.000
