时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 15:03:45.884,4,COM8,7,VSN,0.000,24.170
2025-11-08 15:03:46.226,1,COM9,0,ELVDD_EX,7029.246,30.700
2025-11-08 15:03:46.437,1,COM9,1,ELVSS_EX,-1247.833,-1.108
2025-11-08 15:03:46.799,1,COM9,2,VCC_EX,2730.771,8.408
2025-11-08 15:03:47.037,1,COM9,3,IOVCC_EX,1804.546,308.074
2025-11-08 15:03:47.372,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:03:47.595,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:03:47.947,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:03:48.165,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:03:58.554,5,COM7,0,ELVDD_EX,6845.928,13.618
2025-11-08 15:03:58.770,5,COM7,1,ELVSS_EX,-1303.366,-0.570
2025-11-08 15:03:59.129,5,COM7,2,VCC_EX,2720.097,8.277
2025-11-08 15:03:59.352,5,COM7,3,IOVCC_EX,1824.058,304.164
2025-11-08 15:03:59.697,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:03:59.911,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:04:00.277,5,COM7,6,VSP,5368.000,0.000
2025-11-08 15:04:00.491,5,COM7,7,VSN,0.000,0.000
2025-11-08 15:04:00.791,4,COM8,0,ELVDD_EX,6873.346,16.631
2025-11-08 15:04:01.028,4,COM8,1,ELVSS_EX,-1312.561,-2.009
2025-11-08 15:04:01.363,4,COM8,2,VCC_EX,2722.332,8.890
2025-11-08 15:04:01.583,4,COM8,3,IOVCC_EX,1809.698,254.118
2025-11-08 15:04:01.938,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:04:02.159,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:04:02.513,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:04:02.727,4,COM8,7,VSN,0.000,20.142
2025-11-08 15:04:03.068,1,COM9,0,ELVDD_EX,7025.844,19.205
2025-11-08 15:04:03.286,1,COM9,1,ELVSS_EX,-1266.448,-0.371
2025-11-08 15:04:03.641,1,COM9,2,VCC_EX,2729.658,8.153
2025-11-08 15:04:03.862,1,COM9,3,IOVCC_EX,1804.886,313.996
2025-11-08 15:04:04.215,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:04:04.437,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:04:04.790,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:04:05.013,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:04:15.339,5,COM7,0,ELVDD_EX,6826.769,16.975
2025-11-08 15:04:15.553,5,COM7,1,ELVSS_EX,-1265.334,-1.143
2025-11-08 15:04:15.911,5,COM7,2,VCC_EX,2721.024,8.080
2025-11-08 15:04:16.139,5,COM7,3,IOVCC_EX,1823.758,313.863
2025-11-08 15:04:16.485,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:04:16.710,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:04:17.060,5,COM7,6,VSP,5368.000,0.000
2025-11-08 15:04:17.288,5,COM7,7,VSN,0.000,8.057
2025-11-08 15:04:17.635,4,COM8,0,ELVDD_EX,6873.526,23.909
2025-11-08 15:04:17.854,4,COM8,1,ELVSS_EX,-1331.407,-1.626
2025-11-08 15:04:18.208,4,COM8,2,VCC_EX,2720.663,9.215
2025-11-08 15:04:18.420,4,COM8,3,IOVCC_EX,1808.357,268.012
2025-11-08 15:04:18.781,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:04:18.995,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:04:19.356,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:04:19.581,4,COM8,7,VSN,0.000,10.071
2025-11-08 15:04:19.910,1,COM9,0,ELVDD_EX,7031.070,17.662
2025-11-08 15:04:20.133,1,COM9,1,ELVSS_EX,-1256.204,-1.707
2025-11-08 15:04:20.483,1,COM9,2,VCC_EX,2731.318,8.299
2025-11-08 15:04:20.697,1,COM9,3,IOVCC_EX,1804.615,303.627
2025-11-08 15:04:21.058,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:04:21.296,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:04:21.633,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:04:21.844,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:04:32.179,5,COM7,0,ELVDD_EX,6845.516,13.672
2025-11-08 15:04:32.394,5,COM7,1,ELVSS_EX,-1301.689,-0.641
2025-11-08 15:04:32.751,5,COM7,2,VCC_EX,2720.116,7.328
2025-11-08 15:04:32.976,5,COM7,3,IOVCC_EX,1823.970,310.228
2025-11-08 15:04:33.324,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:04:33.540,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:04:33.899,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:04:34.122,5,COM7,7,VSN,0.000,38.269
2025-11-08 15:04:34.478,4,COM8,0,ELVDD_EX,6872.829,16.608
2025-11-08 15:04:34.697,4,COM8,1,ELVSS_EX,-1387.599,-0.599
2025-11-08 15:04:35.049,4,COM8,2,VCC_EX,2720.584,9.359
2025-11-08 15:04:35.272,4,COM8,3,IOVCC_EX,1809.227,253.780
2025-11-08 15:04:35.623,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:04:35.839,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:04:36.197,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:04:36.426,4,COM8,7,VSN,0.000,4.028
2025-11-08 15:04:36.754,1,COM9,0,ELVDD_EX,7027.854,25.414
2025-11-08 15:04:36.983,1,COM9,1,ELVSS_EX,-1266.647,-1.401
2025-11-08 15:04:37.327,1,COM9,2,VCC_EX,2729.704,8.473
2025-11-08 15:04:37.537,1,COM9,3,IOVCC_EX,1804.787,313.357
2025-11-08 15:04:37.751,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:04:38.048,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:04:38.274,1,COM9,6,VSP,5392.000,0.000
2025-11-08 15:04:38.622,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:04:48.863,5,COM7,0,ELVDD_EX,6840.415,13.689
2025-11-08 15:04:49.172,5,COM7,1,ELVSS_EX,-1299.630,-1.153
2025-11-08 15:04:49.398,5,COM7,2,VCC_EX,2720.838,7.697
2025-11-08 15:04:49.739,5,COM7,3,IOVCC_EX,1824.373,308.639
2025-11-08 15:04:49.967,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:04:50.317,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:04:50.535,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:04:50.887,5,COM7,7,VSN,0.000,32.227
2025-11-08 15:04:51.104,4,COM8,0,ELVDD_EX,6870.727,28.733
2025-11-08 15:04:51.467,4,COM8,1,ELVSS_EX,-1344.847,-1.595
2025-11-08 15:04:51.693,4,COM8,2,VCC_EX,2720.230,9.161
2025-11-08 15:04:52.040,4,COM8,3,IOVCC_EX,1807.561,266.820
2025-11-08 15:04:52.255,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:04:52.615,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:04:52.852,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:04:53.181,4,COM8,7,VSN,0.000,16.113
2025-11-08 15:04:53.406,1,COM9,0,ELVDD_EX,7047.016,17.730
2025-11-08 15:04:53.756,1,COM9,1,ELVSS_EX,-1250.856,-1.786
2025-11-08 15:04:53.982,1,COM9,2,VCC_EX,2731.069,8.331
2025-11-08 15:04:54.323,1,COM9,3,IOVCC_EX,1806.034,302.755
2025-11-08 15:04:54.541,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:04:54.892,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:04:55.121,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:04:55.470,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:05:05.865,5,COM7,0,ELVDD_EX,6826.371,13.621
2025-11-08 15:05:06.082,5,COM7,1,ELVSS_EX,-1299.439,-0.579
2025-11-08 15:05:06.436,5,COM7,2,VCC_EX,2721.322,8.152
2025-11-08 15:05:06.656,5,COM7,3,IOVCC_EX,1824.107,313.220
2025-11-08 15:05:07.011,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:05:07.228,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:05:07.585,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:05:07.802,5,COM7,7,VSN,0.000,26.184
2025-11-08 15:05:08.159,4,COM8,0,ELVDD_EX,6892.831,13.260
2025-11-08 15:05:08.385,4,COM8,1,ELVSS_EX,-1386.730,-0.687
2025-11-08 15:05:08.731,4,COM8,2,VCC_EX,2720.238,7.732
2025-11-08 15:05:08.941,4,COM8,3,IOVCC_EX,1808.322,254.940
2025-11-08 15:05:09.304,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:05:09.541,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:05:09.879,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:05:10.110,4,COM8,7,VSN,0.000,14.099
2025-11-08 15:05:10.442,1,COM9,0,ELVDD_EX,7025.395,30.532
2025-11-08 15:05:10.655,1,COM9,1,ELVSS_EX,-1277.339,-1.113
2025-11-08 15:05:11.015,1,COM9,2,VCC_EX,2730.264,8.471
2025-11-08 15:05:11.251,1,COM9,3,IOVCC_EX,1805.370,313.156
2025-11-08 15:05:11.589,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:05:11.826,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:05:12.163,1,COM9,6,VSP,5392.000,0.000
2025-11-08 15:05:12.403,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:05:22.769,5,COM7,0,ELVDD_EX,6844.685,13.655
2025-11-08 15:05:22.984,5,COM7,1,ELVSS_EX,-1299.063,-0.715
2025-11-08 15:05:23.346,5,COM7,2,VCC_EX,2719.885,7.451
2025-11-08 15:05:23.572,5,COM7,3,IOVCC_EX,1823.979,308.249
2025-11-08 15:05:23.914,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:05:24.129,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:05:24.429,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:05:24.654,5,COM7,7,VSN,0.000,8.057
2025-11-08 15:05:25.000,4,COM8,0,ELVDD_EX,6886.123,28.695
2025-11-08 15:05:25.218,4,COM8,1,ELVSS_EX,-1344.777,-1.366
2025-11-08 15:05:25.573,4,COM8,2,VCC_EX,2720.349,8.896
2025-11-08 15:05:25.793,4,COM8,3,IOVCC_EX,1807.698,260.608
2025-11-08 15:05:26.146,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:05:26.375,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:05:26.720,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:05:26.947,4,COM8,7,VSN,0.000,28.198
2025-11-08 15:05:27.285,1,COM9,0,ELVDD_EX,7048.293,14.839
2025-11-08 15:05:27.501,1,COM9,1,ELVSS_EX,-1329.689,-0.338
2025-11-08 15:05:27.856,1,COM9,2,VCC_EX,2727.844,8.373
2025-11-08 15:05:28.077,1,COM9,3,IOVCC_EX,1805.498,303.051
2025-11-08 15:05:28.428,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:05:28.642,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:05:29.004,1,COM9,6,VSP,5392.000,0.000
2025-11-08 15:05:29.219,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:05:39.611,5,COM7,0,ELVDD_EX,6843.313,24.570
2025-11-08 15:05:39.823,5,COM7,1,ELVSS_EX,-1250.843,-1.747
2025-11-08 15:05:40.122,5,COM7,2,VCC_EX,2721.415,7.450
2025-11-08 15:05:40.341,5,COM7,3,IOVCC_EX,1824.256,313.354
2025-11-08 15:05:40.696,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:05:40.911,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:05:41.271,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:05:41.496,5,COM7,7,VSN,0.000,24.170
2025-11-08 15:05:41.841,4,COM8,0,ELVDD_EX,6892.397,13.271
2025-11-08 15:05:42.073,4,COM8,1,ELVSS_EX,-1384.028,-0.662
2025-11-08 15:05:42.413,4,COM8,2,VCC_EX,2719.908,9.204
2025-11-08 15:05:42.630,4,COM8,3,IOVCC_EX,1808.405,0.000
2025-11-08 15:05:42.990,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:05:43.208,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:05:43.562,4,COM8,6,VSP,5392.000,0.000
2025-11-08 15:05:43.777,4,COM8,7,VSN,0.000,0.000
2025-11-08 15:05:44.127,1,COM9,0,ELVDD_EX,7028.481,30.450
2025-11-08 15:05:44.346,1,COM9,1,ELVSS_EX,-1280.934,-1.106
2025-11-08 15:05:44.698,1,COM9,2,VCC_EX,2729.035,8.431
2025-11-08 15:05:44.913,1,COM9,3,IOVCC_EX,1804.620,314.054
2025-11-08 15:05:45.272,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:05:45.488,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:05:45.846,1,COM9,6,VSP,5392.000,0.000
2025-11-08 15:05:46.064,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:05:56.451,5,COM7,0,ELVDD_EX,6832.827,16.987
2025-11-08 15:05:56.678,5,COM7,1,ELVSS_EX,-1222.000,-2.200
2025-11-08 15:05:57.029,5,COM7,2,VCC_EX,2723.160,8.255
2025-11-08 15:05:57.257,5,COM7,3,IOVCC_EX,1824.582,311.150
2025-11-08 15:05:57.597,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:05:57.825,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:05:58.177,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:05:58.405,5,COM7,7,VSN,0.000,14.099
2025-11-08 15:05:58.753,4,COM8,0,ELVDD_EX,6872.221,16.582
2025-11-08 15:05:58.978,4,COM8,1,ELVSS_EX,-1364.316,-1.053
2025-11-08 15:05:59.316,4,COM8,2,VCC_EX,2720.266,8.269
2025-11-08 15:05:59.533,4,COM8,3,IOVCC_EX,1807.482,261.980
2025-11-08 15:05:59.892,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:06:00.118,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:06:00.466,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:06:00.696,4,COM8,7,VSN,0.000,10.071
2025-11-08 15:06:01.032,1,COM9,0,ELVDD_EX,7048.634,14.757
2025-11-08 15:06:01.249,1,COM9,1,ELVSS_EX,-1328.839,-0.324
2025-11-08 15:06:01.611,1,COM9,2,VCC_EX,2727.428,8.113
2025-11-08 15:06:01.829,1,COM9,3,IOVCC_EX,1804.548,309.042
2025-11-08 15:06:02.179,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:06:02.404,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:06:02.755,1,COM9,6,VSP,5392.000,0.000
2025-11-08 15:06:02.972,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:06:13.293,5,COM7,0,ELVDD_EX,6842.231,28.225
2025-11-08 15:06:13.508,5,COM7,1,ELVSS_EX,-1277.860,-1.716
2025-11-08 15:06:13.869,5,COM7,2,VCC_EX,2720.150,7.464
2025-11-08 15:06:14.094,5,COM7,3,IOVCC_EX,1823.712,314.656
2025-11-08 15:06:14.442,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:06:14.658,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:06:15.017,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:06:15.240,5,COM7,7,VSN,0.000,22.156
2025-11-08 15:06:15.591,4,COM8,0,ELVDD_EX,6892.986,13.218
2025-11-08 15:06:15.808,4,COM8,1,ELVSS_EX,-1382.543,-0.648
2025-11-08 15:06:16.161,4,COM8,2,VCC_EX,2720.158,7.555
2025-11-08 15:06:16.389,4,COM8,3,IOVCC_EX,1808.431,256.757
2025-11-08 15:06:16.742,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:06:16.969,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:06:17.310,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:06:17.527,4,COM8,7,VSN,0.000,12.085
2025-11-08 15:06:17.874,1,COM9,0,ELVDD_EX,7039.785,30.219
2025-11-08 15:06:18.090,1,COM9,1,ELVSS_EX,-1298.899,-1.083
2025-11-08 15:06:18.451,1,COM9,2,VCC_EX,2728.643,8.421
2025-11-08 15:06:18.678,1,COM9,3,IOVCC_EX,1804.359,311.203
2025-11-08 15:06:19.018,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:06:19.235,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:06:19.594,1,COM9,6,VSP,5392.000,0.000
2025-11-08 15:06:19.819,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:06:30.138,5,COM7,0,ELVDD_EX,6821.968,30.360
2025-11-08 15:06:30.365,5,COM7,1,ELVSS_EX,-1246.728,-1.715
2025-11-08 15:06:30.714,5,COM7,2,VCC_EX,2721.413,8.289
2025-11-08 15:06:30.930,5,COM7,3,IOVCC_EX,1823.945,315.570
2025-11-08 15:06:31.283,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:06:31.512,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:06:31.862,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:06:32.079,5,COM7,7,VSN,0.000,0.000
2025-11-08 15:06:32.428,4,COM8,0,ELVDD_EX,6886.077,13.322
2025-11-08 15:06:32.654,4,COM8,1,ELVSS_EX,-1382.567,-0.778
2025-11-08 15:06:33.004,4,COM8,2,VCC_EX,2720.806,8.264
2025-11-08 15:06:33.220,4,COM8,3,IOVCC_EX,1808.554,255.874
2025-11-08 15:06:33.576,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:06:33.804,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:06:34.151,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:06:34.382,4,COM8,7,VSN,0.000,20.142
2025-11-08 15:06:34.715,1,COM9,0,ELVDD_EX,7046.038,14.791
2025-11-08 15:06:34.954,1,COM9,1,ELVSS_EX,-1326.320,-0.291
2025-11-08 15:06:35.295,1,COM9,2,VCC_EX,2727.519,8.088
2025-11-08 15:06:35.520,1,COM9,3,IOVCC_EX,1804.364,311.426
2025-11-08 15:06:35.871,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:06:36.098,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:06:36.440,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:06:36.669,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:06:46.988,5,COM7,0,ELVDD_EX,6824.725,14.048
2025-11-08 15:06:47.240,5,COM7,1,ELVSS_EX,-1296.034,-0.881
2025-11-08 15:06:47.555,5,COM7,2,VCC_EX,2721.549,8.140
2025-11-08 15:06:47.778,5,COM7,3,IOVCC_EX,1824.144,310.607
2025-11-08 15:06:48.133,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:06:48.347,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:06:48.704,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:06:48.927,5,COM7,7,VSN,0.000,0.000
2025-11-08 15:06:49.273,4,COM8,0,ELVDD_EX,6869.246,24.700
2025-11-08 15:06:49.494,4,COM8,1,ELVSS_EX,-1330.799,-1.597
2025-11-08 15:06:49.854,4,COM8,2,VCC_EX,2720.423,7.535
2025-11-08 15:06:50.071,4,COM8,3,IOVCC_EX,1808.746,262.679
2025-11-08 15:06:50.423,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:06:50.651,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:06:51.002,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:06:51.219,4,COM8,7,VSN,0.000,18.127
2025-11-08 15:06:51.558,1,COM9,0,ELVDD_EX,7039.553,17.885
2025-11-08 15:06:51.773,1,COM9,1,ELVSS_EX,-1289.470,-0.882
2025-11-08 15:06:52.133,1,COM9,2,VCC_EX,2728.999,8.240
2025-11-08 15:06:52.355,1,COM9,3,IOVCC_EX,1804.898,309.863
2025-11-08 15:06:52.704,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:06:52.920,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:06:53.290,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:06:53.515,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:07:03.831,5,COM7,0,ELVDD_EX,6841.607,30.167
2025-11-08 15:07:04.058,5,COM7,1,ELVSS_EX,-1293.346,-0.802
2025-11-08 15:07:04.408,5,COM7,2,VCC_EX,2720.111,7.539
2025-11-08 15:07:04.644,5,COM7,3,IOVCC_EX,1823.821,311.617
2025-11-08 15:07:04.975,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:07:05.192,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:07:05.555,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:07:05.769,5,COM7,7,VSN,0.000,10.071
2025-11-08 15:07:06.126,4,COM8,0,ELVDD_EX,6892.812,13.335
2025-11-08 15:07:06.349,4,COM8,1,ELVSS_EX,-1375.084,-0.735
2025-11-08 15:07:06.693,4,COM8,2,VCC_EX,2720.128,7.746
2025-11-08 15:07:06.926,4,COM8,3,IOVCC_EX,1808.631,256.220
2025-11-08 15:07:07.263,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:07:07.477,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:07:07.842,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:07:08.057,4,COM8,7,VSN,0.000,10.071
2025-11-08 15:07:08.407,1,COM9,0,ELVDD_EX,7030.073,14.815
2025-11-08 15:07:08.625,1,COM9,1,ELVSS_EX,-1328.140,-0.367
2025-11-08 15:07:08.977,1,COM9,2,VCC_EX,2727.336,8.171
2025-11-08 15:07:09.193,1,COM9,3,IOVCC_EX,1804.376,313.099
2025-11-08 15:07:09.554,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:07:09.771,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:07:10.123,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:07:10.350,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:07:20.669,5,COM7,0,ELVDD_EX,6844.138,14.096
2025-11-08 15:07:20.895,5,COM7,1,ELVSS_EX,-1297.387,-0.866
2025-11-08 15:07:21.248,5,COM7,2,VCC_EX,2720.817,7.419
2025-11-08 15:07:21.478,5,COM7,3,IOVCC_EX,1824.495,311.149
2025-11-08 15:07:21.819,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:07:22.044,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:07:22.395,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:07:22.630,5,COM7,7,VSN,0.000,30.212
2025-11-08 15:07:22.961,4,COM8,0,ELVDD_EX,6869.910,23.892
2025-11-08 15:07:23.178,4,COM8,1,ELVSS_EX,-1381.470,-1.606
2025-11-08 15:07:23.540,4,COM8,2,VCC_EX,2720.539,9.236
2025-11-08 15:07:23.766,4,COM8,3,IOVCC_EX,1807.962,262.485
2025-11-08 15:07:24.113,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:07:24.350,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:07:24.685,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:07:24.909,4,COM8,7,VSN,0.000,16.113
2025-11-08 15:07:25.248,1,COM9,0,ELVDD_EX,7039.370,17.685
2025-11-08 15:07:25.473,1,COM9,1,ELVSS_EX,-1299.375,-0.826
2025-11-08 15:07:25.820,1,COM9,2,VCC_EX,2728.350,8.205
2025-11-08 15:07:26.076,1,COM9,3,IOVCC_EX,1804.374,309.414
2025-11-08 15:07:26.391,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:07:26.604,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:07:26.972,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:07:27.186,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:07:37.522,5,COM7,0,ELVDD_EX,6827.558,29.274
2025-11-08 15:07:37.747,5,COM7,1,ELVSS_EX,-1253.198,-0.746
2025-11-08 15:07:38.095,5,COM7,2,VCC_EX,2719.882,8.046
2025-11-08 15:07:38.319,5,COM7,3,IOVCC_EX,1823.907,308.769
2025-11-08 15:07:38.671,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:07:38.900,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:07:39.236,5,COM7,6,VSP,5376.000,0.000
2025-11-08 15:07:39.451,5,COM7,7,VSN,0.000,14.099
2025-11-08 15:07:39.808,4,COM8,0,ELVDD_EX,6872.254,13.169
2025-11-08 15:07:40.021,4,COM8,1,ELVSS_EX,-1313.104,-0.727
2025-11-08 15:07:40.381,4,COM8,2,VCC_EX,2719.943,7.754
2025-11-08 15:07:40.596,4,COM8,3,IOVCC_EX,1809.008,259.136
2025-11-08 15:07:40.953,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:07:41.179,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:07:41.528,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:07:41.743,4,COM8,7,VSN,0.000,30.212
2025-11-08 15:07:42.093,1,COM9,0,ELVDD_EX,7048.308,25.540
2025-11-08 15:07:42.310,1,COM9,1,ELVSS_EX,-1297.462,-1.389
2025-11-08 15:07:42.670,1,COM9,2,VCC_EX,2727.714,8.123
2025-11-08 15:07:42.898,1,COM9,3,IOVCC_EX,1804.876,312.004
2025-11-08 15:07:43.240,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 15:07:43.456,1,COM9,5,VCI,3008.000,0.000
2025-11-08 15:07:43.818,1,COM9,6,VSP,5384.000,0.000
2025-11-08 15:07:44.036,1,COM9,7,VSN,0.000,0.000
2025-11-08 15:07:54.363,5,COM7,0,ELVDD_EX,6828.029,18.165
2025-11-08 15:07:54.589,5,COM7,1,ELVSS_EX,-1297.063,-0.774
2025-11-08 15:07:54.928,5,COM7,2,VCC_EX,2720.312,7.496
2025-11-08 15:07:55.153,5,COM7,3,IOVCC_EX,1824.230,313.419
2025-11-08 15:07:55.510,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 15:07:55.735,5,COM7,5,VCI,3008.000,0.000
2025-11-08 15:07:56.084,5,COM7,6,VSP,5368.000,0.000
2025-11-08 15:07:56.319,5,COM7,7,VSN,0.000,0.000
2025-11-08 15:07:56.648,4,COM8,0,ELVDD_EX,6891.639,16.186
2025-11-08 15:07:56.865,4,COM8,1,ELVSS_EX,-1365.160,-0.685
2025-11-08 15:07:57.228,4,COM8,2,VCC_EX,2720.546,7.846
2025-11-08 15:07:57.445,4,COM8,3,IOVCC_EX,1808.402,266.242
2025-11-08 15:07:57.796,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 15:07:58.024,4,COM8,5,VCI,2816.000,0.000
2025-11-08 15:07:58.376,4,COM8,6,VSP,5384.000,0.000
2025-11-08 15:07:58.594,4,COM8,7,VSN,0.000,24.170
