时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 11:26:40.208,1,COM9,2,VCC_EX,2729.666,8.152
2025-11-08 11:26:40.425,1,COM9,3,IOVCC_EX,1804.105,316.436
2025-11-08 11:26:40.786,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:26:41.020,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:26:41.361,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:26:41.595,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:26:51.967,5,COM7,0,ELVDD_EX,6846.220,13.607
2025-11-08 11:26:52.184,5,COM7,1,ELVSS_EX,-1302.738,-0.578
2025-11-08 11:26:52.544,5,COM7,2,VCC_EX,2720.181,7.346
2025-11-08 11:26:52.782,5,COM7,3,IOVCC_EX,1824.174,305.128
2025-11-08 11:26:53.112,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:26:53.328,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:26:53.686,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:26:53.932,5,COM7,7,VSN,0.000,0.000
2025-11-08 11:26:54.218,4,COM8,0,ELVDD_EX,6893.844,27.801
2025-11-08 11:26:54.445,4,COM8,1,ELVSS_EX,-1381.290,-0.806
2025-11-08 11:26:54.794,4,COM8,2,VCC_EX,2720.296,9.042
2025-11-08 11:26:55.019,4,COM8,3,IOVCC_EX,1808.917,259.520
2025-11-08 11:26:55.367,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:26:55.584,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:26:55.943,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:26:56.169,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:26:56.476,1,COM9,0,ELVDD_EX,7022.884,17.668
2025-11-08 11:26:56.709,1,COM9,1,ELVSS_EX,-1270.746,-1.797
2025-11-08 11:26:57.050,1,COM9,2,VCC_EX,2730.871,8.381
2025-11-08 11:26:57.268,1,COM9,3,IOVCC_EX,1805.638,310.872
2025-11-08 11:26:57.628,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:26:57.844,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:26:58.203,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:26:58.429,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:27:08.812,5,COM7,0,ELVDD_EX,6840.317,13.582
2025-11-08 11:27:09.040,5,COM7,1,ELVSS_EX,-1281.813,-1.154
2025-11-08 11:27:09.380,5,COM7,2,VCC_EX,2720.950,7.618
2025-11-08 11:27:09.596,5,COM7,3,IOVCC_EX,1824.666,305.828
2025-11-08 11:27:09.958,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:27:10.173,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:27:10.531,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:27:10.748,5,COM7,7,VSN,0.000,0.000
2025-11-08 11:27:11.066,4,COM8,0,ELVDD_EX,6890.598,17.356
2025-11-08 11:27:11.302,4,COM8,1,ELVSS_EX,-1367.607,-0.788
2025-11-08 11:27:11.641,4,COM8,2,VCC_EX,2720.986,7.979
2025-11-08 11:27:11.857,4,COM8,3,IOVCC_EX,1808.169,262.566
2025-11-08 11:27:12.206,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:27:12.432,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:27:12.783,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:27:13.007,4,COM8,7,VSN,0.000,28.198
2025-11-08 11:27:13.327,1,COM9,0,ELVDD_EX,7025.552,17.508
2025-11-08 11:27:13.555,1,COM9,1,ELVSS_EX,-1319.674,-0.432
2025-11-08 11:27:13.896,1,COM9,2,VCC_EX,2727.728,8.388
2025-11-08 11:27:14.114,1,COM9,3,IOVCC_EX,1804.878,314.982
2025-11-08 11:27:14.475,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:27:14.701,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:27:15.043,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:27:15.258,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:27:25.660,5,COM7,0,ELVDD_EX,6827.355,23.262
2025-11-08 11:27:25.886,5,COM7,1,ELVSS_EX,-1243.462,-1.736
2025-11-08 11:27:26.224,5,COM7,2,VCC_EX,2721.824,7.366
2025-11-08 11:27:26.470,5,COM7,3,IOVCC_EX,1824.990,314.781
2025-11-08 11:27:26.797,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:27:27.012,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:27:27.382,5,COM7,6,VSP,5368.000,0.000
2025-11-08 11:27:27.597,5,COM7,7,VSN,0.000,28.198
2025-11-08 11:27:27.904,4,COM8,0,ELVDD_EX,6892.484,13.618
2025-11-08 11:27:28.120,4,COM8,1,ELVSS_EX,-1380.875,-0.817
2025-11-08 11:27:28.479,4,COM8,2,VCC_EX,2720.571,7.773
2025-11-08 11:27:28.693,4,COM8,3,IOVCC_EX,1808.786,262.511
2025-11-08 11:27:29.054,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:27:29.270,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:27:29.630,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:27:29.867,4,COM8,7,VSN,0.000,6.042
2025-11-08 11:27:30.174,1,COM9,0,ELVDD_EX,7022.302,31.775
2025-11-08 11:27:30.401,1,COM9,1,ELVSS_EX,-1270.466,-1.297
2025-11-08 11:27:30.739,1,COM9,2,VCC_EX,2731.216,8.448
2025-11-08 11:27:30.964,1,COM9,3,IOVCC_EX,1806.834,314.298
2025-11-08 11:27:31.314,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:27:31.539,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:27:31.889,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:27:32.105,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:27:42.436,5,COM7,0,ELVDD_EX,6844.086,17.048
2025-11-08 11:27:42.663,5,COM7,1,ELVSS_EX,-1257.006,-0.673
2025-11-08 11:27:43.009,5,COM7,2,VCC_EX,2720.341,7.424
2025-11-08 11:27:43.220,5,COM7,3,IOVCC_EX,1823.709,309.457
2025-11-08 11:27:43.583,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:27:43.811,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:27:44.160,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:27:44.392,5,COM7,7,VSN,0.000,6.042
2025-11-08 11:27:44.753,4,COM8,0,ELVDD_EX,6872.528,17.396
2025-11-08 11:27:44.970,4,COM8,1,ELVSS_EX,-1378.016,-0.759
2025-11-08 11:27:45.320,4,COM8,2,VCC_EX,2720.004,8.922
2025-11-08 11:27:45.535,4,COM8,3,IOVCC_EX,1807.809,261.598
2025-11-08 11:27:45.894,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:27:46.109,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:27:46.470,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:27:46.692,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:27:47.017,1,COM9,0,ELVDD_EX,7023.652,29.148
2025-11-08 11:27:47.242,1,COM9,1,ELVSS_EX,-1273.847,-1.283
2025-11-08 11:27:47.589,1,COM9,2,VCC_EX,2729.026,8.359
2025-11-08 11:27:47.824,1,COM9,3,IOVCC_EX,1805.119,317.689
2025-11-08 11:27:48.162,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:27:48.386,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:27:48.733,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:27:48.956,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:27:59.348,5,COM7,0,ELVDD_EX,6843.328,16.625
2025-11-08 11:27:59.563,5,COM7,1,ELVSS_EX,-1296.699,-0.782
2025-11-08 11:27:59.920,5,COM7,2,VCC_EX,2720.462,8.169
2025-11-08 11:28:00.136,5,COM7,3,IOVCC_EX,1823.966,314.536
2025-11-08 11:28:00.491,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:28:00.717,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:28:01.065,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:28:01.292,5,COM7,7,VSN,0.000,24.170
2025-11-08 11:28:01.591,4,COM8,0,ELVDD_EX,6892.311,17.766
2025-11-08 11:28:01.817,4,COM8,1,ELVSS_EX,-1382.458,-0.738
2025-11-08 11:28:02.165,4,COM8,2,VCC_EX,2720.438,7.789
2025-11-08 11:28:02.390,4,COM8,3,IOVCC_EX,1808.446,266.112
2025-11-08 11:28:02.738,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:28:02.954,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:28:03.322,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:28:03.559,4,COM8,7,VSN,0.000,28.198
2025-11-08 11:28:03.857,1,COM9,0,ELVDD_EX,7022.373,31.491
2025-11-08 11:28:04.082,1,COM9,1,ELVSS_EX,-1275.939,-1.290
2025-11-08 11:28:04.430,1,COM9,2,VCC_EX,2728.910,8.462
2025-11-08 11:28:04.645,1,COM9,3,IOVCC_EX,1804.740,313.209
2025-11-08 11:28:05.002,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:28:05.217,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:28:05.576,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:28:05.790,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:28:16.123,5,COM7,0,ELVDD_EX,6833.787,17.126
2025-11-08 11:28:16.339,5,COM7,1,ELVSS_EX,-1246.830,-1.781
2025-11-08 11:28:16.695,5,COM7,2,VCC_EX,2723.495,8.221
2025-11-08 11:28:16.910,5,COM7,3,IOVCC_EX,1826.106,310.331
2025-11-08 11:28:17.267,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:28:17.481,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:28:17.843,5,COM7,6,VSP,5368.000,0.000
2025-11-08 11:28:18.061,5,COM7,7,VSN,0.000,14.099
2025-11-08 11:28:18.442,4,COM8,0,ELVDD_EX,6872.625,28.992
2025-11-08 11:28:18.657,4,COM8,1,ELVSS_EX,-1344.565,-1.355
2025-11-08 11:28:19.015,4,COM8,2,VCC_EX,2720.354,8.932
2025-11-08 11:28:19.239,4,COM8,3,IOVCC_EX,1807.589,265.465
2025-11-08 11:28:19.589,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:28:19.815,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:28:20.163,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:28:20.398,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:28:20.705,1,COM9,0,ELVDD_EX,7026.998,15.112
2025-11-08 11:28:20.941,1,COM9,1,ELVSS_EX,-1324.509,-0.448
2025-11-08 11:28:21.276,1,COM9,2,VCC_EX,2729.036,8.388
2025-11-08 11:28:21.490,1,COM9,3,IOVCC_EX,1804.715,311.877
2025-11-08 11:28:21.850,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:28:22.075,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:28:22.420,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:28:22.646,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:28:33.025,5,COM7,0,ELVDD_EX,6826.046,16.580
2025-11-08 11:28:33.249,5,COM7,1,ELVSS_EX,-1250.496,-1.696
2025-11-08 11:28:33.598,5,COM7,2,VCC_EX,2721.614,7.443
2025-11-08 11:28:33.813,5,COM7,3,IOVCC_EX,1824.259,315.599
2025-11-08 11:28:34.171,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:28:34.397,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:28:34.746,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:28:34.978,5,COM7,7,VSN,0.000,26.184
2025-11-08 11:28:35.284,4,COM8,0,ELVDD_EX,6892.639,17.752
2025-11-08 11:28:35.522,4,COM8,1,ELVSS_EX,-1376.669,-0.709
2025-11-08 11:28:35.859,4,COM8,2,VCC_EX,2720.255,7.835
2025-11-08 11:28:36.094,4,COM8,3,IOVCC_EX,1808.204,267.536
2025-11-08 11:28:36.430,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:28:36.656,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:28:37.003,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:28:37.226,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:28:37.545,1,COM9,0,ELVDD_EX,7042.792,18.544
2025-11-08 11:28:37.760,1,COM9,1,ELVSS_EX,-1321.203,-0.463
2025-11-08 11:28:38.120,1,COM9,2,VCC_EX,2727.594,8.439
2025-11-08 11:28:38.336,1,COM9,3,IOVCC_EX,1804.429,310.847
2025-11-08 11:28:38.694,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:28:38.906,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:28:39.263,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:28:39.478,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:28:49.807,5,COM7,0,ELVDD_EX,6822.955,30.430
2025-11-08 11:28:50.029,5,COM7,1,ELVSS_EX,-1294.978,-1.787
2025-11-08 11:28:50.378,5,COM7,2,VCC_EX,2721.682,8.201
2025-11-08 11:28:50.603,5,COM7,3,IOVCC_EX,1824.041,314.117
2025-11-08 11:28:50.953,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:28:51.190,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:28:51.527,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:28:51.742,5,COM7,7,VSN,0.000,48.340
2025-11-08 11:28:52.060,4,COM8,0,ELVDD_EX,6872.934,16.560
2025-11-08 11:28:52.280,4,COM8,1,ELVSS_EX,-1312.379,-2.017
2025-11-08 11:28:52.631,4,COM8,2,VCC_EX,2722.383,8.876
2025-11-08 11:28:52.848,4,COM8,3,IOVCC_EX,1808.003,258.160
2025-11-08 11:28:53.203,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:28:53.425,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:28:53.778,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:28:53.993,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:28:54.325,1,COM9,0,ELVDD_EX,7046.397,14.938
2025-11-08 11:28:54.560,1,COM9,1,ELVSS_EX,-1324.310,-0.576
2025-11-08 11:28:54.898,1,COM9,2,VCC_EX,2727.716,8.077
2025-11-08 11:28:55.115,1,COM9,3,IOVCC_EX,1804.886,311.266
2025-11-08 11:28:55.472,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:28:55.699,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:28:56.047,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:28:56.278,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:29:06.649,5,COM7,0,ELVDD_EX,6845.273,28.153
2025-11-08 11:29:06.866,5,COM7,1,ELVSS_EX,-1253.871,-1.709
2025-11-08 11:29:07.221,5,COM7,2,VCC_EX,2720.566,7.444
2025-11-08 11:29:07.442,5,COM7,3,IOVCC_EX,1824.674,311.461
2025-11-08 11:29:07.795,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:29:08.028,5,COM7,5,VCI,3000.000,0.000
2025-11-08 11:29:08.370,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:29:08.583,5,COM7,7,VSN,0.000,14.099
2025-11-08 11:29:08.899,4,COM8,0,ELVDD_EX,6874.478,24.072
2025-11-08 11:29:09.120,4,COM8,1,ELVSS_EX,-1330.895,-1.592
2025-11-08 11:29:09.472,4,COM8,2,VCC_EX,2721.117,7.794
2025-11-08 11:29:09.688,4,COM8,3,IOVCC_EX,1808.525,268.272
2025-11-08 11:29:10.046,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:29:10.276,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:29:10.620,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:29:10.841,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:29:11.169,1,COM9,0,ELVDD_EX,7041.871,18.571
2025-11-08 11:29:11.398,1,COM9,1,ELVSS_EX,-1321.041,-0.462
2025-11-08 11:29:11.742,1,COM9,2,VCC_EX,2727.112,8.160
2025-11-08 11:29:11.975,1,COM9,3,IOVCC_EX,1804.103,315.999
2025-11-08 11:29:12.315,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:29:12.531,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:29:12.890,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:29:13.110,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:29:23.492,5,COM7,0,ELVDD_EX,6828.213,17.721
2025-11-08 11:29:23.710,5,COM7,1,ELVSS_EX,-1294.657,-0.757
2025-11-08 11:29:24.064,5,COM7,2,VCC_EX,2720.062,7.555
2025-11-08 11:29:24.284,5,COM7,3,IOVCC_EX,1824.206,315.373
2025-11-08 11:29:24.637,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:29:24.855,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:29:25.212,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:29:25.426,5,COM7,7,VSN,0.000,4.028
2025-11-08 11:29:25.809,4,COM8,0,ELVDD_EX,6873.814,16.575
2025-11-08 11:29:26.034,4,COM8,1,ELVSS_EX,-1344.270,-2.028
2025-11-08 11:29:26.381,4,COM8,2,VCC_EX,2722.464,9.321
2025-11-08 11:29:26.597,4,COM8,3,IOVCC_EX,1809.256,254.345
2025-11-08 11:29:26.952,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:29:27.177,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:29:27.532,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:29:27.748,4,COM8,7,VSN,0.000,22.156
2025-11-08 11:29:28.075,1,COM9,0,ELVDD_EX,7045.281,15.055
2025-11-08 11:29:28.300,1,COM9,1,ELVSS_EX,-1324.101,-0.587
2025-11-08 11:29:28.648,1,COM9,2,VCC_EX,2728.219,8.114
2025-11-08 11:29:28.883,1,COM9,3,IOVCC_EX,1804.923,315.668
2025-11-08 11:29:29.221,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:29:29.434,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:29:29.793,1,COM9,6,VSP,5392.000,0.000
2025-11-08 11:29:30.017,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:29:40.397,5,COM7,0,ELVDD_EX,6845.967,18.082
2025-11-08 11:29:40.609,5,COM7,1,ELVSS_EX,-1296.714,-0.832
2025-11-08 11:29:40.907,5,COM7,2,VCC_EX,2720.936,7.492
2025-11-08 11:29:41.132,5,COM7,3,IOVCC_EX,1824.761,309.454
2025-11-08 11:29:41.481,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:29:41.730,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:29:42.119,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:29:42.346,5,COM7,7,VSN,0.000,38.269
2025-11-08 11:29:42.654,4,COM8,0,ELVDD_EX,6871.515,23.984
2025-11-08 11:29:42.898,4,COM8,1,ELVSS_EX,-1344.674,-1.422
2025-11-08 11:29:43.225,4,COM8,2,VCC_EX,2720.751,9.216
2025-11-08 11:29:43.441,4,COM8,3,IOVCC_EX,1808.633,268.075
2025-11-08 11:29:43.803,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:29:44.021,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:29:44.369,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:29:44.585,4,COM8,7,VSN,0.000,34.241
2025-11-08 11:29:44.916,1,COM9,0,ELVDD_EX,7026.861,30.703
2025-11-08 11:29:45.132,1,COM9,1,ELVSS_EX,-1311.105,-0.407
2025-11-08 11:29:45.489,1,COM9,2,VCC_EX,2727.016,8.420
2025-11-08 11:29:45.715,1,COM9,3,IOVCC_EX,1804.227,311.660
2025-11-08 11:29:46.069,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:29:46.290,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:29:46.639,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:29:46.864,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:29:57.243,5,COM7,0,ELVDD_EX,6827.432,29.102
2025-11-08 11:29:57.458,5,COM7,1,ELVSS_EX,-1256.561,-1.502
2025-11-08 11:29:57.819,5,COM7,2,VCC_EX,2721.151,7.514
2025-11-08 11:29:58.035,5,COM7,3,IOVCC_EX,1823.856,314.438
2025-11-08 11:29:58.394,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:29:58.619,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:29:58.968,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:29:59.193,5,COM7,7,VSN,0.000,0.000
2025-11-08 11:29:59.499,4,COM8,0,ELVDD_EX,6894.008,16.639
2025-11-08 11:29:59.744,4,COM8,1,ELVSS_EX,-1383.849,-1.930
2025-11-08 11:30:00.067,4,COM8,2,VCC_EX,2722.135,9.270
2025-11-08 11:30:00.302,4,COM8,3,IOVCC_EX,1808.220,253.010
2025-11-08 11:30:00.642,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:30:00.869,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:30:01.220,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:30:01.445,4,COM8,7,VSN,0.000,24.170
2025-11-08 11:30:01.765,1,COM9,0,ELVDD_EX,7046.074,19.047
2025-11-08 11:30:01.992,1,COM9,1,ELVSS_EX,-1323.556,-0.484
2025-11-08 11:30:02.340,1,COM9,2,VCC_EX,2727.490,8.212
2025-11-08 11:30:02.566,1,COM9,3,IOVCC_EX,1805.431,311.907
2025-11-08 11:30:02.904,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:30:03.119,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:30:03.488,1,COM9,6,VSP,5392.000,0.000
2025-11-08 11:30:03.706,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:30:14.086,5,COM7,0,ELVDD_EX,6842.875,24.287
2025-11-08 11:30:14.302,5,COM7,1,ELVSS_EX,-1248.721,-1.730
2025-11-08 11:30:14.662,5,COM7,2,VCC_EX,2720.034,7.478
2025-11-08 11:30:14.879,5,COM7,3,IOVCC_EX,1823.936,317.816
2025-11-08 11:30:15.228,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:30:15.465,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:30:15.804,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:30:16.020,5,COM7,7,VSN,0.000,8.057
2025-11-08 11:30:16.336,4,COM8,0,ELVDD_EX,6873.169,28.799
2025-11-08 11:30:16.573,4,COM8,1,ELVSS_EX,-1344.745,-1.410
2025-11-08 11:30:16.913,4,COM8,2,VCC_EX,2721.110,8.916
2025-11-08 11:30:17.159,4,COM8,3,IOVCC_EX,1807.948,264.446
2025-11-08 11:30:17.488,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:30:17.705,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:30:18.065,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:30:18.282,4,COM8,7,VSN,0.000,14.099
2025-11-08 11:30:18.611,1,COM9,0,ELVDD_EX,7027.369,30.747
2025-11-08 11:30:18.836,1,COM9,1,ELVSS_EX,-1280.311,-1.126
2025-11-08 11:30:19.174,1,COM9,2,VCC_EX,2728.755,8.199
2025-11-08 11:30:19.391,1,COM9,3,IOVCC_EX,1804.423,313.210
2025-11-08 11:30:19.750,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:30:19.965,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:30:20.324,1,COM9,6,VSP,5392.000,0.000
2025-11-08 11:30:20.560,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:30:30.931,5,COM7,0,ELVDD_EX,6832.736,17.073
2025-11-08 11:30:31.157,5,COM7,1,ELVSS_EX,-1224.059,-2.164
2025-11-08 11:30:31.508,5,COM7,2,VCC_EX,2723.182,8.232
2025-11-08 11:30:31.741,5,COM7,3,IOVCC_EX,1825.800,302.739
2025-11-08 11:30:32.078,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:30:32.292,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:30:32.648,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:30:32.866,5,COM7,7,VSN,0.000,36.255
2025-11-08 11:30:33.182,4,COM8,0,ELVDD_EX,6894.995,13.336
2025-11-08 11:30:33.404,4,COM8,1,ELVSS_EX,-1387.676,-0.668
2025-11-08 11:30:33.752,4,COM8,2,VCC_EX,2720.585,7.588
2025-11-08 11:30:33.964,4,COM8,3,IOVCC_EX,1808.619,257.009
2025-11-08 11:30:34.331,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:30:34.553,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:30:34.908,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:30:35.135,4,COM8,7,VSN,0.000,6.042
2025-11-08 11:30:35.455,1,COM9,0,ELVDD_EX,7044.742,24.999
2025-11-08 11:30:35.682,1,COM9,1,ELVSS_EX,-1313.716,-0.422
2025-11-08 11:30:36.022,1,COM9,2,VCC_EX,2727.695,8.203
2025-11-08 11:30:36.243,1,COM9,3,IOVCC_EX,1804.633,316.842
2025-11-08 11:30:36.603,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:30:36.843,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:30:37.172,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:30:37.397,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:30:47.776,5,COM7,0,ELVDD_EX,6827.763,28.988
2025-11-08 11:30:47.999,5,COM7,1,ELVSS_EX,-1257.213,-1.458
2025-11-08 11:30:48.343,5,COM7,2,VCC_EX,2720.854,8.210
2025-11-08 11:30:48.570,5,COM7,3,IOVCC_EX,1824.451,315.673
2025-11-08 11:30:48.921,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:30:49.148,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:30:49.498,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:30:49.713,5,COM7,7,VSN,0.000,12.085
2025-11-08 11:30:50.033,4,COM8,0,ELVDD_EX,6873.920,16.712
2025-11-08 11:30:50.258,4,COM8,1,ELVSS_EX,-1346.897,-1.414
2025-11-08 11:30:50.597,4,COM8,2,VCC_EX,2720.659,8.257
2025-11-08 11:30:50.822,4,COM8,3,IOVCC_EX,1808.051,266.608
2025-11-08 11:30:51.177,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:30:51.400,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:30:51.750,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:30:51.988,4,COM8,7,VSN,0.000,10.071
2025-11-08 11:30:52.297,1,COM9,0,ELVDD_EX,7027.938,17.608
2025-11-08 11:30:52.513,1,COM9,1,ELVSS_EX,-1248.786,-1.760
2025-11-08 11:30:52.865,1,COM9,2,VCC_EX,2730.760,8.410
