时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 19:37:31.654,5,COM7,7,VSN,0.000,0.000
2025-11-09 19:37:31.877,4,COM8,0,ELVDD_EX,6873.771,16.639
2025-11-09 19:37:32.205,4,COM8,1,ELVSS_EX,-1370.119,-0.717
2025-11-09 19:37:32.441,4,COM8,2,VCC_EX,2720.533,9.474
2025-11-09 19:37:32.780,4,COM8,3,IOVCC_EX,1808.343,257.492
2025-11-09 19:37:32.995,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:37:33.350,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:37:33.566,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:37:33.927,4,COM8,7,VSN,0.000,24.170
2025-11-09 19:37:34.142,1,COM9,0,ELVDD_EX,7045.266,30.704
2025-11-09 19:37:34.461,1,COM9,1,ELVSS_EX,-1312.616,-0.430
2025-11-09 19:37:34.688,1,COM9,2,VCC_EX,2727.965,8.397
2025-11-09 19:37:35.037,1,COM9,3,IOVCC_EX,1804.754,314.904
2025-11-09 19:37:35.254,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:37:35.610,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:37:35.834,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:37:36.191,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:37:46.447,5,COM7,0,ELVDD_EX,6828.740,17.116
2025-11-09 19:37:46.774,5,COM7,1,ELVSS_EX,-1280.358,-1.172
2025-11-09 19:37:46.989,5,COM7,2,VCC_EX,2721.101,7.738
2025-11-09 19:37:47.351,5,COM7,3,IOVCC_EX,1823.691,310.138
2025-11-09 19:37:47.569,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:37:47.917,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:37:48.135,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:37:48.496,5,COM7,7,VSN,0.000,0.000
2025-11-09 19:37:48.722,4,COM8,0,ELVDD_EX,6870.613,16.297
2025-11-09 19:37:49.050,4,COM8,1,ELVSS_EX,-1384.007,-0.730
2025-11-09 19:37:49.266,4,COM8,2,VCC_EX,2720.164,7.919
2025-11-09 19:37:49.625,4,COM8,3,IOVCC_EX,1807.804,263.003
2025-11-09 19:37:49.841,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:37:50.201,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:37:50.417,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:37:50.767,4,COM8,7,VSN,0.000,20.142
2025-11-09 19:37:50.994,1,COM9,0,ELVDD_EX,7047.363,19.068
2025-11-09 19:37:51.304,1,COM9,1,ELVSS_EX,-1323.708,-0.451
2025-11-09 19:37:51.531,1,COM9,2,VCC_EX,2728.700,8.124
2025-11-09 19:37:51.883,1,COM9,3,IOVCC_EX,1805.222,312.062
2025-11-09 19:37:52.100,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:37:52.451,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:37:52.677,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:37:53.027,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:38:03.298,5,COM7,0,ELVDD_EX,6845.939,13.659
2025-11-09 19:38:03.615,5,COM7,1,ELVSS_EX,-1301.516,-0.584
2025-11-09 19:38:03.840,5,COM7,2,VCC_EX,2720.331,7.419
2025-11-09 19:38:04.190,5,COM7,3,IOVCC_EX,1823.890,309.043
2025-11-09 19:38:04.416,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:38:04.758,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:38:04.985,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:38:05.338,5,COM7,7,VSN,0.000,20.142
2025-11-09 19:38:05.565,4,COM8,0,ELVDD_EX,6874.199,16.614
2025-11-09 19:38:05.894,4,COM8,1,ELVSS_EX,-1315.933,-1.901
2025-11-09 19:38:06.117,4,COM8,2,VCC_EX,2722.154,7.837
2025-11-09 19:38:06.464,4,COM8,3,IOVCC_EX,1808.851,261.646
2025-11-09 19:38:06.690,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:38:07.039,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:38:07.265,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:38:07.614,4,COM8,7,VSN,0.000,24.170
2025-11-09 19:38:08.003,1,COM9,0,ELVDD_EX,7026.774,18.639
2025-11-09 19:38:08.229,1,COM9,1,ELVSS_EX,-1280.364,-1.173
2025-11-09 19:38:08.575,1,COM9,2,VCC_EX,2729.780,8.248
2025-11-09 19:38:08.791,1,COM9,3,IOVCC_EX,1805.547,315.666
2025-11-09 19:38:09.150,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:38:09.368,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:38:09.725,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:38:09.937,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:38:20.309,5,COM7,0,ELVDD_EX,6843.238,13.567
2025-11-09 19:38:20.547,5,COM7,1,ELVSS_EX,-1301.761,-0.693
2025-11-09 19:38:20.881,5,COM7,2,VCC_EX,2720.326,7.783
2025-11-09 19:38:21.101,5,COM7,3,IOVCC_EX,1824.369,305.888
2025-11-09 19:38:21.455,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:38:21.696,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:38:22.031,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:38:22.239,5,COM7,7,VSN,0.000,12.085
2025-11-09 19:38:22.585,4,COM8,0,ELVDD_EX,6891.059,27.911
2025-11-09 19:38:22.826,4,COM8,1,ELVSS_EX,-1373.390,-0.719
2025-11-09 19:38:23.158,4,COM8,2,VCC_EX,2720.145,7.874
2025-11-09 19:38:23.383,4,COM8,3,IOVCC_EX,1807.932,267.206
2025-11-09 19:38:23.732,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:38:23.948,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:38:24.307,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:38:24.523,4,COM8,7,VSN,0.000,26.184
2025-11-09 19:38:24.847,1,COM9,0,ELVDD_EX,7044.131,15.146
2025-11-09 19:38:25.077,1,COM9,1,ELVSS_EX,-1320.745,-0.405
2025-11-09 19:38:25.420,1,COM9,2,VCC_EX,2728.222,8.195
2025-11-09 19:38:25.650,1,COM9,3,IOVCC_EX,1805.234,315.604
2025-11-09 19:38:25.995,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:38:26.226,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:38:26.570,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:38:26.798,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:38:37.154,5,COM7,0,ELVDD_EX,6826.822,24.919
2025-11-09 19:38:37.367,5,COM7,1,ELVSS_EX,-1257.524,-1.724
2025-11-09 19:38:37.727,5,COM7,2,VCC_EX,2721.479,8.292
2025-11-09 19:38:37.947,5,COM7,3,IOVCC_EX,1824.035,309.986
2025-11-09 19:38:38.300,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:38:38.517,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:38:38.874,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:38:39.091,5,COM7,7,VSN,0.000,24.170
2025-11-09 19:38:39.429,4,COM8,0,ELVDD_EX,6865.538,16.492
2025-11-09 19:38:39.643,4,COM8,1,ELVSS_EX,-1336.448,-1.511
2025-11-09 19:38:40.002,4,COM8,2,VCC_EX,2720.928,9.380
2025-11-09 19:38:40.222,4,COM8,3,IOVCC_EX,1808.837,268.165
2025-11-09 19:38:40.575,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:38:40.791,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:38:41.150,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:38:41.398,4,COM8,7,VSN,0.000,14.099
2025-11-09 19:38:41.754,1,COM9,0,ELVDD_EX,7024.395,30.743
2025-11-09 19:38:41.969,1,COM9,1,ELVSS_EX,-1248.258,-1.072
2025-11-09 19:38:42.333,1,COM9,2,VCC_EX,2728.071,8.439
2025-11-09 19:38:42.548,1,COM9,3,IOVCC_EX,1804.629,310.045
2025-11-09 19:38:42.905,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:38:43.151,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:38:43.477,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:38:43.700,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:38:54.056,5,COM7,0,ELVDD_EX,6833.319,13.647
2025-11-09 19:38:54.293,5,COM7,1,ELVSS_EX,-1226.061,-0.700
2025-11-09 19:38:54.634,5,COM7,2,VCC_EX,2720.169,7.494
2025-11-09 19:38:54.851,5,COM7,3,IOVCC_EX,1825.690,308.612
2025-11-09 19:38:55.203,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:38:55.419,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:38:55.785,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:38:55.996,5,COM7,7,VSN,0.000,18.127
2025-11-09 19:38:56.334,4,COM8,0,ELVDD_EX,6867.803,16.257
2025-11-09 19:38:56.561,4,COM8,1,ELVSS_EX,-1340.816,-0.726
2025-11-09 19:38:56.911,4,COM8,2,VCC_EX,2720.263,7.927
2025-11-09 19:38:57.136,4,COM8,3,IOVCC_EX,1807.532,268.730
2025-11-09 19:38:57.483,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:38:57.700,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:38:58.051,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:38:58.288,4,COM8,7,VSN,0.000,8.057
2025-11-09 19:38:58.598,1,COM9,0,ELVDD_EX,7027.689,18.964
2025-11-09 19:38:58.815,1,COM9,1,ELVSS_EX,-1323.615,-0.450
2025-11-09 19:38:59.176,1,COM9,2,VCC_EX,2727.951,8.175
2025-11-09 19:38:59.393,1,COM9,3,IOVCC_EX,1805.309,316.060
2025-11-09 19:38:59.744,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:38:59.981,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:39:00.320,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:39:00.545,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:39:10.904,5,COM7,0,ELVDD_EX,6842.530,16.568
2025-11-09 19:39:11.131,5,COM7,1,ELVSS_EX,-1300.197,-0.684
2025-11-09 19:39:11.471,5,COM7,2,VCC_EX,2721.478,7.482
2025-11-09 19:39:11.707,5,COM7,3,IOVCC_EX,1823.460,311.349
2025-11-09 19:39:12.048,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:39:12.264,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:39:12.627,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:39:12.845,5,COM7,7,VSN,0.000,24.170
2025-11-09 19:39:13.177,4,COM8,0,ELVDD_EX,6864.501,30.282
2025-11-09 19:39:13.404,4,COM8,1,ELVSS_EX,-1334.093,-1.599
2025-11-09 19:39:13.753,4,COM8,2,VCC_EX,2722.177,9.316
2025-11-09 19:39:13.967,4,COM8,3,IOVCC_EX,1807.348,269.408
2025-11-09 19:39:14.325,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:39:14.549,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:39:14.898,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:39:15.113,4,COM8,7,VSN,0.000,2.014
2025-11-09 19:39:15.440,1,COM9,0,ELVDD_EX,7032.354,30.760
2025-11-09 19:39:15.655,1,COM9,1,ELVSS_EX,-1277.518,-1.160
2025-11-09 19:39:16.020,1,COM9,2,VCC_EX,2729.099,8.362
2025-11-09 19:39:16.235,1,COM9,3,IOVCC_EX,1804.522,302.601
2025-11-09 19:39:16.587,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:39:16.814,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:39:17.167,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:39:17.394,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:39:27.747,5,COM7,0,ELVDD_EX,6823.160,17.074
2025-11-09 19:39:27.963,5,COM7,1,ELVSS_EX,-1227.643,-2.132
2025-11-09 19:39:28.322,5,COM7,2,VCC_EX,2723.101,8.309
2025-11-09 19:39:28.557,5,COM7,3,IOVCC_EX,1825.425,312.936
2025-11-09 19:39:28.895,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:39:29.110,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:39:29.467,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:39:29.692,5,COM7,7,VSN,0.000,42.297
2025-11-09 19:39:30.020,4,COM8,0,ELVDD_EX,6892.849,27.912
2025-11-09 19:39:30.257,4,COM8,1,ELVSS_EX,-1339.500,-1.455
2025-11-09 19:39:30.598,4,COM8,2,VCC_EX,2720.618,9.179
2025-11-09 19:39:30.815,4,COM8,3,IOVCC_EX,1808.487,262.340
2025-11-09 19:39:31.165,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:39:31.389,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:39:31.747,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:39:31.973,4,COM8,7,VSN,0.000,22.156
2025-11-09 19:39:32.289,1,COM9,0,ELVDD_EX,7045.028,25.280
2025-11-09 19:39:32.513,1,COM9,1,ELVSS_EX,-1272.389,-1.355
2025-11-09 19:39:32.869,1,COM9,2,VCC_EX,2727.918,8.418
2025-11-09 19:39:33.092,1,COM9,3,IOVCC_EX,1804.820,316.551
2025-11-09 19:39:33.437,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:39:33.661,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:39:34.008,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:39:34.232,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:39:44.594,5,COM7,0,ELVDD_EX,6834.924,28.032
2025-11-09 19:39:44.820,5,COM7,1,ELVSS_EX,-1253.093,-1.584
2025-11-09 19:39:45.157,5,COM7,2,VCC_EX,2721.217,8.177
2025-11-09 19:39:45.372,5,COM7,3,IOVCC_EX,1823.401,314.983
2025-11-09 19:39:45.731,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:39:45.947,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:39:46.247,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:39:46.476,5,COM7,7,VSN,0.000,8.057
2025-11-09 19:39:46.804,4,COM8,0,ELVDD_EX,6889.072,29.976
2025-11-09 19:39:47.036,4,COM8,1,ELVSS_EX,-1339.796,-1.522
2025-11-09 19:39:47.375,4,COM8,2,VCC_EX,2720.445,8.016
2025-11-09 19:39:47.596,4,COM8,3,IOVCC_EX,1807.713,267.403
2025-11-09 19:39:47.948,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:39:48.193,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:39:48.525,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:39:48.747,4,COM8,7,VSN,0.000,4.028
2025-11-09 19:39:49.068,1,COM9,0,ELVDD_EX,7032.581,17.786
2025-11-09 19:39:49.284,1,COM9,1,ELVSS_EX,-1249.021,-1.832
2025-11-09 19:39:49.641,1,COM9,2,VCC_EX,2731.464,8.446
2025-11-09 19:39:49.862,1,COM9,3,IOVCC_EX,1806.374,305.683
2025-11-09 19:39:50.214,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:39:50.438,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:39:50.790,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:39:51.014,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:40:01.368,5,COM7,0,ELVDD_EX,6841.054,17.735
2025-11-09 19:40:01.592,5,COM7,1,ELVSS_EX,-1259.274,-1.675
2025-11-09 19:40:01.940,5,COM7,2,VCC_EX,2721.532,7.585
2025-11-09 19:40:02.159,5,COM7,3,IOVCC_EX,1823.704,314.801
2025-11-09 19:40:02.514,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:40:02.747,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:40:03.088,5,COM7,6,VSP,5368.000,0.000
2025-11-09 19:40:03.314,5,COM7,7,VSN,0.000,2.014
2025-11-09 19:40:03.647,4,COM8,0,ELVDD_EX,6892.833,13.625
2025-11-09 19:40:03.862,4,COM8,1,ELVSS_EX,-1383.529,-0.875
2025-11-09 19:40:04.219,4,COM8,2,VCC_EX,2720.723,9.146
2025-11-09 19:40:04.441,4,COM8,3,IOVCC_EX,1807.777,265.103
2025-11-09 19:40:04.794,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:40:05.018,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:40:05.368,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:40:05.590,4,COM8,7,VSN,0.000,20.142
2025-11-09 19:40:05.913,1,COM9,0,ELVDD_EX,7027.825,25.476
2025-11-09 19:40:06.136,1,COM9,1,ELVSS_EX,-1267.043,-1.430
2025-11-09 19:40:06.485,1,COM9,2,VCC_EX,2729.869,8.150
2025-11-09 19:40:06.700,1,COM9,3,IOVCC_EX,1805.202,313.635
2025-11-09 19:40:07.059,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:40:07.279,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:40:07.634,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:40:07.858,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:40:18.209,5,COM7,0,ELVDD_EX,6843.382,14.079
2025-11-09 19:40:18.425,5,COM7,1,ELVSS_EX,-1299.527,-0.827
2025-11-09 19:40:18.782,5,COM7,2,VCC_EX,2720.558,8.134
2025-11-09 19:40:19.016,5,COM7,3,IOVCC_EX,1823.440,309.170
2025-11-09 19:40:19.355,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:40:19.567,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:40:19.781,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:40:20.076,5,COM7,7,VSN,0.000,0.000
2025-11-09 19:40:20.299,4,COM8,0,ELVDD_EX,6889.008,17.425
2025-11-09 19:40:20.638,4,COM8,1,ELVSS_EX,-1381.739,-0.746
2025-11-09 19:40:20.863,4,COM8,2,VCC_EX,2719.939,7.939
2025-11-09 19:40:21.206,4,COM8,3,IOVCC_EX,1807.658,261.193
2025-11-09 19:40:21.423,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:40:21.783,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:40:22.012,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:40:22.361,4,COM8,7,VSN,0.000,8.057
2025-11-09 19:40:22.576,1,COM9,0,ELVDD_EX,7031.608,14.797
2025-11-09 19:40:22.903,1,COM9,1,ELVSS_EX,-1292.926,-0.265
2025-11-09 19:40:23.130,1,COM9,2,VCC_EX,2722.871,8.442
2025-11-09 19:40:23.480,1,COM9,3,IOVCC_EX,1806.735,304.268
2025-11-09 19:40:23.694,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:40:24.052,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:40:24.266,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:40:24.624,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:40:34.867,5,COM7,0,ELVDD_EX,6842.053,29.309
2025-11-09 19:40:35.198,5,COM7,1,ELVSS_EX,-1273.072,-1.439
2025-11-09 19:40:35.424,5,COM7,2,VCC_EX,2720.072,8.143
2025-11-09 19:40:35.773,5,COM7,3,IOVCC_EX,1823.560,310.385
2025-11-09 19:40:35.998,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:40:36.348,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:40:36.562,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:40:36.921,5,COM7,7,VSN,0.000,20.142
2025-11-09 19:40:37.146,4,COM8,0,ELVDD_EX,6893.061,13.563
2025-11-09 19:40:37.482,4,COM8,1,ELVSS_EX,-1383.792,-0.811
2025-11-09 19:40:37.718,4,COM8,2,VCC_EX,2720.701,7.889
2025-11-09 19:40:38.056,4,COM8,3,IOVCC_EX,1808.488,259.853
2025-11-09 19:40:38.291,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:40:38.627,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:40:38.852,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:40:39.197,4,COM8,7,VSN,0.000,22.156
2025-11-09 19:40:39.423,1,COM9,0,ELVDD_EX,7027.469,30.515
2025-11-09 19:40:39.753,1,COM9,1,ELVSS_EX,-1280.464,-1.157
2025-11-09 19:40:39.980,1,COM9,2,VCC_EX,2729.721,8.415
2025-11-09 19:40:40.322,1,COM9,3,IOVCC_EX,1805.724,312.740
2025-11-09 19:40:40.549,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:40:40.889,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:40:41.113,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:40:41.473,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:40:51.715,5,COM7,0,ELVDD_EX,6843.784,18.249
2025-11-09 19:40:52.041,5,COM7,1,ELVSS_EX,-1299.808,-0.788
2025-11-09 19:40:52.255,5,COM7,2,VCC_EX,2720.592,7.485
2025-11-09 19:40:52.612,5,COM7,3,IOVCC_EX,1824.004,312.068
2025-11-09 19:40:52.837,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:40:53.192,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:40:53.407,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:40:53.760,5,COM7,7,VSN,0.000,32.227
2025-11-09 19:40:53.978,4,COM8,0,ELVDD_EX,6888.898,29.079
2025-11-09 19:40:54.319,4,COM8,1,ELVSS_EX,-1346.664,-1.320
2025-11-09 19:40:54.546,4,COM8,2,VCC_EX,2720.292,7.976
2025-11-09 19:40:54.893,4,COM8,3,IOVCC_EX,1807.576,264.030
2025-11-09 19:40:55.136,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:40:55.462,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:40:55.687,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:40:56.044,4,COM8,7,VSN,0.000,6.042
2025-11-09 19:40:56.258,1,COM9,0,ELVDD_EX,7047.710,14.789
2025-11-09 19:40:56.585,1,COM9,1,ELVSS_EX,-1329.959,-0.296
2025-11-09 19:40:56.818,1,COM9,2,VCC_EX,2727.806,8.422
2025-11-09 19:40:57.159,1,COM9,3,IOVCC_EX,1805.487,306.955
2025-11-09 19:40:57.374,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:40:57.732,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:40:57.958,1,COM9,6,VSP,5384.000,0.000
2025-11-09 19:40:58.309,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:41:08.558,5,COM7,0,ELVDD_EX,6827.767,17.088
2025-11-09 19:41:08.887,5,COM7,1,ELVSS_EX,-1229.242,-2.163
2025-11-09 19:41:09.113,5,COM7,2,VCC_EX,2721.166,8.130
2025-11-09 19:41:09.460,5,COM7,3,IOVCC_EX,1823.590,306.240
2025-11-09 19:41:09.675,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:41:10.033,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:41:10.290,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:41:10.608,5,COM7,7,VSN,0.000,0.000
2025-11-09 19:41:10.824,4,COM8,0,ELVDD_EX,6891.196,17.972
2025-11-09 19:41:11.162,4,COM8,1,ELVSS_EX,-1384.485,-0.738
2025-11-09 19:41:11.379,4,COM8,2,VCC_EX,2719.937,7.872
2025-11-09 19:41:11.731,4,COM8,3,IOVCC_EX,1808.067,265.949
2025-11-09 19:41:11.947,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:41:12.308,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:41:12.526,4,COM8,6,VSP,5392.000,0.000
2025-11-09 19:41:12.886,4,COM8,7,VSN,0.000,28.198
2025-11-09 19:41:13.112,1,COM9,0,ELVDD_EX,7027.193,17.786
2025-11-09 19:41:13.431,1,COM9,1,ELVSS_EX,-1282.970,-1.390
2025-11-09 19:41:13.656,1,COM9,2,VCC_EX,2729.099,8.443
2025-11-09 19:41:14.005,1,COM9,3,IOVCC_EX,1804.937,312.935
2025-11-09 19:41:14.220,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:41:14.581,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:41:14.818,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:41:15.157,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:41:25.392,5,COM7,0,ELVDD_EX,6828.318,24.344
2025-11-09 19:41:25.733,5,COM7,1,ELVSS_EX,-1246.748,-1.749
2025-11-09 19:41:25.950,5,COM7,2,VCC_EX,2722.027,7.528
2025-11-09 19:41:26.302,5,COM7,3,IOVCC_EX,1824.552,311.962
2025-11-09 19:41:26.529,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:41:26.880,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:41:27.096,5,COM7,6,VSP,5376.000,0.000
2025-11-09 19:41:27.453,5,COM7,7,VSN,0.000,12.085
2025-11-09 19:41:27.700,4,COM8,0,ELVDD_EX,6870.332,29.036
2025-11-09 19:41:28.010,4,COM8,1,ELVSS_EX,-1335.474,-1.343
2025-11-09 19:41:28.227,4,COM8,2,VCC_EX,2720.350,8.993
2025-11-09 19:41:28.575,4,COM8,3,IOVCC_EX,1807.374,262.731
2025-11-09 19:41:28.791,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 19:41:29.150,4,COM8,5,VCI,2816.000,0.000
2025-11-09 19:41:29.379,4,COM8,6,VSP,5384.000,0.000
2025-11-09 19:41:29.730,4,COM8,7,VSN,0.000,18.127
2025-11-09 19:41:29.946,1,COM9,0,ELVDD_EX,7046.667,14.740
2025-11-09 19:41:30.277,1,COM9,1,ELVSS_EX,-1329.880,-0.322
2025-11-09 19:41:30.514,1,COM9,2,VCC_EX,2727.442,8.108
2025-11-09 19:41:30.854,1,COM9,3,IOVCC_EX,1804.994,309.734
2025-11-09 19:41:31.100,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 19:41:31.426,1,COM9,5,VCI,3008.000,0.000
2025-11-09 19:41:31.650,1,COM9,6,VSP,5392.000,0.000
2025-11-09 19:41:31.997,1,COM9,7,VSN,0.000,0.000
2025-11-09 19:41:42.250,5,COM7,0,ELVDD_EX,6833.127,13.739
2025-11-09 19:41:42.566,5,COM7,1,ELVSS_EX,-1306.001,-2.123
2025-11-09 19:41:42.780,5,COM7,2,VCC_EX,2720.617,8.332
2025-11-09 19:41:43.146,5,COM7,3,IOVCC_EX,1825.534,297.324
2025-11-09 19:41:43.380,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 19:41:43.715,5,COM7,5,VCI,3008.000,0.000
2025-11-09 19:41:43.929,5,COM7,6,VSP,5368.000,0.000
2025-11-09 19:41:44.296,5,COM7,7,VSN,0.000,0.000
