时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 03:02:57.425,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:02:57.641,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:03:07.968,5,COM7,0,ELVDD_EX,6827.621,24.316
2025-11-09 03:03:08.195,5,COM7,1,ELVSS_EX,-1245.083,-1.745
2025-11-09 03:03:08.545,5,COM7,2,VCC_EX,2721.890,8.279
2025-11-09 03:03:08.770,5,COM7,3,IOVCC_EX,1823.526,312.393
2025-11-09 03:03:09.119,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:03:09.344,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:03:09.695,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:03:09.911,5,COM7,7,VSN,0.000,24.170
2025-11-09 03:03:10.271,4,COM8,0,ELVDD_EX,6886.522,16.732
2025-11-09 03:03:10.486,4,COM8,1,ELVSS_EX,-1384.862,-1.084
2025-11-09 03:03:10.846,4,COM8,2,VCC_EX,2720.560,8.339
2025-11-09 03:03:11.073,4,COM8,3,IOVCC_EX,1808.550,259.562
2025-11-09 03:03:11.414,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:03:11.639,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:03:11.997,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:03:12.211,4,COM8,7,VSN,0.000,18.127
2025-11-09 03:03:12.540,1,COM9,0,ELVDD_EX,7043.363,18.985
2025-11-09 03:03:12.764,1,COM9,1,ELVSS_EX,-1323.138,-0.384
2025-11-09 03:03:13.112,1,COM9,2,VCC_EX,2727.725,8.034
2025-11-09 03:03:13.329,1,COM9,3,IOVCC_EX,1804.714,314.875
2025-11-09 03:03:13.626,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:03:13.865,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:03:14.203,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:03:14.422,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:03:24.749,5,COM7,0,ELVDD_EX,6846.050,13.650
2025-11-09 03:03:24.974,5,COM7,1,ELVSS_EX,-1305.087,-0.570
2025-11-09 03:03:25.322,5,COM7,2,VCC_EX,2720.421,7.307
2025-11-09 03:03:25.560,5,COM7,3,IOVCC_EX,1826.152,308.971
2025-11-09 03:03:25.896,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:03:26.127,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:03:26.471,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:03:26.714,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:03:27.053,4,COM8,0,ELVDD_EX,6871.198,13.399
2025-11-09 03:03:27.290,4,COM8,1,ELVSS_EX,-1383.687,-0.779
2025-11-09 03:03:27.626,4,COM8,2,VCC_EX,2721.537,7.690
2025-11-09 03:03:27.856,4,COM8,3,IOVCC_EX,1808.479,267.776
2025-11-09 03:03:28.200,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:03:28.421,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:03:28.775,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:03:28.995,4,COM8,7,VSN,0.000,20.142
2025-11-09 03:03:29.323,1,COM9,0,ELVDD_EX,7025.979,30.736
2025-11-09 03:03:29.562,1,COM9,1,ELVSS_EX,-1279.344,-1.112
2025-11-09 03:03:29.897,1,COM9,2,VCC_EX,2729.287,8.406
2025-11-09 03:03:30.113,1,COM9,3,IOVCC_EX,1804.533,312.309
2025-11-09 03:03:30.470,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:03:30.687,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:03:31.044,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:03:31.263,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:03:41.652,5,COM7,0,ELVDD_EX,6840.839,28.524
2025-11-09 03:03:41.887,5,COM7,1,ELVSS_EX,-1262.052,-1.518
2025-11-09 03:03:42.231,5,COM7,2,VCC_EX,2721.173,7.722
2025-11-09 03:03:42.457,5,COM7,3,IOVCC_EX,1824.107,309.486
2025-11-09 03:03:42.797,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:03:43.013,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:03:43.373,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:03:43.598,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:03:43.960,4,COM8,0,ELVDD_EX,6893.211,13.235
2025-11-09 03:03:44.196,4,COM8,1,ELVSS_EX,-1376.549,-0.834
2025-11-09 03:03:44.535,4,COM8,2,VCC_EX,2720.911,7.787
2025-11-09 03:03:44.780,4,COM8,3,IOVCC_EX,1808.534,258.888
2025-11-09 03:03:45.110,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:03:45.336,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:03:45.685,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:03:45.900,4,COM8,7,VSN,0.000,0.000
2025-11-09 03:03:46.227,1,COM9,0,ELVDD_EX,7044.054,18.887
2025-11-09 03:03:46.452,1,COM9,1,ELVSS_EX,-1266.800,-1.401
2025-11-09 03:03:46.799,1,COM9,2,VCC_EX,2727.870,8.151
2025-11-09 03:03:47.016,1,COM9,3,IOVCC_EX,1804.578,316.898
2025-11-09 03:03:47.375,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:03:47.602,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:03:47.952,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:03:48.170,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:03:58.502,5,COM7,0,ELVDD_EX,6845.779,13.604
2025-11-09 03:03:58.729,5,COM7,1,ELVSS_EX,-1304.411,-0.564
2025-11-09 03:03:59.076,5,COM7,2,VCC_EX,2720.276,7.322
2025-11-09 03:03:59.302,5,COM7,3,IOVCC_EX,1823.929,306.632
2025-11-09 03:03:59.642,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:03:59.859,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:04:00.219,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:04:00.446,5,COM7,7,VSN,0.000,4.028
2025-11-09 03:04:00.805,4,COM8,0,ELVDD_EX,6877.382,24.061
2025-11-09 03:04:01.032,4,COM8,1,ELVSS_EX,-1332.111,-1.616
2025-11-09 03:04:01.381,4,COM8,2,VCC_EX,2721.152,9.203
2025-11-09 03:04:01.597,4,COM8,3,IOVCC_EX,1808.675,263.511
2025-11-09 03:04:01.947,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:04:02.173,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:04:02.523,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:04:02.748,4,COM8,7,VSN,0.000,24.170
2025-11-09 03:04:03.078,1,COM9,0,ELVDD_EX,7030.250,30.502
2025-11-09 03:04:03.303,1,COM9,1,ELVSS_EX,-1249.402,-1.199
2025-11-09 03:04:03.643,1,COM9,2,VCC_EX,2729.134,8.497
2025-11-09 03:04:03.870,1,COM9,3,IOVCC_EX,1806.759,307.084
2025-11-09 03:04:04.219,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:04:04.445,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:04:04.794,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:04:05.010,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:04:15.339,5,COM7,0,ELVDD_EX,6841.025,13.679
2025-11-09 03:04:15.556,5,COM7,1,ELVSS_EX,-1290.107,-0.719
2025-11-09 03:04:15.912,5,COM7,2,VCC_EX,2721.244,7.746
2025-11-09 03:04:16.137,5,COM7,3,IOVCC_EX,1824.486,306.409
2025-11-09 03:04:16.491,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:04:16.706,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:04:17.064,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:04:17.297,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:04:17.652,4,COM8,0,ELVDD_EX,6892.883,13.282
2025-11-09 03:04:17.877,4,COM8,1,ELVSS_EX,-1380.659,-0.687
2025-11-09 03:04:18.219,4,COM8,2,VCC_EX,2720.547,7.771
2025-11-09 03:04:18.444,4,COM8,3,IOVCC_EX,1808.465,258.919
2025-11-09 03:04:18.792,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:04:19.025,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:04:19.370,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:04:19.584,4,COM8,7,VSN,0.000,2.014
2025-11-09 03:04:19.918,1,COM9,0,ELVDD_EX,7025.896,18.986
2025-11-09 03:04:20.139,1,COM9,1,ELVSS_EX,-1319.217,-0.460
2025-11-09 03:04:20.494,1,COM9,2,VCC_EX,2728.010,8.475
2025-11-09 03:04:20.718,1,COM9,3,IOVCC_EX,1805.249,313.251
2025-11-09 03:04:21.066,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:04:21.287,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:04:21.644,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:04:21.870,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:04:32.183,5,COM7,0,ELVDD_EX,6826.919,24.348
2025-11-09 03:04:32.400,5,COM7,1,ELVSS_EX,-1245.432,-1.744
2025-11-09 03:04:32.762,5,COM7,2,VCC_EX,2721.820,7.354
2025-11-09 03:04:32.996,5,COM7,3,IOVCC_EX,1824.070,311.152
2025-11-09 03:04:33.333,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:04:33.547,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:04:33.906,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:04:34.122,5,COM7,7,VSN,0.000,2.014
2025-11-09 03:04:34.490,4,COM8,0,ELVDD_EX,6870.361,16.154
2025-11-09 03:04:34.705,4,COM8,1,ELVSS_EX,-1379.458,-0.659
2025-11-09 03:04:35.065,4,COM8,2,VCC_EX,2720.827,9.196
2025-11-09 03:04:35.302,4,COM8,3,IOVCC_EX,1808.172,267.117
2025-11-09 03:04:35.640,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:04:35.877,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:04:36.215,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:04:36.439,4,COM8,7,VSN,0.000,26.184
2025-11-09 03:04:36.763,1,COM9,0,ELVDD_EX,7028.884,17.644
2025-11-09 03:04:36.997,1,COM9,1,ELVSS_EX,-1247.943,-1.709
2025-11-09 03:04:37.336,1,COM9,2,VCC_EX,2729.568,8.369
2025-11-09 03:04:37.570,1,COM9,3,IOVCC_EX,1805.096,303.495
2025-11-09 03:04:37.907,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:04:38.129,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:04:38.486,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:04:38.719,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:04:49.031,5,COM7,0,ELVDD_EX,6844.625,17.052
2025-11-09 03:04:49.257,5,COM7,1,ELVSS_EX,-1224.148,-2.149
2025-11-09 03:04:49.602,5,COM7,2,VCC_EX,2720.376,7.467
2025-11-09 03:04:49.835,5,COM7,3,IOVCC_EX,1823.856,306.550
2025-11-09 03:04:50.173,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:04:50.416,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:04:50.750,5,COM7,6,VSP,5368.000,0.000
2025-11-09 03:04:50.973,5,COM7,7,VSN,0.000,114.807
2025-11-09 03:04:51.341,4,COM8,0,ELVDD_EX,6873.970,16.520
2025-11-09 03:04:51.563,4,COM8,1,ELVSS_EX,-1313.058,-1.922
2025-11-09 03:04:51.908,4,COM8,2,VCC_EX,2722.237,7.793
2025-11-09 03:04:52.121,4,COM8,3,IOVCC_EX,1808.756,264.687
2025-11-09 03:04:52.477,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:04:52.705,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:04:53.056,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:04:53.280,4,COM8,7,VSN,0.000,26.184
2025-11-09 03:04:53.608,1,COM9,0,ELVDD_EX,7028.279,25.368
2025-11-09 03:04:53.831,1,COM9,1,ELVSS_EX,-1266.824,-1.394
2025-11-09 03:04:54.177,1,COM9,2,VCC_EX,2729.895,8.442
2025-11-09 03:04:54.408,1,COM9,3,IOVCC_EX,1805.764,316.634
2025-11-09 03:04:54.754,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:04:54.977,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:04:55.332,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:04:55.578,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:05:05.870,5,COM7,0,ELVDD_EX,6842.771,16.555
2025-11-09 03:05:06.094,5,COM7,1,ELVSS_EX,-1297.283,-0.728
2025-11-09 03:05:06.451,5,COM7,2,VCC_EX,2720.223,7.527
2025-11-09 03:05:06.673,5,COM7,3,IOVCC_EX,1823.836,310.799
2025-11-09 03:05:07.019,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:05:07.235,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:05:07.591,5,COM7,6,VSP,5368.000,0.000
2025-11-09 03:05:07.814,5,COM7,7,VSN,0.000,18.127
2025-11-09 03:05:08.180,4,COM8,0,ELVDD_EX,6890.966,16.217
2025-11-09 03:05:08.405,4,COM8,1,ELVSS_EX,-1377.745,-0.716
2025-11-09 03:05:08.750,4,COM8,2,VCC_EX,2720.083,7.877
2025-11-09 03:05:08.985,4,COM8,3,IOVCC_EX,1808.008,267.001
2025-11-09 03:05:09.322,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:05:09.545,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:05:09.906,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:05:10.133,4,COM8,7,VSN,0.000,14.099
2025-11-09 03:05:10.455,1,COM9,0,ELVDD_EX,7031.889,17.603
2025-11-09 03:05:10.679,1,COM9,1,ELVSS_EX,-1255.088,-1.748
2025-11-09 03:05:11.026,1,COM9,2,VCC_EX,2731.482,8.343
2025-11-09 03:05:11.246,1,COM9,3,IOVCC_EX,1806.540,301.451
2025-11-09 03:05:11.601,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:05:11.825,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:05:12.178,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:05:12.410,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:05:22.717,5,COM7,0,ELVDD_EX,6822.849,17.066
2025-11-09 03:05:22.934,5,COM7,1,ELVSS_EX,-1248.142,-2.180
2025-11-09 03:05:23.293,5,COM7,2,VCC_EX,2723.366,8.313
2025-11-09 03:05:23.509,5,COM7,3,IOVCC_EX,1825.447,311.197
2025-11-09 03:05:23.866,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:05:24.103,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:05:24.441,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:05:24.657,5,COM7,7,VSN,0.000,30.212
2025-11-09 03:05:25.025,4,COM8,0,ELVDD_EX,6873.530,30.141
2025-11-09 03:05:25.239,4,COM8,1,ELVSS_EX,-1335.220,-1.580
2025-11-09 03:05:25.598,4,COM8,2,VCC_EX,2720.740,9.333
2025-11-09 03:05:25.813,4,COM8,3,IOVCC_EX,1808.885,267.086
2025-11-09 03:05:26.171,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:05:26.405,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:05:26.742,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:05:26.959,4,COM8,7,VSN,0.000,0.000
2025-11-09 03:05:27.300,1,COM9,0,ELVDD_EX,7028.924,30.253
2025-11-09 03:05:27.548,1,COM9,1,ELVSS_EX,-1278.944,-1.151
2025-11-09 03:05:27.865,1,COM9,2,VCC_EX,2729.792,8.422
2025-11-09 03:05:28.109,1,COM9,3,IOVCC_EX,1805.316,312.442
2025-11-09 03:05:28.438,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:05:28.681,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:05:29.017,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:05:29.242,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:05:39.564,5,COM7,0,ELVDD_EX,6825.522,28.129
2025-11-09 03:05:39.796,5,COM7,1,ELVSS_EX,-1259.832,-0.670
2025-11-09 03:05:40.133,5,COM7,2,VCC_EX,2720.189,8.217
2025-11-09 03:05:40.367,5,COM7,3,IOVCC_EX,1823.952,313.871
2025-11-09 03:05:40.705,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:05:40.928,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:05:41.285,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:05:41.509,5,COM7,7,VSN,0.000,22.156
2025-11-09 03:05:41.864,4,COM8,0,ELVDD_EX,6868.835,16.245
2025-11-09 03:05:42.086,4,COM8,1,ELVSS_EX,-1338.269,-1.440
2025-11-09 03:05:42.441,4,COM8,2,VCC_EX,2720.499,7.780
2025-11-09 03:05:42.656,4,COM8,3,IOVCC_EX,1807.476,268.035
2025-11-09 03:05:43.011,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:05:43.234,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:05:43.580,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:05:43.824,4,COM8,7,VSN,0.000,16.113
2025-11-09 03:05:44.141,1,COM9,0,ELVDD_EX,7047.875,14.771
2025-11-09 03:05:44.365,1,COM9,1,ELVSS_EX,-1325.304,-0.320
2025-11-09 03:05:44.712,1,COM9,2,VCC_EX,2727.690,8.365
2025-11-09 03:05:44.943,1,COM9,3,IOVCC_EX,1805.357,302.808
2025-11-09 03:05:45.286,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:05:45.530,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:05:45.865,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:05:46.088,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:05:56.412,5,COM7,0,ELVDD_EX,6841.642,30.080
2025-11-09 03:05:56.628,5,COM7,1,ELVSS_EX,-1248.234,-1.659
2025-11-09 03:05:56.976,5,COM7,2,VCC_EX,2721.716,8.306
2025-11-09 03:05:57.190,5,COM7,3,IOVCC_EX,1823.080,311.085
2025-11-09 03:05:57.552,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:05:57.778,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:05:58.128,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:05:58.366,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:05:58.703,4,COM8,0,ELVDD_EX,6866.005,30.145
2025-11-09 03:05:58.929,4,COM8,1,ELVSS_EX,-1343.530,-1.616
2025-11-09 03:05:59.279,4,COM8,2,VCC_EX,2722.323,9.135
2025-11-09 03:05:59.503,4,COM8,3,IOVCC_EX,1807.921,267.296
2025-11-09 03:05:59.852,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:06:00.077,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:06:00.426,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:06:00.643,4,COM8,7,VSN,0.000,14.099
2025-11-09 03:06:00.984,1,COM9,0,ELVDD_EX,7027.031,25.220
2025-11-09 03:06:01.211,1,COM9,1,ELVSS_EX,-1282.190,-1.220
2025-11-09 03:06:01.562,1,COM9,2,VCC_EX,2729.104,8.447
2025-11-09 03:06:01.779,1,COM9,3,IOVCC_EX,1804.794,312.305
2025-11-09 03:06:02.130,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:06:02.355,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:06:02.705,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:06:02.922,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:06:13.245,5,COM7,0,ELVDD_EX,6844.780,14.115
2025-11-09 03:06:13.461,5,COM7,1,ELVSS_EX,-1271.561,-0.864
2025-11-09 03:06:13.820,5,COM7,2,VCC_EX,2721.687,7.475
2025-11-09 03:06:14.035,5,COM7,3,IOVCC_EX,1824.374,311.390
2025-11-09 03:06:14.395,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:06:14.642,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:06:14.962,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:06:15.189,5,COM7,7,VSN,0.000,36.255
2025-11-09 03:06:15.547,4,COM8,0,ELVDD_EX,6892.612,27.812
2025-11-09 03:06:15.763,4,COM8,1,ELVSS_EX,-1381.489,-1.464
2025-11-09 03:06:16.123,4,COM8,2,VCC_EX,2720.514,8.949
2025-11-09 03:06:16.348,4,COM8,3,IOVCC_EX,1807.664,261.314
2025-11-09 03:06:16.696,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:06:16.911,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:06:17.269,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:06:17.481,4,COM8,7,VSN,0.000,6.042
2025-11-09 03:06:17.829,1,COM9,0,ELVDD_EX,7048.110,14.785
2025-11-09 03:06:18.045,1,COM9,1,ELVSS_EX,-1328.972,-0.280
2025-11-09 03:06:18.405,1,COM9,2,VCC_EX,2727.464,8.089
2025-11-09 03:06:18.631,1,COM9,3,IOVCC_EX,1804.799,307.206
2025-11-09 03:06:18.972,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:06:19.188,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:06:19.548,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:06:19.762,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:06:30.086,5,COM7,0,ELVDD_EX,6841.880,17.740
2025-11-09 03:06:30.310,5,COM7,1,ELVSS_EX,-1295.833,-0.729
2025-11-09 03:06:30.666,5,COM7,2,VCC_EX,2720.024,7.585
2025-11-09 03:06:30.889,5,COM7,3,IOVCC_EX,1823.634,311.326
2025-11-09 03:06:31.236,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:06:31.471,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:06:31.813,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:06:32.039,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:06:32.400,4,COM8,0,ELVDD_EX,6889.882,30.123
2025-11-09 03:06:32.614,4,COM8,1,ELVSS_EX,-1336.572,-1.575
2025-11-09 03:06:32.971,4,COM8,2,VCC_EX,2720.903,9.229
2025-11-09 03:06:33.187,4,COM8,3,IOVCC_EX,1807.516,262.575
2025-11-09 03:06:33.545,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:06:33.760,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:06:34.115,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:06:34.348,4,COM8,7,VSN,0.000,28.198
2025-11-09 03:06:34.672,1,COM9,0,ELVDD_EX,7040.344,30.532
2025-11-09 03:06:34.892,1,COM9,1,ELVSS_EX,-1299.290,-1.240
2025-11-09 03:06:35.245,1,COM9,2,VCC_EX,2729.744,8.492
2025-11-09 03:06:35.458,1,COM9,3,IOVCC_EX,1804.670,309.709
2025-11-09 03:06:35.813,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:06:36.041,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:06:36.391,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:06:36.618,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:06:46.937,5,COM7,0,ELVDD_EX,6845.690,18.076
2025-11-09 03:06:47.170,5,COM7,1,ELVSS_EX,-1298.895,-0.709
2025-11-09 03:06:47.504,5,COM7,2,VCC_EX,2720.569,7.449
2025-11-09 03:06:47.757,5,COM7,3,IOVCC_EX,1824.540,308.587
2025-11-09 03:06:48.084,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:06:48.299,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:06:48.655,5,COM7,6,VSP,5368.000,0.000
2025-11-09 03:06:48.880,5,COM7,7,VSN,0.000,10.071
2025-11-09 03:06:49.239,4,COM8,0,ELVDD_EX,6868.510,13.757
2025-11-09 03:06:49.455,4,COM8,1,ELVSS_EX,-1381.762,-0.846
2025-11-09 03:06:49.813,4,COM8,2,VCC_EX,2720.719,7.841
2025-11-09 03:06:50.047,4,COM8,3,IOVCC_EX,1807.391,265.754
2025-11-09 03:06:50.387,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:06:50.596,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:06:50.964,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:06:51.200,4,COM8,7,VSN,0.000,24.170
2025-11-09 03:06:51.511,1,COM9,0,ELVDD_EX,7047.472,14.874
2025-11-09 03:06:51.724,1,COM9,1,ELVSS_EX,-1329.694,-0.274
2025-11-09 03:06:52.080,1,COM9,2,VCC_EX,2727.572,8.125
2025-11-09 03:06:52.295,1,COM9,3,IOVCC_EX,1804.978,311.992
2025-11-09 03:06:52.657,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:06:52.871,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:06:53.227,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:06:53.466,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:07:03.773,5,COM7,0,ELVDD_EX,6828.213,29.397
2025-11-09 03:07:03.990,5,COM7,1,ELVSS_EX,-1256.522,-1.543
2025-11-09 03:07:04.348,5,COM7,2,VCC_EX,2721.562,8.099
2025-11-09 03:07:04.563,5,COM7,3,IOVCC_EX,1823.762,309.434
2025-11-09 03:07:04.922,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:07:05.147,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:07:05.495,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:07:05.731,5,COM7,7,VSN,0.000,36.255
2025-11-09 03:07:06.088,4,COM8,0,ELVDD_EX,6889.514,17.357
2025-11-09 03:07:06.333,4,COM8,1,ELVSS_EX,-1380.300,-0.721
2025-11-09 03:07:06.655,4,COM8,2,VCC_EX,2719.889,7.953
2025-11-09 03:07:06.882,4,COM8,3,IOVCC_EX,1807.032,264.191
2025-11-09 03:07:07.232,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:07:07.456,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:07:07.809,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:07:08.036,4,COM8,7,VSN,0.000,18.127
2025-11-09 03:07:08.350,1,COM9,0,ELVDD_EX,7038.162,17.759
2025-11-09 03:07:08.571,1,COM9,1,ELVSS_EX,-1299.711,-0.877
2025-11-09 03:07:08.924,1,COM9,2,VCC_EX,2729.313,8.203
2025-11-09 03:07:09.138,1,COM9,3,IOVCC_EX,1804.836,310.137
2025-11-09 03:07:09.495,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:07:09.709,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:07:10.012,1,COM9,6,VSP,5392.000,0.000
