时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 22:08:47.912,4,COM8,7,VSN,0.000,26.184
2025-11-08 22:08:48.268,1,COM9,0,ELVDD_EX,7028.501,17.768
2025-11-08 22:08:48.492,1,COM9,1,ELVSS_EX,-1299.497,-0.877
2025-11-08 22:08:48.845,1,COM9,2,VCC_EX,2728.736,8.451
2025-11-08 22:08:49.069,1,COM9,3,IOVCC_EX,1804.758,311.406
2025-11-08 22:08:49.415,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:08:49.639,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:08:49.995,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:08:50.208,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:09:00.582,5,COM7,0,ELVDD_EX,6824.864,27.866
2025-11-08 22:09:00.798,5,COM7,1,ELVSS_EX,-1250.999,-1.592
2025-11-08 22:09:01.154,5,COM7,2,VCC_EX,2720.139,8.103
2025-11-08 22:09:01.377,5,COM7,3,IOVCC_EX,1823.625,310.913
2025-11-08 22:09:01.729,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:09:01.977,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:09:02.295,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:09:02.520,5,COM7,7,VSN,0.000,14.099
2025-11-08 22:09:02.880,4,COM8,0,ELVDD_EX,6893.382,17.682
2025-11-08 22:09:03.118,4,COM8,1,ELVSS_EX,-1382.272,-0.822
2025-11-08 22:09:03.456,4,COM8,2,VCC_EX,2720.203,7.794
2025-11-08 22:09:03.671,4,COM8,3,IOVCC_EX,1808.575,261.681
2025-11-08 22:09:04.031,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:09:04.246,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:09:04.606,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:09:04.834,4,COM8,7,VSN,0.000,20.142
2025-11-08 22:09:05.113,1,COM9,0,ELVDD_EX,7047.854,14.726
2025-11-08 22:09:05.350,1,COM9,1,ELVSS_EX,-1328.004,-0.325
2025-11-08 22:09:05.690,1,COM9,2,VCC_EX,2727.652,8.154
2025-11-08 22:09:05.919,1,COM9,3,IOVCC_EX,1805.001,310.587
2025-11-08 22:09:06.259,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:09:06.484,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:09:06.834,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:09:07.051,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:09:17.420,5,COM7,0,ELVDD_EX,6842.729,30.433
2025-11-08 22:09:17.646,5,COM7,1,ELVSS_EX,-1250.814,-1.804
2025-11-08 22:09:17.997,5,COM7,2,VCC_EX,2721.948,7.584
2025-11-08 22:09:18.214,5,COM7,3,IOVCC_EX,1823.667,312.068
2025-11-08 22:09:18.565,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:09:18.783,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:09:19.144,5,COM7,6,VSP,5368.000,0.000
2025-11-08 22:09:19.392,5,COM7,7,VSN,0.000,0.000
2025-11-08 22:09:19.724,4,COM8,0,ELVDD_EX,6885.834,28.960
2025-11-08 22:09:19.952,4,COM8,1,ELVSS_EX,-1345.564,-1.389
2025-11-08 22:09:20.303,4,COM8,2,VCC_EX,2720.590,8.003
2025-11-08 22:09:20.530,4,COM8,3,IOVCC_EX,1808.283,263.607
2025-11-08 22:09:20.869,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:09:21.095,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:09:21.444,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:09:21.660,4,COM8,7,VSN,0.000,16.113
2025-11-08 22:09:21.958,1,COM9,0,ELVDD_EX,7038.298,17.663
2025-11-08 22:09:22.174,1,COM9,1,ELVSS_EX,-1301.793,-1.106
2025-11-08 22:09:22.536,1,COM9,2,VCC_EX,2728.971,8.136
2025-11-08 22:09:22.753,1,COM9,3,IOVCC_EX,1809.788,309.875
2025-11-08 22:09:23.105,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:09:23.320,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:09:23.683,1,COM9,6,VSP,5392.000,0.000
2025-11-08 22:09:23.898,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:09:34.267,5,COM7,0,ELVDD_EX,6844.267,13.931
2025-11-08 22:09:34.490,5,COM7,1,ELVSS_EX,-1298.264,-0.842
2025-11-08 22:09:34.838,5,COM7,2,VCC_EX,2720.693,7.441
2025-11-08 22:09:35.064,5,COM7,3,IOVCC_EX,1823.467,310.652
2025-11-08 22:09:35.410,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:09:35.624,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:09:35.980,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:09:36.195,5,COM7,7,VSN,0.000,4.028
2025-11-08 22:09:36.507,4,COM8,0,ELVDD_EX,6891.585,17.756
2025-11-08 22:09:36.728,4,COM8,1,ELVSS_EX,-1382.979,-0.771
2025-11-08 22:09:37.078,4,COM8,2,VCC_EX,2720.342,7.884
2025-11-08 22:09:37.310,4,COM8,3,IOVCC_EX,1808.278,266.622
2025-11-08 22:09:37.650,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:09:37.874,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:09:38.224,4,COM8,6,VSP,5392.000,0.000
2025-11-08 22:09:38.444,4,COM8,7,VSN,0.000,10.071
2025-11-08 22:09:38.802,1,COM9,0,ELVDD_EX,7045.107,14.746
2025-11-08 22:09:39.026,1,COM9,1,ELVSS_EX,-1266.335,-0.266
2025-11-08 22:09:39.372,1,COM9,2,VCC_EX,2727.732,8.070
2025-11-08 22:09:39.606,1,COM9,3,IOVCC_EX,1804.439,313.908
2025-11-08 22:09:39.953,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:09:40.167,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:09:40.528,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:09:40.742,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:09:51.104,5,COM7,0,ELVDD_EX,6841.813,29.298
2025-11-08 22:09:51.331,5,COM7,1,ELVSS_EX,-1290.941,-0.847
2025-11-08 22:09:51.683,5,COM7,2,VCC_EX,2720.676,8.111
2025-11-08 22:09:51.911,5,COM7,3,IOVCC_EX,1823.919,310.635
2025-11-08 22:09:52.251,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:09:52.467,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:09:52.827,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:09:53.042,5,COM7,7,VSN,0.000,60.425
2025-11-08 22:09:53.345,4,COM8,0,ELVDD_EX,6871.072,16.534
2025-11-08 22:09:53.567,4,COM8,1,ELVSS_EX,-1325.490,-1.988
2025-11-08 22:09:53.918,4,COM8,2,VCC_EX,2720.383,8.857
2025-11-08 22:09:54.132,4,COM8,3,IOVCC_EX,1807.543,259.988
2025-11-08 22:09:54.491,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:09:54.708,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:09:55.066,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:09:55.288,4,COM8,7,VSN,0.000,2.014
2025-11-08 22:09:55.650,1,COM9,0,ELVDD_EX,7045.288,17.924
2025-11-08 22:09:55.866,1,COM9,1,ELVSS_EX,-1299.056,-0.935
2025-11-08 22:09:56.217,1,COM9,2,VCC_EX,2728.957,8.273
2025-11-08 22:09:56.431,1,COM9,3,IOVCC_EX,1805.457,309.030
2025-11-08 22:09:56.798,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:09:57.013,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:09:57.369,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:09:57.604,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:10:07.957,5,COM7,0,ELVDD_EX,6842.521,18.406
2025-11-08 22:10:08.194,5,COM7,1,ELVSS_EX,-1299.301,-0.757
2025-11-08 22:10:08.522,5,COM7,2,VCC_EX,2720.193,7.436
2025-11-08 22:10:08.739,5,COM7,3,IOVCC_EX,1823.591,312.195
2025-11-08 22:10:09.099,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:10:09.316,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:10:09.676,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:10:09.903,5,COM7,7,VSN,0.000,4.028
2025-11-08 22:10:10.254,4,COM8,0,ELVDD_EX,6873.923,23.903
2025-11-08 22:10:10.471,4,COM8,1,ELVSS_EX,-1331.922,-1.574
2025-11-08 22:10:10.820,4,COM8,2,VCC_EX,2720.770,7.813
2025-11-08 22:10:11.046,4,COM8,3,IOVCC_EX,1808.452,265.551
2025-11-08 22:10:11.395,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:10:11.622,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:10:11.971,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:10:12.197,4,COM8,7,VSN,0.000,22.156
2025-11-08 22:10:12.494,1,COM9,0,ELVDD_EX,7044.942,15.163
2025-11-08 22:10:12.730,1,COM9,1,ELVSS_EX,-1318.123,-0.297
2025-11-08 22:10:13.060,1,COM9,2,VCC_EX,2727.462,8.432
2025-11-08 22:10:13.287,1,COM9,3,IOVCC_EX,1804.381,311.656
2025-11-08 22:10:13.637,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:10:13.865,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:10:14.206,1,COM9,6,VSP,5392.000,0.000
2025-11-08 22:10:14.443,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:10:24.793,5,COM7,0,ELVDD_EX,6827.083,17.102
2025-11-08 22:10:25.030,5,COM7,1,ELVSS_EX,-1224.376,-2.178
2025-11-08 22:10:25.369,5,COM7,2,VCC_EX,2721.230,8.140
2025-11-08 22:10:25.586,5,COM7,3,IOVCC_EX,1823.515,309.705
2025-11-08 22:10:25.946,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:10:26.173,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:10:32.246,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:10:32.474,5,COM7,7,VSN,0.000,0.000
2025-11-08 22:10:32.826,4,COM8,0,ELVDD_EX,6873.699,17.034
2025-11-08 22:10:33.042,4,COM8,1,ELVSS_EX,-1320.399,-2.048
2025-11-08 22:10:33.405,4,COM8,2,VCC_EX,2722.187,9.370
2025-11-08 22:10:33.639,4,COM8,3,IOVCC_EX,1809.479,252.489
2025-11-08 22:10:33.978,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:10:34.203,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:10:34.551,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:10:34.794,4,COM8,7,VSN,0.000,28.198
2025-11-08 22:10:35.068,1,COM9,0,ELVDD_EX,7038.591,14.762
2025-11-08 22:10:35.292,1,COM9,1,ELVSS_EX,-1325.353,-0.415
2025-11-08 22:10:35.637,1,COM9,2,VCC_EX,2728.823,8.145
2025-11-08 22:10:35.860,1,COM9,3,IOVCC_EX,1804.743,309.743
2025-11-08 22:10:36.208,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:10:36.434,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:10:36.785,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:10:37.001,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:10:47.372,5,COM7,0,ELVDD_EX,6827.138,24.290
2025-11-08 22:10:47.599,5,COM7,1,ELVSS_EX,-1245.868,-1.787
2025-11-08 22:10:47.949,5,COM7,2,VCC_EX,2721.905,8.226
2025-11-08 22:10:48.165,5,COM7,3,IOVCC_EX,1823.990,314.672
2025-11-08 22:10:48.515,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:10:48.736,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:10:49.092,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:10:49.307,5,COM7,7,VSN,0.000,38.269
2025-11-08 22:10:49.672,4,COM8,0,ELVDD_EX,6873.359,23.885
2025-11-08 22:10:49.886,4,COM8,1,ELVSS_EX,-1346.141,-1.547
2025-11-08 22:10:50.247,4,COM8,2,VCC_EX,2720.879,9.170
2025-11-08 22:10:50.473,4,COM8,3,IOVCC_EX,1808.191,266.935
2025-11-08 22:10:50.826,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:10:51.052,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:10:51.398,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:10:51.630,4,COM8,7,VSN,0.000,16.113
2025-11-08 22:10:51.904,1,COM9,0,ELVDD_EX,7025.090,25.345
2025-11-08 22:10:52.127,1,COM9,1,ELVSS_EX,-1267.217,-1.346
2025-11-08 22:10:52.483,1,COM9,2,VCC_EX,2729.440,8.139
2025-11-08 22:10:52.707,1,COM9,3,IOVCC_EX,1804.977,315.152
2025-11-08 22:10:53.052,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:10:53.277,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:10:53.631,1,COM9,6,VSP,5392.000,0.000
2025-11-08 22:10:53.854,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:11:04.220,5,COM7,0,ELVDD_EX,6832.107,17.079
2025-11-08 22:11:04.436,5,COM7,1,ELVSS_EX,-1306.126,-0.559
2025-11-08 22:11:04.787,5,COM7,2,VCC_EX,2721.119,8.353
2025-11-08 22:11:05.020,5,COM7,3,IOVCC_EX,1825.441,301.386
2025-11-08 22:11:05.365,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:11:05.589,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:11:05.936,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:11:06.169,5,COM7,7,VSN,0.000,30.212
2025-11-08 22:11:06.515,4,COM8,0,ELVDD_EX,6896.250,16.611
2025-11-08 22:11:06.739,4,COM8,1,ELVSS_EX,-1388.741,-2.015
2025-11-08 22:11:07.086,4,COM8,2,VCC_EX,2722.312,9.333
2025-11-08 22:11:07.299,4,COM8,3,IOVCC_EX,1808.849,252.950
2025-11-08 22:11:07.667,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:11:07.892,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:11:08.243,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:11:08.460,4,COM8,7,VSN,0.000,40.283
2025-11-08 22:11:08.749,1,COM9,0,ELVDD_EX,7045.848,14.817
2025-11-08 22:11:08.977,1,COM9,1,ELVSS_EX,-1318.296,-0.391
2025-11-08 22:11:09.324,1,COM9,2,VCC_EX,2727.572,8.136
2025-11-08 22:11:09.550,1,COM9,3,IOVCC_EX,1804.365,310.741
2025-11-08 22:11:09.891,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:11:10.106,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:11:10.406,1,COM9,6,VSP,5392.000,0.000
2025-11-08 22:11:10.620,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:11:20.846,5,COM7,0,ELVDD_EX,6827.978,29.036
2025-11-08 22:11:21.145,5,COM7,1,ELVSS_EX,-1261.182,-1.788
2025-11-08 22:11:21.382,5,COM7,2,VCC_EX,2721.213,8.079
2025-11-08 22:11:21.713,5,COM7,3,IOVCC_EX,1823.662,312.427
2025-11-08 22:11:21.941,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:11:22.292,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:11:22.517,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:11:22.858,5,COM7,7,VSN,0.000,24.170
2025-11-08 22:11:23.073,4,COM8,0,ELVDD_EX,6871.520,28.512
2025-11-08 22:11:23.379,4,COM8,1,ELVSS_EX,-1349.867,-1.361
2025-11-08 22:11:23.607,4,COM8,2,VCC_EX,2720.682,8.878
2025-11-08 22:11:23.952,4,COM8,3,IOVCC_EX,1807.837,262.798
2025-11-08 22:11:24.179,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:11:24.526,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:11:24.749,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:11:25.100,4,COM8,7,VSN,0.000,26.184
2025-11-08 22:11:25.339,1,COM9,0,ELVDD_EX,7025.645,17.375
2025-11-08 22:11:25.679,1,COM9,1,ELVSS_EX,-1319.440,-0.420
2025-11-08 22:11:25.908,1,COM9,2,VCC_EX,2729.859,8.435
2025-11-08 22:11:26.247,1,COM9,3,IOVCC_EX,1805.072,311.277
2025-11-08 22:11:26.474,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:11:26.826,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:11:27.042,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:11:27.393,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:11:37.645,5,COM7,0,ELVDD_EX,6846.310,13.646
2025-11-08 22:11:37.980,5,COM7,1,ELVSS_EX,-1305.137,-0.620
2025-11-08 22:11:38.203,5,COM7,2,VCC_EX,2720.273,7.322
2025-11-08 22:11:38.557,5,COM7,3,IOVCC_EX,1823.667,303.818
2025-11-08 22:11:38.783,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:11:39.129,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:11:39.363,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:11:39.702,5,COM7,7,VSN,0.000,50.354
2025-11-08 22:11:39.918,4,COM8,0,ELVDD_EX,6895.099,13.394
2025-11-08 22:11:40.289,4,COM8,1,ELVSS_EX,-1384.708,-0.792
2025-11-08 22:11:40.505,4,COM8,2,VCC_EX,2720.546,7.771
2025-11-08 22:11:40.858,4,COM8,3,IOVCC_EX,1809.358,252.343
2025-11-08 22:11:41.072,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:11:41.431,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:11:41.656,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:11:42.002,4,COM8,7,VSN,0.000,6.042
2025-11-08 22:11:42.213,1,COM9,0,ELVDD_EX,7035.336,17.782
2025-11-08 22:11:42.519,1,COM9,1,ELVSS_EX,-1248.612,-1.854
2025-11-08 22:11:42.743,1,COM9,2,VCC_EX,2731.379,8.223
2025-11-08 22:11:43.091,1,COM9,3,IOVCC_EX,1805.333,310.965
2025-11-08 22:11:43.315,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:11:43.661,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:11:43.883,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:11:44.237,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:11:54.486,5,COM7,0,ELVDD_EX,6840.400,17.134
2025-11-08 22:11:54.821,5,COM7,1,ELVSS_EX,-1267.003,-1.157
2025-11-08 22:11:55.044,5,COM7,2,VCC_EX,2721.291,7.693
2025-11-08 22:11:55.400,5,COM7,3,IOVCC_EX,1823.726,304.515
2025-11-08 22:11:55.623,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:11:55.969,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:11:56.191,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:11:56.540,5,COM7,7,VSN,0.000,0.000
2025-11-08 22:11:56.776,4,COM8,0,ELVDD_EX,6886.152,28.782
2025-11-08 22:11:57.126,4,COM8,1,ELVSS_EX,-1346.912,-1.407
2025-11-08 22:11:57.352,4,COM8,2,VCC_EX,2720.366,8.264
2025-11-08 22:11:57.702,4,COM8,3,IOVCC_EX,1807.606,263.474
2025-11-08 22:11:57.920,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:11:58.271,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:11:58.486,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:11:58.845,4,COM8,7,VSN,0.000,16.113
2025-11-08 22:11:59.059,1,COM9,0,ELVDD_EX,7045.422,17.560
2025-11-08 22:11:59.355,1,COM9,1,ELVSS_EX,-1321.950,-1.366
2025-11-08 22:11:59.569,1,COM9,2,VCC_EX,2727.847,8.287
2025-11-08 22:11:59.936,1,COM9,3,IOVCC_EX,1804.766,315.313
2025-11-08 22:12:00.148,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:12:00.502,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:12:00.725,1,COM9,6,VSP,5392.000,0.000
2025-11-08 22:12:01.082,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:12:11.323,5,COM7,0,ELVDD_EX,6826.891,13.632
2025-11-08 22:12:11.664,5,COM7,1,ELVSS_EX,-1304.668,-0.572
2025-11-08 22:12:11.897,5,COM7,2,VCC_EX,2720.158,7.348
2025-11-08 22:12:12.236,5,COM7,3,IOVCC_EX,1823.710,310.100
2025-11-08 22:12:12.461,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:12:12.808,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:12:13.030,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:12:13.386,5,COM7,7,VSN,0.000,0.000
2025-11-08 22:12:13.618,4,COM8,0,ELVDD_EX,6893.959,13.269
2025-11-08 22:12:13.962,4,COM8,1,ELVSS_EX,-1386.055,-0.640
2025-11-08 22:12:14.174,4,COM8,2,VCC_EX,2720.142,7.806
2025-11-08 22:12:14.473,4,COM8,3,IOVCC_EX,1808.365,255.556
2025-11-08 22:12:14.684,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:12:15.047,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:12:15.274,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:12:15.621,4,COM8,7,VSN,0.000,8.057
2025-11-08 22:12:15.842,1,COM9,0,ELVDD_EX,7031.599,17.836
2025-11-08 22:12:16.200,1,COM9,1,ELVSS_EX,-1271.201,-1.848
2025-11-08 22:12:16.432,1,COM9,2,VCC_EX,2731.125,8.380
2025-11-08 22:12:16.778,1,COM9,3,IOVCC_EX,1806.677,308.341
2025-11-08 22:12:16.990,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:12:17.347,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:12:17.570,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:12:17.926,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:12:28.156,5,COM7,0,ELVDD_EX,6843.960,13.599
2025-11-08 22:12:28.507,5,COM7,1,ELVSS_EX,-1292.596,-0.837
2025-11-08 22:12:28.726,5,COM7,2,VCC_EX,2720.807,7.434
2025-11-08 22:12:29.076,5,COM7,3,IOVCC_EX,1823.998,306.268
2025-11-08 22:12:29.293,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:12:29.653,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:12:29.868,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:12:30.225,5,COM7,7,VSN,0.000,62.439
2025-11-08 22:12:30.442,4,COM8,0,ELVDD_EX,6893.061,16.583
2025-11-08 22:12:30.801,4,COM8,1,ELVSS_EX,-1365.536,-1.123
2025-11-08 22:12:31.027,4,COM8,2,VCC_EX,2720.626,8.307
2025-11-08 22:12:31.375,4,COM8,3,IOVCC_EX,1808.677,260.018
2025-11-08 22:12:31.590,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:12:31.949,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:12:32.176,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:12:32.525,4,COM8,7,VSN,0.000,22.156
2025-11-08 22:12:32.743,1,COM9,0,ELVDD_EX,7040.792,17.466
2025-11-08 22:12:33.041,1,COM9,1,ELVSS_EX,-1323.233,-0.436
2025-11-08 22:12:33.258,1,COM9,2,VCC_EX,2727.787,8.188
2025-11-08 22:12:33.621,1,COM9,3,IOVCC_EX,1805.285,316.683
2025-11-08 22:12:33.847,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:12:34.193,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:12:34.407,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:12:34.762,1,COM9,7,VSN,0.000,28.198
2025-11-08 22:12:44.998,5,COM7,0,ELVDD_EX,6843.005,24.149
2025-11-08 22:12:45.344,5,COM7,1,ELVSS_EX,-1245.742,-1.730
2025-11-08 22:12:45.569,5,COM7,2,VCC_EX,2721.695,8.258
2025-11-08 22:12:45.921,5,COM7,3,IOVCC_EX,1823.535,314.782
2025-11-08 22:12:46.139,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:12:46.499,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:12:46.724,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:12:47.076,5,COM7,7,VSN,0.000,4.028
2025-11-08 22:12:47.304,4,COM8,0,ELVDD_EX,6894.826,23.139
2025-11-08 22:12:47.653,4,COM8,1,ELVSS_EX,-1380.093,-0.659
2025-11-08 22:12:47.878,4,COM8,2,VCC_EX,2720.189,9.209
2025-11-08 22:12:48.218,4,COM8,3,IOVCC_EX,1808.703,259.280
2025-11-08 22:12:48.445,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:12:48.792,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:12:49.006,4,COM8,6,VSP,5384.000,0.000
2025-11-08 22:12:49.366,4,COM8,7,VSN,0.000,16.113
2025-11-08 22:12:49.740,1,COM9,0,ELVDD_EX,7020.798,17.708
2025-11-08 22:12:49.971,1,COM9,1,ELVSS_EX,-1248.898,-1.694
2025-11-08 22:12:50.313,1,COM9,2,VCC_EX,2731.179,8.352
2025-11-08 22:12:50.527,1,COM9,3,IOVCC_EX,1806.064,311.095
2025-11-08 22:12:50.887,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 22:12:51.105,1,COM9,5,VCI,3008.000,0.000
2025-11-08 22:12:51.463,1,COM9,6,VSP,5384.000,0.000
2025-11-08 22:12:51.682,1,COM9,7,VSN,0.000,0.000
2025-11-08 22:13:02.045,5,COM7,0,ELVDD_EX,6833.606,17.073
2025-11-08 22:13:02.261,5,COM7,1,ELVSS_EX,-1224.865,-2.166
2025-11-08 22:13:02.618,5,COM7,2,VCC_EX,2720.013,7.440
2025-11-08 22:13:02.837,5,COM7,3,IOVCC_EX,1823.405,309.399
2025-11-08 22:13:03.192,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 22:13:03.414,5,COM7,5,VCI,3008.000,0.000
2025-11-08 22:13:03.767,5,COM7,6,VSP,5376.000,0.000
2025-11-08 22:13:03.991,5,COM7,7,VSN,0.000,0.000
2025-11-08 22:13:04.342,4,COM8,0,ELVDD_EX,6887.613,13.258
2025-11-08 22:13:04.579,4,COM8,1,ELVSS_EX,-1385.404,-0.668
2025-11-08 22:13:04.916,4,COM8,2,VCC_EX,2719.831,8.250
2025-11-08 22:13:05.136,4,COM8,3,IOVCC_EX,1808.775,257.944
2025-11-08 22:13:05.489,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 22:13:05.701,4,COM8,5,VCI,2816.000,0.000
2025-11-08 22:13:06.064,4,COM8,6,VSP,5392.000,0.000
2025-11-08 22:13:06.277,4,COM8,7,VSN,0.000,34.241
