时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 09:28:46.413,5,COM7,1,ELVSS_EX,-1299.366,-0.811
2025-11-08 09:28:46.642,5,COM7,2,VCC_EX,2721.229,7.440
2025-11-08 09:28:46.985,5,COM7,3,IOVCC_EX,1824.009,313.324
2025-11-08 09:28:47.209,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:28:47.559,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:28:47.784,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:28:48.132,5,COM7,7,VSN,0.000,6.042
2025-11-08 09:28:48.347,4,COM8,0,ELVDD_EX,6892.017,18.115
2025-11-08 09:28:48.699,4,COM8,1,ELVSS_EX,-1384.386,-0.752
2025-11-08 09:28:48.921,4,COM8,2,VCC_EX,2720.301,7.820
2025-11-08 09:28:49.273,4,COM8,3,IOVCC_EX,1808.272,263.579
2025-11-08 09:28:49.496,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:28:49.848,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:28:50.073,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:28:50.423,4,COM8,7,VSN,0.000,26.184
2025-11-08 09:28:50.650,1,COM9,0,ELVDD_EX,7026.941,25.413
2025-11-08 09:28:50.959,1,COM9,1,ELVSS_EX,-1281.042,-1.421
2025-11-08 09:28:51.176,1,COM9,2,VCC_EX,2729.456,8.409
2025-11-08 09:28:51.531,1,COM9,3,IOVCC_EX,1803.988,314.315
2025-11-08 09:28:51.753,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:28:52.106,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:28:52.327,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:28:52.681,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:29:02.941,5,COM7,0,ELVDD_EX,6827.823,17.830
2025-11-08 09:29:03.254,5,COM7,1,ELVSS_EX,-1296.066,-0.837
2025-11-08 09:29:03.488,5,COM7,2,VCC_EX,2720.266,7.624
2025-11-08 09:29:03.827,5,COM7,3,IOVCC_EX,1823.334,311.863
2025-11-08 09:29:04.064,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:29:04.403,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:29:04.621,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:29:04.978,5,COM7,7,VSN,0.000,22.156
2025-11-08 09:29:05.194,4,COM8,0,ELVDD_EX,6871.892,28.992
2025-11-08 09:29:05.545,4,COM8,1,ELVSS_EX,-1345.997,-0.773
2025-11-08 09:29:05.779,4,COM8,2,VCC_EX,2720.649,8.885
2025-11-08 09:29:06.117,4,COM8,3,IOVCC_EX,1807.338,263.441
2025-11-08 09:29:06.330,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:29:06.690,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:29:06.922,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:29:07.264,4,COM8,7,VSN,0.000,14.099
2025-11-08 09:29:07.495,1,COM9,0,ELVDD_EX,7045.840,14.822
2025-11-08 09:29:07.861,1,COM9,1,ELVSS_EX,-1329.078,-0.357
2025-11-08 09:29:08.098,1,COM9,2,VCC_EX,2727.067,8.123
2025-11-08 09:29:08.439,1,COM9,3,IOVCC_EX,1806.156,0.000
2025-11-08 09:29:08.667,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:29:09.008,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:29:09.225,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:29:09.587,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:29:19.859,5,COM7,0,ELVDD_EX,6843.989,18.472
2025-11-08 09:29:20.159,5,COM7,1,ELVSS_EX,-1300.225,-0.744
2025-11-08 09:29:20.384,5,COM7,2,VCC_EX,2720.578,7.460
2025-11-08 09:29:20.731,5,COM7,3,IOVCC_EX,1823.941,312.201
2025-11-08 09:29:20.965,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:29:21.304,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:29:21.530,5,COM7,6,VSP,5368.000,0.000
2025-11-08 09:29:21.881,5,COM7,7,VSN,0.000,72.510
2025-11-08 09:29:22.117,4,COM8,0,ELVDD_EX,6892.421,17.759
2025-11-08 09:29:22.446,4,COM8,1,ELVSS_EX,-1384.257,-0.748
2025-11-08 09:29:22.673,4,COM8,2,VCC_EX,2720.324,7.842
2025-11-08 09:29:23.023,4,COM8,3,IOVCC_EX,1808.083,268.283
2025-11-08 09:29:23.239,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:29:23.600,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:29:23.827,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:29:24.174,4,COM8,7,VSN,0.000,0.000
2025-11-08 09:29:24.389,1,COM9,0,ELVDD_EX,7036.337,30.527
2025-11-08 09:29:24.705,1,COM9,1,ELVSS_EX,-1280.598,-1.140
2025-11-08 09:29:24.919,1,COM9,2,VCC_EX,2728.273,8.450
2025-11-08 09:29:25.278,1,COM9,3,IOVCC_EX,1804.381,313.946
2025-11-08 09:29:25.512,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:29:25.857,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:29:26.123,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:29:26.431,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:29:36.684,5,COM7,0,ELVDD_EX,6827.733,29.346
2025-11-08 09:29:37.002,5,COM7,1,ELVSS_EX,-1258.820,-1.565
2025-11-08 09:29:37.228,5,COM7,2,VCC_EX,2721.330,8.057
2025-11-08 09:29:37.578,5,COM7,3,IOVCC_EX,1823.963,314.452
2025-11-08 09:29:37.794,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:29:38.156,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:29:38.381,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:29:38.727,5,COM7,7,VSN,0.000,38.269
2025-11-08 09:29:38.942,4,COM8,0,ELVDD_EX,6874.112,28.948
2025-11-08 09:29:39.289,4,COM8,1,ELVSS_EX,-1346.222,-1.330
2025-11-08 09:29:39.514,4,COM8,2,VCC_EX,2722.272,8.831
2025-11-08 09:29:39.859,4,COM8,3,IOVCC_EX,1808.172,255.959
2025-11-08 09:29:40.102,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:29:40.442,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:29:40.667,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:29:41.013,4,COM8,7,VSN,0.000,18.127
2025-11-08 09:29:41.230,1,COM9,0,ELVDD_EX,7043.844,14.781
2025-11-08 09:29:41.549,1,COM9,1,ELVSS_EX,-1329.461,-0.314
2025-11-08 09:29:41.765,1,COM9,2,VCC_EX,2726.990,8.135
2025-11-08 09:29:42.123,1,COM9,3,IOVCC_EX,1804.422,308.724
2025-11-08 09:29:42.350,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:29:42.699,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:29:42.914,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:29:43.212,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:29:53.446,5,COM7,0,ELVDD_EX,6842.768,24.294
2025-11-08 09:29:53.782,5,COM7,1,ELVSS_EX,-1245.495,-1.828
2025-11-08 09:29:54.009,5,COM7,2,VCC_EX,2719.941,8.249
2025-11-08 09:29:54.356,5,COM7,3,IOVCC_EX,1823.655,317.776
2025-11-08 09:29:54.576,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:29:54.931,5,COM7,5,VCI,3000.000,0.000
2025-11-08 09:29:55.154,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:29:55.505,5,COM7,7,VSN,0.000,16.113
2025-11-08 09:29:55.730,4,COM8,0,ELVDD_EX,6874.090,22.149
2025-11-08 09:29:56.071,4,COM8,1,ELVSS_EX,-1333.695,-0.717
2025-11-08 09:29:56.295,4,COM8,2,VCC_EX,2720.354,9.116
2025-11-08 09:29:56.644,4,COM8,3,IOVCC_EX,1807.823,268.761
2025-11-08 09:29:56.862,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:29:57.219,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:29:57.457,4,COM8,6,VSP,5392.000,0.000
2025-11-08 09:29:57.794,4,COM8,7,VSN,0.000,10.071
2025-11-08 09:29:58.019,1,COM9,0,ELVDD_EX,7026.252,17.680
2025-11-08 09:29:58.331,1,COM9,1,ELVSS_EX,-1295.442,-0.848
2025-11-08 09:29:58.550,1,COM9,2,VCC_EX,2728.520,8.150
2025-11-08 09:29:58.904,1,COM9,3,IOVCC_EX,1804.467,313.116
2025-11-08 09:29:59.136,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:29:59.478,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:29:59.702,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:30:00.052,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:30:10.271,5,COM7,0,ELVDD_EX,6832.477,17.039
2025-11-08 09:30:10.627,5,COM7,1,ELVSS_EX,-1226.817,-2.155
2025-11-08 09:30:10.850,5,COM7,2,VCC_EX,2722.739,8.255
2025-11-08 09:30:11.199,5,COM7,3,IOVCC_EX,1825.580,304.499
2025-11-08 09:30:11.427,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:30:11.773,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:30:11.999,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:30:12.347,5,COM7,7,VSN,0.000,44.312
2025-11-08 09:30:12.579,4,COM8,0,ELVDD_EX,6873.051,16.574
2025-11-08 09:30:12.916,4,COM8,1,ELVSS_EX,-1315.312,-2.006
2025-11-08 09:30:13.140,4,COM8,2,VCC_EX,2722.089,9.322
2025-11-08 09:30:13.488,4,COM8,3,IOVCC_EX,1808.895,261.728
2025-11-08 09:30:13.707,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:30:14.062,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:30:14.294,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:30:14.636,4,COM8,7,VSN,0.000,16.113
2025-11-08 09:30:14.869,1,COM9,0,ELVDD_EX,7044.857,14.663
2025-11-08 09:30:15.172,1,COM9,1,ELVSS_EX,-1328.314,-0.305
2025-11-08 09:30:15.398,1,COM9,2,VCC_EX,2726.941,8.051
2025-11-08 09:30:15.745,1,COM9,3,IOVCC_EX,1804.223,311.749
2025-11-08 09:30:15.959,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:30:16.318,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:30:16.534,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:30:16.893,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:30:27.129,5,COM7,0,ELVDD_EX,6828.503,29.147
2025-11-08 09:30:27.469,5,COM7,1,ELVSS_EX,-1260.033,-1.540
2025-11-08 09:30:27.697,5,COM7,2,VCC_EX,2721.297,8.188
2025-11-08 09:30:28.042,5,COM7,3,IOVCC_EX,1824.300,315.739
2025-11-08 09:30:28.256,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:30:28.617,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:30:28.833,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:30:29.192,5,COM7,7,VSN,0.000,70.496
2025-11-08 09:30:29.412,4,COM8,0,ELVDD_EX,6872.573,23.953
2025-11-08 09:30:29.756,4,COM8,1,ELVSS_EX,-1333.041,-1.595
2025-11-08 09:30:29.980,4,COM8,2,VCC_EX,2720.780,9.180
2025-11-08 09:30:30.330,4,COM8,3,IOVCC_EX,1807.912,271.734
2025-11-08 09:30:30.547,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:30:30.904,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:30:31.117,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:30:31.338,4,COM8,7,VSN,0.000,8.057
2025-11-08 09:30:31.591,1,COM9,0,ELVDD_EX,7036.622,17.831
2025-11-08 09:30:31.817,1,COM9,1,ELVSS_EX,-1299.174,-0.831
2025-11-08 09:30:32.167,1,COM9,2,VCC_EX,2727.801,8.437
2025-11-08 09:30:32.385,1,COM9,3,IOVCC_EX,1804.383,309.951
2025-11-08 09:30:32.737,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:30:32.966,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:30:33.306,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:30:33.542,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:30:43.890,5,COM7,0,ELVDD_EX,6845.991,13.670
2025-11-08 09:30:44.106,5,COM7,1,ELVSS_EX,-1306.399,-0.597
2025-11-08 09:30:44.466,5,COM7,2,VCC_EX,2719.895,7.319
2025-11-08 09:30:44.692,5,COM7,3,IOVCC_EX,1823.422,309.156
2025-11-08 09:30:45.041,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:30:45.265,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:30:45.615,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:30:45.842,5,COM7,7,VSN,0.000,20.142
2025-11-08 09:30:46.173,4,COM8,0,ELVDD_EX,6873.993,13.377
2025-11-08 09:30:46.391,4,COM8,1,ELVSS_EX,-1389.051,-0.713
2025-11-08 09:30:46.743,4,COM8,2,VCC_EX,2722.597,7.561
2025-11-08 09:30:46.970,4,COM8,3,IOVCC_EX,1809.213,255.854
2025-11-08 09:30:47.320,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:30:47.535,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:30:47.893,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:30:48.109,4,COM8,7,VSN,0.000,18.127
2025-11-08 09:30:48.428,1,COM9,0,ELVDD_EX,7044.011,25.822
2025-11-08 09:30:48.645,1,COM9,1,ELVSS_EX,-1311.357,-0.432
2025-11-08 09:30:49.002,1,COM9,2,VCC_EX,2727.209,8.142
2025-11-08 09:30:49.228,1,COM9,3,IOVCC_EX,1804.305,313.368
2025-11-08 09:30:49.578,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:30:49.795,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:30:50.152,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:30:50.378,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:31:00.740,5,COM7,0,ELVDD_EX,6835.926,29.185
2025-11-08 09:31:00.957,5,COM7,1,ELVSS_EX,-1280.270,-1.215
2025-11-08 09:31:01.310,5,COM7,2,VCC_EX,2720.927,8.080
2025-11-08 09:31:01.535,5,COM7,3,IOVCC_EX,1823.873,310.747
2025-11-08 09:31:01.885,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:31:02.111,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:31:02.459,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:31:02.673,5,COM7,7,VSN,0.000,24.170
2025-11-08 09:31:03.024,4,COM8,0,ELVDD_EX,6872.582,28.833
2025-11-08 09:31:03.238,4,COM8,1,ELVSS_EX,-1347.084,-1.427
2025-11-08 09:31:03.588,4,COM8,2,VCC_EX,2720.424,9.197
2025-11-08 09:31:03.825,4,COM8,3,IOVCC_EX,1807.369,266.557
2025-11-08 09:31:04.164,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:31:04.391,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:31:04.741,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:31:04.968,4,COM8,7,VSN,0.000,20.142
2025-11-08 09:31:05.278,1,COM9,0,ELVDD_EX,7036.689,17.769
2025-11-08 09:31:05.497,1,COM9,1,ELVSS_EX,-1324.823,-0.444
2025-11-08 09:31:05.848,1,COM9,2,VCC_EX,2727.076,8.199
2025-11-08 09:31:06.066,1,COM9,3,IOVCC_EX,1804.485,311.471
2025-11-08 09:31:06.422,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:31:06.637,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:31:06.998,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:31:07.215,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:31:17.576,5,COM7,0,ELVDD_EX,6846.182,13.651
2025-11-08 09:31:17.823,5,COM7,1,ELVSS_EX,-1294.610,-0.662
2025-11-08 09:31:18.151,5,COM7,2,VCC_EX,2719.826,7.357
2025-11-08 09:31:18.389,5,COM7,3,IOVCC_EX,1823.609,311.884
2025-11-08 09:31:18.729,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:31:18.956,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:31:19.298,5,COM7,6,VSP,5368.000,0.000
2025-11-08 09:31:19.526,5,COM7,7,VSN,0.000,52.368
2025-11-08 09:31:19.865,4,COM8,0,ELVDD_EX,6893.382,13.223
2025-11-08 09:31:20.093,4,COM8,1,ELVSS_EX,-1386.453,-0.666
2025-11-08 09:31:20.431,4,COM8,2,VCC_EX,2720.154,7.784
2025-11-08 09:31:20.646,4,COM8,3,IOVCC_EX,1807.983,255.462
2025-11-08 09:31:21.008,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:31:21.244,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:31:21.583,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:31:21.818,4,COM8,7,VSN,0.000,16.113
2025-11-08 09:31:22.117,1,COM9,0,ELVDD_EX,7025.170,14.847
2025-11-08 09:31:22.345,1,COM9,1,ELVSS_EX,-1266.749,-1.455
2025-11-08 09:31:22.695,1,COM9,2,VCC_EX,2729.437,8.229
2025-11-08 09:31:22.911,1,COM9,3,IOVCC_EX,1805.097,317.251
2025-11-08 09:31:23.263,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:31:23.481,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:31:23.833,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:31:24.068,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:31:34.426,5,COM7,0,ELVDD_EX,6844.502,17.199
2025-11-08 09:31:34.652,5,COM7,1,ELVSS_EX,-1302.082,-1.230
2025-11-08 09:31:34.999,5,COM7,2,VCC_EX,2721.162,7.615
2025-11-08 09:31:35.226,5,COM7,3,IOVCC_EX,1823.687,308.229
2025-11-08 09:31:35.564,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:31:35.789,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:31:36.148,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:31:36.372,5,COM7,7,VSN,0.000,32.227
2025-11-08 09:31:36.712,4,COM8,0,ELVDD_EX,6873.489,16.628
2025-11-08 09:31:36.965,4,COM8,1,ELVSS_EX,-1365.596,-1.176
2025-11-08 09:31:37.285,4,COM8,2,VCC_EX,2720.963,8.896
2025-11-08 09:31:37.501,4,COM8,3,IOVCC_EX,1807.596,262.909
2025-11-08 09:31:37.850,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:31:38.085,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:31:38.426,4,COM8,6,VSP,5392.000,0.000
2025-11-08 09:31:38.642,4,COM8,7,VSN,0.000,14.099
2025-11-08 09:31:38.961,1,COM9,0,ELVDD_EX,7044.094,14.807
2025-11-08 09:31:39.176,1,COM9,1,ELVSS_EX,-1314.085,-0.942
2025-11-08 09:31:39.533,1,COM9,2,VCC_EX,2728.236,8.210
2025-11-08 09:31:39.749,1,COM9,3,IOVCC_EX,1804.183,311.254
2025-11-08 09:31:40.107,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:31:40.323,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:31:40.683,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:31:40.908,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:31:51.268,5,COM7,0,ELVDD_EX,6827.898,25.135
2025-11-08 09:31:51.484,5,COM7,1,ELVSS_EX,-1262.895,-1.800
2025-11-08 09:31:51.837,5,COM7,2,VCC_EX,2720.121,8.222
2025-11-08 09:31:52.053,5,COM7,3,IOVCC_EX,1824.146,313.224
2025-11-08 09:31:52.417,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:31:52.650,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:31:52.987,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:31:53.212,5,COM7,7,VSN,0.000,20.142
2025-11-08 09:31:53.550,4,COM8,0,ELVDD_EX,6894.348,13.278
2025-11-08 09:31:53.766,4,COM8,1,ELVSS_EX,-1386.210,-0.662
2025-11-08 09:31:54.126,4,COM8,2,VCC_EX,2720.084,7.717
2025-11-08 09:31:54.350,4,COM8,3,IOVCC_EX,1807.835,259.504
2025-11-08 09:31:54.698,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:31:54.924,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:31:55.271,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:31:55.486,4,COM8,7,VSN,0.000,2.014
2025-11-08 09:31:55.805,1,COM9,0,ELVDD_EX,7022.880,25.921
2025-11-08 09:31:56.021,1,COM9,1,ELVSS_EX,-1266.646,-1.414
2025-11-08 09:31:56.373,1,COM9,2,VCC_EX,2727.385,8.416
2025-11-08 09:31:56.591,1,COM9,3,IOVCC_EX,1804.346,312.073
2025-11-08 09:31:56.941,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:31:57.166,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:31:57.515,1,COM9,6,VSP,5392.000,0.000
2025-11-08 09:31:57.741,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:32:08.111,5,COM7,0,ELVDD_EX,6833.465,13.678
2025-11-08 09:32:08.334,5,COM7,1,ELVSS_EX,-1300.280,-0.687
2025-11-08 09:32:08.677,5,COM7,2,VCC_EX,2720.085,7.423
2025-11-08 09:32:08.900,5,COM7,3,IOVCC_EX,1823.567,309.858
2025-11-08 09:32:09.257,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:32:09.474,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:32:09.825,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:32:10.052,5,COM7,7,VSN,0.000,0.000
2025-11-08 09:32:10.393,4,COM8,0,ELVDD_EX,6887.583,16.723
2025-11-08 09:32:10.619,4,COM8,1,ELVSS_EX,-1370.979,-0.757
2025-11-08 09:32:10.967,4,COM8,2,VCC_EX,2720.958,8.311
2025-11-08 09:32:11.192,4,COM8,3,IOVCC_EX,1808.619,259.776
2025-11-08 09:32:11.541,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:32:11.757,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:32:12.115,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:32:12.350,4,COM8,7,VSN,0.000,8.057
2025-11-08 09:32:12.645,1,COM9,0,ELVDD_EX,7029.359,14.760
2025-11-08 09:32:12.870,1,COM9,1,ELVSS_EX,-1324.479,-0.393
2025-11-08 09:32:13.219,1,COM9,2,VCC_EX,2726.878,8.140
2025-11-08 09:32:13.444,1,COM9,3,IOVCC_EX,1804.125,313.189
2025-11-08 09:32:13.792,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:32:14.009,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:32:14.371,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:32:14.599,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:32:24.953,5,COM7,0,ELVDD_EX,6827.209,16.489
2025-11-08 09:32:25.177,5,COM7,1,ELVSS_EX,-1300.387,-0.788
2025-11-08 09:32:25.520,5,COM7,2,VCC_EX,2720.766,7.413
2025-11-08 09:32:25.742,5,COM7,3,IOVCC_EX,1823.940,313.272
2025-11-08 09:32:26.100,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:32:26.323,5,COM7,5,VCI,3000.000,0.000
2025-11-08 09:32:26.678,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:32:26.891,5,COM7,7,VSN,0.000,8.057
2025-11-08 09:32:27.235,4,COM8,0,ELVDD_EX,6889.506,13.197
2025-11-08 09:32:27.458,4,COM8,1,ELVSS_EX,-1333.574,-0.652
2025-11-08 09:32:27.809,4,COM8,2,VCC_EX,2720.195,7.710
2025-11-08 09:32:28.037,4,COM8,3,IOVCC_EX,1808.000,265.036
2025-11-08 09:32:28.376,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:32:28.605,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:32:28.958,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:32:29.181,4,COM8,7,VSN,0.000,0.000
2025-11-08 09:32:29.486,1,COM9,0,ELVDD_EX,7022.552,24.189
2025-11-08 09:32:29.709,1,COM9,1,ELVSS_EX,-1270.653,-1.377
2025-11-08 09:32:30.056,1,COM9,2,VCC_EX,2728.752,8.095
2025-11-08 09:32:30.279,1,COM9,3,IOVCC_EX,1804.393,312.383
2025-11-08 09:32:30.635,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:32:30.848,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:32:31.203,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:32:31.427,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:32:41.798,5,COM7,0,ELVDD_EX,6832.875,17.119
2025-11-08 09:32:42.015,5,COM7,1,ELVSS_EX,-1226.580,-2.189
2025-11-08 09:32:42.366,5,COM7,2,VCC_EX,2723.020,8.151
2025-11-08 09:32:42.584,5,COM7,3,IOVCC_EX,1825.461,309.796
2025-11-08 09:32:42.938,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:32:43.163,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:32:43.519,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:32:43.740,5,COM7,7,VSN,0.000,16.113
2025-11-08 09:32:44.077,4,COM8,0,ELVDD_EX,6893.540,16.777
2025-11-08 09:32:44.289,4,COM8,1,ELVSS_EX,-1366.657,-1.135
2025-11-08 09:32:44.645,4,COM8,2,VCC_EX,2720.781,7.711
2025-11-08 09:32:44.868,4,COM8,3,IOVCC_EX,1807.973,260.126
2025-11-08 09:32:45.226,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:32:45.448,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:32:45.795,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:32:46.010,4,COM8,7,VSN,0.000,10.071
2025-11-08 09:32:46.330,1,COM9,0,ELVDD_EX,7043.701,17.718
2025-11-08 09:32:46.558,1,COM9,1,ELVSS_EX,-1247.793,-1.764
2025-11-08 09:32:46.900,1,COM9,2,VCC_EX,2726.911,8.126
2025-11-08 09:32:47.117,1,COM9,3,IOVCC_EX,1803.990,313.045
2025-11-08 09:32:47.413,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:32:47.639,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:32:47.987,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:32:48.209,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:32:58.575,5,COM7,0,ELVDD_EX,6839.792,28.089
2025-11-08 09:32:58.804,5,COM7,1,ELVSS_EX,-1251.990,-1.640
