时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 05:00:58.902,1,COM9,1,ELVSS_EX,-1269.090,-0.345
2025-11-09 05:00:59.126,1,COM9,2,VCC_EX,2727.873,8.177
2025-11-09 05:00:59.474,1,COM9,3,IOVCC_EX,1804.850,312.395
2025-11-09 05:00:59.694,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:01:00.049,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:01:00.268,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:01:00.624,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:01:10.864,5,COM7,0,ELVDD_EX,6828.508,24.149
2025-11-09 05:01:11.233,5,COM7,1,ELVSS_EX,-1244.242,-1.752
2025-11-09 05:01:11.449,5,COM7,2,VCC_EX,2722.019,8.230
2025-11-09 05:01:11.803,5,COM7,3,IOVCC_EX,1824.497,313.137
2025-11-09 05:01:12.020,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:01:12.381,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:01:12.597,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:01:12.957,5,COM7,7,VSN,0.000,8.057
2025-11-09 05:01:13.181,4,COM8,0,ELVDD_EX,6885.854,13.376
2025-11-09 05:01:13.541,4,COM8,1,ELVSS_EX,-1381.402,-1.042
2025-11-09 05:01:13.758,4,COM8,2,VCC_EX,2720.926,8.324
2025-11-09 05:01:14.106,4,COM8,3,IOVCC_EX,1808.629,255.367
2025-11-09 05:01:14.333,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:01:14.683,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:01:14.908,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:01:15.259,4,COM8,7,VSN,0.000,14.099
2025-11-09 05:01:15.516,1,COM9,0,ELVDD_EX,7045.045,14.782
2025-11-09 05:01:15.815,1,COM9,1,ELVSS_EX,-1315.594,-0.347
2025-11-09 05:01:16.042,1,COM9,2,VCC_EX,2728.600,8.198
2025-11-09 05:01:16.382,1,COM9,3,IOVCC_EX,1805.097,310.004
2025-11-09 05:01:16.608,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:01:16.958,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:01:17.176,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:01:17.524,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:01:27.925,5,COM7,0,ELVDD_EX,6846.973,13.702
2025-11-09 05:01:28.150,5,COM7,1,ELVSS_EX,-1304.021,-0.616
2025-11-09 05:01:28.498,5,COM7,2,VCC_EX,2723.332,7.331
2025-11-09 05:01:28.725,5,COM7,3,IOVCC_EX,1825.434,303.275
2025-11-09 05:01:29.073,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:01:29.291,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:01:29.647,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:01:29.865,5,COM7,7,VSN,0.000,14.099
2025-11-09 05:01:30.079,4,COM8,0,ELVDD_EX,6869.816,13.362
2025-11-09 05:01:30.383,4,COM8,1,ELVSS_EX,-1387.029,-0.595
2025-11-09 05:01:30.619,4,COM8,2,VCC_EX,2720.898,7.663
2025-11-09 05:01:30.953,4,COM8,3,IOVCC_EX,1808.055,262.716
2025-11-09 05:01:31.168,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:01:31.526,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:01:31.751,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:01:32.097,4,COM8,7,VSN,0.000,8.057
2025-11-09 05:01:32.323,1,COM9,0,ELVDD_EX,7026.875,25.618
2025-11-09 05:01:32.651,1,COM9,1,ELVSS_EX,-1266.781,-1.370
2025-11-09 05:01:32.867,1,COM9,2,VCC_EX,2729.685,8.475
2025-11-09 05:01:33.224,1,COM9,3,IOVCC_EX,1804.492,313.982
2025-11-09 05:01:33.447,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:01:33.798,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:01:34.021,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:01:34.367,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:01:44.603,5,COM7,0,ELVDD_EX,6840.797,29.148
2025-11-09 05:01:44.916,5,COM7,1,ELVSS_EX,-1259.517,-1.551
2025-11-09 05:01:45.140,5,COM7,2,VCC_EX,2721.183,8.164
2025-11-09 05:01:45.486,5,COM7,3,IOVCC_EX,1823.759,313.390
2025-11-09 05:01:45.700,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:01:46.066,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:01:46.282,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:01:46.636,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:01:46.850,4,COM8,0,ELVDD_EX,6892.353,13.378
2025-11-09 05:01:47.160,4,COM8,1,ELVSS_EX,-1378.984,-1.185
2025-11-09 05:01:47.394,4,COM8,2,VCC_EX,2720.723,7.799
2025-11-09 05:01:47.733,4,COM8,3,IOVCC_EX,1808.500,259.551
2025-11-09 05:01:47.967,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:01:48.307,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:01:48.520,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:01:48.882,4,COM8,7,VSN,0.000,4.028
2025-11-09 05:01:49.093,1,COM9,0,ELVDD_EX,7045.694,14.743
2025-11-09 05:01:49.428,1,COM9,1,ELVSS_EX,-1323.338,-0.345
2025-11-09 05:01:49.654,1,COM9,2,VCC_EX,2727.594,8.160
2025-11-09 05:01:50.001,1,COM9,3,IOVCC_EX,1804.306,309.371
2025-11-09 05:01:50.220,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:01:50.576,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:01:50.795,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:01:51.152,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:02:01.397,5,COM7,0,ELVDD_EX,6845.062,13.622
2025-11-09 05:02:01.755,5,COM7,1,ELVSS_EX,-1304.240,-0.580
2025-11-09 05:02:01.971,5,COM7,2,VCC_EX,2720.329,7.314
2025-11-09 05:02:02.330,5,COM7,3,IOVCC_EX,1823.948,309.729
2025-11-09 05:02:02.544,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:02:02.901,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:02:03.128,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:02:03.477,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:02:03.692,4,COM8,0,ELVDD_EX,6871.156,24.081
2025-11-09 05:02:04.074,4,COM8,1,ELVSS_EX,-1332.051,-1.570
2025-11-09 05:02:04.312,4,COM8,2,VCC_EX,2720.987,9.222
2025-11-09 05:02:04.641,4,COM8,3,IOVCC_EX,1808.601,263.749
2025-11-09 05:02:04.866,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:02:05.214,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:02:05.426,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:02:05.728,4,COM8,7,VSN,0.000,2.014
2025-11-09 05:02:05.948,1,COM9,0,ELVDD_EX,7025.156,17.519
2025-11-09 05:02:06.274,1,COM9,1,ELVSS_EX,-1296.215,-1.456
2025-11-09 05:02:06.488,1,COM9,2,VCC_EX,2730.042,8.156
2025-11-09 05:02:06.847,1,COM9,3,IOVCC_EX,1804.966,311.745
2025-11-09 05:02:07.068,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:02:07.421,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:02:07.649,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:02:07.995,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:02:18.244,5,COM7,0,ELVDD_EX,6840.283,13.583
2025-11-09 05:02:18.595,5,COM7,1,ELVSS_EX,-1284.066,-1.183
2025-11-09 05:02:18.822,5,COM7,2,VCC_EX,2720.992,7.448
2025-11-09 05:02:19.171,5,COM7,3,IOVCC_EX,1824.283,309.004
2025-11-09 05:02:19.387,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:02:19.746,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:02:19.972,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:02:20.319,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:02:20.544,4,COM8,0,ELVDD_EX,6872.759,13.333
2025-11-09 05:02:20.913,4,COM8,1,ELVSS_EX,-1382.499,-0.708
2025-11-09 05:02:21.148,4,COM8,2,VCC_EX,2720.312,7.800
2025-11-09 05:02:21.478,4,COM8,3,IOVCC_EX,1808.734,256.872
2025-11-09 05:02:21.705,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:02:22.056,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:02:22.280,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:02:22.629,4,COM8,7,VSN,0.000,2.014
2025-11-09 05:02:22.845,1,COM9,0,ELVDD_EX,7046.538,17.705
2025-11-09 05:02:23.180,1,COM9,1,ELVSS_EX,-1248.052,-1.802
2025-11-09 05:02:23.395,1,COM9,2,VCC_EX,2731.337,8.181
2025-11-09 05:02:23.751,1,COM9,3,IOVCC_EX,1804.564,312.077
2025-11-09 05:02:23.974,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:02:24.331,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:02:24.553,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:02:24.901,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:02:35.121,5,COM7,0,ELVDD_EX,6827.006,25.015
2025-11-09 05:02:35.438,5,COM7,1,ELVSS_EX,-1245.377,-1.727
2025-11-09 05:02:35.664,5,COM7,2,VCC_EX,2721.966,8.261
2025-11-09 05:02:36.015,5,COM7,3,IOVCC_EX,1824.225,313.822
2025-11-09 05:02:36.262,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:02:36.591,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:02:36.816,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:02:37.165,5,COM7,7,VSN,0.000,22.156
2025-11-09 05:02:37.389,4,COM8,0,ELVDD_EX,6869.627,16.095
2025-11-09 05:02:37.749,4,COM8,1,ELVSS_EX,-1368.966,-0.724
2025-11-09 05:02:37.975,4,COM8,2,VCC_EX,2720.833,7.850
2025-11-09 05:02:38.324,4,COM8,3,IOVCC_EX,1807.903,262.827
2025-11-09 05:02:38.541,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:02:38.903,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:02:39.120,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:02:39.470,4,COM8,7,VSN,0.000,16.113
2025-11-09 05:02:39.685,1,COM9,0,ELVDD_EX,7045.383,17.523
2025-11-09 05:02:40.024,1,COM9,1,ELVSS_EX,-1322.777,-0.422
2025-11-09 05:02:40.249,1,COM9,2,VCC_EX,2727.764,8.509
2025-11-09 05:02:40.596,1,COM9,3,IOVCC_EX,1804.167,310.678
2025-11-09 05:02:40.818,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:02:41.164,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:02:41.388,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:02:41.742,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:02:52.136,5,COM7,0,ELVDD_EX,6844.442,17.062
2025-11-09 05:02:52.359,5,COM7,1,ELVSS_EX,-1284.347,-0.663
2025-11-09 05:02:52.706,5,COM7,2,VCC_EX,2720.271,7.495
2025-11-09 05:02:52.926,5,COM7,3,IOVCC_EX,1823.603,306.880
2025-11-09 05:02:53.280,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:02:53.501,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:02:53.856,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:02:54.076,5,COM7,7,VSN,0.000,12.085
2025-11-09 05:02:54.291,4,COM8,0,ELVDD_EX,6873.125,16.575
2025-11-09 05:02:54.590,4,COM8,1,ELVSS_EX,-1314.486,-1.969
2025-11-09 05:02:54.817,4,COM8,2,VCC_EX,2721.955,9.408
2025-11-09 05:02:55.169,4,COM8,3,IOVCC_EX,1809.255,259.897
2025-11-09 05:02:55.395,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:02:55.745,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:02:55.972,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:02:56.312,4,COM8,7,VSN,0.000,0.000
2025-11-09 05:02:56.540,1,COM9,0,ELVDD_EX,7030.951,31.840
2025-11-09 05:02:56.871,1,COM9,1,ELVSS_EX,-1251.434,-0.358
2025-11-09 05:02:57.107,1,COM9,2,VCC_EX,2731.220,8.393
2025-11-09 05:02:57.436,1,COM9,3,IOVCC_EX,1805.612,307.870
2025-11-09 05:02:57.664,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:02:58.013,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:02:58.229,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:02:58.587,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:03:08.833,5,COM7,0,ELVDD_EX,6842.823,16.553
2025-11-09 05:03:09.122,5,COM7,1,ELVSS_EX,-1299.186,-0.683
2025-11-09 05:03:09.349,5,COM7,2,VCC_EX,2720.084,8.255
2025-11-09 05:03:09.700,5,COM7,3,IOVCC_EX,1823.650,309.058
2025-11-09 05:03:09.922,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:03:10.268,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:03:10.493,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:03:10.849,5,COM7,7,VSN,0.000,18.127
2025-11-09 05:03:11.070,4,COM8,0,ELVDD_EX,6890.653,16.176
2025-11-09 05:03:11.434,4,COM8,1,ELVSS_EX,-1380.560,-0.752
2025-11-09 05:03:11.658,4,COM8,2,VCC_EX,2720.184,7.846
2025-11-09 05:03:12.014,4,COM8,3,IOVCC_EX,1808.082,263.144
2025-11-09 05:03:12.239,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:03:12.587,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:03:12.800,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:03:13.159,4,COM8,7,VSN,0.000,14.099
2025-11-09 05:03:13.376,1,COM9,0,ELVDD_EX,7041.841,17.431
2025-11-09 05:03:13.706,1,COM9,1,ELVSS_EX,-1323.256,-0.382
2025-11-09 05:03:13.926,1,COM9,2,VCC_EX,2727.650,8.167
2025-11-09 05:03:14.282,1,COM9,3,IOVCC_EX,1804.396,316.253
2025-11-09 05:03:14.496,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:03:14.853,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:03:15.086,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:03:15.424,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:03:25.820,5,COM7,0,ELVDD_EX,6833.391,16.959
2025-11-09 05:03:26.029,5,COM7,1,ELVSS_EX,-1243.594,-2.141
2025-11-09 05:03:26.393,5,COM7,2,VCC_EX,2723.296,8.282
2025-11-09 05:03:26.611,5,COM7,3,IOVCC_EX,1825.515,306.214
2025-11-09 05:03:26.968,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:03:27.188,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:03:27.542,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:03:27.762,5,COM7,7,VSN,0.000,26.184
2025-11-09 05:03:27.975,4,COM8,0,ELVDD_EX,6872.764,30.137
2025-11-09 05:03:28.276,4,COM8,1,ELVSS_EX,-1335.019,-1.492
2025-11-09 05:03:28.509,4,COM8,2,VCC_EX,2721.802,9.363
2025-11-09 05:03:28.854,4,COM8,3,IOVCC_EX,1809.007,261.814
2025-11-09 05:03:29.070,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:03:29.429,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:03:29.643,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:03:30.001,4,COM8,7,VSN,0.000,12.085
2025-11-09 05:03:30.215,1,COM9,0,ELVDD_EX,7022.178,17.682
2025-11-09 05:03:30.553,1,COM9,1,ELVSS_EX,-1248.465,-1.727
2025-11-09 05:03:30.777,1,COM9,2,VCC_EX,2731.222,8.375
2025-11-09 05:03:31.115,1,COM9,3,IOVCC_EX,1806.240,310.106
2025-11-09 05:03:31.329,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:03:31.695,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:03:31.910,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:03:32.266,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:03:42.663,5,COM7,0,ELVDD_EX,6824.802,16.428
2025-11-09 05:03:42.888,5,COM7,1,ELVSS_EX,-1297.184,-0.708
2025-11-09 05:03:43.236,5,COM7,2,VCC_EX,2721.430,8.146
2025-11-09 05:03:43.471,5,COM7,3,IOVCC_EX,1823.753,309.993
2025-11-09 05:03:43.810,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:03:44.032,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:03:44.384,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:03:44.596,5,COM7,7,VSN,0.000,44.312
2025-11-09 05:03:44.822,4,COM8,0,ELVDD_EX,6868.085,27.705
2025-11-09 05:03:45.126,4,COM8,1,ELVSS_EX,-1338.751,-1.465
2025-11-09 05:03:45.341,4,COM8,2,VCC_EX,2720.597,7.819
2025-11-09 05:03:45.700,4,COM8,3,IOVCC_EX,1807.628,266.870
2025-11-09 05:03:45.914,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:03:46.270,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:03:46.495,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:03:46.846,4,COM8,7,VSN,0.000,14.099
2025-11-09 05:03:47.060,1,COM9,0,ELVDD_EX,7024.133,29.296
2025-11-09 05:03:47.387,1,COM9,1,ELVSS_EX,-1311.124,-0.361
2025-11-09 05:03:47.613,1,COM9,2,VCC_EX,2727.814,8.422
2025-11-09 05:03:47.961,1,COM9,3,IOVCC_EX,1804.473,315.880
2025-11-09 05:03:48.189,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:03:48.539,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:03:48.766,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:03:49.117,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:03:59.358,5,COM7,0,ELVDD_EX,6823.550,30.330
2025-11-09 05:03:59.655,5,COM7,1,ELVSS_EX,-1248.858,-1.704
2025-11-09 05:03:59.872,5,COM7,2,VCC_EX,2720.149,8.201
2025-11-09 05:04:00.223,5,COM7,3,IOVCC_EX,1825.249,309.106
2025-11-09 05:04:00.439,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:04:00.798,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:04:01.034,5,COM7,6,VSP,5368.000,0.000
2025-11-09 05:04:01.376,5,COM7,7,VSN,0.000,26.184
2025-11-09 05:04:01.603,4,COM8,0,ELVDD_EX,6864.849,17.392
2025-11-09 05:04:01.963,4,COM8,1,ELVSS_EX,-1340.364,-1.992
2025-11-09 05:04:02.189,4,COM8,2,VCC_EX,2720.911,9.201
2025-11-09 05:04:02.541,4,COM8,3,IOVCC_EX,1807.650,269.158
2025-11-09 05:04:02.767,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:04:03.117,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:04:03.353,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:04:03.691,4,COM8,7,VSN,0.000,12.085
2025-11-09 05:04:03.917,1,COM9,0,ELVDD_EX,7022.932,31.881
2025-11-09 05:04:04.238,1,COM9,1,ELVSS_EX,-1270.183,-1.358
2025-11-09 05:04:04.463,1,COM9,2,VCC_EX,2729.731,8.493
2025-11-09 05:04:04.802,1,COM9,3,IOVCC_EX,1806.250,309.505
2025-11-09 05:04:05.028,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:04:05.378,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:04:05.606,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:04:05.957,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:04:16.192,5,COM7,0,ELVDD_EX,6845.209,28.066
2025-11-09 05:04:16.497,5,COM7,1,ELVSS_EX,-1258.208,-1.586
2025-11-09 05:04:16.719,5,COM7,2,VCC_EX,2721.391,7.466
2025-11-09 05:04:17.065,5,COM7,3,IOVCC_EX,1823.617,305.419
2025-11-09 05:04:17.310,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:04:17.642,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:04:17.866,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:04:18.212,5,COM7,7,VSN,0.000,40.283
2025-11-09 05:04:18.437,4,COM8,0,ELVDD_EX,6872.898,27.646
2025-11-09 05:04:18.745,4,COM8,1,ELVSS_EX,-1382.324,-1.450
2025-11-09 05:04:18.963,4,COM8,2,VCC_EX,2720.818,9.085
2025-11-09 05:04:19.318,4,COM8,3,IOVCC_EX,1807.484,263.542
2025-11-09 05:04:19.544,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:04:19.891,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:04:20.134,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:04:20.466,4,COM8,7,VSN,0.000,12.085
2025-11-09 05:04:20.686,1,COM9,0,ELVDD_EX,7046.356,28.995
2025-11-09 05:04:21.012,1,COM9,1,ELVSS_EX,-1273.799,-1.227
2025-11-09 05:04:21.242,1,COM9,2,VCC_EX,2729.393,8.348
2025-11-09 05:04:21.585,1,COM9,3,IOVCC_EX,1804.891,317.252
2025-11-09 05:04:21.822,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:04:22.160,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:04:22.383,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:04:22.734,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:04:32.990,5,COM7,0,ELVDD_EX,6828.130,17.764
2025-11-09 05:04:33.338,5,COM7,1,ELVSS_EX,-1296.696,-0.755
2025-11-09 05:04:33.551,5,COM7,2,VCC_EX,2720.202,7.567
2025-11-09 05:04:33.906,5,COM7,3,IOVCC_EX,1823.368,310.639
2025-11-09 05:04:34.129,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:04:34.483,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:04:34.707,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:04:35.053,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:04:35.284,4,COM8,0,ELVDD_EX,6889.097,30.113
2025-11-09 05:04:35.654,4,COM8,1,ELVSS_EX,-1336.843,-1.553
2025-11-09 05:04:35.882,4,COM8,2,VCC_EX,2721.019,9.197
2025-11-09 05:04:36.229,4,COM8,3,IOVCC_EX,1807.657,264.141
2025-11-09 05:04:36.454,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:04:36.798,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:04:37.031,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:04:37.373,4,COM8,7,VSN,0.000,24.170
2025-11-09 05:04:37.599,1,COM9,0,ELVDD_EX,7024.271,31.752
2025-11-09 05:04:37.915,1,COM9,1,ELVSS_EX,-1273.753,-1.416
2025-11-09 05:04:38.149,1,COM9,2,VCC_EX,2730.220,8.240
2025-11-09 05:04:38.496,1,COM9,3,IOVCC_EX,1805.401,314.188
2025-11-09 05:04:38.724,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:04:39.061,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:04:39.283,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:04:39.640,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:04:49.875,5,COM7,0,ELVDD_EX,6842.725,18.110
2025-11-09 05:04:50.183,5,COM7,1,ELVSS_EX,-1298.927,-0.743
2025-11-09 05:04:50.424,5,COM7,2,VCC_EX,2720.467,7.533
2025-11-09 05:04:50.749,5,COM7,3,IOVCC_EX,1823.821,308.992
2025-11-09 05:04:50.994,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:04:51.327,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:04:51.549,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:04:51.903,5,COM7,7,VSN,0.000,34.241
2025-11-09 05:04:52.127,4,COM8,0,ELVDD_EX,6892.789,13.521
2025-11-09 05:04:52.494,4,COM8,1,ELVSS_EX,-1382.918,-0.861
2025-11-09 05:04:52.710,4,COM8,2,VCC_EX,2720.757,7.855
2025-11-09 05:04:53.064,4,COM8,3,IOVCC_EX,1807.767,263.363
2025-11-09 05:04:53.295,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:04:53.638,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:04:53.872,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:04:54.218,4,COM8,7,VSN,0.000,14.099
2025-11-09 05:04:54.440,1,COM9,0,ELVDD_EX,7024.614,15.072
2025-11-09 05:04:54.762,1,COM9,1,ELVSS_EX,-1324.580,-0.536
2025-11-09 05:04:54.975,1,COM9,2,VCC_EX,2729.470,8.334
2025-11-09 05:04:55.332,1,COM9,3,IOVCC_EX,1804.762,312.155
2025-11-09 05:04:55.546,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:04:55.902,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:04:56.129,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:04:56.483,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:05:06.869,5,COM7,0,ELVDD_EX,6828.134,29.347
2025-11-09 05:05:07.087,5,COM7,1,ELVSS_EX,-1258.726,-1.559
2025-11-09 05:05:07.442,5,COM7,2,VCC_EX,2721.538,7.587
2025-11-09 05:05:07.650,5,COM7,3,IOVCC_EX,1823.910,312.488
2025-11-09 05:05:07.863,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:05:08.168,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:05:08.399,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:05:08.736,5,COM7,7,VSN,0.000,4.028
2025-11-09 05:05:08.950,4,COM8,0,ELVDD_EX,6870.639,17.357
2025-11-09 05:05:09.271,4,COM8,1,ELVSS_EX,-1380.783,-0.768
2025-11-09 05:05:09.507,4,COM8,2,VCC_EX,2719.840,7.954
2025-11-09 05:05:09.844,4,COM8,3,IOVCC_EX,1808.381,261.498
2025-11-09 05:05:10.070,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:05:10.418,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:05:10.629,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:05:10.993,4,COM8,7,VSN,0.000,28.198
2025-11-09 05:05:11.220,1,COM9,0,ELVDD_EX,7042.281,18.615
2025-11-09 05:05:11.538,1,COM9,1,ELVSS_EX,-1321.251,-0.479
