时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 20:12:54.202,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:12:54.434,5,COM7,7,VSN,0.000,44.312
2025-11-08 20:12:54.753,4,COM8,0,ELVDD_EX,6892.657,13.296
2025-11-08 20:12:54.978,4,COM8,1,ELVSS_EX,-1384.308,-0.689
2025-11-08 20:12:55.325,4,COM8,2,VCC_EX,2719.908,9.425
2025-11-08 20:12:55.541,4,COM8,3,IOVCC_EX,1808.523,254.945
2025-11-08 20:12:55.899,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:12:56.113,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:12:56.474,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:12:56.704,4,COM8,7,VSN,0.000,8.057
2025-11-08 20:12:57.018,1,COM9,0,ELVDD_EX,7029.537,17.846
2025-11-08 20:12:57.233,1,COM9,1,ELVSS_EX,-1248.879,-1.839
2025-11-08 20:12:57.591,1,COM9,2,VCC_EX,2731.795,8.199
2025-11-08 20:12:57.809,1,COM9,3,IOVCC_EX,1804.983,311.190
2025-11-08 20:12:58.164,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:12:58.380,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:12:58.739,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:12:58.955,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:13:09.325,5,COM7,0,ELVDD_EX,6842.505,18.019
2025-11-08 20:13:09.550,5,COM7,1,ELVSS_EX,-1297.463,-0.723
2025-11-08 20:13:09.898,5,COM7,2,VCC_EX,2720.229,7.472
2025-11-08 20:13:10.121,5,COM7,3,IOVCC_EX,1823.622,313.313
2025-11-08 20:13:10.472,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:13:10.693,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:13:11.046,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:13:11.255,5,COM7,7,VSN,0.000,42.297
2025-11-08 20:13:11.594,4,COM8,0,ELVDD_EX,6871.714,28.524
2025-11-08 20:13:11.830,4,COM8,1,ELVSS_EX,-1364.462,-1.114
2025-11-08 20:13:12.167,4,COM8,2,VCC_EX,2720.542,8.919
2025-11-08 20:13:12.385,4,COM8,3,IOVCC_EX,1808.015,263.861
2025-11-08 20:13:12.740,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:13:12.976,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:13:13.315,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:13:13.531,4,COM8,7,VSN,0.000,20.142
2025-11-08 20:13:13.862,1,COM9,0,ELVDD_EX,7045.427,17.554
2025-11-08 20:13:14.081,1,COM9,1,ELVSS_EX,-1322.948,-0.443
2025-11-08 20:13:14.434,1,COM9,2,VCC_EX,2727.867,8.443
2025-11-08 20:13:14.662,1,COM9,3,IOVCC_EX,1805.000,314.188
2025-11-08 20:13:15.008,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:13:15.225,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:13:15.583,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:13:15.798,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:13:26.166,5,COM7,0,ELVDD_EX,6826.431,17.093
2025-11-08 20:13:26.401,5,COM7,1,ELVSS_EX,-1222.206,-2.176
2025-11-08 20:13:26.739,5,COM7,2,VCC_EX,2720.974,8.120
2025-11-08 20:13:26.954,5,COM7,3,IOVCC_EX,1823.480,306.789
2025-11-08 20:13:27.312,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:13:27.533,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:13:27.886,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:13:28.135,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:13:28.437,4,COM8,0,ELVDD_EX,6894.542,13.307
2025-11-08 20:13:28.656,4,COM8,1,ELVSS_EX,-1384.369,-0.603
2025-11-08 20:13:29.010,4,COM8,2,VCC_EX,2719.925,7.558
2025-11-08 20:13:29.229,4,COM8,3,IOVCC_EX,1808.650,260.628
2025-11-08 20:13:29.584,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:13:29.795,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:13:30.158,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:13:30.379,4,COM8,7,VSN,0.000,18.127
2025-11-08 20:13:30.704,1,COM9,0,ELVDD_EX,7029.761,17.540
2025-11-08 20:13:30.932,1,COM9,1,ELVSS_EX,-1251.478,-1.761
2025-11-08 20:13:31.277,1,COM9,2,VCC_EX,2731.564,8.337
2025-11-08 20:13:31.493,1,COM9,3,IOVCC_EX,1806.805,307.496
2025-11-08 20:13:31.850,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:13:32.081,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:13:32.425,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:13:32.642,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:13:43.010,5,COM7,0,ELVDD_EX,6827.329,24.253
2025-11-08 20:13:43.228,5,COM7,1,ELVSS_EX,-1243.463,-1.696
2025-11-08 20:13:43.582,5,COM7,2,VCC_EX,2721.575,8.277
2025-11-08 20:13:43.804,5,COM7,3,IOVCC_EX,1824.262,313.211
2025-11-08 20:13:44.157,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:13:44.381,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:13:44.732,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:13:44.947,5,COM7,7,VSN,0.000,24.170
2025-11-08 20:13:45.282,4,COM8,0,ELVDD_EX,6886.660,16.711
2025-11-08 20:13:45.502,4,COM8,1,ELVSS_EX,-1351.161,-1.122
2025-11-08 20:13:45.854,4,COM8,2,VCC_EX,2720.218,8.290
2025-11-08 20:13:46.076,4,COM8,3,IOVCC_EX,1808.495,261.028
2025-11-08 20:13:46.427,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:13:46.657,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:13:47.003,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:13:47.218,4,COM8,7,VSN,0.000,4.028
2025-11-08 20:13:47.548,1,COM9,0,ELVDD_EX,7044.354,29.307
2025-11-08 20:13:47.783,1,COM9,1,ELVSS_EX,-1273.082,-1.269
2025-11-08 20:13:48.121,1,COM9,2,VCC_EX,2727.613,8.177
2025-11-08 20:13:48.347,1,COM9,3,IOVCC_EX,1804.238,316.990
2025-11-08 20:13:48.693,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:13:48.911,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:13:49.267,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:13:49.502,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:13:59.853,5,COM7,0,ELVDD_EX,6846.365,17.082
2025-11-08 20:14:00.096,5,COM7,1,ELVSS_EX,-1303.407,-0.599
2025-11-08 20:14:00.427,5,COM7,2,VCC_EX,2720.246,8.278
2025-11-08 20:14:00.653,5,COM7,3,IOVCC_EX,1825.873,300.511
2025-11-08 20:14:00.999,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:14:01.221,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:14:01.573,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:14:01.795,5,COM7,7,VSN,0.000,20.142
2025-11-08 20:14:02.126,4,COM8,0,ELVDD_EX,6893.956,13.279
2025-11-08 20:14:02.351,4,COM8,1,ELVSS_EX,-1385.538,-0.667
2025-11-08 20:14:02.698,4,COM8,2,VCC_EX,2720.213,7.656
2025-11-08 20:14:02.919,4,COM8,3,IOVCC_EX,1808.489,264.086
2025-11-08 20:14:03.270,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:14:03.491,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:14:03.846,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:14:04.057,4,COM8,7,VSN,0.000,16.113
2025-11-08 20:14:04.389,1,COM9,0,ELVDD_EX,7021.280,17.696
2025-11-08 20:14:04.611,1,COM9,1,ELVSS_EX,-1269.860,-1.350
2025-11-08 20:14:04.961,1,COM9,2,VCC_EX,2729.607,8.341
2025-11-08 20:14:05.186,1,COM9,3,IOVCC_EX,1804.872,311.719
2025-11-08 20:14:05.535,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:14:05.753,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:14:06.110,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:14:06.328,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:14:16.700,5,COM7,0,ELVDD_EX,6827.510,29.017
2025-11-08 20:14:16.922,5,COM7,1,ELVSS_EX,-1259.731,-1.652
2025-11-08 20:14:17.269,5,COM7,2,VCC_EX,2721.091,8.068
2025-11-08 20:14:17.495,5,COM7,3,IOVCC_EX,1824.071,308.769
2025-11-08 20:14:17.843,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:14:18.061,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:14:18.419,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:14:18.635,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:14:18.968,4,COM8,0,ELVDD_EX,6892.515,16.672
2025-11-08 20:14:19.189,4,COM8,1,ELVSS_EX,-1364.909,-1.128
2025-11-08 20:14:19.541,4,COM8,2,VCC_EX,2720.469,8.138
2025-11-08 20:14:19.771,4,COM8,3,IOVCC_EX,1808.637,258.087
2025-11-08 20:14:20.115,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:14:20.356,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:14:20.689,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:14:20.905,4,COM8,7,VSN,0.000,28.198
2025-11-08 20:14:21.230,1,COM9,0,ELVDD_EX,7024.316,29.300
2025-11-08 20:14:21.458,1,COM9,1,ELVSS_EX,-1278.843,-0.394
2025-11-08 20:14:21.801,1,COM9,2,VCC_EX,2729.167,8.433
2025-11-08 20:14:22.013,1,COM9,3,IOVCC_EX,1804.769,313.258
2025-11-08 20:14:22.376,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:14:22.590,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:14:22.950,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:14:23.169,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:14:33.541,5,COM7,0,ELVDD_EX,6846.224,13.682
2025-11-08 20:14:33.782,5,COM7,1,ELVSS_EX,-1302.880,-0.628
2025-11-08 20:14:34.114,5,COM7,2,VCC_EX,2720.150,7.311
2025-11-08 20:14:34.328,5,COM7,3,IOVCC_EX,1824.020,305.783
2025-11-08 20:14:34.687,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:14:34.904,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:14:35.263,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:14:35.492,5,COM7,7,VSN,0.000,50.354
2025-11-08 20:14:35.807,4,COM8,0,ELVDD_EX,6869.729,24.835
2025-11-08 20:14:36.027,4,COM8,1,ELVSS_EX,-1331.238,-1.668
2025-11-08 20:14:36.380,4,COM8,2,VCC_EX,2720.146,9.180
2025-11-08 20:14:36.603,4,COM8,3,IOVCC_EX,1808.572,260.266
2025-11-08 20:14:36.953,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:14:37.169,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:14:37.528,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:14:37.756,4,COM8,7,VSN,0.000,8.057
2025-11-08 20:14:38.071,1,COM9,0,ELVDD_EX,7022.358,31.861
2025-11-08 20:14:38.301,1,COM9,1,ELVSS_EX,-1269.914,-1.301
2025-11-08 20:14:38.644,1,COM9,2,VCC_EX,2729.830,8.434
2025-11-08 20:14:38.865,1,COM9,3,IOVCC_EX,1805.148,312.427
2025-11-08 20:14:39.218,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:14:39.451,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:14:39.793,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:14:40.005,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:14:50.384,5,COM7,0,ELVDD_EX,6840.830,17.093
2025-11-08 20:14:50.604,5,COM7,1,ELVSS_EX,-1277.071,-1.174
2025-11-08 20:14:50.957,5,COM7,2,VCC_EX,2721.182,7.702
2025-11-08 20:14:51.190,5,COM7,3,IOVCC_EX,1823.700,305.352
2025-11-08 20:14:51.530,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:14:51.756,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:14:52.105,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:14:52.323,5,COM7,7,VSN,0.000,16.113
2025-11-08 20:14:52.651,4,COM8,0,ELVDD_EX,6892.827,13.271
2025-11-08 20:14:52.868,4,COM8,1,ELVSS_EX,-1383.595,-0.696
2025-11-08 20:14:53.224,4,COM8,2,VCC_EX,2719.906,8.284
2025-11-08 20:14:53.441,4,COM8,3,IOVCC_EX,1808.544,257.768
2025-11-08 20:14:53.796,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:14:54.025,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:14:54.371,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:14:54.602,4,COM8,7,VSN,0.000,36.255
2025-11-08 20:14:54.914,1,COM9,0,ELVDD_EX,7047.764,29.403
2025-11-08 20:14:55.140,1,COM9,1,ELVSS_EX,-1273.745,-1.276
2025-11-08 20:14:55.487,1,COM9,2,VCC_EX,2729.266,8.383
2025-11-08 20:14:55.707,1,COM9,3,IOVCC_EX,1804.676,309.472
2025-11-08 20:14:56.058,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:14:56.280,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:14:56.635,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:14:56.856,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:15:07.226,5,COM7,0,ELVDD_EX,6827.000,13.690
2025-11-08 20:15:07.443,5,COM7,1,ELVSS_EX,-1298.225,-0.611
2025-11-08 20:15:07.798,5,COM7,2,VCC_EX,2720.235,7.347
2025-11-08 20:15:08.015,5,COM7,3,IOVCC_EX,1823.812,309.173
2025-11-08 20:15:08.370,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:15:08.587,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:15:08.946,5,COM7,6,VSP,5368.000,0.000
2025-11-08 20:15:09.179,5,COM7,7,VSN,0.000,16.113
2025-11-08 20:15:09.562,4,COM8,0,ELVDD_EX,6869.661,16.165
2025-11-08 20:15:09.777,4,COM8,1,ELVSS_EX,-1343.082,-1.576
2025-11-08 20:15:10.135,4,COM8,2,VCC_EX,2720.548,9.182
2025-11-08 20:15:10.368,4,COM8,3,IOVCC_EX,1807.927,262.623
2025-11-08 20:15:10.703,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:15:10.937,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:15:11.273,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:15:11.509,4,COM8,7,VSN,0.000,16.113
2025-11-08 20:15:11.819,1,COM9,0,ELVDD_EX,7024.428,31.969
2025-11-08 20:15:12.045,1,COM9,1,ELVSS_EX,-1273.288,-1.394
2025-11-08 20:15:12.393,1,COM9,2,VCC_EX,2729.887,8.239
2025-11-08 20:15:12.607,1,COM9,3,IOVCC_EX,1805.125,313.764
2025-11-08 20:15:12.963,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:15:13.178,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:15:13.536,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:15:13.760,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:15:24.135,5,COM7,0,ELVDD_EX,6844.082,13.714
2025-11-08 20:15:24.348,5,COM7,1,ELVSS_EX,-1298.476,-0.712
2025-11-08 20:15:24.708,5,COM7,2,VCC_EX,2720.221,7.690
2025-11-08 20:15:24.933,5,COM7,3,IOVCC_EX,1824.521,307.570
2025-11-08 20:15:25.281,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:15:25.496,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:15:25.853,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:15:26.065,5,COM7,7,VSN,0.000,12.085
2025-11-08 20:15:26.403,4,COM8,0,ELVDD_EX,6892.000,16.558
2025-11-08 20:15:26.617,4,COM8,1,ELVSS_EX,-1312.347,-1.941
2025-11-08 20:15:26.974,4,COM8,2,VCC_EX,2721.928,7.743
2025-11-08 20:15:27.207,4,COM8,3,IOVCC_EX,1808.296,259.813
2025-11-08 20:15:27.545,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:15:27.780,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:15:28.117,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:15:28.342,4,COM8,7,VSN,0.000,8.057
2025-11-08 20:15:28.667,1,COM9,0,ELVDD_EX,7026.534,15.060
2025-11-08 20:15:28.883,1,COM9,1,ELVSS_EX,-1324.648,-0.484
2025-11-08 20:15:29.241,1,COM9,2,VCC_EX,2729.369,8.376
2025-11-08 20:15:29.476,1,COM9,3,IOVCC_EX,1805.092,312.748
2025-11-08 20:15:29.815,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:15:30.038,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:15:30.386,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:15:30.612,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:15:40.973,5,COM7,0,ELVDD_EX,6827.352,16.667
2025-11-08 20:15:41.197,5,COM7,1,ELVSS_EX,-1253.750,-1.808
2025-11-08 20:15:41.554,5,COM7,2,VCC_EX,2721.771,8.271
2025-11-08 20:15:41.787,5,COM7,3,IOVCC_EX,1824.807,311.867
2025-11-08 20:15:42.123,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:15:42.369,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:15:42.697,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:15:42.913,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:15:43.238,4,COM8,0,ELVDD_EX,6891.624,24.747
2025-11-08 20:15:43.453,4,COM8,1,ELVSS_EX,-1380.508,-0.742
2025-11-08 20:15:43.809,4,COM8,2,VCC_EX,2719.846,7.837
2025-11-08 20:15:44.033,4,COM8,3,IOVCC_EX,1808.282,264.817
2025-11-08 20:15:44.382,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:15:44.596,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:15:44.897,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:15:45.120,4,COM8,7,VSN,0.000,16.113
2025-11-08 20:15:45.447,1,COM9,0,ELVDD_EX,7043.980,18.564
2025-11-08 20:15:45.666,1,COM9,1,ELVSS_EX,-1321.393,-0.450
2025-11-08 20:15:46.019,1,COM9,2,VCC_EX,2727.739,8.455
2025-11-08 20:15:46.238,1,COM9,3,IOVCC_EX,1804.553,311.461
2025-11-08 20:15:46.592,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:15:46.819,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:15:47.166,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:15:47.390,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:15:57.757,5,COM7,0,ELVDD_EX,6833.325,17.118
2025-11-08 20:15:57.981,5,COM7,1,ELVSS_EX,-1221.655,-2.207
2025-11-08 20:15:58.330,5,COM7,2,VCC_EX,2723.340,7.458
2025-11-08 20:15:58.550,5,COM7,3,IOVCC_EX,1826.406,309.413
2025-11-08 20:15:58.905,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:15:59.142,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:15:59.481,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:15:59.710,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:16:00.018,4,COM8,0,ELVDD_EX,6873.226,16.540
2025-11-08 20:16:00.232,4,COM8,1,ELVSS_EX,-1325.889,-1.939
2025-11-08 20:16:00.591,4,COM8,2,VCC_EX,2721.795,9.345
2025-11-08 20:16:00.822,4,COM8,3,IOVCC_EX,1808.896,266.052
2025-11-08 20:16:01.165,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:16:01.384,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:16:01.739,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:16:01.953,4,COM8,7,VSN,0.000,28.198
2025-11-08 20:16:02.288,1,COM9,0,ELVDD_EX,7046.943,14.998
2025-11-08 20:16:02.507,1,COM9,1,ELVSS_EX,-1324.756,-0.513
2025-11-08 20:16:02.859,1,COM9,2,VCC_EX,2728.240,8.115
2025-11-08 20:16:03.078,1,COM9,3,IOVCC_EX,1805.383,311.084
2025-11-08 20:16:03.432,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:16:03.659,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:16:04.007,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:16:04.220,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:16:14.453,5,COM7,0,ELVDD_EX,6843.492,28.056
2025-11-08 20:16:14.750,5,COM7,1,ELVSS_EX,-1268.322,-1.331
2025-11-08 20:16:14.964,5,COM7,2,VCC_EX,2720.452,7.455
2025-11-08 20:16:15.318,5,COM7,3,IOVCC_EX,1824.292,311.440
2025-11-08 20:16:15.553,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:16:15.891,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:16:16.122,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:16:16.471,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:16:16.706,4,COM8,0,ELVDD_EX,6868.257,16.245
2025-11-08 20:16:17.004,4,COM8,1,ELVSS_EX,-1382.170,-0.762
2025-11-08 20:16:17.219,4,COM8,2,VCC_EX,2720.944,7.800
2025-11-08 20:16:17.587,4,COM8,3,IOVCC_EX,1808.638,271.196
2025-11-08 20:16:17.801,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:16:18.159,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:16:18.395,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:16:18.732,4,COM8,7,VSN,0.000,52.368
2025-11-08 20:16:18.958,1,COM9,0,ELVDD_EX,7042.835,30.714
2025-11-08 20:16:19.274,1,COM9,1,ELVSS_EX,-1303.682,-1.111
2025-11-08 20:16:19.488,1,COM9,2,VCC_EX,2727.816,8.179
2025-11-08 20:16:19.846,1,COM9,3,IOVCC_EX,1804.493,314.978
2025-11-08 20:16:20.078,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:16:20.427,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:16:20.660,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:16:20.999,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:16:31.253,5,COM7,0,ELVDD_EX,6822.395,30.418
2025-11-08 20:16:31.591,5,COM7,1,ELVSS_EX,-1246.548,-2.202
2025-11-08 20:16:31.825,5,COM7,2,VCC_EX,2721.644,8.340
2025-11-08 20:16:32.159,5,COM7,3,IOVCC_EX,1823.998,312.919
2025-11-08 20:16:32.373,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:16:32.738,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:16:32.962,5,COM7,6,VSP,5368.000,0.000
2025-11-08 20:16:33.307,5,COM7,7,VSN,0.000,26.184
2025-11-08 20:16:33.521,4,COM8,0,ELVDD_EX,6866.020,16.524
2025-11-08 20:16:33.857,4,COM8,1,ELVSS_EX,-1315.334,-1.931
2025-11-08 20:16:34.084,4,COM8,2,VCC_EX,2720.983,9.150
2025-11-08 20:16:34.422,4,COM8,3,IOVCC_EX,1809.200,268.371
2025-11-08 20:16:34.663,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:16:34.997,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:16:35.232,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:16:35.577,4,COM8,7,VSN,0.000,12.085
2025-11-08 20:16:35.802,1,COM9,0,ELVDD_EX,7044.611,18.968
2025-11-08 20:16:36.120,1,COM9,1,ELVSS_EX,-1323.838,-0.455
2025-11-08 20:16:36.344,1,COM9,2,VCC_EX,2727.785,8.105
2025-11-08 20:16:36.689,1,COM9,3,IOVCC_EX,1805.390,313.090
2025-11-08 20:16:36.901,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:16:37.267,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:16:37.490,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:16:37.837,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:16:48.086,5,COM7,0,ELVDD_EX,6824.514,28.146
2025-11-08 20:16:48.436,5,COM7,1,ELVSS_EX,-1248.856,-1.668
2025-11-08 20:16:48.663,5,COM7,2,VCC_EX,2721.248,8.138
2025-11-08 20:16:49.000,5,COM7,3,IOVCC_EX,1823.827,309.811
2025-11-08 20:16:49.224,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:16:49.582,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:16:49.806,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:16:50.155,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:16:50.380,4,COM8,0,ELVDD_EX,6870.287,27.583
2025-11-08 20:16:50.697,4,COM8,1,ELVSS_EX,-1337.310,-1.491
2025-11-08 20:16:50.922,4,COM8,2,VCC_EX,2720.643,9.091
2025-11-08 20:16:51.271,4,COM8,3,IOVCC_EX,1808.330,264.812
2025-11-08 20:16:51.497,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:16:51.845,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:16:52.068,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:16:52.414,4,COM8,7,VSN,0.000,0.000
2025-11-08 20:16:52.651,1,COM9,0,ELVDD_EX,7026.716,18.458
2025-11-08 20:16:52.968,1,COM9,1,ELVSS_EX,-1319.173,-0.438
2025-11-08 20:16:53.193,1,COM9,2,VCC_EX,2729.259,8.394
2025-11-08 20:16:53.541,1,COM9,3,IOVCC_EX,1804.888,312.269
2025-11-08 20:16:53.765,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:16:54.112,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:16:54.356,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:16:54.683,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:17:04.924,5,COM7,0,ELVDD_EX,6842.174,30.082
2025-11-08 20:17:05.273,5,COM7,1,ELVSS_EX,-1248.327,-1.713
2025-11-08 20:17:05.490,5,COM7,2,VCC_EX,2720.211,7.536
2025-11-08 20:17:05.851,5,COM7,3,IOVCC_EX,1823.877,310.397
2025-11-08 20:17:06.065,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:17:06.425,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:17:06.651,5,COM7,6,VSP,5376.000,0.000
