时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 22:11:39.892,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:11:50.238,5,COM7,0,ELVDD_EX,6826.904,23.536
2025-11-09 22:11:50.453,5,COM7,1,ELVSS_EX,-1247.892,-1.705
2025-11-09 22:11:50.804,5,COM7,2,VCC_EX,2721.810,8.269
2025-11-09 22:11:51.041,5,COM7,3,IOVCC_EX,1823.843,311.514
2025-11-09 22:11:51.380,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:11:51.627,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:11:51.956,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:11:52.181,5,COM7,7,VSN,0.000,0.000
2025-11-09 22:11:52.488,4,COM8,0,ELVDD_EX,6870.971,16.642
2025-11-09 22:11:52.705,4,COM8,1,ELVSS_EX,-1359.396,-1.078
2025-11-09 22:11:53.066,4,COM8,2,VCC_EX,2720.574,9.007
2025-11-09 22:11:53.303,4,COM8,3,IOVCC_EX,1807.566,264.662
2025-11-09 22:11:53.642,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:11:53.859,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:11:54.218,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:11:54.432,4,COM8,7,VSN,0.000,14.099
2025-11-09 22:11:54.794,1,COM9,0,ELVDD_EX,7025.332,29.230
2025-11-09 22:11:55.010,1,COM9,1,ELVSS_EX,-1310.324,-0.374
2025-11-09 22:11:55.370,1,COM9,2,VCC_EX,2727.747,8.383
2025-11-09 22:11:55.586,1,COM9,3,IOVCC_EX,1804.801,313.790
2025-11-09 22:11:55.937,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:11:56.153,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:11:56.453,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:11:56.674,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:12:07.014,5,COM7,0,ELVDD_EX,6832.691,16.969
2025-11-09 22:12:07.237,5,COM7,1,ELVSS_EX,-1295.936,-0.690
2025-11-09 22:12:07.587,5,COM7,2,VCC_EX,2720.162,8.305
2025-11-09 22:12:07.813,5,COM7,3,IOVCC_EX,1823.537,309.366
2025-11-09 22:12:08.162,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:12:08.377,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:12:08.736,5,COM7,6,VSP,5368.000,0.000
2025-11-09 22:12:08.954,5,COM7,7,VSN,0.000,34.241
2025-11-09 22:12:09.272,4,COM8,0,ELVDD_EX,6892.424,13.281
2025-11-09 22:12:09.489,4,COM8,1,ELVSS_EX,-1389.190,-0.597
2025-11-09 22:12:09.845,4,COM8,2,VCC_EX,2719.847,7.809
2025-11-09 22:12:10.064,4,COM8,3,IOVCC_EX,1808.177,256.520
2025-11-09 22:12:10.418,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:12:10.653,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:12:10.993,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:12:11.230,4,COM8,7,VSN,0.000,34.241
2025-11-09 22:12:11.573,1,COM9,0,ELVDD_EX,7021.519,31.890
2025-11-09 22:12:11.797,1,COM9,1,ELVSS_EX,-1270.105,-1.307
2025-11-09 22:12:12.145,1,COM9,2,VCC_EX,2729.611,8.421
2025-11-09 22:12:12.375,1,COM9,3,IOVCC_EX,1806.596,308.150
2025-11-09 22:12:12.718,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:12:12.958,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:12:13.293,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:12:13.511,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:12:23.857,5,COM7,0,ELVDD_EX,6825.581,16.569
2025-11-09 22:12:24.082,5,COM7,1,ELVSS_EX,-1301.494,-0.679
2025-11-09 22:12:24.430,5,COM7,2,VCC_EX,2720.240,7.512
2025-11-09 22:12:24.650,5,COM7,3,IOVCC_EX,1823.849,316.043
2025-11-09 22:12:25.003,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:12:25.239,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:12:25.579,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:12:25.796,5,COM7,7,VSN,0.000,10.071
2025-11-09 22:12:26.116,4,COM8,0,ELVDD_EX,6885.696,16.809
2025-11-09 22:12:26.330,4,COM8,1,ELVSS_EX,-1367.338,-1.127
2025-11-09 22:12:26.689,4,COM8,2,VCC_EX,2720.694,8.373
2025-11-09 22:12:26.904,4,COM8,3,IOVCC_EX,1808.297,258.968
2025-11-09 22:12:27.262,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:12:27.480,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:12:27.839,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:12:28.075,4,COM8,7,VSN,0.000,32.227
2025-11-09 22:12:28.414,1,COM9,0,ELVDD_EX,7046.568,29.269
2025-11-09 22:12:28.642,1,COM9,1,ELVSS_EX,-1274.002,-1.215
2025-11-09 22:12:28.987,1,COM9,2,VCC_EX,2729.222,8.171
2025-11-09 22:12:29.210,1,COM9,3,IOVCC_EX,1804.511,316.781
2025-11-09 22:12:29.560,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:12:29.788,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:12:30.135,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:12:30.356,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:12:40.700,5,COM7,0,ELVDD_EX,6823.394,30.335
2025-11-09 22:12:40.929,5,COM7,1,ELVSS_EX,-1246.776,-1.716
2025-11-09 22:12:41.274,5,COM7,2,VCC_EX,2723.496,8.371
2025-11-09 22:12:41.496,5,COM7,3,IOVCC_EX,1825.581,306.959
2025-11-09 22:12:41.846,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:12:42.065,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:12:42.421,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:12:42.649,5,COM7,7,VSN,0.000,0.000
2025-11-09 22:12:42.960,4,COM8,0,ELVDD_EX,6894.721,13.323
2025-11-09 22:12:43.185,4,COM8,1,ELVSS_EX,-1333.707,-1.624
2025-11-09 22:12:43.532,4,COM8,2,VCC_EX,2720.259,7.648
2025-11-09 22:12:43.754,4,COM8,3,IOVCC_EX,1808.083,262.140
2025-11-09 22:12:44.106,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:12:44.330,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:12:44.682,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:12:44.917,4,COM8,7,VSN,0.000,14.099
2025-11-09 22:12:45.257,1,COM9,0,ELVDD_EX,7022.159,18.552
2025-11-09 22:12:45.485,1,COM9,1,ELVSS_EX,-1279.943,-1.292
2025-11-09 22:12:45.830,1,COM9,2,VCC_EX,2729.654,8.480
2025-11-09 22:12:46.063,1,COM9,3,IOVCC_EX,1804.638,313.478
2025-11-09 22:12:46.405,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:12:46.622,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:12:46.980,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:12:47.209,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:12:57.542,5,COM7,0,ELVDD_EX,6824.362,28.157
2025-11-09 22:12:57.763,5,COM7,1,ELVSS_EX,-1255.467,-1.693
2025-11-09 22:12:58.115,5,COM7,2,VCC_EX,2721.771,7.488
2025-11-09 22:12:58.350,5,COM7,3,IOVCC_EX,1823.541,314.803
2025-11-09 22:12:58.687,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:12:58.918,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:12:59.262,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:12:59.483,5,COM7,7,VSN,0.000,34.241
2025-11-09 22:12:59.803,4,COM8,0,ELVDD_EX,6892.690,16.739
2025-11-09 22:13:00.020,4,COM8,1,ELVSS_EX,-1386.742,-1.063
2025-11-09 22:13:00.375,4,COM8,2,VCC_EX,2720.063,8.353
2025-11-09 22:13:00.594,4,COM8,3,IOVCC_EX,1807.927,257.266
2025-11-09 22:13:00.949,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:13:01.159,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:13:01.375,4,COM8,6,VSP,5392.000,0.000
2025-11-09 22:13:01.674,4,COM8,7,VSN,0.000,8.057
2025-11-09 22:13:01.889,1,COM9,0,ELVDD_EX,7025.959,15.105
2025-11-09 22:13:02.249,1,COM9,1,ELVSS_EX,-1324.540,-0.512
2025-11-09 22:13:02.465,1,COM9,2,VCC_EX,2729.390,8.463
2025-11-09 22:13:02.827,1,COM9,3,IOVCC_EX,1804.857,312.145
2025-11-09 22:13:03.044,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:13:03.396,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:13:03.613,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:13:03.972,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:13:14.216,5,COM7,0,ELVDD_EX,6824.055,17.784
2025-11-09 22:13:14.527,5,COM7,1,ELVSS_EX,-1298.987,-0.788
2025-11-09 22:13:14.762,5,COM7,2,VCC_EX,2722.063,8.362
2025-11-09 22:13:15.101,5,COM7,3,IOVCC_EX,1823.737,313.615
2025-11-09 22:13:15.318,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:13:15.679,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:13:15.905,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:13:16.255,5,COM7,7,VSN,0.000,0.000
2025-11-09 22:13:16.481,4,COM8,0,ELVDD_EX,6869.106,24.607
2025-11-09 22:13:16.791,4,COM8,1,ELVSS_EX,-1360.510,-0.904
2025-11-09 22:13:17.007,4,COM8,2,VCC_EX,2720.934,9.230
2025-11-09 22:13:17.304,4,COM8,3,IOVCC_EX,1807.844,264.662
2025-11-09 22:13:17.532,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:13:17.878,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:13:18.098,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:13:18.453,4,COM8,7,VSN,0.000,14.099
2025-11-09 22:13:18.683,1,COM9,0,ELVDD_EX,7043.159,18.564
2025-11-09 22:13:19.030,1,COM9,1,ELVSS_EX,-1321.065,-0.479
2025-11-09 22:13:19.249,1,COM9,2,VCC_EX,2727.896,8.482
2025-11-09 22:13:19.602,1,COM9,3,IOVCC_EX,1804.201,311.099
2025-11-09 22:13:19.824,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:13:20.177,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:13:20.394,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:13:20.752,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:13:30.997,5,COM7,0,ELVDD_EX,6845.365,14.154
2025-11-09 22:13:31.308,5,COM7,1,ELVSS_EX,-1301.284,-0.873
2025-11-09 22:13:31.527,5,COM7,2,VCC_EX,2721.196,7.471
2025-11-09 22:13:31.881,5,COM7,3,IOVCC_EX,1824.351,308.250
2025-11-09 22:13:32.096,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:13:32.455,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:13:32.676,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:13:33.029,5,COM7,7,VSN,0.000,24.170
2025-11-09 22:13:33.258,4,COM8,0,ELVDD_EX,6891.472,13.316
2025-11-09 22:13:33.573,4,COM8,1,ELVSS_EX,-1316.180,-0.681
2025-11-09 22:13:33.789,4,COM8,2,VCC_EX,2722.053,7.846
2025-11-09 22:13:34.146,4,COM8,3,IOVCC_EX,1808.027,260.134
2025-11-09 22:13:34.374,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:13:34.721,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:13:34.948,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:13:35.295,4,COM8,7,VSN,0.000,18.127
2025-11-09 22:13:35.520,1,COM9,0,ELVDD_EX,7046.348,15.132
2025-11-09 22:13:35.872,1,COM9,1,ELVSS_EX,-1324.479,-0.459
2025-11-09 22:13:36.085,1,COM9,2,VCC_EX,2727.998,8.097
2025-11-09 22:13:36.444,1,COM9,3,IOVCC_EX,1805.042,310.375
2025-11-09 22:13:36.665,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:13:37.018,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:13:37.246,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:13:37.592,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:13:47.847,5,COM7,0,ELVDD_EX,6827.751,29.264
2025-11-09 22:13:48.150,5,COM7,1,ELVSS_EX,-1262.728,-1.450
2025-11-09 22:13:48.361,5,COM7,2,VCC_EX,2721.792,7.535
2025-11-09 22:13:48.578,5,COM7,3,IOVCC_EX,1823.602,312.212
2025-11-09 22:13:48.868,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:13:49.095,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:13:49.451,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:13:49.676,5,COM7,7,VSN,0.000,0.000
2025-11-09 22:13:49.992,4,COM8,0,ELVDD_EX,6891.057,24.067
2025-11-09 22:13:50.206,4,COM8,1,ELVSS_EX,-1383.735,-1.622
2025-11-09 22:13:50.562,4,COM8,2,VCC_EX,2720.879,8.002
2025-11-09 22:13:50.784,4,COM8,3,IOVCC_EX,1807.990,262.807
2025-11-09 22:13:51.140,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:13:51.364,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:13:51.711,4,COM8,6,VSP,5392.000,0.000
2025-11-09 22:13:51.934,4,COM8,7,VSN,0.000,8.057
2025-11-09 22:13:52.287,1,COM9,0,ELVDD_EX,7043.912,30.784
2025-11-09 22:13:52.512,1,COM9,1,ELVSS_EX,-1280.480,-1.206
2025-11-09 22:13:52.862,1,COM9,2,VCC_EX,2727.897,8.237
2025-11-09 22:13:53.091,1,COM9,3,IOVCC_EX,1804.649,315.196
2025-11-09 22:13:53.433,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:13:53.656,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:13:54.009,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:13:54.243,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:14:04.577,5,COM7,0,ELVDD_EX,6842.557,18.337
2025-11-09 22:14:04.803,5,COM7,1,ELVSS_EX,-1285.959,-0.726
2025-11-09 22:14:05.141,5,COM7,2,VCC_EX,2720.666,7.535
2025-11-09 22:14:05.363,5,COM7,3,IOVCC_EX,1823.677,313.798
2025-11-09 22:14:05.723,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:14:05.940,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:14:06.294,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:14:06.511,5,COM7,7,VSN,0.000,20.142
2025-11-09 22:14:06.841,4,COM8,0,ELVDD_EX,6873.352,16.515
2025-11-09 22:14:07.058,4,COM8,1,ELVSS_EX,-1341.870,-1.934
2025-11-09 22:14:07.409,4,COM8,2,VCC_EX,2720.002,9.383
2025-11-09 22:14:07.627,4,COM8,3,IOVCC_EX,1808.810,262.451
2025-11-09 22:14:07.986,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:14:08.202,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:14:08.562,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:14:08.799,4,COM8,7,VSN,0.000,14.099
2025-11-09 22:14:09.135,1,COM9,0,ELVDD_EX,7044.794,15.041
2025-11-09 22:14:09.382,1,COM9,1,ELVSS_EX,-1323.544,-0.395
2025-11-09 22:14:09.701,1,COM9,2,VCC_EX,2727.920,8.125
2025-11-09 22:14:09.917,1,COM9,3,IOVCC_EX,1804.969,314.979
2025-11-09 22:14:10.215,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:14:10.434,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:14:10.790,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:14:11.012,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:14:21.350,5,COM7,0,ELVDD_EX,6832.685,29.222
2025-11-09 22:14:21.589,5,COM7,1,ELVSS_EX,-1228.627,-1.551
2025-11-09 22:14:21.922,5,COM7,2,VCC_EX,2723.534,8.119
2025-11-09 22:14:22.168,5,COM7,3,IOVCC_EX,1825.342,302.266
2025-11-09 22:14:22.495,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:14:22.722,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:14:23.070,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:14:23.297,5,COM7,7,VSN,0.000,8.057
2025-11-09 22:14:23.621,4,COM8,0,ELVDD_EX,6868.359,16.258
2025-11-09 22:14:23.842,4,COM8,1,ELVSS_EX,-1384.741,-0.741
2025-11-09 22:14:24.194,4,COM8,2,VCC_EX,2720.166,7.932
2025-11-09 22:14:24.421,4,COM8,3,IOVCC_EX,1807.394,267.419
2025-11-09 22:14:24.768,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:14:24.999,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:14:25.342,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:14:25.591,4,COM8,7,VSN,0.000,12.085
2025-11-09 22:14:25.911,1,COM9,0,ELVDD_EX,7026.304,18.521
2025-11-09 22:14:26.129,1,COM9,1,ELVSS_EX,-1278.784,-0.460
2025-11-09 22:14:26.483,1,COM9,2,VCC_EX,2729.110,8.255
2025-11-09 22:14:26.708,1,COM9,3,IOVCC_EX,1804.423,312.009
2025-11-09 22:14:27.056,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:14:27.278,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:14:27.632,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:14:27.852,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:14:38.194,5,COM7,0,ELVDD_EX,6827.836,24.158
2025-11-09 22:14:38.425,5,COM7,1,ELVSS_EX,-1248.762,-1.771
2025-11-09 22:14:38.766,5,COM7,2,VCC_EX,2721.928,8.347
2025-11-09 22:14:38.984,5,COM7,3,IOVCC_EX,1824.139,313.861
2025-11-09 22:14:39.340,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:14:39.552,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:14:39.767,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:14:40.061,5,COM7,7,VSN,0.000,22.156
2025-11-09 22:14:40.285,4,COM8,0,ELVDD_EX,6864.145,16.575
2025-11-09 22:14:40.610,4,COM8,1,ELVSS_EX,-1317.285,-1.927
2025-11-09 22:14:40.835,4,COM8,2,VCC_EX,2722.205,9.253
2025-11-09 22:14:41.179,4,COM8,3,IOVCC_EX,1808.778,261.776
2025-11-09 22:14:41.407,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:14:41.756,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:14:41.971,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:14:42.329,4,COM8,7,VSN,0.000,20.142
2025-11-09 22:14:42.555,1,COM9,0,ELVDD_EX,7042.956,19.311
2025-11-09 22:14:42.901,1,COM9,1,ELVSS_EX,-1323.678,-0.387
2025-11-09 22:14:43.115,1,COM9,2,VCC_EX,2728.020,8.171
2025-11-09 22:14:43.472,1,COM9,3,IOVCC_EX,1804.647,316.072
2025-11-09 22:14:43.685,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:14:44.051,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:14:44.266,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:14:44.626,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:14:54.889,5,COM7,0,ELVDD_EX,6845.979,17.047
2025-11-09 22:14:55.181,5,COM7,1,ELVSS_EX,-1231.734,-2.132
2025-11-09 22:14:55.405,5,COM7,2,VCC_EX,2723.422,8.290
2025-11-09 22:14:55.753,5,COM7,3,IOVCC_EX,1825.201,304.272
2025-11-09 22:14:55.976,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:14:56.330,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:14:56.564,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:14:56.899,5,COM7,7,VSN,0.000,0.000
2025-11-09 22:14:57.113,4,COM8,0,ELVDD_EX,6867.460,28.002
2025-11-09 22:14:57.447,4,COM8,1,ELVSS_EX,-1340.032,-1.590
2025-11-09 22:14:57.671,4,COM8,2,VCC_EX,2720.201,9.117
2025-11-09 22:14:58.024,4,COM8,3,IOVCC_EX,1808.082,266.415
2025-11-09 22:14:58.239,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:14:58.601,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:14:58.822,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:14:59.176,4,COM8,7,VSN,0.000,14.099
2025-11-09 22:14:59.401,1,COM9,0,ELVDD_EX,7030.476,30.497
2025-11-09 22:14:59.748,1,COM9,1,ELVSS_EX,-1280.276,-1.098
2025-11-09 22:14:59.973,1,COM9,2,VCC_EX,2729.066,8.428
2025-11-09 22:15:00.317,1,COM9,3,IOVCC_EX,1804.368,308.906
2025-11-09 22:15:00.532,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:15:00.886,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:15:01.110,1,COM9,6,VSP,5392.000,0.000
2025-11-09 22:15:01.466,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:15:11.695,5,COM7,0,ELVDD_EX,6830.857,28.984
2025-11-09 22:15:12.026,5,COM7,1,ELVSS_EX,-1263.274,-1.451
2025-11-09 22:15:12.254,5,COM7,2,VCC_EX,2721.504,8.125
2025-11-09 22:15:12.600,5,COM7,3,IOVCC_EX,1824.019,314.656
2025-11-09 22:15:12.815,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:15:13.168,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:15:13.403,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:15:13.748,5,COM7,7,VSN,0.000,0.000
2025-11-09 22:15:13.994,4,COM8,0,ELVDD_EX,6864.497,30.215
2025-11-09 22:15:14.296,4,COM8,1,ELVSS_EX,-1337.703,-1.582
2025-11-09 22:15:14.511,4,COM8,2,VCC_EX,2721.029,9.248
2025-11-09 22:15:14.864,4,COM8,3,IOVCC_EX,1807.574,267.358
2025-11-09 22:15:15.088,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:15:15.435,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:15:15.660,4,COM8,6,VSP,5384.000,0.000
2025-11-09 22:15:16.021,4,COM8,7,VSN,0.000,16.113
2025-11-09 22:15:16.246,1,COM9,0,ELVDD_EX,7026.836,18.985
2025-11-09 22:15:16.587,1,COM9,1,ELVSS_EX,-1321.609,-0.405
2025-11-09 22:15:16.802,1,COM9,2,VCC_EX,2727.831,8.202
2025-11-09 22:15:17.159,1,COM9,3,IOVCC_EX,1804.344,315.999
2025-11-09 22:15:17.374,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:15:17.730,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:15:17.963,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:15:18.307,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:15:28.563,5,COM7,0,ELVDD_EX,6845.779,13.593
2025-11-09 22:15:28.870,5,COM7,1,ELVSS_EX,-1308.430,-0.556
2025-11-09 22:15:29.096,5,COM7,2,VCC_EX,2720.498,7.378
2025-11-09 22:15:29.438,5,COM7,3,IOVCC_EX,1823.422,308.375
2025-11-09 22:15:29.665,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:15:30.015,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:15:30.243,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:15:30.583,5,COM7,7,VSN,0.000,24.170
2025-11-09 22:15:30.810,4,COM8,0,ELVDD_EX,6868.081,13.649
2025-11-09 22:15:31.136,4,COM8,1,ELVSS_EX,-1348.379,-1.455
2025-11-09 22:15:31.359,4,COM8,2,VCC_EX,2720.719,9.109
2025-11-09 22:15:31.706,4,COM8,3,IOVCC_EX,1807.891,265.523
2025-11-09 22:15:31.920,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:15:32.278,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:15:32.502,4,COM8,6,VSP,5392.000,0.000
2025-11-09 22:15:32.859,4,COM8,7,VSN,0.000,22.156
2025-11-09 22:15:33.073,1,COM9,0,ELVDD_EX,7031.474,17.743
2025-11-09 22:15:33.428,1,COM9,1,ELVSS_EX,-1255.906,-1.736
2025-11-09 22:15:33.652,1,COM9,2,VCC_EX,2729.274,8.401
2025-11-09 22:15:33.998,1,COM9,3,IOVCC_EX,1804.793,311.642
2025-11-09 22:15:34.225,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:15:34.574,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:15:34.789,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:15:35.146,1,COM9,7,VSN,0.000,0.000
2025-11-09 22:15:45.396,5,COM7,0,ELVDD_EX,6839.802,17.051
2025-11-09 22:15:45.711,5,COM7,1,ELVSS_EX,-1283.223,-1.173
2025-11-09 22:15:45.956,5,COM7,2,VCC_EX,2721.273,7.765
2025-11-09 22:15:46.282,5,COM7,3,IOVCC_EX,1824.026,309.708
2025-11-09 22:15:46.507,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 22:15:46.854,5,COM7,5,VCI,3008.000,0.000
2025-11-09 22:15:47.078,5,COM7,6,VSP,5376.000,0.000
2025-11-09 22:15:47.427,5,COM7,7,VSN,0.000,16.113
2025-11-09 22:15:47.664,4,COM8,0,ELVDD_EX,6865.926,17.455
2025-11-09 22:15:47.973,4,COM8,1,ELVSS_EX,-1381.586,-0.783
2025-11-09 22:15:48.208,4,COM8,2,VCC_EX,2720.314,9.206
2025-11-09 22:15:48.547,4,COM8,3,IOVCC_EX,1807.629,265.073
2025-11-09 22:15:48.773,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 22:15:49.123,4,COM8,5,VCI,2816.000,0.000
2025-11-09 22:15:49.339,4,COM8,6,VSP,5392.000,0.000
2025-11-09 22:15:49.697,4,COM8,7,VSN,0.000,8.057
2025-11-09 22:15:49.912,1,COM9,0,ELVDD_EX,7026.372,25.448
2025-11-09 22:15:50.271,1,COM9,1,ELVSS_EX,-1266.944,-1.402
2025-11-09 22:15:50.506,1,COM9,2,VCC_EX,2730.066,8.412
2025-11-09 22:15:50.846,1,COM9,3,IOVCC_EX,1805.032,316.027
2025-11-09 22:15:51.072,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 22:15:51.414,1,COM9,5,VCI,3008.000,0.000
2025-11-09 22:15:51.630,1,COM9,6,VSP,5384.000,0.000
2025-11-09 22:15:51.991,1,COM9,7,VSN,0.000,0.000
