时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 04:39:34.285,4,COM8,2,VCC_EX,2721.938,9.367
2025-11-08 04:39:34.503,4,COM8,3,IOVCC_EX,1808.856,255.550
2025-11-08 04:39:34.858,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:39:35.067,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:39:35.281,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:39:35.575,4,COM8,7,VSN,0.000,22.156
2025-11-08 04:39:35.799,1,COM9,0,ELVDD_EX,7025.754,25.344
2025-11-08 04:39:36.115,1,COM9,1,ELVSS_EX,-1265.904,-1.355
2025-11-08 04:39:36.339,1,COM9,2,VCC_EX,2729.074,8.104
2025-11-08 04:39:36.696,1,COM9,3,IOVCC_EX,1804.630,314.085
2025-11-08 04:39:36.909,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:39:37.266,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:39:37.479,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:39:37.836,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:39:48.073,5,COM7,0,ELVDD_EX,6827.311,24.323
2025-11-08 04:39:48.400,5,COM7,1,ELVSS_EX,-1242.227,-1.743
2025-11-08 04:39:48.627,5,COM7,2,VCC_EX,2720.813,8.146
2025-11-08 04:39:48.977,5,COM7,3,IOVCC_EX,1824.033,312.987
2025-11-08 04:39:49.202,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:39:49.543,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:39:49.759,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:39:50.120,5,COM7,7,VSN,0.000,2.014
2025-11-08 04:39:50.336,4,COM8,0,ELVDD_EX,6872.702,23.671
2025-11-08 04:39:50.698,4,COM8,1,ELVSS_EX,-1330.488,-1.563
2025-11-08 04:39:50.915,4,COM8,2,VCC_EX,2720.671,9.141
2025-11-08 04:39:51.276,4,COM8,3,IOVCC_EX,1807.681,269.347
2025-11-08 04:39:51.503,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:39:51.843,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:39:52.069,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:39:52.418,4,COM8,7,VSN,0.000,24.170
2025-11-08 04:39:52.646,1,COM9,0,ELVDD_EX,7029.529,14.738
2025-11-08 04:39:52.964,1,COM9,1,ELVSS_EX,-1264.586,-1.785
2025-11-08 04:39:53.180,1,COM9,2,VCC_EX,2730.366,8.279
2025-11-08 04:39:53.529,1,COM9,3,IOVCC_EX,1806.356,302.727
2025-11-08 04:39:53.757,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:39:54.105,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:39:54.321,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:39:54.680,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:40:04.924,5,COM7,0,ELVDD_EX,6846.378,13.664
2025-11-08 04:40:05.240,5,COM7,1,ELVSS_EX,-1303.267,-0.584
2025-11-08 04:40:05.463,5,COM7,2,VCC_EX,2719.941,7.282
2025-11-08 04:40:05.808,5,COM7,3,IOVCC_EX,1825.624,305.595
2025-11-08 04:40:06.042,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:40:06.390,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:40:06.617,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:40:06.966,5,COM7,7,VSN,0.000,2.014
2025-11-08 04:40:07.193,4,COM8,0,ELVDD_EX,6895.778,16.539
2025-11-08 04:40:07.543,4,COM8,1,ELVSS_EX,-1313.041,-2.020
2025-11-08 04:40:07.758,4,COM8,2,VCC_EX,2722.128,9.381
2025-11-08 04:40:08.110,4,COM8,3,IOVCC_EX,1808.951,254.648
2025-11-08 04:40:08.336,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:40:08.688,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:40:08.904,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:40:09.264,4,COM8,7,VSN,0.000,12.085
2025-11-08 04:40:09.480,1,COM9,0,ELVDD_EX,7026.602,30.413
2025-11-08 04:40:09.799,1,COM9,1,ELVSS_EX,-1280.010,-1.398
2025-11-08 04:40:10.024,1,COM9,2,VCC_EX,2728.736,8.443
2025-11-08 04:40:10.374,1,COM9,3,IOVCC_EX,1805.367,313.219
2025-11-08 04:40:10.590,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:40:10.950,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:40:11.166,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:40:11.527,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:40:21.777,5,COM7,0,ELVDD_EX,6840.913,29.014
2025-11-08 04:40:22.084,5,COM7,1,ELVSS_EX,-1258.856,-1.472
2025-11-08 04:40:22.299,5,COM7,2,VCC_EX,2720.896,7.651
2025-11-08 04:40:22.659,5,COM7,3,IOVCC_EX,1823.733,305.228
2025-11-08 04:40:22.875,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:40:23.227,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:40:23.442,5,COM7,6,VSP,5368.000,0.000
2025-11-08 04:40:23.801,5,COM7,7,VSN,0.000,40.283
2025-11-08 04:40:24.017,4,COM8,0,ELVDD_EX,6871.426,28.737
2025-11-08 04:40:24.387,4,COM8,1,ELVSS_EX,-1332.930,-1.624
2025-11-08 04:40:24.614,4,COM8,2,VCC_EX,2720.689,8.864
2025-11-08 04:40:24.953,4,COM8,3,IOVCC_EX,1807.903,266.373
2025-11-08 04:40:25.180,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:40:25.533,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:40:25.760,4,COM8,6,VSP,5392.000,0.000
2025-11-08 04:40:26.101,4,COM8,7,VSN,0.000,8.057
2025-11-08 04:40:26.317,1,COM9,0,ELVDD_EX,7045.263,17.712
2025-11-08 04:40:26.645,1,COM9,1,ELVSS_EX,-1248.643,-1.760
2025-11-08 04:40:26.861,1,COM9,2,VCC_EX,2727.123,8.237
2025-11-08 04:40:27.221,1,COM9,3,IOVCC_EX,1805.197,304.741
2025-11-08 04:40:27.447,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:40:27.785,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:40:28.012,1,COM9,6,VSP,5392.000,0.000
2025-11-08 04:40:28.371,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:40:38.625,5,COM7,0,ELVDD_EX,6842.968,13.503
2025-11-08 04:40:38.925,5,COM7,1,ELVSS_EX,-1302.870,-0.590
2025-11-08 04:40:39.152,5,COM7,2,VCC_EX,2720.071,7.321
2025-11-08 04:40:39.502,5,COM7,3,IOVCC_EX,1823.865,309.152
2025-11-08 04:40:39.719,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:40:40.069,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:40:40.305,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:40:40.645,5,COM7,7,VSN,0.000,0.000
2025-11-08 04:40:40.872,4,COM8,0,ELVDD_EX,6893.171,13.286
2025-11-08 04:40:41.221,4,COM8,1,ELVSS_EX,-1383.367,-0.689
2025-11-08 04:40:41.437,4,COM8,2,VCC_EX,2719.934,7.756
2025-11-08 04:40:41.795,4,COM8,3,IOVCC_EX,1809.311,254.504
2025-11-08 04:40:42.021,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:40:42.369,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:40:42.585,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:40:42.885,4,COM8,7,VSN,0.000,12.085
2025-11-08 04:40:43.102,1,COM9,0,ELVDD_EX,7025.859,30.447
2025-11-08 04:40:43.422,1,COM9,1,ELVSS_EX,-1283.280,-1.497
2025-11-08 04:40:43.647,1,COM9,2,VCC_EX,2729.426,8.455
2025-11-08 04:40:43.994,1,COM9,3,IOVCC_EX,1805.189,313.735
2025-11-08 04:40:44.212,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:40:44.568,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:40:44.779,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:40:45.142,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:40:55.375,5,COM7,0,ELVDD_EX,6843.974,13.635
2025-11-08 04:40:55.705,5,COM7,1,ELVSS_EX,-1279.646,-1.210
2025-11-08 04:40:55.931,5,COM7,2,VCC_EX,2720.909,7.423
2025-11-08 04:40:56.278,5,COM7,3,IOVCC_EX,1824.422,308.013
2025-11-08 04:40:56.500,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:40:56.852,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:40:57.087,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:40:57.426,5,COM7,7,VSN,0.000,4.028
2025-11-08 04:40:57.652,4,COM8,0,ELVDD_EX,6887.061,28.337
2025-11-08 04:40:58.006,4,COM8,1,ELVSS_EX,-1344.304,-1.348
2025-11-08 04:40:58.226,4,COM8,2,VCC_EX,2720.325,8.898
2025-11-08 04:40:58.578,4,COM8,3,IOVCC_EX,1807.314,267.031
2025-11-08 04:40:58.800,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:40:59.153,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:40:59.367,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:40:59.727,4,COM8,7,VSN,0.000,0.000
2025-11-08 04:40:59.963,1,COM9,0,ELVDD_EX,7045.120,14.812
2025-11-08 04:41:00.323,1,COM9,1,ELVSS_EX,-1329.347,-0.372
2025-11-08 04:41:00.551,1,COM9,2,VCC_EX,2727.173,8.094
2025-11-08 04:41:00.899,1,COM9,3,IOVCC_EX,1806.152,302.792
2025-11-08 04:41:01.124,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:41:01.475,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:41:01.692,1,COM9,6,VSP,5392.000,0.000
2025-11-08 04:41:02.051,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:41:12.305,5,COM7,0,ELVDD_EX,6826.736,23.735
2025-11-08 04:41:12.614,5,COM7,1,ELVSS_EX,-1243.069,-1.747
2025-11-08 04:41:12.830,5,COM7,2,VCC_EX,2721.375,8.161
2025-11-08 04:41:13.180,5,COM7,3,IOVCC_EX,1824.408,312.190
2025-11-08 04:41:13.408,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:41:13.760,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:41:13.977,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:41:14.337,5,COM7,7,VSN,0.000,24.170
2025-11-08 04:41:14.563,4,COM8,0,ELVDD_EX,6895.869,13.247
2025-11-08 04:41:14.914,4,COM8,1,ELVSS_EX,-1387.195,-0.588
2025-11-08 04:41:15.139,4,COM8,2,VCC_EX,2719.958,7.761
2025-11-08 04:41:15.488,4,COM8,3,IOVCC_EX,1808.166,255.609
2025-11-08 04:41:15.713,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:41:16.062,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:41:16.279,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:41:16.628,4,COM8,7,VSN,0.000,12.085
2025-11-08 04:41:16.844,1,COM9,0,ELVDD_EX,7037.089,30.320
2025-11-08 04:41:17.164,1,COM9,1,ELVSS_EX,-1280.361,-1.157
2025-11-08 04:41:17.391,1,COM9,2,VCC_EX,2728.620,8.353
2025-11-08 04:41:17.743,1,COM9,3,IOVCC_EX,1805.115,313.318
2025-11-08 04:41:17.961,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:41:18.310,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:41:18.544,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:41:18.892,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:41:29.306,5,COM7,0,ELVDD_EX,6844.591,17.048
2025-11-08 04:41:29.549,5,COM7,1,ELVSS_EX,-1240.147,-2.187
2025-11-08 04:41:29.879,5,COM7,2,VCC_EX,2720.029,7.436
2025-11-08 04:41:30.107,5,COM7,3,IOVCC_EX,1824.228,307.431
2025-11-08 04:41:30.454,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:41:30.670,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:41:31.027,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:41:31.246,5,COM7,7,VSN,0.000,14.099
2025-11-08 04:41:31.607,4,COM8,0,ELVDD_EX,6886.092,16.657
2025-11-08 04:41:31.830,4,COM8,1,ELVSS_EX,-1363.277,-1.156
2025-11-08 04:41:32.180,4,COM8,2,VCC_EX,2720.245,8.908
2025-11-08 04:41:32.406,4,COM8,3,IOVCC_EX,1807.373,262.389
2025-11-08 04:41:32.752,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:41:32.976,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:41:33.326,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:41:33.550,4,COM8,7,VSN,0.000,4.028
2025-11-08 04:41:33.862,1,COM9,0,ELVDD_EX,7045.328,14.835
2025-11-08 04:41:34.081,1,COM9,1,ELVSS_EX,-1329.442,-0.319
2025-11-08 04:41:34.435,1,COM9,2,VCC_EX,2727.183,8.111
2025-11-08 04:41:34.645,1,COM9,3,IOVCC_EX,1804.950,309.153
2025-11-08 04:41:34.860,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:41:35.156,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:41:35.392,1,COM9,6,VSP,5392.000,0.000
2025-11-08 04:41:35.730,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:41:45.991,5,COM7,0,ELVDD_EX,6842.634,16.627
2025-11-08 04:41:46.300,5,COM7,1,ELVSS_EX,-1296.976,-0.775
2025-11-08 04:41:46.517,5,COM7,2,VCC_EX,2720.285,8.201
2025-11-08 04:41:46.867,5,COM7,3,IOVCC_EX,1823.904,308.881
2025-11-08 04:41:47.092,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:41:47.442,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:41:47.681,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:41:48.021,5,COM7,7,VSN,0.000,24.170
2025-11-08 04:41:48.248,4,COM8,0,ELVDD_EX,6892.503,13.263
2025-11-08 04:41:48.598,4,COM8,1,ELVSS_EX,-1379.390,-0.702
2025-11-08 04:41:48.814,4,COM8,2,VCC_EX,2720.085,7.789
2025-11-08 04:41:49.166,4,COM8,3,IOVCC_EX,1807.819,260.726
2025-11-08 04:41:49.383,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:41:49.744,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:41:49.970,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:41:50.319,4,COM8,7,VSN,0.000,48.340
2025-11-08 04:41:50.536,1,COM9,0,ELVDD_EX,7024.210,17.852
2025-11-08 04:41:50.854,1,COM9,1,ELVSS_EX,-1298.503,-0.862
2025-11-08 04:41:51.080,1,COM9,2,VCC_EX,2728.347,8.339
2025-11-08 04:41:51.431,1,COM9,3,IOVCC_EX,1804.388,311.007
2025-11-08 04:41:51.658,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:41:51.998,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:41:52.223,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:41:52.574,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:42:02.832,5,COM7,0,ELVDD_EX,6832.154,30.427
2025-11-08 04:42:03.141,5,COM7,1,ELVSS_EX,-1246.281,-1.739
2025-11-08 04:42:03.356,5,COM7,2,VCC_EX,2722.848,8.091
2025-11-08 04:42:03.707,5,COM7,3,IOVCC_EX,1825.627,307.002
2025-11-08 04:42:03.924,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:42:04.282,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:42:04.509,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:42:04.859,5,COM7,7,VSN,0.000,8.057
2025-11-08 04:42:05.076,4,COM8,0,ELVDD_EX,6886.543,13.244
2025-11-08 04:42:05.439,4,COM8,1,ELVSS_EX,-1383.124,-1.058
2025-11-08 04:42:05.655,4,COM8,2,VCC_EX,2720.699,8.264
2025-11-08 04:42:06.015,4,COM8,3,IOVCC_EX,1808.342,260.063
2025-11-08 04:42:06.242,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:42:06.582,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:42:06.799,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:42:07.160,4,COM8,7,VSN,0.000,14.099
2025-11-08 04:42:07.385,1,COM9,0,ELVDD_EX,7044.617,14.762
2025-11-08 04:42:07.695,1,COM9,1,ELVSS_EX,-1328.461,-0.306
2025-11-08 04:42:07.922,1,COM9,2,VCC_EX,2727.115,8.112
2025-11-08 04:42:08.273,1,COM9,3,IOVCC_EX,1804.744,309.294
2025-11-08 04:42:08.490,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:42:08.840,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:42:09.056,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:42:09.418,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:42:19.656,5,COM7,0,ELVDD_EX,6825.264,28.161
2025-11-08 04:42:19.984,5,COM7,1,ELVSS_EX,-1250.628,-1.709
2025-11-08 04:42:20.198,5,COM7,2,VCC_EX,2721.381,8.130
2025-11-08 04:42:20.558,5,COM7,3,IOVCC_EX,1824.259,313.714
2025-11-08 04:42:20.775,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:42:21.134,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:42:21.359,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:42:21.709,5,COM7,7,VSN,0.000,22.156
2025-11-08 04:42:21.926,4,COM8,0,ELVDD_EX,6870.025,13.231
2025-11-08 04:42:22.278,4,COM8,1,ELVSS_EX,-1382.593,-0.692
2025-11-08 04:42:22.493,4,COM8,2,VCC_EX,2720.381,7.727
2025-11-08 04:42:22.853,4,COM8,3,IOVCC_EX,1807.666,266.578
2025-11-08 04:42:23.080,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:42:23.435,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:42:23.655,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:42:24.006,4,COM8,7,VSN,0.000,20.142
2025-11-08 04:42:24.233,1,COM9,0,ELVDD_EX,7038.206,17.917
2025-11-08 04:42:24.533,1,COM9,1,ELVSS_EX,-1299.523,-1.106
2025-11-08 04:42:24.759,1,COM9,2,VCC_EX,2728.055,8.168
2025-11-08 04:42:25.110,1,COM9,3,IOVCC_EX,1805.246,308.259
2025-11-08 04:42:25.336,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:42:25.688,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:42:25.905,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:42:26.256,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:42:36.498,5,COM7,0,ELVDD_EX,6823.430,17.806
2025-11-08 04:42:36.828,5,COM7,1,ELVSS_EX,-1294.525,-1.677
2025-11-08 04:42:37.043,5,COM7,2,VCC_EX,2720.074,8.219
2025-11-08 04:42:37.401,5,COM7,3,IOVCC_EX,1824.215,311.944
2025-11-08 04:42:37.626,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:42:37.975,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:42:38.201,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:42:38.551,5,COM7,7,VSN,0.000,32.227
2025-11-08 04:42:38.768,4,COM8,0,ELVDD_EX,6892.767,13.332
2025-11-08 04:42:39.119,4,COM8,1,ELVSS_EX,-1378.202,-0.784
2025-11-08 04:42:39.336,4,COM8,2,VCC_EX,2720.531,7.766
2025-11-08 04:42:39.697,4,COM8,3,IOVCC_EX,1808.514,259.485
2025-11-08 04:42:39.914,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:42:40.274,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:42:40.490,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:42:40.851,4,COM8,7,VSN,0.000,36.255
2025-11-08 04:42:41.066,1,COM9,0,ELVDD_EX,7042.479,14.780
2025-11-08 04:42:41.374,1,COM9,1,ELVSS_EX,-1265.611,-0.303
2025-11-08 04:42:41.589,1,COM9,2,VCC_EX,2727.279,8.055
2025-11-08 04:42:41.947,1,COM9,3,IOVCC_EX,1804.686,311.156
2025-11-08 04:42:42.164,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:42:42.525,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:42:42.752,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:42:43.102,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:42:53.342,5,COM7,0,ELVDD_EX,6845.011,14.019
2025-11-08 04:42:53.670,5,COM7,1,ELVSS_EX,-1258.185,-1.722
2025-11-08 04:42:53.886,5,COM7,2,VCC_EX,2720.396,7.420
2025-11-08 04:42:54.244,5,COM7,3,IOVCC_EX,1824.678,308.816
2025-11-08 04:42:54.458,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:42:54.819,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:42:55.034,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:42:55.395,5,COM7,7,VSN,0.000,22.156
2025-11-08 04:42:55.632,4,COM8,0,ELVDD_EX,6885.204,23.274
2025-11-08 04:42:55.973,4,COM8,1,ELVSS_EX,-1330.410,-1.622
2025-11-08 04:42:56.189,4,COM8,2,VCC_EX,2720.519,9.178
2025-11-08 04:42:56.536,4,COM8,3,IOVCC_EX,1807.652,262.975
2025-11-08 04:42:56.753,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:42:57.116,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:42:57.331,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:42:57.687,4,COM8,7,VSN,0.000,0.000
2025-11-08 04:42:57.904,1,COM9,0,ELVDD_EX,7042.979,17.897
2025-11-08 04:42:58.221,1,COM9,1,ELVSS_EX,-1298.558,-0.898
2025-11-08 04:42:58.438,1,COM9,2,VCC_EX,2726.802,8.213
2025-11-08 04:42:58.789,1,COM9,3,IOVCC_EX,1804.672,307.220
2025-11-08 04:42:59.026,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:42:59.364,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:42:59.580,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:42:59.939,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:43:10.177,5,COM7,0,ELVDD_EX,6826.780,17.774
2025-11-08 04:43:10.509,5,COM7,1,ELVSS_EX,-1294.613,-0.796
2025-11-08 04:43:10.756,5,COM7,2,VCC_EX,2720.004,7.526
2025-11-08 04:43:11.087,5,COM7,3,IOVCC_EX,1823.728,312.120
2025-11-08 04:43:11.310,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:43:11.661,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:43:11.895,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:43:12.235,5,COM7,7,VSN,0.000,40.283
2025-11-08 04:43:12.460,4,COM8,0,ELVDD_EX,6872.640,13.251
2025-11-08 04:43:12.810,4,COM8,1,ELVSS_EX,-1378.380,-0.722
2025-11-08 04:43:13.037,4,COM8,2,VCC_EX,2720.184,7.710
2025-11-08 04:43:13.386,4,COM8,3,IOVCC_EX,1807.912,256.523
2025-11-08 04:43:13.602,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:43:13.952,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:43:14.179,4,COM8,6,VSP,5384.000,0.000
2025-11-08 04:43:14.529,4,COM8,7,VSN,0.000,8.057
2025-11-08 04:43:14.746,1,COM9,0,ELVDD_EX,7024.329,14.810
2025-11-08 04:43:15.056,1,COM9,1,ELVSS_EX,-1325.254,-0.371
2025-11-08 04:43:15.295,1,COM9,2,VCC_EX,2727.223,8.465
2025-11-08 04:43:15.636,1,COM9,3,IOVCC_EX,1804.933,312.026
2025-11-08 04:43:15.871,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:43:16.210,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:43:16.446,1,COM9,6,VSP,5384.000,0.000
2025-11-08 04:43:16.785,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:43:27.203,5,COM7,0,ELVDD_EX,6843.026,18.180
2025-11-08 04:43:27.438,5,COM7,1,ELVSS_EX,-1297.009,-0.775
2025-11-08 04:43:27.777,5,COM7,2,VCC_EX,2720.499,7.471
2025-11-08 04:43:27.992,5,COM7,3,IOVCC_EX,1824.646,312.031
2025-11-08 04:43:28.349,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:43:28.574,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:43:28.923,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:43:29.138,5,COM7,7,VSN,0.000,0.000
2025-11-08 04:43:29.504,4,COM8,0,ELVDD_EX,6892.529,16.163
2025-11-08 04:43:29.719,4,COM8,1,ELVSS_EX,-1379.440,-0.746
2025-11-08 04:43:30.077,4,COM8,2,VCC_EX,2720.680,9.221
2025-11-08 04:43:30.303,4,COM8,3,IOVCC_EX,1807.572,262.490
2025-11-08 04:43:30.652,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 04:43:30.868,4,COM8,5,VCI,2816.000,0.000
2025-11-08 04:43:31.227,4,COM8,6,VSP,5392.000,0.000
2025-11-08 04:43:31.452,4,COM8,7,VSN,0.000,34.241
2025-11-08 04:43:31.824,1,COM9,0,ELVDD_EX,7037.632,14.823
2025-11-08 04:43:32.060,1,COM9,1,ELVSS_EX,-1309.159,-0.394
2025-11-08 04:43:32.396,1,COM9,2,VCC_EX,2727.720,8.174
2025-11-08 04:43:32.623,1,COM9,3,IOVCC_EX,1804.589,309.449
2025-11-08 04:43:32.961,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 04:43:33.176,1,COM9,5,VCI,3008.000,0.000
2025-11-08 04:43:33.543,1,COM9,6,VSP,5392.000,0.000
2025-11-08 04:43:33.766,1,COM9,7,VSN,0.000,0.000
2025-11-08 04:43:44.109,5,COM7,0,ELVDD_EX,6827.203,29.361
2025-11-08 04:43:44.336,5,COM7,1,ELVSS_EX,-1256.137,-1.497
2025-11-08 04:43:44.686,5,COM7,2,VCC_EX,2721.120,7.520
2025-11-08 04:43:44.923,5,COM7,3,IOVCC_EX,1824.016,312.338
2025-11-08 04:43:45.253,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 04:43:45.469,5,COM7,5,VCI,3008.000,0.000
2025-11-08 04:43:45.831,5,COM7,6,VSP,5376.000,0.000
2025-11-08 04:43:46.056,5,COM7,7,VSN,0.000,0.000
2025-11-08 04:43:46.414,4,COM8,0,ELVDD_EX,6872.138,16.523
2025-11-08 04:43:46.639,4,COM8,1,ELVSS_EX,-1312.912,-1.927
2025-11-08 04:43:46.988,4,COM8,2,VCC_EX,2721.741,7.771
