时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 11:49:56.005,4,COM8,7,VSN,0.000,36.255
2025-11-09 11:49:56.321,1,COM9,0,ELVDD_EX,7026.466,29.356
2025-11-09 11:49:56.535,1,COM9,1,ELVSS_EX,-1324.744,-0.480
2025-11-09 11:49:56.894,1,COM9,2,VCC_EX,2729.470,8.445
2025-11-09 11:49:57.111,1,COM9,3,IOVCC_EX,1805.059,312.068
2025-11-09 11:49:57.469,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:49:57.684,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:49:58.043,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:49:58.268,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:50:08.632,5,COM7,0,ELVDD_EX,6825.559,28.104
2025-11-09 11:50:08.848,5,COM7,1,ELVSS_EX,-1282.289,-1.646
2025-11-09 11:50:09.208,5,COM7,2,VCC_EX,2720.388,8.157
2025-11-09 11:50:09.423,5,COM7,3,IOVCC_EX,1823.964,313.792
2025-11-09 11:50:09.784,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:50:10.032,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:50:10.360,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:50:10.572,5,COM7,7,VSN,0.000,0.000
2025-11-09 11:50:10.918,4,COM8,0,ELVDD_EX,6894.159,13.347
2025-11-09 11:50:11.143,4,COM8,1,ELVSS_EX,-1362.572,-0.635
2025-11-09 11:50:11.490,4,COM8,2,VCC_EX,2720.249,7.625
2025-11-09 11:50:11.724,4,COM8,3,IOVCC_EX,1808.276,261.615
2025-11-09 11:50:12.061,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:50:12.277,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:50:12.635,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:50:12.862,4,COM8,7,VSN,0.000,2.014
2025-11-09 11:50:13.168,1,COM9,0,ELVDD_EX,7044.371,31.943
2025-11-09 11:50:13.392,1,COM9,1,ELVSS_EX,-1321.514,-0.454
2025-11-09 11:50:13.741,1,COM9,2,VCC_EX,2729.921,8.523
2025-11-09 11:50:13.977,1,COM9,3,IOVCC_EX,1805.117,311.634
2025-11-09 11:50:14.315,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:50:14.532,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:50:14.890,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:50:15.126,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:50:25.476,5,COM7,0,ELVDD_EX,6841.709,30.357
2025-11-09 11:50:25.703,5,COM7,1,ELVSS_EX,-1250.902,-1.649
2025-11-09 11:50:26.051,5,COM7,2,VCC_EX,2721.527,8.303
2025-11-09 11:50:26.277,5,COM7,3,IOVCC_EX,1823.749,311.879
2025-11-09 11:50:26.628,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:50:26.854,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:50:27.204,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:50:27.439,5,COM7,7,VSN,0.000,12.085
2025-11-09 11:50:27.762,4,COM8,0,ELVDD_EX,6892.609,16.646
2025-11-09 11:50:27.972,4,COM8,1,ELVSS_EX,-1365.044,-1.133
2025-11-09 11:50:28.329,4,COM8,2,VCC_EX,2720.878,8.345
2025-11-09 11:50:28.575,4,COM8,3,IOVCC_EX,1808.423,258.764
2025-11-09 11:50:28.900,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:50:29.116,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:50:29.476,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:50:29.702,4,COM8,7,VSN,0.000,14.099
2025-11-09 11:50:30.009,1,COM9,0,ELVDD_EX,7047.265,29.276
2025-11-09 11:50:30.245,1,COM9,1,ELVSS_EX,-1324.510,-1.269
2025-11-09 11:50:30.581,1,COM9,2,VCC_EX,2729.517,8.442
2025-11-09 11:50:30.806,1,COM9,3,IOVCC_EX,1805.088,309.806
2025-11-09 11:50:31.160,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:50:31.382,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:50:31.731,1,COM9,6,VSP,5392.000,0.000
2025-11-09 11:50:31.945,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:50:42.260,5,COM7,0,ELVDD_EX,6845.436,14.037
2025-11-09 11:50:42.473,5,COM7,1,ELVSS_EX,-1299.601,-0.893
2025-11-09 11:50:42.831,5,COM7,2,VCC_EX,2721.825,7.502
2025-11-09 11:50:43.037,5,COM7,3,IOVCC_EX,1823.969,310.236
2025-11-09 11:50:43.404,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:50:43.624,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:50:43.978,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:50:44.197,5,COM7,7,VSN,0.000,56.396
2025-11-09 11:50:44.536,4,COM8,0,ELVDD_EX,6869.175,13.352
2025-11-09 11:50:44.756,4,COM8,1,ELVSS_EX,-1384.577,-0.646
2025-11-09 11:50:45.108,4,COM8,2,VCC_EX,2719.938,7.821
2025-11-09 11:50:45.333,4,COM8,3,IOVCC_EX,1807.783,263.991
2025-11-09 11:50:45.681,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:50:45.934,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:50:46.256,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:50:46.472,4,COM8,7,VSN,0.000,16.113
2025-11-09 11:50:46.789,1,COM9,0,ELVDD_EX,7043.480,18.500
2025-11-09 11:50:47.004,1,COM9,1,ELVSS_EX,-1284.224,-1.046
2025-11-09 11:50:47.361,1,COM9,2,VCC_EX,2727.436,8.220
2025-11-09 11:50:47.576,1,COM9,3,IOVCC_EX,1804.239,314.669
2025-11-09 11:50:47.934,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:50:48.161,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:50:48.509,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:50:48.725,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:50:59.099,5,COM7,0,ELVDD_EX,6827.390,17.806
2025-11-09 11:50:59.341,5,COM7,1,ELVSS_EX,-1295.725,-0.823
2025-11-09 11:50:59.671,5,COM7,2,VCC_EX,2720.509,7.566
2025-11-09 11:50:59.900,5,COM7,3,IOVCC_EX,1823.770,311.752
2025-11-09 11:51:00.244,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:51:00.455,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:51:00.671,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:51:00.966,5,COM7,7,VSN,0.000,10.071
2025-11-09 11:51:01.184,4,COM8,0,ELVDD_EX,6893.733,13.286
2025-11-09 11:51:01.524,4,COM8,1,ELVSS_EX,-1386.223,-0.693
2025-11-09 11:51:01.758,4,COM8,2,VCC_EX,2720.554,7.827
2025-11-09 11:51:02.102,4,COM8,3,IOVCC_EX,1808.199,259.903
2025-11-09 11:51:02.325,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:51:02.671,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:51:02.903,4,COM8,6,VSP,5392.000,0.000
2025-11-09 11:51:03.247,4,COM8,7,VSN,0.000,14.099
2025-11-09 11:51:03.471,1,COM9,0,ELVDD_EX,7047.554,15.145
2025-11-09 11:51:03.777,1,COM9,1,ELVSS_EX,-1324.488,-0.587
2025-11-09 11:51:03.990,1,COM9,2,VCC_EX,2728.959,8.162
2025-11-09 11:51:04.357,1,COM9,3,IOVCC_EX,1805.283,313.424
2025-11-09 11:51:04.589,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:51:04.926,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:51:05.151,1,COM9,6,VSP,5392.000,0.000
2025-11-09 11:51:05.504,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:51:15.743,5,COM7,0,ELVDD_EX,6843.401,18.435
2025-11-09 11:51:16.088,5,COM7,1,ELVSS_EX,-1300.401,-0.768
2025-11-09 11:51:16.314,5,COM7,2,VCC_EX,2720.360,7.459
2025-11-09 11:51:16.660,5,COM7,3,IOVCC_EX,1824.530,311.063
2025-11-09 11:51:16.874,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:51:17.232,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:51:17.446,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:51:17.805,5,COM7,7,VSN,0.000,26.184
2025-11-09 11:51:18.031,4,COM8,0,ELVDD_EX,6891.749,24.594
2025-11-09 11:51:18.370,4,COM8,1,ELVSS_EX,-1332.945,-1.635
2025-11-09 11:51:18.595,4,COM8,2,VCC_EX,2720.875,9.206
2025-11-09 11:51:18.944,4,COM8,3,IOVCC_EX,1808.786,264.912
2025-11-09 11:51:19.160,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:51:19.518,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:51:19.743,4,COM8,6,VSP,5392.000,0.000
2025-11-09 11:51:20.092,4,COM8,7,VSN,0.000,40.283
2025-11-09 11:51:20.305,1,COM9,0,ELVDD_EX,7027.680,18.539
2025-11-09 11:51:20.622,1,COM9,1,ELVSS_EX,-1321.370,-0.423
2025-11-09 11:51:20.836,1,COM9,2,VCC_EX,2727.429,8.241
2025-11-09 11:51:21.198,1,COM9,3,IOVCC_EX,1803.912,311.381
2025-11-09 11:51:21.421,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:51:21.770,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:51:21.995,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:51:22.342,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:51:32.569,5,COM7,0,ELVDD_EX,6827.227,29.306
2025-11-09 11:51:32.936,5,COM7,1,ELVSS_EX,-1255.686,-1.470
2025-11-09 11:51:33.151,5,COM7,2,VCC_EX,2721.428,8.134
2025-11-09 11:51:33.506,5,COM7,3,IOVCC_EX,1823.845,309.646
2025-11-09 11:51:33.720,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:51:34.083,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:51:34.305,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:51:34.649,5,COM7,7,VSN,0.000,28.198
2025-11-09 11:51:34.872,4,COM8,0,ELVDD_EX,6873.753,13.310
2025-11-09 11:51:35.209,4,COM8,1,ELVSS_EX,-1381.596,-0.635
2025-11-09 11:51:35.424,4,COM8,2,VCC_EX,2719.950,9.377
2025-11-09 11:51:35.783,4,COM8,3,IOVCC_EX,1807.886,258.329
2025-11-09 11:51:35.997,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:51:36.355,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:51:36.590,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:51:36.927,4,COM8,7,VSN,0.000,0.000
2025-11-09 11:51:37.152,1,COM9,0,ELVDD_EX,7045.245,15.204
2025-11-09 11:51:37.466,1,COM9,1,ELVSS_EX,-1324.267,-0.519
2025-11-09 11:51:37.700,1,COM9,2,VCC_EX,2728.379,8.146
2025-11-09 11:51:38.046,1,COM9,3,IOVCC_EX,1805.613,311.191
2025-11-09 11:51:38.258,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:51:38.614,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:51:38.838,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:51:39.195,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:51:49.436,5,COM7,0,ELVDD_EX,6827.397,24.361
2025-11-09 11:51:49.773,5,COM7,1,ELVSS_EX,-1246.278,-1.741
2025-11-09 11:51:49.987,5,COM7,2,VCC_EX,2721.747,7.514
2025-11-09 11:51:50.345,5,COM7,3,IOVCC_EX,1824.110,314.959
2025-11-09 11:51:50.559,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:51:50.916,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:51:51.131,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:51:51.499,5,COM7,7,VSN,0.000,12.085
2025-11-09 11:51:51.725,4,COM8,0,ELVDD_EX,6869.678,16.240
2025-11-09 11:51:52.052,4,COM8,1,ELVSS_EX,-1384.054,-0.749
2025-11-09 11:51:52.277,4,COM8,2,VCC_EX,2720.993,7.882
2025-11-09 11:51:52.622,4,COM8,3,IOVCC_EX,1807.816,266.661
2025-11-09 11:51:52.837,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:51:53.199,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:51:53.437,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:51:53.777,4,COM8,7,VSN,0.000,0.000
2025-11-09 11:51:54.013,1,COM9,0,ELVDD_EX,7042.320,30.819
2025-11-09 11:51:54.310,1,COM9,1,ELVSS_EX,-1295.361,-1.139
2025-11-09 11:51:54.536,1,COM9,2,VCC_EX,2727.912,8.436
2025-11-09 11:51:54.886,1,COM9,3,IOVCC_EX,1805.041,313.819
2025-11-09 11:51:55.102,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:51:55.462,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:51:55.678,1,COM9,6,VSP,5392.000,0.000
2025-11-09 11:51:56.035,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:52:06.299,5,COM7,0,ELVDD_EX,6832.726,13.701
2025-11-09 11:52:06.614,5,COM7,1,ELVSS_EX,-1278.313,-2.227
2025-11-09 11:52:06.832,5,COM7,2,VCC_EX,2723.094,8.243
2025-11-09 11:52:07.189,5,COM7,3,IOVCC_EX,1825.450,301.658
2025-11-09 11:52:07.404,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:52:07.759,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:52:07.981,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:52:08.335,5,COM7,7,VSN,0.000,24.170
2025-11-09 11:52:08.549,4,COM8,0,ELVDD_EX,6873.413,16.619
2025-11-09 11:52:08.893,4,COM8,1,ELVSS_EX,-1315.623,-1.954
2025-11-09 11:52:09.127,4,COM8,2,VCC_EX,2722.285,7.779
2025-11-09 11:52:09.471,4,COM8,3,IOVCC_EX,1808.819,264.584
2025-11-09 11:52:09.714,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:52:10.038,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:52:10.270,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:52:10.616,4,COM8,7,VSN,0.000,20.142
2025-11-09 11:52:10.829,1,COM9,0,ELVDD_EX,7043.165,19.146
2025-11-09 11:52:11.153,1,COM9,1,ELVSS_EX,-1324.000,-0.362
2025-11-09 11:52:11.388,1,COM9,2,VCC_EX,2727.758,8.212
2025-11-09 11:52:11.724,1,COM9,3,IOVCC_EX,1805.255,313.202
2025-11-09 11:52:11.948,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:52:12.296,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:52:12.528,1,COM9,6,VSP,5392.000,0.000
2025-11-09 11:52:12.871,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:52:23.116,5,COM7,0,ELVDD_EX,6827.357,24.265
2025-11-09 11:52:23.463,5,COM7,1,ELVSS_EX,-1246.985,-1.768
2025-11-09 11:52:23.677,5,COM7,2,VCC_EX,2721.078,8.067
2025-11-09 11:52:24.034,5,COM7,3,IOVCC_EX,1823.551,315.265
2025-11-09 11:52:24.257,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:52:24.605,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:52:24.831,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:52:25.179,5,COM7,7,VSN,0.000,26.184
2025-11-09 11:52:25.404,4,COM8,0,ELVDD_EX,6891.399,27.700
2025-11-09 11:52:25.741,4,COM8,1,ELVSS_EX,-1379.027,-0.795
2025-11-09 11:52:25.956,4,COM8,2,VCC_EX,2720.566,7.886
2025-11-09 11:52:26.313,4,COM8,3,IOVCC_EX,1808.082,267.799
2025-11-09 11:52:26.525,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:52:26.879,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:52:27.121,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:52:27.455,4,COM8,7,VSN,0.000,18.127
2025-11-09 11:52:27.678,1,COM9,0,ELVDD_EX,7026.621,30.729
2025-11-09 11:52:27.999,1,COM9,1,ELVSS_EX,-1280.195,-1.117
2025-11-09 11:52:28.224,1,COM9,2,VCC_EX,2729.189,8.244
2025-11-09 11:52:28.569,1,COM9,3,IOVCC_EX,1804.799,312.300
2025-11-09 11:52:28.797,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:52:29.143,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:52:29.358,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:52:29.712,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:52:39.960,5,COM7,0,ELVDD_EX,6845.522,13.700
2025-11-09 11:52:40.305,5,COM7,1,ELVSS_EX,-1305.884,-0.609
2025-11-09 11:52:40.528,5,COM7,2,VCC_EX,2720.297,7.366
2025-11-09 11:52:40.875,5,COM7,3,IOVCC_EX,1825.635,309.092
2025-11-09 11:52:41.098,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:52:41.452,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:52:41.680,5,COM7,6,VSP,5368.000,0.000
2025-11-09 11:52:42.025,5,COM7,7,VSN,0.000,16.113
2025-11-09 11:52:42.259,4,COM8,0,ELVDD_EX,6871.074,30.151
2025-11-09 11:52:42.576,4,COM8,1,ELVSS_EX,-1336.581,-1.615
2025-11-09 11:52:42.801,4,COM8,2,VCC_EX,2721.204,9.391
2025-11-09 11:52:43.150,4,COM8,3,IOVCC_EX,1809.228,269.494
2025-11-09 11:52:43.364,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:52:43.730,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:52:43.944,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:52:44.297,4,COM8,7,VSN,0.000,18.127
2025-11-09 11:52:44.521,1,COM9,0,ELVDD_EX,7045.093,25.584
2025-11-09 11:52:44.837,1,COM9,1,ELVSS_EX,-1305.381,-1.396
2025-11-09 11:52:45.073,1,COM9,2,VCC_EX,2727.854,8.230
2025-11-09 11:52:45.409,1,COM9,3,IOVCC_EX,1804.630,315.914
2025-11-09 11:52:45.634,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:52:45.984,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:52:46.217,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:52:46.554,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:52:56.792,5,COM7,0,ELVDD_EX,6840.209,17.141
2025-11-09 11:52:57.149,5,COM7,1,ELVSS_EX,-1264.968,-1.443
2025-11-09 11:52:57.363,5,COM7,2,VCC_EX,2721.124,7.683
2025-11-09 11:52:57.712,5,COM7,3,IOVCC_EX,1823.613,311.660
2025-11-09 11:52:57.938,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:52:58.292,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:52:58.517,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:52:58.865,5,COM7,7,VSN,0.000,60.425
2025-11-09 11:52:59.088,4,COM8,0,ELVDD_EX,6868.074,27.832
2025-11-09 11:52:59.425,4,COM8,1,ELVSS_EX,-1339.670,-0.767
2025-11-09 11:52:59.660,4,COM8,2,VCC_EX,2720.836,7.866
2025-11-09 11:52:59.994,4,COM8,3,IOVCC_EX,1807.508,267.276
2025-11-09 11:53:00.210,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:53:00.564,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:53:00.788,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:53:01.143,4,COM8,7,VSN,0.000,16.113
2025-11-09 11:53:01.367,1,COM9,0,ELVDD_EX,7027.685,17.841
2025-11-09 11:53:01.680,1,COM9,1,ELVSS_EX,-1248.678,-1.167
2025-11-09 11:53:01.901,1,COM9,2,VCC_EX,2731.376,8.491
2025-11-09 11:53:02.249,1,COM9,3,IOVCC_EX,1805.059,310.437
2025-11-09 11:53:02.474,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:53:02.824,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:53:03.052,1,COM9,6,VSP,5392.000,0.000
2025-11-09 11:53:03.404,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:53:13.649,5,COM7,0,ELVDD_EX,6827.037,13.650
2025-11-09 11:53:13.986,5,COM7,1,ELVSS_EX,-1305.024,-0.588
2025-11-09 11:53:14.211,5,COM7,2,VCC_EX,2720.211,7.319
2025-11-09 11:53:14.561,5,COM7,3,IOVCC_EX,1823.703,307.161
2025-11-09 11:53:14.777,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:53:15.138,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:53:15.353,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:53:15.712,5,COM7,7,VSN,0.000,40.283
2025-11-09 11:53:15.937,4,COM8,0,ELVDD_EX,6865.722,30.146
2025-11-09 11:53:16.261,4,COM8,1,ELVSS_EX,-1328.179,-1.553
2025-11-09 11:53:16.484,4,COM8,2,VCC_EX,2720.843,9.201
2025-11-09 11:53:16.839,4,COM8,3,IOVCC_EX,1807.486,265.227
2025-11-09 11:53:17.064,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:53:17.418,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:53:17.636,4,COM8,6,VSP,5392.000,0.000
2025-11-09 11:53:17.979,4,COM8,7,VSN,0.000,18.127
2025-11-09 11:53:18.214,1,COM9,0,ELVDD_EX,7026.439,19.361
2025-11-09 11:53:18.519,1,COM9,1,ELVSS_EX,-1322.911,-0.542
2025-11-09 11:53:18.756,1,COM9,2,VCC_EX,2727.955,8.233
2025-11-09 11:53:19.095,1,COM9,3,IOVCC_EX,1804.749,313.706
2025-11-09 11:53:19.310,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:53:19.667,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:53:19.885,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:53:20.245,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:53:30.495,5,COM7,0,ELVDD_EX,6839.246,13.583
2025-11-09 11:53:30.831,5,COM7,1,ELVSS_EX,-1302.225,-0.641
2025-11-09 11:53:31.056,5,COM7,2,VCC_EX,2720.818,7.458
2025-11-09 11:53:31.403,5,COM7,3,IOVCC_EX,1823.947,306.714
2025-11-09 11:53:31.627,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:53:31.975,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:53:32.201,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:53:32.549,5,COM7,7,VSN,0.000,12.085
2025-11-09 11:53:32.765,4,COM8,0,ELVDD_EX,6892.524,27.826
2025-11-09 11:53:33.103,4,COM8,1,ELVSS_EX,-1339.127,-1.529
2025-11-09 11:53:33.339,4,COM8,2,VCC_EX,2720.985,9.091
2025-11-09 11:53:33.678,4,COM8,3,IOVCC_EX,1808.157,261.233
2025-11-09 11:53:33.893,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:53:34.251,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:53:34.477,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:53:34.826,4,COM8,7,VSN,0.000,24.170
2025-11-09 11:53:35.053,1,COM9,0,ELVDD_EX,7029.115,17.747
2025-11-09 11:53:35.369,1,COM9,1,ELVSS_EX,-1271.405,-1.143
2025-11-09 11:53:35.595,1,COM9,2,VCC_EX,2729.268,8.358
2025-11-09 11:53:35.942,1,COM9,3,IOVCC_EX,1804.761,311.510
2025-11-09 11:53:36.176,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:53:36.515,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:53:36.731,1,COM9,6,VSP,5384.000,0.000
2025-11-09 11:53:37.091,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:53:47.326,5,COM7,0,ELVDD_EX,6826.663,24.583
2025-11-09 11:53:47.677,5,COM7,1,ELVSS_EX,-1248.324,-1.754
2025-11-09 11:53:47.914,5,COM7,2,VCC_EX,2721.490,8.215
2025-11-09 11:53:48.243,5,COM7,3,IOVCC_EX,1823.970,312.794
2025-11-09 11:53:48.460,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:53:48.821,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:53:49.035,5,COM7,6,VSP,5376.000,0.000
2025-11-09 11:53:49.394,5,COM7,7,VSN,0.000,12.085
2025-11-09 11:53:49.620,4,COM8,0,ELVDD_EX,6889.822,30.118
2025-11-09 11:53:49.949,4,COM8,1,ELVSS_EX,-1339.238,-1.531
2025-11-09 11:53:50.185,4,COM8,2,VCC_EX,2720.678,7.979
2025-11-09 11:53:50.514,4,COM8,3,IOVCC_EX,1807.241,270.514
2025-11-09 11:53:50.741,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:53:51.090,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:53:51.317,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:53:51.667,4,COM8,7,VSN,0.000,22.156
2025-11-09 11:53:51.884,1,COM9,0,ELVDD_EX,7025.068,25.399
2025-11-09 11:53:52.203,1,COM9,1,ELVSS_EX,-1266.830,-1.378
2025-11-09 11:53:52.419,1,COM9,2,VCC_EX,2729.863,8.470
2025-11-09 11:53:52.788,1,COM9,3,IOVCC_EX,1805.264,316.237
2025-11-09 11:53:53.003,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 11:53:53.351,1,COM9,5,VCI,3008.000,0.000
2025-11-09 11:53:53.567,1,COM9,6,VSP,5392.000,0.000
2025-11-09 11:53:53.926,1,COM9,7,VSN,0.000,0.000
2025-11-09 11:54:04.169,5,COM7,0,ELVDD_EX,6844.800,17.104
2025-11-09 11:54:04.516,5,COM7,1,ELVSS_EX,-1225.907,-2.113
2025-11-09 11:54:04.743,5,COM7,2,VCC_EX,2722.897,7.477
2025-11-09 11:54:05.093,5,COM7,3,IOVCC_EX,1823.527,310.569
2025-11-09 11:54:05.309,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 11:54:05.660,5,COM7,5,VCI,3008.000,0.000
2025-11-09 11:54:05.875,5,COM7,6,VSP,5368.000,0.000
2025-11-09 11:54:06.235,5,COM7,7,VSN,0.000,0.000
2025-11-09 11:54:06.462,4,COM8,0,ELVDD_EX,6892.761,13.760
2025-11-09 11:54:06.781,4,COM8,1,ELVSS_EX,-1381.396,-0.805
2025-11-09 11:54:07.006,4,COM8,2,VCC_EX,2720.669,7.853
2025-11-09 11:54:07.356,4,COM8,3,IOVCC_EX,1807.251,268.505
2025-11-09 11:54:07.593,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 11:54:07.933,4,COM8,5,VCI,2816.000,0.000
2025-11-09 11:54:08.181,4,COM8,6,VSP,5384.000,0.000
2025-11-09 11:54:08.511,4,COM8,7,VSN,0.000,30.212
