时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 12:22:28.265,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:22:28.481,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:22:28.837,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:22:29.059,4,COM8,7,VSN,0.000,0.000
2025-11-08 12:22:29.363,1,COM9,0,ELVDD_EX,7043.745,25.217
2025-11-08 12:22:29.578,1,COM9,1,ELVSS_EX,-1304.175,-1.350
2025-11-08 12:22:29.936,1,COM9,2,VCC_EX,2727.398,8.309
2025-11-08 12:22:30.160,1,COM9,3,IOVCC_EX,1804.495,317.433
2025-11-08 12:22:30.508,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:22:30.740,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:22:31.086,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:22:31.322,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:22:41.663,5,COM7,0,ELVDD_EX,6828.727,24.311
2025-11-08 12:22:41.879,5,COM7,1,ELVSS_EX,-1257.283,-1.443
2025-11-08 12:22:42.240,5,COM7,2,VCC_EX,2721.710,8.227
2025-11-08 12:22:42.475,5,COM7,3,IOVCC_EX,1824.310,316.025
2025-11-08 12:22:42.811,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:22:43.033,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:22:43.387,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:22:43.601,5,COM7,7,VSN,0.000,12.085
2025-11-08 12:22:43.956,4,COM8,0,ELVDD_EX,6892.854,16.186
2025-11-08 12:22:44.189,4,COM8,1,ELVSS_EX,-1377.257,-0.692
2025-11-08 12:22:44.536,4,COM8,2,VCC_EX,2720.076,8.983
2025-11-08 12:22:44.762,4,COM8,3,IOVCC_EX,1808.378,266.359
2025-11-08 12:22:45.110,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:22:45.336,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:22:45.678,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:22:45.896,4,COM8,7,VSN,0.000,12.085
2025-11-08 12:22:46.207,1,COM9,0,ELVDD_EX,7028.688,17.763
2025-11-08 12:22:46.424,1,COM9,1,ELVSS_EX,-1248.281,-1.767
2025-11-08 12:22:46.776,1,COM9,2,VCC_EX,2730.863,8.443
2025-11-08 12:22:47.000,1,COM9,3,IOVCC_EX,1804.686,308.844
2025-11-08 12:22:47.351,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:22:47.587,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:22:47.925,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:22:48.143,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:22:58.514,5,COM7,0,ELVDD_EX,6846.983,16.997
2025-11-08 12:22:58.731,5,COM7,1,ELVSS_EX,-1304.541,-2.211
2025-11-08 12:22:59.081,5,COM7,2,VCC_EX,2723.384,8.192
2025-11-08 12:22:59.299,5,COM7,3,IOVCC_EX,1824.223,306.810
2025-11-08 12:22:59.659,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:22:59.885,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:23:00.233,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:23:00.449,5,COM7,7,VSN,0.000,24.170
2025-11-08 12:23:00.800,4,COM8,0,ELVDD_EX,6874.118,30.210
2025-11-08 12:23:01.015,4,COM8,1,ELVSS_EX,-1334.802,-1.611
2025-11-08 12:23:01.374,4,COM8,2,VCC_EX,2722.481,9.345
2025-11-08 12:23:01.607,4,COM8,3,IOVCC_EX,1809.203,266.780
2025-11-08 12:23:01.946,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:23:02.171,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:23:02.518,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:23:02.734,4,COM8,7,VSN,0.000,48.340
2025-11-08 12:23:03.043,1,COM9,0,ELVDD_EX,7023.891,25.422
2025-11-08 12:23:03.268,1,COM9,1,ELVSS_EX,-1267.752,-1.424
2025-11-08 12:23:03.620,1,COM9,2,VCC_EX,2729.678,8.168
2025-11-08 12:23:03.846,1,COM9,3,IOVCC_EX,1804.896,313.773
2025-11-08 12:23:04.196,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:23:04.411,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:23:04.771,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:23:04.986,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:23:15.360,5,COM7,0,ELVDD_EX,6829.712,29.073
2025-11-08 12:23:15.583,5,COM7,1,ELVSS_EX,-1258.654,-1.451
2025-11-08 12:23:15.923,5,COM7,2,VCC_EX,2721.278,8.052
2025-11-08 12:23:16.159,5,COM7,3,IOVCC_EX,1824.121,308.026
2025-11-08 12:23:16.498,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:23:16.717,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:23:17.077,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:23:17.303,5,COM7,7,VSN,0.000,2.014
2025-11-08 12:23:17.643,4,COM8,0,ELVDD_EX,6870.141,27.795
2025-11-08 12:23:17.858,4,COM8,1,ELVSS_EX,-1337.917,-1.495
2025-11-08 12:23:18.220,4,COM8,2,VCC_EX,2720.906,7.801
2025-11-08 12:23:18.445,4,COM8,3,IOVCC_EX,1807.776,269.120
2025-11-08 12:23:18.794,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:23:19.029,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:23:19.365,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:23:19.601,4,COM8,7,VSN,0.000,22.156
2025-11-08 12:23:19.885,1,COM9,0,ELVDD_EX,7027.135,14.707
2025-11-08 12:23:20.111,1,COM9,1,ELVSS_EX,-1278.607,-0.273
2025-11-08 12:23:20.461,1,COM9,2,VCC_EX,2730.740,8.352
2025-11-08 12:23:20.677,1,COM9,3,IOVCC_EX,1806.170,304.059
2025-11-08 12:23:21.031,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:23:21.260,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:23:21.611,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:23:21.836,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:23:32.203,5,COM7,0,ELVDD_EX,6846.226,13.587
2025-11-08 12:23:32.425,5,COM7,1,ELVSS_EX,-1303.869,-0.567
2025-11-08 12:23:32.773,5,COM7,2,VCC_EX,2720.275,7.335
2025-11-08 12:23:32.988,5,COM7,3,IOVCC_EX,1824.083,308.655
2025-11-08 12:23:33.347,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:23:33.560,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:23:33.921,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:23:34.135,5,COM7,7,VSN,0.000,2.014
2025-11-08 12:23:34.483,4,COM8,0,ELVDD_EX,6867.574,17.382
2025-11-08 12:23:34.707,4,COM8,1,ELVSS_EX,-1343.694,-1.549
2025-11-08 12:23:35.056,4,COM8,2,VCC_EX,2720.818,9.205
2025-11-08 12:23:35.272,4,COM8,3,IOVCC_EX,1807.876,268.351
2025-11-08 12:23:35.630,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:23:35.846,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:23:36.204,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:23:36.427,4,COM8,7,VSN,0.000,2.014
2025-11-08 12:23:36.733,1,COM9,0,ELVDD_EX,7025.332,30.639
2025-11-08 12:23:36.956,1,COM9,1,ELVSS_EX,-1280.402,-1.275
2025-11-08 12:23:37.303,1,COM9,2,VCC_EX,2729.270,8.433
2025-11-08 12:23:37.541,1,COM9,3,IOVCC_EX,1805.165,314.494
2025-11-08 12:23:37.881,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:23:38.105,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:23:38.453,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:23:38.667,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:23:49.047,5,COM7,0,ELVDD_EX,6840.665,17.056
2025-11-08 12:23:49.263,5,COM7,1,ELVSS_EX,-1278.159,-1.175
2025-11-08 12:23:49.623,5,COM7,2,VCC_EX,2721.156,7.640
2025-11-08 12:23:49.859,5,COM7,3,IOVCC_EX,1824.290,309.642
2025-11-08 12:23:50.196,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:23:50.422,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:23:50.770,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:23:50.995,5,COM7,7,VSN,0.000,22.156
2025-11-08 12:23:51.324,4,COM8,0,ELVDD_EX,6870.100,13.610
2025-11-08 12:23:51.540,4,COM8,1,ELVSS_EX,-1381.040,-0.827
2025-11-08 12:23:51.900,4,COM8,2,VCC_EX,2720.642,9.068
2025-11-08 12:23:52.117,4,COM8,3,IOVCC_EX,1807.784,264.464
2025-11-08 12:23:52.478,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:23:52.694,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:23:53.056,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:23:53.304,4,COM8,7,VSN,0.000,26.184
2025-11-08 12:23:53.571,1,COM9,0,ELVDD_EX,7046.658,17.756
2025-11-08 12:23:53.786,1,COM9,1,ELVSS_EX,-1329.002,-0.347
2025-11-08 12:23:54.084,1,COM9,2,VCC_EX,2727.570,8.272
2025-11-08 12:23:54.298,1,COM9,3,IOVCC_EX,1804.756,304.906
2025-11-08 12:23:54.658,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:23:54.877,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:23:55.233,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:23:55.455,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:24:05.825,5,COM7,0,ELVDD_EX,6845.590,23.199
2025-11-08 12:24:06.047,5,COM7,1,ELVSS_EX,-1265.985,-1.704
2025-11-08 12:24:06.397,5,COM7,2,VCC_EX,2720.151,7.378
2025-11-08 12:24:06.614,5,COM7,3,IOVCC_EX,1823.788,312.640
2025-11-08 12:24:06.970,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:24:07.186,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:24:07.544,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:24:07.773,5,COM7,7,VSN,0.000,2.014
2025-11-08 12:24:08.110,4,COM8,0,ELVDD_EX,6890.347,30.119
2025-11-08 12:24:08.330,4,COM8,1,ELVSS_EX,-1379.478,-0.738
2025-11-08 12:24:08.682,4,COM8,2,VCC_EX,2720.028,9.228
2025-11-08 12:24:08.894,4,COM8,3,IOVCC_EX,1807.815,264.868
2025-11-08 12:24:09.255,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:24:09.470,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:24:09.830,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:24:10.056,4,COM8,7,VSN,0.000,24.170
2025-11-08 12:24:10.354,1,COM9,0,ELVDD_EX,7025.290,30.588
2025-11-08 12:24:10.573,1,COM9,1,ELVSS_EX,-1282.568,-1.464
2025-11-08 12:24:10.927,1,COM9,2,VCC_EX,2728.831,8.470
2025-11-08 12:24:11.152,1,COM9,3,IOVCC_EX,1804.792,314.081
2025-11-08 12:24:11.500,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:24:11.726,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:24:12.075,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:24:12.307,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:24:22.666,5,COM7,0,ELVDD_EX,6844.431,13.621
2025-11-08 12:24:22.898,5,COM7,1,ELVSS_EX,-1298.115,-0.687
2025-11-08 12:24:23.239,5,COM7,2,VCC_EX,2720.286,7.742
2025-11-08 12:24:23.453,5,COM7,3,IOVCC_EX,1823.992,308.362
2025-11-08 12:24:23.811,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:24:24.044,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:24:24.385,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:24:24.600,5,COM7,7,VSN,0.000,12.085
2025-11-08 12:24:24.952,4,COM8,0,ELVDD_EX,6893.604,13.765
2025-11-08 12:24:25.184,4,COM8,1,ELVSS_EX,-1381.240,-0.828
2025-11-08 12:24:25.524,4,COM8,2,VCC_EX,2720.533,7.782
2025-11-08 12:24:25.747,4,COM8,3,IOVCC_EX,1808.610,258.856
2025-11-08 12:24:26.098,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:24:26.310,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:24:26.524,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:24:26.817,4,COM8,7,VSN,0.000,12.085
2025-11-08 12:24:27.032,1,COM9,0,ELVDD_EX,7045.633,14.762
2025-11-08 12:24:27.348,1,COM9,1,ELVSS_EX,-1329.204,-0.308
2025-11-08 12:24:27.582,1,COM9,2,VCC_EX,2727.447,8.131
2025-11-08 12:24:27.922,1,COM9,3,IOVCC_EX,1805.178,311.354
2025-11-08 12:24:28.139,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:24:28.489,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:24:28.705,1,COM9,6,VSP,5392.000,0.000
2025-11-08 12:24:29.065,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:24:39.303,5,COM7,0,ELVDD_EX,6828.028,16.706
2025-11-08 12:24:39.654,5,COM7,1,ELVSS_EX,-1297.512,-0.806
2025-11-08 12:24:39.870,5,COM7,2,VCC_EX,2721.655,8.220
2025-11-08 12:24:40.230,5,COM7,3,IOVCC_EX,1824.272,313.028
2025-11-08 12:24:40.457,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:24:40.798,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:24:41.024,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:24:41.376,5,COM7,7,VSN,0.000,10.071
2025-11-08 12:24:41.594,4,COM8,0,ELVDD_EX,6884.322,17.368
2025-11-08 12:24:41.944,4,COM8,1,ELVSS_EX,-1379.877,-0.753
2025-11-08 12:24:42.162,4,COM8,2,VCC_EX,2720.551,7.966
2025-11-08 12:24:42.513,4,COM8,3,IOVCC_EX,1808.086,263.768
2025-11-08 12:24:42.739,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:24:43.089,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:24:43.336,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:24:43.664,4,COM8,7,VSN,0.000,16.113
2025-11-08 12:24:43.881,1,COM9,0,ELVDD_EX,7038.240,30.524
2025-11-08 12:24:44.188,1,COM9,1,ELVSS_EX,-1281.168,-1.120
2025-11-08 12:24:44.405,1,COM9,2,VCC_EX,2728.701,8.336
2025-11-08 12:24:44.757,1,COM9,3,IOVCC_EX,1804.777,310.279
2025-11-08 12:24:44.973,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:24:45.333,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:24:45.550,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:24:45.902,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:24:56.148,5,COM7,0,ELVDD_EX,6833.367,17.102
2025-11-08 12:24:56.498,5,COM7,1,ELVSS_EX,-1224.074,-2.141
2025-11-08 12:24:56.725,5,COM7,2,VCC_EX,2723.319,8.288
2025-11-08 12:24:57.075,5,COM7,3,IOVCC_EX,1825.856,309.952
2025-11-08 12:24:57.300,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:24:57.651,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:24:57.865,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:24:58.216,5,COM7,7,VSN,0.000,24.170
2025-11-08 12:24:58.442,4,COM8,0,ELVDD_EX,6892.272,13.515
2025-11-08 12:24:58.782,4,COM8,1,ELVSS_EX,-1381.591,-0.775
2025-11-08 12:24:59.009,4,COM8,2,VCC_EX,2720.431,7.864
2025-11-08 12:24:59.359,4,COM8,3,IOVCC_EX,1808.614,269.028
2025-11-08 12:24:59.577,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:24:59.930,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:25:00.155,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:25:00.502,4,COM8,7,VSN,0.000,14.099
2025-11-08 12:25:00.729,1,COM9,0,ELVDD_EX,7044.643,14.777
2025-11-08 12:25:01.029,1,COM9,1,ELVSS_EX,-1328.916,-0.308
2025-11-08 12:25:01.245,1,COM9,2,VCC_EX,2727.363,8.140
2025-11-08 12:25:01.593,1,COM9,3,IOVCC_EX,1804.761,310.618
2025-11-08 12:25:01.817,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:25:02.176,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:25:02.402,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:25:02.741,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:25:12.990,5,COM7,0,ELVDD_EX,6837.649,28.187
2025-11-08 12:25:13.339,5,COM7,1,ELVSS_EX,-1249.630,-0.723
2025-11-08 12:25:13.567,5,COM7,2,VCC_EX,2721.963,7.485
2025-11-08 12:25:13.916,5,COM7,3,IOVCC_EX,1824.618,312.368
2025-11-08 12:25:14.141,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:25:14.488,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:25:14.702,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:25:15.057,5,COM7,7,VSN,0.000,20.142
2025-11-08 12:25:15.280,4,COM8,0,ELVDD_EX,6872.317,29.035
2025-11-08 12:25:15.627,4,COM8,1,ELVSS_EX,-1344.581,-1.365
2025-11-08 12:25:15.842,4,COM8,2,VCC_EX,2720.007,8.842
2025-11-08 12:25:16.199,4,COM8,3,IOVCC_EX,1808.226,263.296
2025-11-08 12:25:16.424,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:25:16.772,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:25:17.000,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:25:17.350,4,COM8,7,VSN,0.000,10.071
2025-11-08 12:25:17.718,1,COM9,0,ELVDD_EX,7038.521,17.754
2025-11-08 12:25:17.941,1,COM9,1,ELVSS_EX,-1298.949,-0.809
2025-11-08 12:25:18.291,1,COM9,2,VCC_EX,2728.706,8.180
2025-11-08 12:25:18.515,1,COM9,3,IOVCC_EX,1804.544,312.712
2025-11-08 12:25:18.865,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:25:19.078,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:25:19.292,1,COM9,6,VSP,5392.000,0.000
2025-11-08 12:25:19.588,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:25:29.830,5,COM7,0,ELVDD_EX,6823.756,30.135
2025-11-08 12:25:30.187,5,COM7,1,ELVSS_EX,-1232.398,-1.714
2025-11-08 12:25:30.423,5,COM7,2,VCC_EX,2721.801,8.165
2025-11-08 12:25:30.752,5,COM7,3,IOVCC_EX,1823.998,312.376
2025-11-08 12:25:30.967,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:25:31.328,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:25:31.554,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:25:31.902,5,COM7,7,VSN,0.000,12.085
2025-11-08 12:25:32.127,4,COM8,0,ELVDD_EX,6874.048,17.734
2025-11-08 12:25:32.465,4,COM8,1,ELVSS_EX,-1382.338,-0.820
2025-11-08 12:25:32.688,4,COM8,2,VCC_EX,2720.650,7.806
2025-11-08 12:25:33.045,4,COM8,3,IOVCC_EX,1808.399,264.865
2025-11-08 12:25:33.292,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:25:33.621,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:25:33.847,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:25:34.195,4,COM8,7,VSN,0.000,10.071
2025-11-08 12:25:34.562,1,COM9,0,ELVDD_EX,7025.591,14.747
2025-11-08 12:25:34.811,1,COM9,1,ELVSS_EX,-1328.203,-0.271
2025-11-08 12:25:35.133,1,COM9,2,VCC_EX,2727.088,8.094
2025-11-08 12:25:35.344,1,COM9,3,IOVCC_EX,1804.550,311.980
2025-11-08 12:25:35.705,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:25:35.922,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:25:36.280,1,COM9,6,VSP,5392.000,0.000
2025-11-08 12:25:36.529,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:25:46.877,5,COM7,0,ELVDD_EX,6845.428,28.219
2025-11-08 12:25:47.095,5,COM7,1,ELVSS_EX,-1249.991,-1.722
2025-11-08 12:25:47.450,5,COM7,2,VCC_EX,2721.728,8.189
2025-11-08 12:25:47.683,5,COM7,3,IOVCC_EX,1824.569,307.725
2025-11-08 12:25:48.022,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:25:48.239,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:25:48.596,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:25:48.814,5,COM7,7,VSN,0.000,4.028
2025-11-08 12:25:49.166,4,COM8,0,ELVDD_EX,6872.792,16.606
2025-11-08 12:25:49.384,4,COM8,1,ELVSS_EX,-1341.004,-1.354
2025-11-08 12:25:49.739,4,COM8,2,VCC_EX,2720.421,8.852
2025-11-08 12:25:49.963,4,COM8,3,IOVCC_EX,1807.381,264.114
2025-11-08 12:25:50.313,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:25:50.549,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:25:50.887,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:25:51.101,4,COM8,7,VSN,0.000,22.156
2025-11-08 12:25:51.402,1,COM9,0,ELVDD_EX,7037.771,17.862
2025-11-08 12:25:51.620,1,COM9,1,ELVSS_EX,-1300.143,-0.894
2025-11-08 12:25:51.975,1,COM9,2,VCC_EX,2728.309,8.205
2025-11-08 12:25:52.210,1,COM9,3,IOVCC_EX,1805.158,310.560
2025-11-08 12:25:52.548,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:25:52.771,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:25:53.124,1,COM9,6,VSP,5392.000,0.000
2025-11-08 12:25:53.351,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:26:03.719,5,COM7,0,ELVDD_EX,6842.251,17.738
2025-11-08 12:26:03.931,5,COM7,1,ELVSS_EX,-1295.821,-0.733
2025-11-08 12:26:04.291,5,COM7,2,VCC_EX,2721.561,7.539
2025-11-08 12:26:04.513,5,COM7,3,IOVCC_EX,1823.929,311.894
2025-11-08 12:26:04.864,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:26:05.088,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:26:05.440,5,COM7,6,VSP,5368.000,0.000
2025-11-08 12:26:05.663,5,COM7,7,VSN,0.000,6.042
2025-11-08 12:26:06.008,4,COM8,0,ELVDD_EX,6891.079,24.031
2025-11-08 12:26:06.228,4,COM8,1,ELVSS_EX,-1331.053,-1.596
2025-11-08 12:26:06.581,4,COM8,2,VCC_EX,2721.151,7.835
2025-11-08 12:26:06.805,4,COM8,3,IOVCC_EX,1808.634,269.733
2025-11-08 12:26:07.154,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:26:07.384,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:26:07.733,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:26:07.973,4,COM8,7,VSN,0.000,32.227
2025-11-08 12:26:08.315,1,COM9,0,ELVDD_EX,7044.631,24.370
2025-11-08 12:26:08.541,1,COM9,1,ELVSS_EX,-1268.241,-1.435
2025-11-08 12:26:08.879,1,COM9,2,VCC_EX,2727.342,8.073
2025-11-08 12:26:09.103,1,COM9,3,IOVCC_EX,1804.863,313.748
2025-11-08 12:26:09.460,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:26:09.673,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:26:10.031,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:26:10.243,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:26:20.630,5,COM7,0,ELVDD_EX,6846.142,13.988
2025-11-08 12:26:20.846,5,COM7,1,ELVSS_EX,-1297.013,-0.847
2025-11-08 12:26:21.197,5,COM7,2,VCC_EX,2720.835,7.455
2025-11-08 12:26:21.414,5,COM7,3,IOVCC_EX,1824.895,309.148
2025-11-08 12:26:21.775,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:26:22.000,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:26:22.350,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:26:22.576,5,COM7,7,VSN,0.000,36.255
2025-11-08 12:26:22.916,4,COM8,0,ELVDD_EX,6874.114,16.655
2025-11-08 12:26:23.141,4,COM8,1,ELVSS_EX,-1313.441,-2.029
2025-11-08 12:26:23.486,4,COM8,2,VCC_EX,2722.613,8.854
2025-11-08 12:26:23.711,4,COM8,3,IOVCC_EX,1809.185,253.168
2025-11-08 12:26:24.058,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 12:26:24.275,4,COM8,5,VCI,2816.000,0.000
2025-11-08 12:26:24.634,4,COM8,6,VSP,5384.000,0.000
2025-11-08 12:26:24.851,4,COM8,7,VSN,0.000,16.113
2025-11-08 12:26:25.159,1,COM9,0,ELVDD_EX,7044.118,14.762
2025-11-08 12:26:25.376,1,COM9,1,ELVSS_EX,-1325.052,-0.404
2025-11-08 12:26:25.727,1,COM9,2,VCC_EX,2727.275,8.171
2025-11-08 12:26:25.944,1,COM9,3,IOVCC_EX,1804.391,310.378
2025-11-08 12:26:26.305,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 12:26:26.521,1,COM9,5,VCI,3008.000,0.000
2025-11-08 12:26:26.872,1,COM9,6,VSP,5384.000,0.000
2025-11-08 12:26:27.098,1,COM9,7,VSN,0.000,0.000
2025-11-08 12:26:37.466,5,COM7,0,ELVDD_EX,6840.859,29.139
2025-11-08 12:26:37.679,5,COM7,1,ELVSS_EX,-1257.924,-1.503
2025-11-08 12:26:38.045,5,COM7,2,VCC_EX,2720.138,7.552
2025-11-08 12:26:38.259,5,COM7,3,IOVCC_EX,1823.862,314.660
2025-11-08 12:26:38.615,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 12:26:38.843,5,COM7,5,VCI,3008.000,0.000
2025-11-08 12:26:39.196,5,COM7,6,VSP,5376.000,0.000
2025-11-08 12:26:39.421,5,COM7,7,VSN,0.000,44.312
2025-11-08 12:26:39.763,4,COM8,0,ELVDD_EX,6873.962,23.925
2025-11-08 12:26:39.991,4,COM8,1,ELVSS_EX,-1335.189,-1.349
2025-11-08 12:26:40.332,4,COM8,2,VCC_EX,2720.654,9.159
2025-11-08 12:26:40.558,4,COM8,3,IOVCC_EX,1808.082,267.145
2025-11-08 12:26:40.904,4,COM8,4,IOVCC,1808.000,0.000
