时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 08:11:23.952,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:11:24.176,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:11:24.518,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:11:34.763,5,COM7,0,ELVDD_EX,6840.460,13.653
2025-11-10 08:11:35.064,5,COM7,1,ELVSS_EX,-1300.347,-0.665
2025-11-10 08:11:35.276,5,COM7,2,VCC_EX,2720.068,7.485
2025-11-10 08:11:35.641,5,COM7,3,IOVCC_EX,1824.355,307.633
2025-11-10 08:11:35.876,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:11:36.210,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:11:36.445,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:11:36.785,5,COM7,7,VSN,0.000,26.184
2025-11-10 08:11:37.014,4,COM8,0,ELVDD_EX,6867.249,13.607
2025-11-10 08:11:37.332,4,COM8,1,ELVSS_EX,-1349.521,-0.805
2025-11-10 08:11:37.564,4,COM8,2,VCC_EX,2720.649,9.141
2025-11-10 08:11:37.905,4,COM8,3,IOVCC_EX,1807.817,261.570
2025-11-10 08:11:38.130,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:11:38.479,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:11:38.699,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:11:39.053,4,COM8,7,VSN,0.000,0.000
2025-11-10 08:11:39.266,1,COM9,0,ELVDD_EX,7022.129,31.670
2025-11-10 08:11:39.577,1,COM9,1,ELVSS_EX,-1270.285,-1.317
2025-11-10 08:11:39.807,1,COM9,2,VCC_EX,2731.500,8.465
2025-11-10 08:11:40.150,1,COM9,3,IOVCC_EX,1806.741,308.924
2025-11-10 08:11:40.377,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:11:40.724,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:11:40.956,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:11:41.297,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:11:51.557,5,COM7,0,ELVDD_EX,6826.700,24.920
2025-11-10 08:11:51.911,5,COM7,1,ELVSS_EX,-1249.715,-1.730
2025-11-10 08:11:52.139,5,COM7,2,VCC_EX,2721.627,8.236
2025-11-10 08:11:52.480,5,COM7,3,IOVCC_EX,1824.061,310.945
2025-11-10 08:11:52.700,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:11:53.056,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:11:53.281,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:11:53.631,5,COM7,7,VSN,0.000,12.085
2025-11-10 08:11:53.853,4,COM8,0,ELVDD_EX,6889.656,17.333
2025-11-10 08:11:54.175,4,COM8,1,ELVSS_EX,-1380.602,-1.538
2025-11-10 08:11:54.406,4,COM8,2,VCC_EX,2719.884,9.239
2025-11-10 08:11:54.747,4,COM8,3,IOVCC_EX,1807.711,258.938
2025-11-10 08:11:54.977,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:11:55.322,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:11:55.552,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:11:55.897,4,COM8,7,VSN,0.000,12.085
2025-11-10 08:11:56.137,1,COM9,0,ELVDD_EX,7027.132,29.297
2025-11-10 08:11:56.482,1,COM9,1,ELVSS_EX,-1274.262,-1.226
2025-11-10 08:11:56.695,1,COM9,2,VCC_EX,2729.537,8.424
2025-11-10 08:11:57.057,1,COM9,3,IOVCC_EX,1805.167,317.515
2025-11-10 08:11:57.270,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:11:57.626,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:11:57.840,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:11:58.208,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:12:08.445,5,COM7,0,ELVDD_EX,6832.343,17.114
2025-11-10 08:12:08.813,5,COM7,1,ELVSS_EX,-1224.310,-2.129
2025-11-10 08:12:09.047,5,COM7,2,VCC_EX,2722.901,7.488
2025-11-10 08:12:09.392,5,COM7,3,IOVCC_EX,1823.673,310.207
2025-11-10 08:12:09.624,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:12:09.961,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:12:10.195,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:12:10.541,5,COM7,7,VSN,0.000,10.071
2025-11-10 08:12:10.776,4,COM8,0,ELVDD_EX,6892.598,27.651
2025-11-10 08:12:11.080,4,COM8,1,ELVSS_EX,-1342.036,-1.444
2025-11-10 08:12:11.311,4,COM8,2,VCC_EX,2720.177,7.923
2025-11-10 08:12:11.659,4,COM8,3,IOVCC_EX,1808.743,256.417
2025-11-10 08:12:11.892,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:12:12.228,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:12:12.446,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:12:12.803,4,COM8,7,VSN,0.000,20.142
2025-11-10 08:12:13.178,1,COM9,0,ELVDD_EX,7024.280,31.675
2025-11-10 08:12:13.401,1,COM9,1,ELVSS_EX,-1274.346,-1.316
2025-11-10 08:12:13.750,1,COM9,2,VCC_EX,2729.896,8.541
2025-11-10 08:12:13.970,1,COM9,3,IOVCC_EX,1805.367,313.850
2025-11-10 08:12:14.323,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:12:14.541,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:12:14.898,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:12:15.112,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:12:25.355,5,COM7,0,ELVDD_EX,6842.527,28.170
2025-11-10 08:12:25.656,5,COM7,1,ELVSS_EX,-1283.836,-1.640
2025-11-10 08:12:25.882,5,COM7,2,VCC_EX,2720.125,7.505
2025-11-10 08:12:26.226,5,COM7,3,IOVCC_EX,1823.765,313.416
2025-11-10 08:12:26.459,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:12:26.805,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:12:27.020,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:12:27.378,5,COM7,7,VSN,0.000,8.057
2025-11-10 08:12:27.593,4,COM8,0,ELVDD_EX,6888.830,17.361
2025-11-10 08:12:27.928,4,COM8,1,ELVSS_EX,-1380.365,-0.769
2025-11-10 08:12:28.153,4,COM8,2,VCC_EX,2719.858,7.998
2025-11-10 08:12:28.500,4,COM8,3,IOVCC_EX,1807.985,259.408
2025-11-10 08:12:28.714,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:12:29.070,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:12:29.291,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:12:29.650,4,COM8,7,VSN,0.000,28.198
2025-11-10 08:12:29.867,1,COM9,0,ELVDD_EX,7025.575,15.092
2025-11-10 08:12:30.169,1,COM9,1,ELVSS_EX,-1324.599,-0.489
2025-11-10 08:12:30.422,1,COM9,2,VCC_EX,2729.511,8.451
2025-11-10 08:12:30.740,1,COM9,3,IOVCC_EX,1805.152,311.541
2025-11-10 08:12:30.963,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:12:31.311,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:12:31.535,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:12:31.891,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:12:42.165,5,COM7,0,ELVDD_EX,6823.792,17.086
2025-11-10 08:12:42.495,5,COM7,1,ELVSS_EX,-1225.303,-2.163
2025-11-10 08:12:42.719,5,COM7,2,VCC_EX,2721.902,8.376
2025-11-10 08:12:43.069,5,COM7,3,IOVCC_EX,1824.194,313.301
2025-11-10 08:12:43.283,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:12:43.650,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:12:43.873,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:12:44.220,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:12:44.444,4,COM8,0,ELVDD_EX,6891.305,13.632
2025-11-10 08:12:44.767,4,COM8,1,ELVSS_EX,-1382.591,-0.781
2025-11-10 08:12:44.990,4,COM8,2,VCC_EX,2720.211,7.952
2025-11-10 08:12:45.345,4,COM8,3,IOVCC_EX,1808.637,262.821
2025-11-10 08:12:45.569,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:12:45.917,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:12:46.134,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:12:46.487,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:12:46.703,1,COM9,0,ELVDD_EX,7045.346,18.534
2025-11-10 08:12:47.009,1,COM9,1,ELVSS_EX,-1321.489,-0.387
2025-11-10 08:12:47.231,1,COM9,2,VCC_EX,2727.907,8.542
2025-11-10 08:12:47.586,1,COM9,3,IOVCC_EX,1805.369,311.934
2025-11-10 08:12:47.808,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:12:48.153,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:12:48.380,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:12:48.727,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:12:58.984,5,COM7,0,ELVDD_EX,6825.486,28.154
2025-11-10 08:12:59.341,5,COM7,1,ELVSS_EX,-1251.680,-1.646
2025-11-10 08:12:59.557,5,COM7,2,VCC_EX,2721.291,8.258
2025-11-10 08:12:59.915,5,COM7,3,IOVCC_EX,1823.677,311.632
2025-11-10 08:13:00.137,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:13:00.487,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:13:00.712,5,COM7,6,VSP,5368.000,0.000
2025-11-10 08:13:01.059,5,COM7,7,VSN,0.000,136.963
2025-11-10 08:13:01.285,4,COM8,0,ELVDD_EX,6869.727,29.047
2025-11-10 08:13:01.610,4,COM8,1,ELVSS_EX,-1377.560,-0.725
2025-11-10 08:13:01.844,4,COM8,2,VCC_EX,2719.893,9.054
2025-11-10 08:13:02.185,4,COM8,3,IOVCC_EX,1808.161,259.973
2025-11-10 08:13:02.406,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:13:02.759,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:13:02.983,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:13:03.338,4,COM8,7,VSN,0.000,30.212
2025-11-10 08:13:03.555,1,COM9,0,ELVDD_EX,7049.017,14.957
2025-11-10 08:13:03.852,1,COM9,1,ELVSS_EX,-1324.760,-1.257
2025-11-10 08:13:04.064,1,COM9,2,VCC_EX,2728.573,8.482
2025-11-10 08:13:04.428,1,COM9,3,IOVCC_EX,1805.911,310.093
2025-11-10 08:13:04.660,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:13:04.995,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:13:05.219,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:13:05.574,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:13:15.813,5,COM7,0,ELVDD_EX,6842.567,30.462
2025-11-10 08:13:16.180,5,COM7,1,ELVSS_EX,-1254.178,-1.764
2025-11-10 08:13:16.397,5,COM7,2,VCC_EX,2721.738,7.663
2025-11-10 08:13:16.757,5,COM7,3,IOVCC_EX,1823.970,313.407
2025-11-10 08:13:16.971,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:13:17.328,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:13:17.555,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:13:17.901,5,COM7,7,VSN,0.000,46.326
2025-11-10 08:13:18.125,4,COM8,0,ELVDD_EX,6891.206,17.848
2025-11-10 08:13:18.452,4,COM8,1,ELVSS_EX,-1383.764,-0.781
2025-11-10 08:13:18.685,4,COM8,2,VCC_EX,2720.760,7.946
2025-11-10 08:13:19.022,4,COM8,3,IOVCC_EX,1808.874,258.677
2025-11-10 08:13:19.247,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:13:19.606,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:13:19.830,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:13:20.174,4,COM8,7,VSN,0.000,18.127
2025-11-10 08:13:20.389,1,COM9,0,ELVDD_EX,7046.903,18.477
2025-11-10 08:13:20.688,1,COM9,1,ELVSS_EX,-1309.795,-1.342
2025-11-10 08:13:20.920,1,COM9,2,VCC_EX,2728.288,8.233
2025-11-10 08:13:21.266,1,COM9,3,IOVCC_EX,1805.055,313.161
2025-11-10 08:13:21.491,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:13:21.840,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:13:22.074,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:13:22.416,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:13:32.651,5,COM7,0,ELVDD_EX,6844.062,14.148
2025-11-10 08:13:32.960,5,COM7,1,ELVSS_EX,-1298.266,-0.872
2025-11-10 08:13:33.183,5,COM7,2,VCC_EX,2720.941,7.524
2025-11-10 08:13:33.534,5,COM7,3,IOVCC_EX,1824.478,309.463
2025-11-10 08:13:33.748,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:13:34.107,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:13:34.331,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:13:34.682,5,COM7,7,VSN,0.000,16.113
2025-11-10 08:13:34.903,4,COM8,0,ELVDD_EX,6870.168,29.195
2025-11-10 08:13:35.232,4,COM8,1,ELVSS_EX,-1345.598,-1.362
2025-11-10 08:13:35.448,4,COM8,2,VCC_EX,2720.357,9.000
2025-11-10 08:13:35.805,4,COM8,3,IOVCC_EX,1807.480,263.004
2025-11-10 08:13:36.033,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:13:36.379,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:13:36.600,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:13:36.952,4,COM8,7,VSN,0.000,26.184
2025-11-10 08:13:37.168,1,COM9,0,ELVDD_EX,7046.625,15.027
2025-11-10 08:13:37.470,1,COM9,1,ELVSS_EX,-1323.820,-0.461
2025-11-10 08:13:37.701,1,COM9,2,VCC_EX,2727.987,8.114
2025-11-10 08:13:38.042,1,COM9,3,IOVCC_EX,1805.337,313.152
2025-11-10 08:13:38.266,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:13:38.617,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:13:38.846,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:13:39.192,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:13:49.424,5,COM7,0,ELVDD_EX,6827.315,29.038
2025-11-10 08:13:49.641,5,COM7,1,ELVSS_EX,-1284.443,-1.529
2025-11-10 08:13:49.948,5,COM7,2,VCC_EX,2720.518,8.173
2025-11-10 08:13:50.162,5,COM7,3,IOVCC_EX,1824.154,307.434
2025-11-10 08:13:50.519,5,COM7,4,IOVCC,1808.000,0.000
2025-11-10 08:13:50.735,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:13:51.038,5,COM7,6,VSP,5368.000,0.000
2025-11-10 08:13:51.260,5,COM7,7,VSN,0.000,10.071
2025-11-10 08:13:51.586,4,COM8,0,ELVDD_EX,6873.533,24.048
2025-11-10 08:13:51.812,4,COM8,1,ELVSS_EX,-1373.580,-0.681
2025-11-10 08:13:52.157,4,COM8,2,VCC_EX,2720.259,7.953
2025-11-10 08:13:52.377,4,COM8,3,IOVCC_EX,1808.405,263.922
2025-11-10 08:13:52.731,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:13:52.959,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:13:53.306,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:13:53.548,4,COM8,7,VSN,0.000,2.014
2025-11-10 08:13:53.893,1,COM9,0,ELVDD_EX,7025.840,18.670
2025-11-10 08:13:54.120,1,COM9,1,ELVSS_EX,-1280.408,-0.503
2025-11-10 08:13:54.464,1,COM9,2,VCC_EX,2728.276,8.264
2025-11-10 08:13:54.680,1,COM9,3,IOVCC_EX,1805.128,315.693
2025-11-10 08:13:55.040,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:13:55.257,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:13:55.613,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:13:55.827,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:14:06.160,5,COM7,0,ELVDD_EX,6827.834,18.114
2025-11-10 08:14:06.392,5,COM7,1,ELVSS_EX,-1298.755,-0.712
2025-11-10 08:14:06.733,5,COM7,2,VCC_EX,2720.518,7.522
2025-11-10 08:14:06.945,5,COM7,3,IOVCC_EX,1824.200,313.257
2025-11-10 08:14:07.159,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:14:07.458,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:14:07.694,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:14:08.033,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:14:08.259,4,COM8,0,ELVDD_EX,6871.172,16.650
2025-11-10 08:14:08.575,4,COM8,1,ELVSS_EX,-1313.660,-1.978
2025-11-10 08:14:08.811,4,COM8,2,VCC_EX,2720.260,9.411
2025-11-10 08:14:09.146,4,COM8,3,IOVCC_EX,1807.645,257.877
2025-11-10 08:14:09.370,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:14:09.726,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:14:09.949,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:14:10.293,4,COM8,7,VSN,0.000,2.014
2025-11-10 08:14:10.506,1,COM9,0,ELVDD_EX,7045.571,15.054
2025-11-10 08:14:10.820,1,COM9,1,ELVSS_EX,-1324.718,-0.482
2025-11-10 08:14:11.034,1,COM9,2,VCC_EX,2728.136,8.210
2025-11-10 08:14:11.391,1,COM9,3,IOVCC_EX,1805.443,314.739
2025-11-10 08:14:11.615,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:14:11.963,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:14:12.200,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:14:12.542,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:14:22.783,5,COM7,0,ELVDD_EX,6827.219,17.094
2025-11-10 08:14:23.150,5,COM7,1,ELVSS_EX,-1224.948,-2.127
2025-11-10 08:14:23.363,5,COM7,2,VCC_EX,2721.142,8.350
2025-11-10 08:14:23.726,5,COM7,3,IOVCC_EX,1823.650,309.858
2025-11-10 08:14:23.940,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:14:24.298,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:14:24.533,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:14:24.869,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:14:25.094,4,COM8,0,ELVDD_EX,6873.558,24.110
2025-11-10 08:14:25.416,4,COM8,1,ELVSS_EX,-1331.853,-1.626
2025-11-10 08:14:25.642,4,COM8,2,VCC_EX,2721.197,9.298
2025-11-10 08:14:25.992,4,COM8,3,IOVCC_EX,1808.528,267.078
2025-11-10 08:14:26.213,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:14:26.567,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:14:26.810,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:14:27.135,4,COM8,7,VSN,0.000,20.142
2025-11-10 08:14:27.360,1,COM9,0,ELVDD_EX,7026.287,30.790
2025-11-10 08:14:27.658,1,COM9,1,ELVSS_EX,-1280.718,-1.139
2025-11-10 08:14:27.883,1,COM9,2,VCC_EX,2728.181,8.467
2025-11-10 08:14:28.229,1,COM9,3,IOVCC_EX,1804.887,314.791
2025-11-10 08:14:28.453,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:14:28.809,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:14:29.024,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:14:29.380,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:14:39.612,5,COM7,0,ELVDD_EX,6827.958,24.110
2025-11-10 08:14:39.929,5,COM7,1,ELVSS_EX,-1245.964,-1.769
2025-11-10 08:14:40.155,5,COM7,2,VCC_EX,2721.617,8.326
2025-11-10 08:14:40.501,5,COM7,3,IOVCC_EX,1824.506,313.466
2025-11-10 08:14:40.725,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:14:41.077,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:14:41.290,5,COM7,6,VSP,5368.000,0.000
2025-11-10 08:14:41.651,5,COM7,7,VSN,0.000,24.170
2025-11-10 08:14:41.872,4,COM8,0,ELVDD_EX,6872.999,13.328
2025-11-10 08:14:42.197,4,COM8,1,ELVSS_EX,-1329.260,-1.945
2025-11-10 08:14:42.424,4,COM8,2,VCC_EX,2722.039,9.411
2025-11-10 08:14:42.769,4,COM8,3,IOVCC_EX,1809.262,252.098
2025-11-10 08:14:42.990,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:14:43.343,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:14:43.552,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:14:43.918,4,COM8,7,VSN,0.000,20.142
2025-11-10 08:14:44.131,1,COM9,0,ELVDD_EX,7028.127,19.016
2025-11-10 08:14:44.506,1,COM9,1,ELVSS_EX,-1323.937,-0.406
2025-11-10 08:14:44.730,1,COM9,2,VCC_EX,2728.082,8.262
2025-11-10 08:14:45.075,1,COM9,3,IOVCC_EX,1805.239,314.716
2025-11-10 08:14:45.310,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:14:45.647,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:14:45.863,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:14:46.224,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:14:56.466,5,COM7,0,ELVDD_EX,6834.634,13.688
2025-11-10 08:14:56.837,5,COM7,1,ELVSS_EX,-1305.486,-0.580
2025-11-10 08:14:57.063,5,COM7,2,VCC_EX,2720.173,8.361
2025-11-10 08:14:57.411,5,COM7,3,IOVCC_EX,1825.152,301.802
2025-11-10 08:14:57.627,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:14:57.985,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:14:58.201,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:14:58.558,5,COM7,7,VSN,0.000,26.184
2025-11-10 08:14:58.775,4,COM8,0,ELVDD_EX,6871.518,28.919
2025-11-10 08:14:59.102,4,COM8,1,ELVSS_EX,-1345.548,-1.366
2025-11-10 08:14:59.328,4,COM8,2,VCC_EX,2720.907,9.264
2025-11-10 08:14:59.678,4,COM8,3,IOVCC_EX,1808.526,265.936
2025-11-10 08:14:59.905,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:15:00.246,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:15:00.473,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:15:00.822,4,COM8,7,VSN,0.000,12.085
2025-11-10 08:15:01.038,1,COM9,0,ELVDD_EX,7031.686,30.754
2025-11-10 08:15:01.348,1,COM9,1,ELVSS_EX,-1279.247,-1.091
2025-11-10 08:15:01.565,1,COM9,2,VCC_EX,2729.392,8.412
2025-11-10 08:15:01.916,1,COM9,3,IOVCC_EX,1804.621,312.331
2025-11-10 08:15:02.134,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:15:02.495,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:15:02.727,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:15:03.066,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:15:13.305,5,COM7,0,ELVDD_EX,6827.907,17.126
2025-11-10 08:15:13.616,5,COM7,1,ELVSS_EX,-1273.864,-1.443
2025-11-10 08:15:13.848,5,COM7,2,VCC_EX,2721.087,8.148
2025-11-10 08:15:14.188,5,COM7,3,IOVCC_EX,1823.797,309.787
2025-11-10 08:15:14.425,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:15:14.762,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:15:14.982,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:15:15.338,5,COM7,7,VSN,0.000,24.170
2025-11-10 08:15:15.555,4,COM8,0,ELVDD_EX,6892.457,16.697
2025-11-10 08:15:15.883,4,COM8,1,ELVSS_EX,-1385.090,-1.967
2025-11-10 08:15:16.100,4,COM8,2,VCC_EX,2720.320,9.419
2025-11-10 08:15:16.456,4,COM8,3,IOVCC_EX,1808.461,255.108
2025-11-10 08:15:16.676,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:15:17.031,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:15:17.253,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:15:17.604,4,COM8,7,VSN,0.000,0.000
2025-11-10 08:15:17.830,1,COM9,0,ELVDD_EX,7046.119,25.326
2025-11-10 08:15:18.180,1,COM9,1,ELVSS_EX,-1304.068,-1.371
2025-11-10 08:15:18.422,1,COM9,2,VCC_EX,2728.115,8.508
2025-11-10 08:15:18.757,1,COM9,3,IOVCC_EX,1804.780,316.582
2025-11-10 08:15:18.972,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:15:19.333,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:15:19.550,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:15:19.911,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:15:30.157,5,COM7,0,ELVDD_EX,6846.207,13.676
2025-11-10 08:15:30.519,5,COM7,1,ELVSS_EX,-1305.210,-0.563
2025-11-10 08:15:30.743,5,COM7,2,VCC_EX,2720.135,7.366
2025-11-10 08:15:31.093,5,COM7,3,IOVCC_EX,1823.791,307.027
2025-11-10 08:15:31.308,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:15:31.668,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:15:31.884,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:15:32.250,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:15:32.464,4,COM8,0,ELVDD_EX,6870.724,28.763
2025-11-10 08:15:32.792,4,COM8,1,ELVSS_EX,-1345.723,-1.442
2025-11-10 08:15:33.026,4,COM8,2,VCC_EX,2720.413,9.018
2025-11-10 08:15:33.368,4,COM8,3,IOVCC_EX,1807.506,265.112
2025-11-10 08:15:33.592,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:15:33.932,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:15:34.188,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:15:34.505,4,COM8,7,VSN,0.000,28.198
2025-11-10 08:15:34.881,1,COM9,0,ELVDD_EX,7037.569,17.883
2025-11-10 08:15:35.108,1,COM9,1,ELVSS_EX,-1248.805,-1.833
2025-11-10 08:15:35.454,1,COM9,2,VCC_EX,2731.872,8.434
2025-11-10 08:15:35.681,1,COM9,3,IOVCC_EX,1805.322,308.390
2025-11-10 08:15:36.027,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:15:36.249,1,COM9,5,VCI,3008.000,0.000
