时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 07:14:38.669,5,COM7,7,VSN,0.000,2.014
2025-11-10 07:14:38.987,4,COM8,0,ELVDD_EX,6873.665,24.038
2025-11-10 07:14:39.212,4,COM8,1,ELVSS_EX,-1356.861,-1.622
2025-11-10 07:14:39.558,4,COM8,2,VCC_EX,2721.200,9.267
2025-11-10 07:14:39.770,4,COM8,3,IOVCC_EX,1808.417,267.938
2025-11-10 07:14:40.130,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:14:40.355,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:14:40.704,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:14:40.939,4,COM8,7,VSN,0.000,12.085
2025-11-10 07:14:41.259,1,COM9,0,ELVDD_EX,7023.152,17.724
2025-11-10 07:14:41.476,1,COM9,1,ELVSS_EX,-1270.434,-1.332
2025-11-10 07:14:41.828,1,COM9,2,VCC_EX,2729.948,8.426
2025-11-10 07:14:42.045,1,COM9,3,IOVCC_EX,1806.270,310.054
2025-11-10 07:14:42.407,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:14:42.635,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:14:42.976,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:14:43.193,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:14:53.571,5,COM7,0,ELVDD_EX,6827.834,29.064
2025-11-10 07:14:53.788,5,COM7,1,ELVSS_EX,-1273.890,-1.378
2025-11-10 07:14:54.136,5,COM7,2,VCC_EX,2721.233,8.112
2025-11-10 07:14:54.363,5,COM7,3,IOVCC_EX,1823.573,312.758
2025-11-10 07:14:54.712,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:14:54.927,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:14:55.287,5,COM7,6,VSP,5368.000,0.000
2025-11-10 07:14:55.514,5,COM7,7,VSN,0.000,4.028
2025-11-10 07:14:55.825,4,COM8,0,ELVDD_EX,6874.443,16.658
2025-11-10 07:14:56.050,4,COM8,1,ELVSS_EX,-1314.224,-1.992
2025-11-10 07:14:56.398,4,COM8,2,VCC_EX,2722.329,9.391
2025-11-10 07:14:56.620,4,COM8,3,IOVCC_EX,1808.207,254.028
2025-11-10 07:14:56.972,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:14:57.198,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:14:57.548,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:14:57.776,4,COM8,7,VSN,0.000,44.312
2025-11-10 07:14:58.105,1,COM9,0,ELVDD_EX,7025.525,17.502
2025-11-10 07:14:58.320,1,COM9,1,ELVSS_EX,-1274.873,-0.376
2025-11-10 07:14:58.680,1,COM9,2,VCC_EX,2727.652,8.200
2025-11-10 07:14:58.895,1,COM9,3,IOVCC_EX,1804.636,313.907
2025-11-10 07:14:59.246,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:14:59.472,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:14:59.823,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:15:00.041,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:15:10.412,5,COM7,0,ELVDD_EX,6845.588,13.716
2025-11-10 07:15:10.661,5,COM7,1,ELVSS_EX,-1305.743,-0.596
2025-11-10 07:15:10.981,5,COM7,2,VCC_EX,2720.558,7.412
2025-11-10 07:15:11.197,5,COM7,3,IOVCC_EX,1823.652,310.301
2025-11-10 07:15:11.558,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:15:11.773,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:15:12.127,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:15:12.351,5,COM7,7,VSN,0.000,8.057
2025-11-10 07:15:12.670,4,COM8,0,ELVDD_EX,6870.994,23.968
2025-11-10 07:15:12.896,4,COM8,1,ELVSS_EX,-1332.868,-1.542
2025-11-10 07:15:13.243,4,COM8,2,VCC_EX,2721.004,8.917
2025-11-10 07:15:13.464,4,COM8,3,IOVCC_EX,1808.643,267.348
2025-11-10 07:15:13.817,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:15:14.032,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:15:14.392,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:15:14.606,4,COM8,7,VSN,0.000,0.000
2025-11-10 07:15:14.946,1,COM9,0,ELVDD_EX,7022.489,31.867
2025-11-10 07:15:15.173,1,COM9,1,ELVSS_EX,-1265.881,-1.332
2025-11-10 07:15:15.524,1,COM9,2,VCC_EX,2731.338,8.529
2025-11-10 07:15:15.751,1,COM9,3,IOVCC_EX,1805.407,312.905
2025-11-10 07:15:16.092,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:15:16.310,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:15:16.666,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:15:16.879,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:15:27.250,5,COM7,0,ELVDD_EX,6840.367,16.968
2025-11-10 07:15:27.474,5,COM7,1,ELVSS_EX,-1302.690,-1.098
2025-11-10 07:15:27.823,5,COM7,2,VCC_EX,2721.282,7.718
2025-11-10 07:15:28.049,5,COM7,3,IOVCC_EX,1824.130,308.438
2025-11-10 07:15:28.399,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:15:28.626,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:15:28.978,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:15:29.206,5,COM7,7,VSN,0.000,44.312
2025-11-10 07:15:29.515,4,COM8,0,ELVDD_EX,6895.674,13.361
2025-11-10 07:15:29.742,4,COM8,1,ELVSS_EX,-1389.240,-0.622
2025-11-10 07:15:30.089,4,COM8,2,VCC_EX,2722.251,9.374
2025-11-10 07:15:30.321,4,COM8,3,IOVCC_EX,1809.312,253.407
2025-11-10 07:15:30.662,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:15:30.903,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:15:31.238,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:15:31.456,4,COM8,7,VSN,0.000,8.057
2025-11-10 07:15:31.791,1,COM9,0,ELVDD_EX,7028.217,29.365
2025-11-10 07:15:32.008,1,COM9,1,ELVSS_EX,-1274.181,-1.250
2025-11-10 07:15:32.362,1,COM9,2,VCC_EX,2729.773,8.519
2025-11-10 07:15:32.605,1,COM9,3,IOVCC_EX,1804.999,311.433
2025-11-10 07:15:32.930,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:15:33.154,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:15:33.513,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:15:33.748,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:15:44.102,5,COM7,0,ELVDD_EX,6828.985,13.679
2025-11-10 07:15:44.318,5,COM7,1,ELVSS_EX,-1301.899,-0.607
2025-11-10 07:15:44.666,5,COM7,2,VCC_EX,2720.595,8.308
2025-11-10 07:15:44.881,5,COM7,3,IOVCC_EX,1824.011,312.674
2025-11-10 07:15:45.245,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:15:45.469,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:15:45.813,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:15:46.038,5,COM7,7,VSN,0.000,10.071
2025-11-10 07:15:46.360,4,COM8,0,ELVDD_EX,6871.838,28.803
2025-11-10 07:15:46.615,4,COM8,1,ELVSS_EX,-1346.224,-1.311
2025-11-10 07:15:46.932,4,COM8,2,VCC_EX,2720.331,9.248
2025-11-10 07:15:47.177,4,COM8,3,IOVCC_EX,1807.652,267.591
2025-11-10 07:15:47.504,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:15:47.760,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:15:48.079,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:15:48.294,4,COM8,7,VSN,0.000,10.071
2025-11-10 07:15:48.633,1,COM9,0,ELVDD_EX,7024.804,31.861
2025-11-10 07:15:48.860,1,COM9,1,ELVSS_EX,-1272.043,-1.401
2025-11-10 07:15:49.200,1,COM9,2,VCC_EX,2730.197,8.537
2025-11-10 07:15:49.417,1,COM9,3,IOVCC_EX,1805.008,313.677
2025-11-10 07:15:49.776,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:15:50.002,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:15:50.349,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:15:50.575,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:16:00.944,5,COM7,0,ELVDD_EX,6844.117,13.659
2025-11-10 07:16:01.157,5,COM7,1,ELVSS_EX,-1301.818,-0.687
2025-11-10 07:16:01.514,5,COM7,2,VCC_EX,2720.205,7.479
2025-11-10 07:16:01.751,5,COM7,3,IOVCC_EX,1824.246,306.612
2025-11-10 07:16:02.091,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:16:02.316,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:16:02.666,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:16:02.884,5,COM7,7,VSN,0.000,36.255
2025-11-10 07:16:03.199,4,COM8,0,ELVDD_EX,6896.711,13.338
2025-11-10 07:16:03.417,4,COM8,1,ELVSS_EX,-1388.734,-0.578
2025-11-10 07:16:03.771,4,COM8,2,VCC_EX,2720.465,7.651
2025-11-10 07:16:03.998,4,COM8,3,IOVCC_EX,1808.637,254.870
2025-11-10 07:16:04.346,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:16:04.564,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:16:04.922,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:16:05.156,4,COM8,7,VSN,0.000,26.184
2025-11-10 07:16:05.471,1,COM9,0,ELVDD_EX,7027.190,15.257
2025-11-10 07:16:05.685,1,COM9,1,ELVSS_EX,-1298.706,-1.310
2025-11-10 07:16:05.985,1,COM9,2,VCC_EX,2729.805,8.445
2025-11-10 07:16:06.207,1,COM9,3,IOVCC_EX,1805.305,312.649
2025-11-10 07:16:06.560,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:16:06.784,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:16:07.136,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:16:07.363,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:16:17.720,5,COM7,0,ELVDD_EX,6844.153,16.659
2025-11-10 07:16:17.945,5,COM7,1,ELVSS_EX,-1258.539,-1.835
2025-11-10 07:16:18.293,5,COM7,2,VCC_EX,2722.323,7.540
2025-11-10 07:16:18.505,5,COM7,3,IOVCC_EX,1824.439,310.297
2025-11-10 07:16:18.867,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:16:19.095,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:16:19.441,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:16:19.669,5,COM7,7,VSN,0.000,34.241
2025-11-10 07:16:20.045,4,COM8,0,ELVDD_EX,6872.604,16.844
2025-11-10 07:16:20.265,4,COM8,1,ELVSS_EX,-1363.888,-1.129
2025-11-10 07:16:20.618,4,COM8,2,VCC_EX,2720.691,9.006
2025-11-10 07:16:20.843,4,COM8,3,IOVCC_EX,1807.858,258.974
2025-11-10 07:16:21.191,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:16:21.409,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:16:21.767,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:16:21.995,4,COM8,7,VSN,0.000,30.212
2025-11-10 07:16:22.320,1,COM9,0,ELVDD_EX,7029.229,18.614
2025-11-10 07:16:22.545,1,COM9,1,ELVSS_EX,-1321.476,-0.413
2025-11-10 07:16:22.893,1,COM9,2,VCC_EX,2728.100,8.533
2025-11-10 07:16:23.108,1,COM9,3,IOVCC_EX,1805.461,311.801
2025-11-10 07:16:23.466,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:16:23.683,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:16:24.042,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:16:24.257,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:16:34.625,5,COM7,0,ELVDD_EX,6834.071,17.031
2025-11-10 07:16:34.863,5,COM7,1,ELVSS_EX,-1226.495,-2.159
2025-11-10 07:16:35.203,5,COM7,2,VCC_EX,2723.446,7.449
2025-11-10 07:16:35.419,5,COM7,3,IOVCC_EX,1825.774,309.390
2025-11-10 07:16:35.778,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:16:35.992,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:16:36.350,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:16:36.574,5,COM7,7,VSN,0.000,0.000
2025-11-10 07:16:36.889,4,COM8,0,ELVDD_EX,6895.374,13.282
2025-11-10 07:16:37.122,4,COM8,1,ELVSS_EX,-1386.520,-0.636
2025-11-10 07:16:37.462,4,COM8,2,VCC_EX,2720.044,7.630
2025-11-10 07:16:37.694,4,COM8,3,IOVCC_EX,1808.586,254.613
2025-11-10 07:16:38.034,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:16:38.258,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:16:38.609,4,COM8,6,VSP,5392.000,0.000
2025-11-10 07:16:38.833,4,COM8,7,VSN,0.000,6.042
2025-11-10 07:16:39.164,1,COM9,0,ELVDD_EX,7047.764,15.031
2025-11-10 07:16:39.392,1,COM9,1,ELVSS_EX,-1325.016,-0.483
2025-11-10 07:16:39.742,1,COM9,2,VCC_EX,2728.404,8.470
2025-11-10 07:16:39.969,1,COM9,3,IOVCC_EX,1805.762,310.889
2025-11-10 07:16:40.308,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:16:40.535,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:16:40.885,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:16:41.100,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:16:51.409,5,COM7,0,ELVDD_EX,6843.683,28.109
2025-11-10 07:16:51.629,5,COM7,1,ELVSS_EX,-1274.404,-1.646
2025-11-10 07:16:51.982,5,COM7,2,VCC_EX,2720.561,7.548
2025-11-10 07:16:52.206,5,COM7,3,IOVCC_EX,1823.824,314.751
2025-11-10 07:16:52.555,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:16:52.794,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:16:53.131,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:16:53.348,5,COM7,7,VSN,0.000,36.255
2025-11-10 07:16:53.576,4,COM8,0,ELVDD_EX,6886.298,13.388
2025-11-10 07:16:53.875,4,COM8,1,ELVSS_EX,-1380.049,-1.143
2025-11-10 07:16:54.100,4,COM8,2,VCC_EX,2720.527,8.328
2025-11-10 07:16:54.448,4,COM8,3,IOVCC_EX,1808.898,256.334
2025-11-10 07:16:54.664,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:16:55.022,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:16:55.248,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:16:55.605,4,COM8,7,VSN,0.000,24.170
2025-11-10 07:16:55.944,1,COM9,0,ELVDD_EX,7044.661,18.615
2025-11-10 07:16:56.157,1,COM9,1,ELVSS_EX,-1316.162,-0.449
2025-11-10 07:16:56.517,1,COM9,2,VCC_EX,2728.081,8.259
2025-11-10 07:16:56.749,1,COM9,3,IOVCC_EX,1804.371,314.446
2025-11-10 07:16:57.091,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:16:57.314,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:16:57.665,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:16:57.883,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:17:08.251,5,COM7,0,ELVDD_EX,6823.537,30.386
2025-11-10 07:17:08.476,5,COM7,1,ELVSS_EX,-1250.301,-1.674
2025-11-10 07:17:08.824,5,COM7,2,VCC_EX,2722.000,8.377
2025-11-10 07:17:09.040,5,COM7,3,IOVCC_EX,1824.252,314.345
2025-11-10 07:17:09.398,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:17:09.617,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:17:09.972,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:17:10.203,5,COM7,7,VSN,0.000,0.000
2025-11-10 07:17:10.573,4,COM8,0,ELVDD_EX,6869.721,13.377
2025-11-10 07:17:10.798,4,COM8,1,ELVSS_EX,-1386.214,-0.635
2025-11-10 07:17:11.145,4,COM8,2,VCC_EX,2721.266,7.719
2025-11-10 07:17:11.368,4,COM8,3,IOVCC_EX,1808.923,264.640
2025-11-10 07:17:11.718,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:17:11.938,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:17:12.294,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:17:12.516,4,COM8,7,VSN,0.000,12.085
2025-11-10 07:17:12.853,1,COM9,0,ELVDD_EX,7046.887,15.128
2025-11-10 07:17:13.079,1,COM9,1,ELVSS_EX,-1323.942,-0.380
2025-11-10 07:17:13.429,1,COM9,2,VCC_EX,2728.343,8.058
2025-11-10 07:17:13.653,1,COM9,3,IOVCC_EX,1805.550,313.448
2025-11-10 07:17:13.993,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:17:14.208,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:17:14.510,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:17:14.742,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:17:25.094,5,COM7,0,ELVDD_EX,6825.563,14.048
2025-11-10 07:17:25.309,5,COM7,1,ELVSS_EX,-1298.708,-0.854
2025-11-10 07:17:25.667,5,COM7,2,VCC_EX,2721.666,8.264
2025-11-10 07:17:25.887,5,COM7,3,IOVCC_EX,1824.147,310.013
2025-11-10 07:17:26.240,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:17:26.465,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:17:26.814,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:17:27.029,5,COM7,7,VSN,0.000,32.227
2025-11-10 07:17:27.256,4,COM8,0,ELVDD_EX,6893.007,16.698
2025-11-10 07:17:27.564,4,COM8,1,ELVSS_EX,-1366.642,-1.087
2025-11-10 07:17:27.801,4,COM8,2,VCC_EX,2720.625,7.865
2025-11-10 07:17:28.139,4,COM8,3,IOVCC_EX,1808.927,258.879
2025-11-10 07:17:28.375,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:17:28.715,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:17:28.941,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:17:29.282,4,COM8,7,VSN,0.000,26.184
2025-11-10 07:17:29.632,1,COM9,0,ELVDD_EX,7028.087,18.570
2025-11-10 07:17:29.861,1,COM9,1,ELVSS_EX,-1280.468,-1.120
2025-11-10 07:17:30.205,1,COM9,2,VCC_EX,2729.465,8.242
2025-11-10 07:17:30.431,1,COM9,3,IOVCC_EX,1805.585,316.393
2025-11-10 07:17:30.778,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:17:30.994,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:17:31.353,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:17:31.579,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:17:41.937,5,COM7,0,ELVDD_EX,6842.290,30.158
2025-11-10 07:17:42.157,5,COM7,1,ELVSS_EX,-1294.943,-0.737
2025-11-10 07:17:42.509,5,COM7,2,VCC_EX,2720.319,7.628
2025-11-10 07:17:42.731,5,COM7,3,IOVCC_EX,1823.761,310.116
2025-11-10 07:17:43.080,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:17:43.304,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:17:43.654,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:17:43.866,5,COM7,7,VSN,0.000,28.198
2025-11-10 07:17:44.103,4,COM8,0,ELVDD_EX,6868.927,22.681
2025-11-10 07:17:44.411,4,COM8,1,ELVSS_EX,-1331.420,-1.613
2025-11-10 07:17:44.628,4,COM8,2,VCC_EX,2720.197,9.255
2025-11-10 07:17:44.977,4,COM8,3,IOVCC_EX,1808.822,260.388
2025-11-10 07:17:45.201,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:17:45.550,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:17:45.775,4,COM8,6,VSP,5392.000,0.000
2025-11-10 07:17:46.131,4,COM8,7,VSN,0.000,16.113
2025-11-10 07:17:46.474,1,COM9,0,ELVDD_EX,7046.665,15.199
2025-11-10 07:17:46.703,1,COM9,1,ELVSS_EX,-1319.646,-0.458
2025-11-10 07:17:47.047,1,COM9,2,VCC_EX,2728.439,8.190
2025-11-10 07:17:47.277,1,COM9,3,IOVCC_EX,1805.319,316.996
2025-11-10 07:17:47.620,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:17:47.848,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:17:48.194,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:17:48.407,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:17:58.777,5,COM7,0,ELVDD_EX,6843.834,13.941
2025-11-10 07:17:59.003,5,COM7,1,ELVSS_EX,-1299.052,-0.845
2025-11-10 07:17:59.349,5,COM7,2,VCC_EX,2720.479,7.512
2025-11-10 07:17:59.580,5,COM7,3,IOVCC_EX,1824.464,313.464
2025-11-10 07:17:59.922,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:18:00.162,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:18:00.499,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:18:00.716,5,COM7,7,VSN,0.000,30.212
2025-11-10 07:18:00.931,4,COM8,0,ELVDD_EX,6873.133,13.409
2025-11-10 07:18:01.250,4,COM8,1,ELVSS_EX,-1383.048,-0.739
2025-11-10 07:18:01.477,4,COM8,2,VCC_EX,2720.398,7.854
2025-11-10 07:18:01.818,4,COM8,3,IOVCC_EX,1808.882,256.386
2025-11-10 07:18:02.035,4,COM8,4,IOVCC,1800.000,0.000
2025-11-10 07:18:02.396,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:18:02.624,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:18:02.965,4,COM8,7,VSN,0.000,12.085
2025-11-10 07:18:03.319,1,COM9,0,ELVDD_EX,7027.017,30.708
2025-11-10 07:18:03.552,1,COM9,1,ELVSS_EX,-1280.113,-1.093
2025-11-10 07:18:03.890,1,COM9,2,VCC_EX,2729.333,8.480
2025-11-10 07:18:04.108,1,COM9,3,IOVCC_EX,1805.006,311.404
2025-11-10 07:18:04.463,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:18:04.683,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:18:05.037,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:18:05.249,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:18:15.620,5,COM7,0,ELVDD_EX,6827.889,29.297
2025-11-10 07:18:15.843,5,COM7,1,ELVSS_EX,-1276.277,-1.480
2025-11-10 07:18:16.193,5,COM7,2,VCC_EX,2721.412,8.178
2025-11-10 07:18:16.422,5,COM7,3,IOVCC_EX,1824.116,308.332
2025-11-10 07:18:16.768,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:18:16.985,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:18:17.343,5,COM7,6,VSP,5368.000,0.000
2025-11-10 07:18:17.557,5,COM7,7,VSN,0.000,22.156
2025-11-10 07:18:17.782,4,COM8,0,ELVDD_EX,6870.071,16.229
2025-11-10 07:18:18.096,4,COM8,1,ELVSS_EX,-1343.538,-1.574
2025-11-10 07:18:18.320,4,COM8,2,VCC_EX,2720.880,7.884
2025-11-10 07:18:18.666,4,COM8,3,IOVCC_EX,1808.336,262.760
2025-11-10 07:18:18.890,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:18:19.236,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:18:19.469,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:18:19.812,4,COM8,7,VSN,0.000,22.156
2025-11-10 07:18:20.160,1,COM9,0,ELVDD_EX,7042.350,19.376
2025-11-10 07:18:20.389,1,COM9,1,ELVSS_EX,-1323.902,-0.421
2025-11-10 07:18:20.733,1,COM9,2,VCC_EX,2728.405,8.257
2025-11-10 07:18:20.956,1,COM9,3,IOVCC_EX,1805.717,316.482
2025-11-10 07:18:21.306,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:18:21.531,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:18:21.882,1,COM9,6,VSP,5392.000,0.000
2025-11-10 07:18:22.101,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:18:32.464,5,COM7,0,ELVDD_EX,6827.958,18.159
2025-11-10 07:18:32.678,5,COM7,1,ELVSS_EX,-1297.631,-0.716
2025-11-10 07:18:33.037,5,COM7,2,VCC_EX,2720.536,7.520
2025-11-10 07:18:33.254,5,COM7,3,IOVCC_EX,1824.079,314.424
2025-11-10 07:18:33.611,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:18:33.830,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:18:34.186,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:18:34.398,5,COM7,7,VSN,0.000,0.000
2025-11-10 07:18:34.627,4,COM8,0,ELVDD_EX,6893.784,16.586
2025-11-10 07:18:34.936,4,COM8,1,ELVSS_EX,-1313.032,-1.860
2025-11-10 07:18:35.161,4,COM8,2,VCC_EX,2722.170,9.430
2025-11-10 07:18:35.509,4,COM8,3,IOVCC_EX,1808.927,257.383
2025-11-10 07:18:35.733,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:18:36.074,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:18:36.297,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:18:36.652,4,COM8,7,VSN,0.000,14.099
2025-11-10 07:18:37.006,1,COM9,0,ELVDD_EX,7031.396,30.756
2025-11-10 07:18:37.218,1,COM9,1,ELVSS_EX,-1279.747,-1.141
2025-11-10 07:18:37.431,1,COM9,2,VCC_EX,2729.310,8.456
2025-11-10 07:18:37.726,1,COM9,3,IOVCC_EX,1805.258,312.333
2025-11-10 07:18:37.950,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:18:38.297,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:18:38.534,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:18:38.877,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:18:49.123,5,COM7,0,ELVDD_EX,6833.564,17.050
2025-11-10 07:18:49.451,5,COM7,1,ELVSS_EX,-1224.180,-2.130
2025-11-10 07:18:49.675,5,COM7,2,VCC_EX,2723.211,8.292
2025-11-10 07:18:50.025,5,COM7,3,IOVCC_EX,1824.093,307.880
2025-11-10 07:18:50.251,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:18:50.598,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:18:50.812,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:18:51.113,5,COM7,7,VSN,0.000,40.283
