时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 08:55:08.157,1,COM9,3,IOVCC_EX,1804.956,316.391
2025-11-10 08:55:08.506,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:55:08.732,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:55:09.081,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:55:09.308,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:55:19.659,5,COM7,0,ELVDD_EX,6842.878,18.185
2025-11-10 08:55:19.885,5,COM7,1,ELVSS_EX,-1301.195,-0.768
2025-11-10 08:55:20.234,5,COM7,2,VCC_EX,2720.525,7.496
2025-11-10 08:55:20.463,5,COM7,3,IOVCC_EX,1823.892,311.293
2025-11-10 08:55:20.810,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:55:21.027,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:55:21.387,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:55:21.614,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:55:21.913,4,COM8,0,ELVDD_EX,6869.839,17.499
2025-11-10 08:55:22.144,4,COM8,1,ELVSS_EX,-1346.661,-0.777
2025-11-10 08:55:22.490,4,COM8,2,VCC_EX,2720.146,8.033
2025-11-10 08:55:22.708,4,COM8,3,IOVCC_EX,1807.567,264.741
2025-11-10 08:55:23.058,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:55:23.285,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:55:23.634,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:55:23.870,4,COM8,7,VSN,0.000,20.142
2025-11-10 08:55:24.199,1,COM9,0,ELVDD_EX,7020.774,17.704
2025-11-10 08:55:24.416,1,COM9,1,ELVSS_EX,-1248.534,-1.728
2025-11-10 08:55:24.712,1,COM9,2,VCC_EX,2729.807,8.481
2025-11-10 08:55:24.941,1,COM9,3,IOVCC_EX,1805.385,309.981
2025-11-10 08:55:25.287,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:55:25.507,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:55:25.861,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:55:26.084,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:55:36.442,5,COM7,0,ELVDD_EX,6826.575,29.007
2025-11-10 08:55:36.689,5,COM7,1,ELVSS_EX,-1253.442,-1.475
2025-11-10 08:55:37.014,5,COM7,2,VCC_EX,2721.222,8.176
2025-11-10 08:55:37.243,5,COM7,3,IOVCC_EX,1823.551,310.349
2025-11-10 08:55:37.587,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:55:37.806,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:55:38.162,5,COM7,6,VSP,5368.000,0.000
2025-11-10 08:55:38.378,5,COM7,7,VSN,0.000,58.411
2025-11-10 08:55:38.695,4,COM8,0,ELVDD_EX,6890.566,18.126
2025-11-10 08:55:38.914,4,COM8,1,ELVSS_EX,-1384.450,-0.724
2025-11-10 08:55:39.268,4,COM8,2,VCC_EX,2719.838,7.901
2025-11-10 08:55:39.491,4,COM8,3,IOVCC_EX,1808.104,266.836
2025-11-10 08:55:39.842,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:55:40.074,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:55:40.418,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:55:40.638,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:55:40.982,1,COM9,0,ELVDD_EX,7023.587,17.438
2025-11-10 08:55:41.204,1,COM9,1,ELVSS_EX,-1321.083,-0.392
2025-11-10 08:55:41.552,1,COM9,2,VCC_EX,2727.865,8.468
2025-11-10 08:55:41.809,1,COM9,3,IOVCC_EX,1805.234,312.435
2025-11-10 08:55:42.127,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:55:42.353,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:55:42.702,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:55:42.917,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:55:53.283,5,COM7,0,ELVDD_EX,6828.029,18.161
2025-11-10 08:55:53.507,5,COM7,1,ELVSS_EX,-1247.392,-0.737
2025-11-10 08:55:53.856,5,COM7,2,VCC_EX,2721.989,7.544
2025-11-10 08:55:54.075,5,COM7,3,IOVCC_EX,1824.284,316.273
2025-11-10 08:55:54.429,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:55:54.654,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:55:55.005,5,COM7,6,VSP,5368.000,0.000
2025-11-10 08:55:55.229,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:55:55.600,4,COM8,0,ELVDD_EX,6871.284,29.074
2025-11-10 08:55:55.838,4,COM8,1,ELVSS_EX,-1346.712,-1.344
2025-11-10 08:55:56.177,4,COM8,2,VCC_EX,2720.232,8.987
2025-11-10 08:55:56.403,4,COM8,3,IOVCC_EX,1808.152,259.039
2025-11-10 08:55:56.754,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:55:56.980,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:55:57.329,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:55:57.573,4,COM8,7,VSN,0.000,18.127
2025-11-10 08:55:57.892,1,COM9,0,ELVDD_EX,7020.803,31.669
2025-11-10 08:55:58.118,1,COM9,1,ELVSS_EX,-1270.698,-1.307
2025-11-10 08:55:58.466,1,COM9,2,VCC_EX,2731.490,8.521
2025-11-10 08:55:58.693,1,COM9,3,IOVCC_EX,1806.748,313.080
2025-11-10 08:55:59.033,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:55:59.260,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:55:59.610,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:55:59.847,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:56:10.193,5,COM7,0,ELVDD_EX,6832.803,17.044
2025-11-10 08:56:10.420,5,COM7,1,ELVSS_EX,-1305.093,-2.119
2025-11-10 08:56:10.759,5,COM7,2,VCC_EX,2721.311,8.351
2025-11-10 08:56:10.997,5,COM7,3,IOVCC_EX,1825.522,301.291
2025-11-10 08:56:11.338,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:56:11.564,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:56:11.913,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:56:12.139,5,COM7,7,VSN,0.000,16.113
2025-11-10 08:56:12.448,4,COM8,0,ELVDD_EX,6872.255,18.142
2025-11-10 08:56:12.663,4,COM8,1,ELVSS_EX,-1384.007,-0.717
2025-11-10 08:56:13.023,4,COM8,2,VCC_EX,2719.965,7.966
2025-11-10 08:56:13.248,4,COM8,3,IOVCC_EX,1808.323,270.008
2025-11-10 08:56:13.598,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:56:13.814,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:56:14.165,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:56:14.381,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:56:14.731,1,COM9,0,ELVDD_EX,7025.183,29.309
2025-11-10 08:56:14.962,1,COM9,1,ELVSS_EX,-1273.830,-1.213
2025-11-10 08:56:15.307,1,COM9,2,VCC_EX,2729.366,8.427
2025-11-10 08:56:15.544,1,COM9,3,IOVCC_EX,1804.837,316.252
2025-11-10 08:56:15.884,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:56:16.099,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:56:16.460,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:56:16.696,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:56:27.034,5,COM7,0,ELVDD_EX,6828.418,24.319
2025-11-10 08:56:27.249,5,COM7,1,ELVSS_EX,-1248.380,-1.795
2025-11-10 08:56:27.608,5,COM7,2,VCC_EX,2721.890,8.326
2025-11-10 08:56:27.825,5,COM7,3,IOVCC_EX,1823.709,312.579
2025-11-10 08:56:28.185,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:56:28.403,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:56:28.760,5,COM7,6,VSP,5368.000,0.000
2025-11-10 08:56:28.999,5,COM7,7,VSN,0.000,4.028
2025-11-10 08:56:29.293,4,COM8,0,ELVDD_EX,6869.397,16.645
2025-11-10 08:56:29.529,4,COM8,1,ELVSS_EX,-1314.544,-1.888
2025-11-10 08:56:29.869,4,COM8,2,VCC_EX,2720.006,9.022
2025-11-10 08:56:30.095,4,COM8,3,IOVCC_EX,1807.453,259.804
2025-11-10 08:56:30.436,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:56:30.653,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:56:31.012,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:56:31.230,4,COM8,7,VSN,0.000,10.071
2025-11-10 08:56:31.578,1,COM9,0,ELVDD_EX,7022.884,31.906
2025-11-10 08:56:31.796,1,COM9,1,ELVSS_EX,-1271.747,-1.310
2025-11-10 08:56:32.153,1,COM9,2,VCC_EX,2729.742,8.446
2025-11-10 08:56:32.370,1,COM9,3,IOVCC_EX,1804.972,313.229
2025-11-10 08:56:32.721,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:56:32.938,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:56:33.297,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:56:33.523,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:56:43.878,5,COM7,0,ELVDD_EX,6846.360,13.640
2025-11-10 08:56:44.095,5,COM7,1,ELVSS_EX,-1307.656,-0.561
2025-11-10 08:56:44.454,5,COM7,2,VCC_EX,2720.382,7.364
2025-11-10 08:56:44.679,5,COM7,3,IOVCC_EX,1825.266,304.092
2025-11-10 08:56:45.029,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:56:45.247,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:56:45.599,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:56:45.816,5,COM7,7,VSN,0.000,42.297
2025-11-10 08:56:46.135,4,COM8,0,ELVDD_EX,6873.105,24.062
2025-11-10 08:56:46.351,4,COM8,1,ELVSS_EX,-1333.570,-1.639
2025-11-10 08:56:46.710,4,COM8,2,VCC_EX,2720.987,7.900
2025-11-10 08:56:46.937,4,COM8,3,IOVCC_EX,1809.056,266.134
2025-11-10 08:56:47.285,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:56:47.510,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:56:47.860,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:56:48.097,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:56:48.418,1,COM9,0,ELVDD_EX,7025.679,15.099
2025-11-10 08:56:48.646,1,COM9,1,ELVSS_EX,-1298.005,-1.279
2025-11-10 08:56:48.996,1,COM9,2,VCC_EX,2729.673,8.426
2025-11-10 08:56:49.224,1,COM9,3,IOVCC_EX,1804.931,312.302
2025-11-10 08:56:49.565,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:56:49.781,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:56:50.141,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:56:50.358,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:57:00.725,5,COM7,0,ELVDD_EX,6827.355,29.115
2025-11-10 08:57:00.949,5,COM7,1,ELVSS_EX,-1264.760,-1.515
2025-11-10 08:57:01.292,5,COM7,2,VCC_EX,2721.337,7.723
2025-11-10 08:57:01.508,5,COM7,3,IOVCC_EX,1823.435,312.192
2025-11-10 08:57:01.872,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:57:02.105,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:57:02.446,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:57:02.662,5,COM7,7,VSN,0.000,18.127
2025-11-10 08:57:02.979,4,COM8,0,ELVDD_EX,6871.758,16.554
2025-11-10 08:57:03.194,4,COM8,1,ELVSS_EX,-1321.521,-1.957
2025-11-10 08:57:03.550,4,COM8,2,VCC_EX,2722.106,9.380
2025-11-10 08:57:03.766,4,COM8,3,IOVCC_EX,1809.088,250.867
2025-11-10 08:57:04.122,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:57:04.346,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:57:04.694,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:57:04.916,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:57:05.264,1,COM9,0,ELVDD_EX,7025.755,18.638
2025-11-10 08:57:05.499,1,COM9,1,ELVSS_EX,-1320.975,-0.474
2025-11-10 08:57:05.836,1,COM9,2,VCC_EX,2728.134,8.513
2025-11-10 08:57:06.062,1,COM9,3,IOVCC_EX,1804.765,311.627
2025-11-10 08:57:06.403,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:57:06.631,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:57:06.981,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:57:07.208,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:57:17.560,5,COM7,0,ELVDD_EX,6845.641,13.731
2025-11-10 08:57:17.786,5,COM7,1,ELVSS_EX,-1305.711,-0.687
2025-11-10 08:57:18.134,5,COM7,2,VCC_EX,2720.379,7.412
2025-11-10 08:57:18.357,5,COM7,3,IOVCC_EX,1823.380,307.216
2025-11-10 08:57:18.715,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:57:18.947,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:57:19.286,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:57:19.503,5,COM7,7,VSN,0.000,20.142
2025-11-10 08:57:19.821,4,COM8,0,ELVDD_EX,6873.090,28.711
2025-11-10 08:57:20.035,4,COM8,1,ELVSS_EX,-1347.501,-1.301
2025-11-10 08:57:20.391,4,COM8,2,VCC_EX,2720.554,9.298
2025-11-10 08:57:20.616,4,COM8,3,IOVCC_EX,1808.119,266.549
2025-11-10 08:57:20.964,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:57:21.199,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:57:21.536,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:57:21.759,4,COM8,7,VSN,0.000,24.170
2025-11-10 08:57:22.105,1,COM9,0,ELVDD_EX,7048.120,15.083
2025-11-10 08:57:22.332,1,COM9,1,ELVSS_EX,-1324.329,-0.581
2025-11-10 08:57:22.679,1,COM9,2,VCC_EX,2728.603,8.470
2025-11-10 08:57:22.903,1,COM9,3,IOVCC_EX,1805.382,309.421
2025-11-10 08:57:23.252,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:57:23.489,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:57:23.820,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:57:24.053,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:57:34.406,5,COM7,0,ELVDD_EX,6840.681,13.685
2025-11-10 08:57:34.630,5,COM7,1,ELVSS_EX,-1290.746,-0.718
2025-11-10 08:57:34.973,5,COM7,2,VCC_EX,2721.236,7.727
2025-11-10 08:57:35.198,5,COM7,3,IOVCC_EX,1824.364,307.048
2025-11-10 08:57:35.554,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:57:35.780,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:57:36.125,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:57:36.339,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:57:36.664,4,COM8,0,ELVDD_EX,6892.068,13.412
2025-11-10 08:57:36.879,4,COM8,1,ELVSS_EX,-1386.977,-0.697
2025-11-10 08:57:37.236,4,COM8,2,VCC_EX,2720.098,9.407
2025-11-10 08:57:37.449,4,COM8,3,IOVCC_EX,1807.623,254.097
2025-11-10 08:57:37.804,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:57:38.017,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:57:38.320,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:57:38.538,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:57:38.882,1,COM9,0,ELVDD_EX,7044.401,31.921
2025-11-10 08:57:39.098,1,COM9,1,ELVSS_EX,-1317.808,-0.481
2025-11-10 08:57:39.455,1,COM9,2,VCC_EX,2728.015,8.275
2025-11-10 08:57:39.677,1,COM9,3,IOVCC_EX,1804.931,313.559
2025-11-10 08:57:40.028,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:57:40.246,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:57:40.604,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:57:40.825,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:57:51.181,5,COM7,0,ELVDD_EX,6827.034,25.098
2025-11-10 08:57:51.396,5,COM7,1,ELVSS_EX,-1249.602,-1.729
2025-11-10 08:57:51.754,5,COM7,2,VCC_EX,2722.057,7.392
2025-11-10 08:57:51.980,5,COM7,3,IOVCC_EX,1824.097,312.068
2025-11-10 08:57:52.327,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:57:52.542,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:57:52.901,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:57:53.131,5,COM7,7,VSN,0.000,4.028
2025-11-10 08:57:53.443,4,COM8,0,ELVDD_EX,6870.585,28.621
2025-11-10 08:57:53.664,4,COM8,1,ELVSS_EX,-1349.209,-1.352
2025-11-10 08:57:54.016,4,COM8,2,VCC_EX,2720.156,9.004
2025-11-10 08:57:54.249,4,COM8,3,IOVCC_EX,1807.370,264.965
2025-11-10 08:57:54.588,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:57:54.804,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:57:55.163,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:57:55.389,4,COM8,7,VSN,0.000,16.113
2025-11-10 08:57:55.725,1,COM9,0,ELVDD_EX,7046.359,15.034
2025-11-10 08:57:55.942,1,COM9,1,ELVSS_EX,-1323.614,-0.548
2025-11-10 08:57:56.298,1,COM9,2,VCC_EX,2728.399,8.095
2025-11-10 08:57:56.517,1,COM9,3,IOVCC_EX,1805.360,312.175
2025-11-10 08:57:56.873,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:57:57.100,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:57:57.448,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:57:57.664,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:58:08.025,5,COM7,0,ELVDD_EX,6844.792,13.675
2025-11-10 08:58:08.247,5,COM7,1,ELVSS_EX,-1228.306,-2.131
2025-11-10 08:58:08.598,5,COM7,2,VCC_EX,2723.312,7.519
2025-11-10 08:58:08.822,5,COM7,3,IOVCC_EX,1823.694,308.624
2025-11-10 08:58:09.170,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:58:09.387,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:58:09.745,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:58:09.961,5,COM7,7,VSN,0.000,2.014
2025-11-10 08:58:10.285,4,COM8,0,ELVDD_EX,6892.854,13.408
2025-11-10 08:58:10.507,4,COM8,1,ELVSS_EX,-1388.833,-0.695
2025-11-10 08:58:10.857,4,COM8,2,VCC_EX,2720.391,7.839
2025-11-10 08:58:11.072,4,COM8,3,IOVCC_EX,1808.081,256.300
2025-11-10 08:58:11.431,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:58:11.673,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:58:12.006,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:58:12.233,4,COM8,7,VSN,0.000,20.142
2025-11-10 08:58:12.569,1,COM9,0,ELVDD_EX,7026.568,18.686
2025-11-10 08:58:12.789,1,COM9,1,ELVSS_EX,-1321.075,-0.505
2025-11-10 08:58:13.140,1,COM9,2,VCC_EX,2729.240,8.305
2025-11-10 08:58:13.374,1,COM9,3,IOVCC_EX,1805.234,315.054
2025-11-10 08:58:13.714,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:58:13.949,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:58:14.288,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:58:14.515,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:58:24.867,5,COM7,0,ELVDD_EX,6842.989,25.080
2025-11-10 08:58:25.083,5,COM7,1,ELVSS_EX,-1299.490,-0.696
2025-11-10 08:58:25.440,5,COM7,2,VCC_EX,2720.406,7.532
2025-11-10 08:58:25.658,5,COM7,3,IOVCC_EX,1823.751,312.433
2025-11-10 08:58:26.014,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:58:26.235,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:58:26.589,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:58:26.822,5,COM7,7,VSN,0.000,50.354
2025-11-10 08:58:27.128,4,COM8,0,ELVDD_EX,6885.499,28.843
2025-11-10 08:58:27.357,4,COM8,1,ELVSS_EX,-1347.960,-1.379
2025-11-10 08:58:27.700,4,COM8,2,VCC_EX,2720.756,9.012
2025-11-10 08:58:27.953,4,COM8,3,IOVCC_EX,1808.479,259.841
2025-11-10 08:58:28.272,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:58:28.488,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:58:28.847,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:58:29.065,4,COM8,7,VSN,0.000,4.028
2025-11-10 08:58:29.410,1,COM9,0,ELVDD_EX,7043.298,15.097
2025-11-10 08:58:29.634,1,COM9,1,ELVSS_EX,-1324.670,-0.495
2025-11-10 08:58:29.983,1,COM9,2,VCC_EX,2728.404,8.212
2025-11-10 08:58:30.213,1,COM9,3,IOVCC_EX,1805.524,315.159
2025-11-10 08:58:30.557,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:58:30.790,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:58:31.131,1,COM9,6,VSP,5392.000,0.000
2025-11-10 08:58:31.346,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:58:41.710,5,COM7,0,ELVDD_EX,6821.812,17.155
2025-11-10 08:58:41.925,5,COM7,1,ELVSS_EX,-1252.421,-2.158
2025-11-10 08:58:42.283,5,COM7,2,VCC_EX,2721.834,8.343
2025-11-10 08:58:42.500,5,COM7,3,IOVCC_EX,1825.433,308.656
2025-11-10 08:58:42.857,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:58:43.077,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:58:43.432,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:58:43.652,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:58:43.969,4,COM8,0,ELVDD_EX,6894.375,13.371
2025-11-10 08:58:44.187,4,COM8,1,ELVSS_EX,-1390.221,-0.623
2025-11-10 08:58:44.542,4,COM8,2,VCC_EX,2720.372,7.872
2025-11-10 08:58:44.761,4,COM8,3,IOVCC_EX,1808.413,261.806
2025-11-10 08:58:45.115,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:58:45.345,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:58:45.691,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:58:45.911,4,COM8,7,VSN,0.000,30.212
2025-11-10 08:58:46.254,1,COM9,0,ELVDD_EX,7025.222,30.822
2025-11-10 08:58:46.486,1,COM9,1,ELVSS_EX,-1288.652,-1.113
2025-11-10 08:58:46.827,1,COM9,2,VCC_EX,2728.084,8.468
2025-11-10 08:58:47.046,1,COM9,3,IOVCC_EX,1804.768,314.796
2025-11-10 08:58:47.400,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:58:47.612,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:58:47.974,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:58:48.198,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:58:58.555,5,COM7,0,ELVDD_EX,6825.083,28.041
2025-11-10 08:58:58.778,5,COM7,1,ELVSS_EX,-1280.248,-0.662
2025-11-10 08:58:59.127,5,COM7,2,VCC_EX,2721.446,8.235
2025-11-10 08:58:59.354,5,COM7,3,IOVCC_EX,1823.774,310.639
2025-11-10 08:58:59.700,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:58:59.922,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:59:00.275,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:59:00.510,5,COM7,7,VSN,0.000,20.142
2025-11-10 08:59:00.813,4,COM8,0,ELVDD_EX,6886.524,16.726
2025-11-10 08:59:01.025,4,COM8,1,ELVSS_EX,-1366.461,-1.102
2025-11-10 08:59:01.386,4,COM8,2,VCC_EX,2720.589,8.425
2025-11-10 08:59:01.602,4,COM8,3,IOVCC_EX,1807.637,259.711
2025-11-10 08:59:01.960,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:59:02.170,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:59:02.536,4,COM8,6,VSP,5392.000,0.000
2025-11-10 08:59:02.747,4,COM8,7,VSN,0.000,42.297
2025-11-10 08:59:03.095,1,COM9,0,ELVDD_EX,7028.403,18.992
2025-11-10 08:59:03.329,1,COM9,1,ELVSS_EX,-1323.570,-0.440
2025-11-10 08:59:03.670,1,COM9,2,VCC_EX,2728.293,8.141
2025-11-10 08:59:03.895,1,COM9,3,IOVCC_EX,1804.922,313.808
2025-11-10 08:59:04.241,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 08:59:04.464,1,COM9,5,VCI,3008.000,0.000
2025-11-10 08:59:04.817,1,COM9,6,VSP,5384.000,0.000
2025-11-10 08:59:05.050,1,COM9,7,VSN,0.000,0.000
2025-11-10 08:59:15.397,5,COM7,0,ELVDD_EX,6841.922,30.339
2025-11-10 08:59:15.612,5,COM7,1,ELVSS_EX,-1252.889,-1.676
2025-11-10 08:59:15.970,5,COM7,2,VCC_EX,2721.719,8.326
2025-11-10 08:59:16.189,5,COM7,3,IOVCC_EX,1824.057,309.062
2025-11-10 08:59:16.544,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 08:59:16.776,5,COM7,5,VCI,3008.000,0.000
2025-11-10 08:59:17.118,5,COM7,6,VSP,5376.000,0.000
2025-11-10 08:59:17.344,5,COM7,7,VSN,0.000,0.000
2025-11-10 08:59:17.656,4,COM8,0,ELVDD_EX,6868.696,13.459
2025-11-10 08:59:17.891,4,COM8,1,ELVSS_EX,-1386.640,-0.783
2025-11-10 08:59:18.229,4,COM8,2,VCC_EX,2720.520,7.904
2025-11-10 08:59:18.458,4,COM8,3,IOVCC_EX,1808.781,256.832
2025-11-10 08:59:18.802,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 08:59:19.024,4,COM8,5,VCI,2816.000,0.000
2025-11-10 08:59:19.376,4,COM8,6,VSP,5384.000,0.000
2025-11-10 08:59:19.590,4,COM8,7,VSN,0.000,20.142
2025-11-10 08:59:19.937,1,COM9,0,ELVDD_EX,7027.023,30.606
2025-11-10 08:59:20.166,1,COM9,1,ELVSS_EX,-1278.860,-1.112
2025-11-10 08:59:20.508,1,COM9,2,VCC_EX,2729.068,8.490
2025-11-10 08:59:20.722,1,COM9,3,IOVCC_EX,1804.485,311.754
