时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 21:09:36.556,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:09:36.771,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:09:37.127,4,COM8,6,VSP,5392.000,0.000
2025-11-08 21:09:37.361,4,COM8,7,VSN,0.000,12.085
2025-11-08 21:09:37.657,1,COM9,0,ELVDD_EX,7046.396,29.372
2025-11-08 21:09:37.884,1,COM9,1,ELVSS_EX,-1275.529,-1.313
2025-11-08 21:09:38.231,1,COM9,2,VCC_EX,2729.471,8.451
2025-11-08 21:09:38.469,1,COM9,3,IOVCC_EX,1805.592,310.409
2025-11-08 21:09:38.806,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:09:39.053,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:09:39.380,1,COM9,6,VSP,5392.000,0.000
2025-11-08 21:09:39.604,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:09:49.943,5,COM7,0,ELVDD_EX,6844.118,24.366
2025-11-08 21:09:50.168,5,COM7,1,ELVSS_EX,-1243.394,-1.770
2025-11-08 21:09:50.517,5,COM7,2,VCC_EX,2720.546,7.399
2025-11-08 21:09:50.743,5,COM7,3,IOVCC_EX,1824.179,314.322
2025-11-08 21:09:51.090,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:09:51.308,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:09:51.670,5,COM7,6,VSP,5368.000,0.000
2025-11-08 21:09:51.885,5,COM7,7,VSN,0.000,14.099
2025-11-08 21:09:52.191,4,COM8,0,ELVDD_EX,6893.401,13.275
2025-11-08 21:09:52.421,4,COM8,1,ELVSS_EX,-1384.445,-0.660
2025-11-08 21:09:52.764,4,COM8,2,VCC_EX,2720.050,7.766
2025-11-08 21:09:52.990,4,COM8,3,IOVCC_EX,1808.338,258.979
2025-11-08 21:09:53.338,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:09:53.558,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:09:53.913,4,COM8,6,VSP,5392.000,0.000
2025-11-08 21:09:54.126,4,COM8,7,VSN,0.000,26.184
2025-11-08 21:09:54.438,1,COM9,0,ELVDD_EX,7043.458,18.694
2025-11-08 21:09:54.672,1,COM9,1,ELVSS_EX,-1303.448,-0.527
2025-11-08 21:09:55.011,1,COM9,2,VCC_EX,2729.878,8.237
2025-11-08 21:09:55.225,1,COM9,3,IOVCC_EX,1804.909,313.154
2025-11-08 21:09:55.583,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:09:55.801,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:09:56.158,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:09:56.374,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:10:06.724,5,COM7,0,ELVDD_EX,6833.222,29.321
2025-11-08 21:10:06.966,5,COM7,1,ELVSS_EX,-1226.382,-2.183
2025-11-08 21:10:07.295,5,COM7,2,VCC_EX,2723.387,8.309
2025-11-08 21:10:07.515,5,COM7,3,IOVCC_EX,1826.009,298.859
2025-11-08 21:10:07.868,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:10:08.090,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:10:08.444,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:10:08.663,5,COM7,7,VSN,0.000,0.000
2025-11-08 21:10:08.888,4,COM8,0,ELVDD_EX,6886.610,28.195
2025-11-08 21:10:09.184,4,COM8,1,ELVSS_EX,-1345.376,-1.332
2025-11-08 21:10:09.410,4,COM8,2,VCC_EX,2720.514,8.914
2025-11-08 21:10:09.759,4,COM8,3,IOVCC_EX,1808.094,262.821
2025-11-08 21:10:09.976,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:10:10.332,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:10:10.557,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:10:10.900,4,COM8,7,VSN,0.000,48.340
2025-11-08 21:10:11.127,1,COM9,0,ELVDD_EX,7044.893,15.044
2025-11-08 21:10:11.428,1,COM9,1,ELVSS_EX,-1324.510,-0.506
2025-11-08 21:10:11.654,1,COM9,2,VCC_EX,2728.260,8.106
2025-11-08 21:10:12.004,1,COM9,3,IOVCC_EX,1804.964,311.753
2025-11-08 21:10:12.221,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:10:12.581,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:10:12.795,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:10:13.154,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:10:23.397,5,COM7,0,ELVDD_EX,6826.255,29.009
2025-11-08 21:10:23.715,5,COM7,1,ELVSS_EX,-1258.039,-1.801
2025-11-08 21:10:23.931,5,COM7,2,VCC_EX,2721.350,8.211
2025-11-08 21:10:24.291,5,COM7,3,IOVCC_EX,1824.631,311.607
2025-11-08 21:10:24.508,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:10:24.859,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:10:25.086,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:10:25.429,5,COM7,7,VSN,0.000,18.127
2025-11-08 21:10:25.646,4,COM8,0,ELVDD_EX,6895.869,13.307
2025-11-08 21:10:25.962,4,COM8,1,ELVSS_EX,-1382.452,-0.687
2025-11-08 21:10:26.182,4,COM8,2,VCC_EX,2720.027,7.770
2025-11-08 21:10:26.534,4,COM8,3,IOVCC_EX,1808.459,261.548
2025-11-08 21:10:26.754,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:10:27.108,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:10:27.324,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:10:27.682,4,COM8,7,VSN,0.000,20.142
2025-11-08 21:10:27.894,1,COM9,0,ELVDD_EX,7027.332,18.637
2025-11-08 21:10:28.207,1,COM9,1,ELVSS_EX,-1320.550,-0.411
2025-11-08 21:10:28.424,1,COM9,2,VCC_EX,2727.893,8.212
2025-11-08 21:10:28.780,1,COM9,3,IOVCC_EX,1804.337,311.073
2025-11-08 21:10:28.998,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:10:29.354,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:10:29.588,1,COM9,6,VSP,5392.000,0.000
2025-11-08 21:10:29.929,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:10:40.169,5,COM7,0,ELVDD_EX,6847.015,13.617
2025-11-08 21:10:40.490,5,COM7,1,ELVSS_EX,-1303.271,-2.225
2025-11-08 21:10:40.704,5,COM7,2,VCC_EX,2720.344,7.305
2025-11-08 21:10:41.063,5,COM7,3,IOVCC_EX,1824.190,302.539
2025-11-08 21:10:41.282,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:10:41.637,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:10:41.866,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:10:42.212,5,COM7,7,VSN,0.000,16.113
2025-11-08 21:10:42.440,4,COM8,0,ELVDD_EX,6887.313,16.719
2025-11-08 21:10:42.656,4,COM8,1,ELVSS_EX,-1384.526,-1.134
2025-11-08 21:10:42.954,4,COM8,2,VCC_EX,2720.460,8.407
2025-11-08 21:10:43.170,4,COM8,3,IOVCC_EX,1808.576,258.481
2025-11-08 21:10:43.522,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:10:43.748,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:10:44.102,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:10:44.318,4,COM8,7,VSN,0.000,0.000
2025-11-08 21:10:44.630,1,COM9,0,ELVDD_EX,7046.005,17.202
2025-11-08 21:10:44.856,1,COM9,1,ELVSS_EX,-1324.599,-0.527
2025-11-08 21:10:45.196,1,COM9,2,VCC_EX,2728.198,8.174
2025-11-08 21:10:45.412,1,COM9,3,IOVCC_EX,1805.339,312.224
2025-11-08 21:10:45.772,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:10:46.000,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:10:46.350,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:10:46.564,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:10:56.908,5,COM7,0,ELVDD_EX,6840.986,28.978
2025-11-08 21:10:57.135,5,COM7,1,ELVSS_EX,-1278.011,-1.570
2025-11-08 21:10:57.478,5,COM7,2,VCC_EX,2721.582,8.090
2025-11-08 21:10:57.695,5,COM7,3,IOVCC_EX,1824.188,304.997
2025-11-08 21:10:58.053,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:10:58.289,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:10:58.626,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:10:58.840,5,COM7,7,VSN,0.000,0.000
2025-11-08 21:10:59.155,4,COM8,0,ELVDD_EX,6870.813,13.402
2025-11-08 21:10:59.372,4,COM8,1,ELVSS_EX,-1383.833,-0.746
2025-11-08 21:10:59.728,4,COM8,2,VCC_EX,2721.125,7.839
2025-11-08 21:10:59.955,4,COM8,3,IOVCC_EX,1808.178,265.840
2025-11-08 21:11:00.301,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:11:00.519,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:11:00.875,4,COM8,6,VSP,5392.000,0.000
2025-11-08 21:11:01.094,4,COM8,7,VSN,0.000,14.099
2025-11-08 21:11:01.409,1,COM9,0,ELVDD_EX,7028.726,30.817
2025-11-08 21:11:01.620,1,COM9,1,ELVSS_EX,-1280.430,-1.161
2025-11-08 21:11:01.981,1,COM9,2,VCC_EX,2728.806,8.177
2025-11-08 21:11:02.208,1,COM9,3,IOVCC_EX,1804.116,314.371
2025-11-08 21:11:02.554,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:11:02.778,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:11:03.129,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:11:03.343,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:11:13.687,5,COM7,0,ELVDD_EX,6845.080,13.655
2025-11-08 21:11:13.917,5,COM7,1,ELVSS_EX,-1302.656,-0.604
2025-11-08 21:11:14.260,5,COM7,2,VCC_EX,2720.599,7.381
2025-11-08 21:11:14.476,5,COM7,3,IOVCC_EX,1824.305,307.869
2025-11-08 21:11:14.833,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:11:15.061,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:11:15.407,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:11:15.632,5,COM7,7,VSN,0.000,0.000
2025-11-08 21:11:15.849,4,COM8,0,ELVDD_EX,6894.118,13.289
2025-11-08 21:11:16.150,4,COM8,1,ELVSS_EX,-1371.130,-1.119
2025-11-08 21:11:16.379,4,COM8,2,VCC_EX,2720.523,7.816
2025-11-08 21:11:16.720,4,COM8,3,IOVCC_EX,1808.710,259.351
2025-11-08 21:11:16.946,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:11:17.296,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:11:17.519,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:11:17.867,4,COM8,7,VSN,0.000,30.212
2025-11-08 21:11:18.083,1,COM9,0,ELVDD_EX,7043.674,19.064
2025-11-08 21:11:18.399,1,COM9,1,ELVSS_EX,-1323.231,-0.488
2025-11-08 21:11:18.615,1,COM9,2,VCC_EX,2728.136,8.177
2025-11-08 21:11:18.972,1,COM9,3,IOVCC_EX,1804.957,314.862
2025-11-08 21:11:19.209,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:11:19.548,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:11:19.775,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:11:20.127,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:11:30.369,5,COM7,0,ELVDD_EX,6844.312,17.076
2025-11-08 21:11:30.677,5,COM7,1,ELVSS_EX,-1278.699,-1.131
2025-11-08 21:11:30.894,5,COM7,2,VCC_EX,2720.968,7.694
2025-11-08 21:11:31.251,5,COM7,3,IOVCC_EX,1824.369,304.241
2025-11-08 21:11:31.476,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:11:31.822,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:11:32.038,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:11:32.392,5,COM7,7,VSN,0.000,18.127
2025-11-08 21:11:32.606,4,COM8,0,ELVDD_EX,6871.088,24.456
2025-11-08 21:11:32.983,4,COM8,1,ELVSS_EX,-1331.858,-1.646
2025-11-08 21:11:33.207,4,COM8,2,VCC_EX,2721.158,9.250
2025-11-08 21:11:33.555,4,COM8,3,IOVCC_EX,1808.585,264.600
2025-11-08 21:11:33.770,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:11:34.070,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:11:34.287,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:11:34.643,4,COM8,7,VSN,0.000,10.071
2025-11-08 21:11:34.864,1,COM9,0,ELVDD_EX,7027.615,30.843
2025-11-08 21:11:35.181,1,COM9,1,ELVSS_EX,-1276.504,-1.113
2025-11-08 21:11:35.400,1,COM9,2,VCC_EX,2729.095,8.495
2025-11-08 21:11:35.754,1,COM9,3,IOVCC_EX,1804.523,312.194
2025-11-08 21:11:35.981,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:11:36.329,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:11:36.590,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:11:36.966,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:11:47.216,5,COM7,0,ELVDD_EX,6827.560,24.397
2025-11-08 21:11:47.515,5,COM7,1,ELVSS_EX,-1243.671,-1.789
2025-11-08 21:11:47.742,5,COM7,2,VCC_EX,2722.060,8.253
2025-11-08 21:11:48.093,5,COM7,3,IOVCC_EX,1824.088,310.520
2025-11-08 21:11:48.319,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:11:48.660,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:11:48.877,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:11:49.237,5,COM7,7,VSN,0.000,0.000
2025-11-08 21:11:49.454,4,COM8,0,ELVDD_EX,6873.957,13.197
2025-11-08 21:11:49.764,4,COM8,1,ELVSS_EX,-1382.288,-0.679
2025-11-08 21:11:49.979,4,COM8,2,VCC_EX,2720.097,7.771
2025-11-08 21:11:50.337,4,COM8,3,IOVCC_EX,1808.066,260.611
2025-11-08 21:11:50.552,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:11:50.912,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:11:51.127,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:11:51.487,4,COM8,7,VSN,0.000,14.099
2025-11-08 21:11:51.700,1,COM9,0,ELVDD_EX,7043.134,25.233
2025-11-08 21:11:52.022,1,COM9,1,ELVSS_EX,-1266.813,-1.346
2025-11-08 21:11:52.237,1,COM9,2,VCC_EX,2727.565,8.170
2025-11-08 21:11:52.594,1,COM9,3,IOVCC_EX,1804.772,316.438
2025-11-08 21:11:52.838,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:11:53.169,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:11:53.387,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:11:53.743,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:12:03.999,5,COM7,0,ELVDD_EX,6833.086,13.529
2025-11-08 21:12:04.360,5,COM7,1,ELVSS_EX,-1294.104,-0.637
2025-11-08 21:12:04.585,5,COM7,2,VCC_EX,2720.021,8.234
2025-11-08 21:12:04.935,5,COM7,3,IOVCC_EX,1823.626,304.079
2025-11-08 21:12:05.151,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:12:05.510,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:12:05.727,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:12:06.078,5,COM7,7,VSN,0.000,42.297
2025-11-08 21:12:06.305,4,COM8,0,ELVDD_EX,6870.168,16.074
2025-11-08 21:12:06.609,4,COM8,1,ELVSS_EX,-1382.665,-0.681
2025-11-08 21:12:06.833,4,COM8,2,VCC_EX,2721.111,7.829
2025-11-08 21:12:07.181,4,COM8,3,IOVCC_EX,1808.277,266.634
2025-11-08 21:12:07.398,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:12:07.755,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:12:07.975,4,COM8,6,VSP,5392.000,0.000
2025-11-08 21:12:08.330,4,COM8,7,VSN,0.000,4.028
2025-11-08 21:12:08.548,1,COM9,0,ELVDD_EX,7031.818,17.777
2025-11-08 21:12:08.864,1,COM9,1,ELVSS_EX,-1249.175,-1.765
2025-11-08 21:12:09.090,1,COM9,2,VCC_EX,2731.170,8.439
2025-11-08 21:12:09.437,1,COM9,3,IOVCC_EX,1805.891,307.393
2025-11-08 21:12:09.651,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:12:10.013,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:12:10.236,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:12:10.586,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:12:20.853,5,COM7,0,ELVDD_EX,6824.907,16.565
2025-11-08 21:12:21.205,5,COM7,1,ELVSS_EX,-1297.927,-0.714
2025-11-08 21:12:21.431,5,COM7,2,VCC_EX,2720.345,7.489
2025-11-08 21:12:21.774,5,COM7,3,IOVCC_EX,1824.354,308.799
2025-11-08 21:12:21.999,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:12:22.357,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:12:22.594,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:12:22.932,5,COM7,7,VSN,0.000,24.170
2025-11-08 21:12:23.146,4,COM8,0,ELVDD_EX,6873.728,16.520
2025-11-08 21:12:23.452,4,COM8,1,ELVSS_EX,-1314.138,-1.973
2025-11-08 21:12:23.676,4,COM8,2,VCC_EX,2722.017,7.707
2025-11-08 21:12:24.026,4,COM8,3,IOVCC_EX,1809.376,263.489
2025-11-08 21:12:24.235,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:12:24.601,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:12:24.828,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:12:25.175,4,COM8,7,VSN,0.000,48.340
2025-11-08 21:12:25.397,1,COM9,0,ELVDD_EX,7026.733,25.309
2025-11-08 21:12:25.705,1,COM9,1,ELVSS_EX,-1267.185,-0.391
2025-11-08 21:12:25.916,1,COM9,2,VCC_EX,2729.413,8.244
2025-11-08 21:12:26.277,1,COM9,3,IOVCC_EX,1805.410,313.638
2025-11-08 21:12:26.492,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:12:26.852,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:12:27.074,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:12:27.425,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:12:37.665,5,COM7,0,ELVDD_EX,6833.549,30.342
2025-11-08 21:12:37.984,5,COM7,1,ELVSS_EX,-1228.003,-2.159
2025-11-08 21:12:38.195,5,COM7,2,VCC_EX,2723.303,8.190
2025-11-08 21:12:38.557,5,COM7,3,IOVCC_EX,1825.500,306.551
2025-11-08 21:12:38.772,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:12:39.131,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:12:39.361,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:12:39.706,5,COM7,7,VSN,0.000,2.014
2025-11-08 21:12:39.929,4,COM8,0,ELVDD_EX,6891.123,16.265
2025-11-08 21:12:40.296,4,COM8,1,ELVSS_EX,-1376.432,-0.757
2025-11-08 21:12:40.514,4,COM8,2,VCC_EX,2719.889,7.854
2025-11-08 21:12:40.869,4,COM8,3,IOVCC_EX,1807.979,265.395
2025-11-08 21:12:41.090,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:12:41.443,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:12:41.677,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:12:42.018,4,COM8,7,VSN,0.000,10.071
2025-11-08 21:12:42.234,1,COM9,0,ELVDD_EX,7028.446,17.862
2025-11-08 21:12:42.545,1,COM9,1,ELVSS_EX,-1291.166,-1.807
2025-11-08 21:12:42.778,1,COM9,2,VCC_EX,2731.382,8.394
2025-11-08 21:12:43.118,1,COM9,3,IOVCC_EX,1806.798,302.677
2025-11-08 21:12:43.365,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:12:43.693,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:12:43.911,1,COM9,6,VSP,5392.000,0.000
2025-11-08 21:12:44.267,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:12:54.490,5,COM7,0,ELVDD_EX,6825.850,28.036
2025-11-08 21:12:54.826,5,COM7,1,ELVSS_EX,-1250.130,-1.620
2025-11-08 21:12:55.045,5,COM7,2,VCC_EX,2721.556,7.465
2025-11-08 21:12:55.398,5,COM7,3,IOVCC_EX,1823.930,313.413
2025-11-08 21:12:55.622,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:12:55.972,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:12:56.185,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:12:56.546,5,COM7,7,VSN,0.000,0.000
2025-11-08 21:12:56.770,4,COM8,0,ELVDD_EX,6873.127,30.128
2025-11-08 21:12:56.985,4,COM8,1,ELVSS_EX,-1334.934,-1.550
2025-11-08 21:12:57.284,4,COM8,2,VCC_EX,2720.739,9.332
2025-11-08 21:12:57.498,4,COM8,3,IOVCC_EX,1809.179,266.134
2025-11-08 21:12:57.861,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:12:58.087,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:12:58.438,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:12:58.664,4,COM8,7,VSN,0.000,24.170
2025-11-08 21:12:58.964,1,COM9,0,ELVDD_EX,7025.727,25.465
2025-11-08 21:12:59.191,1,COM9,1,ELVSS_EX,-1280.750,-1.398
2025-11-08 21:12:59.541,1,COM9,2,VCC_EX,2729.582,8.396
2025-11-08 21:12:59.766,1,COM9,3,IOVCC_EX,1805.499,312.837
2025-11-08 21:13:00.106,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:13:00.344,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:13:00.681,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:13:00.897,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:13:11.241,5,COM7,0,ELVDD_EX,6822.656,17.744
2025-11-08 21:13:11.459,5,COM7,1,ELVSS_EX,-1294.473,-0.774
2025-11-08 21:13:11.831,5,COM7,2,VCC_EX,2721.756,8.219
2025-11-08 21:13:12.068,5,COM7,3,IOVCC_EX,1824.046,311.232
2025-11-08 21:13:12.388,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:13:12.605,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:13:12.968,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:13:13.194,5,COM7,7,VSN,0.000,14.099
2025-11-08 21:13:13.562,4,COM8,0,ELVDD_EX,6892.616,16.260
2025-11-08 21:13:13.778,4,COM8,1,ELVSS_EX,-1337.942,-1.492
2025-11-08 21:13:14.128,4,COM8,2,VCC_EX,2720.560,7.822
2025-11-08 21:13:14.352,4,COM8,3,IOVCC_EX,1807.957,0.000
2025-11-08 21:13:14.703,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:13:14.917,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:13:15.279,4,COM8,6,VSP,5384.000,0.000
2025-11-08 21:13:15.503,4,COM8,7,VSN,0.000,24.170
2025-11-08 21:13:15.812,1,COM9,0,ELVDD_EX,7048.582,17.806
2025-11-08 21:13:16.029,1,COM9,1,ELVSS_EX,-1249.584,-1.757
2025-11-08 21:13:16.380,1,COM9,2,VCC_EX,2731.310,8.371
2025-11-08 21:13:16.597,1,COM9,3,IOVCC_EX,1805.100,308.463
2025-11-08 21:13:16.959,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:13:17.176,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:13:17.528,1,COM9,6,VSP,5392.000,0.000
2025-11-08 21:13:17.744,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:13:28.088,5,COM7,0,ELVDD_EX,6844.680,14.075
2025-11-08 21:13:28.300,5,COM7,1,ELVSS_EX,-1296.583,-0.794
2025-11-08 21:13:28.665,5,COM7,2,VCC_EX,2720.495,7.440
2025-11-08 21:13:28.903,5,COM7,3,IOVCC_EX,1824.334,306.265
2025-11-08 21:13:29.228,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:13:29.452,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:13:29.811,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:13:30.026,5,COM7,7,VSN,0.000,44.312
2025-11-08 21:13:30.407,4,COM8,0,ELVDD_EX,6865.673,30.103
2025-11-08 21:13:30.621,4,COM8,1,ELVSS_EX,-1346.999,-1.536
2025-11-08 21:13:30.973,4,COM8,2,VCC_EX,2721.022,9.211
2025-11-08 21:13:31.199,4,COM8,3,IOVCC_EX,1807.782,266.634
2025-11-08 21:13:31.547,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 21:13:31.761,4,COM8,5,VCI,2816.000,0.000
2025-11-08 21:13:32.122,4,COM8,6,VSP,5392.000,0.000
2025-11-08 21:13:32.347,4,COM8,7,VSN,0.000,16.113
2025-11-08 21:13:32.654,1,COM9,0,ELVDD_EX,7027.992,30.587
2025-11-08 21:13:32.888,1,COM9,1,ELVSS_EX,-1270.906,-1.400
2025-11-08 21:13:33.226,1,COM9,2,VCC_EX,2730.000,8.459
2025-11-08 21:13:33.453,1,COM9,3,IOVCC_EX,1805.437,314.054
2025-11-08 21:13:33.800,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 21:13:34.018,1,COM9,5,VCI,3008.000,0.000
2025-11-08 21:13:34.374,1,COM9,6,VSP,5384.000,0.000
2025-11-08 21:13:34.612,1,COM9,7,VSN,0.000,0.000
2025-11-08 21:13:44.932,5,COM7,0,ELVDD_EX,6841.133,17.724
2025-11-08 21:13:45.159,5,COM7,1,ELVSS_EX,-1257.405,-1.479
2025-11-08 21:13:45.508,5,COM7,2,VCC_EX,2721.379,7.552
2025-11-08 21:13:45.733,5,COM7,3,IOVCC_EX,1823.643,310.924
2025-11-08 21:13:46.080,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 21:13:46.296,5,COM7,5,VCI,3008.000,0.000
2025-11-08 21:13:46.651,5,COM7,6,VSP,5376.000,0.000
2025-11-08 21:13:46.873,5,COM7,7,VSN,0.000,0.000
2025-11-08 21:13:47.183,4,COM8,0,ELVDD_EX,6872.481,27.781
2025-11-08 21:13:47.405,4,COM8,1,ELVSS_EX,-1381.398,-1.494
2025-11-08 21:13:47.756,4,COM8,2,VCC_EX,2720.341,9.073
2025-11-08 21:13:47.975,4,COM8,3,IOVCC_EX,1808.022,263.941
2025-11-08 21:13:48.329,4,COM8,4,IOVCC,1808.000,0.000
