时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 09:51:52.681,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:51:53.037,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:51:53.271,4,COM8,7,VSN,0.000,44.312
2025-11-09 09:51:53.618,1,COM9,0,ELVDD_EX,7043.129,17.383
2025-11-09 09:51:53.850,1,COM9,1,ELVSS_EX,-1323.450,-0.392
2025-11-09 09:51:54.187,1,COM9,2,VCC_EX,2730.075,8.130
2025-11-09 09:51:54.408,1,COM9,3,IOVCC_EX,1805.366,316.307
2025-11-09 09:51:54.762,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:51:54.988,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:51:55.332,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:51:55.564,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:52:05.896,5,COM7,0,ELVDD_EX,6832.854,29.236
2025-11-09 09:52:06.130,5,COM7,1,ELVSS_EX,-1226.777,-1.472
2025-11-09 09:52:06.476,5,COM7,2,VCC_EX,2721.341,8.119
2025-11-09 09:52:06.700,5,COM7,3,IOVCC_EX,1825.304,301.236
2025-11-09 09:52:07.043,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:52:07.277,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:52:07.622,5,COM7,6,VSP,5368.000,0.000
2025-11-09 09:52:07.857,5,COM7,7,VSN,0.000,42.297
2025-11-09 09:52:08.162,4,COM8,0,ELVDD_EX,6891.859,17.816
2025-11-09 09:52:08.377,4,COM8,1,ELVSS_EX,-1383.713,-0.748
2025-11-09 09:52:08.735,4,COM8,2,VCC_EX,2720.262,7.846
2025-11-09 09:52:08.970,4,COM8,3,IOVCC_EX,1808.186,264.925
2025-11-09 09:52:09.305,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:52:09.521,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:52:09.887,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:52:10.128,4,COM8,7,VSN,0.000,20.142
2025-11-09 09:52:10.457,1,COM9,0,ELVDD_EX,7029.990,17.731
2025-11-09 09:52:10.678,1,COM9,1,ELVSS_EX,-1248.935,-1.742
2025-11-09 09:52:11.031,1,COM9,2,VCC_EX,2731.491,8.378
2025-11-09 09:52:11.253,1,COM9,3,IOVCC_EX,1806.382,311.322
2025-11-09 09:52:11.608,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:52:11.819,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:52:12.175,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:52:12.397,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:52:22.742,5,COM7,0,ELVDD_EX,6827.575,24.319
2025-11-09 09:52:22.976,5,COM7,1,ELVSS_EX,-1245.311,-1.795
2025-11-09 09:52:23.313,5,COM7,2,VCC_EX,2720.309,8.264
2025-11-09 09:52:23.538,5,COM7,3,IOVCC_EX,1824.147,314.290
2025-11-09 09:52:23.884,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:52:24.109,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:52:24.457,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:52:24.672,5,COM7,7,VSN,0.000,4.028
2025-11-09 09:52:25.010,4,COM8,0,ELVDD_EX,6871.028,16.539
2025-11-09 09:52:25.253,4,COM8,1,ELVSS_EX,-1338.951,-1.374
2025-11-09 09:52:25.582,4,COM8,2,VCC_EX,2720.430,8.940
2025-11-09 09:52:25.798,4,COM8,3,IOVCC_EX,1807.767,262.016
2025-11-09 09:52:26.148,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:52:26.363,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:52:26.665,4,COM8,6,VSP,5392.000,0.000
2025-11-09 09:52:26.875,4,COM8,7,VSN,0.000,16.113
2025-11-09 09:52:27.236,1,COM9,0,ELVDD_EX,7024.574,17.437
2025-11-09 09:52:27.461,1,COM9,1,ELVSS_EX,-1319.939,-0.332
2025-11-09 09:52:27.810,1,COM9,2,VCC_EX,2727.764,8.136
2025-11-09 09:52:28.035,1,COM9,3,IOVCC_EX,1804.500,314.984
2025-11-09 09:52:28.383,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:52:28.609,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:52:28.959,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:52:29.192,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:52:39.520,5,COM7,0,ELVDD_EX,6846.163,17.105
2025-11-09 09:52:39.736,5,COM7,1,ELVSS_EX,-1229.073,-2.164
2025-11-09 09:52:40.093,5,COM7,2,VCC_EX,2720.498,7.356
2025-11-09 09:52:40.311,5,COM7,3,IOVCC_EX,1824.074,305.449
2025-11-09 09:52:40.666,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:52:40.885,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:52:41.241,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:52:41.470,5,COM7,7,VSN,0.000,4.028
2025-11-09 09:52:41.786,4,COM8,0,ELVDD_EX,6873.509,24.047
2025-11-09 09:52:42.000,4,COM8,1,ELVSS_EX,-1332.292,-1.596
2025-11-09 09:52:42.357,4,COM8,2,VCC_EX,2720.376,7.820
2025-11-09 09:52:42.585,4,COM8,3,IOVCC_EX,1808.344,264.510
2025-11-09 09:52:42.932,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:52:43.151,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:52:43.505,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:52:43.733,4,COM8,7,VSN,0.000,12.085
2025-11-09 09:52:44.080,1,COM9,0,ELVDD_EX,7029.358,31.860
2025-11-09 09:52:44.292,1,COM9,1,ELVSS_EX,-1267.225,-1.290
2025-11-09 09:52:44.652,1,COM9,2,VCC_EX,2731.371,8.393
2025-11-09 09:52:44.864,1,COM9,3,IOVCC_EX,1806.143,308.471
2025-11-09 09:52:45.225,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:52:45.457,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:52:45.799,1,COM9,6,VSP,5392.000,0.000
2025-11-09 09:52:46.010,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:52:56.363,5,COM7,0,ELVDD_EX,6827.620,28.946
2025-11-09 09:52:56.588,5,COM7,1,ELVSS_EX,-1259.889,-1.431
2025-11-09 09:52:56.936,5,COM7,2,VCC_EX,2721.159,8.098
2025-11-09 09:52:57.168,5,COM7,3,IOVCC_EX,1824.244,308.566
2025-11-09 09:52:57.509,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:52:57.746,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:52:58.084,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:52:58.311,5,COM7,7,VSN,0.000,0.000
2025-11-09 09:52:58.628,4,COM8,0,ELVDD_EX,6873.009,16.653
2025-11-09 09:52:58.857,4,COM8,1,ELVSS_EX,-1314.299,-1.944
2025-11-09 09:52:59.200,4,COM8,2,VCC_EX,2722.247,8.905
2025-11-09 09:52:59.410,4,COM8,3,IOVCC_EX,1809.358,252.469
2025-11-09 09:52:59.626,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:52:59.921,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:53:00.144,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:53:00.494,4,COM8,7,VSN,0.000,6.042
2025-11-09 09:53:00.729,1,COM9,0,ELVDD_EX,7026.259,29.284
2025-11-09 09:53:01.068,1,COM9,1,ELVSS_EX,-1273.772,-1.193
2025-11-09 09:53:01.293,1,COM9,2,VCC_EX,2729.304,8.160
2025-11-09 09:53:01.641,1,COM9,3,IOVCC_EX,1804.689,316.511
2025-11-09 09:53:01.866,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:53:02.215,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:53:02.431,1,COM9,6,VSP,5392.000,0.000
2025-11-09 09:53:02.790,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:53:13.015,5,COM7,0,ELVDD_EX,6845.906,13.685
2025-11-09 09:53:13.354,5,COM7,1,ELVSS_EX,-1305.088,-0.611
2025-11-09 09:53:13.581,5,COM7,2,VCC_EX,2720.406,7.356
2025-11-09 09:53:13.930,5,COM7,3,IOVCC_EX,1823.737,306.297
2025-11-09 09:53:14.164,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:53:14.503,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:53:14.717,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:53:15.074,5,COM7,7,VSN,0.000,24.170
2025-11-09 09:53:15.287,4,COM8,0,ELVDD_EX,6874.368,28.776
2025-11-09 09:53:15.614,4,COM8,1,ELVSS_EX,-1335.281,-1.531
2025-11-09 09:53:15.857,4,COM8,2,VCC_EX,2721.080,9.215
2025-11-09 09:53:16.192,4,COM8,3,IOVCC_EX,1808.339,267.436
2025-11-09 09:53:16.406,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:53:16.762,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:53:16.986,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:53:17.344,4,COM8,7,VSN,0.000,30.212
2025-11-09 09:53:17.576,1,COM9,0,ELVDD_EX,7024.309,32.000
2025-11-09 09:53:17.914,1,COM9,1,ELVSS_EX,-1271.083,-1.386
2025-11-09 09:53:18.140,1,COM9,2,VCC_EX,2729.888,8.425
2025-11-09 09:53:18.489,1,COM9,3,IOVCC_EX,1804.975,314.373
2025-11-09 09:53:18.715,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:53:19.061,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:53:19.285,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:53:19.636,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:53:30.050,5,COM7,0,ELVDD_EX,6843.480,17.080
2025-11-09 09:53:30.275,5,COM7,1,ELVSS_EX,-1280.290,-1.149
2025-11-09 09:53:30.622,5,COM7,2,VCC_EX,2720.890,7.713
2025-11-09 09:53:30.846,5,COM7,3,IOVCC_EX,1824.111,307.934
2025-11-09 09:53:31.194,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:53:31.418,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:53:31.768,5,COM7,6,VSP,5368.000,0.000
2025-11-09 09:53:31.989,5,COM7,7,VSN,0.000,32.227
2025-11-09 09:53:32.315,4,COM8,0,ELVDD_EX,6872.827,13.287
2025-11-09 09:53:32.520,4,COM8,1,ELVSS_EX,-1385.006,-0.694
2025-11-09 09:53:32.735,4,COM8,2,VCC_EX,2720.169,9.352
2025-11-09 09:53:33.034,4,COM8,3,IOVCC_EX,1808.991,252.951
2025-11-09 09:53:33.269,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:53:33.618,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:53:33.842,4,COM8,6,VSP,5392.000,0.000
2025-11-09 09:53:34.180,4,COM8,7,VSN,0.000,20.142
2025-11-09 09:53:34.415,1,COM9,0,ELVDD_EX,7027.221,15.231
2025-11-09 09:53:34.750,1,COM9,1,ELVSS_EX,-1285.964,-1.349
2025-11-09 09:53:34.964,1,COM9,2,VCC_EX,2729.803,8.482
2025-11-09 09:53:35.323,1,COM9,3,IOVCC_EX,1805.226,313.482
2025-11-09 09:53:35.549,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:53:35.895,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:53:36.121,1,COM9,6,VSP,5392.000,0.000
2025-11-09 09:53:36.469,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:53:46.699,5,COM7,0,ELVDD_EX,6845.778,23.368
2025-11-09 09:53:47.038,5,COM7,1,ELVSS_EX,-1276.823,-1.747
2025-11-09 09:53:47.265,5,COM7,2,VCC_EX,2720.410,8.372
2025-11-09 09:53:47.615,5,COM7,3,IOVCC_EX,1823.964,310.636
2025-11-09 09:53:47.849,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:53:48.193,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:53:48.435,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:53:48.764,5,COM7,7,VSN,0.000,0.000
2025-11-09 09:53:48.991,4,COM8,0,ELVDD_EX,6871.129,28.719
2025-11-09 09:53:49.308,4,COM8,1,ELVSS_EX,-1346.941,-1.362
2025-11-09 09:53:49.524,4,COM8,2,VCC_EX,2720.465,8.928
2025-11-09 09:53:49.875,4,COM8,3,IOVCC_EX,1807.629,266.077
2025-11-09 09:53:50.091,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:53:50.451,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:53:50.687,4,COM8,6,VSP,5392.000,0.000
2025-11-09 09:53:51.028,4,COM8,7,VSN,0.000,12.085
2025-11-09 09:53:51.253,1,COM9,0,ELVDD_EX,7024.246,18.591
2025-11-09 09:53:51.591,1,COM9,1,ELVSS_EX,-1321.220,-1.357
2025-11-09 09:53:51.817,1,COM9,2,VCC_EX,2727.683,8.534
2025-11-09 09:53:52.167,1,COM9,3,IOVCC_EX,1805.415,312.821
2025-11-09 09:53:52.414,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:53:52.743,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:53:52.959,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:53:53.321,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:54:03.733,5,COM7,0,ELVDD_EX,6843.992,13.621
2025-11-09 09:54:03.969,5,COM7,1,ELVSS_EX,-1299.893,-0.676
2025-11-09 09:54:04.306,5,COM7,2,VCC_EX,2720.401,7.743
2025-11-09 09:54:04.523,5,COM7,3,IOVCC_EX,1823.599,307.433
2025-11-09 09:54:04.878,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:54:05.098,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:54:05.453,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:54:05.675,5,COM7,7,VSN,0.000,56.396
2025-11-09 09:54:06.002,4,COM8,0,ELVDD_EX,6894.990,13.313
2025-11-09 09:54:06.231,4,COM8,1,ELVSS_EX,-1388.560,-0.633
2025-11-09 09:54:06.574,4,COM8,2,VCC_EX,2720.378,7.598
2025-11-09 09:54:06.799,4,COM8,3,IOVCC_EX,1808.443,254.549
2025-11-09 09:54:07.147,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:54:07.397,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:54:07.723,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:54:07.933,4,COM8,7,VSN,0.000,24.170
2025-11-09 09:54:08.289,1,COM9,0,ELVDD_EX,7048.029,29.329
2025-11-09 09:54:08.508,1,COM9,1,ELVSS_EX,-1274.810,-1.274
2025-11-09 09:54:08.862,1,COM9,2,VCC_EX,2728.716,8.473
2025-11-09 09:54:09.086,1,COM9,3,IOVCC_EX,1806.078,310.024
2025-11-09 09:54:09.436,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:54:09.651,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:54:10.012,1,COM9,6,VSP,5392.000,0.000
2025-11-09 09:54:10.228,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:54:20.576,5,COM7,0,ELVDD_EX,6827.618,23.713
2025-11-09 09:54:20.814,5,COM7,1,ELVSS_EX,-1299.037,-0.781
2025-11-09 09:54:21.149,5,COM7,2,VCC_EX,2720.475,8.296
2025-11-09 09:54:21.368,5,COM7,3,IOVCC_EX,1824.524,310.705
2025-11-09 09:54:21.722,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:54:21.937,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:54:22.297,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:54:22.518,5,COM7,7,VSN,0.000,0.000
2025-11-09 09:54:22.845,4,COM8,0,ELVDD_EX,6877.276,28.810
2025-11-09 09:54:23.062,4,COM8,1,ELVSS_EX,-1364.501,-1.318
2025-11-09 09:54:23.418,4,COM8,2,VCC_EX,2720.764,8.938
2025-11-09 09:54:23.636,4,COM8,3,IOVCC_EX,1807.607,258.509
2025-11-09 09:54:23.992,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:54:24.226,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:54:24.565,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:54:24.793,4,COM8,7,VSN,0.000,8.057
2025-11-09 09:54:25.134,1,COM9,0,ELVDD_EX,7043.647,18.589
2025-11-09 09:54:25.350,1,COM9,1,ELVSS_EX,-1276.944,-1.305
2025-11-09 09:54:25.706,1,COM9,2,VCC_EX,2727.835,8.283
2025-11-09 09:54:25.923,1,COM9,3,IOVCC_EX,1804.537,315.154
2025-11-09 09:54:26.278,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:54:26.498,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:54:26.852,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:54:27.074,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:54:37.418,5,COM7,0,ELVDD_EX,6833.562,13.639
2025-11-09 09:54:37.635,5,COM7,1,ELVSS_EX,-1226.778,-2.204
2025-11-09 09:54:37.991,5,COM7,2,VCC_EX,2723.377,8.286
2025-11-09 09:54:38.202,5,COM7,3,IOVCC_EX,1825.778,308.460
2025-11-09 09:54:38.417,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:54:38.716,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:54:38.932,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:54:39.290,5,COM7,7,VSN,0.000,8.057
2025-11-09 09:54:39.515,4,COM8,0,ELVDD_EX,6892.449,13.290
2025-11-09 09:54:39.834,4,COM8,1,ELVSS_EX,-1389.465,-0.564
2025-11-09 09:54:40.061,4,COM8,2,VCC_EX,2720.366,7.637
2025-11-09 09:54:40.411,4,COM8,3,IOVCC_EX,1808.371,258.921
2025-11-09 09:54:40.638,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:54:40.978,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:54:41.205,4,COM8,6,VSP,5392.000,0.000
2025-11-09 09:54:41.557,4,COM8,7,VSN,0.000,26.184
2025-11-09 09:54:41.784,1,COM9,0,ELVDD_EX,7047.063,15.109
2025-11-09 09:54:42.124,1,COM9,1,ELVSS_EX,-1324.510,-0.518
2025-11-09 09:54:42.341,1,COM9,2,VCC_EX,2729.770,8.108
2025-11-09 09:54:42.692,1,COM9,3,IOVCC_EX,1805.323,312.844
2025-11-09 09:54:42.907,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:54:43.266,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:54:43.492,1,COM9,6,VSP,5392.000,0.000
2025-11-09 09:54:43.842,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:54:54.073,5,COM7,0,ELVDD_EX,6826.024,28.082
2025-11-09 09:54:54.413,5,COM7,1,ELVSS_EX,-1252.046,-0.759
2025-11-09 09:54:54.652,5,COM7,2,VCC_EX,2721.730,7.474
2025-11-09 09:54:54.983,5,COM7,3,IOVCC_EX,1824.258,316.517
2025-11-09 09:54:55.200,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:54:55.559,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:54:55.776,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:54:56.135,5,COM7,7,VSN,0.000,26.184
2025-11-09 09:54:56.362,4,COM8,0,ELVDD_EX,6886.573,16.729
2025-11-09 09:54:56.672,4,COM8,1,ELVSS_EX,-1365.479,-1.125
2025-11-09 09:54:56.887,4,COM8,2,VCC_EX,2720.900,8.347
2025-11-09 09:54:57.247,4,COM8,3,IOVCC_EX,1807.512,261.578
2025-11-09 09:54:57.465,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:54:57.824,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:54:58.051,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:54:58.399,4,COM8,7,VSN,0.000,20.142
2025-11-09 09:54:58.629,1,COM9,0,ELVDD_EX,7026.998,18.602
2025-11-09 09:54:58.962,1,COM9,1,ELVSS_EX,-1321.481,-0.395
2025-11-09 09:54:59.178,1,COM9,2,VCC_EX,2727.830,8.257
2025-11-09 09:54:59.539,1,COM9,3,IOVCC_EX,1804.540,312.111
2025-11-09 09:54:59.764,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:55:00.112,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:55:00.328,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:55:00.687,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:55:10.932,5,COM7,0,ELVDD_EX,6823.276,30.343
2025-11-09 09:55:11.259,5,COM7,1,ELVSS_EX,-1239.921,-1.729
2025-11-09 09:55:11.485,5,COM7,2,VCC_EX,2721.653,8.279
2025-11-09 09:55:11.826,5,COM7,3,IOVCC_EX,1823.978,313.930
2025-11-09 09:55:12.054,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:55:12.403,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:55:12.627,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:55:12.976,5,COM7,7,VSN,0.000,18.127
2025-11-09 09:55:13.212,4,COM8,0,ELVDD_EX,6869.771,13.369
2025-11-09 09:55:13.519,4,COM8,1,ELVSS_EX,-1386.738,-0.724
2025-11-09 09:55:13.752,4,COM8,2,VCC_EX,2720.378,7.651
2025-11-09 09:55:14.089,4,COM8,3,IOVCC_EX,1808.367,256.250
2025-11-09 09:55:14.314,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:55:14.662,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:55:14.877,4,COM8,6,VSP,5384.000,0.000
2025-11-09 09:55:15.174,4,COM8,7,VSN,0.000,16.113
2025-11-09 09:55:15.402,1,COM9,0,ELVDD_EX,7043.825,14.919
2025-11-09 09:55:15.747,1,COM9,1,ELVSS_EX,-1324.729,-0.442
2025-11-09 09:55:15.960,1,COM9,2,VCC_EX,2728.163,8.128
2025-11-09 09:55:16.320,1,COM9,3,IOVCC_EX,1805.364,310.991
2025-11-09 09:55:16.537,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:55:16.894,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:55:17.119,1,COM9,6,VSP,5392.000,0.000
2025-11-09 09:55:17.468,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:55:27.695,5,COM7,0,ELVDD_EX,6845.922,28.142
2025-11-09 09:55:28.035,5,COM7,1,ELVSS_EX,-1299.041,-1.650
2025-11-09 09:55:28.250,5,COM7,2,VCC_EX,2721.622,8.142
2025-11-09 09:55:28.608,5,COM7,3,IOVCC_EX,1824.275,306.113
2025-11-09 09:55:28.825,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:55:29.182,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:55:29.402,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:55:29.755,5,COM7,7,VSN,0.000,34.241
2025-11-09 09:55:29.993,4,COM8,0,ELVDD_EX,6892.996,13.334
2025-11-09 09:55:30.362,4,COM8,1,ELVSS_EX,-1369.335,-1.143
2025-11-09 09:55:30.594,4,COM8,2,VCC_EX,2720.658,7.830
2025-11-09 09:55:30.929,4,COM8,3,IOVCC_EX,1808.516,258.013
2025-11-09 09:55:31.153,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:55:31.509,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:55:31.742,4,COM8,6,VSP,5392.000,0.000
2025-11-09 09:55:32.076,4,COM8,7,VSN,0.000,12.085
2025-11-09 09:55:32.300,1,COM9,0,ELVDD_EX,7044.534,30.728
2025-11-09 09:55:32.656,1,COM9,1,ELVSS_EX,-1280.334,-1.190
2025-11-09 09:55:32.880,1,COM9,2,VCC_EX,2727.962,8.428
2025-11-09 09:55:33.228,1,COM9,3,IOVCC_EX,1804.891,314.650
2025-11-09 09:55:33.440,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:55:33.806,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:55:34.029,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:55:34.377,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:55:44.606,5,COM7,0,ELVDD_EX,6842.056,17.736
2025-11-09 09:55:44.942,5,COM7,1,ELVSS_EX,-1296.402,-0.732
2025-11-09 09:55:45.166,5,COM7,2,VCC_EX,2721.796,7.601
2025-11-09 09:55:45.511,5,COM7,3,IOVCC_EX,1823.773,314.249
2025-11-09 09:55:45.734,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:55:46.091,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:55:46.304,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:55:46.661,5,COM7,7,VSN,0.000,0.000
2025-11-09 09:55:46.878,4,COM8,0,ELVDD_EX,6889.900,23.026
2025-11-09 09:55:47.198,4,COM8,1,ELVSS_EX,-1332.871,-1.611
2025-11-09 09:55:47.425,4,COM8,2,VCC_EX,2721.304,9.277
2025-11-09 09:55:47.775,4,COM8,3,IOVCC_EX,1808.294,264.152
2025-11-09 09:55:47.992,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:55:48.351,4,COM8,5,VCI,2816.000,0.000
2025-11-09 09:55:48.589,4,COM8,6,VSP,5392.000,0.000
2025-11-09 09:55:48.924,4,COM8,7,VSN,0.000,16.113
2025-11-09 09:55:49.137,1,COM9,0,ELVDD_EX,7046.631,19.388
2025-11-09 09:55:49.497,1,COM9,1,ELVSS_EX,-1323.714,-0.486
2025-11-09 09:55:49.731,1,COM9,2,VCC_EX,2728.105,8.063
2025-11-09 09:55:50.071,1,COM9,3,IOVCC_EX,1805.418,315.133
2025-11-09 09:55:50.308,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 09:55:50.639,1,COM9,5,VCI,3008.000,0.000
2025-11-09 09:55:50.856,1,COM9,6,VSP,5384.000,0.000
2025-11-09 09:55:51.217,1,COM9,7,VSN,0.000,0.000
2025-11-09 09:56:01.485,5,COM7,0,ELVDD_EX,6843.295,14.038
2025-11-09 09:56:01.783,5,COM7,1,ELVSS_EX,-1298.750,-0.830
2025-11-09 09:56:02.009,5,COM7,2,VCC_EX,2720.947,7.497
2025-11-09 09:56:02.359,5,COM7,3,IOVCC_EX,1824.333,310.569
2025-11-09 09:56:02.584,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 09:56:02.925,5,COM7,5,VCI,3008.000,0.000
2025-11-09 09:56:03.139,5,COM7,6,VSP,5376.000,0.000
2025-11-09 09:56:03.500,5,COM7,7,VSN,0.000,0.000
2025-11-09 09:56:03.725,4,COM8,0,ELVDD_EX,6893.372,13.299
2025-11-09 09:56:04.044,4,COM8,1,ELVSS_EX,-1383.634,-0.724
2025-11-09 09:56:04.275,4,COM8,2,VCC_EX,2720.530,7.823
2025-11-09 09:56:04.613,4,COM8,3,IOVCC_EX,1808.493,257.203
2025-11-09 09:56:04.829,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 09:56:05.191,4,COM8,5,VCI,2816.000,0.000
