时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 06:15:48.086,1,COM9,2,VCC_EX,2731.489,8.396
2025-11-10 06:15:48.313,1,COM9,3,IOVCC_EX,1807.896,302.881
2025-11-10 06:15:48.651,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:15:48.883,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:15:49.227,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:15:49.450,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:15:59.787,5,COM7,0,ELVDD_EX,6843.452,16.576
2025-11-10 06:16:00.002,5,COM7,1,ELVSS_EX,-1293.039,-0.690
2025-11-10 06:16:00.361,5,COM7,2,VCC_EX,2720.046,7.520
2025-11-10 06:16:00.576,5,COM7,3,IOVCC_EX,1823.680,313.149
2025-11-10 06:16:00.932,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:16:01.146,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:16:01.509,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:16:01.723,5,COM7,7,VSN,0.000,8.057
2025-11-10 06:16:02.031,4,COM8,0,ELVDD_EX,6891.650,13.665
2025-11-10 06:16:02.251,4,COM8,1,ELVSS_EX,-1382.486,-0.852
2025-11-10 06:16:02.602,4,COM8,2,VCC_EX,2720.717,7.859
2025-11-10 06:16:02.831,4,COM8,3,IOVCC_EX,1808.862,266.711
2025-11-10 06:16:03.176,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:16:03.401,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:16:03.749,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:16:03.972,4,COM8,7,VSN,0.000,0.000
2025-11-10 06:16:04.288,1,COM9,0,ELVDD_EX,7026.689,30.496
2025-11-10 06:16:04.518,1,COM9,1,ELVSS_EX,-1280.249,-1.093
2025-11-10 06:16:04.860,1,COM9,2,VCC_EX,2729.341,8.437
2025-11-10 06:16:05.086,1,COM9,3,IOVCC_EX,1805.095,313.023
2025-11-10 06:16:05.434,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:16:05.661,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:16:06.009,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:16:06.226,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:16:16.567,5,COM7,0,ELVDD_EX,6823.562,17.123
2025-11-10 06:16:16.786,5,COM7,1,ELVSS_EX,-1248.996,-2.152
2025-11-10 06:16:17.139,5,COM7,2,VCC_EX,2721.915,8.370
2025-11-10 06:16:17.357,5,COM7,3,IOVCC_EX,1824.237,309.381
2025-11-10 06:16:17.713,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:16:17.932,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:16:18.288,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:16:18.517,5,COM7,7,VSN,0.000,44.312
2025-11-10 06:16:18.871,4,COM8,0,ELVDD_EX,6871.225,28.966
2025-11-10 06:16:19.090,4,COM8,1,ELVSS_EX,-1351.856,-1.351
2025-11-10 06:16:19.443,4,COM8,2,VCC_EX,2719.924,9.066
2025-11-10 06:16:19.661,4,COM8,3,IOVCC_EX,1807.965,260.815
2025-11-10 06:16:20.016,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:16:20.232,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:16:20.591,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:16:20.810,4,COM8,7,VSN,0.000,20.142
2025-11-10 06:16:21.132,1,COM9,0,ELVDD_EX,7047.320,14.805
2025-11-10 06:16:21.349,1,COM9,1,ELVSS_EX,-1329.794,-0.249
2025-11-10 06:16:21.705,1,COM9,2,VCC_EX,2727.678,8.316
2025-11-10 06:16:21.931,1,COM9,3,IOVCC_EX,1805.583,306.867
2025-11-10 06:16:22.278,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:16:22.494,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:16:22.853,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:16:23.080,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:16:33.470,5,COM7,0,ELVDD_EX,6826.312,28.130
2025-11-10 06:16:33.693,5,COM7,1,ELVSS_EX,-1257.490,-1.598
2025-11-10 06:16:34.049,5,COM7,2,VCC_EX,2720.073,8.194
2025-11-10 06:16:34.273,5,COM7,3,IOVCC_EX,1823.888,309.461
2025-11-10 06:16:34.617,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:16:34.851,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:16:35.197,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:16:35.430,5,COM7,7,VSN,0.000,10.071
2025-11-10 06:16:35.771,4,COM8,0,ELVDD_EX,6890.757,18.056
2025-11-10 06:16:36.000,4,COM8,1,ELVSS_EX,-1383.731,-0.699
2025-11-10 06:16:36.346,4,COM8,2,VCC_EX,2720.149,7.894
2025-11-10 06:16:36.561,4,COM8,3,IOVCC_EX,1808.304,262.322
2025-11-10 06:16:36.858,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:16:37.099,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:16:37.431,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:16:37.640,4,COM8,7,VSN,0.000,26.184
2025-11-10 06:16:37.975,1,COM9,0,ELVDD_EX,7027.607,30.250
2025-11-10 06:16:38.199,1,COM9,1,ELVSS_EX,-1293.651,-0.845
2025-11-10 06:16:38.548,1,COM9,2,VCC_EX,2729.680,8.451
2025-11-10 06:16:38.758,1,COM9,3,IOVCC_EX,1805.166,312.035
2025-11-10 06:16:39.120,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:16:39.327,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:16:39.694,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:16:39.912,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:16:50.252,5,COM7,0,ELVDD_EX,6841.727,30.507
2025-11-10 06:16:50.483,5,COM7,1,ELVSS_EX,-1250.129,-1.750
2025-11-10 06:16:50.825,5,COM7,2,VCC_EX,2721.914,8.376
2025-11-10 06:16:51.049,5,COM7,3,IOVCC_EX,1824.035,308.764
2025-11-10 06:16:51.401,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:16:51.617,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:16:51.974,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:16:52.186,5,COM7,7,VSN,0.000,60.425
2025-11-10 06:16:52.552,4,COM8,0,ELVDD_EX,6869.849,21.069
2025-11-10 06:16:52.771,4,COM8,1,ELVSS_EX,-1343.247,-1.453
2025-11-10 06:16:53.124,4,COM8,2,VCC_EX,2720.634,9.027
2025-11-10 06:16:53.349,4,COM8,3,IOVCC_EX,1807.571,262.005
2025-11-10 06:16:53.698,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:16:53.923,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:16:54.273,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:16:54.485,4,COM8,7,VSN,0.000,36.255
2025-11-10 06:16:54.816,1,COM9,0,ELVDD_EX,7047.065,14.741
2025-11-10 06:16:55.046,1,COM9,1,ELVSS_EX,-1328.646,-0.252
2025-11-10 06:16:55.389,1,COM9,2,VCC_EX,2728.072,8.129
2025-11-10 06:16:55.598,1,COM9,3,IOVCC_EX,1805.261,307.971
2025-11-10 06:16:55.960,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:16:56.190,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:16:56.534,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:16:56.751,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:17:07.097,5,COM7,0,ELVDD_EX,6845.705,14.102
2025-11-10 06:17:07.342,5,COM7,1,ELVSS_EX,-1298.441,-0.884
2025-11-10 06:17:07.669,5,COM7,2,VCC_EX,2721.338,7.544
2025-11-10 06:17:07.894,5,COM7,3,IOVCC_EX,1823.624,311.017
2025-11-10 06:17:08.242,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:17:08.456,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:17:08.817,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:17:09.032,5,COM7,7,VSN,0.000,2.014
2025-11-10 06:17:09.256,4,COM8,0,ELVDD_EX,6890.674,23.860
2025-11-10 06:17:09.544,4,COM8,1,ELVSS_EX,-1331.854,-1.561
2025-11-10 06:17:09.771,4,COM8,2,VCC_EX,2720.059,9.256
2025-11-10 06:17:10.111,4,COM8,3,IOVCC_EX,1808.558,266.600
2025-11-10 06:17:10.328,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:17:10.688,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:17:10.914,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:17:11.265,4,COM8,7,VSN,0.000,26.184
2025-11-10 06:17:11.492,1,COM9,0,ELVDD_EX,7041.284,30.293
2025-11-10 06:17:11.799,1,COM9,1,ELVSS_EX,-1281.289,-1.098
2025-11-10 06:17:12.016,1,COM9,2,VCC_EX,2728.834,8.442
2025-11-10 06:17:12.377,1,COM9,3,IOVCC_EX,1805.511,308.561
2025-11-10 06:17:12.602,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:17:12.952,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:17:13.188,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:17:13.528,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:17:23.767,5,COM7,0,ELVDD_EX,6826.875,17.681
2025-11-10 06:17:24.087,5,COM7,1,ELVSS_EX,-1296.052,-0.700
2025-11-10 06:17:24.304,5,COM7,2,VCC_EX,2719.989,7.540
2025-11-10 06:17:24.654,5,COM7,3,IOVCC_EX,1824.050,311.261
2025-11-10 06:17:24.871,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:17:25.233,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:17:25.459,5,COM7,6,VSP,5368.000,0.000
2025-11-10 06:17:25.801,5,COM7,7,VSN,0.000,62.439
2025-11-10 06:17:26.027,4,COM8,0,ELVDD_EX,6872.637,16.585
2025-11-10 06:17:26.386,4,COM8,1,ELVSS_EX,-1314.898,-1.925
2025-11-10 06:17:26.612,4,COM8,2,VCC_EX,2722.240,8.950
2025-11-10 06:17:26.961,4,COM8,3,IOVCC_EX,1809.388,251.446
2025-11-10 06:17:27.186,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:17:27.537,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:17:27.764,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:17:28.104,4,COM8,7,VSN,0.000,22.156
2025-11-10 06:17:28.341,1,COM9,0,ELVDD_EX,7047.719,14.885
2025-11-10 06:17:28.649,1,COM9,1,ELVSS_EX,-1328.914,-0.371
2025-11-10 06:17:28.862,1,COM9,2,VCC_EX,2728.196,8.186
2025-11-10 06:17:29.223,1,COM9,3,IOVCC_EX,1805.323,310.564
2025-11-10 06:17:29.461,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:17:29.791,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:17:30.017,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:17:30.368,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:17:40.611,5,COM7,0,ELVDD_EX,6843.798,18.360
2025-11-10 06:17:40.929,5,COM7,1,ELVSS_EX,-1299.580,-0.788
2025-11-10 06:17:41.165,5,COM7,2,VCC_EX,2720.380,7.558
2025-11-10 06:17:41.505,5,COM7,3,IOVCC_EX,1824.516,309.465
2025-11-10 06:17:41.721,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:17:42.070,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:17:42.286,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:17:42.645,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:17:42.892,4,COM8,0,ELVDD_EX,6872.496,28.897
2025-11-10 06:17:43.232,4,COM8,1,ELVSS_EX,-1334.656,-1.548
2025-11-10 06:17:43.457,4,COM8,2,VCC_EX,2720.659,9.229
2025-11-10 06:17:43.804,4,COM8,3,IOVCC_EX,1807.936,266.781
2025-11-10 06:17:44.029,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:17:44.377,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:17:44.603,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:17:44.951,4,COM8,7,VSN,0.000,22.156
2025-11-10 06:17:45.167,1,COM9,0,ELVDD_EX,7040.800,17.819
2025-11-10 06:17:45.495,1,COM9,1,ELVSS_EX,-1299.453,-0.879
2025-11-10 06:17:45.740,1,COM9,2,VCC_EX,2728.693,8.241
2025-11-10 06:17:46.070,1,COM9,3,IOVCC_EX,1804.652,310.627
2025-11-10 06:17:46.294,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:17:46.633,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:17:46.868,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:17:47.216,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:17:57.453,5,COM7,0,ELVDD_EX,6827.146,29.468
2025-11-10 06:17:57.772,5,COM7,1,ELVSS_EX,-1256.994,-1.431
2025-11-10 06:17:57.998,5,COM7,2,VCC_EX,2721.020,8.391
2025-11-10 06:17:58.349,5,COM7,3,IOVCC_EX,1823.581,307.747
2025-11-10 06:17:58.564,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:17:58.927,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:17:59.145,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:17:59.497,5,COM7,7,VSN,0.000,20.142
2025-11-10 06:17:59.723,4,COM8,0,ELVDD_EX,6872.914,13.352
2025-11-10 06:18:00.073,4,COM8,1,ELVSS_EX,-1389.489,-1.908
2025-11-10 06:18:00.310,4,COM8,2,VCC_EX,2720.281,9.380
2025-11-10 06:18:00.640,4,COM8,3,IOVCC_EX,1809.054,253.026
2025-11-10 06:18:00.868,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:18:01.217,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:18:01.433,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:18:01.791,4,COM8,7,VSN,0.000,28.198
2025-11-10 06:18:02.008,1,COM9,0,ELVDD_EX,7026.140,14.847
2025-11-10 06:18:02.336,1,COM9,1,ELVSS_EX,-1326.473,-0.340
2025-11-10 06:18:02.552,1,COM9,2,VCC_EX,2727.994,8.152
2025-11-10 06:18:02.912,1,COM9,3,IOVCC_EX,1805.291,310.560
2025-11-10 06:18:03.127,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:18:03.478,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:18:03.705,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:18:04.057,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:18:14.296,5,COM7,0,ELVDD_EX,6828.643,24.350
2025-11-10 06:18:14.616,5,COM7,1,ELVSS_EX,-1245.804,-1.764
2025-11-10 06:18:14.839,5,COM7,2,VCC_EX,2721.897,7.574
2025-11-10 06:18:15.184,5,COM7,3,IOVCC_EX,1824.587,312.202
2025-11-10 06:18:15.406,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:18:15.762,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:18:15.988,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:18:16.337,5,COM7,7,VSN,0.000,24.170
2025-11-10 06:18:16.562,4,COM8,0,ELVDD_EX,6870.716,23.980
2025-11-10 06:18:16.912,4,COM8,1,ELVSS_EX,-1332.908,-1.544
2025-11-10 06:18:17.138,4,COM8,2,VCC_EX,2720.588,9.275
2025-11-10 06:18:17.491,4,COM8,3,IOVCC_EX,1807.672,266.666
2025-11-10 06:18:17.708,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:18:18.065,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:18:18.299,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:18:18.634,4,COM8,7,VSN,0.000,24.170
2025-11-10 06:18:18.869,1,COM9,0,ELVDD_EX,7040.472,14.722
2025-11-10 06:18:19.175,1,COM9,1,ELVSS_EX,-1321.920,-0.389
2025-11-10 06:18:19.400,1,COM9,2,VCC_EX,2728.800,8.196
2025-11-10 06:18:19.746,1,COM9,3,IOVCC_EX,1805.354,307.697
2025-11-10 06:18:19.969,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:18:20.327,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:18:20.572,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:18:20.900,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:18:31.134,5,COM7,0,ELVDD_EX,6832.905,13.743
2025-11-10 06:18:31.461,5,COM7,1,ELVSS_EX,-1265.104,-2.204
2025-11-10 06:18:31.691,5,COM7,2,VCC_EX,2723.225,8.326
2025-11-10 06:18:32.030,5,COM7,3,IOVCC_EX,1825.708,299.382
2025-11-10 06:18:32.267,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:18:32.605,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:18:32.821,5,COM7,6,VSP,5368.000,0.000
2025-11-10 06:18:33.180,5,COM7,7,VSN,0.000,2.014
2025-11-10 06:18:33.406,4,COM8,0,ELVDD_EX,6891.938,13.328
2025-11-10 06:18:33.756,4,COM8,1,ELVSS_EX,-1360.801,-0.745
2025-11-10 06:18:33.973,4,COM8,2,VCC_EX,2721.868,7.831
2025-11-10 06:18:34.334,4,COM8,3,IOVCC_EX,1809.221,256.270
2025-11-10 06:18:34.551,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:18:34.901,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:18:35.128,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:18:35.481,4,COM8,7,VSN,0.000,16.113
2025-11-10 06:18:35.698,1,COM9,0,ELVDD_EX,7026.496,26.386
2025-11-10 06:18:36.017,1,COM9,1,ELVSS_EX,-1266.878,-1.406
2025-11-10 06:18:36.253,1,COM9,2,VCC_EX,2729.974,8.157
2025-11-10 06:18:36.591,1,COM9,3,IOVCC_EX,1805.103,313.385
2025-11-10 06:18:36.807,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:18:37.165,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:18:37.381,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:18:37.739,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:18:47.978,5,COM7,0,ELVDD_EX,6828.002,28.669
2025-11-10 06:18:48.298,5,COM7,1,ELVSS_EX,-1260.683,-1.802
2025-11-10 06:18:48.537,5,COM7,2,VCC_EX,2721.314,8.335
2025-11-10 06:18:48.877,5,COM7,3,IOVCC_EX,1823.718,311.330
2025-11-10 06:18:49.105,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:18:49.446,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:18:49.671,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:18:50.022,5,COM7,7,VSN,0.000,2.014
2025-11-10 06:18:50.238,4,COM8,0,ELVDD_EX,6886.289,28.881
2025-11-10 06:18:50.597,4,COM8,1,ELVSS_EX,-1346.712,-1.369
2025-11-10 06:18:50.824,4,COM8,2,VCC_EX,2720.243,9.010
2025-11-10 06:18:51.174,4,COM8,3,IOVCC_EX,1807.915,261.491
2025-11-10 06:18:51.401,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:18:51.752,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:18:51.969,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:18:52.327,4,COM8,7,VSN,0.000,30.212
2025-11-10 06:18:52.555,1,COM9,0,ELVDD_EX,7044.812,14.754
2025-11-10 06:18:52.865,1,COM9,1,ELVSS_EX,-1323.135,-0.379
2025-11-10 06:18:53.082,1,COM9,2,VCC_EX,2727.851,8.229
2025-11-10 06:18:53.433,1,COM9,3,IOVCC_EX,1804.692,306.814
2025-11-10 06:18:53.650,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:18:54.009,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:18:54.226,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:18:54.586,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:19:04.815,5,COM7,0,ELVDD_EX,6846.224,13.697
2025-11-10 06:19:05.143,5,COM7,1,ELVSS_EX,-1306.605,-0.601
2025-11-10 06:19:05.370,5,COM7,2,VCC_EX,2720.458,7.368
2025-11-10 06:19:05.721,5,COM7,3,IOVCC_EX,1823.874,303.542
2025-11-10 06:19:05.939,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:19:06.290,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:19:06.507,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:19:06.868,5,COM7,7,VSN,0.000,26.184
2025-11-10 06:19:07.085,4,COM8,0,ELVDD_EX,6893.938,13.390
2025-11-10 06:19:07.445,4,COM8,1,ELVSS_EX,-1389.542,-0.648
2025-11-10 06:19:07.673,4,COM8,2,VCC_EX,2720.392,7.630
2025-11-10 06:19:08.012,4,COM8,3,IOVCC_EX,1808.390,253.536
2025-11-10 06:19:08.228,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:19:08.587,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:19:08.804,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:19:09.164,4,COM8,7,VSN,0.000,18.127
2025-11-10 06:19:09.389,1,COM9,0,ELVDD_EX,7025.803,17.524
2025-11-10 06:19:09.699,1,COM9,1,ELVSS_EX,-1286.817,-1.403
2025-11-10 06:19:09.915,1,COM9,2,VCC_EX,2729.781,8.531
2025-11-10 06:19:10.275,1,COM9,3,IOVCC_EX,1805.447,310.291
2025-11-10 06:19:10.503,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:19:10.855,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:19:11.072,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:19:11.424,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:19:21.664,5,COM7,0,ELVDD_EX,6839.804,29.126
2025-11-10 06:19:21.990,5,COM7,1,ELVSS_EX,-1261.983,-1.480
2025-11-10 06:19:22.206,5,COM7,2,VCC_EX,2721.313,7.860
2025-11-10 06:19:22.556,5,COM7,3,IOVCC_EX,1823.779,306.192
2025-11-10 06:19:22.772,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:19:23.133,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:19:23.370,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:19:23.709,5,COM7,7,VSN,0.000,108.765
2025-11-10 06:19:23.936,4,COM8,0,ELVDD_EX,6885.920,16.876
2025-11-10 06:19:24.289,4,COM8,1,ELVSS_EX,-1364.894,-1.182
2025-11-10 06:19:24.515,4,COM8,2,VCC_EX,2720.570,8.367
2025-11-10 06:19:24.856,4,COM8,3,IOVCC_EX,1807.655,265.617
2025-11-10 06:19:25.083,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:19:25.432,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:19:25.650,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:19:26.008,4,COM8,7,VSN,0.000,30.212
2025-11-10 06:19:26.225,1,COM9,0,ELVDD_EX,7032.534,14.747
2025-11-10 06:19:26.553,1,COM9,1,ELVSS_EX,-1325.019,-0.370
2025-11-10 06:19:26.778,1,COM9,2,VCC_EX,2731.528,8.225
2025-11-10 06:19:27.115,1,COM9,3,IOVCC_EX,1805.117,310.038
2025-11-10 06:19:27.342,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:19:27.692,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:19:27.916,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:19:28.275,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:19:38.531,5,COM7,0,ELVDD_EX,6842.747,13.691
2025-11-10 06:19:38.827,5,COM7,1,ELVSS_EX,-1305.978,-0.629
2025-11-10 06:19:39.040,5,COM7,2,VCC_EX,2720.435,7.414
2025-11-10 06:19:39.397,5,COM7,3,IOVCC_EX,1823.666,306.227
2025-11-10 06:19:39.621,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:19:39.977,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:19:40.206,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:19:40.549,5,COM7,7,VSN,0.000,80.566
2025-11-10 06:19:40.772,4,COM8,0,ELVDD_EX,6868.952,13.324
2025-11-10 06:19:41.132,4,COM8,1,ELVSS_EX,-1388.801,-0.633
2025-11-10 06:19:41.355,4,COM8,2,VCC_EX,2719.668,7.849
2025-11-10 06:19:41.703,4,COM8,3,IOVCC_EX,1808.157,259.162
2025-11-10 06:19:41.929,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:19:42.278,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:19:42.494,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:19:42.853,4,COM8,7,VSN,0.000,24.170
2025-11-10 06:19:43.077,1,COM9,0,ELVDD_EX,7044.197,26.450
2025-11-10 06:19:43.393,1,COM9,1,ELVSS_EX,-1267.477,-1.472
2025-11-10 06:19:43.617,1,COM9,2,VCC_EX,2730.389,8.516
2025-11-10 06:19:43.961,1,COM9,3,IOVCC_EX,1805.391,313.632
2025-11-10 06:19:44.174,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:19:44.532,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:19:44.756,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:19:45.114,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:19:55.525,5,COM7,0,ELVDD_EX,6843.941,13.566
2025-11-10 06:19:55.741,5,COM7,1,ELVSS_EX,-1284.640,-1.123
2025-11-10 06:19:56.098,5,COM7,2,VCC_EX,2720.953,7.737
2025-11-10 06:19:56.350,5,COM7,3,IOVCC_EX,1824.013,305.541
2025-11-10 06:19:56.670,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:19:56.897,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:19:57.245,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:19:57.469,5,COM7,7,VSN,0.000,12.085
2025-11-10 06:19:57.821,4,COM8,0,ELVDD_EX,6885.147,13.317
2025-11-10 06:19:58.038,4,COM8,1,ELVSS_EX,-1369.328,-1.124
2025-11-10 06:19:58.392,4,COM8,2,VCC_EX,2720.545,8.442
2025-11-10 06:19:58.618,4,COM8,3,IOVCC_EX,1808.719,258.524
2025-11-10 06:19:58.965,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:19:59.183,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:19:59.541,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:19:59.762,4,COM8,7,VSN,0.000,26.184
2025-11-10 06:20:00.084,1,COM9,0,ELVDD_EX,7029.343,17.749
2025-11-10 06:20:00.313,1,COM9,1,ELVSS_EX,-1297.417,-0.388
2025-11-10 06:20:00.656,1,COM9,2,VCC_EX,2727.820,8.418
